"","x"
"643",0.00430907142417097
"644",0.056502704698549
"645",-0.0606267858732686
"646",-0.0153471308656772
"647",0.0444094342446787
"648",0.0232115296613452
"649",0.0172938908112173
"650",0.00641254005705816
"651",0.00347032750528964
"652",0.0781619190070534
"653",0.00178123006941522
"654",0.0016307631173676
"655",0.00598199534659982
"656",0.0285982190483278
"657",0.0765395257652323
"658",0.016702840721781
"659",-0.00417661751462162
"660",-0.0235890814435877
"661",0.0199666047092281
"662",0.0214369479705402
"663",0.00107558233719093
"664",0.0296223742505995
"665",-0.0120287583282923
"666",0.0581614081679663
"667",0.0271332150373235
"668",0.00830774982827787
"669",-0.000965810581997066
"670",0.0419513328239017
"671",-0.0211112982974543
"672",-0.0640242256891054
"673",-0.153080102420714
"674",-0.0426917957387797
"675",-0.018926941974854
"676",-0.0395308652825331
"677",-0.0271469457040618
"678",-0.0724395769401538
"679",-0.0387894323065778
"680",0.00887070185290062
"681",0.0276426167913575
"682",-0.00368139196390277
"683",-0.0120244371820842
"684",0.0125467292946387
"685",-0.0170420855904283
"686",-0.0577817397636722
"687",0.00310964620747195
"688",-0.00236972705825056
"689",0.0102129360571369
"690",-0.00897928797960139
"691",0.0159255298921359
"692",0.0253872391795987
"693",0.033918962349172
"694",0.0158950384139826
"695",-0.0386102480819891
"696",-0.00176907187342502
"697",0.00311689729003986
"698",-0.0702691705532717
"699",-0.022706537066936
"700",0.097042747685371
"701",0.00531047192400708
"702",-0.0309423669738443
"703",-0.00944526687911412
"704",0.0719946322656827
"705",-0.0359522470316474
"706",-0.0465746988222336
"707",-0.0358703134924142
"708",-0.0118911661810881
"709",0.0350063061929526
"710",0.131824802783873
"711",-0.171629136299364
"712",-0.0214261611907112
"713",-0.0177583168470931
"714",0.00788532519291946
"715",0.00204645473111498
"716",-0.00916180861166934
"717",0.032451652318036
"718",0.000887553228751989
"719",0.0133428473892345
"720",0.0126420327506569
"721",-0.0278527337726334
"722",-0.0340831955832294
"723",0.0335583167247095
"724",-0.0467673562199365
"725",0.00923073295981236
"726",0.144821262722737
"727",-0.0370153828114131
"728",-0.0370153828114131
"729",0.00834370517472446
"730",0.000685603538263739
"731",-0.0103439558046393
"732",0.0250511916169761
"733",-0.0723074003827685
"734",-0.0580217339216129
"735",0.0498169682400036
"736",0.0347041241119373
"737",0.0891376051666068
"738",-0.00211435212433323
"739",0.0171340770548715
"740",-0.0289416125613151
"741",0.0106657146932108
"742",0.00328128550790296
"743",-0.0136594842683046
"744",-0.0581333434605854
"745",0.0284547906671705
"746",-0.0146159979418113
"747",-0.0811050542376925
"748",-0.0702992215231149
"749",-0.0415208348242834
"750",0.0163480536298879
"751",0.0183410408127871
"752",-0.0162398144771979
"753",0.0105832815898209
"754",0.159958812170246
"755",0.0124042701967032
"756",0.061959892795996
"757",0.0135928038712539
"758",-0.0149577129895217
"759",0.0462387322563631
"760",0.0048022391571379
"761",0.00326849108508846
"762",0.000793244839320986
"763",0.00414005703303461
"764",0.0376206904537735
"765",-0.0485085771163066
"766",0.026312802352876
"767",-0.0598447629543453
"768",0.0168297623296744
"769",0.0578238297895662
"770",-0.0317191754014091
"771",-0.00355899305700169
"772",0.00355180827409263
"773",0.0237827762960488
"774",0.0206971637575694
"775",0.0390193292664288
"776",0.00170045075865018
"777",0.00332982258368342
"778",-0.0211777142737739
"779",-0.0058680572699305
"780",0.0661795318451288
"781",-0.00583282329135273
"782",0.0515411295100118
"783",0.027522724190019
"784",-0.0681478851767328
"785",0.00519094745457371
"786",0.00742652083090201
"787",0.022562617702788
"788",0.0178971646577787
"789",0.00507145345738144
"790",-0.0223815808919061
"791",0.113543878617647
"792",-0.0158308508354915
"793",0.0376663428051537
"794",-0.0382673861201874
"795",-0.000954834752639355
"796",0.00657475815143221
"797",-0.0237280809165968
"798",0.0207065372628056
"799",0.00333675881103562
"800",0.0329851954901012
"801",-0.0057372888147284
"802",0.0273514163561017
"803",-0.0930956817558328
"804",0.0106971410311958
"805",-0.0548744748174553
"806",-0.0251299058756897
"807",0.0539814078399418
"808",-0.0545656996575308
"809",0.0651103584984389
"810",0.0202564920956259
"811",0.0309124074679697
"812",0.0045053612398695
"813",-0.0764375804050568
"814",0.0158569604886914
"815",-0.016264962818527
"816",-0.0845274949767452
"817",0.0114828620320803
"818",-0.136060092880504
"819",0.00619644597314312
"820",0.0251077164862998
"821",-0.00564740877150122
"822",0.0900279670987373
"823",-0.00540001781682511
"824",0.0600257745917456
"825",0.0322554044205938
"826",-0.00498015075842706
"827",-0.0313765590948546
"828",0.000454452067810411
"829",0.0236947207069688
"830",-0.0259786196027155
"831",0.0211906703245235
"832",-0.00590147218175642
"833",0.0644666611568674
"834",-0.00512036110440345
"835",0.0174629887685631
"836",0.0491001584574491
"837",-0.048256610379485
"838",0.0253273738199307
"839",0.0107143727425753
"840",-0.0135933589819161
"841",-0.00733883042576671
"842",0.0639120584172455
"843",-0.0109217372799601
"844",-0.0735524351305927
"845",0.0179141868818797
"846",-0.000946069284512796
"847",0.0127044439747578
"848",-0.0176936384491612
"849",-0.0151963065988608
"850",-0.0600975229661955
"851",-0.0406968413565875
"852",0.000477690666897512
"853",0.0377602059735265
"854",-0.0503434944527254
"855",0.00369537674102316
"856",0.0404621691262781
"857",0.0053065063476562
"858",0.0703750219989392
"859",0.0292188619770334
"860",0.00147615772871145
"861",0.0226048974429953
"862",0.0581500697326209
"863",0.00343238245582445
"864",0.061548032725111
"865",0.0156820313052173
"866",-0.002570243396565
"867",0.00184758964645879
"868",0.0161939582063105
"869",0.0159905211767492
"870",0.0159905211767492
"871",0.0293954877791712
"872",-0.00300510491450438
"873",-0.0155335534929555
"874",-0.0126952062149017
"875",0.000453854109403573
"876",0.0181419329837214
"877",-0.0195306230190666
"878",0.0255722101685906
"879",-0.00740240189314323
"880",-0.0144341462684076
"881",0.0394770774403058
"882",0.0215741177070828
"883",-0.0888585685449473
"884",-0.0159616011701606
"885",0.013349114591672
"886",-0.0649320477934851
"887",0.0173539757485851
"888",-0.00401550141532279
"889",-0.0430635051759426
"890",0.0028130631667449
"891",-0.0313461835668023
"892",-0.057061158640679
"893",-0.0214665097835332
"894",-0.0182680596156212
"895",-0.0241506234407044
"896",-0.0241506234407044
"897",0.0688409582973346
"898",-0.0163066761135207
"899",-0.0242509560918709
"900",0.0187119277091988
"901",-0.0261424008143662
"902",-0.00289010725977389
"903",0.0257373034775872
"904",-0.00609606957567899
"905",0.00328897206495637
"906",-0.0854682093527314
"907",-0.0252479914655607
"908",-0.00775868305245231
"909",0.0631388223212669
"910",-0.026032415103712
"911",0.0442785634814867
"912",-0.0505400182161402
"913",-0.00722540942155681
"914",-0.157220844600453
"915",-0.0931224759340782
"916",-0.00166429018289253
"917",0.0692349892366426
"918",0.0399825299101869
"919",0.0210207394176608
"920",0.0165789667413544
"921",0.00226371648774204
"922",0.00955009388087688
"923",0.144297919051544
"924",-0.0138968506575544
"925",0.00916632202528833
"926",0.00322517082162821
"927",-0.0529286240605422
"928",0.00707855266939256
"929",-0.0703361286044048
"930",0.0138864138108415
"931",0.0307143924950674
"932",-0.0247213630583826
"933",-0.00709177642098624
"934",-0.0491269352111217
"935",0.0291351457969425
"936",0.0250458425202692
"937",-0.0106083624872824
"938",0.0145041643651667
"939",0.0119203762299098
"940",0.028162404480171
"941",-0.0275099953561862
"942",-0.0167235708641369
"943",-0.016533745761523
"944",-0.0140063432874052
"945",0.00160315092713881
"946",0.0471083730753204
"947",-0.0358760506553622
"948",-0.0314253117534719
"949",-0.0273567363393924
"950",-0.0276577634663848
"951",-0.0514331179941793
"952",0.0170539638970949
"953",-0.0171759953045923
"954",0.0217451130962895
"955",0.0477397240696561
"956",-0.00348284927293447
"957",0.0433221954390499
"958",0.0536629816193824
"959",0.00879200946744615
"960",0.0670587894920346
"961",0.0400019443319086
"962",0.00726223040200991
"963",-0.0159440202192759
"964",0.0127476619908126
"965",-0.0126699661567232
"966",0.00340798274708776
"967",-0.0410745732991064
"968",0.00332775061807294
"969",0.02277253181039
"970",-0.00520560826042318
"971",-0.0354486014897561
"972",0.0374617336124439
"973",0.00618720532373285
"974",0.00848015328197413
"975",0.0645576258190588
"976",0.0304014687538981
"977",0.0358529682515451
"978",0.000893928760624413
"979",-0.0248466278372963
"980",0.00548955634785608
"981",-0.036311222579391
"982",-0.00335935760701422
"983",0.0018151197709111
"984",0.00366906629355868
"985",-0.00302200998701799
"986",-0.0241466571922332
"987",0.089815250465938
"988",0.0917093450992271
"989",0.0387883156620265
"990",-0.105861425879563
"991",-0.000933839532364228
"992",0.0423981751645564
"993",0.00384752046470861
"994",-0.000302478993191913
"995",-0.00453514721332386
"996",0.000721744067895727
"997",-0.00923130711557291
"998",0.0260806805819159
"999",0.0780516097584351
"1000",0.0207119833658449
"1001",-0.120625463795481
"1002",0.0451560915388716
"1003",0.0292992677462411
"1004",0.0250669874986456
"1005",-0.0161688584693119
"1006",-0.00571925367628824
"1007",-0.0130230153465448
"1008",-0.0062018130048937
"1009",-0.0201387966161319
"1010",-0.00279997109585679
"1011",-0.011124940489431
"1012",-0.0624970126092547
"1013",0.000373817641909746
"1014",-0.0647683700451548
"1015",0.0486618750581013
"1016",-0.0492911903656144
"1017",0.00995400466553709
"1018",0.00378177177298028
"1019",0.0124000663729019
"1020",0.0124000663729019
"1021",-0.0364665957407546
"1022",0.0013163634192114
"1023",0.051437092892086
"1024",0.000861186438632242
"1025",0.00440452185720666
"1026",-0.0533251896113928
"1027",-0.0411323702707857
"1028",-0.0387439045050726
"1029",0.0173174193704715
"1030",-0.0311004222722375
"1031",0.0375445042871043
"1032",0.00734879130200161
"1033",-0.035761431773126
"1034",0.0445358881279982
"1035",0.00230663566478165
"1036",-0.0424599136605515
"1037",-0.0286707432974505
"1038",-0.000386279476685958
"1039",0.00818493113948582
"1040",0.0034951935459799
"1041",-0.0155239385200924
"1042",-0.0674606594552987
"1043",0.0149209018072093
"1044",-0.0338636454623809
"1045",0.032428581475867
"1046",-0.0990443378831591
"1047",0.194564127073767
"1048",0.0358684706075281
"1049",-0.0591954923121918
"1050",-0.018425813706638
"1051",0.000242602001781167
"1052",-0.00521922012220427
"1053",0.0530061122351541
"1054",0.0083198733971161
"1055",-0.0159058314782683
"1056",0.0289589558470218
"1057",-0.00720952555321867
"1058",-0.0564503081843646
"1059",0.00560857414054472
"1060",0.00958169272563481
"1061",0.00608832274093065
"1062",-0.0552777295056879
"1063",0.0397131698378735
"1064",-0.0266919365120858
"1065",0.0249824210743881
"1066",-0.021911251488464
"1067",0.095383921375855
"1068",-0.128305504014885
"1069",0.00352812819978866
"1070",-0.0155065228604572
"1071",0.00546619368054664
"1072",-0.0907622198442901
"1073",0.0350418069944837
"1074",0.0327762930888933
"1075",-0.0209691959009464
"1076",0.00897831551542044
"1077",-0.0801008501091206
"1078",-0.0122344431987674
"1079",0.0159307723584773
"1080",0.0605817339990169
"1081",-0.0157832837517167
"1082",-0.00893231127356811
"1083",-0.00858006972494625
"1084",-0.0403062061709986
"1085",0.0780844603541366
"1086",0.0723221799685432
"1087",0.0307999134185195
"1088",-0.0116972601610663
"1089",-0.000337297977406073
"1090",-0.0301550183769505
"1091",0.00290176737669984
"1092",0.0770353466282399
"1093",0.0160264055099702
"1094",-0.0168103054921703
"1095",-0.0101545829613497
"1096",0.0047913794399157
"1097",0.0020510037658656
"1098",0.021206117585335
"1099",0.0216673982116332
"1100",-0.0542082574548108
"1101",-0.0155448579811954
"1102",-0.00557233676885514
"1103",-0.020991955899426
"1104",0.0463700072514815
"1105",0.00792334407031235
"1106",0.00859409732337807
"1107",-0.0374876946708689
"1108",-0.00887114096280017
"1109",0.0223819382238928
"1110",-0.0025674132929116
"1111",0.0297722500670285
"1112",0.0110521132989358
"1113",-0.0573294019360004
"1114",0.0391415726396293
"1115",0.00659063805000329
"1116",-0.0392672001896845
"1117",0.00889634834947461
"1118",-0.0102222400635397
"1119",0.0330774473542658
"1120",-0.0524023826988347
"1121",0.0214238659114357
"1122",-0.0689276703540084
"1123",-0.0167239406686188
"1124",0.0452439807803846
