"","slope","x","y","P"
"41",0.0121308148430512,9112492.9328,6111473.728724,4.06623218264682e-14
"42",-0.00420384297433792,16012492.9328,-647044.971942562,0.000914815798471339
"43",0.03129607989524,4812492.9328,5435586.79184111,6.63713037077618e-56
"44",0.0428372119632948,2512492.9328,5500858.34039163,8.03801405753117e-80
"45",0.016203114688194,7812492.9328,5629078.8036412,2.22229432772189e-22
"46",-0.00407704425853298,15812492.9328,-1918332.28425038,0.00161011745009192
"47",0.0450195730703836,1716525.20436209,5984736.2579444,1.71389555528554e-81
"48",0.037553622740548,2812492.9328,-746440.832947172,8.07608863215044e-80
"49",0.00683800650824167,-5987507.0672,-1822633.29139022,2.66573127566985e-06
"50",0.042784212339079,1912492.9328,1439313.28041778,6.66398055288468e-93
"51",0.00599883244357258,-13187507.0672,6442209.80892823,1.01544142275301e-05
"52",0.0383278068033988,1512492.9328,-547490.131163024,3.68838985549683e-81
"53",0.0433602726558789,2412492.9328,5235098.98347541,8.58858949384041e-82
"54",0.00539289477566853,-13187507.0672,5435586.79184111,4.45776174446526e-05
"55",0.0422946130068894,-698686.778513625,6001923.59172418,2.94791575930223e-70
"56",0.00363478018779087,-8387507.0672,-1435776.13163116,0.00459941045824525
"57",0.0130067937640825,8812492.93280001,6224612.68130732,9.9145761340996e-16
"58",0.00449273657264223,-7287507.0672,-2202676.04036731,0.000827150077662283
"59",0.0313750404589303,4845492.38257895,-2402409.00474447,6.38251183721795e-51
"60",0.00371041253705502,-8287507.0672,-1338150.67088177,0.00390373449070542
"61",0.0391132337270037,3312492.9328,5754221.76604979,1.22478876187425e-71
"62",0.00450445889421286,-8087507.0672,948249.239371466,0.000662768288581611
"63",0.00648775410035503,-10887507.0672,5435586.79184111,2.98268420040487e-06
"64",0.00360549557040729,-8587507.0672,-746440.832947172,0.00466222487840131
"65",0.0277491366038426,5412492.9328,5629078.8036412,8.5584773469831e-48
"66",0.00595931823626031,-6987507.0672,750045.268002399,1.95127170779601e-05
"67",0.0335126139907009,2048865.78045753,-3543543.91110582,7.35776241359329e-57
"68",0.00318395967374456,13112492.9328,5754221.76604979,0.0281749890868234
"69",0.00410519353617436,-7787507.0672,-1435776.13163116,0.00171425991656147
"70",0.0128409308073536,8912492.9328,3635670.15046368,1.0225314362728e-14
"71",0.0324504125486915,5506872.56510488,1652192.41685316,2.91032313155556e-58
"72",0.0350192656891755,4112492.9328,5629078.8036412,1.7761285845001e-63
"73",0.0443633116787244,-87507.0671999995,5815647.4370126,1.927853403514e-76
"74",0.037647253200838,3756373.12790149,4919395.40720251,5.75574010417103e-71
"75",0.0351269175310001,4315398.72967298,4508500.74387436,4.77960268418446e-66
"76",0.00610506744552884,-6187507.0672,-2666317.15395143,2.21068398993192e-05
"77",0.0186737013900434,7612492.9328,3551219.92101604,2.63435947038414e-26
"78",0.00796874968957382,10812492.9328,6224612.68130732,2.52319906018912e-07
"79",0.0051570117525055,-6787507.0672,-3799416.93581373,0.00026567173217552
"80",0.0139725756094172,8612492.9328,3635670.15046368,8.8329197929059e-17
"81",0.0190207674711559,7112492.9328,6698389.32210831,1.84878851264642e-27
"82",0.0128569044221964,8912492.9328,6546755.6276696,2.60993817855446e-15
"83",0.005185967309471,-12587507.0672,4739871.92051838,7.31734304631835e-05
"84",0.00506492377813068,-8943336.91231671,2433803.86917649,0.000149547281772762
"85",0.0303380137913081,5212492.9328,4284904.98774022,9.12282800217295e-55
"86",0.0368653616251643,3612492.9328,6648528.05500051,2.38584907788217e-64
"87",-0.00373240217237589,16612492.9328,-3716378.65491189,0.00457441411197356
"88",0.0452939911579063,412492.932800002,5302709.05529041,2.51108886631889e-81
"89",0.00600267485154981,-6787507.0672,51812.653614622,1.73059629120368e-05
"90",0.0252732371716131,5912492.9328,5369537.73016214,1.31233328984784e-42
"91",0.0299054319380615,4912492.9328,6494832.35835717,1.19286069001605e-50
"92",0.0104520601703155,-7581513.3815319,5363425.51324216,4.84982354235002e-11
"93",0.00560816315760384,11212492.9328,4127085.45203006,0.000218404460248912
"94",0.00317203232147928,12712492.9328,4956820.84407907,0.0292074358891791
"95",0.00620304814580186,-10987507.0672,5166706.06012322,6.15518988268448e-06
"96",0.00495212747342082,-7387507.0672,-48183.2180021848,0.000232628734565786
"97",0.0328769492001483,3906080.65536001,-2572943.83466709,2.99771501663451e-57
"98",0.0332383642536793,4312492.9328,6442209.80892822,1.20583520070712e-57
"99",0.023964270604353,6412492.9328,4206375.93979853,2.66972834618324e-39
"100",0.00543656218261251,-13387507.0672,5629078.8036412,4.02242722943364e-05
"101",-0.00417214303656934,16659324.4942525,-697089.449886439,0.00087198100047037
"102",0.0412857516998229,-887507.067199999,5815647.4370126,3.01194603273087e-68
"103",0.0279625533406692,5312492.9328,6111473.728724,2.06703571870779e-47
"104",0.012491103201973,9012492.9328,6334843.79725628,1.02939781049362e-14
"105",0.006110535938758,-6187507.0672,-3716378.65491189,2.8999072645189e-05
"106",0.00603105407679254,10812492.9328,3380210.44038269,9.53001581383838e-05
"107",0.00684032233317919,-10987507.0672,5936225.82469383,1.19655952890861e-06
"108",0.0334905484975995,4312492.9328,6111473.728724,4.96360176420932e-59
"109",0.00771345913603384,-9187507.0672,5166706.06012322,1.26757569810444e-07
"110",0.0443640311780786,12492.9328000005,5369537.73016214,5.0663490941475e-78
"111",-0.00333574504722237,15556141.2315217,-4016628.93134857,0.015500094029664
"112",0.0347525169002899,4012492.9328,-1141958.01890644,4.78909252295699e-67
"113",0.0448446686843868,1912492.9328,5302709.05529041,5.33371978106162e-84
"114",0.00552605945849283,-7087507.0672,351624.507387968,5.9598278186888e-05
"115",0.0319756383692389,-987507.067199999,1145528.98272257,9.65950631996027e-56
"116",0.0090715286730604,-5598917.82975702,153072.883072124,2.80972430632423e-09
"117",0.00785785870217999,-9687507.0672,5815647.4370126,8.29930142339958e-08
"118",0.0046709006258691,-7387507.0672,-944659.842906595,0.000470248279043375
"119",-0.0040134552927814,16582388.3374455,-2327323.2440916,0.00163781720840487
"120",0.034562527781909,2512492.9328,-2482503.60327161,1.7710168724468e-65
"121",0.00694481738629653,11212492.9328,5995386.69249296,5.41264425217699e-06
"122",0.0192460440883891,7212492.9328,4956820.84407907,5.63503615734774e-29
"123",0.0140227006493354,8512492.9328,4591324.35771204,1.29496090659596e-17
"124",0.00622754732194596,-10287507.0672,4665988.68028959,6.10355852815379e-06
"125",0.0367036810506912,2912492.9328,-1043435.69258512,1.83967322028294e-76
"126",0.0442820976895425,2012492.9328,5936225.82469383,1.2511919290873e-80
"127",0.00503318440795651,-6987507.0672,-4124193.21869679,0.000368014793982834
"128",0.0414048199948249,2612492.9328,750045.268002399,1.51492194839776e-91
"129",0.0289893309183683,5312492.9328,4956820.84407907,2.23494329287574e-51
"130",-0.003932157088399,16412492.9328,-2482503.60327161,0.00218540084085218
"131",0.0264206980780582,5612492.9328,5995386.69249296,2.49909148988155e-44
"132",0.0222019902355733,6412492.9328,6280089.10266375,1.00193994411554e-34
"133",0.0422958992034781,2712492.9328,5097529.17272241,2.79315180513041e-80
"134",0.0458179253522222,991458.901554516,6505311.30045856,7.4821246552179e-80
"135",0.0229617157130696,6312492.9328,5692033.38606482,4.14868075852121e-37
"136",0.00450713572824289,-7287507.0672,-3377081.28798025,0.000990348598028853
"137",0.0395081191625694,512492.932800001,1439313.28041778,2.95732186419021e-79
"138",0.00823497798134529,10212492.9328,3802417.24464859,1.68841812379942e-07
"139",0.0157954476406608,8012492.9328,4812972.43307306,2.24429932344859e-21
"140",0.00450713572824289,-7287507.0672,-3377081.28798025,0.000990348598028853
"141",0.0042030239588037,-7887507.0672,-547490.131163024,0.00129927845926914
"142",0.044498682412272,112492.932800001,5166706.06012322,3.31542336495973e-79
"143",0.00749468226853157,11112492.9328,6546755.6276696,1.14340820870016e-06
"144",0.00800380717891583,-8687507.0672,4885289.0052153,5.89332682677314e-08
"145",0.00677107615090567,-10487507.0672,5435586.79184111,1.45836910382147e-06
"146",0.0151038255897396,8112492.9328,5692033.38606482,4.33840663956102e-20
"147",0.00606798943729266,-12387507.0672,5995386.69249296,8.43950432131215e-06
"148",0.00639251137597317,-11687507.0672,5936225.82469383,3.73427769238727e-06
"149",0.00989512298964429,9612492.9328,2940866.03671056,1.57520943010098e-09
"150",0.00643256242804582,-10887507.0672,5369537.73016214,3.43765850625115e-06
"151",-0.00349410796201479,16112492.9328,-3963293.99178196,0.00947756429455337
"152",0.0368309364988014,1712492.9328,-1338150.67088177,8.10217308152809e-76
"153",0.00633459663565704,-10687507.0672,5097529.17272241,4.47381267652047e-06
"154",0.0404983675683333,2112492.9328,251741.216744246,2.17704730540578e-89
"155",0.0348394426686333,4212492.9328,-845653.715072631,5.26145427205309e-67
"156",0.0340568035477888,4112492.9328,6843947.7827882,3.27865352732461e-58
"157",0.00729804012428956,10512492.9328,3802417.24464859,2.77987823772398e-06
"158",0.00577482004396959,-7087507.0672,750045.268002399,3.12224525704954e-05
"159",0.0288304392308223,5212492.9328,5692033.38606482,4.16884296589956e-50
"160",0.00357929778334015,-8687507.0672,-547490.131163024,0.00489164861276379
"161",0.00503537039043057,-7287507.0672,-248114.473637188,0.000192233070387759
"162",0.00442270514706318,-7587507.0672,-944659.842906595,0.000822439445715602
"163",0.0451468162274864,1605496.53756274,6229514.52844466,1.13755701300704e-80
"164",0.00967320815371074,-8187507.0672,5629078.8036412,5.02445649751715e-10
"165",0.00590749431284735,-13487507.0672,6494832.35835717,1.27988021908202e-05
"166",0.0172507163183551,7812492.9328,4047038.53495604,7.74161375565639e-24
"167",0.00597688021673462,-11387507.0672,5166706.06012322,1.07115625623296e-05
"168",-0.00366706083293224,16112492.9328,-3632617.34769611,0.0059105530431623
"169",0.0148010305910155,8312492.9328,4515881.04324807,3.95642708601522e-19
"170",0.00571601253761403,-7187507.0672,948249.239371466,3.66989611167062e-05
"171",0.0345088722604257,4902510.49397699,163465.864602387,1.65067199667281e-64
"172",0.0245033280466004,6412492.9328,3802417.24464859,3.71118398212916e-40
"173",0.0398374091617516,3212492.9328,451420.978474123,2.51701906052249e-86
"174",0.00498696357994608,-13387507.0672,4812972.43307306,0.000118742404184009
"175",0.0386211489814224,4012492.9328,3293670.66692331,1.54180304852482e-76
"176",0.00709027017327186,-8787507.0672,4206375.93979853,7.38215468463289e-07
"177",0.0426059374660165,2412492.9328,1341699.89659326,1.94840738563226e-93
"178",0.0144344648597309,8312492.9328,6053801.13068652,1.34098871683107e-18
"179",0.0182643822510163,7312492.9328,5565354.77945519,8.66700867578629e-27
"180",0.00422684872752939,-7587507.0672,-3115372.0254598,0.00168426618543968
"181",0.00313328148289523,13112492.9328,5692033.38606482,0.0306502143295656
"182",0.00527066097409525,-14355786.2942919,5874866.95601478,6.10944076214863e-05
"183",0.0141284964033957,8412492.9328,5565354.77945519,3.92923495022223e-18
"184",0.00555225025838575,-11387507.0672,4591324.35771204,3.08905869754328e-05
"185",0.00421517613417206,-12650348.6772366,2974729.46854273,0.000754130099525457
"186",0.0405300856582638,3712492.9328,2111804.05218833,2.04094421515857e-84
"187",0.00625395996954088,-6187507.0672,-2108372.58065475,1.31190037907866e-05
"188",0.0273218530511373,5412492.9328,6280089.10266375,1.05647848021426e-45
"189",0.04240712647331,2512492.9328,6168409.26199254,1.49548035872105e-76
"190",0.0313357613757457,5119643.81498512,-1760375.40361299,9.33327990291665e-52
"191",0.00439137000915549,-8287507.0672,1047016.29179696,0.000846074626146065
"192",0.043999336580326,1908420.21562625,6939481.19820684,2.39509424364305e-76
"193",0.00515694761040591,-14252445.0595961,5594854.54139545,8.00987934829204e-05
"194",0.042954746232373,2512492.9328,5302709.05529041,8.72308174159016e-81
"195",0.0344167003009686,4112492.9328,6334843.79725628,2.42188859264244e-60
"196",0.0444372745717954,2012492.9328,5629078.8036412,4.4097241658073e-82
"197",0.0382734282027633,3612492.9328,151795.706448722,1.68647482928524e-80
"198",0.0117357319559301,9212492.93280001,5754221.76604979,1.83884717219359e-13
"199",0.035338983265404,4112492.9328,5302709.05529041,5.74720897107942e-65
"200",0.00443210369317635,12012492.9328,4885289.0052153,0.00279300932438599
"201",-0.00398517719948394,19662535.4448901,-4475310.18615105,0.00193404358550091
"202",0.0391642833714898,3312492.9328,5692033.38606482,6.09600899137051e-72
"203",0.0292795330139428,5112492.9328,5815647.43701261,7.87872572664456e-51
"204",0.0283298351881906,5612492.9328,4127085.45203006,8.94243083443459e-50
"205",0.0447317710186458,113779.052948579,5499592.9607181,1.11031901479834e-78
"206",0.00539234237473213,-11887507.0672,4665988.68028959,4.47836104941302e-05
"207",0.0386154803285062,1212492.9328,-248114.473637188,3.62765646299279e-81
"208",0.0114290468841189,-6985704.68469173,5115265.28676907,2.28289858894761e-12
"209",0.00636799042526893,-6587507.0672,-48183.2180021848,6.69740376657243e-06
"210",0.0436925697495131,-86091.296400614,4956360.44410554,1.53712286957781e-77
"211",0.00405123997216605,-7887507.0672,-3377081.28798025,0.00248854543768901
"212",0.0333018409007875,-987507.067199999,1826114.4192143,2.81759535017951e-58
"213",0.04391405918482,-355538.636711354,6546130.72537693,7.05327805557053e-73
"214",0.0344707311595904,2612492.9328,-2482503.60327161,3.8927239587647e-65
"215",0.0333225002813034,2210398.55938057,-3845121.24017767,1.21075844836317e-54
"216",0.023805793372031,6512492.9328,3966240.7240197,1.00384045942291e-38
"217",0.00537831954978819,-12887507.0672,5235098.98347541,4.60242817060418e-05
"218",0.0395263021792564,3012492.9328,7117526.97924373,5.88994565831903e-68
"219",0.0050406289299107,-7222554.39457675,-4780358.81136705,0.000406845650158089
"220",0.0332015744712548,4912492.9328,3551219.92101604,8.12016556096521e-62
"221",0.0446622163277987,212492.9328,5027567.56382831,2.78282835502206e-80
"222",0.0419695609908905,2593875.72560641,6324584.14496129,3.44024420575777e-75
"223",0.00685253777030198,-9587507.0672,4739871.92051838,1.26741371988038e-06
"224",0.0388716964996765,212492.932800001,1730004.05875295,6.60541306284097e-76
"225",-0.00403101742582858,15812492.9328,-2108372.58065475,0.00188451557183677
"226",0.0312335502238903,4812492.9328,5500858.34039163,1.20259039030149e-55
"227",0.0380019735300854,3512492.9328,5876314.13454296,5.38922092339889e-69
"228",0.0330318671360018,4312492.9328,6747575.51142691,2.04566833203812e-56
"229",0.0371198000463454,3712492.9328,5692033.38606482,1.0014082108378e-67
"230",0.00440942506272903,-8312999.3908582,-5499501.4197908,0.00161048040269065
"231",0.0103382471935925,9712492.93280001,5565354.77945519,5.3935843221981e-11
"232",0.00622754732194596,-10287507.0672,4665988.68028959,6.10355852815379e-06
"233",0.0359949089120467,3912492.9328,5754221.76604979,3.35040947309505e-65
"234",0.0450501360985591,171190.936687344,5850474.08042327,2.00559310512528e-78
"235",0.0317939792781454,4912492.9328,4439661.28484339,3.21754336804029e-58
"236",0.00442307140834199,-7887507.0672,351624.507387968,0.000800348437656689
"237",0.00636306430495417,11312492.9328,5435586.79184111,2.70983092357749e-05
"238",-0.00387957793160398,16712492.9328,-2847792.84868169,0.00251849742870638
"239",0.0387942161445586,3212492.9328,6796092.88687213,1.25446169583273e-67
"240",0.0335882834160177,3612492.9328,-2296477.34305457,2.25250712103242e-61
"241",-0.00408733347338743,15505920.3093608,-266199.694473295,0.00144872426409886
"242",-0.00282980077174046,13844356.470327,687896.053072155,0.0370212693668051
"243",0.0419337092328586,2512492.9328,6843947.7827882,2.91451559316604e-73
"244",0.0316586745382965,4612492.9328,6334843.79725627,1.14486664681377e-54
"245",0.0100216485604934,9612492.9328,3206454.83381472,7.76394566526215e-10
"246",-0.00398096957511019,14817230.1409336,-422452.184887625,0.00241273316217297
"247",-0.00405961693651399,14979792.2524296,-633611.745318779,0.00189210254150317
"248",0.0324862303136292,4412492.9328,6747575.51142691,2.58926695389391e-55
"249",0.023606287163381,6112492.93280001,6546755.6276696,2.59211795763582e-37
"250",0.00560927623557773,11612492.9328,5302709.05529041,0.00018978846785818
"251",0.0378985667875805,3412801.38175971,6648530.50403398,2.25772903033484e-66
"252",0.0406932020017848,3112492.9328,4956820.84407907,1.73819028099726e-77
"253",0.00667509351324407,10812492.9328,4127085.45203006,1.41013408635438e-05
"254",0.0045002692142782,-12487507.0672,3466063.53538137,0.000377844845116323
"255",0.0421058602640594,2112492.9328,1047016.29179696,1.77657510432216e-92
"256",-0.00420865809009612,16348917.5271342,-1006351.66998368,0.000848217589371875
"257",0.00568969807360004,-12087507.0672,5235098.98347541,2.151493951261e-05
"258",0.0370633257206725,3612492.9328,6388882.18176716,1.56545745454737e-65
"259",0.00594138088891601,-12487507.0672,5876314.13454296,1.15603966758547e-05
"260",0.0317663921263893,-886430.64031017,552343.207796873,1.26351754920346e-55
"261",0.039590351140992,3012492.9328,7028871.33909045,2.28894716801326e-68
"262",0.0108701505431377,9512492.9328,5435586.79184111,6.52158449859149e-12
"263",0.00471912089941902,-7987507.0672,-5689761.76953925,0.000904034958133806
"264",0.0442409581727203,2112492.9328,5435586.79184111,1.54501531708163e-82
"265",0.0334518598840762,2212492.9328,-3632617.34769611,3.7351589547752e-56
"266",0.0186913318510276,7212492.9328,5500858.34039163,1.0001540212009e-27
"267",0.0317760358419945,5212492.9328,3380210.44038269,5.25848500574207e-58
"268",0.0354802232316419,4149126.33313189,4981683.16716967,5.32698042118934e-66
"269",0.0373395029254767,3412492.9328,-447800.504883018,4.30640893674818e-78
"270",0.045629980298192,514588.233480915,5753193.29439294,7.79088616957231e-81
"271",0.00576670940905157,-11387507.0672,4885289.0052153,1.81275610418504e-05
"272",0.0061313759725787,-12887507.0672,6442209.80892823,7.27194105017162e-06
"273",0.0351156361022253,3812492.9328,-1141958.01890644,7.01396845603032e-69
"274",0.0203912730678649,7212492.9328,3802417.24464859,1.74942632235734e-30
"275",0.0448763766312619,1612492.9328,6747575.51142691,2.61028148942281e-78
"276",0.00454372414594733,-12887507.0672,3719405.35624816,0.000339933645994391
"277",0.0419985548281316,2712492.9328,5565354.77945519,5.30004229198228e-78
"278",0.00695398357183604,10712492.9328,4127085.45203006,6.52151371623721e-06
"279",0.0212612185968993,7212492.9328,3030040.41969652,2.58385233817024e-31
"280",0.00545452130821577,-11487507.0672,4515881.04324806,3.90997791128396e-05
"281",0.004656619939073,-12587507.0672,3802417.24464859,0.000259690723974069
"282",0.0212635741854896,6612492.9328,6168409.26199254,7.52689036221947e-33
"283",0.0457433861774573,621136.208913569,6882737.86063849,1.10092112740834e-77
"284",0.00350508950219301,-8949326.88767787,-388992.639306341,0.00560357513864651
"285",0.0324862303136292,4412492.9328,6747575.51142691,2.58926695389391e-55
"286",0.0357607378171651,1412492.9328,-1918332.28425038,4.28177936799652e-70
"287",0.033377528550665,4412492.9328,-1533058.38713084,1.48134507979575e-60
"288",0.0393640825124935,1512492.9328,-48183.2180021848,1.40239921790477e-84
"289",0.00536343499700247,11912492.9328,5815647.43701261,0.000341331273610958
"290",0.00520882425109012,-11287507.0672,4047038.53495604,7.25181382829828e-05
"291",0.0198415494995846,6912492.9328,6388882.18176716,1.5609748325042e-29
"292",0.0417458510454097,2712492.9328,5936225.82469383,3.51671701969658e-76
"293",0.0340265045711733,4112492.9328,6891146.59696158,5.08547320729661e-58
"294",0.00509322019653889,-7687507.0672,1145528.98272257,0.000169656738827428
"295",-0.00398835376863946,19510427.8883559,-4127948.68761841,0.00180610654745002
"296",0.0357401525176785,4712492.9328,650655.630042691,3.543882166485e-69
"297",0.0366412409449652,4512492.9328,849251.060033627,1.53247307927278e-72
"298",0.00529649453080411,-6787507.0672,-1726507.8000757,0.000122006348524798
"299",0.0330932820676187,3512492.9328,-2847792.84868169,1.0593229452576e-57
"300",0.00748628062130147,-10187507.0672,5936225.82469383,2.2279163317039e-07
"301",0.0336653349732515,4412492.9328,-1338150.67088177,7.63114379982689e-62
"302",0.00426040111986115,-8187507.0672,650655.63004269,0.00113988091984983
"303",0.0111861367380006,-4516927.30206423,-2272390.06738063,7.41938384993715e-12
"304",0.0390167837915365,2712492.9328,-248114.473637188,4.26010865938452e-85
"305",0.00569451224202639,-12387507.0672,5435586.79184111,2.12313867548071e-05
"306",0.00488145841655832,-12887507.0672,4362668.10002954,0.000152033575768634
"307",-0.00328015496772279,15012492.9328,-3548141.32860544,0.0183234858219769
"308",0.00581072490600948,-6887507.0672,51812.653614622,2.82872243101567e-05
"309",0.0333568445348905,3812413.06211727,-2296540.48490121,4.08719045598407e-60
"310",-0.00295704182456574,13350590.8538657,-956154.829974104,0.036284848201737
"311",0.0367680428706307,1539566.09917788,-1346806.28826277,3.94036882962748e-75
"312",-0.00354173267310585,16312492.9328,-3963293.99178197,0.00811789789722243
"313",0.0336984184942115,3412492.9328,-2389758.88314645,7.87509718972297e-62
"314",0.00959663949117416,-8087507.0672,5435586.79184111,6.26081567399395e-10
"315",0.0190815456181826,7512492.9328,3635670.15046368,2.58211568788133e-27
"316",0.0308945176237659,5012492.9328,-2482503.60327161,6.24620495240693e-49
"317",0.00641260241263678,10712492.9328,3466063.53538137,3.53666235606087e-05
"318",0.0314265659827443,4812492.9328,5302709.05529041,1.99981170853149e-56
"319",-0.00421331141441388,15812492.9328,-845653.715072631,0.000954933674348075
"320",0.005154315825524,-7600722.35854117,-5938602.2376696,0.000393492515279924
"321",-0.00365108861555323,14264178.824814,-180929.098867783,0.00635012784015844
"322",0.0416130428342004,-808870.959937143,5781684.72301962,3.66921004323308e-69
"323",0.041690054548039,3012427.27251436,4436934.89095433,2.35145353261095e-81
"324",0.0265470245336716,5712492.93280001,5235098.98347541,1.22958688440367e-45
"325",0.0042039467696991,-8387507.0672,849251.060033627,0.00127809591288255
"326",0.0111133192842923,9512492.9328,6224612.68130732,2.9772491206314e-12
"327",-0.00349908001497314,16485227.8411274,-4588781.53291436,0.0100616470746481
"328",0.0111608325746585,9512492.9328,6334843.79725628,2.60907716685278e-12
"329",-0.00398741804301368,19431978.6218632,-4045041.06619085,0.00179178086552691
"330",0.0398483030925187,3112492.9328,6053801.13068652,4.05138435497894e-72
"331",0.0158375509924903,8012492.9328,4739871.92051838,2.01717939449335e-21
"332",0.0422839728065056,2612492.9328,5754221.76604979,7.5017564492301e-78
"333",0.0430026386828073,-353474.86098861,5244266.2409009,1.63595330180188e-74
"334",0.0405790193440718,-1045366.43229649,5860838.9010008,2.16277555101684e-66
"335",0.00545866032379067,-12887507.0672,5369537.73016214,3.78723562380975e-05
"336",-0.00416756308307118,15976019.2512267,-1539807.9068938,0.00112100850987495
"337",0.0283298351881906,5612492.9328,4127085.45203006,8.94243083443459e-50
"338",0.031738104412631,4612492.9328,6224612.68130732,4.19965604870855e-55
"339",0.0363760193044242,3712492.9328,6597985.52386706,1.55890390639345e-63
"340",0.00374238279410335,-8287507.0672,-845653.715072631,0.00360051847797042
"341",0.00460443782511844,-7487507.0672,-746440.832947172,0.000538236680635697
"342",0.0186683370524715,7212492.9328,5692033.38606482,1.22302393890996e-27
"343",0.0172130746154457,7512492.9328,6111473.728724,3.32313656848584e-24
"344",0.0457569546212516,1185715.58491071,6240613.47163546,4.7393131674044e-81
"345",0.0282799539261978,5212492.9328,6494832.35835717,2.88813629618025e-47
"346",0.0382428132658918,4112492.9328,1047016.29179696,2.14744531713236e-78
"347",0.0438875972535173,2014861.10126035,6606171.83307647,1.9884622718267e-77
"348",-0.00399184752112707,16112492.9328,-2202676.04036731,0.00192754901764279
"349",-0.0035629627578618,16312492.9328,-3716378.65491189,0.00729336054823446
"350",0.00493589142978722,-12387507.0672,4206375.93979853,0.000133517243740708
"351",0.0221823877104603,6712492.9328,4439661.2848434,2.37213255373627e-35
"352",-0.00369289871447549,16512492.9328,-3462959.4860516,0.0048159778603378
"353",0.0350308500775811,-194792.354794296,571278.3658168,9.60266609856322e-66
"354",0.0455608703765409,612492.932800001,5166706.06012322,6.37922642073779e-83
"355",0.0400528499395987,2712492.9328,151795.706448722,2.51206623862124e-88
"356",0.00609514910252463,-10387507.0672,4591324.35771204,8.50580045390166e-06
"357",0.0144135639007935,8512492.9328,3802417.24464859,8.69462855363613e-18
"358",0.00516540955968702,-11687507.0672,4206375.93979853,7.84290645203354e-05
"359",0.00413939754697522,10862108.4287064,1775930.80922498,0.0082521132222047
"360",0.00565994776871883,-11387507.0672,4739871.92051838,2.36479061245367e-05
"361",0.0071658842266009,-9187507.0672,4665988.68028959,5.69084229452706e-07
"362",0.0062093067770867,-11687507.0672,5692033.38606482,5.92810648273084e-06
"363",-0.00407184355337255,15113173.5033724,-446755.703074647,0.00172133441779802
"364",0.0161880329047181,7812492.9328,6334843.79725627,5.75247415334609e-22
"365",0.0356444709809754,-87705.1404518235,650856.892907752,9.89497080878824e-68
"366",0.00570804919132783,-11287507.0672,4739871.92051838,2.10950345894531e-05
