"","slope","x","y","P"
"2098",0.0120581807656275,7312492.9328,3884698.08929774,7.0842762920242e-09
"2099",-0.013058000657475,16412492.9328,-4044118.94671272,5.48052955389136e-21
"2100",0.0343637883858124,2312492.9328,1439313.28041778,1.50224297775842e-61
"2101",0.0258102110206918,4212492.9328,-447800.504883018,3.39987390299855e-35
"2102",0.0130548300736044,-6587507.0672,-4044118.94671272,2.96650806913245e-19
"2103",0.0122960980360505,-8256269.29841438,-5367260.90867946,5.14764246459065e-18
"2104",0.0203575644487214,6412492.9328,5754221.76604979,1.01890543587605e-17
"2105",-0.0127607993654507,19794436.8094965,-4330952.62086304,5.1018641876122e-22
"2106",0.0139506934831243,-6687507.0672,551106.137634527,1.77373832881741e-23
"2107",0.0169404319929799,-7889112.93828549,4615611.22965187,2.96754007205177e-29
"2108",0.0263162465577083,-1287507.0672,1145528.98272257,3.13959117041388e-44
"2109",0.0137061261987625,-13287507.0672,5500858.34039163,4.43307283105133e-24
"2110",0.0130039868562795,7412492.9328,6053801.13068652,4.44749469523984e-09
"2111",-0.0120767569481783,16446088.4019571,-1100763.00940749,1.44980717258674e-21
"2112",0.0361508749545257,4512492.9328,5097529.17272241,9.22732457301941e-45
"2113",0.0468001053609643,2312492.9328,5302709.05529041,1.30676633047752e-70
"2114",0.0433102620921383,3085261.24235925,4658196.88168146,3.01033507654267e-64
"2115",0.0496431368668889,2350679.05785849,6227424.18755346,3.09482788295462e-71
"2116",0.0137037297957255,-6887507.0672,551106.137634527,3.65202374661341e-23
"2117",0.036316268280947,4512492.9328,5235098.98347541,1.30073359870753e-44
"2118",-0.0079879006000685,15212492.9328,5692033.38606482,1.27520646687643e-08
"2119",0.0218674461673843,6212492.9328,5500858.34039163,5.43635242328663e-20
"2120",0.0123941420758,-6787507.0672,-1629975.96131471,1.18433022009233e-19
"2121",-0.011984073167618,16818214.7486206,-944127.641115342,1.62615783299747e-21
"2122",0.0138589778065035,-11287507.0672,4591324.35771204,2.51916936322579e-24
"2123",0.0423658341003322,-552749.876648368,5721378.72792553,5.15987171342214e-69
"2124",0.0122878071002264,-7287507.0672,-3881724.44356222,1.89000945578114e-18
"2125",0.0374406004864429,1312492.9328,2940866.03671055,1.24200286569301e-64
"2126",0.0175508246895635,6812492.9328,6334843.79725627,8.23435446971833e-14
"2127",0.0132971691020602,-12787507.0672,4665988.68028959,2.13465802970525e-23
"2128",0.0329051699477982,2312492.9328,948249.239371466,1.40485085412531e-58
"2129",0.0235355342109352,6112492.93280001,6648528.05500051,6.45349210758637e-21
"2130",0.0160492020043083,-9087507.0672,5097529.17272241,7.43091014904349e-28
"2131",0.0136892098864801,-10287507.0672,3802417.24464859,5.28626555967779e-24
"2132",-0.00899586231059121,15765775.1553393,4481015.98690851,2.23634624145808e-11
"2133",0.0181188098913803,5263476.2966586,-2714351.19791957,9.82015409444574e-16
"2134",0.0155603377082099,7112492.9328,6698389.32210831,2.18390449407659e-11
"2135",-0.0125572597013684,13312492.9328,-3377081.28798025,2.08964819556391e-16
"2136",0.0150930749808494,-5187507.0672,-2296477.34305457,5.03491514879398e-23
"2137",0.051554101011365,2539134.74524544,7060396.29282175,5.59332001088725e-70
"2138",0.012297713566893,-9887507.0672,1921797.55870839,1.45579746020006e-21
"2139",0.0148935969133695,-11987507.0672,6224612.68130732,5.23213705857531e-26
"2140",-0.0053745198077462,12212492.9328,5166706.06012322,0.000508037996567341
"2141",0.0198327614196624,4913082.24889831,-2665770.95972106,8.51695227669224e-19
"2142",0.0429740328538649,512492.932800001,4885289.0052153,1.64082006692708e-70
"2143",0.0155105090739268,-10287507.0672,5629078.8036412,5.25186555782017e-27
"2144",-0.008232273030351,14209697.8483495,4282674.38580539,3.44897692519878e-09
"2145",0.0410850058549587,3747405.27266881,4954195.02297882,2.71343683521862e-56
"2146",0.0291846590668624,2112492.9328,-447800.504883018,3.08647749509779e-48
"2147",-0.0127394052044297,17066170.4532242,-3267480.22424887,1.25936649817564e-21
"2148",0.0129170288038605,-13387507.0672,4362668.10002954,9.45995093857825e-23
"2149",-0.00567905904647449,12812492.9328,5876314.13454296,0.000220368607577118
"2150",0.0390060087748899,4412492.9328,6747575.51142691,1.21272179338146e-44
"2151",0.0311402254127995,4712492.9328,2206089.59940338,1.5961442709381e-43
"2152",0.0287497246383873,311938.643042495,751826.40309683,9.12329699813926e-49
"2153",0.0257257496798099,3112492.9328,-2389758.88314645,1.86347786066676e-33
"2154",0.0121383625901482,-10087507.0672,2017033.82264457,4.0807853051131e-21
"2155",0.0169301001516549,-8287507.0672,5027567.56382831,2.93057442979592e-29
"2156",0.0285675312840991,-387507.0672,1536582.67234473,1.0501860342617e-48
"2157",0.0294139775194478,5312492.9328,5027567.56382831,2.2835300278266e-32
"2158",0.0458732649026277,3012492.9328,5565354.77945519,6.01508934347031e-65
"2159",0.0148484929518575,-11187507.0672,5629078.8036412,6.06147016739039e-26
"2160",0.00488947183085795,8812492.93280001,5754221.76604979,0.0124606859576706
"2161",0.0146716500770867,-10887507.0672,5235098.98347541,1.17375744232291e-25
"2162",-0.00741873992769937,11512492.9328,2111804.05218833,6.178335511306e-07
"2163",0.0435344246310377,3412492.9328,5302709.05529041,2.05926889206525e-60
"2164",0.0504173733583093,616054.591585826,6749517.3875796,4.63919538586961e-77
"2165",0.0201690006551225,4852122.54932128,-2547965.57258302,1.24695479302646e-19
"2166",0.0176993030145803,6812492.9328,6546755.6276696,7.86787003839515e-14
"2167",0.019185252939079,5112492.9328,-2389758.88314645,5.43422825538411e-18
"2168",0.0399009756179824,4007101.91300756,5183532.40769779,2.17919826574002e-52
"2169",0.0462606878015423,-324874.966602257,6538464.4587617,3.24482718737336e-73
"2170",0.0272792855945827,-1387507.0672,1826114.4192143,2.57045528512291e-46
"2171",0.0257916800123552,3112492.9328,-2574695.00427575,5.94991619773876e-33
"2172",0.0230692582619907,6112492.93280001,5995386.69249296,4.53322191602364e-21
"2173",-0.00945043390095003,11596568.4015963,308745.649830111,2.59167469909551e-10
"2174",0.014086236750346,7212492.9328,5629078.8036412,2.21014066688256e-10
"2175",0.0115012248582226,-7787507.0672,-1726507.8000757,1.49135007934798e-18
"2176",0.0140169676423725,-10987507.0672,4591324.35771204,1.39432367625781e-24
"2177",0.0137594506922709,-13387507.0672,5629078.8036412,3.62678726010727e-24
"2178",0.0164570097059885,-9087507.0672,5435586.79184111,1.62937428753394e-28
"2179",0.0124478358973575,-12875213.945754,3384721.42246455,6.40250726518738e-22
"2180",-0.0086374946005121,15890040.5936682,5229359.5976346,2.48110691115771e-10
"2181",0.00380261317896446,9012492.9328,5500858.34039163,0.046350514754229
"2182",0.0278251730874746,-1087507.0672,1826114.4192143,2.77007901189077e-47
"2183",0.0286965743245336,12492.9328000005,1243764.3834588,9.24931619077162e-49
"2184",0.0433498441852971,3012492.9328,4591324.35771204,6.26124313918776e-65
"2185",0.0169733788214807,-8187507.0672,4956820.84407907,2.51474002185325e-29
"2186",0.0136568201551635,-6787507.0672,451420.978474123,6.95434497131884e-23
"2187",0.0148761910341142,-10587507.0672,5235098.98347541,5.50193138061846e-26
"2188",0.0140010975648278,7312492.9328,6494832.35835717,6.98333324923703e-10
"2189",0.00674343477363527,8312492.9328,4956820.84407907,0.000658002178107633
"2190",-0.0128039207177134,19512492.9328,-4359859.00635922,5.32593313262952e-22
"2191",0.0131602660263462,-6386315.47368122,-3787349.75560302,1.78972307812591e-19
"2192",0.0458021366853153,2012492.9328,4956820.84407907,1.79757316171218e-71
"2193",0.031904341314921,4912492.9328,4047038.53495604,1.7496584876888e-39
"2194",0.0114612014482939,-7987507.0672,-1629975.96131471,1.18928210441233e-18
"2195",0.0159621169703131,-8331629.84232564,4319017.62914574,1.16453878472117e-27
"2196",0.0353095607148311,4312492.9328,3380210.44038269,8.54156209531043e-50
"2197",0.0250224262034928,5712492.93280001,3802417.24464859,5.43076663216585e-27
"2198",0.0277643215062213,1712492.9328,-1629975.96131471,5.01757017706557e-42
"2199",-0.00731750880203303,14312492.9328,5692033.38606482,3.86314283018153e-07
"2200",0.015177959032335,-10187507.0672,5235098.98347541,1.80658844946629e-26
"2201",-0.011780229642003,13350590.8538657,-956154.829974104,2.05406137671156e-17
"2202",0.0176687607562574,-8087507.0672,5369537.73016214,1.89546597169579e-30
"2203",0.0335418701348717,2912492.9328,1047016.29179696,2.42826237680497e-59
"2204",0.00454047535114219,8812492.93280001,5302709.05529041,0.0183294722959009
"2205",0.044902911330122,12492.9328000005,5815647.4370126,3.44650777860921e-72
"2206",0.0131892787717149,-10687507.0672,3466063.53538137,3.58323776863575e-23
"2207",-0.00402652341108937,10412492.9328,2760647.86267516,0.0118247484813931
"2208",0.012899390904913,-13087507.0672,4206375.93979853,1.01886811608195e-22
"2209",0.0487639876874834,2812492.9328,6388882.18176716,4.44853308222514e-67
"2210",0.0466649928741677,3112492.9328,6053801.13068652,9.44704131598965e-64
"2211",0.0462471112725861,1812492.9328,5097529.17272241,2.45529896251425e-72
"2212",0.00535392374112027,8812492.93280001,6388882.18176716,0.0075254140248893
"2213",-0.00754932362209757,14512492.9328,5565354.77945519,1.2289475117018e-07
"2214",0.0271693948220219,5712492.93280001,6747575.51142691,9.51273965517258e-26
"2215",0.0187132595778834,-7475100.02315423,5413797.07533241,4.01808689711549e-32
"2216",0.0241472252461983,4012492.9328,-1629975.96131471,1.62038784978309e-30
"2217",0.0396719234219618,4112492.9328,5500858.34039163,1.70504111544954e-50
"2218",-0.0130210267840794,15173602.426279,-3771965.83310536,7.94130383256423e-20
"2219",0.0116887057377786,-7887507.0672,-3377081.28798025,5.24608952891024e-18
"2220",0.0454994436714896,2612492.9328,5027567.56382831,2.22961725672364e-68
"2221",0.0262053057855081,2912492.9328,-2574695.00427575,4.38378403876995e-34
"2222",0.0273509629845909,2510843.5965963,-3764206.73921155,2.86207681541893e-32
"2223",0.0145956145358946,-10287507.0672,4739871.92051838,1.60912028445671e-25
"2224",0.0290239085673877,4711405.77836316,1242739.82203278,1.29735354104981e-40
"2225",0.0288230317975766,5312492.9328,4284904.98774022,6.70607446907309e-33
"2226",0.0135619185695323,-11087507.0672,4127085.45203006,8.02227116686795e-24
"2227",0.0408238284876601,3912492.9328,5369537.73016214,1.37233768952367e-53
"2228",0.0325987711992139,4812492.9328,3966240.7240197,3.48341923054437e-41
"2229",-0.0126611452998539,13512492.9328,-3462959.4860516,7.24059770898142e-17
"2230",0.0145944636030035,-11887507.0672,5815647.4370126,1.56600034045559e-25
"2231",-0.00835616389713902,14120215.1513242,4047451.82941004,1.79608746866721e-09
"2232",0.0478824202439116,2412492.9328,5692033.38606482,2.3893044161373e-70
"2233",0.0392921475031368,712492.932800001,3802417.24464859,1.75400032279009e-66
"2234",0.0237214351380134,3906080.65536001,-2572943.83466709,1.84544194619183e-27
"2235",-0.0065116036565632,13612492.9328,5995386.69249296,1.2771999020352e-05
"2236",0.0316090043247501,2212492.9328,451420.978474123,1.86177686734102e-55
"2237",0.0284058312918782,-787507.067199999,1826114.4192143,2.28492872529543e-48
"2238",0.0379032311272544,4033530.38830784,4040138.7775383,3.29865845541971e-53
"2239",-0.0120511255878763,16511348.1230386,-1044748.65857727,1.47629274007713e-21
"2240",0.0271693948220219,5712492.93280001,6747575.51142691,9.51273965517258e-26
"2241",0.0359103250350369,3512492.9328,2017033.82264457,1.59183970463463e-60
"2242",0.018124069897119,6612492.9328,4885289.0052153,1.42892247259781e-15
"2243",-0.00752110792033785,14612492.9328,5754221.76604979,1.46417396680412e-07
"2244",0.0345538395269934,2212492.9328,1633486.61125839,1.52607293493888e-61
"2245",0.0147324352459565,-8987507.0672,3884698.08929774,1.18409658398035e-25
"2246",0.0144517740865053,-5787507.0672,-845653.715072631,3.03842001642241e-23
"2247",0.046116642759358,2612492.9328,5235098.98347541,1.60974189456769e-68
"2248",0.0155770592718578,-10287507.0672,5692033.38606482,4.11114558702788e-27
"2249",0.0137660080775766,-10287507.0672,3884698.08929774,3.91720599792368e-24
"2250",0.0271057087616648,5512492.9328,4284904.98774022,7.97063697933998e-30
"2251",0.00399658803947577,9012492.9328,5754221.76604979,0.0380378370740811
"2252",0.0450634637111919,-287516.735321146,6168403.73162216,4.25544474243169e-72
"2253",-0.0122930056250536,13712492.9328,-2013585.10637233,3.73303478405917e-18
"2254",-0.00351836648602322,10312492.9328,2940866.03671056,0.0293457352746965
"2255",0.0362340395297786,4512492.9328,5166706.06012322,1.09710568168891e-44
"2256",0.0306387144569147,5112492.9328,4439661.2848434,6.28570639632684e-36
"2257",0.0259679536015776,-1587466.29092191,1243817.35824951,1.06278771964429e-43
"2258",0.0042428188430395,8912492.9328,5500858.34039163,0.0274060081137163
"2259",0.0249035988437665,3512492.9328,-2389758.88314645,3.92778098304478e-31
"2260",0.0443616527743856,612492.932800001,5166706.06012322,6.11669501264482e-72
"2261",-0.0103031260571139,13790838.6964915,1433063.85923102,1.12894928256881e-14
"2262",0.0147373796992842,-12087507.0672,6111473.728724,9.29800305612177e-26
"2263",-0.00489942430746233,10612492.9328,2578030.62743867,0.00185563677739986
"2264",0.0127487923876485,-13087507.0672,3966240.7240197,1.86367039176018e-22
"2265",0.0119236260885996,-10085065.2922975,1560464.06940735,8.85932621771298e-21
"2266",0.0139242632061854,7012492.93280001,3466063.53538137,4.45889793130944e-11
"2267",0.0143148154228699,-9587507.0672,3966240.7240197,5.22073096588703e-25
"2268",0.00858209205123215,7812492.9328,3719405.35624816,1.5626323899976e-05
"2269",0.00493854310222681,8912492.9328,6442209.80892822,0.013154154848263
"2270",0.0273028489027706,2812492.9328,-1043435.69258512,1.93410066052089e-41
"2271",-0.00812044353857723,15312492.9328,5565354.77945519,5.93273784959235e-09
"2272",0.0404741022425061,4012492.9328,5565354.77945519,6.26545914812693e-52
"2273",0.0294808373508658,4212492.9328,650655.630042691,3.21504237699743e-44
"2274",-0.0115626116237851,13853275.099111,-190729.583608926,4.12921817620837e-18
"2275",0.0249270073921401,3512492.9328,-2296477.34305457,1.7454045017105e-31
"2276",0.0132832112670384,-13287507.0672,4885289.0052153,2.24625102308934e-23
"2277",0.0267205007105808,-789658.329231207,553961.317404735,1.48481089674036e-44
"2278",0.027287623450223,2212492.9328,-2389758.88314645,6.43870496547684e-38
"2279",0.0366113705591947,4712492.9328,6983601.84834319,8.31262354866103e-40
"2280",0.0269122384360663,-687507.067199999,650655.630042691,5.42504565823871e-45
"2281",0.0148228647689035,-9187507.0672,4127085.45203006,7.89407193379669e-26
"2282",0.0133972590709444,-13087507.0672,4956820.84407907,1.44498794751321e-23
"2283",0.0270450841064946,2412492.9328,-1629975.96131471,7.86838442599887e-40
"2284",0.0121853418972611,-12389140.3569592,2759412.10534225,1.95811141830368e-21
"2285",-0.0042566089715313,11712492.9328,5500858.34039163,0.00792725397880669
"2286",-0.00891550477334114,15912492.9328,4739871.92051838,3.81160316969912e-11
"2287",0.014533323381271,-10587507.0672,4885289.0052153,1.99789360977471e-25
"2288",0.043793587957394,1662225.39696667,4459470.670671,5.7382511961592e-71
"2289",0.0195338312176933,6512492.93280001,5754221.76604979,1.15617925661083e-16
"2290",0.0426063641814019,-87507.0671999995,5302709.05529041,1.00217228977889e-69
"2291",-0.0127835472985464,16712492.9328,-3290516.78657246,1.85326932839193e-21
"2292",0.0489914228218008,1912492.9328,5876314.13454296,1.87893176132933e-73
"2293",0.01087460787546,7512492.9328,4127085.45203006,1.3333384521789e-07
"2294",0.0141175805071229,-6687507.0672,750045.268002399,7.97962718747246e-24
"2295",0.0418890138526439,3114206.46214547,4131161.04189256,5.25849158664848e-64
"2296",0.00546645665546919,8812492.93280001,6546755.6276696,0.00667065089863786
"2297",0.0170096604657742,6712492.9328,4439661.2848434,1.89440262226251e-14
"2298",0.0134449222765693,-14252445.0595961,5594854.54139545,1.20921768270533e-23
"2299",0.0419868139774077,112492.932800001,4956820.84407907,3.34879130243336e-69
"2300",0.0397927490400584,3210928.70088009,3377887.96772894,2.82886774619996e-63
"2301",0.0114754884792898,-7786317.05929694,-2012747.67044575,2.37276558372691e-18
"2302",0.0124873611685351,-12955663.6668391,3481770.90925737,5.42661316138742e-22
"2303",0.0263762335888106,-1187507.0672,1047016.29179696,2.81138304502994e-44
"2304",0.0188021613379548,-7387684.93771106,5369658.9692808,2.8860620685138e-32
"2305",0.0315203887554558,912492.932800001,1536582.67234473,7.8160711660079e-55
"2306",0.0154780629278167,-10487507.0672,5754221.76604979,5.92231974880986e-27
"2307",0.0158139410407005,-10387507.0672,5995386.69249296,1.73210995241708e-27
"2308",0.0488628297479239,1512492.9328,5876314.13454296,1.02674220928117e-74
"2309",0.0294726590176932,1912492.9328,-348000.453441597,2.52535119446407e-49
"2310",0.0395736607680717,4112492.9328,5435586.79184111,1.4622918820146e-50
"2311",0.0168612697683533,6912492.9328,6442209.80892822,5.8968830995981e-13
"2312",-0.0104868059241016,13852664.8150427,1242009.82895673,2.95956756891929e-15
"2313",0.0325313052696914,1312492.9328,1536582.67234473,3.97236138080607e-57
"2314",0.0116803810363029,-7487507.0672,-2574695.00427575,2.93770579049646e-18
"2315",0.0346534003445737,3512492.9328,1536582.67234473,3.49886662415144e-59
"2316",-0.0132668241494494,16412492.9328,-4663292.26859693,9.84189685998113e-21
"2317",0.0408108373829812,1193365.97934645,3888170.33320336,1.84333207258806e-68
"2318",0.0439730318878901,2608833.56867101,4517319.8724826,5.29164966164974e-68
"2319",0.0448496617380034,3012492.9328,5166706.06012322,5.89772975139928e-65
"2320",-0.00381975434975606,10212492.9328,2578030.62743867,0.0181025523353224
"2321",0.0275838093155098,2112492.9328,-2847792.84868169,7.26665631758739e-37
"2322",0.0119098013853482,-7187507.0672,-2757354.69449142,2.13831162957505e-18
"2323",0.0120815420180864,-6887507.0672,-2389758.88314645,1.10504722872622e-18
"2324",0.0446574045183478,-387507.067199999,6168409.26199254,1.35492227342966e-71
"2325",0.0327781998877212,4912492.9328,4956820.84407907,1.30928390509294e-38
"2326",0.0346872283944887,4512492.9328,3884698.08929774,4.15527975658282e-46
"2327",0.0125975746770998,-13379315.5472732,3829929.96827508,3.42272074767835e-22
"2328",0.0263609941014055,2812492.9328,-2296477.34305457,1.33994954192767e-35
"2329",0.0375472458177761,-687507.067199999,4515881.04324806,4.53204170907405e-63
"2330",0.0277323683995945,2812492.9328,-845653.715072631,6.69897686475779e-43
"2331",0.0252107488465793,5412051.63350221,1633876.57322971,3.02942049084154e-30
"2332",0.0348813743044506,2512492.9328,1536582.67234473,2.40479439803881e-62
"2333",0.0138272984313227,-12487507.0672,5235098.98347541,2.78640787321974e-24
"2334",0.025623270360097,-1851357.4702605,1375135.58558795,4.58710749564394e-43
"2335",0.0383704615592377,4312492.9328,5629078.8036412,2.64951231109869e-47
"2336",-0.00632367783474189,13212492.9328,5629078.8036412,2.45271425342317e-05
"2337",0.0103041185801049,7812492.9328,5876314.13454296,1.33070682334113e-06
"2338",0.0132395208834196,-6087507.0672,-2847792.84868169,5.39832208142185e-20
"2339",0.0147854917930162,-12587507.0672,6494832.35835717,7.95217097900072e-26
"2340",0.012305776033973,-6787507.0672,-3203276.62203877,1.65401738378968e-18
"2341",0.0119319354304808,-7087507.0672,-2389758.88314645,1.42979156955748e-18
"2342",0.0471416285646198,3412492.9328,7028871.33909045,2.02496427173914e-59
"2343",0.00438953586712811,8912492.9328,5692033.38606482,0.0234478111789102
"2344",0.0136598324724479,-10887507.0672,4127085.45203006,5.56050693662475e-24
"2345",0.0284732900489672,12492.9328000005,1047016.29179696,2.51092191384987e-48
"2346",0.0143588515546165,-11187507.0672,5097529.17272241,3.77611264087545e-25
"2347",0.0442597932033659,12605.1237026938,5645091.75020676,1.51947229226834e-71
"2348",0.0160371605178598,-8787507.0672,4812972.43307306,8.02849530914176e-28
"2349",0.031087161668164,5112492.9328,4956820.84407907,1.74723987995034e-35
"2350",0.00495641476335943,8412492.9328,3551219.92101604,0.00834099942886701
"2351",0.0487701333411865,1712492.9328,5815647.4370126,4.37420993626686e-74
"2352",0.0267633167183659,2712492.9328,-3203276.62203877,5.08461751999171e-33
"2353",0.0145218506626817,-10287507.0672,4665988.68028959,2.12999771599692e-25
"2354",0.0126132188559127,-7587507.0672,-5025013.43075329,1.96794416913863e-18
"2355",0.0264771077606266,-1387507.0672,1439313.28041778,1.3453458129042e-44
"2356",0.0443305462056597,3512492.9328,5936225.82469383,9.73044463525148e-59
"2357",0.0253592486762854,4112492.9328,-746440.832947172,3.3452092109106e-34
"2358",0.0420005148109236,-185317.564011857,5235873.87557958,5.68311354195144e-69
"2359",0.0245569416279744,5912492.9328,5629078.8036412,1.22590774679126e-23
"2360",0.0445989000900281,512492.932800001,5302709.05529041,3.81698800642086e-72
"2361",0.00607211493818599,8112492.9328,3030040.41969652,0.00145232398323845
"2362",0.0237444773580376,3902116.85088266,-2664505.46113831,3.07432449680797e-27
"2363",0.0132541132570584,-6287507.0672,-3716378.65491189,1.29150484134666e-19
"2364",0.0149658197514202,-12187507.0672,6442209.80892822,4.05688495761224e-26
"2365",0.02604449374907,-1787530.63030496,1536787.03319288,5.333424803907e-44
"2366",0.0405846864131355,112184.616931758,4591577.96391084,1.35805518042298e-67
"2367",0.0348458533553488,2812492.9328,1439313.28041778,4.12554390498439e-62
"2368",0.0351296769453879,4812492.9328,6442209.80892822,9.35229078559335e-39
"2369",0.0223307117864337,6212492.9328,6168409.26199254,7.06522581679519e-20
"2370",0.0419456583641681,958709.278125189,4317497.11655611,1.36702134776138e-69
"2371",-0.0127804776442522,19690032.7016088,-4353563.86943133,5.1676560777292e-22
"2372",-0.0131243871498214,15812492.9328,-4124193.21869679,2.07721924600436e-20
"2373",0.0141968212427467,7012492.93280001,3802417.24464859,2.67967084790553e-11
"2374",0.00891875008596954,7612492.9328,2760647.86267516,7.11219911857205e-06
"2375",-0.010525807995325,12312492.9328,51812.653614622,2.20253543434483e-13
"2376",0.0489928306077044,1012511.65879772,6111529.09337968,1.07012527136511e-75
"2377",0.0106786003562046,7412492.9328,3118574.1506526,1.44774231618183e-07
"2378",0.0103404634966623,7612492.9328,4284904.98774022,4.79399022313728e-07
"2379",0.0158601184172763,-9187507.0672,5027567.56382831,1.49763241615896e-27
"2380",0.027623999230855,2512492.9328,-1043435.69258512,1.17033379004079e-42
"2381",0.00873642634208962,8012492.9328,5369537.73016214,2.19896775890206e-05
"2382",0.0269225217907343,-1287507.0672,1536582.67234473,1.3060970192838e-45
"2383",0.0243287342328277,5732607.4534515,3127912.66282927,1.11655843302302e-26
"2384",0.00843152017576757,7812492.9328,3551219.92101604,2.02420361381055e-05
"2385",0.031014682249861,712492.9328,1536582.67234473,1.02366627697786e-53
"2386",-0.00911019305427352,15210450.2354727,3888582.06180781,1.19575924659943e-11
"2387",0.0491964976203622,1912492.9328,5936225.82469383,1.51201352726575e-73
"2388",0.0123705077230938,-11087507.0672,2578030.62743867,9.49814343918614e-22
"2389",0.0128735332270774,-11687507.0672,3551219.92101604,1.17432149459664e-22
"2390",-0.00649260584037648,13012492.9328,5166706.06012322,1.33986849879851e-05
"2391",-0.0110812238853689,13084843.419511,66240.0762020014,7.52660858387847e-16
"2392",0.0228128027146628,6212492.9328,6843947.7827882,9.35665651169123e-20
"2393",0.00521572529229788,8114465.28440807,2487851.65836514,0.00596442875774979
"2394",0.0448961828020248,3612492.9328,6546755.6276696,6.37437514488947e-57
"2395",-0.0081328908103618,15112492.9328,5302709.05529041,5.28126902413896e-09
"2396",0.032641905158889,1712492.9328,1243764.3834588,9.19206015555713e-58
"2397",0.0128786919825022,-7696071.79991565,-5755025.24164343,1.91601876940905e-18
"2398",-0.0103856739783813,13682849.659253,1249517.1479958,7.83058098515233e-15
"2399",0.0155267020641574,-10187507.0672,5565354.77945519,4.950166744556e-27
"2400",-0.0130124631212706,16312492.9328,-3881724.44356222,5.61886535026197e-21
"2401",0.0475072749215594,2912492.9328,6053801.13068652,5.2979284395972e-66
"2402",0.0278430272179854,2712492.9328,-845653.715072631,2.42995811997529e-43
"2403",0.0398646050709291,4112492.9328,5629078.8036412,2.30015789325816e-50
"2404",0.0144960289912136,-12987507.0672,6388882.18176716,2.32338636409621e-25
"2405",0.0262904144483698,3012492.9328,-1533058.38713084,1.50286596772384e-37
"2406",0.0288888569108295,3212492.9328,-248114.473637188,7.70760075252225e-46
"2407",0.0449073720975423,3712492.9328,6937695.78389573,3.6221132388808e-55
"2408",0.0172310113395665,-8587507.0672,5565354.77945519,9.48630775144113e-30
"2409",0.0277962235392087,-587507.067200001,1341699.89659326,3.73757412126798e-47
"2410",0.0385880269221487,4211126.7063988,5242263.46409742,2.86965438671951e-49
"2411",0.0404552496852959,718453.781422016,4094747.68319786,7.33700397828729e-68
"2412",0.0134120908322007,-13187507.0672,5027567.56382831,1.3643047544789e-23
"2413",0.0397312151818728,4312492.9328,6648528.05500051,2.75024272510707e-46
"2414",0.0124122677818112,-6687507.0672,-1918332.28425038,1.84386341323466e-19
"2415",0.0172068232283281,-7890547.43445445,4814816.51735267,1.07795358161475e-29
"2416",0.00598851575799211,8010576.14515384,2487339.2421774,0.00176480006504335
"2417",-0.00526366229079108,12212492.9328,5302709.05529041,0.000698300660016723
"2418",0.0148589153294145,-10987507.0672,5500858.34039163,5.83032797386511e-26
"2419",0.0502614880246213,1712511.03911895,6239242.57540916,7.39235234197467e-75
"2420",0.0122112255593971,-6887507.0672,-1822633.29139022,2.72727319364818e-19
"2421",0.0481770479121473,1312492.9328,5754221.76604979,1.07673549614043e-74
"2422",0.0152175728846272,-10487507.0672,5500858.34039163,1.54756171831327e-26
"2423",0.0488968521760271,1201420.94679216,5992787.9435925,2.26140242251502e-75
"2424",0.0335616295335404,1912492.9328,1439313.28041778,1.26088249351979e-59
"2425",0.0502107168136074,2611208.30957387,6659812.26678382,3.56773607791531e-69
"2426",0.00852166479420473,7912492.93280001,4362668.10002954,2.17756584550847e-05
"2427",0.0119578559163308,-10627381.4781812,1772301.32606975,5.86158372295999e-21
"2428",0.0178041915177808,5480831.58269402,-2008353.34020448,6.90018331966068e-16
"2429",-0.00812849802822173,14498472.390509,4684855.29239226,5.64629458889426e-09
"2430",0.0144325614683561,-12187507.0672,5815647.4370126,2.86870646914622e-25
"2431",0.0299136717622814,112492.932800001,1633486.61125839,1.80928736617873e-51
"2432",0.0333068385544665,3912492.9328,1439313.28041778,3.67965704858146e-54
"2433",0.0277328422339595,-194792.354794296,571278.3658168,1.51526303734633e-46
"2434",0.0151123073162971,7012492.93280001,5027567.56382831,8.07785044683742e-12
"2435",0.0186370801006864,6612492.9328,5629078.8036412,1.21134840676531e-15
"2436",0.0253937725219903,5812492.9328,5565354.77945519,5.80690534276634e-25
"2437",0.0246961902591625,3612492.9328,-2202676.04036731,4.19473842301092e-31
"2438",0.0135499070008398,-13869047.078628,5569488.44310469,8.07236619877165e-24
"2439",0.0298102118809086,4512492.9328,1145528.98272257,2.53654009371095e-43
"2440",0.0245936567109101,5512492.9328,1730004.05875295,8.3219832682136e-29
"2441",0.0272437981490489,2312492.9328,-2666317.15395143,1.22672501089022e-36
"2442",0.0335613559498438,-887507.067199999,3551219.92101604,3.06526209588475e-57
"2443",-0.012538641551421,13212492.9328,-3462959.4860516,4.2989170986587e-16
"2444",0.0420396651407752,-717518.198900136,5819963.75658984,1.80369542493862e-68
"2445",0.0452007766236472,-88231.6169884556,5995007.9517406,2.09000994915353e-72
"2446",0.0235717153617018,6112492.93280001,6698389.32210831,6.62714383073112e-21
"2447",0.0185822693427701,-7287507.0672,5097529.17272241,6.47850058928511e-32
"2448",0.0335616295335404,1912492.9328,1439313.28041778,1.26088249351979e-59
"2449",0.0155772060601171,-9387507.0672,4956820.84407907,4.26164918867681e-27
"2450",0.0153541712158691,-9887507.0672,5166706.06012322,9.48476379647506e-27
