"","slope","x","y","P"
"743",-0.0122421467614106,3212492.9328,2851063.99072414,0.000426061349711889
"744",-0.00724021760276451,8912492.9328,5235098.98347541,0.00133487226425078
"745",-0.0261911538086461,3112492.9328,6053801.13068652,4.24863973818562e-17
"746",-0.0218956339631998,2316036.06881373,4365997.70596996,2.32617632442613e-10
"747",-0.0131911825617154,6612492.9328,4665988.68028959,6.35246136414838e-07
"748",-0.0152122510761593,6212492.9328,5629078.8036412,2.68674796766604e-09
"749",-0.00855514502560018,8412492.9328,4665988.68028959,0.000308320454708625
"750",-0.00600236233194628,9597428.2468375,2229079.49378832,0.0189235929963051
"751",-0.0156125750571946,6012492.93280001,5235098.98347541,3.79756150707009e-09
"752",-0.0278240279119549,1414105.80867443,6335589.40107172,1.55683694448616e-15
"753",-0.0178555232649628,5512492.9328,5369537.73016214,4.31809632893362e-11
"754",-0.022779717802124,4312492.9328,6597985.52386706,7.74997864612359e-16
"755",-0.0204433742590552,4912492.9328,6747575.51142691,4.20609412870909e-14
"756",-0.0163652972464723,5712492.93280001,4956820.84407907,2.7593702108687e-09
"757",-0.0281905288435373,1103501.25925956,6557620.91220768,1.74379161579006e-15
"758",-0.0117770580518614,7212492.9328,5815647.4370126,8.25072197216938e-07
"759",-0.0276045877916979,2427260.44052239,7009705.46966508,2.43497017738269e-17
"760",-0.0162952411076645,6012492.9328,6334843.79725627,1.16027550925061e-10
"761",-0.00474933987641096,10412492.9328,3802417.24464859,0.0365700454606575
"762",-0.0232006043103791,1312492.9328,4885289.0052153,4.81746208606418e-11
"763",-0.0124628771009299,7012492.93280001,6648528.05500051,1.46512055688912e-07
"764",-0.015556924765437,-958440.327974879,4206169.5661359,4.83524715616507e-06
"765",-0.0217776746944751,1720567.35589383,4454971.54895461,5.24002153096616e-10
"766",-0.013840486854946,6612492.9328,5815647.4370126,2.21448087040687e-08
"767",-0.00557692241690247,9612492.9328,6111473.728724,0.0090631408961138
"768",-0.027380265118187,2517481.68724218,6705360.44436505,3.02775708116515e-17
"769",-0.0124533353373766,7012492.93280001,5302709.05529041,4.93374410837942e-07
"770",-0.00500194866189852,9912492.9328,5435586.79184111,0.0205650111017744
"771",-0.0236701295166095,4112492.9328,6280089.10266375,1.87226369884366e-16
"772",-0.0190364200191628,4412492.9328,4284904.98774022,1.20205311608636e-09
"773",-0.0075636943611831,8812492.93280001,3719405.35624816,0.00202821468814234
"774",-0.0217846391534789,4329210.34918954,4906611.75911567,3.9635398366984e-13
"775",-0.00670265917657149,9112492.9328,5565354.77945519,0.00241147545918663
"776",-0.0276045877916979,2427260.44052239,7009705.46966508,2.43497017738269e-17
"777",-0.0268394625661287,2812492.9328,6546755.6276696,2.76330998028745e-17
"778",-0.0103515951421004,7712492.9328,6747575.51142691,5.6843650533146e-06
"779",-0.00920614251224429,8112492.9328,4047038.53495604,0.000225674877347217
"780",-0.0252994603884848,453783.001872007,5746829.6835307,2.31507506633778e-12
"781",-0.0255766196951639,3412492.9328,5815647.4370126,5.89219005506379e-17
"782",-0.0200588974243819,5012492.9328,6747575.51142691,8.41721764197694e-14
"783",-0.0215104002300875,3112492.9328,4284904.98774022,1.46371791124157e-10
"784",-0.00950070005573684,8012492.9328,6494832.35835717,2.4906992442361e-05
"785",-0.0108772506137049,7512492.9328,6053801.13068652,3.03115559214103e-06
"786",-0.00493886630857476,10422195.7062791,2218678.57539536,0.0435111054870802
"787",-0.0244699237051957,3712492.9328,5302709.05529041,9.93301353322523e-16
"788",-0.00953627322221146,8012492.9328,5369537.73016214,4.43599796610157e-05
"789",-0.0257767978088187,629507.627251345,5807581.13826616,7.53685639965646e-13
"790",-0.0131851522854633,6812492.9328,6698389.32210831,3.86028279525591e-08
"791",-0.0053799202866347,10112492.9328,3030040.41969652,0.0237757197087272
"792",-0.0189768011296046,5312492.9328,6546755.6276696,6.1401930655613e-13
"793",-0.00869122056357185,8312492.9328,6168409.26199254,0.000102064633044985
"794",-0.00938389564453896,8012492.9328,3966240.7240197,0.000200201391363516
"795",-0.0178480033373417,5412492.9328,5166706.06012322,1.02324817874799e-10
"796",-0.0100253162222278,7812492.9328,5815647.4370126,1.47301241772821e-05
"797",-0.00455559651003194,10312492.9328,6168409.26199254,0.0297881640338391
"798",-0.0272305359151932,937376.226580147,6172094.13224883,2.27559373822561e-14
"799",-0.0111637295500922,7312492.9328,4362668.10002954,1.42710295662772e-05
"800",-0.0282140202188753,1812492.9328,6698389.32210831,1.14867085761675e-16
"801",-0.0217439288630783,4512492.9328,5166706.06012322,8.45798051359337e-14
"802",-0.0238162154368887,4112492.9328,5754221.76604979,2.53847308705604e-16
"803",-0.0244808068453917,3812492.9328,6494832.35835717,7.87653302282055e-17
"804",-0.0280338249323586,1712492.9328,6494832.35835717,2.94721970826241e-16
"805",-0.0241186814265311,3912492.9328,6597985.52386706,1.25567977662205e-16
"806",-0.0111021752736087,7312492.9328,4127085.45203006,2.14993661039241e-05
"807",-0.0271770528162421,1407268.30631606,6033505.60423395,7.6271549766219e-15
"808",-0.0229419266288378,1121285.03570273,4895371.66483652,9.20017264227478e-11
"809",-0.00830355118316163,8512492.9328,4515881.04324806,0.000481489646526826
"810",-0.0150775602415731,6312492.9328,6597985.52386706,1.1072647429472e-09
"811",-0.0227328928404453,1781388.82241884,4636399.80375046,7.65776145455191e-11
"812",-0.0268577031250325,2812492.9328,6891146.59696158,2.30860376758613e-17
"813",-0.0205491924193076,4912492.9328,5500858.34039163,1.67179649033056e-13
"814",-0.0178555232649628,5512492.9328,5369537.73016214,4.31809632893362e-11
"815",-0.00516769092246535,10312492.9328,2669631.82290004,0.031268564882365
"816",-0.0108416510798337,7412492.9328,4127085.45203006,2.93638189250626e-05
"817",-0.0279179398444753,1811325.03179458,6442891.36568658,2.6434521756636e-16
"818",-0.00509563717406249,9912492.9328,5369537.73016214,0.0186179946947135
"819",-0.0285270563363074,1212492.9328,6747575.51142692,5.57620750491796e-16
"820",-0.0135557391686314,6712492.9328,6111473.728724,2.59458543624626e-08
"821",-0.0144727506051867,6412492.9328,5629078.8036412,1.00120643171411e-08
"822",-0.00770959151669436,8712492.9328,5754221.76604979,0.000539133280988986
"823",-0.0105719832892471,7212492.9328,3551219.92101604,0.000116212627755915
"824",-0.010527990747139,7612492.9328,4362668.10002954,2.99071247044878e-05
"825",-0.0161431712446714,3506655.64248109,3453828.27087231,2.46268610090807e-06
"826",-0.006233584754152,9312492.9328,6168409.26199254,0.00382842212276467
"827",-0.0254782442345407,3412492.9328,6747575.51142691,3.84077299865259e-17
"828",-0.0250449355393123,3712492.9328,5876314.13454296,4.77512224000144e-17
"829",-0.0234451269586241,-706352.663973902,5876558.74466261,1.36275824257171e-10
"830",-0.0173354622613229,5512492.9328,5097529.17272241,3.27998122582903e-10
"831",-0.00820012170243372,8512492.9328,6111473.728724,0.000223566049374082
"832",-0.0100854160428949,7512492.9328,3551219.92101604,0.000170737898947896
"833",-0.0107720194927478,5606622.52157653,2757658.25746712,0.000949888036414913
"834",-0.00924249531314572,8112492.9328,6648528.05500051,3.74248047597642e-05
"835",-0.0263773564906717,3012492.9328,6111473.728724,4.22966475840431e-17
"836",-0.013156931932269,6612492.9328,4739871.92051838,5.91738748126667e-07
"837",-0.0279920660805039,1612492.9328,6442209.80892823,4.94769957138325e-16
"838",-0.0162487299661332,6012492.93280001,6053801.13068652,1.71635169222501e-10
"839",-0.0237490484782426,2012492.9328,4812972.43307306,6.24878876589277e-12
"840",-0.0238162154368887,4112492.9328,5754221.76604979,2.53847308705604e-16
"841",-0.0264286343188402,3012492.9328,6280089.10266375,3.2246287700163e-17
"842",-0.0112088969741292,7112492.9328,3884698.08929774,3.24015401852112e-05
"843",-0.0186067567291652,1110562.95860219,4045637.30008189,1.17872426772669e-07
"844",-0.00972134201105083,7812492.9328,3802417.24464859,0.000167113508957213
"845",-0.0109213332106013,7212492.9328,3802417.24464859,4.99211354250884e-05
"846",-0.0150712313927981,6312492.9328,6648528.05500051,1.1085325904792e-09
"847",-0.00490972431728343,10212492.9328,4127085.45203006,0.0295828569844096
"848",-0.00819317059811872,8512492.9328,6280089.10266375,0.000215463457501534
"849",-0.0230534113735036,4312492.9328,6168409.26199254,4.47411288596228e-16
"850",-0.0111870076056063,7312492.9328,4206375.93979853,1.67461042025159e-05
"851",-0.0149265293292949,6312492.9328,5754221.76604979,3.43537094289586e-09
"852",-0.0236777040402569,-884378.958514901,6053996.50449983,1.0956787519885e-10
"853",-0.00444685248005615,10312492.9328,5876314.13454296,0.0350521774284021
"854",-0.00481773224493468,10312492.9328,4284904.98774022,0.0310542645359366
"855",-0.0120984340661687,7112492.9328,5815647.43701261,4.76968285522316e-07
"856",-0.0264113420868147,2112492.9328,5629078.8036412,5.18306752543542e-15
"857",-0.0114518050961443,7312492.9328,6597985.52386706,9.0635903010333e-07
"858",-0.024653286358569,3812492.9328,5754221.76604979,1.06626594113243e-16
"859",-0.0223097025845976,4512492.9328,6168409.26199254,1.49052636199221e-15
"860",-0.015704785339843,6112492.93280001,5754221.76604979,8.19747730963302e-10
"861",-0.0263566399378596,912492.932800001,5876314.13454296,1.49947621066627e-13
"862",-0.0268057021213417,2112492.9328,5815647.4370126,1.6704966516048e-15
"863",-0.0222030232853989,3712492.9328,4591324.35771204,3.34081560649856e-12
"864",-0.00904278531416475,8212492.9328,4439661.28484339,0.000191932551694281
"865",-0.00743485926678583,8812492.93280001,6053801.13068652,0.000723864580789376
"866",-0.018240682566462,5512492.9328,5936225.82469383,4.47256890278311e-12
"867",-0.0212883208638519,4712492.9328,6597985.52386706,8.95909607007617e-15
"868",-0.0202772454120607,5012492.9328,6442209.80892822,5.0117409195017e-14
"869",-0.0198666068815264,3102671.47459137,3994000.46532824,5.19845075050179e-09
"870",-0.0273068955452665,2421782.26124977,6333576.7877229,7.35776998970915e-17
"871",-0.0135310995897118,6512492.9328,4812972.43307306,2.96125696987389e-07
"872",-0.0211811040403334,4712492.9328,6796092.88687213,1.17806851107443e-14
"873",-0.00469518125991566,10112492.9328,5369537.73016214,0.0291981693209441
"874",-0.0268394625661287,2812492.9328,6546755.6276696,2.76330998028745e-17
"875",-0.0249303888093604,170129.977537393,5777085.44526753,6.10467898954303e-12
"876",-0.0239515724396277,-387507.067199999,5815647.4370126,4.96865195255563e-11
"877",-0.0127024031670605,6712492.9328,4439661.2848434,1.98375710438298e-06
"878",-0.00986497600445795,6755028.7786842,2800609.09299956,0.00104709846036601
"879",-0.0112067444074349,7212492.9328,4047038.53495604,2.29194906368694e-05
"880",-0.0185915989528346,5412492.9328,6546755.6276696,1.27561352462014e-12
"881",-0.0252528686427142,3512492.9328,6648528.05500051,4.28153755223006e-17
"882",-0.00961460189500041,6508307.80045151,2571663.57695893,0.00201212007883574
"883",-0.00919821363176897,4354554.01192426,2407057.83757181,0.00746347032410382
"884",-0.0164565261388711,4612492.9328,3802417.24464859,2.94665819593704e-07
"885",-0.0112301567684286,7412492.9328,5936225.82469383,1.79624052809331e-06
"886",-0.0160434414812585,6012492.9328,5692033.38606482,5.07987971896854e-10
"887",-0.0111862672669556,7412492.9328,6796092.88687213,1.38220708913614e-06
"888",-0.0150823263260954,6312492.9328,6168409.26199254,1.40917456876974e-09
"889",-0.0270534898639676,2712492.9328,7073510.84299131,2.24826420326095e-17
"890",-0.00929405721389929,8112492.9328,5235098.98347541,7.07083471812636e-05
"891",-0.0264650685954694,2912492.9328,5995386.69249296,6.45860474141989e-17
"892",-0.0150823263260954,6312492.9328,6168409.26199254,1.40917456876974e-09
"893",-0.0228873976053516,4312492.9328,5369537.73016214,4.16093245443077e-15
"894",-0.00670396378418685,9012492.9328,2111804.05218833,0.0122094414917798
"895",-0.0268296723638899,2812492.9328,7117526.97924373,2.36228981532755e-17
"896",-0.0127914046658353,6912492.9328,5876314.13454296,1.32521253210017e-07
"897",-0.023702658996788,4112492.9328,6224612.68130732,1.77531273878105e-16
"898",-0.0252336986662339,3612492.9328,5876314.13454296,4.86324622427456e-17
"899",-0.0235913465374748,812492.932800001,5166706.06012322,3.5745385636055e-11
"900",-0.027059358227151,2712492.9328,6843947.7827882,2.3548493638184e-17
"901",-0.0189384053388192,5312492.9328,5692033.38606482,2.09808554508527e-12
"902",-0.0239981646726157,3912492.9328,6796092.88687213,1.69666543753986e-16
"903",-0.0218567381719874,3712492.9328,4515881.04324807,9.15971229164821e-12
"904",-0.0168766235556807,4912492.9328,4127085.45203006,4.35039331029206e-08
"905",-0.0181373262631019,5312492.9328,5097529.17272241,8.09923994567032e-11
"906",-0.0185045062605086,5112492.9328,4885289.0052153,1.09578091100232e-10
"907",-0.0117826033334304,7212492.9328,5876314.13454296,7.67636089752127e-07
"908",-0.00613366849712873,9412492.9328,6494832.35835717,0.00413741879533969
"909",-0.0102976408350098,7312492.9328,3466063.53538137,0.000171123867696571
"910",-0.00448760619564771,10312492.9328,5097529.17272241,0.038052706700223
"911",-0.00573190704803612,8806131.50967852,1151752.60329264,0.0472199843528321
"912",-0.0251138988120602,3612492.9328,5815647.4370126,7.47758640087597e-17
"913",-0.0224527556148571,1869378.82262961,4555714.65647199,1.23071727626724e-10
"914",-0.0177315206049435,5412492.9328,5097529.17272241,1.65284236180375e-10
"915",-0.028183262697041,641552.229281883,6665274.55900049,6.06085767616306e-15
"916",-0.00879945805048355,8312492.93280001,5097529.17272241,0.00016057621860382
"917",-0.0260345699743649,3212492.9328,6494832.35835717,2.73145430322383e-17
"918",-0.0106929290153054,7212492.9328,3635670.15046368,8.74946982527303e-05
"919",-0.0138931257372281,6612492.9328,5936225.82469383,1.68901462099593e-08
"920",-0.0230173707387759,4211126.7063988,5242263.46409742,6.9799065712506e-15
"921",-0.00530411563338113,10212492.9328,2851063.99072414,0.0264158732998482
"922",-0.0186671458390264,5412492.9328,6111473.728724,1.4774741074247e-12
"923",-0.00630975925950628,8444356.70731343,1255455.85433444,0.0320696387973873
"924",-0.00975792952997901,7912492.93280001,6698389.32210831,1.58996870103554e-05
"925",-0.00695183070456951,9012492.9328,5565354.77945519,0.00171821375527263
"926",-0.00843981250168293,8412492.9328,6280089.10266375,0.000146680105245264
"927",-0.00638788311145497,-6703968.83000546,5096827.93405585,0.0303310676993698
"928",-0.00409756571206787,10812492.9328,6224612.68130732,0.0487482640316094
"929",-0.0268872342855948,2412492.9328,5936225.82469383,3.09404852328613e-16
"930",-0.0215625808895538,2509807.73499679,4283955.75538128,3.64627369827838e-10
"931",-0.00584837005911735,9512492.9328,5369537.73016214,0.00768505296510676
"932",-0.0227116128297226,1412492.9328,4739871.92051838,1.13027876273814e-10
"933",-0.0262157902855471,2212492.9328,5500858.34039163,6.75099624022529e-15
"934",-0.0256056243929722,3412492.9328,5936225.82469383,4.59366030656255e-17
"935",-0.00853566904537303,8412492.9328,6494832.35835717,0.000117780875103023
"936",-0.0257304915484321,3312492.9328,5754221.76604979,7.32990336654521e-17
"937",-0.0173249328602811,5712492.93280001,6891146.59696158,1.45221171336362e-11
"938",-0.00974760735722833,7912492.93280001,5754221.76604979,2.40284632915912e-05
"939",-0.00601856757557809,-7200504.56413253,5376630.06773923,0.0384070881095025
"940",-0.0260451437851366,812492.932800001,5815647.4370126,3.36211994923112e-13
"941",-0.0190881641238872,4812492.9328,4665988.68028959,1.27450338185942e-10
"942",-0.0249776236216059,3612492.9328,5500858.34039163,2.19897216145827e-16
"943",-0.0111188449300417,7412492.9328,6494832.35835717,1.67030083845116e-06
"944",-0.0252207379640738,-486925.717315461,6224983.79020143,7.29314769725094e-12
"945",-0.00867846213586718,8312492.9328,6280089.10266375,0.000100886750419443
"946",-0.0224978566203465,2691779.61697093,4459942.60566363,3.36515001857536e-11
"947",-0.00848291279603166,8412492.9328,5815647.4370126,0.000163465129262409
"948",-0.00985948743153902,7912492.93280001,4812972.43307306,4.42846278671028e-05
"949",-0.0177224179566671,5612492.9328,6843947.7827882,6.75943891595992e-12
"950",-0.00899545418637439,8212492.9328,6494832.35835717,5.68860681584738e-05
"951",-0.0143560419359628,6412492.9328,5235098.98347541,2.66320800072898e-08
"952",-0.0266496591261027,2912492.9328,6843947.7827882,2.36823227438732e-17
"953",-0.0211066419480621,4812492.9328,5629078.8036412,3.62543372373821e-14
"954",-0.00844556161612903,8412492.9328,6053801.13068652,0.000156451434021485
"955",-0.00465757876826029,10412492.9328,6494832.35835717,0.0254753931308229
"956",-0.0211620047273625,2669866.4038982,4202415.68967691,6.79441658536728e-10
"957",-0.0160505965023072,4012492.9328,3551219.92101604,1.68803829139484e-06
"958",-0.0210043217382136,4812492.9328,5500858.34039163,6.89142919687142e-14
"959",-0.0139380100607884,6612492.9328,6280089.10266375,1.10971095901722e-08
"960",-0.0213154824636031,4712492.9328,6546755.6276696,8.41287982563528e-15
"961",-0.0199596938425344,4812492.9328,4956820.84407907,6.23752979872663e-12
"962",-0.0263773564906717,3012492.9328,6111473.728724,4.22966475840431e-17
"963",-0.026139259465177,-288360.341857369,6378964.49655554,1.30142247663429e-12
"964",-0.0116631784337902,7212492.9328,5027567.56382831,2.73462373050145e-06
"965",-0.0079791885336639,8612492.9328,5435586.79184111,0.000427825487656087
"966",-0.0213703039354139,4712492.9328,6442209.80892823,7.48842189175508e-15
"967",-0.00687241524607271,5710214.74661028,1732769.55976643,0.041400178422745
"968",-0.0264229614218766,826093.808310042,5928569.7718477,1.53624923847131e-13
"969",-0.0183110834691953,5112492.9328,4812972.43307306,2.14606070101963e-10
"970",-0.00826174575417458,7912492.93280001,2485859.61312548,0.00339509464012419
"971",-0.0123992054829419,-986291.738450742,3550575.2048038,0.000159427512535235
"972",-0.0087399586715337,8312492.9328,5815647.4370126,0.000109983343098123
"973",-0.0256068227795407,3312492.9328,7073510.84299131,4.39659142514511e-17
"974",-0.0166925516518904,5912492.9328,6334843.79725627,5.35872616266258e-11
"975",-0.00597838993526596,9412492.9328,5692033.38606482,0.00598745122369388
"976",-0.0239388434689402,3912492.9328,6891146.59696158,1.98825978963302e-16
"977",-0.0246812253501087,3812492.9328,5995386.69249296,6.50416395687707e-17
"978",-0.0160150936499606,6012492.93280001,5500858.34039163,7.89168874503289e-10
"979",-0.0237254465908554,4012492.9328,5302709.05529041,1.91945596537304e-15
"980",-0.00472982176759971,10612492.9328,2393134.69144182,0.0489946433613233
"981",-0.00628714934082703,9412492.9328,2299872.34110867,0.0146318579207365
"982",-0.0193559057032913,4412492.9328,4362668.10002954,5.0457060753857e-10
"983",-0.0236172321325824,1012492.9328,5097529.17272241,2.85936469718444e-11
"984",-0.00732681005463411,4639167.73368786,2028230.47209858,0.0324757395750892
"985",-0.00563554787044971,9612492.9328,5565354.77945519,0.00940421465872717
"986",-0.0196941922143504,5112492.9328,6698389.32210831,1.62058812261348e-13
"987",-0.0244837505246267,3283506.23602954,5025956.78382115,1.62216160988751e-14
"988",-0.0185743451143583,5412492.9328,6597985.52386706,1.31350236164189e-12
"989",-0.0132008609723743,-687507.067199999,3635670.15046368,6.99475112843257e-05
"990",-0.00848852936645781,8412492.9328,5500858.34039163,0.000195038578946156
"991",-0.0236448029630813,4012492.9328,6843947.7827882,2.763917407962e-16
"992",-0.0117770503390603,7012492.93280001,4206375.93979853,9.23579907243719e-06
"993",-0.00924467349587693,7414659.32542228,2853774.61435614,0.00117560215530161
"994",-0.0207661648810106,4912492.9328,5995386.69249296,2.941587538569e-14
"995",-0.0254383009520616,3412492.9328,6843947.7827882,4.20265898733158e-17
"996",-0.0263419600405257,2812492.9328,5754221.76604979,2.10888956496054e-16
"997",-0.0265312123650297,1912492.9328,5692033.38606482,7.77864709757792e-15
"998",-0.0267383387266913,2612492.9328,5936225.82469383,1.65011624421224e-16
"999",-0.0194960706100241,4212492.9328,4284904.98774022,7.44660256668279e-10
"1000",-0.00438370491578918,10412492.9328,6168409.26199254,0.0361820214025467
"1001",-0.0237691883748106,4012492.9328,6648528.05500051,2.00083919029835e-16
"1002",-0.0189604502278468,5212492.9328,5235098.98347541,9.11740464791387e-12
"1003",-0.0139192430804421,6612492.9328,6168409.26199254,1.27045008910881e-08
"1004",-0.0255305696982432,3312492.9328,5565354.77945519,1.89608615105219e-16
"1005",-0.0196112153420932,3022666.73516484,3943326.19100384,9.64489123886793e-09
"1006",-0.0128237298765339,6912492.9328,6442209.80892822,8.06961793501993e-08
"1007",-0.0254023080588891,812492.932800001,5629078.8036412,1.19187997453512e-12
"1008",-0.0114529514702772,7312492.9328,5754221.76604979,1.5094346446969e-06
"1009",-0.0047431164520594,10212492.9328,6334843.79725628,0.0236355819005355
"1010",-0.0224978566203465,2691779.61697093,4459942.60566363,3.36515001857536e-11
"1011",-0.0282151903791061,1612492.9328,6597985.52386706,2.75014522545358e-16
"1012",-0.0142715295017549,6512492.9328,6168409.26199254,6.65026893770877e-09
"1013",-0.00563554787044971,9612492.9328,5565354.77945519,0.00940421465872717
"1014",-0.0135538243133733,6712492.9328,6648528.05500051,1.96580642169557e-08
"1015",-0.0188197684748073,1190988.92495051,4059190.02813564,8.61695688841917e-08
"1016",-0.0128374319883017,6812492.9328,5097529.17272241,4.30984021893974e-07
"1017",-0.0179120846649038,5212492.9328,4812972.43307306,4.14618279930132e-10
"1018",-0.0173310887275667,912492.9328,3884698.08929774,6.95977361455891e-07
"1019",-0.0259690968484685,3212492.9328,6796092.88687213,2.93268963936689e-17
"1020",-0.00974117680809853,7412492.9328,3206454.83381472,0.000445006731649273
"1021",-0.0146885380465499,-487295.021327477,3870389.19945015,1.3714517678517e-05
"1022",-0.022965155540909,-417169.038558508,5583028.92867253,2.30248604288964e-10
"1023",-0.00448631261099293,10512492.9328,4362668.10002954,0.0427226011367408
"1024",-0.0226512924788858,4312492.9328,6796092.88687213,1.08100688438085e-15
"1025",-0.00833983353346256,4526747.8153498,2220397.10603416,0.0150840396483106
"1026",-0.0245327880525449,3712492.9328,6937695.78389573,1.04667550115344e-16
"1027",-0.0211811040403334,4712492.9328,6796092.88687213,1.17806851107443e-14
"1028",-0.0158908509128558,-982155.310405429,4289729.4220038,3.29520978815324e-06
"1029",-0.0154809122958412,6212492.9328,6494832.35835717,5.24572828923312e-10
"1030",-0.007485629888805,8812492.93280001,6280089.10266375,0.00062932843415462
"1031",-0.0217605610922827,3909864.58259163,4588882.87552531,5.06838867422173e-12
"1032",-0.0182057079207383,5512492.9328,6546755.6276696,2.66569125206147e-12
"1033",-0.0160547123464192,5912492.9328,5302709.05529041,1.46250882684931e-09
"1034",-0.00996173828218626,7612492.9328,3551219.92101604,0.00018485706610672
"1035",-0.0278822323785137,1712492.9328,6388882.18176716,4.43383862021613e-16
"1036",-0.00508575574612207,10112492.9328,6597985.52386706,0.0152392486752891
"1037",-0.0268394625661287,2812492.9328,6546755.6276696,2.76330998028745e-17
"1038",-0.022708746434041,4238712.66350011,5153886.67201695,1.96374693688226e-14
"1039",-0.0154733084247787,6212492.9328,6546755.6276696,5.23852796543509e-10
"1040",-0.00720772891593025,8912492.9328,5500858.34039163,0.00123935162789653
"1041",-0.00432797833873404,10412492.9328,5235098.98347541,0.0438353807241044
"1042",-0.0108426676535083,7512492.9328,4739871.92051838,1.24640784999072e-05
"1043",-0.0194924594000586,3021095.69212363,3923378.06070346,1.2160362934215e-08
"1044",-0.00926025811585033,8112492.9328,5565354.77945519,5.80812248336417e-05
"1045",-0.0060257380805949,9412492.9328,5302709.05529041,0.00633310498296616
"1046",-0.0189239036349854,5312492.9328,6698389.32210831,6.81176584029771e-13
"1047",-0.0105995765005532,6912492.9328,3206454.83381472,0.000235393684387408
"1048",-0.0227357098412388,4412492.9328,5995386.69249296,8.75525162704292e-16
"1049",-0.0239095483151869,3912492.9328,6937695.78389573,2.15455944563522e-16
"1050",-0.00730039579428682,8912492.9328,6597985.52386706,0.000786089612897352
"1051",-0.0235374389024679,4112492.9328,6494832.35835717,2.44772342007485e-16
"1052",-0.0264002695520737,2012492.9328,5629078.8036412,7.7813180874141e-15
"1053",-0.0108200527323309,7512492.9328,6442209.80892822,2.83007791841334e-06
"1054",-0.0271655408002669,2412843.96157153,6168575.87995462,1.24388022698445e-16
"1055",-0.00798977552769229,8612492.9328,3802417.24464859,0.00118864934477677
"1056",-0.00692170211544431,9012492.9328,2485859.61312548,0.00802399690793435
"1057",-0.0228612116232518,912492.932800001,4956820.84407907,1.2318633189962e-10
"1058",-0.00722096552782756,8912492.9328,5369537.73016214,0.00128964551920558
"1059",-0.00658783740598674,9312492.9328,2940866.03671055,0.00824520071903896
"1060",-0.0158168163042918,-1044917.5864162,4301640.67398692,3.62347506062585e-06
"1061",-0.00598655148573915,-1087507.0672,1826114.4192143,0.0434880595798203
"1062",-0.019697592723142,4912492.9328,5027567.56382831,6.91637141745732e-12
"1063",-0.0269057923040925,2712492.9328,6280089.10266375,4.67916380346254e-17
"1064",-0.0104024001526043,7312492.9328,3551219.92101604,0.000132904204882197
"1065",-0.00775781157481679,8712492.9328,6546755.6276696,0.000397987842226151
"1066",-0.00794648306160789,8612492.9328,6168409.26199254,0.000324143476906273
"1067",-0.00576069130313274,9512492.9328,5815647.43701261,0.00763230759623019
"1068",-0.0220797242778495,4512492.9328,6546755.6276696,2.29222792586945e-15
"1069",-0.00720294540467658,4175628.37837385,2072565.75201057,0.0359082938966936
"1070",-0.0260777312504858,1012492.9328,5754221.76604979,2.21610108904716e-13
"1071",-0.0262189430731499,3112388.12035999,6747623.85473256,2.60592200341237e-17
"1072",-0.00484496041178826,10412492.9328,3551219.92101604,0.0348362646299464
"1073",-0.0106929290153054,7212492.9328,3635670.15046368,8.74946982527303e-05
"1074",-0.0221108324828304,3312492.9328,4439661.2848434,1.94420742487673e-11
"1075",-0.0156619105566568,3512492.9328,3380210.44038268,5.10274351697238e-06
"1076",-0.0215342217074621,2412113.83505978,4286518.54967139,4.3796776640848e-10
"1077",-0.02701694127042,1615035.67872082,5932408.47303503,5.97086387216846e-15
"1078",-0.024053005113475,2112492.9328,4885289.0052153,2.57732648286769e-12
"1079",-0.025565072758356,3412492.9328,6494832.35835717,3.2920683592427e-17
"1080",-0.0224510252443159,4412492.9328,6546755.6276696,1.25581059763769e-15
"1081",-0.0264324498807793,2812492.9328,5815647.4370126,1.47288258138304e-16
"1082",-0.0159721702662309,6112492.93280001,6280089.10266375,2.17451229989111e-10
"1083",-0.0052255521471992,9812492.9328,6224612.68130732,0.0137107991294427
"1084",-0.0163796565808004,5412492.9328,4439661.28484339,1.98477100099316e-08
"1085",-0.00857985698404237,8412492.9328,4885289.0052153,0.000252524289119643
"1086",-0.0229789292550122,4312492.9328,5435586.79184111,2.59759519343012e-15
"1087",-0.00796589716579621,8612492.9328,5754221.76604979,0.000369055476803137
"1088",-0.00799326374763283,8612492.9328,6546755.6276696,0.000277501684929867
"1089",-0.0243679894174544,3812492.9328,6698389.32210831,1.01862698587108e-16
"1090",-0.0249212306814134,334812.868939324,5671432.57519805,5.3825177756943e-12
"1091",-0.0265474163198035,2012492.9328,5692033.38606482,5.18402110421853e-15
"1092",-0.0180265611909361,5012492.9328,4515881.04324807,1.23430797235374e-09
"1093",-0.004813016818988,10412492.9328,3635670.15046368,0.0353961187818937
"1094",-0.020901475318795,4812492.9328,6597985.52386706,1.76922786013136e-14
"1095",-0.00832361649068204,8512492.9328,4885289.0052153,0.000361066263103566
"1096",-0.0147142299518679,6412492.9328,6280089.10266375,2.54546887975202e-09
"1097",-0.0249753316516213,411817.704649739,5677128.39177855,4.36207466743004e-12
"1098",-0.022779717802124,4312492.9328,6597985.52386706,7.74997864612359e-16
"1099",-0.026381946751217,2412492.9328,5629078.8036412,1.56003932362402e-15
"1100",-0.0257812981690821,3312492.9328,6597985.52386706,3.01329733330594e-17
"1101",-0.0211782058844099,4438541.47078419,4832578.08714063,1.61741441586106e-12
