"","slope","x","y","P"
"52",0.0253390147883295,-387507.067199999,750045.268002399,5.0319886777898e-50
"53",0.0145295040145433,-10287507.0672,5692033.38606482,2.5033589797803e-30
"54",-0.00487604283901753,11012492.9328,5565354.77945519,0.000102873503818426
"55",0.0172756330485774,3812492.9328,1730004.05875295,3.8237224604755e-20
"56",-0.0119463655529193,15923294.8356393,-4261196.60183961,7.58662472867805e-21
"57",0.013634543591074,-12287507.0672,6334843.79725628,1.82138123385186e-28
"58",0.0167121771662051,4712492.9328,351624.507387968,2.72848496039471e-18
"59",-0.00310221148062954,7312492.9328,3966240.7240197,0.0411120406216741
"60",0.0264539501234087,2012492.9328,-1822633.29139022,6.24766387394036e-49
"61",0.0256937624081338,2712492.9328,-547490.131163024,3.00060766708016e-45
"62",0.026309156855299,2112492.9328,-1918332.28425038,4.33055726239669e-48
"63",0.0126735937877832,-13487507.0672,5369537.73016214,3.78584705807e-27
"64",0.0249873750349809,2512492.9328,-3377081.28798025,1.34389706487056e-39
"65",0.0256942705517213,112492.932800001,948249.239371466,1.50229341861526e-49
"66",-0.00420764841128575,9212492.93280001,5815647.43701261,0.00136257021152373
"67",0.00926169734078367,-7787507.0672,-4737203.89088919,1.42830302300611e-16
"68",0.0231560874333802,3412492.9328,151795.706448722,1.52390998377094e-35
"69",-0.0101773474715523,13975851.8544267,669133.473253886,4.02760604944622e-16
"70",0.0118120251559599,-7787507.0672,-1240203.88162859,9.62120444244806e-27
"71",0.0138936178847231,-11487507.0672,5995386.69249296,4.6950805703384e-29
"72",-0.00481111734665261,10112492.9328,5302709.05529041,0.00020312797477777
"73",0.0138154252933838,-6787507.0672,-248114.473637188,1.72684532343614e-32
"74",0.00776530182524997,5612492.9328,1730004.05875295,2.59947446930175e-05
"75",0.0234516373687724,-987507.067199999,3380210.44038268,1.12822025680092e-39
"76",0.0245957272996868,-787507.067199999,1826114.4192143,1.2737133942199e-46
"77",0.0215573108769757,4012492.9328,-1240203.88162859,9.33576956731998e-30
"78",-0.0044440921698316,8212492.9328,4665988.68028959,0.00166596765455107
"79",-0.00712406976807671,10712492.9328,2940866.03671055,1.70687172811788e-07
"80",-0.00414726724667979,9512492.9328,5995386.69249296,0.00138548729763087
"81",0.0127751656722977,-9487507.0672,1536582.67234473,2.47219434333203e-29
"82",-0.00887704931605675,11512492.9328,1439313.28041778,1.21483845075743e-10
"83",0.0217163265005044,3112492.9328,1341699.89659326,2.57482651577901e-31
"84",0.0138478275518896,-7087507.0672,151795.706448722,1.00835426813722e-32
"85",-0.00575936654802384,14212492.9328,6053801.13068652,6.20863369714813e-07
"86",-0.00558737706548687,12212492.9328,5235098.98347541,4.88712033948912e-06
"87",-0.00517444175773633,11112492.9328,5235098.98347541,4.0568024098738e-05
"88",-0.00412638891322561,10112492.9328,6224612.68130732,0.00116984573500623
"89",0.0261558481164195,1912492.9328,-2574695.00427575,7.97994106230537e-47
"90",-0.00460657414242729,8712492.9328,4956820.84407907,0.000782516745377352
"91",0.0268660644770956,1356545.64040932,-1664558.29058905,8.77374593573517e-52
"92",0.0174107471996626,-504063.099429872,6074285.02106944,1.91259016666404e-20
"93",0.0252525394049251,-87507.0671999995,1439313.28041778,1.07814045610207e-47
"94",-0.0108386064167803,14046973.1442492,-368896.996665462,1.16379724897469e-17
"95",-0.00433567996207145,8412492.9328,5302709.05529041,0.00156353384409738
"96",-0.00292574500417849,5412492.9328,6334843.79725627,0.0494244902065598
"97",-0.0118628218681823,16112492.9328,-3963293.99178196,2.99615564593169e-21
"98",-0.00385702967449462,8812492.93280001,6334843.79725628,0.00346347543915065
"99",-0.00333310555366086,7912492.93280001,2485859.61312548,0.0365875838632399
"100",-0.0118571179184182,15912492.9328,-3799416.93581373,4.03141907233945e-21
"101",-0.00874818385412167,10658560.2865432,310697.458631931,6.58412869045448e-09
"102",-0.00625968534992966,9712492.9328,3118574.1506526,9.56124423635422e-06
"103",-0.0115186615017384,16512492.9328,-2847792.84868169,9.40378239080294e-22
"104",0.0262524066082572,2312492.9328,151795.706448722,1.07787152327469e-47
"105",-0.0117300173971474,16212492.9328,-3462959.4860516,1.58869043724174e-21
"106",0.0131664017282655,-13687507.0672,6648528.05500051,1.7869586513509e-27
"107",0.0224823679876602,3812492.9328,-2482503.60327161,3.35474889047817e-31
"108",0.0256175247437655,1012492.9328,1341699.89659326,2.74406935696331e-46
"109",0.0113050164117881,-7387507.0672,-1822633.29139022,2.36031673013305e-24
"110",0.0149930590412234,5449218.69159532,-1376507.3168978,5.60263388441029e-14
"111",0.0212942775868881,4112492.9328,-1533058.38713084,1.15489603626996e-28
"112",0.00416724848170404,2357202.3808142,6963844.17826149,0.0160691801763968
"113",0.0152924940224827,-4687507.0672,-1533058.38713084,3.88049614979686e-32
"114",0.0239456481291492,3103158.77212918,-3623020.86356602,2.06278691317445e-34
"115",-0.00410699809313642,9312492.9328,5995386.69249296,0.0016465499159163
"116",-0.0107851102567449,13588173.8072855,-350028.99987328,8.22822209124496e-17
"117",0.00960417603379787,-7287507.0672,-3799416.93581373,1.0278542105945e-17
"118",0.0144555514378622,-5987507.0672,-447800.504883018,4.96486001042407e-33
"119",0.0101744702878285,-7587507.0672,-2757354.69449142,2.63786410340117e-20
"120",0.0256348499441073,912492.932800001,1341699.89659326,1.41434183692361e-46
"121",0.0124177999876028,-7387507.0672,-944659.842906595,1.44552392890181e-28
"122",0.0224152373552569,3712492.9328,-647044.971942561,6.41565571601555e-33
"123",0.0134537468716137,-12887507.0672,6546755.6276696,4.84828468824158e-28
"124",-0.0106987523088821,12931741.1447355,-419029.14185523,1.71976444735279e-15
"125",0.0224718893341787,3812492.9328,-2013585.10637233,6.89623448024737e-32
"126",0.011028577942476,-5987507.0672,-3632617.34769611,2.02067823120904e-20
"127",-0.00638620295449423,10712492.9328,3719405.35624816,1.57501119147259e-06
"128",-0.00374926689801393,7312492.9328,5754221.76604979,0.00784838954040237
"129",0.0247836416231761,2312492.9328,1047016.29179696,1.1344485662907e-41
"130",-0.00641549641485667,10612492.9328,3635670.15046368,1.6406198289541e-06
"131",-0.00628502883813311,11012492.9328,3966240.7240197,1.50248134858975e-06
"132",-0.00460037851261787,10112492.9328,5565354.77945519,0.000348558004611656
"133",-0.00385856915158853,7512492.9328,5565354.77945519,0.0061383227817783
"134",0.0253852240339177,1212492.9328,1439313.28041778,6.95828321194489e-45
"135",-0.00296958392364214,5612492.9328,5692033.38606482,0.048673424722477
"136",0.0119078690643799,-7087507.0672,-1533058.38713084,3.38670139121902e-26
"137",-0.00902789948154457,11110733.551702,849996.317439813,3.39015893908105e-10
"138",-0.0115649298475428,12912492.9328,-3290516.78657246,2.20038078806848e-15
"139",0.0258582271320165,2112492.9328,-2757354.69449142,5.75569206099823e-45
"140",-0.00380538797749075,7412492.93280001,5629078.8036412,0.00698156071483743
"141",-0.00600007368380495,14612492.9328,5692033.38606482,1.67838232966116e-07
"142",-0.00301950655819637,5812492.9328,6698389.32210831,0.038614324395569
"143",0.0264173821114473,2012492.9328,-1918332.28425038,1.11111018597092e-48
"144",-0.00359691921760806,6912492.9328,5936225.82469383,0.0114911631632452
"145",0.0190450249537537,4412492.9328,-148167.168710084,2.34303970215261e-23
"146",0.0241164371820304,2512492.9328,1145528.98272257,3.79293956543657e-39
"147",0.0126328744353255,-11287507.0672,3293670.66692331,5.29895550350087e-28
"148",-0.00431941662191837,10312492.9328,5995386.69249296,0.000661887565474024
"149",-0.00413722181639955,9212492.93280001,5936225.82469383,0.00159390639856488
"150",-0.0119463655529193,15923294.8356393,-4261196.60183961,7.58662472867805e-21
"151",0.00624494335520239,1887421.50664298,6796064.43767659,0.000433898077925854
"152",-0.00463835468066533,10612492.9328,5754221.76604979,0.000242657996968328
"153",-0.00400648961855019,9412492.9328,6168409.26199254,0.00201066964593029
"154",0.02521705437186,2612492.9328,-2937617.42485491,3.45228332122611e-41
"155",-0.00557708872429649,13312492.9328,5936225.82469383,2.27504078507211e-06
"156",0.0247811552837897,3012492.9328,-148167.168710084,1.89566009102989e-41
"157",0.025531738460028,712492.932800001,1439313.28041778,1.65981794753701e-46
"158",-0.00985733750993839,11380867.6075403,-591808.672245163,3.42973508254255e-11
"159",0.026808414731468,2112492.9328,-148167.168710084,2.79832066726969e-50
"160",0.0125068426177896,-7187507.0672,-1043435.69258512,1.27986921786024e-28
"161",-0.00494592582963065,8612492.9328,3118574.1506526,0.000884765939706058
"162",0.0105860429323726,-6587507.0672,-3026814.82062904,2.52902751335134e-20
"163",0.0153563158439052,-9187507.0672,5565354.77945519,1.03746025800944e-31
"164",-0.00633175689531841,10412492.9328,3635670.15046368,2.68332830548972e-06
"165",-0.00385671897197034,9312492.9328,6442209.80892823,0.00295182181828808
"166",0.0164765124678043,-297069.706245798,6203801.6933851,1.93825547264756e-18
"167",0.00948395694419835,1233576.28822021,6564851.48057761,2.09618252744696e-07
"168",0.00979698770844497,-6884500.84216918,-4278041.38977564,1.3411620552847e-17
"169",-0.00391437831456616,9812492.9328,6698389.32210831,0.00218008343635618
"170",0.0230556303978479,3112492.9328,849251.060033627,2.09961803395889e-35
"171",0.0251195978213815,-587507.067200001,750045.268002399,7.23433612645307e-50
"172",-0.0118889547162093,14819284.1337014,-3530831.02969066,1.35827661162879e-19
"173",0.0128516442487786,-12687507.0672,5097529.17272241,1.21836660341338e-27
"174",-0.00353208245750126,6812492.9328,5629078.8036412,0.0144046895512835
"175",0.0255275816394728,612492.932800001,1439313.28041778,9.65877735610358e-47
"176",-0.00463250129087621,8412492.9328,3380210.44038269,0.00179151242195971
"177",-0.010041957363255,11788541.7349471,-182726.310478089,2.13753089652653e-12
"178",-0.00366393023150386,7912492.93280001,6442209.80892822,0.00701988835088087
"179",-0.00384941511395173,8912492.9328,6442209.80892822,0.00337612912559872
"180",-0.00523121411647359,11112492.9328,5166706.06012322,3.42911606424741e-05
"181",0.0119060438534322,641552.229281883,6665274.55900049,1.50456009629694e-10
"182",-0.00617460663844902,14912492.9328,5435586.79184111,6.35844944881673e-08
"183",0.0121695208269761,-8287507.0672,-647044.971942561,2.27423725811335e-28
"184",0.0033887283467189,2712492.9328,6168409.26199254,0.0475930721976733
"185",-0.00965484106559632,13965454.3505082,1333426.78517403,6.65701780292152e-15
"186",0.00351229590714257,2520349.29110841,7027777.93698943,0.040589686403884
"187",0.0227568517798124,-587507.067200001,3719405.35624816,4.66186462150232e-36
"188",0.013109228744065,-12887507.0672,5936225.82469383,1.37576253184764e-27
"189",-0.00534208959535971,8812492.93280001,1826114.4192143,0.000665398635574798
"190",-0.00409408846843744,10012492.9328,6224612.68130732,0.00131672324461974
"191",0.0242838234192681,-1187507.0672,1243764.3834588,4.28705792595484e-48
"192",-0.00459347191033505,10412492.9328,5692033.38606482,0.000305732705655112
"193",0.0233860489083115,-1064188.20174196,3463756.17474539,1.74982468290071e-39
"194",0.0249109877322846,1712492.9328,1439313.28041778,2.05719021058726e-42
"195",0.0265212781224268,1112492.9328,650655.630042691,2.07272717574436e-50
"196",-0.00437822800452338,8212492.9328,5097529.17272241,0.00164766717765972
"197",-0.00300944958991308,5512492.9328,5936225.82469383,0.0446299758000128
"198",-0.00370066787299136,8153751.11749162,1933713.12477276,0.0224655895171798
"199",0.0151878045981538,-9087507.0672,5027567.56382831,5.97685488070356e-32
"200",-0.00482816843911048,8612492.9328,1633486.61125839,0.00261100077208425
"201",-0.0107815916461288,14490770.1378433,-211838.786537604,3.30048541898597e-18
"202",-0.00342021015341355,6512492.9328,6168409.26199254,0.0171575439622416
"203",-0.0109435577851335,16112492.9328,-547490.131163024,1.30054988139582e-20
"204",0.0245599970344096,-987507.067199999,1047016.29179696,9.24579667849287e-49
"205",0.0256643960052367,2512492.9328,-2202676.04036731,1.53163787943529e-44
"206",-0.00555752004918768,12412492.9328,5369537.73016214,4.65458826858836e-06
"207",0.0224152373552569,3712492.9328,-647044.971942561,6.41565571601555e-33
"208",0.0243494944191486,2912492.9328,-3462959.4860516,1.95035175431282e-36
"209",-0.00430270210862647,8412492.9328,5369537.73016214,0.00165996194395725
"210",0.0148804048442577,-9787507.0672,5629078.8036412,6.32192997430949e-31
"211",0.0263838972020756,2412492.9328,-447800.504883018,2.80865350681366e-48
"212",-0.01054878980904,14217803.4032528,155934.779803966,2.6927058100093e-17
"213",-0.0100072991196872,13709259.5672625,866320.249169328,2.06396955147385e-15
"214",-0.0113575531735892,16183735.7718894,-1830960.0840501,1.63599348626941e-21
"215",0.026422308703569,2312492.9328,-845653.715072631,9.89384009328791e-49
"216",0.0262524066082572,2312492.9328,151795.706448722,1.07787152327469e-47
"217",0.0266639765877229,2212492.9328,-348000.453441597,1.07251186584017e-49
"218",0.0241724219850975,-1287507.0672,1826114.4192143,9.44955721723e-47
"219",0.0117135351161074,-6487507.0672,-2108372.58065475,2.66215329252721e-24
"220",-0.010517133052428,13598706.4077631,108167.354584735,2.49360895091554e-16
"221",-0.00388593114735606,8212492.9328,6053801.13068652,0.00408593634248604
"222",0.0263897800480894,1112492.9328,750045.268002399,8.57778386513722e-50
"223",-0.00307860516194412,5712492.93280001,6388882.18176716,0.0363297164797858
"224",0.0141985805650934,-6887507.0672,251741.216744246,1.51184660497502e-33
"225",-0.00428542567057375,8712492.9328,5565354.77945519,0.00144239019274763
"226",-0.0108419597247372,15692804.5958544,-292413.187907153,6.98331252850861e-20
"227",-0.0037543212491995,8012492.9328,6224612.68130732,0.00572108253856502
"228",0.0216978467439526,4012492.9328,-1726507.8000757,9.84666878536776e-30
"229",-0.00430573234335834,10712492.9328,6388882.18176716,0.000576695665225704
"230",-0.00363431531397476,7812492.9328,6442209.80892822,0.00770622054806926
"231",-0.00744064914960652,10341452.3023888,2240496.81440835,1.60100210578383e-07
"232",0.0262502526813187,2412492.9328,-845653.715072631,6.70729417277985e-48
"233",0.0264951150896219,2212492.9328,-1043435.69258512,3.42342456220745e-49
"234",-0.010731923344293,14555939.2733506,-118767.367715182,3.48940923092613e-18
"235",0.012506493622376,-12287507.0672,4047038.53495604,2.29318316855569e-27
"236",0.0138688051314216,-8680438.18777965,2321466.80311777,1.72483848272326e-31
"237",0.0131252608258182,-12287507.0672,5302709.05529041,4.37863771355081e-28
"238",0.0150239583204886,-5187507.0672,-944659.842906595,8.70054303979483e-33
"239",0.0141986530762157,4812492.9328,1145528.98272257,7.10573913930442e-14
"240",0.0106966365968384,5012492.9328,1826114.4192143,9.47677140479753e-09
"241",-0.00366393023150386,7912492.93280001,6442209.80892822,0.00701988835088087
"242",-0.00396366796724698,9212492.93280001,6224612.68130732,0.00237297878251264
"243",-0.00380377287854528,9212492.93280001,6648528.05500051,0.00342247187986346
"244",0.0131112461253592,-12887507.0672,5815647.43701261,8.31259231469221e-28
"245",0.0268408972560023,2012492.9328,-845653.715072631,7.09759840939547e-51
"246",0.0202764924271554,4212492.9328,-447800.504883018,1.87654008932631e-26
"247",0.00994534939303105,-6987507.0672,-3377081.28798025,1.19202359407548e-18
"248",0.0131910495546751,-12287507.0672,5435586.79184111,3.81693107641551e-28
"249",0.0102451572459669,3609491.38487757,3297621.95025235,2.21135136415394e-08
"250",-0.00472640758126683,10612492.9328,5565354.77945519,0.000195904638630813
"251",0.0247184362315771,3012492.9328,-1435776.13163116,4.17559276778953e-41
"252",0.0159798186319226,-355538.636711354,6546130.72537693,2.20045345236693e-17
"253",0.0266132326129077,1712492.9328,-2013585.10637233,7.84549828229737e-50
"254",-0.00439861419074289,10812492.9328,6224612.68130732,0.000431511815952741
"255",0.0131697823134886,-7687507.0672,-48183.2180021849,3.00859370514728e-31
"256",-0.00348647474006555,7512492.9328,6698389.32210831,0.0112226957931481
"257",0.0239350227546369,3312492.9328,-1629975.96131471,9.61586093716067e-38
"258",0.0135855065451246,-12387507.0672,6334843.79725628,2.20431559737852e-28
"259",0.00929223097049394,-7687507.0672,-4663292.26859693,1.25618943858469e-16
"260",0.00428032024260885,2712492.9328,5629078.8036412,0.0134095812612495
"261",-0.00403915136505151,10112492.9328,6494832.35835717,0.0014506775425853
"262",-0.0117526606075441,16512492.9328,-3716378.65491189,1.03020276020887e-21
"263",0.0235062673109084,3412492.9328,-348000.453441597,1.08212149371864e-36
"264",-0.00420017113633304,9612492.9328,5936225.82469383,0.00117694896243358
"265",0.0146577334365288,-9887507.0672,5369537.73016214,9.35863680958827e-31
"266",-0.00532834069792813,11212492.9328,5097529.17272241,2.3863412608055e-05
"267",0.0267708541453122,1334778.16638151,-1919306.86605013,3.14963725926075e-51
"268",0.015753959330252,4212492.9328,1633486.61125839,5.91155634534694e-17
"269",0.0094621452332195,-7487507.0672,-3963293.99178196,2.27163021582942e-17
"270",0.014851813095778,-10316999.6732028,6341080.04352868,2.26008869303323e-30
"271",0.0267188718815568,1030268.11459507,471535.710877816,1.55813754148809e-51
"272",0.00563560773009397,2075342.15684288,6615830.41613664,0.00137248904613436
"273",-0.00672024380471431,9912492.9328,2669631.82290004,2.42748336711762e-06
"274",0.0149734638053236,-9587507.0672,5500858.34039163,3.63547698045751e-31
"275",0.0128076030951802,-13887507.0672,5995386.69249296,4.03555800403572e-27
"276",0.0247440128210693,-687507.067199999,1536582.67234473,1.5854898048255e-47
"277",-0.00425901027831766,10412492.9328,6168409.26199254,0.000741519696182423
"278",0.0175595890413896,-620270.266957686,6170729.21063744,9.19328490179706e-21
"279",-0.0116351856328277,12915812.3634063,-3796646.51425775,4.1173924696451e-15
"280",0.020013484214467,4412492.9328,-1338150.67088177,4.1979033114461e-25
"281",0.00950047463564103,-7587507.0672,-3716378.65491189,1.07897474698754e-17
"282",-0.00317204038525793,5812492.9328,5936225.82469383,0.032304952595925
"283",0.00672386987825267,4312492.9328,3380210.44038269,0.000173057281746284
"284",0.0262580270445765,2212492.9328,-1726507.8000757,6.35702644400428e-48
"285",-0.00306350785264342,5912492.9328,5565354.77945519,0.0406886834648983
"286",-0.00656393736506946,15277351.6633403,5050169.18558119,7.92330964105876e-09
"287",-0.006404698753248,15412492.9328,5369537.73016214,1.55147877787425e-08
"288",0.0273210955722823,1358845.74664929,-621932.704773317,7.5790898287325e-54
"289",-0.00543569769924417,12312492.9328,5500858.34039163,7.65232875525561e-06
"290",0.0240594000762992,-1387507.0672,1730004.05875295,6.44742383268815e-47
"291",-0.00345963338436936,6612492.9328,6168409.26199254,0.0155488669381125
"292",-0.00348126370784437,6612492.9328,5565354.77945519,0.0169143013975895
"293",-0.00457589329046672,8412492.9328,4665988.68028959,0.00110061919353575
"294",0.01435478987708,-10287507.0672,5369537.73016214,2.94726282016635e-30
"295",-0.00448292642848656,9612492.9328,5565354.77945519,0.000594480842542706
"296",-0.00548399150158363,8893540.8664877,1536432.06025817,0.000544608718149951
"297",0.00744526879577388,2712492.9328,4665988.68028959,3.06969514946991e-05
"298",0.01117663796084,-6887507.0672,-2202676.04036731,4.27662610088294e-23
"299",0.0152941110171029,5416608.28908409,-1536770.32089878,1.98012945587439e-14
"300",0.0250331515389749,412492.932800002,1826114.4192143,9.60585463574499e-45
"301",-0.00483240529086433,11312492.9328,5876314.13454296,9.6929059961989e-05
"302",-0.00371758162844395,7312492.9328,5936225.82469383,0.00803876259056525
"303",0.0252176988738394,2812492.9328,-1822633.29139022,7.75916737207539e-43
"304",-0.003734576458382,7612492.9328,6111473.728724,0.00686711845002785
"305",0.0172244371880492,-582838.48378791,6282726.4167415,5.30174981948487e-20
"306",0.0184580211020773,4412492.9328,251741.216744246,3.7093009112433e-22
"307",-0.0108710352497904,15711768.3289698,-348834.369263022,5.5062441969634e-20
"308",0.00928330098028378,-7987507.0672,-4954238.21165005,1.10491433522522e-16
"309",-0.00575936654802384,14212492.9328,6053801.13068652,6.20863369714813e-07
"310",-0.00400452928370988,8331009.81362341,1541044.38379072,0.0145641777845354
"311",0.00928311749811039,-7987507.0672,-5164208.89101994,1.49491908995514e-16
"312",0.00958862713475987,-7487507.0672,-3632617.34769611,6.21185270154957e-18
"313",-0.0119091120240488,14946699.9881964,-3627684.67693161,8.67007848370586e-20
"314",-0.0118889547162093,14819284.1337014,-3530831.02969066,1.35827661162879e-19
"315",0.010298405810561,-7487507.0672,-2666317.15395143,1.14866923840381e-20
"316",0.00981713760127307,3920138.6256886,3126885.0436751,7.95766260910312e-08
"317",-0.00571709980741871,9812492.9328,3966240.7240197,2.82843389054238e-05
"318",-0.0039639454467029,8812492.93280001,6111473.728724,0.00274479585662908
"319",-0.0032968345912873,6212492.9328,5754221.76604979,0.0248366343234625
"320",0.0145397539815173,-10087507.0672,5435586.79184111,1.6163913160355e-30
"321",-0.0101527259911601,13269127.4127333,583710.60401704,3.98231577767951e-15
"322",-0.00677510349380362,15970291.168344,5120902.91066318,1.76770938883465e-09
"323",-0.00427381506858259,10512492.9328,6224612.68130732,0.000684277645881134
"324",0.0209738880385004,4112492.9328,-845653.715072631,3.05094249636943e-28
"325",0.0125752329058736,-9987507.0672,1826114.4192143,1.4524056950607e-28
"326",0.0261147511886666,2512492.9328,-647044.971942561,3.54607521923612e-47
"327",-0.00641255069373272,15592687.6527684,5436875.87537129,1.36135829676069e-08
"328",0.0162711585964421,5312492.9328,-2296477.34305457,9.96245974606323e-16
"329",0.0231556063392877,3512492.9328,-447800.504883018,1.85432090684375e-35
"330",0.0143241233526007,1361384.28556825,4627951.02422523,1.23526557896485e-14
"331",0.024214479702561,3212492.9328,-1629975.96131471,7.56871650793342e-39
"332",0.0262234370874435,2012492.9328,-2202676.04036731,1.37890932862287e-47
"333",-0.0114323116368901,16112492.9328,-2202676.04036731,1.91232029081016e-21
"334",-0.00776061855935967,10812492.9328,2299872.34110867,2.12893579837308e-08
"335",0.0203533689576226,316633.224951765,4035381.11322928,6.87869981528984e-28
"336",0.02404974578791,-1387507.0672,1341699.89659326,9.86085439941499e-48
"337",0.0121867729398899,-7787507.0672,-944659.842906595,3.77704913926323e-28
"338",0.00784726627099065,1712511.03911895,6239242.57540916,1.27594987603646e-05
"339",0.0202141113015676,4412492.9328,-1726507.8000757,2.75213388754455e-25
"340",0.012967874909056,-6787507.0672,-944659.842906595,1.29251494960929e-29
"341",-0.0112648274379444,15897115.4237327,-1344192.81803829,4.02847662953866e-21
"342",0.0160211586186984,-8487507.0672,5565354.77945519,1.09339071969688e-32
"343",-0.0114687369926773,16512492.9328,-2666317.15395143,1.01284872003327e-21
"344",-0.0114136829934833,16412492.9328,-2296477.34305457,1.12265511591316e-21
"345",0.0247709887513295,3012492.9328,-1043435.69258512,1.74344399220858e-41
"346",0.0138356151342982,-11587507.0672,5995386.69249296,5.38185055625427e-29
"347",0.0259811820695166,1812492.9328,-2847792.84868169,7.9213341481894e-46
"348",0.0247578931650307,2212492.9328,1145528.98272257,1.31574470947092e-41
"349",0.0253199229643342,1312492.9328,1439313.28041778,1.81444664922104e-44
"350",0.015060945057488,-5803138.74746796,-123769.556152926,1.93357810984935e-34
"351",-0.00383595259019903,9012492.9328,6442209.80892822,0.00339459033713149
"352",0.0267701576175671,1412492.9328,-1918332.28425038,4.68017918370391e-51
"353",0.0113566146654192,-6187507.0672,-2757354.69449142,2.82914704965238e-22
"354",-0.00547119199459479,13012492.9328,5815647.4370126,4.23160361943774e-06
"355",-0.0033372903231567,6312492.9328,5629078.8036412,0.0232592982419041
"356",0.0146704474433233,-10187507.0672,5815647.4370126,1.8222817714618e-30
"357",0.0121754981200144,-12587507.0672,3551219.92101604,8.46167294672814e-27
"358",-0.00374002346844867,8312492.9328,6494832.35835717,0.00523239243680275
"359",-0.0108620897412,14107529.9576949,-407371.244242746,8.43874823552626e-18
"360",-0.0062494075825276,11112492.9328,4047038.53495604,1.50242227225445e-06
"361",0.0256669592245709,2312492.9328,-2757354.69449142,7.40711133329266e-44
"362",0.0129280653740845,-11687507.0672,4284904.98774022,3.3624516538578e-28
"363",0.0241967129987292,3012492.9328,451420.978474123,2.95295564102921e-39
