"","x"
"680",-0.0443289394561279
"681",-0.00321748631194768
"682",-0.0364785112831584
"683",0.0331532215487153
"684",-0.0484751252593678
"685",-0.0408215943712594
"686",-0.0222836564687259
"687",0.0795271355185901
"688",0.0170857116038967
"689",0.0212362508309023
"690",-0.0967262067026025
"691",0.0137994296671489
"692",0.0295110922748621
"693",-0.0127190290011779
"694",0.0257480212420116
"695",-0.00416066726977438
"696",0.0173055926112947
"697",0.0124665869876342
"698",0.0134145571807164
"699",-0.00489760082472418
"700",-0.00544626630499534
"701",7.36936647897646e-05
"702",0.0416829790491486
"703",-0.0718710910925
"704",0.0284619870663635
"705",-0.0265770055621155
"706",-0.0030091248281453
"707",0.0200261037044657
"708",-0.0227782568066361
"709",0.0201895111788523
"710",0.0189288058132795
"711",-0.00354965450310268
"712",0.0410729262739261
"713",-0.0568040962810512
"714",0.0276622272026856
"715",0.00316583726968911
"716",0.0240335883106243
"717",0.0104986665166723
"718",0.00695934394456199
"719",0.00695934394456199
"720",0.0327900872237014
"721",-0.0438072640002207
"722",0.00192429671445726
"723",0.0239884037096432
"724",0.0196696236536762
"725",-0.0266420856786841
"726",0.00537485674381111
"727",0.0310995174589935
"728",0.00879684129230607
"729",0.0118003978626009
"730",0.00991192855741846
"731",-0.00623896879820007
"732",-0.0599921842144467
"733",-0.083742212710869
"734",-0.0257701267991643
"735",0.00433735426577392
"736",0.0256267816490861
"737",0.0145693693880007
"738",0.00165212705377338
"739",0.0278632180423588
"740",0.00151953570404872
"741",0.0139863763275844
"742",0.0745657041951476
"743",-0.0505782562474181
"744",-0.0675350234628205
"745",0.0205744996841805
"746",-0.0487292983275778
"747",0.0117749798095611
"748",-0.0500014763169968
"749",0.0568835333281003
"750",0.0281631528752052
"751",-0.0337704390770517
"752",0.00944111088313276
"753",-0.0342772862965222
"754",0.000671129023080308
"755",0.0480271127062809
"756",0.00182637845855049
"757",-0.0473341907777247
"758",0.00634735806890918
"759",-0.0177233166184482
"760",-0.0141832341170492
"761",0.0102769109142279
"762",-0.0674313756867153
"763",0.036749564190364
"764",0.0290482045584395
"765",0.0190608588616468
"766",-0.0261141641997359
"767",0.0166141773747767
"768",-0.00481838786685557
"769",0.0087143367022654
"770",-0.00147076479496899
"771",0.00547898107636835
"772",-0.0195979282136417
"773",0.0303648047830848
"774",0.00429203410807155
"775",0.0177158262890565
"776",0.00605367600651019
"777",-0.0212846619234793
"778",0.0335348704762563
"779",-0.0448910204204253
"780",-0.0614268904241592
"781",-0.000339184491664923
"782",0.0554210430444075
"783",-0.062308299995035
"784",0.0386979580979627
"785",-0.0173351029154449
"786",0.0285057193033761
"787",0.0095360138106545
"788",-0.0414355898011115
"789",-0.0663879139865511
"790",0.00532259507185473
"791",0.0187575228041928
"792",0.0326277892345302
"793",-0.00245355010857418
"794",-0.0112457008278388
"795",-0.00698646338199965
"796",0.0218088392596917
"797",0.0393824636168668
"798",0.00446632798218932
"799",-0.0598579263725884
"800",-0.0457685537577929
"801",0.0174624601809042
"802",-0.0454583113856175
"803",0.0284274614660763
"804",0.0229902820776433
"805",-0.000859423202315135
"806",0.0199738027576698
"807",-0.00148525575151437
"808",-0.0188047441712205
"809",-0.0299896735734437
"810",0.0166905992238398
"811",-0.00422764704029921
"812",0.0553196109102685
"813",-0.0694017761807354
"814",0.0429634880003653
"815",-0.00883379844811924
"816",-0.02073267723783
"817",0.00715723978466226
"818",-0.00193118730934916
"819",-0.0383307630721746
"820",-0.0912740157710739
"821",-0.0586301144483062
"822",-0.00859585036833099
"823",-0.00426659401273138
"824",0.0400077148559256
"825",0.015624007894649
"826",0.044572304139923
"827",0.00853917587772601
"828",-0.0149667692774905
"829",-0.0201482830049815
"830",0.0258509831837501
"831",0.0035897810203484
"832",-0.102864396961424
"833",-0.0411968995872757
"834",-0.00710328272183969
"835",0.0307473474251214
"836",0.0254128262880966
"837",0.0363959607966855
"838",-0.0294322813918898
"839",-0.0154922771141034
"840",-0.0509162000457263
"841",-0.107140064972889
"842",0.00504572053487173
"843",-0.0114556797958094
"844",-0.0521727650933814
"845",-0.0542903966544285
"846",-0.042920999614291
"847",-0.0398840707859358
"848",0.0427555156131323
"849",0.0118471833315217
"850",-0.0384469247024664
"851",0.0196353591498964
"852",0.0412806628428277
"853",-0.00994677358796228
"854",-0.0224030754569033
"855",0.0148440119898672
"856",0.0118081741960512
"857",0.00945645732091266
"858",0.0154354320247713
"859",0.0877397828983207
"860",-0.000762752523411458
"861",-0.0379096749788616
"862",0.0144282780185578
"863",-0.0288889533090394
"864",0.00151056212900763
"865",-0.0255591060506792
"866",-0.0400068624027667
"867",-0.00149645275978441
"868",-0.00487267107635059
"869",-0.0074036622017033
"870",-0.0638716545477066
"871",0.0432159704961949
"872",0.0292494994945688
"873",-0.0258039172303707
"874",-0.104148031706374
"875",0.0531362195651612
"876",0.0281408069689354
"877",0.047786379847423
"878",0.0439976956932724
"879",-0.0413207964924873
"880",0.0159305541232472
"881",-0.0187424104662076
"882",-0.0160775844505308
"883",0.0509241588005336
"884",-0.0329108202771064
"885",-0.0135394159446126
"886",-0.118007509593428
"887",0.000999422100244896
"888",-0.0216829423755026
"889",0.00139740417624967
"890",-0.0325081187132781
"891",0.000392524502451752
"892",-0.0653615336921754
"893",-0.00582252147370854
"894",0.0154982793928492
"895",-0.0660946950481907
"896",0.0195431799633937
"897",-0.0188798347402307
"898",0.0389571004434389
"899",0.0184638111156392
"900",-0.0213529116329819
"901",-0.00710556518668509
"902",0.0117617897928849
"903",0.0345430278706594
"904",-0.0598782025900329
"905",0.0201257206707762
"906",0.0165853391721091
"907",0.0117401681096723
"908",-0.0335706865409496
"909",0.018697041209521
"910",-0.0146539190211362
"911",-0.00876380773413721
"912",-0.0999327584107462
"913",0.0152585804881193
"914",-0.0368619458259259
"915",-0.0287654605645396
"916",0.00801464977102778
"917",-0.0764021072842761
"918",-0.052838903517234
"919",-0.0230486124397655
"920",-0.0938096831429119
"921",0.0282090119748678
"922",0.0298401264048588
"923",-0.0165905493342903
"924",-0.0133603914096918
"925",0.00757490062829608
"926",0.0235325233520946
"927",-0.0021126022004227
"928",-0.000921091376436922
"929",0.0163858037722781
"930",0.0171023092227603
"931",-0.00856372324384908
"932",0.00258722480725648
"933",-0.000265904785147375
"934",-0.0255692739370693
"935",-0.0371464170174297
"936",-0.0625928574625599
"937",-0.0602214671121476
"938",-0.00342010512381741
"939",-0.0521960497918933
"940",-0.00783974117617703
"941",0.0238804594312721
"942",-0.0448749112468674
"943",-0.0383197986427651
"944",-0.0498638650372525
"945",0.0443582561108692
"946",0.0862663562683424
"947",0.0128127726391213
"948",-0.00111915230056839
"949",-0.0251295146080074
"950",0.0430604098729889
"951",0.025182033839514
"952",0.0528208637554021
"953",-0.0928744329189533
"954",0.0147677624710647
"955",0.00981424979488901
"956",0.0555276402508635
"957",-0.00939134319135904
"958",-0.0415959808649851
"959",-0.0488346464699611
"960",-0.00887780064742873
"961",0.0678344432738893
"962",0.0144702061784704
"963",-0.0437931159908907
"964",0.0302096273760833
"965",0.0651446633943756
"966",-0.020392388784654
"967",0.0228949112905902
"968",-0.00858650123709763
"969",0.0366622639415408
"970",-0.0547491519769281
"971",-0.0209926619705326
"972",0.0225718513995445
"973",0.0193112853028264
"974",0.00474027787420916
"975",-0.0311678162772815
"976",0.0206070743558154
"977",0.0377344609118372
"978",-0.0167591567230068
"979",-0.0550589782530237
"980",-0.0267316955371133
"981",0.0359150772256126
"982",-0.0364601265729569
"983",0.0249081175133343
"984",0.00237669085187886
"985",0.00469755702777419
"986",-0.0377170648246699
"987",-0.114263058398637
"988",0.0123827021559107
"989",0.00784792958611785
"990",0.0739154394947079
"991",0.0923276308385584
"992",-0.0370756586695797
"993",0.0221783928087151
"994",0.0222989969616393
"995",-0.0114683510776499
"996",0.0118974503696831
"997",0.032313291052705
"998",0.0785056446261159
"999",-0.077871633432268
"1000",0.00222118188030968
"1001",0.049541282593215
"1002",0.00557948587566992
"1003",-0.030322351847472
"1004",0.0022457182631774
"1005",-0.0119965505116423
"1006",-0.00216444382245629
"1007",0.0482818543918225
"1008",-0.0711878625097226
"1009",-0.00367517032546
"1010",0.0473327072817958
"1011",0.0255308048855112
"1012",0.00201585205337496
"1013",0.000223292020043453
"1014",0.0111772999292007
"1015",-0.0217397355909599
"1016",-0.0264873282188479
"1017",0.0483534959663129
"1018",-0.0494770936860224
"1019",-0.0221030592969313
"1020",-0.0492636502361746
"1021",0.0109633476855533
"1022",-0.0111570136901353
"1023",-0.0213089699379801
"1024",0.0239777371294242
"1025",-0.0092441259575545
"1026",-0.0091216184933629
"1027",-0.0252907491086909
"1028",0.0223318223404267
"1029",-0.0176083390770947
"1030",-0.0772186154420176
"1031",0.0328025587476405
"1032",-0.0310443945517395
"1033",0.0453931130662542
"1034",-0.0143790543625135
"1035",0.0385185354650326
"1036",-0.0382445542984571
"1037",0.0182240863802269
"1038",0.0329344035673236
"1039",0.0181623853556873
"1040",-0.0241471892719784
"1041",-0.0295500855992121
"1042",-0.0219409984384089
"1043",0.0588351952861746
"1044",0.034303092393111
"1045",0.0137675719832896
"1046",0.0227068532551272
"1047",0.137906678617505
"1048",0.0846855951980506
"1049",0.00515385542472691
"1050",0.0719889759703704
"1051",-0.0445138627347371
