"","x"
"133",0.0050931811769831
"134",-0.0451156037817549
"135",-0.00702452788803021
"136",0.0141982536598898
"137",-0.000575929635380668
"138",0.00974115573925338
"139",-0.0180947638404191
"140",0.0626308240088183
"141",0.0105387249589525
"142",0.000978771793429617
"143",0.0569149762840256
"144",-0.00914436696897958
"145",-0.0407156138445838
"146",0.00596024763721481
"147",-0.00989391436631282
"148",-0.0683346475371068
"149",-0.0107358591852504
"150",0.00195432212894875
"151",0.0183320975908072
"152",-0.0183796719243555
"153",-0.00506503447098952
"154",0.000591933774386932
"155",-0.00789142650344432
"156",-0.00179115025530541
"157",0.0212746578816386
"158",0.00930108125942386
"159",-0.001661084042207
"160",0.0324598907137411
"161",-0.00713547634361028
"162",0.0331015993600556
"163",0.0410271160017918
"164",-0.00568396431472806
"165",0.00253333775459441
"166",-0.0411461029062233
"167",0.0232052675556635
"168",0.00247132232850389
"169",0.0381645744599013
"170",0.0150604785951417
"171",0.0139371344901567
"172",0.0144079998085674
"173",-0.0123754465055546
"174",0.0157837121102471
"175",-0.0543926313047733
"176",-0.020595752896425
"177",0.00968001879989322
"178",-0.0245641587620422
"179",0.00656294623268983
"180",-0.0786725167965606
"181",-0.0402054921159035
"182",0.0342581230616495
"183",0.00321260084171837
"184",-0.0855909843001746
"185",-0.0124652825376572
"186",-0.040714966076464
"187",0.0407894819357499
"188",0.0220590322805563
"189",-0.0426358613182995
"190",0.0553479332435303
"191",0.00320077909903538
"192",-0.00158620283929611
"193",-0.0220498918498487
"194",-0.100779374381978
"195",0.0552972530980425
"196",0.00108117040275046
"197",-0.0123742672908776
"198",-0.0143434976136677
"199",0.0594261725463869
"200",0.0299340975555188
"201",0.00276626603836894
"202",-0.00843629993430023
"203",-0.0254360095038959
"204",0.0180058017207416
"205",0.0352292231677369
"206",-0.00230700418385332
"207",0.00110532365022531
"208",0.0291123292045654
"209",-0.0135087675955041
"210",0.0688057470705637
"211",0.0361053679234201
"212",0.0163877779913216
"213",-0.00705690861005831
"214",-0.0542668588162289
"215",0.02216711702038
"216",-0.0522725107533044
"217",0.0119012687716742
"218",0.0531699578945285
"219",0.0573268687750371
"220",0.0057870877136153
"221",-0.00607163263105615
"222",-0.000362053974001464
"223",0.0777751422945694
"224",-0.0323432407082527
"225",-0.0204112617466053
"226",0.0563252372965776
"227",0.0510254322590489
"228",0.0758938915280699
"229",-0.00614583166382554
"230",0.00393990859120241
"231",0.0251552238476139
"232",-0.02742727608987
"233",0.0319569470408219
"234",-0.022455708832647
"235",0.0142977722455881
"236",-0.0598651416072552
"237",0.0865966475128097
"238",-0.0124575651275325
"239",0.00686536513807862
"240",0.000468562401811923
"241",0.0275716837374433
"242",-0.0232949952099145
"243",0.00318385862593262
"244",0.0413773960272341
"245",0.0103860049389032
"246",0.00196707539921359
"247",0.0379356256215572
"248",0.026574062992285
"249",0.00978491072129173
"250",-0.000540997462264659
"251",-0.0151867100056858
"252",-0.107666519941999
"253",-0.0375225225415617
"254",0.0217038558172675
"255",0.00887898411296328
"256",0.00733885382808325
"257",-0.0233498356371422
"258",0.0575816162337792
"259",-0.0560647887851597
"260",0.0335803254737947
"261",0.0277336315710098
"262",0.0449375981063861
"263",-0.0283929397218073
"264",0.0513914135963806
"265",0.00534701479532285
"266",0.0170845343654902
"267",-0.0166293660667246
"268",0.0081567152837585
"269",0.0130562533343577
"270",0.0282846009422547
"271",0.0104807830706298
"272",0.00567464729484066
"273",0.0330603198948001
"274",0.00718437773253922
"275",0.024464868113815
"276",-0.0104060952278396
"277",0.017875981737142
"278",0.0443663870683157
"279",0.0323842376753037
"280",-0.00492243327456832
"281",0.00209133530551486
"282",-0.0117224316614425
"283",0.00186374431599756
"284",0.0013647989441018
"285",0.0464237110458708
"286",-0.00437898692254624
"287",-0.0439415835277605
"288",0.000349631721037524
"289",-0.0129205682065179
"290",0.0720527054728598
"291",0.0142427421925984
"292",-0.0145554239923246
"293",0.0224063377670737
"294",-0.0155127253280196
"295",-0.0201531272547733
"296",-0.00021193013837062
"297",-0.0115009610807281
"298",0.00562662480405976
"299",0.0308574254254608
"300",-0.0553623120912955
"301",-0.0316516794780527
"302",-0.0336793194457505
"303",-0.0343369366141268
"304",-0.0467756757633143
"305",0.0567253098438695
"306",0.0116215705792023
"307",-0.0164075651039204
"308",-0.0165267482550598
"309",-0.0556674262313724
"310",0.0300128730981805
"311",-0.0291864129765423
"312",0.0506284994843089
"313",0.00287149528114361
"314",0.026231272255448
"315",-0.0298301016324339
"316",0.0167843346213404
"317",0.0211810895602244
"318",0.00613291666550986
"319",-0.0181887277063172
"320",-0.0149287104676692
"321",0.0140985332678602
"322",-0.0777082590185345
"323",-0.0304744678330244
"324",0.00130655858778966
"325",0.0671253399783134
"326",-0.00215818849206917
"327",0.0126661526411405
"328",0.0474465280799289
"329",0.0149650792523662
"330",-0.0238616041635717
"331",0.0317877566235074
"332",-0.0164180952493357
"333",0.045836509684603
"334",0.0513141499739072
"335",-0.0882810677418839
"336",0.0307443373650408
"337",0.0200581322976109
"338",0.0452811604191627
"339",0.0155274584192752
"340",0.00663668156542563
"341",0.0235785892102115
"342",0.00510278509917528
"343",-0.0711209850728391
"344",0.0137270432543142
"345",0.015717115924155
"346",-0.00885508796719314
"347",-0.0371844206288147
"348",0.0198174843032459
"349",-0.0156493713100737
"350",0.0234554197601593
"351",0.00867943566826646
"352",0.0361985171142218
"353",0.00778619040018991
"354",-0.0196601287668294
"355",-0.0159836095193802
"356",0.0336154731093142
"357",0.013190003517622
"358",-0.0204007258968383
"359",-0.00163395510491582
"360",0.00855249283494497
"361",0.00584930080959284
"362",0.0435909897119493
"363",0.0449967596134774
"364",-0.0885000933932427
"365",0.0597589456340154
"366",0.00322410102181647
"367",-0.106044871240122
"368",-0.020919963094953
"369",-0.0238223146453435
"370",-0.00827444350339701
"371",0.0311276208162905
"372",-0.0712778748430705
"373",0.035967710036818
"374",0.079022886292581
"375",0.0186220684318503
"376",0.00258346551463715
"377",0.00736318619621024
"378",-0.000892652735846711
"379",0.0923184340863868
"380",0.0222002505555631
"381",-0.111033322224009
"382",-0.036061732640269
"383",0.0141123878990307
"384",-0.010257392576073
"385",0.050167040651428
"386",0.0875030698579327
"387",-0.00459536097206603
"388",0.0329010443163047
"389",0.00895938313488964
"390",0.0246264480022814
"391",0.0387595550297886
"392",0.0351869861495522
"393",0.068126069082724
"394",-0.0808209346837337
"395",0.00988754744657439
"396",0.0111115186557816
"397",0.00844738674009837
"398",0.0072390440082773
"399",-0.00144372914851659
"400",-0.0339984456047148
"401",0.0214461648972113
"402",0.00496449164985896
"403",-0.00489540120900411
"404",-0.00247618336004773
"405",-0.0559289939394589
"406",0.0637151235602358
"407",-0.0114081285737944
"408",-0.00298042068841176
"409",0.0109335998264132
"410",-0.0428023337391185
"411",-0.0122066915582902
"412",-0.0582838312226912
"413",-0.016495965888789
"414",-0.0115621262368444
"415",-0.0335889015856702
"416",0.0756807223201811
"417",-0.0631692661164222
"418",0.0521141888731665
"419",-0.0128838446568482
"420",0.0558926773482501
"421",-0.00119135066770606
"422",0.0454555127871977
"423",-0.0435660160631534
"424",-0.00963411158249383
"425",-0.00565925071923223
"426",0.0239196280335423
"427",0.00362122898196154
"428",-0.0427323462514885
"429",0.00167747772735738
"430",0.0136196806067721
"431",0.0208422295412632
"432",-0.0260001894421312
"433",0.036311259317595
"434",0.0377100050661541
"435",0.0339450393970739
"436",0.0235970796319552
"437",0.00414155775032135
"438",0.030415236604569
"439",0.0427939035472471
"440",0.0182128579305623
"441",0.0146109629738123
"442",-0.0121157462160813
"443",0.00270654504507117
"444",-0.00438428004879507
"445",-0.0293515652475257
"446",-0.0862322364093383
"447",0.00342590751577926
"448",-0.0432869789394657
"449",0.00195523642526751
"450",-0.0700997097482348
"451",-0.050057166601002
"452",0.0140708692167178
"453",0.0286010019738416
"454",0.0379819334553401
"455",0.00581759829502737
"456",0.0948043343725078
"457",-0.000456216731129944
"458",-0.00273295559548425
"459",0.0141281537457253
"460",0.00253110071628648
"461",0.036636716743535
"462",0.0854025369052512
"463",0.0158793036901552
"464",-0.0150201650036375
"465",-0.00577322414106046
"466",0.026486926973218
"467",0.00223829978288415
"468",-0.0650989384295825
"469",0.02360512760216
"470",0.0203422948646577
"471",-0.0121905021061371
"472",-0.0364323575830153
"473",0.0206067069595987
"474",0.0200700367785948
"475",0.0208856827285003
"476",-0.0034354398044647
"477",0.00399898118908654
"478",0.00252922301299352
"479",0.00559547685006662
"480",-0.00286802219308935
"481",0.00324182287730856
"482",0.0240418226217513
"483",0.099235750254822
"484",-0.00530259062507432
"485",0.00457511963170081
"486",-0.0235875920830812
"487",-0.0048364173547078
"488",0.00233955358640864
"489",0.0440168956512083
"490",0.0820640344750244
"491",0.00602080281288669
"492",0.0113182832920105
"493",-0.00617422975645776
"494",-0.017138138590548
"495",-0.00262042569394699
"496",0.0364381560098117
"497",0.0179156292501296
"498",0.0127222677951104
"499",-0.0714978199957488
"500",0.0174977893450106
"501",0.0051538485851097
"502",-0.0365131879710101
"503",-0.0313216972002837
"504",0.0266071502793818
"505",-0.0483846805123908
"506",0.0818038639353455
"507",-0.0421480033884177
"508",-0.0860811184573984
"509",0.040243204686893
"510",0.0110137293368617
"511",0.00808722090153216
"512",-0.0146813225583697
"513",-0.00321267322367119
"514",0.0248997641875301
"515",0.0423685108322971
"516",-0.0351012388676692
"517",-0.0228211320906329
"518",-0.0143387988226535
"519",-0.0664090047120346
"520",0.00261498939260862
"521",0.0130020038291127
"522",-0.00903117172871293
"523",0.0050100931100579
"524",0.00664363231156717
"525",0.00598198295757357
"526",-0.0368351085103478
"527",-0.025818027083439
"528",0.00198067639696869
"529",0.0576163523202733
"530",0.0807492686829094
"531",0.0445461659794847
"532",0.0194549996111752
"533",0.0200046296309718
"534",0.00478832697882414
"535",0.0276673107801348
"536",0.0132808520077012
"537",-0.0656906961395004
"538",-0.0496283586039395
"539",-0.0045429221299722
"540",0.000351386444217561
"541",-0.09398124549656
"542",0.0183836908927441
"543",0.0403638204722374
"544",0.00587692001971107
"545",-0.0030912647403486
"546",-0.00848652613931963
"547",0.0939006696419964
"548",0.011542416079261
"549",0.00725562315823469
"550",0.0523309691130534
"551",-0.00243987341875015
"552",0.0115134561321432
"553",0.0199884076215294
"554",0.0222057267510243
"555",0.0324548489248573
"556",0.0485421670453638
"557",0.033197801633169
"558",-0.0143377257550622
"559",-0.0287652673486115
"560",0.0100560972901508
"561",0.0434994799790204
"562",-0.00731079309171501
"563",0.00902226939296868
"564",0.0239145691252181
"565",0.0355173900202179
"566",-0.000191189467487862
"567",0.0253451016719219
"568",-0.0397545086423114
"569",-0.0518293506369162
"570",0.0253560456961324
"571",-0.0356255400959827
"572",-0.0552283110742837
"573",0.00164411281234905
"574",0.0225416782643961
"575",0.00119890908397796
"576",0.0105776610962186
"577",-0.00647020304783841
"578",0.00979700491004143
"579",-0.030353372103276
"580",-0.0324000953293147
"581",-0.0178191294032491
"582",0.0325161797122487
"583",-0.068832134732514
"584",-0.0254698286554498
"585",-0.0669686728306622
"586",0.00463411232806021
"587",-0.0255244471726584
"588",0.0765371496167698
"589",0.0503832144637847
"590",-0.0497223475106125
"591",0.0149916988313288
"592",0.00604081209369633
"593",-0.0556897757403292
"594",-0.0239532259532886
"595",0.0121831235899768
"596",0.0305584901655796
"597",-0.000487423067223547
"598",-0.00775270546429163
"599",-0.0255352630979453
"600",0.0263008576978425
"601",-0.0351740364556502
"602",-0.00364626662603862
"603",0.0168330841304151
"604",-0.0153022535649191
"605",0.0472679068188778
"606",0.0091457308844598
"607",-0.0577538372966787
"608",-0.0338679857440402
"609",-0.0159792469659737
"610",-0.00532584545229298
"611",0.0237592085895922
"612",0.0247611688363399
"613",0.0318312374882639
"614",-0.0533362477782446
"615",0.0341236227564192
"616",0.00559270594327338
"617",-0.0092366044136664
"618",0.0318712279985453
"619",-0.0159074133827023
"620",-0.0134272532658637
"621",0.0383548238418798
