"","x"
"255",0.00157624666556533
"256",-0.059806747612642
"257",0.00123350783402643
"258",-0.000198658378924521
"259",-0.0182802948915985
"260",-0.0236880708062093
"261",-0.0126750195744476
"262",0.00450883589258494
"263",0.0029166021045787
"264",0.0568757271383582
"265",-0.00738736470452289
"266",-6.11767319758927e-05
"267",0.0107391139677782
"268",0.0107391139677782
"269",-0.0145610604703771
"270",0.00166136621352181
"271",-0.0496919908941692
"272",-0.00976995935422383
"273",-0.00527545007065555
"274",-0.0593970965896788
"275",-0.0331495249990363
"276",0.00313701203769906
"277",-0.000181280725226884
"278",-0.0625617125175962
"279",0.000458443354534821
"280",-0.0483555819653849
"281",0.0854612484248658
"282",0.00147025286829322
"283",-0.0132408988328201
"284",-0.0575638200529098
"285",0.00234869436544144
"286",0.022999702551586
"287",0.0351418755284951
"288",-0.0235359538987224
"289",-0.0185806220762682
"290",-0.00363396587585998
"291",0.014793440350048
"292",-0.0527548419980846
"293",-0.0107390399067694
"294",0.000177969976184855
"295",-0.00162610242063921
"296",0.0011968073954452
"297",0.0154998602734004
"298",0.00205645427379075
"299",0.00824161264039547
"300",0.014335232411155
"301",0.0379322022730055
"302",0.00893180834091556
"303",0.0123987720774574
"304",0.0188769162832469
"305",-0.00338732174383449
"306",0.000872257082961292
"307",-0.0583156370760514
"308",0.0523076153540407
"309",0.0523076153540407
"310",-0.0329856062991431
"311",0.00823550122253802
"312",0.00454031441804764
"313",-0.0352224135263934
"314",0.00202091477869298
"315",-0.0270870267424084
"316",0.00298667137400144
"317",-0.0158653922583652
"318",0.00132527718084281
"319",0.00713737057940472
"320",0.0186168563952828
"321",-0.0246839044003484
"322",-0.000940676936762974
"323",-0.0390496497959226
"324",0.00194789817814744
"325",-0.0332677483184294
"326",0.0227258392451263
"327",-0.0244528861352565
"328",0.0245930519636579
"329",-0.0689577987264962
"330",0.038072605879802
"331",-0.0399377423656804
"332",-0.0433195447887575
"333",0.0398567374370603
"334",-0.0137646384947905
"335",0.00785678163898951
"336",0.00474592659611506
"337",0.037583402375769
"338",-0.0751390934797845
"339",0.000311219132096863
"340",-0.0311603878455857
"341",0.056215464570294
"342",0.0168859313543374
"343",-0.0381332447982931
"344",-0.00937606910305144
"345",0.0272719824545615
"346",0.000223900981562053
"347",0.00910392117893849
"348",0.0331676500239999
"349",0.000226035249007051
"350",0.00786090248066368
"351",-0.00796510121714772
"352",-0.016571980223437
"353",-0.0296129872559485
"354",-0.0254168997544367
"355",0.00368252925631227
"356",-0.0244717692283225
"357",-0.0244717692283225
"358",-0.0114037369934672
"359",0.0511413242922832
"360",-0.0565270697795484
"361",-0.00139407055260077
"362",0.0258791600227208
"363",0.0175232072638259
"364",0.00717204242748903
"365",-0.0366309172397778
"366",0.0590205050048568
"367",-0.0771457761681678
"368",0.00260176451045818
"369",0.0120742294524647
"370",-0.0436428606745086
"371",0.00135627542474104
"372",-0.00751428908279276
"373",-0.0039094491747136
"374",0.000401353735475896
"375",0.0219057268942334
"376",-0.0335514587603251
"377",0.00573447939997557
"378",-0.00151399923484413
"379",0.0108087991133369
"380",0.00245434336968264
"381",0.0412434255858008
"382",0.0016390097788393
"383",-0.00402572526143236
"384",0.0195086092192761
"385",-0.0457277169896075
"386",0.00654108815061488
"387",0.012595240456425
"388",-0.045547957435281
"389",-0.00406656331746343
"390",0.000600520542918093
"391",-0.00133200381721812
"392",-0.00426643914575825
"393",0.00464119875234742
"394",-0.0355258142667086
"395",-0.0168715703039035
"396",-0.0134688596215808
"397",0.0108585217624286
"398",-0.0411526900321306
"399",0.0125138701487703
"400",0.00821657778516788
"401",0.00948468567827376
"402",-0.00238607126886103
"403",0.0330506494966316
"404",0.00706553608304122
"405",0.0135775807284215
"406",0.00409382757457627
"407",0.011774694446376
"408",0.0253078447651806
"409",-0.01609632508581
"410",-0.0291743410812207
"411",-0.00955776421806068
"412",-0.0234529886662596
"413",-0.00433957048656286
"414",0.0189812658477567
"415",-0.0442659271574537
"416",0.0506282847934032
"417",0.00145871813687715
"418",0.00925977041840374
"419",-0.00318901099809205
"420",0.0145738499754856
"421",-0.0109781765439171
"422",0.0604662126511546
"423",-0.0059124198488478
"424",0.0432525612195254
"425",0.0110684280527504
"426",0.049449749853401
"427",0.00167132552709626
"428",0.00113719584186811
"429",0.0281157775418023
"430",-0.00603727540689614
"431",-0.0434427917971288
"432",0.0181026280615754
"433",-0.0394172486756279
"434",0.0090129113462955
"435",0.00187483868124977
"436",-0.0224649382793714
"437",0.0130385466226424
"438",0.00293356298340031
"439",-0.00601118026939738
"440",0.0377635082571442
"441",-0.0356960537212797
"442",-0.0105823167784941
"443",-0.0671633824274698
"444",0.000928163242405522
"445",0.00122437897373151
"446",0.0232334952022235
"447",-0.00714605587844085
"448",0.0064675248560363
"449",-0.0124263797622024
"450",-0.0266250050487545
"451",0.0228569684327982
"452",0.0681197429734517
"453",-0.02616502622084
"454",0.00326010340748328
"455",0.0252512063638218
"456",-0.0352765161421404
"457",0.00163436410946372
"458",-0.0279246530941122
"459",0.0389189839641814
"460",0.0279473058702963
"461",-0.0207229303037478
"462",0.00733067144910768
"463",-0.0359080203183775
"464",0.00265858444708322
"465",0.0160968088872981
"466",0.01401426234604
"467",0.00562935276281451
"468",0.0231855545348188
"469",0.0231855545348188
"470",-0.00263193586735605
"471",0.00316687503728852
"472",0.0046080058642341
"473",0.000653858495210213
"474",-0.0555975402061922
"475",0.000538674801334127
"476",8.36310534600981e-05
"477",0.064085986149601
"478",0.000272259038493539
"479",0.0195332207206611
"480",0.0135550871722931
"481",0.0166306771688927
"482",0.0166306771688927
"483",0.00416906006113232
"484",0.00632279790604712
"485",0.031097204240373
"486",0.0196869832704076
"487",0.0196869832704076
"488",-0.0275006175136077
"489",0.00331681000544326
"490",0.0480650392944774
"491",0.00368524797631459
"492",-0.00292791867321274
"493",0.000369392109546285
"494",0.0149477861667209
"495",0.00150320296864148
"496",-0.0581941084962614
"497",0.0479875561490599
"498",-0.00963759583020707
"499",-0.0108736116924574
"500",-0.0269894164513116
"501",0.00265990024719448
"502",-0.00689551355077683
"503",-0.00493918018886778
"504",0.0294088191477027
"505",0.0413153704952157
"506",0.00528231156935138
"507",0.0278306046806037
"508",-0.0238471946950964
"509",0.00125741162710291
"510",0.024321535092553
"511",0.013684234759324
"512",0.00166725971775772
"513",-0.0352529976743291
"514",0.0166615189851975
"515",-0.0248371890637182
"516",0.00207730953371815
"517",0.00158289120102967
"518",0.00207755261704401
"519",0.0206369965668388
"520",-0.0238828142296584
"521",0.00545286171698722
"522",0.00455901383878182
"523",0.0105521009364229
"524",0.0202216664258765
"525",-0.00266861277424102
"526",0.00534601049860256
"527",0.00556836656115267
"528",-0.0125796560510758
"529",0.0821450074037279
"530",0.120508366576769
"531",0.0044157542405201
"532",0.0129179078694293
"533",0.0272672364100429
"534",0.0251891778119366
"535",0.000621975080213999
"536",-0.00625134892209962
"537",-0.0198526987043751
"538",-0.00773400092986161
"539",0.0121724172841408
"540",-0.0274523293160899
"541",0.00811288665127086
"542",-0.0270728205793894
"543",0.00126287901134359
"544",0.00585934440246361
"545",0.0208408077439917
"546",0.0208408077439917
"547",0.00101314454870211
"548",0.00962230734145025
"549",0.00682595283473542
"550",-0.0386856336636504
"551",-0.000579062703876532
"552",-0.00603946730983018
"553",0.0266319328628528
"554",0.0266319328628528
"555",-0.0104481976708371
"556",-0.0096646272822145
"557",-0.0136746074364422
"558",0.000728635678942158
"559",0.0319777919457648
"560",0.00377752100079688
"561",-0.033965817964079
"562",0.0297504339868993
"563",0.00969899690861525
"564",0.000404878506982953
"565",0.00142105701076234
"566",0.00626839075865815
"567",0.0409381678382517
"568",-0.0173626933836667
"569",0.000881685719195335
"570",-0.00492806902520052
"571",0.0137828669063466
"572",0.00194222511473563
"573",-0.00304512698736242
"574",0.00495054963488883
"575",-0.0350583980405537
"576",0.00322990118345212
"577",0.00410508003080373
"578",0.0710722957657353
"579",-0.0194189537755495
"580",0.00232443410186861
"581",0.00577954559251476
"582",-0.0186150534086863
"583",0.00143054509713086
"584",0.0477081769506813
"585",-0.0105710665278027
"586",-0.0105710665278027
"587",0.0228801632863264
"588",0.00788096897118373
"589",0.00166439002316182
"590",0.00689578978468947
"591",0.00955124330262314
"592",0.0279141478054414
"593",0.0291518100177607
"594",0.0277824882977248
"595",0.0108822837569188
"596",0.00925164285534302
"597",-0.02146181739385
"598",0.014674983411379
"599",0.00132851449995403
"600",-0.0627345620006953
"601",-0.0180953075596288
"602",-0.00538912295540282
"603",0.0667466178623494
"604",0.0200500583955778
"605",0.00283480638579864
"606",0.00555678393056852
"607",-0.0427320696653209
"608",-0.00423437354474471
"609",0.019854946790428
"610",-0.00479568433714929
"611",-0.0149637789740534
"612",-0.0255318406645099
"613",0.0186180979700542
"614",0.0270491581184965
"615",-0.00114348049426354
"616",0.0232772622464303
"617",0.0109675813344739
"618",0.000583563241725427
"619",0.0199619761416032
"620",0.00943339376595595
"621",0.0198559681553322
"622",0.00520135185167925
"623",-0.0418511278004345
"624",-0.0277317839503347
"625",-0.0239498763078411
"626",0.0015531568164853
"627",-0.0158104388036197
"628",-0.0222414973876433
"629",0.000286146254429909
"630",0.0035678487859937
"631",0.00177280624739234
"632",-0.0223339888853169
"633",-0.0557317003204411
"634",0.0205466413798496
"635",-0.0111436582764757
"636",-0.015689932297629
"637",-0.0275004064332291
"638",0.0055143623058137
"639",-0.00597104880792805
"640",0.0197187090836182
"641",0.0096263705470605
"642",-0.0452655261829921
"643",0.0734055399733566
"644",0.0626912884849247
"645",-0.0122599724186167
"646",-0.000675951192671165
"647",0.00572289113606655
"648",0.00572289113606655
"649",0.00486698348351916
"650",0.000152671317425357
"651",-0.0182728118638564
"652",0.0357628546469386
"653",-0.0142797087482647
"654",0.000743365341059454
"655",-0.0274306359147276
"656",-0.0274306359147276
"657",-0.017221830030124
"658",0.012965175275678
"659",-0.0187029816676771
"660",0.0344047300286858
"661",0.0155667491922258
"662",-0.0222965218193915
"663",0.0192874145123414
"664",0.0290029612180239
"665",0.0528957511538004
"666",-0.0294851311069009
"667",0.015838107957323
"668",0.000431360720477114
"669",-0.0564985941106768
"670",0.0129591530200755
"671",0.0244966973848394
"672",0.00957400522794805
"673",0.0014920187703244
"674",0.0202699554338149
"675",0.00263360569945903
"676",-0.0582342258100145
"677",0.00229984793631277
"678",0.00890461941606585
"679",0.0250780982099788
"680",0.00656578583761697
"681",-0.0332333732707616
"682",0.00365578478579087
"683",-0.01383588418774
"684",0.0118546064383226
"685",0.014105761053336
"686",0.000706480399799481
"687",0.0430220005155232
"688",0.00476721979046038
"689",-0.057236337687298
"690",-0.0347735678089913
"691",-0.0464911088338115
"692",0.00465471827296654
"693",-0.0178015939186739
"694",-0.0122207241981632
"695",-0.000143869310666345
"696",0.0079052141718734
"697",0.0254166277862918
"698",-0.0253795612857898
"699",0.0065169390586215
"700",0.0212402578115425
"701",-0.00343915118746801
"702",-0.00343915118746801
"703",0.0214333434059868
"704",-0.0623424964519294
"705",-0.0484976870767798
"706",0.0112146171741472
"707",-0.00410760889536521
"708",0.0272953398781099
"709",0.00412016812017146
"710",0.00918888966833709
"711",-0.0409949853119281
"712",0.0037806403058343
"713",-0.0393532676177127
"714",0.00203074920482849
"715",0.0267595704005558
"716",-0.0129052164190965
"717",0.0171448868981471
"718",0.0442250595796067
"719",0.0178836564372176
"720",0.00140953673871697
"721",0.0189897933195353
"722",0.0107665481102558
"723",0.00244953787235469
"724",0.000283805477423626
"725",0.0368388609506621
"726",-0.00262902568189449
"727",-0.0356273934901039
"728",0.0183871482367728
"729",0.00170380797171882
"730",-0.00566135635716591
"731",0.00935997266155464
"732",-0.0165930183524765
"733",0.00246950637804799
"734",-0.0202388186495712
"735",0.0130226116969432
"736",0.00326202247603008
"737",0.000516314567718001
"738",0.0818790261998406
"739",0.0258514299822336
"740",-0.0320336335809788
"741",-0.0716566014357991
"742",-0.0536584990006075
"743",0.000755086673761063
"744",0.000653293900869711
"745",0.00756274354019287
"746",-0.00911364951342221
"747",0.0403388157231889
"748",0.00419119333392676
"749",0.0101206071873257
"750",0.0267131012948694
"751",0.00469427475057332
"752",-0.0198810309637914
"753",0.0190471377074358
"754",0.0168229094595656
"755",0.0118452535778715
"756",0.016648620085744
"757",-0.0172020005562071
"758",0.0200085716893432
"759",0.00101666432727637
"760",0.00101666432727637
"761",-0.0388570797275981
"762",0.0164620328939087
"763",0.00126748919963537
"764",-0.0117393291763836
"765",-0.00130340974092813
"766",2.34740948315548e-05
"767",0.00191392427775666
"768",-0.0220637563496152
"769",0.0167359807391431
"770",0.00472069661401914
"771",0.0021306609789063
"772",0.0314750388226237
"773",-0.0219510649548597
"774",-0.0229637584603695
"775",-0.0229637584603695
"776",-0.00548389182655933
"777",-0.00189606111872534
"778",0.001862694661389
"779",0.014356021786986
"780",0.014356021786986
"781",-0.00378445742967282
"782",0.0192593338390407
"783",0.0582074818985879
"784",0.00537639016239022
"785",8.98855670929954e-05
"786",0.0752121288239795
"787",0.0415460363520188
"788",0.00156029006709879
"789",0.00734595885071221
"790",0.00160318210851934
"791",-0.00862861245053104
"792",0.00436048637087491
"793",0.00338081488936126
"794",0.00422682375017408
"795",0.00279885534538632
"796",-0.0596314584676214
"797",0.000171780152417478
"798",-0.0122189254239938
"799",-0.0351937166952131
"800",-0.0356639069772239
"801",0.0211510032259304
"802",-0.0457355307732101
"803",0.00452615647079813
"804",0.0366607076301005
"805",-0.0186598393248818
"806",-0.00901176605512177
"807",0.00430419147384725
"808",0.00112998879051296
"809",0.00322340144869676
"810",0.00208734929590404
"811",0.0468610179484716
"812",0.00332878444036766
"813",0.00233811521717497
"814",0.0306300169791485
"815",-0.0409605012655123
"816",0.00390351794518723
"817",-0.0178162304498613
"818",0.0334359933882579
"819",-0.0138563429303027
"820",0.00132179001018101
"821",0.0217631709864516
"822",-0.0228795786846499
"823",-0.0504334055231526
"824",0.0442178434529933
"825",-0.0544241939405032
"826",0.0127330982506406
"827",0.0173250043030525
"828",9.28650684308141e-05
"829",9.28650684308141e-05
"830",0.0171325501255952
"831",0.00456239425994448
"832",0.000386801121074559
"833",-0.00727129344983097
"834",0.0210729839657122
"835",-0.00306378129877
"836",0.0590114197662559
"837",0.0141843853236951
"838",-0.000437103984718468
"839",-0.000383131550082183
"840",0.0177894316953138
"841",-0.0606239040258251
"842",-0.014398192825574
"843",-0.00660421290589569
"844",-0.041746502714507
"845",-0.0234016457119052
"846",-0.062496015321683
"847",0.00280341236850823
"848",0.0472414799583448
"849",-0.00121724218477187
"850",0.0137941876853706
"851",-0.0116890704596299
"852",0.00132313575020226
"853",-0.0708061541042999
"854",-0.026993147277032
"855",0.000471571278207406
"856",0.00535181187197747
"857",0.000846375505674457
"858",-0.0512688177909829
"859",-0.0129292461575526
"860",0.0153165010059958
"861",0.00379844824613279
"862",0.0239288823848339
"863",-0.0119647356294001
"864",0.042568064681707
"865",-0.0122574322656195
"866",0.00724373956430391
"867",0.0202090280588832
"868",-0.00715434844399798
"869",-0.0332489135422521
"870",0.0979933969116739
"871",-0.0492715724404402
"872",0.0361038189337393
"873",0.000538243651657111
"874",-0.0122974901972162
"875",0.0169711269129011
"876",0.0169711269129011
"877",0.0152260809023504
"878",0.0296790361345228
"879",0.00993833462312632
"880",-0.027104555034521
"881",-0.014843654341586
"882",0.0012086508991157
"883",-0.00126765332551643
"884",-0.00308354379695729
"885",-0.00103814853208212
"886",0.00293353486822323
"887",0.00427842010424018
"888",0.00618278391405291
"889",0.000745525076486064
"890",0.00236555388730414
"891",-0.0292134031986673
"892",-0.00146609219855259
"893",-0.0708888043337739
"894",0.0029729566514104
"895",0.00107325984167483
"896",0.00994731066287685
"897",-0.0102082369952848
"898",-0.013085978183443
"899",0.00086323559128193
"900",0.00187826358844639
"901",-0.00320185848589072
"902",0.0247505043219341
"903",0.00499400119887322
"904",-0.03426162763449
"905",0.000639798570723105
"906",0.00101185442461188
"907",-0.03056091177405
"908",0.0157324024998692
"909",-0.0556279103110935
"910",0.000477927073011086
"911",0.0120029413073389
"912",0.0120029413073389
"913",0.000718255080942365
"914",-0.0336375466131484
"915",-0.0193762309246843
"916",-0.00791929285308859
"917",0.0226259975710913
"918",-0.00555524153629861
"919",0.0124021186975247
"920",0.00426589684459427
"921",0.0216557976374233
"922",0.0211580082829927
"923",-0.00125173324224409
"924",0.013067305895848
"925",0.0210503894335073
"926",0.000189006868194119
"927",0.000391139814158614
"928",-0.0452166094717152
"929",0.0105882852450024
"930",-0.0110254682442892
"931",0.0167045888737636
"932",-0.036222431600466
"933",0.00286333804305217
"934",0.0160436169917349
"935",-0.00193942370043393
"936",-0.0281004487266814
"937",0.0046677533191738
"938",-0.0243061717287747
"939",0.00207462509591111
"940",-0.00247601494278168
"941",-0.0455523703395274
"942",0.00655221843543041
"943",0.00122765065748454
"944",0.00689713429075189
"945",-0.00524864760322191
"946",0.0861066097509059
"947",-0.0146256033493294
"948",0.0333927539303523
"949",0.00597892693718849
"950",0.0124833298040354
"951",0.0599420558823515
"952",0.0599420558823515
"953",-0.0192627623015184
"954",0.00249056431355327
"955",0.00278937952351654
"956",-0.0782916692854583
"957",0.000860283720213628
"958",0.00750472152366861
"959",0.0341708216553811
"960",-0.00192203354406972
"961",-0.0324352840924234
"962",0.0109389458898686
"963",-0.0310516693999188
"964",0.0216390954137889
"965",0.00165993994073077
"966",-0.00304576635973317
"967",-0.0239047920287213
"968",0.0102764827781756
"969",0.0285926454469671
"970",0.0259270939931361
"971",0.0259270939931361
"972",-0.0199298062946739
"973",-0.0286192275267827
"974",-0.00537295638549347
"975",0.00924397737380096
"976",-0.00853340240488076
"977",0.0527831182733229
"978",0.00680110013547491
"979",0.000942771659532771
"980",-0.00174363578141878
"981",-0.00498430434109509
"982",0.00157147880759606
"983",-0.0503402825840244
"984",-0.042537959586834
"985",-0.00648906825857407
"986",-0.00648906825857407
"987",0.00553890830427045
"988",0.0272943612013851
"989",-0.00756972341792057
"990",-0.00949500917860002
"991",-0.0110425429882196
"992",0.00339331962798767
"993",0.00270278511922878
"994",0.00410244705484314
"995",-0.0151357942591621
"996",-0.0186771816790577
"997",0.0176491419751699
"998",-0.0913689324023562
"999",0.000833388142791325
"1000",0.0132735635478516
"1001",-0.0571951083249919
"1002",0.0172508877621184
"1003",0.0119101667436844
"1004",0.0119101667436844
"1005",0.00482741611414145
"1006",0.00745367993757204
"1007",-0.00428508900438423
"1008",-0.00501744718580699
"1009",0.00980946098293184
"1010",7.84719558579727e-05
"1011",-0.0331671740911162
"1012",-0.0323788645547051
"1013",-0.0166863183327995
"1014",-0.0209584442031097
"1015",0.00115177467335642
"1016",-0.127433012748149
"1017",-0.00327485820879531
"1018",-0.00654220399081495
"1019",0.0176442654007287
"1020",0.000899904361459647
"1021",0.0266381964983409
"1022",-0.00454169562718864
"1023",-0.00700086646253578
"1024",0.055031820234862
"1025",-0.0189144770274726
"1026",0.0798607232032781
"1027",-0.000582947838483172
"1028",-0.00703299622523901
"1029",0.021759778427798
"1030",0.043770629661402
"1031",0.0145792455698023
"1032",0.00284577287764076
"1033",0.0026263858079289
"1034",0.00620333918176896
"1035",-0.0107598676477056
"1036",-0.0481241746677569
"1037",0.0529519147601772
"1038",0.0370380417200227
"1039",-0.0561207536627158
"1040",-0.0396515649545486
"1041",0.0305703564039123
"1042",-0.00100171616575903
"1043",0.00192950252396579
"1044",0.0276159914465724
"1045",-0.0703852301057936
"1046",0.0542623911821664
"1047",0.00341225696071751
"1048",0.0299270177708354
"1049",0.00148251351582779
"1050",-0.0436396751840862
"1051",0.00348028316175325
"1052",0.0561814097426156
"1053",0.00434018960094984
"1054",-0.014925912827401
"1055",-0.0732824216971645
"1056",0.00130590196652641
"1057",0.0259065108979453
"1058",-0.0176306650711315
"1059",0.00139134574613906
"1060",0.00214917299699613
"1061",0.0342659483400041
"1062",-0.00510615993500241
"1063",0.0169789576617409
"1064",-0.0366329988534431
"1065",0.0158844878082204
"1066",-0.0273042463321827
"1067",0.000187400788996095
"1068",0.00166855507858665
"1069",0.00586777131465499
"1070",0.0174493493050804
"1071",-0.0711322789745747
"1072",0.0197240982741665
"1073",-0.00467052523023159
"1074",0.0240016361439582
"1075",0.0240016361439582
"1076",-0.0083040894573379
"1077",-0.0282748071043793
"1078",-0.0332485326407642
"1079",0.0118230177744769
"1080",-0.0414147050075601
"1081",0.013479019254942
"1082",0.000809861972918713
"1083",-0.0137886706126766
"1084",0.0275456452836431
"1085",0.0491280349161166
"1086",0.00535472207807614
"1087",-0.0114084076419181
"1088",0.00325673157334479
"1089",-0.0119952289291016
"1090",0.00749850467411223
"1091",0.0184448589913426
"1092",9.50228600206104e-05
"1093",0.00011725014841929
"1094",0.0175536723955515
"1095",-0.00430026514858156
"1096",0.00125717976831169
"1097",0.0385884286993584
"1098",0.00599925133470053
"1099",-0.043094191903843
"1100",-0.0095403112600706
"1101",-0.0210010956198048
"1102",0.0133399952368155
"1103",0.0222754662207444
"1104",-0.015750479343633
"1105",0.00683929123235266
"1106",-0.0141804143678164
"1107",0.00415830188203489
"1108",0.00864656591002305
"1109",-0.000510232512900333
"1110",-0.0206133933952773
"1111",0.0145600434452172
"1112",0.0441070303206645
"1113",-0.0291133212728715
"1114",0.00172651811884311
"1115",-0.0141428753572437
"1116",0.00665193373960538
"1117",0.0165048021167642
"1118",-0.0113766086341434
"1119",0.0191000055660389
"1120",0.00821833673347809
"1121",0.0131967161594902
"1122",0.0201748603381676
