"","x"
"182",-0.0238665356662147
"183",0.0409451540835869
"184",0.0192807222252406
"185",0.0105493657383781
"186",-0.0213748325670746
"187",-0.0208275143308849
"188",0.0240563799371507
"189",0.0349332971406173
"190",-0.00143315868832865
"191",0.00350736318388128
"192",-0.00137095948522253
"193",0.025488691700294
"194",-0.0228335889584226
"195",0.013775738482674
"196",0.0472321715473264
"197",-0.0376271041976617
"198",-0.0158147907745674
"199",0.0142700842746998
"200",0.0142700842746998
"201",-9.98035753557022e-05
"202",0.00491673492981615
"203",-0.0255446996229544
"204",0.00335222012138456
"205",-0.0493945304965197
"206",-0.00437483381760623
"207",-0.0302215329695755
"208",0.0433407784270896
"209",0.00631721903879268
"210",0.0416276495621627
"211",-0.00447963851246785
"212",0.0104016525846682
"213",-0.00730705019634262
"214",-0.00551008833083865
"215",-0.0118128904727867
"216",0.0320553736131987
"217",0.00258916209824356
"218",0.00324215025644786
"219",-0.0111474313781093
"220",0.0294127083540923
"221",-0.0199361355323525
"222",0.024539639729479
"223",-0.00930659622118815
"224",0.0651789802564941
"225",0.00601957363485896
"226",-0.074429921586977
"227",0.0127504192104433
"228",0.000634007073934795
"229",-0.0129654031955872
"230",-0.0414921645383435
"231",0.000801917998652604
"232",0.0479484793988993
"233",-0.012445964274139
"234",0.0129022186118366
"235",0.00449006191731455
"236",-0.0121112509516107
"237",0.0625151077671494
"238",0.00664653068660484
"239",0.0533223367223391
"240",0.0201679841031715
"241",0.0152204939019281
"242",-0.033452252330046
"243",-0.0181267643732844
"244",-0.00254486313837234
"245",-0.0227874632101621
"246",0.00177766482730438
"247",0.00528971992732857
"248",0.0120974982503282
"249",-0.0230380435035554
"250",0.00381472732163927
"251",0.00381472732163927
"252",0.00328270032081282
"253",0.0273759674178956
"254",-0.00722793262293615
"255",0.0694740706335688
"256",-0.0207358315050158
"257",-0.0224676822024592
"258",-0.0199602656055414
"259",0.0168838111796374
"260",0.015929474528537
"261",-0.00265619353215413
"262",-0.00170328200721243
"263",-0.0186753446481087
"264",0.0476311004922109
"265",-0.0177469734373262
"266",0.0173167136482976
"267",0.0287753725421903
"268",0.0141716047785675
"269",-0.0167380371896977
"270",-0.00721073004920647
"271",0.0577255058610658
"272",0.0228814023835139
"273",-0.00535633505568899
"274",-0.0218554860026803
"275",0.00750901963928852
"276",-0.0253019210122021
"277",0.00531148109720606
"278",0.0132569337272163
"279",-0.0488413969814156
"280",-0.000292544220632518
"281",0.00225442606135079
"282",-0.0265563363857204
"283",0.00780166238257857
"284",0.00649865835811671
"285",-0.0408009487937796
"286",-0.0546134328304526
"287",-0.00106590756769531
"288",-0.00921600721629112
"289",-0.0095635980567396
"290",-0.00870389288270818
"291",-0.0273436315476335
"292",-0.0122318423457423
"293",0.00868638499848648
"294",0.0311577638620692
"295",0.017809444012825
"296",0.00954035853432783
"297",-0.000674504359537536
"298",-0.00180914340492708
"299",0.00813388140901553
"300",0.00813388140901553
"301",0.00417235960838969
"302",-0.0180853477611198
"303",0.0146171030319536
"304",-0.0571903625776208
"305",0.0200663553949327
"306",-0.0276725788970175
"307",-0.0902796756095529
"308",-0.00021546491688576
"309",-0.0401346582381768
"310",-0.0413300952440183
"311",0.0127913368654398
"312",-0.0795209494387181
"313",0.0499474085272682
"314",0.0034667995106577
"315",0.0163396089266098
"316",-0.0242467345949694
"317",0.00425814401659724
"318",-0.00879783782750269
"319",-0.0455243684797739
"320",0.0156157659073978
"321",-0.00444608950644532
"322",-0.00476106991749631
"323",-0.00157634133414842
"324",0.00148709932354743
"325",0.02692561990712
"326",0.00282851203814966
"327",0.0315546405175583
"328",0.019504042180121
"329",0.00959226619708201
"330",0.00593852949666673
"331",0.00506360997783536
"332",0.0124291901050352
"333",0.0362241668474847
"334",-0.00281893653320735
"335",0.0042671225769664
"336",-0.0435499920203647
"337",-0.0211679060323944
"338",0.00456766939694714
"339",0.00456766939694714
"340",-0.00943275781643294
"341",0.000644296395277855
"342",-0.0197533947360022
"343",-0.00556887001582879
"344",0.0112370725620743
"345",0.0433882258944938
"346",-0.0118605982420712
"347",-0.0313131358196099
"348",-0.018553499994681
"349",-0.0184885004759635
"350",-0.0212030498588373
"351",0.0165438783446106
"352",0.00160630482813014
"353",0.00605949082831242
"354",0.00825114076904282
"355",0.0154054289966832
"356",0.032628006664043
"357",-0.0192965712445065
"358",0.00799862044420008
"359",-0.0158542928090615
"360",-0.011495386466809
"361",-0.0414032161149804
"362",-0.0560228216007256
"363",0.0114461272666066
"364",-0.0174846521009371
"365",0.0441748755603009
"366",-0.0195665976145431
"367",0.0125184542640508
"368",0.0234412634553985
"369",-0.0138948863938881
"370",-0.00618041037905462
"371",-0.0184918993498271
"372",0.0252543661832713
"373",-0.012874123700313
"374",-0.00189682720509843
"375",0.0237977297437544
"376",0.00519094338500763
"377",-0.0713828735408716
"378",0.00920568148366691
"379",0.017339780309825
"380",-0.00319019121323273
"381",-0.0263792869354803
"382",0.114463827216527
"383",0.0258804313296948
"384",0.0494808066306199
"385",-0.0290238460270492
"386",-0.00316304658825869
"387",0.0123213376614637
"388",0.0538389149174336
"389",0.0600427522155791
"390",-0.0260933136811743
"391",-0.0260933136811743
"392",0.00647145796007409
"393",0.00500795652095448
"394",0.0180127540037865
"395",0.00697666015207737
"396",-0.00683322587932353
"397",-0.000164638966506786
"398",-0.0064352729119744
"399",0.0238185457887587
"400",-0.00540425688075927
"401",0.00648205609804642
"402",-0.00132288997594318
"403",-0.00132288997594318
"404",0.0133955504861734
"405",0.0834568610664674
"406",0.0476961867627823
"407",-0.0307805224628554
"408",0.0107705620382907
"409",0.00929803843361973
"410",0.00107921042508907
"411",-0.0664300708669724
"412",0.0108647368095695
"413",0.0132755971362395
"414",0.00113613788603578
"415",-0.0606935836244129
"416",0.000855276326886673
"417",0.0196095478099536
"418",-8.11303524009821e-05
"419",0.000675551910019084
"420",0.00231289296208068
"421",0.0113974542957488
"422",0.000807770876342082
"423",-0.0287397754535006
"424",0.0158185294460455
"425",0.000290725921112289
"426",-0.0284622814882111
"427",0.0285818121392227
"428",-0.0272301380354219
"429",0.0181874824155231
"430",-0.000319960901711758
"431",-0.0133454236711428
"432",-0.00116780114537213
"433",0.00306913977670709
"434",0.00823284953059972
"435",-0.0058287612088904
"436",-0.00240126899158977
"437",0.0115667498601947
"438",-0.0521562748377957
"439",0.00361160530686694
"440",-0.0238246380604562
"441",-0.00445988473683981
"442",0.0137079014574942
"443",-0.0196365649928127
"444",0.00199323069913998
"445",-0.000853771267364689
"446",-0.000299620278896962
"447",-0.0069225638100041
"448",0.0034237026128785
"449",-0.00993574304958419
"450",0.000929676629546371
"451",0.0036752151230331
"452",0.00537724278857904
"453",0.000232032871954939
"454",-0.0303168699083035
"455",-0.0287678318729023
"456",-0.024561599943422
"457",-0.0283664667067727
"458",-0.0374046238861929
"459",0.0436685878086568
"460",0.0114138718908064
"461",-0.00563208056446646
"462",0.0228302253680041
"463",-0.00925321876874202
"464",0.0515278257847491
"465",-0.00778105195834795
"466",0.0231801180918747
"467",-0.00867820431272998
"468",-0.00661977737268088
"469",-0.010523069585965
"470",0.00851707480496555
"471",-0.0237847032644989
"472",-0.0390470776979054
"473",-0.0281060963483421
"474",0.0165959544884351
"475",0.0230382253007982
"476",0.00014879485260394
"477",0.0110957350906593
"478",0.0287481628888557
"479",0.00668575002732807
"480",-0.0215642793711864
"481",-0.0100178644950282
"482",-0.0121461929629814
"483",-0.00687425880323795
"484",0.0299300694081311
"485",-0.00255009457496001
"486",-0.02872567206299
"487",-0.00729141096891994
"488",0.00480465728138868
"489",-0.00493251988519675
"490",-0.0299161961619769
"491",0.00464664743625463
"492",-0.0123028472463779
"493",-0.00949572634029408
"494",0.0736763988026639
"495",-0.00946992344771439
"496",-0.0200107544094612
"497",-0.0144607848417487
"498",-0.0130330063761613
"499",0.0273519164750648
"500",-0.00044694126099382
"501",-0.00561121140005466
"502",-0.0289707101000576
"503",-0.0165886078926652
"504",0.0242887234134961
"505",0.00756823619432427
"506",-0.0096594134351308
"507",0.0843145155392132
"508",0.00035718912210575
"509",-0.00415770107841126
"510",0.0462894517470011
"511",0.00974007911999963
"512",0.0124696452523123
"513",-0.0316590395061877
"514",0.0175569394259422
"515",0.0455468266683509
"516",-0.0242581597013754
"517",-0.00368394464070473
"518",3.0780149440357e-07
"519",3.0780149440357e-07
"520",0.0155568155746518
"521",0.0306702716744038
"522",-8.00889906466262e-05
"523",-8.00889906466262e-05
"524",-0.0321189665735418
"525",0.0169644603582795
"526",0.0145552105091856
"527",-0.0129550220834701
"528",-0.0152096266804966
"529",-0.00212242020656493
"530",-0.0155247027673247
"531",0.00140815229199076
"532",0.010859844162932
"533",0.027766981353387
"534",0.00733611419479491
"535",0.0341614038691604
"536",-0.0248293535895828
"537",-0.0557603232505135
"538",0.0192321125436022
"539",0.0154313206330787
"540",-0.0139145024428471
"541",0.00125153934878358
"542",0.0166580726397986
"543",-0.000716384929709549
"544",0.00323336390045731
"545",-0.000243394929115293
"546",0.0338995913248007
"547",0.0106361731806567
"548",0.0299359366723964
"549",0.000230673327331177
"550",0.052248223372156
"551",-0.0343236130206842
"552",-0.000999484240695958
"553",0.0432165051626458
"554",0.0517862203872383
"555",-0.00324684048041285
"556",-0.0214058041199933
"557",-0.00309918297100106
"558",0.00083269865023286
"559",0.0322861455512407
"560",0.0108795630625699
"561",0.000791131050479309
"562",-6.6448132151925e-05
"563",0.0215140429356799
"564",-0.00131630390457463
"565",0.00691533023748725
"566",-0.014172146354874
"567",-0.0174502930524855
"568",-0.00379098500648806
"569",-0.00493487451341243
"570",0.0335382446785279
"571",-0.00108437095581532
"572",0.0159628429428078
"573",0.00467950355256719
"574",0.0174887979111832
"575",0.014625779493939
"576",-0.0178829225103727
"577",-0.000414951814257651
"578",-0.0372255853392364
"579",0.00448642551076561
"580",0.000762922277877529
"581",0.019046121486667
"582",-0.00870013136221801
"583",-0.00448201540771532
"584",0.0294956909795076
"585",0.0141635643088968
"586",0.00421016367766469
"587",0.03680958897568
"588",-0.00878889045709086
"589",-0.0269565648470247
"590",0.00145325417009223
"591",0.00145325417009223
"592",0.0129007562904383
"593",0.0284275708875744
"594",0.12689933605662
"595",-0.00747457616355308
"596",-0.00631275530609648
"597",0.0170781308962601
"598",0.0162272799227626
"599",0.0162272799227626
"600",-0.0310834152225788
"601",0.031706664453051
"602",-0.0026019323970249
"603",-0.0136231431633698
"604",-0.00984408701580143
"605",0.011750338809743
"606",0.0119965820386915
"607",0.0252786008529673
"608",0.0340333394637001
"609",-0.00127891066309207
"610",-0.0230145511379824
"611",0.0215812501229726
"612",-0.00741052874062229
"613",-0.0465243731522442
"614",-0.0011025040902401
"615",-0.00244079899308675
"616",0.00559181033264752
"617",-0.0076532008376666
"618",0.000775570950066973
"619",-0.0239468488637956
"620",-0.00123862789028583
"621",-0.00303029661188628
"622",-0.000415736643305631
"623",-0.0220906153053995
"624",0.000802604664113693
"625",-0.00782584925415492
"626",-0.0370106789407366
"627",-0.0403184926131533
"628",0.0140158261172252
"629",0.0397033852561406
"630",0.00246243172004124
"631",-0.01004164491721
"632",0.00783068421737859
"633",-0.0926023378792863
"634",0.0164664111743555
"635",-0.00460457479659176
"636",-0.00371203285393981
"637",-0.00371203285393981
"638",0.0168960651558046
"639",0.0212619888767966
"640",-0.00933467517203901
"641",-0.0373248680433267
"642",-0.0829394325172073
"643",0.000241185077434473
"644",0.00137208276718557
"645",-0.000202963257414757
"646",-0.00674942220091962
"647",0.0108366683078678
"648",-0.00684907651024158
"649",0.00256766240463074
"650",0.0139260528849345
"651",-0.0345800134157943
"652",-0.0273602602684436
"653",-0.003463373702462
"654",0.107535040822444
"655",0.0337967698204787
"656",1.46434652303906e-06
"657",-0.0324075090699884
"658",-0.0429821703327536
"659",-0.00780059776035369
"660",0.0522237744443949
"661",-0.00906329082132623
"662",-0.0257637391145497
"663",-0.0371514804871055
"664",-0.0101269223971566
"665",0.0066891396147965
"666",-0.0130934328203439
"667",0.00662792593253425
"668",-0.00615589133541051
"669",-0.000602393638369281
"670",-0.0517632923053645
"671",-0.0537527654092134
"672",0.00447937992739696
"673",0.039308995801233
"674",-0.0137728817435419
"675",-0.00126653542758901
"676",-0.0322310329987061
"677",-0.0128652046306089
"678",0.00461920384060721
"679",-0.0109244131849047
"680",-0.0174904546009676
"681",-0.00232980490912027
"682",-0.0308698918372885
"683",-0.00194672526031237
"684",-0.03233637275445
"685",0.00590448102327826
"686",0.0147428915996579
"687",-0.0293672596333464
"688",0.0274906830336379
"689",-0.0227088610628075
"690",0.0152062686566362
"691",0.0174204580781536
"692",-0.0297007706021771
"693",-0.00496558595187238
"694",-0.00907661006758703
"695",0.000985800748640089
"696",0.00549800132356018
"697",0.0139133281758776
"698",-0.0184490033152195
"699",0.00777079305715966
"700",-0.0010638649817125
"701",0.046658115320601
"702",-0.00443580320933254
"703",-0.00791122705762271
"704",-0.0176730884818599
"705",0.0162018694778905
"706",-0.00623300588116124
"707",-0.00572196092630269
"708",-0.000485253392465079
"709",0.0275917499894721
"710",0.0356516236103944
"711",-0.0134246983056901
"712",-0.00438824917993658
"713",-0.0207361595869634
"714",-0.0207361595869634
"715",0.00201411116971563
"716",-0.0179813494229305
"717",-0.0347850901429674
"718",-0.012177860499214
"719",-0.0051430687398972
"720",-0.0383843416482514
"721",0.0382804268970928
"722",-1.59873085173179e-06
"723",0.0334336525620617
"724",-0.00723172847589219
"725",-0.00123520163983054
"726",0.0130323230401014
"727",-0.021502166003871
"728",0.0460463155956563
"729",0.00497516837750395
"730",0.00813332840312198
"731",-0.00732121950694609
"732",0.0490169897785209
"733",-0.0016555985538582
"734",-0.0289965554303485
"735",-0.0137858717884836
"736",-0.00383554669557729
"737",0.00235581250628436
"738",-0.0441964549031391
"739",0.0231179875084268
"740",-0.06175668452512
"741",0.00749579367733105
"742",0.00127536293241237
"743",0.0238896457901334
"744",0.00685957541794316
"745",0.0193422412419481
"746",-0.0334525237461717
"747",-0.00713670313276984
"748",-0.011017854069148
"749",-0.012529931355396
"750",0.00418245284922708
"751",-0.0380407497001204
"752",0.0102454053833778
"753",0.000266025237424528
"754",-0.0273878271458979
"755",-0.0175257193122963
"756",-0.00551452120678272
"757",-0.00175940158325127
"758",0.00228220327465398
"759",0.0213952859816586
"760",0.0177429007726391
"761",-0.00569864959500188
"762",0.00838297625973936
"763",0.0162900302352081
"764",-0.0238003001326849
"765",-0.010872175782591
"766",-0.010872175782591
"767",-0.00209818860839797
"768",-0.000429205063526505
"769",-0.0689877435778488
"770",0.0103750976474885
"771",0.00830797202349903
"772",0.00592514417772672
"773",-0.0607206715486764
"774",0.0115211070200549
"775",-0.0118313818269969
"776",-0.0137127267696248
"777",0.0325704472280459
"778",-0.0260970316678464
"779",0.0024507302125587
"780",-0.0213794882609555
"781",-0.0164157344077438
"782",-0.00164378208785596
"783",0.0125943190351152
"784",0.0316908530217365
"785",0.02274860768228
"786",-0.0173500539833057
"787",0.0354782662631999
"788",-0.0100113350166851
"789",-0.00206195374215618
"790",0.00639985145430605
"791",0.0167396901332117
"792",0.014009899754297
"793",0.00536845190031368
"794",-0.0128269658181015
"795",0.00923765466930042
"796",0.0517314927544693
"797",-0.0181980032797622
"798",0.00177310704440026
"799",-0.0249960204787264
"800",0.00211157563609327
"801",-0.00142861425275054
"802",-0.0180899389179519
"803",0.0208098239360722
"804",0.00866943058400832
"805",0.00401635046480167
"806",0.0393863635961326
"807",0.0013909802236471
"808",-0.00179531340459223
"809",-0.0699187318662121
"810",-0.0584715469980174
"811",-0.00502384395200535
"812",-0.00919917253846109
"813",0.0149522591882295
"814",0.044511053195316
"815",0.00692934224471553
"816",8.62384883099643e-05
"817",-0.0077171598922284
"818",0.0133117977266517
"819",0.000642096218247623
"820",-0.00134454549218696
"821",-0.000774615705634085
"822",0.00345336268849628
"823",-0.00286311731732411
"824",0.0531372740230217
"825",-0.00356609840012567
"826",-0.0212575313396612
"827",0.0130225278199019
"828",-0.0224328300684047
"829",0.00701598810225906
"830",0.0284883988033785
"831",0.0136994214833581
"832",-0.00299352643825236
"833",-0.00299352643825236
"834",-0.00189041730558234
"835",0.0175400672446172
"836",-0.00240444100340581
"837",-0.00352791127713225
"838",0.0677751428508999
"839",0.0241448167544129
"840",0.00506805391180867
"841",-0.00592316599178966
"842",-0.00558387350638897
"843",0.00172672995267528
"844",-0.0069065668295088
"845",0.00841486160957866
"846",0.000858464114950771
"847",-0.0332537557518858
"848",-0.0122027378832232
"849",0.0215927678187074
"850",0.0215927678187074
"851",-0.0107446483624632
"852",0.00157866928803241
"853",-0.0259824952824085
"854",0.0469246151723506
"855",-0.00487324941954406
"856",-0.00487324941954406
"857",0.02719774225565
"858",-0.0283660184218241
"859",0.0264334439822835
"860",0.0311381784697701
"861",0.0622374300101206
"862",0.0155641890255833
"863",0.0378428562546914
"864",0.0274157374171746
"865",0.00441535002502794
"866",-0.0018537640854053
"867",-0.0332079274151984
"868",0.00206486008689755
"869",0.0185387770700689
"870",0.0182053939765753
"871",-0.024508276911923
"872",0.00160214315466721
"873",0.00276739488174044
"874",-0.0446873610040589
"875",0.0122933457285109
"876",0.0297671300509025
"877",-0.0237257413544297
"878",-0.0172384700747985
"879",-0.0238493284062721
"880",-0.00392558228463874
"881",0.0107369478218526
"882",-0.038013530354978
"883",0.00717970897008824
"884",0.0111455659817293
"885",-0.0133448954160705
"886",-0.0266564010215627
"887",-0.000394543007151804
"888",-0.00513411796691642
"889",0.000493675330731226
"890",-0.00184218034434991
"891",0.0103337075510403
"892",0.0111558224829332
"893",-0.0109922973200325
"894",0.0543894215145497
"895",-0.0140386844123905
"896",-0.000389407250604323
"897",0.0357957327657935
"898",-0.0174928456248366
"899",-0.0101671881341845
"900",-0.0209002371164741
"901",0.0485503829483143
"902",0.00856747136587685
"903",-0.0158119237687037
"904",0.01161822882585
"905",-0.0282346865547838
"906",-0.0143480267301497
"907",-0.0104060676571958
"908",-0.0165645502372159
"909",0.00631358514971764
"910",0.00705095988891447
"911",0.00682166046657504
"912",-0.00113001690371132
"913",0.0139457922390513
"914",-0.00362644759706165
"915",-0.00362644759706165
"916",0.0155905035266307
"917",0.0157035770985478
"918",-0.0264678038787016
"919",-0.00665992772199522
"920",-0.00349108353830024
"921",-0.0262210805973867
"922",7.95881281088449e-05
"923",0.0265304545516059
"924",-0.0058530455531807
"925",0.0736831365116347
"926",0.00350385271766462
"927",0.0103979150918207
"928",-0.000936743298917353
"929",0.000622162451642982
"930",0.00327018365509057
"931",-0.00727217358910508
"932",-0.0946096747197976
"933",-0.00744315304857165
"934",0.0109379612298144
"935",-0.0181885348009952
"936",-0.0418699235188114
"937",-0.0545258435171309
"938",-0.00398077380334434
"939",0.0221720827533183
"940",0.0210015673073251
"941",-0.00244995281916816
"942",-0.00463378957020455
"943",0.0234488308234918
"944",-0.0047008877716857
"945",-0.0535154862613637
"946",0.0277486785330444
"947",-0.0155684113930438
"948",-0.0255845346309445
"949",-0.0181928798543469
"950",0.00788327980500964
"951",0.00300195764450639
"952",-0.0449299862071853
"953",-0.00975028960834521
"954",0.0236302707550637
"955",0.038914460595439
"956",0.0213557019815774
"957",0.0465906605996011
"958",-0.0103715119538444
"959",0.00312343802676027
"960",0.0184145223368958
"961",-8.36232545354809e-05
"962",-0.00256434079199289
"963",-0.0477000513967946
"964",0.0340077146474322
"965",-0.011103790619497
"966",0.00161917021357526
"967",-0.0120209219368883
"968",0.00297970948534865
"969",-0.0215216300221766
"970",-0.00290090869184498
"971",-0.00290090869184498
"972",0.00137690356139986
"973",0.00561027283035856
"974",0.00318522044175484
"975",0.00988963588486125
"976",-0.00387173192534265
"977",-0.0119341049828989
"978",-0.0061833168751195
"979",-0.0031986150593854
"980",-0.00334299954867909
"981",0.0170850112768385
"982",0.012636956189528
"983",-0.0640406277974448
"984",-0.0192289775909994
"985",-0.0017276299457268
"986",-0.00479378867473385
"987",0.00172478108582791
"988",-0.0154015495497481
"989",0.0158757886802662
"990",-0.0435089680659243
"991",-0.0241848754391259
"992",0.00370705189182299
"993",-0.02464348206029
"994",0.0318634504209488
"995",0.0137444603271514
"996",-0.00704211502410882
"997",-0.00445636117107414
"998",0.00558840550931239
"999",-0.0610487456825143
"1000",-0.00621279040824399
"1001",-0.000109116081422889
"1002",0.00518637377828735
"1003",-0.0178300532572352
"1004",0.0127517935211597
"1005",0.0318604428138105
"1006",-0.0241166791640095
"1007",-0.0129222238104061
"1008",0.00994860353729188
"1009",0.00994860353729188
"1010",0.0137483208783153
"1011",-0.00388885571580677
"1012",-0.0140028112058912
"1013",-0.0207578470001699
"1014",-0.0192762996676559
"1015",-0.000132237831559509
"1016",-0.054212014272904
"1017",-0.00473227901396896
"1018",-0.000955893607126945
"1019",0.00101723507786566
"1020",0.0253559313530994
"1021",0.00813165694663051
"1022",0.0004619442066713
"1023",0.00316934832020421
"1024",0.019921147286808
"1025",-0.00557293779836762
"1026",-0.00710548142708138
"1027",0.0280375457106076
"1028",0.0162750896858403
"1029",-0.0304570734183796
"1030",0.00690445787710367
"1031",0.021479465781203
"1032",-0.0183366044342004
"1033",0.0940794167019801
"1034",-0.0220973658874845
"1035",-0.0171060187954013
"1036",-0.0243199931307323
"1037",0.00204603259702729
"1038",-0.0113876980618004
"1039",0.0240514198880804
"1040",-0.0344786114544788
"1041",-0.0120689523185596
"1042",0.00977062068347734
"1043",-0.0206062450306425
"1044",-0.00178391603570463
"1045",0.0173063395203584
"1046",0.00939586154359051
"1047",-0.00515220606665522
"1048",0.0127926010624789
"1049",0.00320966116694454
"1050",0.00240221182912814
"1051",0.0143226520118738
"1052",0.0143226520118738
"1053",0.0265463742889384
"1054",-0.0377561269067999
"1055",-0.00299541203349185
"1056",0.00562279472981891
"1057",0.00912589433347704
"1058",0.00981639454322442
"1059",-0.0450826061444391
"1060",0.000423081235083028
"1061",-0.0233400690472588
"1062",0.00164260381937356
"1063",0.0216000526193256
"1064",-0.00192925830252197
"1065",-0.00279567903509176
"1066",0.00265528184151714
"1067",-0.0266328034805612
"1068",0.00113848179493674
"1069",0.00113848179493674
"1070",0.00829518018859238
"1071",-0.00236384290218211
"1072",-0.000597471812622075
"1073",-0.0217288384492054
"1074",0.0585058403718488
"1075",0.0116334637551585
"1076",0.00443191202209853
"1077",0.0121973005867422
"1078",-0.00186452790520361
"1079",0.0132390081521149
"1080",-0.0361971161036253
"1081",0.0204125682857739
"1082",-0.017446998281606
"1083",0.0210602413392088
"1084",0.0378496760649082
"1085",-0.000976438192928045
"1086",-0.0069240824794451
"1087",0.0398558328518971
"1088",-0.0114734669428681
"1089",0.0246095734084909
"1090",0.000367932334323529
"1091",0.00499201040195174
"1092",0.00383435377465441
"1093",0.0369201152549894
"1094",-0.0107941680950464
"1095",-0.0134739376192179
"1096",0.0579440520980682
"1097",0.0184727186862244
"1098",-0.0756286753411784
"1099",-0.00129065866843808
"1100",-0.00453858616043704
"1101",0.0145798505288073
"1102",0.0145798505288073
"1103",0.0269792960385796
"1104",-0.000141724700977425
"1105",0.00581899724275368
"1106",-0.00405549351042406
"1107",0.0091465777046166
"1108",0.00122136634933553
"1109",-0.0193788790221043
"1110",-0.0172035522688231
"1111",-0.0285786939371638
"1112",0.00524192442724425
