"","x"
"105",-0.00428211232903131
"106",0.00367157114469185
"107",-0.00214910490569165
"108",-0.0708076914841043
"109",0.0248634331457327
"110",-0.0132476447244653
"111",0.00937252932321331
"112",0.0444477352258584
"113",-0.040283252280399
"114",0.0134203508389842
"115",0.0134203508389842
"116",-0.0670355646737829
"117",0.000835516247535195
"118",0.000835516247535195
"119",-0.0113638992571677
"120",-0.0652595943573685
"121",0.051463365639949
"122",0.0493630620974994
"123",0.0162448922203342
"124",-0.00845462954313064
"125",-0.00845462954313064
"126",0.0483005739997947
"127",0.0166741093423766
"128",-0.222883197417048
"129",-0.0344588009607036
"130",0.00473116842629462
"131",0.0199713038299109
"132",0.00385335584317326
"133",0.027234874265334
"134",0.0197648834116227
"135",0.0130747296159865
"136",-0.0300593605804905
"137",-0.046883263141286
"138",0.0248384612105516
"139",0.0552348781942668
"140",0.0420460418764339
"141",-0.0268117597326861
"142",-5.08954964719699e-05
"143",0.0167650712651641
"144",0.0717324752913622
"145",0.075647722156494
"146",0.0513902901261044
"147",0.0104058670299771
"148",-0.0450340139696838
"149",-0.0143852554719802
"150",-0.0128056421000944
"151",0.0716624007808122
"152",0.0716624007808122
"153",-0.056713810955803
"154",0.00804067809007569
"155",-0.0564869960872534
"156",0.0651121085319575
"157",0.0059482408389816
"158",0.0680215612550271
"159",0.00307630619198473
"160",-0.0574876365664843
"161",0.0192681403333849
"162",0.0271150266292702
"163",-0.122861452851424
"164",0.101956089366795
"165",-0.0118598627068668
"166",-0.0304185965780998
"167",-0.00182053893816836
"168",-0.0011931866669298
"169",-0.0588106621926008
"170",0.0296061660306546
"171",-0.0112592650813069
"172",0.00118406487046996
"173",0.0199957193136837
"174",0.0646839794757318
"175",-0.108550031670153
"176",0.0471108370207736
"177",0.00919396128651162
"178",0.00919396128651162
"179",0.012697847760226
"180",0.036641088507508
"181",0.0321320941447633
"182",0.0124929899818552
"183",0.0124929899818552
"184",-0.0266005706654529
"185",-0.0266005706654529
"186",-0.0705792065513589
"187",0.0340555421791786
"188",0.0540370849568996
"189",-0.14979588183435
"190",-0.0522835263047906
"191",0.00977004172652574
"192",0.0177327856185494
"193",0.00671193849893253
"194",0.119822934910455
"195",0.00311450849685846
"196",0.0362604554066171
"197",0.00612704459457369
"198",-0.0576346400130551
"199",-0.143544412142466
"200",0.0053137258243614
"201",-0.0401667892827186
"202",0.00544825332502408
"203",0.0166272573410994
"204",-0.0159678621633422
"205",0.0474944179541943
"206",0.00161518631994595
"207",0.0174795046234661
"208",0.0257553209171876
"209",0.0115700531754038
"210",-0.0029662757860851
"211",0.00327359467806643
"212",0.0028316320129238
"213",0.00100659591155128
"214",0.0264466115296286
"215",0.0121600046171476
"216",0.0121600046171476
"217",-0.0184728624494792
"218",-0.000660871849163025
"219",0.00723567682725146
"220",0.0513035126656545
"221",0.0778901667920155
"222",0.00103441297204476
"223",0.00854383286298427
"224",-0.0222466398706099
"225",0.0531576339096339
"226",0.0290710220011424
"227",-0.0701577195450373
"228",0.0454074962837951
"229",0.00273668946110783
"230",0.0474246795782531
"231",0.00591046212976387
"232",0.0156488519266006
"233",0.0262970852596031
"234",0.0195600894552701
"235",0.0337633464601284
"236",0.0285764656692836
"237",0.0188957487826324
"238",0.00624148015048509
"239",0.024768773188617
"240",-0.0577287869082076
"241",0.00457425438530901
"242",0.057577606361097
"243",-0.00936058889809238
"244",0.0170959923813161
"245",0.114978749353859
"246",0.00985401017752563
"247",-0.0204425513304871
"248",0.0239199341860544
"249",-0.0281240279604765
"250",-0.0203017308071649
"251",-0.0203017308071649
"252",-0.0235372675565368
"253",-0.0756871717550552
"254",0.0441077875426377
"255",0.0148893505897241
"256",-0.000798012943100335
"257",0.0226310033961128
"258",0.029288657099401
"259",0.0677951057831658
"260",0.0114062543701604
"261",0.0023925232807116
"262",-0.0145565133063269
"263",-0.0100402417737883
"264",-0.0479293771979648
"265",-0.0479293771979648
"266",-0.0775558415625445
"267",0.0040770347893484
"268",0.00238141320154361
"269",0.0269072786789251
"270",0.00982667584755725
"271",0.0452945678295221
"272",0.0222439999464381
"273",0.0152715691867539
"274",-0.044334270545036
"275",0.0364140102744385
"276",0.0561224520569285
"277",0.00506667928019799
"278",-0.0688467282054614
"279",0.0191592271555155
"280",0.00888472797441531
"281",0.0826622731994715
"282",0.00604455103233514
"283",0.00604455103233514
"284",0.0303974857274406
"285",0.0779412619355956
"286",-0.0295714855941511
"287",0.0381359277420477
"288",-0.0363628587904316
"289",0.0184220185701029
"290",0.0275485019560325
"291",0.00489277305216063
"292",-0.00175010653761873
"293",-0.0291990485006004
"294",-0.0836671030876521
"295",0.00924395592726496
"296",-0.116196030531933
"297",0.00239594706605706
"298",0.0433476592400335
"299",0.00230406218705648
"300",-0.0517284511678301
"301",0.0128979946671374
"302",0.00367235119201692
"303",-0.0194785144049846
"304",0.030265039556118
"305",0.030265039556118
"306",0.0145108725884987
"307",-0.0552545475489168
"308",0.0472183867866984
"309",0.0216994694211929
"310",0.0312239418253089
"311",-0.0259426734287681
"312",-0.00806968573433753
"313",-0.000852528835649236
"314",0.0221610754244149
"315",0.0377202075555798
"316",-0.0229637513870913
"317",0.000896290808674038
"318",-0.13242774790078
"319",-0.102632986423498
"320",0.0132032264032804
"321",0.0104253920770823
"322",0.0060948698250145
"323",0.0125079207939304
"324",0.044680230077552
"325",0.0366820232677273
"326",-0.00354117826638789
"327",-0.0323339429446534
"328",0.0104090151941315
"329",0.00555445061615156
"330",-0.0147665332756348
"331",0.0122596640128892
"332",0.0136520104334882
"333",0.00800641412146719
"334",0.0380478018465775
"335",0.0303566685959277
"336",0.0303566685959277
"337",0.0715188525206616
"338",-0.03185655406914
"339",-0.03185655406914
"340",0.0771254893521475
"341",-0.0359131615550198
"342",-0.0471924873313097
"343",-0.0471924873313097
"344",-0.0302404574353883
"345",0.00672084284216257
"346",-0.0322187059957799
"347",-0.204091466873204
"348",0.0143811336012638
"349",0.0229505203465562
"350",-0.0187892645477921
"351",0.00253493530760018
"352",0.133621495457492
"353",0.0315909970167024
"354",-0.00843491140856845
"355",0.0373525273131395
"356",0.020083441150059
"357",0.010425022201732
"358",0.0167138802484863
"359",0.095141928854573
"360",-0.0021891866175382
"361",-0.0644408683147543
"362",0.00694818412318771
"363",-0.0959550124580071
"364",-0.0173602154151555
"365",0.00515476035358553
"366",0.00107650724694752
"367",0.00548408461858674
"368",-0.0387315288770982
"369",-0.0450534604945588
"370",-0.00289433128281143
"371",-0.00289433128281143
"372",0.0327590698632911
"373",-0.020589590015005
"374",-0.204054287930423
"375",0.0788268683945367
"376",0.0205076086851685
"377",0.0973995964382877
"378",0.022511744644269
"379",0.022511744644269
"380",0.0145647911931762
"381",-0.0263207737026288
"382",-0.017414437835335
"383",-0.0682306970872135
"384",0.00334155591489377
"385",-0.0129368005980811
"386",0.00573220154803544
"387",0.00573220154803544
"388",-0.112002968294268
"389",0.0962229352436536
"390",-0.101098903155187
"391",-0.00307342906369076
"392",-0.0664264104954376
"393",-0.0294756475598194
"394",0.0791753222746239
"395",0.01060327525022
"396",-0.106134335230372
"397",-0.0930661924217932
"398",0.0498628494935351
"399",0.0612975935148811
"400",0.0271585158889797
"401",-0.0204609478955567
"402",0.0484873668213766
"403",-0.0577806663970146
"404",-0.0813494724879696
"405",-0.148410190455573
"406",0.0611407234508078
"407",0.0299733566287543
"408",0.00609696002656479
"409",-0.00680387337849597
"410",-0.0123423964295771
"411",0.0779596775457772
"412",-0.0894910964412947
"413",-0.0387946709726167
"414",0.0158876836405277
"415",-0.0239981550693674
"416",0.0372313344622622
"417",0.00772001657462307
"418",-0.00189124183730149
"419",-0.0798975161842521
"420",0.0150542427198149
"421",0.0712320968621926
"422",-0.0420938968702148
"423",-0.0290319026544105
"424",-0.0927521673258751
"425",-0.0674430236214728
"426",-0.0118403083749326
"427",0.00541780111724455
"428",0.0224265852858735
"429",0.00368899780781384
"430",0.0508427285726377
"431",-0.0112606011908366
"432",-0.0215535245154422
"433",0.0201324430181643
"434",-0.0426197070663235
"435",-0.018711023869361
"436",-0.018711023869361
"437",0.109543670150237
"438",-0.0318606904363451
"439",0.0124656843899581
"440",0.00193227265675255
"441",-0.039299519185167
"442",0.0187297123969359
"443",-0.123812621543433
"444",0.00360675607062522
"445",-0.00832847764256328
"446",0.0566442952371098
"447",0.0224606861660515
"448",0.0155127955785808
"449",0.0100151284275128
"450",-0.0601691215952124
"451",-0.002594743133425
"452",0.00821686447365078
"453",-0.0813037705603682
"454",0.00629636307182413
"455",0.0509722943298087
