"","x"
"102",0.0195113168574922
"103",-0.0105476121092134
"104",-0.0621182059910588
"105",0.0683021143981897
"106",0.0299930238187363
"107",-0.00372852948798263
"108",-0.0052674867212831
"109",-0.0306305524722702
"110",0.0170525169444111
"111",-0.00295435293880567
"112",0.101793155556104
"113",-0.00514299736598376
"114",0.0213517706819289
"115",0.0147534249423837
"116",0.0344398869073837
"117",-0.00165108147986714
"118",0.0113857776521453
"119",-0.0112050557160696
"120",-0.0112050557160696
"121",-0.0119837004441005
"122",-0.0071657067350698
"123",-0.0364027645754962
"124",-0.0177084052004479
"125",0.0130478770552538
"126",0.011464086063749
"127",-0.00268307306898766
"128",-0.0160848400122265
"129",-7.54291565280285e-05
"130",0.0118479385993788
"131",-0.126202900777724
"132",0.0994621109504469
"133",-0.00919963152453318
"134",-0.003503879790494
"135",0.011556054105781
"136",0.00171486089391165
"137",-0.0274624063509339
"138",0.00441969105428741
"139",-0.0204758644581757
"140",-0.0420208566294866
"141",-0.0541038960602883
"142",0.00128505619974073
"143",-0.0231407978707624
"144",0.0232507434770846
"145",-0.00896111130820379
"146",0.014690114624489
"147",0.000830852319825492
"148",-0.0569006625441532
"149",0.0533624929343874
"150",0.0251209110949693
"151",0.0408832594714476
"152",0.00742921128408158
"153",-0.0263051936898154
"154",-0.00555970804005324
"155",-0.00307616989890334
"156",-0.00526635315460033
"157",-0.146692249936044
"158",0.0361617593352276
"159",0.021517765499093
"160",-0.00859868044166778
"161",0.0250318369557974
"162",-0.00898664509074909
"163",-0.0141369644959738
"164",-0.0111556860976183
"165",0.0275656615483817
"166",-0.0136198467470142
"167",0.00315486294966738
"168",-0.0518276354690557
"169",-0.0312159515805579
"170",0.0186030659829597
"171",0.0202921096635489
"172",0.0103664992276449
"173",-0.00827602097142574
"174",-0.141720254407893
"175",-0.0110357516084203
"176",-0.043639678127313
"177",6.57909296669645e-05
"178",0.009888048829089
"179",-0.0560304195785754
"180",-0.0178266207881338
"181",0.0897231811443441
"182",-0.0096301474182464
"183",-0.0187837747252754
"184",-0.117582819890042
"185",-0.104165150250958
"186",0.00553566701651187
"187",-0.0648675344358353
"188",-0.0397483372762023
"189",0.0382816467049353
"190",0.0636578964255525
"191",-0.00626845046844227
"192",0.00729290137210112
"193",0.0068766854661966
"194",0.0175315835407407
"195",0.012385027995579
"196",0.00865152782354395
"197",0.0317191727476487
"198",-0.00792639147729277
"199",-0.00792639147729277
"200",-0.0328509783348713
"201",0.00816547810802465
"202",-0.0572369660732659
"203",0.051020901123319
"204",-0.0150208942622269
"205",-0.00265891214613678
"206",0.00160775794439272
"207",0.00573208578811413
"208",0.00366289854557927
"209",0.071801164386893
"210",0.000905873187390924
"211",0.0302535379507533
"212",0.0683737241705006
"213",-0.0133277883597036
"214",-0.00344375479960249
"215",-0.00596325295578312
"216",-0.0132047257948686
"217",0.0303808798044337
"218",0.00100464508996562
"219",0.0056352766256107
"220",-0.0372974097168577
"221",-0.00839614951838463
"222",0.0290845891236743
"223",0.00463410613893989
"224",-0.00609153634369608
"225",0.00314771408409753
"226",0.0621693347299997
"227",0.00316452521167325
"228",-0.0163189376673869
"229",-0.0367885542184397
"230",-0.0367885542184397
"231",0.000846683452850539
"232",-0.00265831317267129
"233",0.0333887344710081
"234",-0.000965730051470937
"235",-0.117117255383743
"236",-0.0137987135535965
"237",-0.021678640425398
"238",0.0823854050273756
"239",-0.00320298282913922
"240",0.045435401687718
"241",0.0350560236335267
"242",-0.0562905098726098
"243",-0.00946758354557432
"244",0.00336160984137934
"245",0.0236050788795914
"246",-0.00230053738024968
"247",0.0206468790287879
"248",-0.00114429684268449
"249",-0.0224687812803029
"250",0.0178649895840076
"251",0.033270317810756
"252",0.0114942394681575
"253",0.0453866800897208
"254",0.0255732077113716
"255",-0.0170546927554606
"256",0.0502616329118792
"257",0.00928717997646122
"258",-0.039461883232929
"259",-0.00287005822577435
"260",0.00306161890504797
"261",0.00600636976996893
"262",0.0316214304360743
"263",0.0314126602467601
"264",-0.00177235724901917
"265",0.008575004470884
"266",0.00770566093963698
"267",-0.0204000061544853
"268",-0.00516470220847072
"269",0.00446777804188539
"270",0.0230235488106146
"271",-0.0145951252148146
