"","response","predictor","quantile","model","predictor.name","response.name"
"285",0.249679115188551,1.5231086788659,"0.5",1,"AET_mean","mean_sunfl"
"286",0.249679115188551,1.53633997480346,"0.5",1,"AET_mean","mean_sunfl"
"287",0.249679115188551,1.54957127074103,"0.5",1,"AET_mean","mean_sunfl"
"288",0.249679115188551,1.56280256667859,"0.5",1,"AET_mean","mean_sunfl"
"289",0.249679115188551,1.57603386261616,"0.5",1,"AET_mean","mean_sunfl"
"290",0.249679115188551,1.58926515855372,"0.5",1,"AET_mean","mean_sunfl"
"291",0.249679115188551,1.60249645449129,"0.5",1,"AET_mean","mean_sunfl"
"292",0.249679115188551,1.61572775042885,"0.5",1,"AET_mean","mean_sunfl"
"293",0.249679115188551,1.62895904636642,"0.5",1,"AET_mean","mean_sunfl"
"294",0.249679115188551,1.64219034230399,"0.5",1,"AET_mean","mean_sunfl"
"295",0.249679115188551,1.65542163824155,"0.5",1,"AET_mean","mean_sunfl"
"296",0.249679115188551,1.66865293417912,"0.5",1,"AET_mean","mean_sunfl"
"297",0.249679115188551,1.68188423011668,"0.5",1,"AET_mean","mean_sunfl"
"298",0.249679115188551,1.69511552605425,"0.5",1,"AET_mean","mean_sunfl"
"299",0.249679115188551,1.70834682199181,"0.5",1,"AET_mean","mean_sunfl"
"300",0.249679115188551,1.72157811792938,"0.5",1,"AET_mean","mean_sunfl"
"301",0.249671258690864,1.73480941386694,"0.5",1,"AET_mean","mean_sunfl"
"302",0.249671258690864,1.74804070980451,"0.5",1,"AET_mean","mean_sunfl"
"303",0.249671258690864,1.76127200574207,"0.5",1,"AET_mean","mean_sunfl"
"304",0.249843001419094,1.77450330167964,"0.5",1,"AET_mean","mean_sunfl"
"305",0.249706148277168,1.7877345976172,"0.5",1,"AET_mean","mean_sunfl"
"306",0.249706148277168,1.80096589355477,"0.5",1,"AET_mean","mean_sunfl"
"307",0.249706148277168,1.81419718949233,"0.5",1,"AET_mean","mean_sunfl"
"308",0.249836953440521,1.8274284854299,"0.5",1,"AET_mean","mean_sunfl"
"309",0.249836953440521,1.84065978136747,"0.5",1,"AET_mean","mean_sunfl"
"310",0.249963308990459,1.85389107730503,"0.5",1,"AET_mean","mean_sunfl"
"311",0.249963308990459,1.8671223732426,"0.5",1,"AET_mean","mean_sunfl"
"312",0.249923151255687,1.88035366918016,"0.5",1,"AET_mean","mean_sunfl"
"313",0.250668839733968,1.89358496511773,"0.5",1,"AET_mean","mean_sunfl"
"314",0.251279338603832,1.90681626105529,"0.5",1,"AET_mean","mean_sunfl"
"315",0.251279338603832,1.92004755699286,"0.5",1,"AET_mean","mean_sunfl"
"316",0.251279338603832,1.93327885293042,"0.5",1,"AET_mean","mean_sunfl"
"317",0.251279338603832,1.94651014886799,"0.5",1,"AET_mean","mean_sunfl"
"318",0.251279338603832,1.95974144480555,"0.5",1,"AET_mean","mean_sunfl"
"319",0.251279338603832,1.97297274074312,"0.5",1,"AET_mean","mean_sunfl"
"320",0.251279338603832,1.98620403668068,"0.5",1,"AET_mean","mean_sunfl"
"321",0.251548945623559,1.99943533261825,"0.5",1,"AET_mean","mean_sunfl"
"322",0.251548945623559,2.01266662855581,"0.5",1,"AET_mean","mean_sunfl"
"323",0.251342062978583,2.02589792449338,"0.5",1,"AET_mean","mean_sunfl"
"324",0.251342062978583,2.03912922043095,"0.5",1,"AET_mean","mean_sunfl"
"325",0.251825999956277,2.05236051636851,"0.5",1,"AET_mean","mean_sunfl"
"326",0.251825999956277,2.06559181230608,"0.5",1,"AET_mean","mean_sunfl"
"327",0.25234914236281,2.07882310824364,"0.5",1,"AET_mean","mean_sunfl"
"328",0.25234914236281,2.09205440418121,"0.5",1,"AET_mean","mean_sunfl"
"329",0.253557242271453,2.10528570011877,"0.5",1,"AET_mean","mean_sunfl"
"330",0.254156944433635,2.11851699605634,"0.5",1,"AET_mean","mean_sunfl"
