"","x"
"269",-0.0165226448411806
"270",0.0239617272111933
"271",0.00910652961862318
"272",0.0132468897184135
"273",0.0362739727411753
"274",0.00325186801810129
"275",0.00854971803429977
"276",-0.00281211747207766
"277",-0.0208313706982882
"278",0.00158957602635154
"279",-0.046974856250058
"280",0.0353416631431738
"281",-0.0182343079970159
"282",0.0244261757612173
"283",0.00531180878906287
"284",-0.061145428292503
"285",0.0151480523655866
"286",0.0303247349109302
"287",0.00965678827833033
"288",0.0205343514283482
"289",0.0296816319081866
"290",-0.0171919037631602
"291",0.0424181124637678
"292",0.0473562158267947
"293",-0.0360108731883105
"294",0.0438371638877864
"295",-0.0259491156705871
"296",0.0177244421742231
"297",0.0205201300922601
"298",0.0330477807170505
"299",0.0259759797777736
"300",-0.0267273984836642
"301",-0.0214813643029698
"302",-0.0434742164902581
"303",-0.0284436074299178
"304",-0.0209131150628716
"305",-0.0233952854771647
"306",-0.0321936111543347
"307",-0.0392644292744529
"308",-0.0308500202328781
"309",-0.00327076925702972
"310",-0.0234244281945719
"311",-0.0283489002629268
"312",0.0416010915574484
"313",0.005612508337751
"314",0.0205973187101657
"315",0.0115252180209419
"316",-0.0119716262240577
"317",-0.0300889151306874
"318",0.0319470857169611
"319",0.0242508204188773
"320",-0.0114305595173149
"321",-0.000856369350223291
"322",0.0305884114414335
"323",-0.00423830628355669
"324",0.0566941200669115
"325",0.00642508357075944
"326",0.00249834734875187
"327",0.0107318145903368
"328",-0.0227403542583121
"329",0.0115462267177652
"330",-0.0090999483435471
"331",-0.00518578085062533
"332",-0.03119867637065
"333",0.0447705863966185
"334",0.0195740944348922
"335",0.0220746926741135
"336",-0.0162938881337484
"337",0.0271601978265025
"338",0.0194638332452827
"339",0.0168515337476576
"340",-0.0234975264227498
"341",0.0178506328939996
"342",0.0374843556421429
"343",0.0584609457046565
"344",-0.0115405508799986
