"","x"
"225",-0.0439522365410473
"226",-0.112878145741127
"227",0.00531729889844162
"228",0.0026583363323988
"229",-0.0211702432885667
"230",0.0224214334435946
"231",0.0261189649807356
"232",-0.00675996971229864
"233",0.00089317409538886
"234",0.0030101916198689
"235",-0.00165860711103266
"236",-0.0147910628171244
"237",0.0158478678460053
"238",0.00120737815320789
"239",-0.0240259253616525
"240",0.0421785520251992
"241",-0.0100265019827093
"242",0.0323400824040376
"243",-0.0142125418440575
"244",-0.0697165300012212
"245",-0.0153144824901279
"246",0.0205836288258604
"247",-0.0190429180585615
"248",-8.21514578306717e-05
"249",0.00668970100622468
"250",0.0243843109230392
"251",-0.00123464746513829
"252",-0.0156158800991575
"253",-0.0329704912384366
"254",0.0551745556346558
"255",0.0144426012500437
"256",-0.00686248742463883
"257",0.0163362021231861
"258",-0.0672358760911451
"259",-0.0201558696756079
"260",0.027052478970151
"261",0.027052478970151
"262",0.00509784172107195
"263",-0.00626879488902521
"264",0.00368463246825546
"265",-0.00775759134848543
"266",-0.0236299017368308
"267",0.0141671904299851
"268",0.0278423930048626
"269",0.0113759067233619
"270",-0.00353725735574284
"271",-0.0135777467326166
"272",-0.0131697929980791
"273",0.0598050297625436
"274",-0.00273841341911696
"275",0.0126755533572916
"276",-0.0038799200900127
"277",-0.0159303871927052
"278",-0.0159303871927052
"279",-0.0079965776189562
"280",0.0245401347501112
"281",-0.0285065634915956
"282",-0.00166480203313656
"283",0.0143575790613187
"284",0.0304385202803802
"285",0.0257974726773362
"286",-0.00145119160173694
"287",-0.0107544300387394
"288",0.00615635756747265
"289",0.0231828880825363
"290",-0.0210425338288013
"291",0.046744726267601
"292",0.0321611290138201
"293",0.00619133870095645
"294",0.00705197398795576
"295",0.062247198478671
"296",0.0350956419188934
"297",-0.00547322174480677
"298",0.0040769513662845
"299",0.0248859839889832
"300",0.00738955355260421
"301",-0.0547216765260436
"302",-0.0388428258601309
"303",-0.0180626612110997
"304",0.0350296561152874
"305",0.00011216686205473
"306",-0.0213451753704959
"307",0.0184859819228641
"308",0.0432437593572039
"309",-0.00314384155521927
"310",-0.00216369699923435
"311",-0.021598957026377
"312",0.0169901511184005
"313",0.0118319721595914
"314",-0.0177589025260892
"315",-0.00854586001528485
"316",0.0594295370401239
"317",0.0438685471639245
"318",-0.0365845155213727
"319",0.0219892147737
"320",-0.0573806783173263
"321",0.011197138063301
"322",0.00447782994485209
"323",-0.0169005485486989
"324",0.00972657691163376
"325",0.0129242738621817
"326",-0.0213054518023965
"327",0.0114671035857521
"328",0.0222581091952692
"329",0.004953424050198
"330",0.004953424050198
"331",0.00382418226955406
"332",-0.0162808100996396
"333",0.0024639001007804
"334",-0.0344261681228197
"335",0.0669476785196771
"336",0.00229314617987658
"337",-0.0167584633063177
"338",-0.000978819112730123
"339",0.0295686903506368
"340",0.000875099974601334
"341",0.0164904087776839
"342",-0.0283171147037764
"343",0.0121015601860585
"344",0.0229421505956151
"345",0.0308622124934093
"346",0.0337474054173276
"347",0.0711580708122639
"348",0.0189696221201863
"349",-0.0165578146705346
"350",0.00757285345325498
"351",0.0628030243927449
"352",0.00972277292221113
"353",-0.0186675353140791
"354",-0.0695390028700906
"355",-0.0468483458939302
"356",0.0639365314061554
"357",0.0131280160076448
"358",0.00500829899119382
"359",-0.0138233473717938
"360",-0.0094694611158414
"361",0.0128519757771737
"362",0.0203631288047433
"363",0.00262176589781249
"364",0.103859377433709
"365",-0.0139069878103277
"366",-0.0126330161189093
"367",-0.0126330161189093
"368",0.0166777420628395
"369",-0.00743455522718663
"370",-0.0239590078652807
"371",-0.089759217402335
"372",-0.0266379296321859
"373",-0.0187773996235092
"374",0.0250428013329711
"375",-0.00591746891094808
"376",-0.0364391639495548
"377",0.00312261712924004
"378",0.0127466902824259
"379",0.0334579824153405
"380",0.0163012744202838
"381",0.0112767934898056
"382",0.035386958465649
"383",-0.00473929194588653
"384",-0.00432158642606981
"385",0.0116691012184669
"386",0.0116691012184669
"387",0.0163977021666057
"388",0.00977365340583225
"389",-0.0361241433501663
"390",-0.00846103586485579
"391",0.00197941249878758
"392",0.0203498081307827
"393",-0.086425011537778
"394",0.00207738521123613
"395",-0.01728781520675
"396",-0.0844460769011757
"397",0.00518179370818361
"398",-0.0553685700981972
"399",0.0314817852725383
"400",-0.0204269458218107
"401",0.0378253101151403
"402",-0.00273648633878021
"403",0.0070937816790228
"404",-0.0491372002530534
"405",0.0473599641993175
"406",0.0512455170022419
"407",-0.028588794452887
"408",0.0282503482302023
"409",0.00998160064987022
"410",0.0211077818513689
"411",-0.00766506421636956
"412",-0.0439057697795734
"413",0.00676585337771343
"414",0.0316246856569949
"415",-0.123957080400323
"416",0.0259027828657999
"417",-0.039763012647082
"418",-0.0514595285397652
"419",-0.0250884388333255
"420",-0.0043392350631819
"421",-0.0101270885297689
"422",0.013762417250436
"423",0.0159177369090234
"424",0.0336617741652552
"425",-0.0187416609170366
"426",0.0458366189089147
"427",0.0289904572391543
"428",-0.00341037575726998
"429",0.0287196338492348
"430",0.0166252511406698
"431",0.0156837916123604
"432",-0.00977174866333858
"433",0.0247393485640318
"434",0.00136958351817779
"435",0.00227379463013422
"436",-0.0247167224765697
"437",-0.0468890109706673
"438",0.00747782285326526
"439",0.00747782285326526
"440",-0.0228162772318065
"441",0.0383227418242436
"442",-0.0364662166767185
"443",0.0225975486045216
"444",-0.0163552113816741
"445",-0.00297431042375979
"446",0.0163062288239244
"447",0.0150515622814695
"448",-0.0702850422482959
"449",-0.000308043767140997
"450",-0.0156754680660471
"451",-0.058861991916389
"452",-0.029064203374579
"453",0.021583184310715
"454",0.0126855737771453
"455",0.0105058199381898
"456",0.0129894926113385
"457",0.0018720349526255
"458",0.0288882524366517
"459",0.0431603649297495
"460",0.000967829820387456
"461",-0.0406620785776474
"462",0.0157589981381713
"463",0.00727899055115705
"464",-0.0372207861964956
"465",0.0186276759341868
"466",0.0100996632594783
"467",-0.0727296720907186
"468",0.00122449672920089
"469",0.00413586527678012
"470",-0.0213260584882123
"471",0.00814208473114997
"472",-0.0318413705787143
"473",0.0587134597896339
"474",0.0539019777484821
"475",0.0261998456819426
"476",-0.0226840127452053
"477",0.0118662060377916
"478",-0.0257425181843936
"479",-0.0255990961380564
"480",0.0770710587721123
"481",0.00458793382583661
"482",-0.0835140811516148
"483",0.0788626294152907
"484",0.0113571402696274
"485",-0.0160730616112063
"486",-0.0255123446445471
"487",0.00653559169889972
"488",0.0322115475154988
"489",0.0339142460792453
"490",-0.139465584130999
"491",-0.0211128398325643
"492",-0.0249321150450709
"493",0.0053293772862627
"494",0.0966816567486578
"495",0.0172377655584713
"496",0.0298090848656748
"497",0.0408219166587566
"498",-0.0264597856391257
"499",-0.00554850388927247
"500",0.00653527747957247
"501",0.0165474418293615
"502",0.0376338224758879
"503",-0.00620533546470722
"504",-0.00620533546470722
"505",-0.0218008424008212
"506",-0.12603515379042
"507",0.047047485552713
"508",0.061993773725039
"509",-0.0133217215632452
"510",0.0156701838771292
"511",-0.00783859438968787
"512",0.00319622342509046
"513",-0.0377292456297919
"514",-0.0225316124926274
"515",0.0153334085392584
"516",0.010748352639195
"517",0.00463104014420802
"518",-0.0258750256252781
"519",-0.00359079636962398
"520",-0.0283680657376298
"521",0.00520368785267578
"522",-0.00312663042890493
"523",-0.00312663042890493
"524",-0.00552373542549878
"525",0.0121192799990906
"526",-0.00401328564014995
"527",0.00131859217097768
"528",0.0621440554515035
"529",0.0140550857588132
"530",-0.0482360678744332
"531",0.0428446114537057
"532",-0.0127891363425592
"533",0.00044173831343941
"534",0.0474348593342476
"535",0.0246692366764603
"536",-0.0207849056721515
"537",0.0131597029570971
"538",-0.0802191496641564
"539",0.0175747225215051
"540",0.0428889715684077
"541",0.0195684806890092
"542",-0.0947657251764785
"543",0.0223233352753587
"544",0.0249721238401058
"545",-0.0153170265484461
"546",0.0403651690094202
"547",0.00292963564978221
"548",-0.00517708562487286
"549",0.00971667808369725
"550",0.0177072014447129
"551",-0.0728198225211538
"552",0.00691163730046473
"553",0.00524792154549214
"554",0.0254272661723567
"555",0.00445514272035458
"556",0.0524283530475514
"557",-0.0215627845398909
"558",0.00480496178820522
"559",0.046950399216769
"560",-0.00271233614828782
"561",-0.0171768763628065
"562",-0.0346962604476037
"563",-0.0171882209569049
"564",0.0130466522283343
"565",-0.0139835979785038
"566",-0.00449284734624023
"567",-0.0314575978090822
"568",-0.0315039954657197
"569",0.00851842343050985
"570",0.014706666015161
"571",0.0562745422238816
"572",-0.0538546485902787
"573",0.0500047830877658
"574",-0.0259449877081013
"575",-0.00404951371833295
"576",-0.000208413475831754
"577",0.0132370652938494
"578",-0.0161384004010574
"579",0.00357299475386469
"580",0.0061614011051504
"581",0.0188785932082014
"582",0.00390666732184114
"583",0.00867480608123183
"584",-0.0566423742611627
"585",-0.00195291825279525
"586",-0.0311766109357796
"587",-0.00995754466981925
"588",0.00708348659241614
"589",-0.0168207725069723
"590",0.00653924962471308
"591",-0.0139319084790803
"592",0.00577542415113652
"593",-0.0423666271922683
"594",-0.00573345346749909
"595",0.0433835011718559
"596",-0.0253206445210026
"597",0.0170631430407068
"598",0.00405225602542797
"599",-0.0145414227415944
"600",0.000367902418232313
"601",0.0121495960838058
"602",0.0121386036475816
"603",0.0361676776324718
"604",-0.00317945472212
"605",0.0116897920648986
"606",-0.00310019782573528
"607",-0.00942761534492317
"608",-0.028875743649218
"609",-0.00991189289300987
"610",-0.0196248086289941
"611",0.0130760226645028
"612",0.0248299583191984
"613",0.0334128848795366
"614",0.00756933052070219
"615",0.0270220020697857
"616",0.0201351435871036
"617",-0.00210912428510321
"618",0.0172566463594167
"619",0.00783637997363779
"620",-0.0278834975244163
"621",0.0787240940105884
"622",0.0391083346883577
"623",-0.0143906392549919
"624",0.0266808061715246
"625",0.0152051371824683
"626",-0.0351909873387625
"627",0.021363714778304
"628",-0.0269177324747582
"629",0.0100428044843325
"630",-0.0328603468607866
"631",-0.0222762550306664
"632",-0.0563683053990455
"633",-0.0688701339524887
"634",-0.0276592486292055
"635",0.00950844397463389
"636",-0.000279526097943184
"637",-0.00320373155853526
"638",-0.0108457440054052
"639",0.00153754510583609
"640",-0.0223634782467189
"641",0.0348992373536279
"642",0.021292849615088
"643",-0.00961579926614609
"644",-0.0101649758292535
"645",-0.00312598776592887
"646",-0.0235554223081673
"647",0.0615879416689744
"648",-0.0182788350927924
"649",-0.0461036770459195
"650",-0.0354113025282198
"651",0.0240732175364412
"652",-0.0412890813277006
"653",-0.0312259556647787
"654",-0.0109368313099648
"655",-0.000173020708327698
"656",0.0314152487931448
"657",-0.000172900695188383
"658",0.00297015901668551
"659",0.00936642479192457
"660",-0.0351949290628882
"661",-0.0130861694709118
"662",0.0576684026602123
"663",-0.00506820241791189
"664",0.00267854553131047
"665",-0.0359089359427171
"666",0.000317249011334508
"667",-0.0185102346090256
"668",-0.0234188223294936
"669",-0.0183871792172513
"670",0.0699706299793655
"671",0.00735282217810476
"672",-0.000837323937736945
"673",0.0536615617812033
"674",0.0172306874631734
"675",0.0502915331396513
"676",-0.0598894959522197
"677",0.00684656874291689
"678",-0.00433150292445295
"679",-0.02819041502981
"680",0.0274008017462725
"681",0.0437549087810027
"682",0.00464413831429833
"683",0.00464413831429833
"684",0.00227737790181864
"685",-0.012455857605403
"686",0.0104464859187797
"687",-0.000853847155334653
"688",0.0587121727989488
"689",-0.0076103003534988
"690",0.00863570507382005
"691",-0.0384398762357723
"692",-0.0640943303964412
"693",0.00767847004290045
"694",0.067371983336617
"695",0.0132228269393074
"696",0.0276352976992908
"697",0.0173542036800698
"698",0.0171111584546719
"699",-0.0144051265968562
"700",0.00450195132543474
"701",0.00450195132543474
"702",-0.0275214399979735
"703",0.0272920852763552
"704",-0.0201086120959346
"705",0.0814454381472873
"706",-0.00805727751622609
"707",0.00473221993898842
"708",0.00473221993898842
"709",-0.0330871401264785
"710",0.0398927610081827
"711",0.0271680521871682
"712",-0.0267870129134137
"713",-0.0270432174849503
"714",0.0788765039970999
"715",-0.00794754025167521
"716",-0.00170285476259813
"717",-0.00818983336809411
"718",-0.00836284184015523
"719",0.0173164029413202
"720",-0.011844983503642
"721",0.0164278206407488
"722",-0.00896849379957132
"723",-0.0326391403127921
"724",-0.0119732652636654
"725",-0.0881631789228598
"726",0.014372020966986
"727",0.00108905038551445
"728",-0.0497719122294873
"729",-0.0310059805401005
"730",-0.0135332748362535
"731",0.0423637349405189
"732",0.0282363660579446
"733",-0.0032604960343056
"734",0.0204031490163851
"735",0.00451113468411501
"736",0.0212142034485694
"737",0.0141009069408595
"738",-0.0157501987579894
"739",-0.0335133697626424
"740",-0.0274229469850564
"741",0.0149344001440871
"742",0.00987573169479222
"743",0.0381328651216735
"744",-0.0182495307461659
"745",0.00568980370715669
"746",-0.00183529394163978
"747",0.00818372049972627
"748",0.0116536538755985
"749",0.0728748018626885
"750",0.0034129923219417
"751",-0.0182955243306344
"752",-0.00879371385474222
"753",0.00759003262707098
"754",0.0245079394399751
"755",-0.0085183356637144
"756",0.01303979334206
"757",0.0242343318102283
"758",0.00590855287125736
"759",-0.0188532104250881
"760",0.0135195696006989
"761",-0.0200322511093682
"762",-0.0300282290463973
"763",0.00030877859390277
"764",0.00757384266831662
"765",0.00781469048564079
"766",0.0392282967894535
"767",0.0296023965271348
"768",-0.0495771298894155
"769",-0.00949765914599715
"770",0.000797250211938549
"771",0.061759444812131
"772",0.0107198410663036
"773",-0.0444953385098512
"774",0.0125355662909828
"775",0.0272141199363758
"776",0.0136038042231123
"777",0.0125202858783622
"778",-0.0452798222482805
"779",-0.031187494968673
"780",0.0147087676115468
"781",-0.00479064472201542
"782",0.000277476728636095
"783",-0.0244712782515872
"784",-0.0130787862507335
"785",-0.000717801081900282
"786",-0.0086434297401294
"787",0.0542534724710953
"788",0.0164545219544811
"789",-0.0113581408075719
"790",-0.00893440339099177
"791",0.0032546435444879
"792",-0.0294961870929855
"793",-0.0708935402702554
"794",-0.0257460382837073
"795",0.00938235631752266
"796",0.00938235631752266
"797",-0.0292553754179474
"798",0.00606670075404192
"799",0.0712725121506286
"800",-0.00282784940248415
"801",-0.00245755482405308
"802",-0.000175932268174528
"803",0.00180489283184698
"804",0.0175777059889651
"805",0.0175777059889651
"806",-0.00181966558177582
"807",-0.0113141753974994
"808",-0.0297089009988955
"809",0.00294688166948087
"810",-0.00983945271433262
"811",-0.0118109915386901
"812",0.00660441959418701
"813",-0.0302425778353012
"814",0.00781093552175677
"815",-0.0445882313293728
"816",0.00987483914625698
"817",0.0281671971621362
"818",0.00657686915580298
"819",-0.0337508623848806
"820",0.00449784486145832
"821",-0.0327548530786693
"822",-0.01899110202632
"823",0.02212880424652
"824",-0.0809183370929952
"825",-0.00470813506107415
"826",0.00660842079521801
"827",0.0136947408885707
"828",-0.00559977549917579
"829",0.112298696150552
"830",-0.00103887709616773
"831",0.00577212267697891
"832",-0.00803495709821644
"833",-0.0170995887779545
"834",-0.00699621304534766
"835",-0.000761769557261815
"836",0.0150399873888859
"837",0.0173434674172957
"838",-0.00865660239868249
"839",-0.000433340772468732
"840",-0.0198368240485341
"841",0.0379727295263668
"842",0.0283268414606126
"843",-0.0241747712816311
"844",0.0134101627152865
"845",-0.0165637571346376
"846",-0.0156162128648524
"847",0.0926993128098056
"848",-0.00914327001789965
"849",-0.00662346898244931
"850",0.0289901498992277
"851",-0.0240854338293836
"852",0.0201114249456829
"853",-0.0135512763339852
"854",0.0389660001087837
"855",0.0228032322312721
"856",-0.00144992464431937
"857",-0.00144992464431937
"858",0.0271651109108498
"859",-0.0405250507906994
"860",0.04818471703579
"861",0.0153413659781001
"862",0.0145398432463053
"863",0.00333659982645085
"864",0.0138767874841239
"865",0.0112041950811406
"866",0.0367695165905714
"867",0.00846765660864401
"868",0.0295911777795788
"869",-0.0202623546425334
"870",0.017006433739057
"871",0.00187983689794768
"872",-0.0436778126716135
"873",-0.0105583235833565
"874",-0.0309803480210079
"875",0.106694415172263
"876",0.042721662243061
"877",-0.0184259538920754
"878",0.00597639589522941
"879",-0.00318209954128695
"880",-0.0138619321948578
"881",-0.0538792646002548
"882",-0.0818311669780199
"883",0.00268710517373449
"884",0.0568920089877776
"885",0.000626903324231709
"886",0.0607432588708213
"887",-0.0338466532290795
"888",-0.0265220492600988
"889",-0.0753386473453975
"890",0.0141166014210196
"891",-0.0247664165326337
"892",0.0193867742866904
"893",-0.00144241879841533
"894",-0.0417359861966092
"895",0.0440055531171867
"896",0.00455908963971308
"897",0.00452450313706254
"898",0.00299898651247099
"899",-0.0560503692161209
"900",-0.0105781409068484
"901",0.0196848700268621
"902",0.0250393541394613
"903",0.0378929246229469
"904",0.00313400589852469
"905",-0.0170582531908312
"906",0.000541052092825345
"907",-0.0286520203962349
"908",-0.00903611519681666
"909",-0.0257682157014192
"910",0.00924864497979616
"911",0.0069045083032544
"912",6.63218953357303e-05
"913",0.0260275073452892
"914",0.042824238808214
"915",-0.0217803110085199
"916",0.0106056031943085
"917",0.00958647977707822
"918",0.00635417533618826
"919",0.0293946810476634
"920",-0.0290874684830591
"921",0.00482966174398369
"922",-0.0270799425221984
"923",0.0104817742644736
"924",-0.00656650098476996
"925",-0.0605285830087537
"926",-0.0166344294231315
"927",0.00656165727358915
"928",-0.0310062046382076
"929",0.0198867883896022
"930",-0.00283052956750399
"931",-0.048023989474453
"932",-0.000219845562931142
"933",-0.0275305276403885
"934",0.0265606754439774
"935",0.0511568303585482
"936",-0.0281652765902793
"937",0.0292338839922547
"938",0.0229933337838581
"939",0.011622100686339
"940",-0.0234434723811108
"941",0.0525197295558404
"942",0.0523967054410483
"943",-0.00738230470801869
"944",-0.00585847874388989
"945",-0.00107027486639852
"946",-0.00107027486639852
"947",0.00375293010097533
"948",-0.0267329071563855
"949",0.0256131692127433
"950",-0.0565363446100682
"951",0.0179158863973286
"952",-0.0074875278821443
"953",-0.0260086564110585
"954",-0.0265564809050565
"955",-0.0192478679729681
"956",0.0361173705787103
"957",-0.0111090551809749
"958",-0.00703152341079094
"959",-0.032725764767875
"960",-0.032725764767875
"961",-0.00867037558932111
"962",0.0154319764154276
"963",-0.0240232821427468
"964",-0.0159982953729689
"965",0.0167350636310462
"966",0.0231084471654724
"967",0.0299827568748657
"968",0.00896521224742075
"969",-0.0738642236012765
"970",0.0262889118771104
"971",-9.56457034348157e-05
"972",0.0472046133546138
"973",0.100135662576873
"974",-0.00657730664996448
"975",0.0914424750260372
"976",-0.0157241159868584
"977",-0.0154483970963052
"978",0.00743144056457185
"979",0.0425553191791831
"980",0.00807001922220757
"981",-0.0333073554749265
"982",0.0229940331808011
"983",0.0395232669597362
"984",0.0155296299485331
"985",0.022894233504437
"986",-0.00509680780757521
"987",0.0213000533050306
"988",0.0148952672548905
"989",-0.0181272767099847
"990",0.00339512654825014
"991",-0.0142015514366457
"992",0.00312055763352617
"993",-0.00255181307354532
"994",0.0192911945656649
"995",0.0191456642250728
"996",0.00255855208991645
"997",-0.0606371675584747
"998",-0.00175755848920089
"999",-0.0299768981685943
"1000",-0.00180903968744306
"1001",0.00565980194959717
"1002",0.00992002057335947
"1003",-0.0112701327475972
"1004",0.079473453868088
"1005",0.0102738289115482
"1006",-0.00508679934346928
"1007",0.00136122192849908
"1008",-0.0564630588858166
"1009",-0.0106023213719539
"1010",-0.00937905182581128
"1011",0.0293264463325232
"1012",-0.0360470215412763
"1013",-0.0207359580678802
"1014",-0.0392819749021979
"1015",0.0281738515637387
"1016",-0.00523903611598676
"1017",0.00735049390405695
"1018",-0.00199860765490717
"1019",0.0107436779639392
"1020",-0.00391672393655136
"1021",-0.0284254234355992
"1022",-0.0218697937217864
"1023",-0.0147122407850883
"1024",0.0102033035389975
"1025",0.00607878601936407
"1026",0.00101033747720816
"1027",-0.00693303433084307
"1028",0.0320093638600205
"1029",-0.0917324008142233
"1030",-0.02160673531313
"1031",0.00883316532406325
"1032",-0.0162694887917975
"1033",0.0376902109091155
"1034",-0.00949212737757482
"1035",0.00146728072068393
"1036",0.0141872713425261
"1037",0.0263229990603277
"1038",0.0131851870931488
"1039",-0.0363680763843771
"1040",-0.017249859292898
"1041",-0.017249859292898
"1042",-0.0567051511581373
"1043",-0.00356846148864368
"1044",-0.0256987283808879
"1045",0.00922908701457104
"1046",0.0125191878813902
"1047",-0.0349605885701216
"1048",-0.0657458965521913
"1049",0.0359674359962044
"1050",0.0208039737625176
"1051",0.0125917347580745
"1052",0.0224443027426244
"1053",0.00150874167940745
"1054",0.00960425767280171
"1055",-0.0378003102387916
"1056",0.0128070463762786
"1057",0.0161007846768655
"1058",-0.0230528691375119
"1059",0.0139471204318896
"1060",-0.0834174629264709
"1061",-0.0118268057870081
"1062",0.0528201397204725
"1063",-0.00498145630298169
"1064",-0.00387519847886555
"1065",0.0253249801873902
"1066",0.0158755165414317
"1067",0.000967689553707879
"1068",0.0277516854228852
"1069",-0.0199304554481795
"1070",-0.00441137507658704
"1071",-0.0531388994560215
"1072",-0.0297824292097096
"1073",0.00435212331203572
"1074",0.0567366257102054
"1075",0.008079620127728
"1076",0.0307364074222806
"1077",0.0169832058584357
"1078",-0.0304519499601598
"1079",0.00902829292837715
"1080",-0.0205119379535001
"1081",0.0396832953876719
"1082",0.000881365235749221
"1083",0.0267106170096654
"1084",-0.000774688711737914
"1085",0.00574300188481858
"1086",0.0242327650860005
"1087",-0.027187300422432
"1088",-0.00173842071351082
"1089",-0.00550667895198934
"1090",0.0104196998225793
"1091",0.0269884403697088
"1092",0.0259578167270941
"1093",0.0199566390032872
"1094",-0.0067472060253852
"1095",0.0119886528864502
"1096",-0.00441207552745836
"1097",0.0326837366886799
"1098",0.00616027344086184
"1099",-0.00398017731179831
"1100",-0.0968969768523155
"1101",-0.0522423251628445
"1102",-0.0076441119472507
"1103",0.0217016377212387
"1104",0.00789387719380674
"1105",0.0187675509125131
"1106",0.00584711322006781
"1107",-0.000585353791646703
"1108",0.0176922112739124
"1109",0.023212041199284
"1110",-0.00178186364896368
"1111",0.00975768933456073
"1112",0.0228500572481527
"1113",0.0258289530446309
"1114",-0.0147325967894611
"1115",-0.00318200712754779
"1116",-0.0030652066284183
"1117",0.0112200647242382
"1118",-0.0104180059592392
