"","x"
"648",0.00898591572530244
"649",-0.0389802251271889
"650",-0.0405575903703006
"651",-0.0260882007863289
"652",0.00679437049041667
"653",0.000195355851708379
"654",0.0163408414811832
"655",0.0264930816065313
"656",0.0104980921339561
"657",0.00298519065562675
"658",0.0041515617326626
"659",0.0103148338002354
"660",0.00697654032815948
"661",0.0243310983566595
"662",-0.0141678212393896
"663",0.0119408885758722
"664",0.0119686012554398
"665",0.041328652526106
"666",0.0254069469404711
"667",0.0197825600260306
"668",0.0160131194697029
"669",0.0280859358218837
"670",0.00606916102381894
"671",-0.00825037506365016
"672",0.0679207252013183
"673",-0.00156612040611798
"674",0.025367349055838
"675",-0.0144363131620605
"676",0.00143705615762107
"677",-0.00135580871226343
"678",0.00681669188761684
"679",0.00430963343814283
"680",0.0105095209171555
"681",-0.00589128374540286
"682",-0.0102228073764245
"683",-0.00884306812159311
"684",-0.0172087751860609
"685",-0.037583071602431
"686",0.0167712388186617
"687",0.0338780772924802
"688",0.0121145104821464
"689",0.0254711803006295
"690",0.00035646355875904
"691",-0.00340914425222374
"692",-0.0302158227146419
"693",0.00242026651722463
"694",0.00794308478268788
"695",-0.0135634887597368
"696",-0.0275697172334411
"697",0.0151195630760649
"698",0.011157180134915
"699",0.0144581494545441
"700",-0.00283628205445881
"701",0.00486748911712132
"702",-0.0272243981949966
"703",-0.0278286482030445
"704",-0.0185672324823349
"705",0.0111824282640112
"706",-0.0279915598361921
"707",-0.0297515890180421
"708",-0.00594554223262295
"709",0.0206947000666787
"710",0.00739668509423916
"711",0.0189097473990774
"712",0.00325260850046225
"713",0.0393596226052996
"714",-0.0253947891106049
"715",-0.0021650534445118
"716",0.0160701453292101
"717",0.00713550105849854
"718",0.017872521287958
"719",0.00688162706746104
"720",0.00612197415232754
"721",-0.00539796859442612
"722",-0.0166232713188929
"723",-0.0206669497308256
"724",0.00350271099494351
"725",-0.00216288704632776
"726",-0.0210427833045249
"727",0.0503549054596096
"728",-0.00641976625352292
"729",0.00115206183304395
"730",0.00631085766682113
"731",0.00440440942163467
"732",-0.0134179851804126
"733",0.00905910692731504
"734",0.00691043301131578
"735",-0.0147061604531841
"736",0.0108657360200354
"737",-0.00985946568883667
"738",-0.00912911613282621
"739",-0.0027112536191071
"740",0.0060545664109401
"741",-0.0190080256833814
"742",-0.00999434936489474
"743",-0.000434518875678386
"744",-0.0365080518849497
"745",-0.000446947510958529
"746",-0.00539260602440089
"747",0.02165403079068
"748",0.00809117300407489
"749",-0.0195260734595926
"750",0.0117612531453128
"751",-0.0261464505055262
"752",0.0244191786804073
"753",0.0115059167586775
"754",-0.0394487372656279
"755",-0.0496057594947594
"756",-0.0416715134304451
"757",-0.00529723693248393
"758",-0.00159075665320098
"759",-0.0421216706278853
"760",-0.0260374192763779
"761",-0.00948193731716759
"762",0.00926508402067575
"763",0.00963041395086128
"764",0.00894394999617074
"765",0.0147604208142323
"766",0.0426765309036785
"767",0.00941784416574551
"768",-0.00356622380754269
"769",0.025098421650679
"770",0.0512011833434032
"771",-0.00834517144391062
"772",0.0202285568020679
"773",-0.00760157927309163
"774",0.0207999251852178
"775",0.0120618129531582
"776",-0.0115385446131771
"777",0.0457584994101733
"778",0.0367771182637258
"779",-0.0571198679602994
"780",0.00934895142842995
"781",0.00995366770813713
"782",0.0807322290039466
"783",-0.0439867333279286
"784",-0.00114387423276183
"785",-0.00933565051410121
"786",-0.0128861528919239
"787",-0.0032803078663295
"788",-0.0393667980712709
"789",0.00482313499087289
"790",0.0080215012661648
"791",-0.0036288927467874
"792",0.00768023927144645
"793",0.00866085294342539
"794",0.0362878630529147
"795",-0.0310019072603682
"796",0.0248954187011942
"797",-0.0122883945845683
"798",-0.0130835420577176
"799",-0.0691573504654862
"800",0.0129587427919287
"801",-0.0688712608257538
"802",0.0141236871197466
"803",0.0033952721699669
"804",0.0260572397536616
"805",-0.00236331685394257
"806",0.0141145944130454
"807",-0.00725611467039311
"808",-0.00462697073967426
"809",-0.0361843930343371
"810",0.00165981696570747
"811",0.00362550615037119
"812",0.0071086004248393
"813",0.00824982681977163
"814",-0.0158907176456629
"815",0.00851686215613018
"816",-0.0123796229942355
"817",-0.0214335025367148
"818",0.00608879880335642
"819",-0.00697017233143638
"820",0.00655388619597519
"821",-0.0401047228251951
"822",0.000399955620288828
"823",0.0241803345447326
"824",0.00713865207615652
"825",0.00396771033387386
"826",0.000931776193206446
"827",0.014577918158952
"828",-0.0110629451021287
"829",-0.00656794606603178
"830",-0.0166957587283557
"831",0.019184557348045
"832",0.0120145390120173
"833",-0.0151049095365361
"834",-0.00779758702966296
"835",0.0233245551393498
"836",-0.0242984785662158
"837",0.00551415604433222
"838",0.00156647369884118
"839",0.0054507591900307
"840",0.00818995108112128
"841",-0.0371753599009096
"842",-0.0226999125807248
"843",-0.014973757999885
"844",0.00171641652682106
"845",0.00157160664378031
"846",0.00734285254686264
"847",0.000830728400383229
"848",0.00641354103445066
"849",-0.0406051393533456
"850",0.0140091219291528
"851",0.00627948849212445
"852",0.00393893079084806
"853",-0.00263188228020543
"854",0.000197454458027158
"855",0.000620632872512017
"856",-0.0442387659646475
"857",0.0172635755371091
"858",-0.00527824907329769
"859",0.00703535203860289
"860",-0.00169662561723656
"861",-0.0169902735583279
"862",0.0153587741518718
"863",0.00256252290451703
"864",0.0195599090710835
"865",0.00998018007555683
"866",0.011066977318816
"867",0.0103092762789746
"868",0.0169359207993884
"869",-0.0242321311594283
"870",0.00775198030185044
"871",-0.0204982414123728
"872",0.0127978718568632
"873",-0.000388099441749806
"874",0.00676295469545544
"875",0.00502996701404926
"876",0.023405810429041
"877",-0.0134599763163163
"878",0.0182233804142216
"879",-0.00910425519166549
"880",0.00594539955038395
"881",0.0659444346273607
"882",0.0127512968248819
"883",0.00587545266632514
"884",-0.0197811516359341
"885",0.0366991251959229
"886",-0.00489836387156889
"887",-0.0188726086193624
"888",0.0247465981347761
"889",0.00812489845258149
"890",-0.00707255345063607
"891",-0.000771533895975451
"892",0.0106617109595782
"893",0.0122816423545428
"894",-0.00232287239104029
"895",-0.0139990335836985
"896",-0.00300991616915
"897",0.0100658406469819
"898",0.00424617386663298
"899",0.00878795120728815
"900",-0.000523263295830001
"901",-0.0119785257912315
"902",0.0207092006170778
"903",-0.00689776421146113
"904",0.0136406618404936
"905",0.00472989475312117
"906",0.00226740860946376
"907",0.005764678132826
"908",0.00163923667990756
"909",0.00620436681012301
"910",0.0117132681557562
"911",2.10527388539994e-05
"912",0.0035817188184346
"913",0.00956336233555527
"914",0.013146558534378
"915",-0.00682300388761647
"916",0.00264490414112979
"917",0.00302490045961577
"918",0.00413172281639376
"919",0.0220486527720216
"920",0.013334837271357
"921",0.0097521455748879
"922",-0.0096995324818092
"923",0.012433585264311
"924",-0.00502609269451001
"925",0.000348372387303564
"926",-0.019198760170101
"927",-0.0381852480041237
"928",-0.00188022908678567
"929",0.00293141944416822
"930",0.00715896401457977
"931",0.00691251073760601
"932",0.0190623411279277
"933",0.000122057717756613
"934",-0.0250936109583203
"935",0.00465118208213419
"936",-0.0188730077146485
"937",0.0031232937873677
"938",0.00592046365464227
"939",0.00702735996894957
"940",-0.00750266168308478
"941",0.00661169689225441
"942",0.0186179062717016
"943",-0.0495204396770307
"944",0.00585181872155185
"945",0.0167870971090585
"946",0.0118461957830281
"947",-0.00767462364656076
"948",0.00614824322680441
"949",-0.00187858202393029
"950",0.00405469375199102
"951",-0.0173722248209095
"952",0.012368105096901
"953",-0.0152231855588813
"954",-0.0266767978636988
"955",0.0185876633757823
"956",0.0238048244501857
"957",2.43903867644113e-05
"958",0.00620712391416227
"959",0.00777086089801363
"960",-0.0024557424093192
"961",-0.00481275958354904
"962",-0.0232181316014521
"963",-0.0115479439975209
"964",-0.0298871587692699
"965",0.0163713627440786
"966",0.014498022178753
"967",-0.00617625703792364
"968",-0.000590750900535175
"969",0.0218319747360593
"970",0.0181101841464942
"971",-0.00677895512131411
"972",0.00232676238459623
"973",-0.0147111505657579
"974",0.0183596734789061
"975",-0.00761654848771394
"976",0.0168742240148415
"977",0.00690411700070481
"978",-0.00694832793139771
"979",0.00751384170148428
"980",-0.000174745457656084
"981",0.00766142985489834
"982",0.0131419686833442
"983",0.00694812774004475
"984",0.00451132491099182
"985",-0.0011103577684404
"986",0.0219556322800106
"987",0.0054403791101735
"988",-0.00344420669408715
"989",0.00308664450481097
"990",0.0144688901020632
"991",-0.00909995556243148
"992",0.0290588056188622
"993",0.00300012056004839
"994",-0.00151677783235749
"995",-0.00212392530280822
"996",-0.00863110228327248
"997",0.0231430160017205
"998",0.00175234353883028
"999",-0.0299022255462901
"1000",0.0120050393835473
"1001",0.000757243813292674
"1002",0.00512816705708227
"1003",-0.0227029156315358
"1004",-0.0296427742701604
"1005",-0.0143138036901341
"1006",-0.0124059017924977
"1007",-0.00480855445609195
"1008",-0.00496921682045834
"1009",0.000427217045555902
"1010",0.00646380731415436
"1011",0.0222533002952759
"1012",-0.0366064478610846
"1013",0.0147484044542834
"1014",-0.032680679771601
"1015",-0.0383595807231097
"1016",0.0010064432630667
"1017",0.0156664644056558
"1018",-0.0162348255060204
"1019",0.00879651726402755
"1020",0.0192014924162618
"1021",-0.0444698981818506
"1022",0.0229167658670368
"1023",-0.00691075767915184
"1024",-0.0197431591421789
"1025",-0.000774941218552511
"1026",0.0224787531829776
"1027",-0.0060663201149178
"1028",0.0067847974502144
"1029",-0.00991697821585302
"1030",0.00561487161467578
"1031",-0.000536032109547516
"1032",-0.0121657988238502
"1033",-0.0107395487043885
"1034",-0.0107395487043885
"1035",0.0133476011597392
"1036",0.0160520090399889
"1037",-0.0304263752379645
"1038",0.00526905675488973
"1039",0.0112758800567265
"1040",-0.02055838030665
"1041",-0.0206873146418853
"1042",0.00313013708360382
"1043",0.00195753707075305
"1044",0.00641829955134532
"1045",0.00727848484139426
"1046",-0.0193072346127046
"1047",-0.000137914144129142
"1048",-0.0320054886754481
"1049",0.0208940270351746
"1050",0.00749717451344548
"1051",0.000737440985569465
"1052",0.013258227696206
"1053",0.00409156859877186
"1054",0.0540500079772838
"1055",-0.00507031110208078
"1056",0.0431300036519398
"1057",0.00914536160622505
"1058",0.0110197406297172
"1059",0.00680723433870879
"1060",0.00393284132667147
"1061",-0.00463537545563683
"1062",0.0339094787217126
"1063",0.0110136897478084
"1064",0.0153877583602156
"1065",-0.0078403683953279
"1066",-0.0297943334886145
"1067",-0.000915086877490368
"1068",-0.0261407639220284
"1069",0.00189084239798387
"1070",-0.0280864527259879
"1071",0.00697889462424642
"1072",0.0155773312825638
"1073",-0.0279441445564142
"1074",0.00256111954764246
"1075",0.019541676312233
"1076",0.0193368823651983
"1077",0.0285376042196397
"1078",0.00243446300285638
"1079",-0.00402069366130328
"1080",-0.0159216144716701
"1081",-0.0270082133838817
"1082",-0.00567141266945674
"1083",0.00353639070454157
"1084",0.00873201755718014
"1085",-0.0138667424064008
"1086",-0.0396956314761564
"1087",0.0272147282989091
"1088",-0.0220838387497503
"1089",0.00385822183420143
"1090",-0.0131287666502011
"1091",-0.0203074706411882
"1092",-0.0390336399628146
"1093",0.0014395613504318
"1094",-0.0110544058333102
"1095",0.0461126879025015
"1096",-0.00553124039066705
"1097",-0.0218645306295466
"1098",-0.0377505446786115
"1099",-0.0168183777671502
"1100",0.0288933095242986
"1101",0.0426040252969664
"1102",0.00719477395517334
"1103",-0.0166962130940059
"1104",-0.0453239150469475
"1105",-0.0330365178890727
"1106",-0.0250180702603377
"1107",-0.00574971797138366
"1108",-0.0535425582176152
"1109",0.00228662585781178
"1110",-0.0213716815278827
"1111",0.0497397222460881
"1112",-0.00722038377853867
"1113",-0.00842007689521277
"1114",0.0650482579400709
"1115",-0.0454372459258314
"1116",-0.0598091753699357
"1117",-0.0320508121495236
