"","response","predictor","quantile","model","predictor.name","response.name"
"91",0.949106338770048,2.39311559907207,"0.1",1,"AET_mean","mean_potat.x"
"92",0.949106338770048,2.39757137580987,"0.1",1,"AET_mean","mean_potat.x"
"93",0.949106338770048,2.40202715254768,"0.1",1,"AET_mean","mean_potat.x"
"94",0.949106338770048,2.40648292928549,"0.1",1,"AET_mean","mean_potat.x"
"95",0.948592570701596,2.4109387060233,"0.1",1,"AET_mean","mean_potat.x"
"96",0.948592570701596,2.41539448276111,"0.1",1,"AET_mean","mean_potat.x"
"97",0.948592570701596,2.41985025949891,"0.1",1,"AET_mean","mean_potat.x"
"98",0.948592570701596,2.42430603623672,"0.1",1,"AET_mean","mean_potat.x"
"99",0.948592570701596,2.42876181297453,"0.1",1,"AET_mean","mean_potat.x"
"100",0.948592570701596,2.43321758971234,"0.1",1,"AET_mean","mean_potat.x"
"101",0.948592570701596,2.43767336645015,"0.1",1,"AET_mean","mean_potat.x"
"102",0.948592570701596,2.44212914318795,"0.1",1,"AET_mean","mean_potat.x"
"103",0.948592570701596,2.44658491992576,"0.1",1,"AET_mean","mean_potat.x"
"104",0.948592570701596,2.45104069666357,"0.1",1,"AET_mean","mean_potat.x"
"105",0.948592570701596,2.45549647340138,"0.1",1,"AET_mean","mean_potat.x"
"106",0.948592570701596,2.45995225013918,"0.1",1,"AET_mean","mean_potat.x"
"107",0.948169271647569,2.46440802687699,"0.1",1,"AET_mean","mean_potat.x"
"108",0.948169271647569,2.4688638036148,"0.1",1,"AET_mean","mean_potat.x"
"109",0.948169271647569,2.47331958035261,"0.1",1,"AET_mean","mean_potat.x"
"110",0.947845096707639,2.47777535709042,"0.1",1,"AET_mean","mean_potat.x"
"111",0.94914844489855,2.48223113382822,"0.1",1,"AET_mean","mean_potat.x"
"112",0.949827311430776,2.48668691056603,"0.1",1,"AET_mean","mean_potat.x"
"113",0.949827311430776,2.49114268730384,"0.1",1,"AET_mean","mean_potat.x"
"114",0.949827311430776,2.49559846404165,"0.1",1,"AET_mean","mean_potat.x"
"115",0.949827311430776,2.50005424077946,"0.1",1,"AET_mean","mean_potat.x"
"116",0.949827311430776,2.50451001751726,"0.1",1,"AET_mean","mean_potat.x"
"117",0.949710671861184,2.50896579425507,"0.1",1,"AET_mean","mean_potat.x"
"118",0.949710671861184,2.51342157099288,"0.1",1,"AET_mean","mean_potat.x"
"119",0.950156771059825,2.51787734773069,"0.1",1,"AET_mean","mean_potat.x"
"120",0.953899136414983,2.52233312446849,"0.1",1,"AET_mean","mean_potat.x"
"121",0.953899136414983,2.5267889012063,"0.1",1,"AET_mean","mean_potat.x"
"122",0.953899136414983,2.53124467794411,"0.1",1,"AET_mean","mean_potat.x"
"123",0.953899136414983,2.53570045468192,"0.1",1,"AET_mean","mean_potat.x"
"124",0.953899136414983,2.54015623141973,"0.1",1,"AET_mean","mean_potat.x"
"125",0.954058245118136,2.54461200815753,"0.1",1,"AET_mean","mean_potat.x"
"126",0.954058245118136,2.54906778489534,"0.1",1,"AET_mean","mean_potat.x"
"127",0.9551564298822,2.55352356163315,"0.1",1,"AET_mean","mean_potat.x"
"128",0.955956837580472,2.55797933837096,"0.1",1,"AET_mean","mean_potat.x"
"129",0.955956837580472,2.56243511510876,"0.1",1,"AET_mean","mean_potat.x"
"130",0.955956837580472,2.56689089184657,"0.1",1,"AET_mean","mean_potat.x"
"131",0.956059495713496,2.57134666858438,"0.1",1,"AET_mean","mean_potat.x"
"132",0.956059495713496,2.57580244532219,"0.1",1,"AET_mean","mean_potat.x"
"133",0.95616955996294,2.58025822206,"0.1",1,"AET_mean","mean_potat.x"
"134",0.954693767455115,2.5847139987978,"0.1",1,"AET_mean","mean_potat.x"
"135",0.954453871074593,2.58916977553561,"0.1",1,"AET_mean","mean_potat.x"
"136",0.955029583962961,2.59362555227342,"0.1",1,"AET_mean","mean_potat.x"
"137",0.955807962638825,2.59808132901123,"0.1",1,"AET_mean","mean_potat.x"
"138",0.955807962638825,2.60253710574904,"0.1",1,"AET_mean","mean_potat.x"
"139",0.952687796344094,2.60699288248684,"0.1",1,"AET_mean","mean_potat.x"
"140",0.954455725699193,2.61144865922465,"0.1",1,"AET_mean","mean_potat.x"
"141",0.954345202086466,2.61590443596246,"0.1",1,"AET_mean","mean_potat.x"
"142",0.958832039255198,2.62036021270027,"0.1",1,"AET_mean","mean_potat.x"
"143",0.968046371826613,2.62481598943807,"0.1",1,"AET_mean","mean_potat.x"
"144",0.978951936472633,2.62927176617588,"0.1",1,"AET_mean","mean_potat.x"
"145",0.978951936472633,2.63372754291369,"0.1",1,"AET_mean","mean_potat.x"
"146",0.978635951685879,2.6381833196515,"0.1",1,"AET_mean","mean_potat.x"
"147",0.981084380466339,2.64263909638931,"0.1",1,"AET_mean","mean_potat.x"
"148",0.981084380466339,2.64709487312711,"0.1",1,"AET_mean","mean_potat.x"
"149",0.981084380466339,2.65155064986492,"0.1",1,"AET_mean","mean_potat.x"
"150",0.980196182483658,2.65600642660273,"0.1",1,"AET_mean","mean_potat.x"
"151",0.979680190887961,2.66046220334054,"0.1",1,"AET_mean","mean_potat.x"
"152",0.979680190887961,2.66491798007835,"0.1",1,"AET_mean","mean_potat.x"
"153",0.979680424042358,2.66937375681615,"0.1",1,"AET_mean","mean_potat.x"
"154",0.97944283717267,2.67382953355396,"0.1",1,"AET_mean","mean_potat.x"
"155",0.979439809642828,2.67828531029177,"0.1",1,"AET_mean","mean_potat.x"
"156",0.979439809642828,2.68274108702958,"0.1",1,"AET_mean","mean_potat.x"
"157",0.979337056058479,2.68719686376738,"0.1",1,"AET_mean","mean_potat.x"
"158",0.981872001998263,2.69165264050519,"0.1",1,"AET_mean","mean_potat.x"
"159",0.981872001998263,2.696108417243,"0.1",1,"AET_mean","mean_potat.x"
"160",0.98244475515085,2.70056419398081,"0.1",1,"AET_mean","mean_potat.x"
"161",0.982422540514073,2.70501997071862,"0.1",1,"AET_mean","mean_potat.x"
"162",0.982153944969197,2.70947574745642,"0.1",1,"AET_mean","mean_potat.x"
"163",0.983413392344415,2.71393152419423,"0.1",1,"AET_mean","mean_potat.x"
"164",0.984627101482661,2.71838730093204,"0.1",1,"AET_mean","mean_potat.x"
"165",0.984627101482661,2.72284307766985,"0.1",1,"AET_mean","mean_potat.x"
"166",0.984627101482661,2.72729885440766,"0.1",1,"AET_mean","mean_potat.x"
"167",0.984627101482661,2.73175463114546,"0.1",1,"AET_mean","mean_potat.x"
"168",0.984848862914452,2.73621040788327,"0.1",1,"AET_mean","mean_potat.x"
"169",0.984856100906776,2.74066618462108,"0.1",1,"AET_mean","mean_potat.x"
"170",0.981638019711629,2.74512196135889,"0.1",1,"AET_mean","mean_potat.x"
"171",0.981638019711629,2.74957773809669,"0.1",1,"AET_mean","mean_potat.x"
"172",0.981638019711629,2.7540335148345,"0.1",1,"AET_mean","mean_potat.x"
"173",0.98152208433708,2.75848929157231,"0.1",1,"AET_mean","mean_potat.x"
"174",0.981909565019114,2.76294506831012,"0.1",1,"AET_mean","mean_potat.x"
"175",0.981909565019114,2.76740084504793,"0.1",1,"AET_mean","mean_potat.x"
"176",0.981909565019114,2.77185662178573,"0.1",1,"AET_mean","mean_potat.x"
"177",0.981909565019114,2.77631239852354,"0.1",1,"AET_mean","mean_potat.x"
"178",0.981909565019114,2.78076817526135,"0.1",1,"AET_mean","mean_potat.x"
"179",0.981909565019114,2.78522395199916,"0.1",1,"AET_mean","mean_potat.x"
"180",0.981909565019114,2.78967972873697,"0.1",1,"AET_mean","mean_potat.x"
"181",0.981909565019114,2.79413550547477,"0.1",1,"AET_mean","mean_potat.x"
"182",0.981461113698887,2.79859128221258,"0.1",1,"AET_mean","mean_potat.x"
"183",0.981461113698887,2.80304705895039,"0.1",1,"AET_mean","mean_potat.x"
"184",0.981461113698887,2.8075028356882,"0.1",1,"AET_mean","mean_potat.x"
"185",0.981461113698887,2.811958612426,"0.1",1,"AET_mean","mean_potat.x"
"186",0.981461113698887,2.81641438916381,"0.1",1,"AET_mean","mean_potat.x"
"187",0.981461113698887,2.82087016590162,"0.1",1,"AET_mean","mean_potat.x"
"188",0.981461113698887,2.82532594263943,"0.1",1,"AET_mean","mean_potat.x"
"189",0.981461113698887,2.82978171937724,"0.1",1,"AET_mean","mean_potat.x"
"190",0.981461113698887,2.83423749611504,"0.1",1,"AET_mean","mean_potat.x"
"191",0.981461113698887,2.83869327285285,"0.1",1,"AET_mean","mean_potat.x"
"192",0.981461113698887,2.84314904959066,"0.1",1,"AET_mean","mean_potat.x"
"193",0.981461113698887,2.84760482632847,"0.1",1,"AET_mean","mean_potat.x"
"194",0.981461113698887,2.85206060306627,"0.1",1,"AET_mean","mean_potat.x"
"195",0.981461113698887,2.85651637980408,"0.1",1,"AET_mean","mean_potat.x"
"196",0.981461113698887,2.86097215654189,"0.1",1,"AET_mean","mean_potat.x"
"197",0.981461113698887,2.8654279332797,"0.1",1,"AET_mean","mean_potat.x"
"198",0.981461113698887,2.86988371001751,"0.1",1,"AET_mean","mean_potat.x"
"199",0.981461113698887,2.87433948675531,"0.1",1,"AET_mean","mean_potat.x"
"200",0.981461113698887,2.87879526349312,"0.1",1,"AET_mean","mean_potat.x"
"201",0.987239762789316,1.99209569266936,"0.5",1,"AET_mean","mean_potat.x"
"202",0.987239762789316,1.99655146940717,"0.5",1,"AET_mean","mean_potat.x"
"203",0.987239762789316,2.00100724614498,"0.5",1,"AET_mean","mean_potat.x"
"204",0.987239762789316,2.00546302288278,"0.5",1,"AET_mean","mean_potat.x"
"205",0.987239762789316,2.00991879962059,"0.5",1,"AET_mean","mean_potat.x"
"206",0.987239762789316,2.0143745763584,"0.5",1,"AET_mean","mean_potat.x"
"207",0.987239762789316,2.01883035309621,"0.5",1,"AET_mean","mean_potat.x"
"208",0.987239762789316,2.02328612983402,"0.5",1,"AET_mean","mean_potat.x"
"209",0.987239762789316,2.02774190657182,"0.5",1,"AET_mean","mean_potat.x"
"210",0.987239762789316,2.03219768330963,"0.5",1,"AET_mean","mean_potat.x"
"211",0.987239762789316,2.03665346004744,"0.5",1,"AET_mean","mean_potat.x"
"212",0.987239762789316,2.04110923678525,"0.5",1,"AET_mean","mean_potat.x"
"213",0.987239762789316,2.04556501352305,"0.5",1,"AET_mean","mean_potat.x"
"214",0.987239762789316,2.05002079026086,"0.5",1,"AET_mean","mean_potat.x"
"215",0.987239762789316,2.05447656699867,"0.5",1,"AET_mean","mean_potat.x"
"216",0.987239762789316,2.05893234373648,"0.5",1,"AET_mean","mean_potat.x"
"217",0.987239762789316,2.06338812047429,"0.5",1,"AET_mean","mean_potat.x"
"218",0.987239762789316,2.06784389721209,"0.5",1,"AET_mean","mean_potat.x"
"219",0.987239762789316,2.0722996739499,"0.5",1,"AET_mean","mean_potat.x"
"220",0.987239762789316,2.07675545068771,"0.5",1,"AET_mean","mean_potat.x"
"221",0.987239762789316,2.08121122742552,"0.5",1,"AET_mean","mean_potat.x"
"222",0.987239762789316,2.08566700416333,"0.5",1,"AET_mean","mean_potat.x"
"223",0.986390564395001,2.09012278090113,"0.5",1,"AET_mean","mean_potat.x"
"224",0.986390564395001,2.09457855763894,"0.5",1,"AET_mean","mean_potat.x"
"225",0.986269074102165,2.09903433437675,"0.5",1,"AET_mean","mean_potat.x"
"226",0.986269074102165,2.10349011111456,"0.5",1,"AET_mean","mean_potat.x"
"227",0.986269074102165,2.10794588785236,"0.5",1,"AET_mean","mean_potat.x"
"228",0.986269074102165,2.11240166459017,"0.5",1,"AET_mean","mean_potat.x"
"229",0.986051576986058,2.11685744132798,"0.5",1,"AET_mean","mean_potat.x"
"230",0.986051576986058,2.12131321806579,"0.5",1,"AET_mean","mean_potat.x"
"231",0.986051576986058,2.1257689948036,"0.5",1,"AET_mean","mean_potat.x"
"232",0.986051576986058,2.1302247715414,"0.5",1,"AET_mean","mean_potat.x"
"233",0.986051576986058,2.13468054827921,"0.5",1,"AET_mean","mean_potat.x"
"234",0.986051576986058,2.13913632501702,"0.5",1,"AET_mean","mean_potat.x"
"235",0.986051576986058,2.14359210175483,"0.5",1,"AET_mean","mean_potat.x"
"236",0.986051576986058,2.14804787849264,"0.5",1,"AET_mean","mean_potat.x"
"237",0.986051576986058,2.15250365523044,"0.5",1,"AET_mean","mean_potat.x"
"238",0.986051576986058,2.15695943196825,"0.5",1,"AET_mean","mean_potat.x"
"239",0.985480868664049,2.16141520870606,"0.5",1,"AET_mean","mean_potat.x"
"240",0.984685287585562,2.16587098544387,"0.5",1,"AET_mean","mean_potat.x"
"241",0.984685287585562,2.17032676218167,"0.5",1,"AET_mean","mean_potat.x"
"242",0.984685287585562,2.17478253891948,"0.5",1,"AET_mean","mean_potat.x"
"243",0.984685287585562,2.17923831565729,"0.5",1,"AET_mean","mean_potat.x"
"244",0.984482517143265,2.1836940923951,"0.5",1,"AET_mean","mean_potat.x"
"245",0.984482517143265,2.18814986913291,"0.5",1,"AET_mean","mean_potat.x"
"246",0.984482517143265,2.19260564587071,"0.5",1,"AET_mean","mean_potat.x"
"247",0.984482517143265,2.19706142260852,"0.5",1,"AET_mean","mean_potat.x"
"248",0.984482517143265,2.20151719934633,"0.5",1,"AET_mean","mean_potat.x"
"249",0.984930624683532,2.20597297608414,"0.5",1,"AET_mean","mean_potat.x"
"250",0.984967937792517,2.21042875282195,"0.5",1,"AET_mean","mean_potat.x"
"251",0.98526776875445,2.21488452955975,"0.5",1,"AET_mean","mean_potat.x"
"252",0.98526776875445,2.21934030629756,"0.5",1,"AET_mean","mean_potat.x"
"253",0.98526776875445,2.22379608303537,"0.5",1,"AET_mean","mean_potat.x"
"254",0.985517178950906,2.22825185977318,"0.5",1,"AET_mean","mean_potat.x"
"255",0.985517178950906,2.23270763651098,"0.5",1,"AET_mean","mean_potat.x"
"256",0.985517178950906,2.23716341324879,"0.5",1,"AET_mean","mean_potat.x"
"257",0.985517178950906,2.2416191899866,"0.5",1,"AET_mean","mean_potat.x"
"258",0.985517178950906,2.24607496672441,"0.5",1,"AET_mean","mean_potat.x"
"259",0.985517178950906,2.25053074346222,"0.5",1,"AET_mean","mean_potat.x"
"260",0.985517178950906,2.25498652020002,"0.5",1,"AET_mean","mean_potat.x"
"261",0.985517178950906,2.25944229693783,"0.5",1,"AET_mean","mean_potat.x"
"262",0.985517178950906,2.26389807367564,"0.5",1,"AET_mean","mean_potat.x"
"263",0.985831195469296,2.26835385041345,"0.5",1,"AET_mean","mean_potat.x"
"264",0.985831195469296,2.27280962715126,"0.5",1,"AET_mean","mean_potat.x"
"265",0.985831195469296,2.27726540388906,"0.5",1,"AET_mean","mean_potat.x"
"266",0.985587967669874,2.28172118062687,"0.5",1,"AET_mean","mean_potat.x"
"267",0.985587967669874,2.28617695736468,"0.5",1,"AET_mean","mean_potat.x"
"268",0.98578942827753,2.29063273410249,"0.5",1,"AET_mean","mean_potat.x"
"269",0.98578942827753,2.29508851084029,"0.5",1,"AET_mean","mean_potat.x"
"270",0.98578942827753,2.2995442875781,"0.5",1,"AET_mean","mean_potat.x"
"271",0.98578942827753,2.30400006431591,"0.5",1,"AET_mean","mean_potat.x"
"272",0.98578942827753,2.30845584105372,"0.5",1,"AET_mean","mean_potat.x"
"273",0.98488387790855,2.31291161779153,"0.5",1,"AET_mean","mean_potat.x"
"274",0.984386613460357,2.31736739452933,"0.5",1,"AET_mean","mean_potat.x"
"275",0.984386613460357,2.32182317126714,"0.5",1,"AET_mean","mean_potat.x"
"276",0.984391240485972,2.32627894800495,"0.5",1,"AET_mean","mean_potat.x"
"277",0.984391240485972,2.33073472474276,"0.5",1,"AET_mean","mean_potat.x"
"278",0.984391240485972,2.33519050148056,"0.5",1,"AET_mean","mean_potat.x"
"279",0.984427862226714,2.33964627821837,"0.5",1,"AET_mean","mean_potat.x"
"280",0.984427862226714,2.34410205495618,"0.5",1,"AET_mean","mean_potat.x"
"281",0.984427862226714,2.34855783169399,"0.5",1,"AET_mean","mean_potat.x"
"282",0.984427862226714,2.3530136084318,"0.5",1,"AET_mean","mean_potat.x"
"283",0.984427862226714,2.3574693851696,"0.5",1,"AET_mean","mean_potat.x"
"284",0.984427862226714,2.36192516190741,"0.5",1,"AET_mean","mean_potat.x"
"285",0.984427862226714,2.36638093864522,"0.5",1,"AET_mean","mean_potat.x"
"286",0.984427862226714,2.37083671538303,"0.5",1,"AET_mean","mean_potat.x"
"287",0.984427862226714,2.37529249212084,"0.5",1,"AET_mean","mean_potat.x"
"288",0.984427862226714,2.37974826885864,"0.5",1,"AET_mean","mean_potat.x"
"289",0.984427862226714,2.38420404559645,"0.5",1,"AET_mean","mean_potat.x"
"290",0.984427862226714,2.38865982233426,"0.5",1,"AET_mean","mean_potat.x"
"291",0.984427862226714,2.39311559907207,"0.5",1,"AET_mean","mean_potat.x"
"292",0.984427862226714,2.39757137580987,"0.5",1,"AET_mean","mean_potat.x"
"293",0.985470665956999,2.40202715254768,"0.5",1,"AET_mean","mean_potat.x"
"294",0.985470665956999,2.40648292928549,"0.5",1,"AET_mean","mean_potat.x"
"295",0.985470665956999,2.4109387060233,"0.5",1,"AET_mean","mean_potat.x"
"296",0.985470665956999,2.41539448276111,"0.5",1,"AET_mean","mean_potat.x"
"297",0.985474831859831,2.41985025949891,"0.5",1,"AET_mean","mean_potat.x"
"298",0.985474831859831,2.42430603623672,"0.5",1,"AET_mean","mean_potat.x"
"299",0.985474831859831,2.42876181297453,"0.5",1,"AET_mean","mean_potat.x"
"300",0.985555847279647,2.43321758971234,"0.5",1,"AET_mean","mean_potat.x"
"301",0.985555847279647,2.43767336645015,"0.5",1,"AET_mean","mean_potat.x"
"302",0.985555847279647,2.44212914318795,"0.5",1,"AET_mean","mean_potat.x"
"303",0.985555847279647,2.44658491992576,"0.5",1,"AET_mean","mean_potat.x"
"304",0.985601313339142,2.45104069666357,"0.5",1,"AET_mean","mean_potat.x"
"305",0.985424291859522,2.45549647340138,"0.5",1,"AET_mean","mean_potat.x"
"306",0.985424291859522,2.45995225013918,"0.5",1,"AET_mean","mean_potat.x"
"307",0.985424291859522,2.46440802687699,"0.5",1,"AET_mean","mean_potat.x"
"308",0.985424291859522,2.4688638036148,"0.5",1,"AET_mean","mean_potat.x"
"309",0.985424291859522,2.47331958035261,"0.5",1,"AET_mean","mean_potat.x"
"310",0.985424291859522,2.47777535709042,"0.5",1,"AET_mean","mean_potat.x"
"311",0.985424291859522,2.48223113382822,"0.5",1,"AET_mean","mean_potat.x"
"312",0.985779727614837,2.48668691056603,"0.5",1,"AET_mean","mean_potat.x"
"313",0.985386158069361,2.49114268730384,"0.5",1,"AET_mean","mean_potat.x"
"314",0.985386158069361,2.49559846404165,"0.5",1,"AET_mean","mean_potat.x"
"315",0.985289833763939,2.50005424077946,"0.5",1,"AET_mean","mean_potat.x"
"316",0.98547239987994,2.50451001751726,"0.5",1,"AET_mean","mean_potat.x"
"317",0.985576728284927,2.50896579425507,"0.5",1,"AET_mean","mean_potat.x"
"318",0.985200391614572,2.51342157099288,"0.5",1,"AET_mean","mean_potat.x"
"319",0.985351414845939,2.51787734773069,"0.5",1,"AET_mean","mean_potat.x"
"320",0.985819756285276,2.52233312446849,"0.5",1,"AET_mean","mean_potat.x"
"321",0.98559522402885,2.5267889012063,"0.5",1,"AET_mean","mean_potat.x"
"322",0.98559522402885,2.53124467794411,"0.5",1,"AET_mean","mean_potat.x"
"323",0.985540202060375,2.53570045468192,"0.5",1,"AET_mean","mean_potat.x"
"324",0.985422014444697,2.54015623141973,"0.5",1,"AET_mean","mean_potat.x"
"325",0.985508053860122,2.54461200815753,"0.5",1,"AET_mean","mean_potat.x"
"326",0.985522401091611,2.54906778489534,"0.5",1,"AET_mean","mean_potat.x"
"327",0.985522401091611,2.55352356163315,"0.5",1,"AET_mean","mean_potat.x"
"328",0.985620819686958,2.55797933837096,"0.5",1,"AET_mean","mean_potat.x"
"329",0.985687759881271,2.56243511510876,"0.5",1,"AET_mean","mean_potat.x"
"330",0.98582455685409,2.56689089184657,"0.5",1,"AET_mean","mean_potat.x"
"331",0.985816693974361,2.57134666858438,"0.5",1,"AET_mean","mean_potat.x"
"332",0.986443030812073,2.57580244532219,"0.5",1,"AET_mean","mean_potat.x"
