"","x"
"177",-0.333521519481629
"178",0.026150138447411
"179",0.0221343632595886
"180",0.0184248984894608
"181",-0.00240174944857285
"182",0.0547508274499866
"183",-0.371426266326588
"184",0.041952985552282
"185",0.0194383654126871
"186",0.0984524870783077
"187",0.0243018594430313
"188",0.0271618176690089
"189",0.0467479063602336
"190",0.0202808429401484
"191",0.00522959882714313
"192",0.0470940056222304
"193",-0.0240571894604897
"194",-0.139751731050474
"195",0.0364372184134769
"196",0.160293583394294
"197",-0.00170769332165865
"198",-0.225822744212115
"199",-0.00686421707274709
"200",0.0289574041389089
"201",0.0191714041055151
"202",0.00189933814741372
"203",-0.0974363309544077
"204",0.0832190973293101
"205",0.133853105960588
"206",0.0444464890548526
"207",-0.0117423259738756
"208",0.0123484993077188
"209",0.257018623993196
"210",0.0314728747409847
"211",0.031429160689586
"212",0.0775959102630176
"213",0.0209208807520429
"214",0.161861488871712
"215",-0.138479120276991
"216",-0.0127616178045649
"217",-0.22442654204814
"218",-0.0157090216334728
"219",0.151769383522773
"220",-0.295701076244626
"221",0.00141726156096578
"222",0.00945026075644972
"223",0.057901402333969
"224",-0.0305342180355619
"225",-0.0739789929994594
"226",0.0579228064195871
"227",0.0364865030958055
"228",0.0783830108358108
"229",-0.291150997953546
"230",0.00587247253853818
"231",0.0181141879114239
"232",0.0060096834093013
"233",0.0281277488893821
"234",0.11731761759152
"235",-0.00688240350377045
"236",0.00457812144673297
"237",0.024638012047572
"238",0.123252215922316
"239",0.0275471101472451
"240",0.139620138671981
"241",0.0600363638733099
"242",0.043561960081463
"243",0.00168702973294632
"244",-0.0296435419365257
"245",-0.150427100550091
"246",0.0853950466281803
"247",0.0321606287961584
"248",0.175947486857255
"249",-0.0541396328958046
"250",0.0356640030593536
"251",0.0317293097776672
"252",0.0113614388841685
"253",-0.237442366463136
"254",0.155081283670159
"255",0.0260154550615332
"256",0.0304505993732667
"257",0.133692617020897
"258",-0.0313963390855972
"259",0.0413144214318838
"260",0.0474436127819958
"261",0.00725582799203495
"262",0.0536740593217575
"263",0.00412265476475238
"264",0.0557743112875637
"265",0.0620323557013285
"266",0.00373747305513006
"267",-0.0101666238335614
"268",-0.0225204826379453
"269",-0.0828419772572087
"270",0.0386463642049755
"271",0.0371814976520994
"272",0.19461092333194
"273",0.00761479473411852
"274",0.043263735827711
"275",0.0383512311295863
"276",0.0102000150349735
"277",0.0772551036784601
"278",-0.045101511817609
"279",0.0307839836040553
"280",-0.140007021788678
"281",0.0861495517954647
"282",0.136191158303341
"283",0.017452167094838
"284",-0.00628938261681955
"285",0.159307237464312
"286",0.0240894616404297
"287",-0.0847677454261238
"288",-0.124715088417675
"289",0.0223805485016029
"290",0.0458483931136664
"291",0.00555467308645041
"292",0.0264060819603276
"293",0.0241896458796516
"294",0.106868314758291
"295",0.0432460678968769
"296",-0.0146390950399169
"297",-0.0146390950399169
"298",-0.041325885807008
"299",-0.0980643938889565
"300",-0.212373994645526
"301",0.0899492668222674
"302",0.0976188319567932
"303",0.0904401353121762
"304",0.00745792811413648
"305",0.0658980812399308
"306",0.0821099266033321
"307",0.0814483990069985
"308",-0.00885992491905885
"309",-0.0530383608187925
"310",0.0253786976860828
"311",0.029784869756978
"312",0.00379212339178436
"313",0.114466856680001
"314",0.104146486871799
"315",0.0703689502355267
"316",-0.468121584243627
"317",-0.0157075841180252
"318",0.00349490315329426
"319",-0.270527254934557
"320",0.0524073391059157
"321",0.182551440144291
"322",0.0201307341423045
"323",-0.000787812966476453
"324",-0.0826257306214864
"325",-0.0440512019733863
"326",0.0748250637036989
"327",0.00225550614621239
"328",0.00648415604355823
"329",0.142504751427077
"330",0.0632294136102056
"331",0.0463454270876908
"332",-0.116265533336235
"333",0.0340072290818496
"334",0.0383409613653709
"335",-0.138638599143731
"336",0.0286350515235989
"337",-0.0679237378541183
"338",-0.023908618481548
"339",0.0604308712925161
"340",-0.0279199635250609
"341",-0.0140499732655415
"342",0.233714076588288
"343",0.00418079434203156
"344",0.130026184646284
"345",-0.0842080918116088
"346",-0.249532457199498
"347",-0.109759125969959
"348",0.0434811202095078
"349",0.00648068402599256
"350",0.0710626299168062
"351",0.0547107518408974
"352",0.0284626313787082
"353",-0.174605070329007
"354",0.0243512718135717
"355",0.00613730285973846
"356",0.0393550955859583
"357",0.0115133957185933
"358",0.0445202215295821
"359",-0.169388815122139
"360",-0.00438166709572596
"361",-0.00164754499379294
"362",-0.0226432991958745
"363",0.13278683357256
"364",0.0255001367316927
"365",0.0132782696749771
"366",-0.389399909574865
"367",0.0364635074164263
"368",0.0312827051010818
"369",-0.0172455751087661
"370",-0.0223050316190481
"371",0.170813203106389
"372",0.0988007737734047
"373",0.0385019683454439
"374",-0.306974207302464
"375",0.0235963653084892
"376",-0.268007693602205
"377",0.0212383405420269
"378",0.110532709964431
"379",0.0170133240930508
"380",0.203754302443722
"381",0.00635369342045955
"382",-0.0505775536322328
"383",0.0713366650746172
"384",-0.0771368137392034
"385",0.00998380317135905
"386",-0.006591203271475
"387",-0.190148910974845
"388",-0.0311245399658155
"389",-0.142857682240334
"390",-0.0207881276699666
"391",-0.119332550309562
"392",0.00811122998646296
"393",-0.0920390008948768
"394",0.0215399979672575
"395",0.031236297199462
"396",0.0179146688763334
"397",0.0511877932155458
"398",-0.00985256364595299
"399",0.0619372211986344
"400",-0.015039945542868
"401",0.00115724866114109
"402",0.0251080431195538
"403",0.148104394442915
"404",0.0734825860634478
"405",0.0218980088109244
"406",-0.0325849975302286
"407",-0.15254648682774
"408",0.093868896964563
"409",0.0303218071791025
"410",-0.00565609333040484
"411",0.0412654214252302
"412",0.0174505887597884
"413",-0.20267594788847
"414",0.0783317507507768
"415",0.0390757370424732
"416",-0.0638766081299715
"417",0.07675164317022
"418",0.0517338182883076
"419",0.138608395659366
"420",0.00947406028116893
"421",0.0261980033728357
"422",0.0378184097444081
"423",0.0212852956769887
"424",0.0258412976420899
"425",0.0792505815213398
"426",-0.0412870314722182
"427",0.0470409831023961
"428",-0.0662385059977566
"429",0.0437625881938162
"430",0.0291696627705487
"431",0.0919097533934539
"432",0.133178252950823
"433",0.0273860517889808
"434",-0.0243721113111139
"435",-0.0216007570987116
"436",-0.0196198158007407
"437",0.000518309414819784
"438",-0.037168306231548
"439",0.106910972150398
"440",-0.107914993612327
"441",-0.116163523497476
"442",-0.0411721483257584
"443",-0.105869871005531
"444",-0.0612631797211112
"445",-0.0191065644385178
"446",0.0133190480394103
"447",-0.0237191631953217
"448",0.150945067688471
"449",0.0193598496541256
"450",-0.107470523911385
"451",-0.0430285460154413
"452",0.0250090902651461
"453",0.145267857590496
"454",0.0734391255659369
"455",-0.0673751130279223
"456",-0.0896965331062713
"457",0.0675128819774971
"458",0.0299677169343662
"459",-0.0376365127933052
"460",-0.0756785739515464
"461",0.0109772674308592
"462",-0.068769666695239
"463",-0.0568297641207378
"464",0.115863126716136
"465",0.0923718798184205
"466",-0.009169885049233
"467",-0.111757964322584
"468",0.0165756771680912
"469",0.0444315437339224
"470",0.0698208626360279
"471",0.0697330729670944
"472",0.0603133361286137
"473",0.00317451519591283
"474",0.0424037439588254
"475",-0.111217908198009
"476",-0.089593705580182
"477",0.000812211925732997
"478",0.129955931527192
"479",0.0576884118283327
"480",-0.016804276110442
"481",-0.00837243983345837
"482",-0.104987481679467
"483",-0.0840659242173645
"484",-0.199203563063995
"485",-0.0272921430501238
"486",0.0423014464645157
"487",-0.0184130623430747
"488",-0.0318674830671501
"489",0.0445788349502687
"490",0.0370903276611596
"491",-0.0107950106382427
"492",0.000183221168561287
"493",0.00839599286609483
"494",0.0312017884982572
"495",-0.00964385188125516
"496",0.0424221152311035
"497",-0.0747125901732351
"498",0.140639975817777
"499",-0.173814015521741
"500",-0.0730834378784295
"501",0.0063379331007305
"502",0.0563967572921873
"503",0.0563967572921873
"504",0.0102992823160817
"505",0.0862584854513591
"506",-0.0591142220012777
"507",-0.0454424782998673
"508",0.027280509388135
"509",0.0817141265959489
"510",0.0662727363687032
"511",0.0517298793129366
"512",-0.0367426771741528
"513",0.141533760760062
"514",0.114608593816192
"515",0.0800127195809295
"516",0.00434817178246893
"517",0.100808404059866
"518",-0.0486272764211679
"519",0.106935525267125
"520",0.00110268855293749
"521",0.0632439793285273
"522",0.00198612459948588
"523",-0.11789135313006
"524",0.00360122039678723
"525",0.0580583255968703
"526",0.0233115739244081
"527",0.112507325793937
"528",0.0334660237851998
"529",-0.44970702866065
"530",0.0693101701706882
"531",-0.0351558619744088
"532",0.174357130319507
"533",0.012465409765376
"534",-0.00576859667490548
"535",0.083409415381986
"536",0.00496513602363513
"537",0.0183783583781092
"538",0.0347258437300757
"539",-0.0222870994683667
"540",-0.0698167892444898
"541",0.0859453127554048
"542",-0.206948507615283
"543",0.00187414506142547
"544",0.0117075750660094
"545",0.0215971648417796
"546",0.0332830128607331
"547",0.0332830128607331
"548",0.0206096874613833
"549",0.0593974381768023
"550",0.032582296741271
"551",0.0412267498591088
"552",0.0183996723891757
"553",-0.0114675224566079
"554",-0.031744154945039
"555",0.0078910124544872
"556",-0.104112931485151
"557",-0.030344869711008
"558",0.00557713727927855
"559",0.0582979612978367
"560",0.0804560019567488
"561",0.164970430535186
"562",0.0694349505476429
"563",-0.223557873681601
"564",0.0568861719903444
"565",-0.0386944449511199
"566",0.0460450772120831
"567",0.00376379969270957
"568",0.0201713198603988
"569",0.065581035539738
"570",0.0093973019880651
"571",-0.0446995460981904
"572",0.0145560907325526
"573",0.0151374567749134
"574",-0.0831384064554457
"575",0.102880462433947
"576",0.183649230612889
"577",0.073978152737422
"578",-0.00600472617418002
"579",-0.202833053657219
"580",0.0106203907206823
"581",0.00980181706910188
"582",0.00116968778508464
"583",-0.213359807338548
"584",-0.0257611635208286
"585",-0.0357210114704012
"586",-0.0390045285881451
"587",-0.0688734096111741
"588",-0.070649817665547
"589",0.0679495346719994
"590",-0.200812800160283
"591",0.0707770402476842
"592",0.0141874546019651
"593",0.0116842561982293
"594",-0.0155717471613792
"595",0.0429987053918928
"596",0.0503472633520736
"597",0.115666538255445
"598",0.0118772471375477
"599",-0.0468754922189694
"600",0.0178134643096703
"601",-0.0600624843917177
"602",0.0921897267031344
"603",-0.273803825709561
"604",-0.161378272114556
"605",0.0281510253730103
"606",-0.00391225343439183
"607",-0.0797204659265124
"608",-0.131260752276459
"609",0.0134034872103042
"610",0.0578706198590455
"611",0.0180241803108108
"612",0.0189827183677378
"613",0.111456591526395
"614",0.170663166338175
"615",-0.0391064863964465
"616",0.00175908787443668
"617",0.0141558169978653
"618",0.102319035780996
"619",-0.0134009902440779
"620",0.0166428260919964
"621",0.137495007129836
"622",0.0215664445280803
"623",-0.174545626861955
"624",-0.0426404443230219
"625",0.0555270109819004
"626",0.0269496829903506
"627",-0.089487225117177
"628",-0.0244177248623763
"629",0.000614128162931715
"630",0.110841319455468
"631",0.0126023280126124
"632",0.0462227718296253
"633",-0.275674383824292
"634",0.026218566366728
"635",0.0334217810631845
"636",-0.21747198949031
"637",0.0366782388479989
"638",0.0573455855865213
"639",-0.183898011849971
"640",-0.174707256135191
"641",0.0103818134443565
"642",0.0232067981979063
"643",-0.052121816646428
"644",-0.254579126351059
"645",0.0786680274458493
"646",0.0301823190543768
"647",0.0750564802186011
"648",0.0994980372551846
"649",-0.027545986772801
"650",0.167287114294617
"651",0.0368896622359003
"652",0.0810294852093592
"653",0.0620973119173864
"654",0.201449797750467
"655",-0.0851364887301512
"656",-0.0857059483256546
"657",0.0987321019832006
"658",0.032646609937272
"659",-0.0106019033270308
"660",0.0606139569483126
"661",0.0847531305473701
"662",0.0188609980349854
"663",-0.0618369132819345
"664",0.0406665689978662
"665",0.00872189170041437
"666",0.00418628040149316
"667",0.167667284213966
"668",4.97755003527889e-05
"669",0.231067825444494
"670",-0.356763212915602
"671",0.0651895094655071
"672",-0.284396542477364
"673",0.0307230990703096
"674",-0.00304142667940432
"675",0.0597943616506147
"676",0.0199686148372584
"677",-0.295064446763094
"678",0.0896021845569281
"679",-0.359185155133237
"680",-0.0288470088940928
"681",0.0861880827022443
"682",0.0220872077069297
"683",-0.259592866399263
"684",-0.0270534829238309
"685",-0.399017570889621
"686",0.0302662927497588
"687",-0.0301398614570287
"688",0.19083672503647
"689",0.0132717262827666
"690",-0.103846769865889
"691",0.0358782660012937
"692",0.0743211962420549
"693",-0.0277976675537086
"694",-0.142394808627758
"695",0.0903756642598759
"696",-0.0624128598557244
"697",0.0641217059617449
"698",0.0427056714276156
"699",0.0583010691602375
"700",0.213959469720487
"701",-0.0703959811837823
"702",-0.0476408890352606
"703",-0.0847754288130071
"704",0.0090779298999486
"705",-0.0541418167953684
"706",-0.334619942268292
"707",-0.0530636493160872
"708",-0.139294783226727
"709",-0.043740214466383
"710",-0.00396739217076858
"711",0.115986246270535
"712",0.163555626328709
"713",-0.0283209937911434
"714",0.00617671521224405
"715",0.00837901237104677
"716",-0.209490930707915
"717",0.0302817861546665
"718",0.00146613477478397
"719",-0.010333440670248
"720",0.0819312843533992
"721",-0.0774141725431141
"722",0.0150024851953228
"723",0.0568190226424523
"724",0.0999067106069382
"725",0.0277004747590104
"726",0.0273542418691757
"727",0.00118435053621258
"728",0.14655541247078
"729",-0.0503157290158667
"730",0.0477795349720607
"731",-0.055147965374861
"732",-0.0545098560775084
"733",-0.401656698876587
"734",-0.079392474915629
"735",-0.341674108056886
"736",0.0133488692116897
"737",0.211120615841528
"738",0.152980344134029
"739",-0.0504703430013915
"740",0.126085841210657
"741",0.00866624122881454
"742",0.00268479983057013
"743",-0.00283777193652068
"744",0.157075056375838
"745",-0.000943034063727533
"746",0.0810772015320069
"747",0.00767355400574488
"748",-0.00196332800998156
"749",-0.0750933675893726
"750",0.0087535699682364
"751",0.0468910270729666
"752",0.065489028351065
"753",0.0555964714916115
"754",-0.00496279156857971
"755",0.04664315054362
"756",0.0103068656740914
"757",0.00116984310654877
"758",0.127915380803602
"759",-0.0376052284857971
"760",0.0196211954599077
"761",0.0802783959918381
"762",0.00578066811599687
"763",0.0032094986626412
"764",0.0072893095522335
"765",-0.0871606092858042
"766",0.018244662543573
"767",0.0376243281819424
"768",0.0187932587692234
"769",0.0274165855218567
"770",0.185183018776539
"771",0.0593597465272337
"772",-0.240370809230859
"773",0.0882391983128146
"774",-0.0870993862667457
"775",-0.00803681769159037
"776",-0.0347288608927299
"777",-0.0737403157670998
"778",-0.0937984834951551
"779",0.0599698077231645
"780",-0.162180923345022
"781",0.100406229858788
"782",-0.318058856388779
"783",-0.01383564255373
"784",-0.0122132116159011
"785",-0.127461181817989
"786",0.0445585089628264
"787",0.000116199520046045
"788",0.00498430346609169
"789",-0.00505224652017433
"790",-0.0125481944245851
"791",-0.0316380804336396
"792",0.048702260900462
"793",0.0312563631801335
"794",-0.115773335740021
"795",0.152322590735697
"796",0.0489259599678489
"797",0.0287534567463963
"798",-0.0988059777449209
"799",-0.0403596661239326
"800",-0.089100956836258
"801",0.015521600001404
"802",0.00197935580604058
"803",0.047548254435952
"804",0.0406183978682377
"805",0.0295551212711131
"806",-0.290709912583895
"807",0.0820916442432553
"808",-0.177965061050648
"809",0.0721828271404816
"810",-0.102543730369114
"811",-0.0231600865149979
"812",0.0143710740848524
"813",-0.029717482903419
"814",0.0359738171956077
"815",0.00534860532233217
"816",0.0199451425173074
"817",0.00137576790372718
"818",0.112183782498398
"819",0.0172198592257977
"820",0.00553315159590562
"821",-0.144685346176781
"822",0.000820934253837446
"823",0.130242536922649
"824",0.00605049590929374
"825",-0.0661874868529573
"826",-0.0440748466290455
"827",0.0323399297605413
"828",0.00881176802191264
"829",0.0181684753986247
"830",-0.152279186294443
"831",0.0307474474975702
"832",-0.0830768508093349
"833",-0.0681178043597991
"834",0.0622531389611298
"835",0.00684971554627634
"836",0.117767317150163
"837",-0.0905046642289908
"838",0.0244926243677659
"839",-0.00480110659050137
"840",-0.295271894383385
"841",0.0470782976509379
"842",0.109961536013832
"843",0.057566936002303
"844",0.0126438963293205
"845",0.0046084453168751
"846",0.018472470908929
"847",-0.167189950848108
"848",0.0300250365222698
"849",-0.005520336258801
"850",0.113176954522177
"851",0.0238036937440707
"852",0.0626345697246165
"853",-0.124304329805553
"854",0.0280436077532844
"855",4.6654804181312e-05
"856",0.0250926948301844
"857",-0.00511764114679147
"858",-0.000537542913450428
"859",0.0647485977720377
"860",-0.00674949628063981
"861",0.000828656269906691
"862",-0.158122187163384
"863",-0.376694681344168
"864",-0.196936076416458
"865",-0.0926550437135798
"866",0.0426939631679419
"867",-0.000717420534763868
"868",0.0222952588868373
"869",0.0764002146070213
"870",0.0386409569427095
"871",0.00715528206112692
"872",-0.00431736412464701
"873",-0.0389274724065904
"874",0.0891983325879671
"875",0.0876218563800566
"876",0.0120025830944732
"877",-0.00763832399869679
"878",-0.0390601858841817
"879",-0.152533832137464
"880",0.155156126732477
"881",0.0384590665353748
"882",0.158800635804079
"883",-0.124800795144773
"884",0.11328616360804
"885",0.0574576832234266
"886",-0.00677350854813952
"887",-0.087233703442353
"888",0.0112415131959913
"889",0.0218521108249741
"890",-0.525995622175968
"891",-0.00120260246687431
"892",0.0747556105370533
"893",0.162457266637368
"894",0.0552337184257452
"895",0.0528721553983522
"896",-0.0914587470280948
"897",0.0454678593961404
"898",-0.0160025043109358
"899",0.00225406137696371
"900",0.00734693125076169
"901",0.0312564318040387
"902",0.0141270318105484
"903",0.0485412525376077
"904",0.00846969783089491
"905",0.0471292852508169
"906",0.0355029968927008
"907",0.0417562924872585
"908",-0.0023294222705208
"909",0.031719847671942
"910",0.0444863985180012
"911",0.103324731273413
"912",-0.120152627923422
"913",0.0594988738478877
"914",-0.116598785033953
"915",0.00349140783911817
"916",0.145483081791008
"917",-0.1539705946804
"918",-0.34179680710761
"919",0.0302125860288917
"920",-0.126516619846701
"921",-0.361183946493436
"922",0.0715778117138077
"923",0.0201536808343341
"924",0.020246104155853
"925",0.014015856762029
"926",0.0894827121757074
"927",-0.010628573117442
"928",-0.0139502970575476
"929",0.0878418519926494
"930",-0.0129507298609377
"931",-0.0744477072508396
"932",0.172356262982409
"933",-0.00157051261779073
"934",-0.00696009534373121
"935",0.113365496450589
"936",0.0176965529224089
"937",0.00897953543440888
"938",0.0260133555784796
"939",-0.100368913018362
"940",0.030927931607905
"941",0.0495702118599369
"942",-0.12124424580943
"943",0.00393945605961887
"944",0.0464142928230002
"945",0.0928221754744847
"946",0.0228897413315001
"947",-0.0183077577516657
"948",0.13749383027438
"949",-0.00971678749877847
"950",0.0132300748129496
"951",-0.210997723135219
"952",-0.050817243406138
"953",-0.0282898306540874
"954",0.0211060335128026
"955",0.0966553165156565
"956",0.185829787323276
"957",0.0170429448485678
"958",0.00470880620099234
"959",-0.0167287312623716
"960",0.0127811407119041
"961",-0.128294124153739
"962",-0.134833084750204
"963",-0.00780977662192361
"964",0.035662135370264
"965",0.102737429752656
"966",-0.0645450018733065
"967",-0.0193182067218851
"968",0.11396911486531
"969",0.00943725737555146
"970",0.168104616271792
"971",-0.12184155371222
"972",0.0422735300858206
"973",-0.023180911762144
"974",0.0123497946097308
"975",0.0322144781763054
"976",0.0578468232288827
"977",0.0371562847203675
"978",0.0930437218729367
"979",0.0538673004517407
"980",0.0178523581458307
"981",-0.261509229896855
"982",0.0383954358391769
"983",0.00118384206845912
"984",0.0455812082596603
"985",0.0788851387330698
"986",0.0116008918861041
"987",0.173807247888611
"988",0.000383991947459084
"989",0.0781293923033581
"990",0.0527049129843946
"991",0.0108209037915326
"992",0.029203185912996
"993",-0.194683558682526
"994",-0.00808732524430367
"995",0.0700637597064708
"996",-0.0528772551288421
"997",0.00780062654242086
"998",-0.00803847115528789
"999",0.0441637762082159
"1000",-0.0298166850259546
"1001",0.0791194177553887
"1002",0.0359985297091481
"1003",0.147655173897788
"1004",0.00675427158000264
"1005",-0.112725617733421
"1006",0.164034347670297
"1007",0.0650063758917885
"1008",0.0351306502084148
"1009",0.124986673229571
"1010",-0.0226691265939372
"1011",0.0253285517808148
"1012",-0.000292061738491389
"1013",-0.0818505895123447
"1014",0.00506927506846611
"1015",0.00506927506846611
"1016",0.098534643537121
"1017",0.120423380506169
"1018",0.119597618816344
"1019",0.0483076093841892
"1020",0.0755276611827265
"1021",0.0302660779459329
"1022",0.221716275704631
"1023",-0.140923576083384
"1024",-0.0481991987606819
"1025",-0.448705211944384
"1026",0.0708834040913331
"1027",-0.0212680624890931
"1028",0.0162994591128114
"1029",0.114557191692717
"1030",-0.0231018405288248
"1031",0.0632218454472047
"1032",0.00477142453973389
"1033",-0.0935335250766685
"1034",0.142975061463456
"1035",-0.0328454909640137
"1036",0.102404183618155
"1037",0.015057507612368
"1038",-0.16837218060507
"1039",0.0857265179894453
"1040",0.00111190733168609
"1041",0.0679131411461014
"1042",0.125454673697828
"1043",0.123799521500368
"1044",0.0112243865422088
"1045",0.058095807752282
"1046",-0.0459248404706458
"1047",-0.171718918699842
"1048",-0.0360363146667
"1049",0.050885198283309
"1050",0.0305126761162242
"1051",-0.00722311160084499
"1052",-0.0898834026762467
"1053",0.105725764597378
"1054",-0.258138931571726
"1055",0.0850212996262574
"1056",0.0618758396305699
"1057",0.118035686296636
"1058",0.0824245335922809
"1059",-0.0319103275600623
"1060",-0.0825669349185378
"1061",-0.133540248938217
"1062",0.00948046124861968
"1063",-0.161015517718631
"1064",-0.142579717920464
"1065",0.0311907372440894
"1066",0.00941377612493155
"1067",0.000601404213669943
"1068",0.0855471538870687
"1069",-0.00313317387002976
"1070",0.0669771065051652
"1071",0.0245738348346054
"1072",-0.0345451647395025
"1073",-0.216750894215078
"1074",0.128973803502456
"1075",0.0657313542940074
"1076",0.0109691809937109
"1077",-0.189913089370464
"1078",0.105156728956177
"1079",0.049705690951094
"1080",0.100566558994459
"1081",-0.0174745363254356
"1082",0.0381903242211656
"1083",0.111058646270334
"1084",-0.167568867555754
"1085",-0.51384515021723
"1086",0.000840599983549017
"1087",0.109300029837318
"1088",0.0199071093881655
"1089",0.0609407828942679
"1090",0.0513578383500231
"1091",-0.0166331399241417
"1092",-0.0327469049933145
"1093",-0.0484338384108942
"1094",0.041993679627605
"1095",-0.00481291913592519
"1096",0.0379437342730973
"1097",0.103439544633477
"1098",0.0324940989818101
"1099",0.0583046958135494
"1100",0.0976391779632511
"1101",1.30133659654863e-05
"1102",-0.0854119246266143
"1103",-0.118547627252629
"1104",0.100069913463362
"1105",-0.0122219520246933
"1106",0.0383590086452685
"1107",0.0509493374352932
"1108",-0.0740218120378693
"1109",-0.00645000655300754
"1110",0.0721426166083887
"1111",0.0278405946593009
"1112",0.000804322063724383
"1113",0.00887164016206254
"1114",0.0764058723215453
"1115",-0.0117986644968888
"1116",0.0519073698486825
"1117",-0.0802599851611951
"1118",-0.279303268460842
"1119",0.0894431749399762
"1120",0.00571568012693535
"1121",0.0857091600349538
"1122",0.0265527778790693
"1123",0.0156616459153935
"1124",-0.18749830607195
"1125",-0.146750105893974
"1126",-0.0904000282786511
"1127",0.000929858647132242
"1128",-0.270737304650859
"1129",-0.159365916184305
"1130",0.0195135388849048
"1131",0.00964270051136307
"1132",0.0100072713916957
"1133",0.203076991652952
"1134",-0.345245815349779
"1135",-0.261398989654382
"1136",-0.188179991431133
"1137",-0.105157330885288
"1138",-0.0615311563289571
"1139",0.13209747029005
"1140",-0.00127371999121162
"1141",0.0522275893098572
"1142",0.022400081341313
"1143",0.00154472030862451
"1144",-0.0328884359343087
"1145",0.0118126038693485
"1146",-0.0129835855293231
"1147",-0.103208443042302
