"","x"
"292",0.0302726679471395
"293",0.0302726679471395
"294",0.0786790130003806
"295",0.0786790130003806
"296",-0.0874189733857014
"297",-0.0874189733857014
"298",-0.0507361174931257
"299",-0.0507361174931257
"300",0.0564891540104587
"301",0.0564891540104587
