"","response","predictor","quantile","model","predictor.name","response.name"
"100",0.274378674879094,2.43322661498029,"0.1",1,"Evapotranspiraton","mean_sorgh"
"101",0.274250755831595,2.43768232333578,"0.1",1,"Evapotranspiraton","mean_sorgh"
"102",0.27393275380469,2.44213803169127,"0.1",1,"Evapotranspiraton","mean_sorgh"
"103",0.273981489719506,2.44659374004676,"0.1",1,"Evapotranspiraton","mean_sorgh"
"104",0.271742695540085,2.45104944840225,"0.1",1,"Evapotranspiraton","mean_sorgh"
"105",0.271742695540085,2.45550515675773,"0.1",1,"Evapotranspiraton","mean_sorgh"
"106",0.271483370658419,2.45996086511322,"0.1",1,"Evapotranspiraton","mean_sorgh"
"107",0.271607508214145,2.46441657346871,"0.1",1,"Evapotranspiraton","mean_sorgh"
"108",0.271607508214145,2.4688722818242,"0.1",1,"Evapotranspiraton","mean_sorgh"
"109",0.271092211440286,2.47332799017969,"0.1",1,"Evapotranspiraton","mean_sorgh"
"110",0.270718982125324,2.47778369853518,"0.1",1,"Evapotranspiraton","mean_sorgh"
"111",0.270856701909466,2.48223940689066,"0.1",1,"Evapotranspiraton","mean_sorgh"
"112",0.270856701909466,2.48669511524615,"0.1",1,"Evapotranspiraton","mean_sorgh"
"113",0.270856701909466,2.49115082360164,"0.1",1,"Evapotranspiraton","mean_sorgh"
"114",0.270211558541087,2.49560653195713,"0.1",1,"Evapotranspiraton","mean_sorgh"
"115",0.269445643811445,2.50006224031262,"0.1",1,"Evapotranspiraton","mean_sorgh"
"116",0.269345873514725,2.50451794866811,"0.1",1,"Evapotranspiraton","mean_sorgh"
"117",0.269234653785684,2.50897365702359,"0.1",1,"Evapotranspiraton","mean_sorgh"
"118",0.269345259398189,2.51342936537908,"0.1",1,"Evapotranspiraton","mean_sorgh"
"119",0.269345259398189,2.51788507373457,"0.1",1,"Evapotranspiraton","mean_sorgh"
"120",0.269536387670265,2.52234078209006,"0.1",1,"Evapotranspiraton","mean_sorgh"
"121",0.269536387670265,2.52679649044555,"0.1",1,"Evapotranspiraton","mean_sorgh"
"122",0.269497991049641,2.53125219880104,"0.1",1,"Evapotranspiraton","mean_sorgh"
"123",0.269369807284235,2.53570790715652,"0.1",1,"Evapotranspiraton","mean_sorgh"
"124",0.269369807284235,2.54016361551201,"0.1",1,"Evapotranspiraton","mean_sorgh"
"125",0.269691838155149,2.5446193238675,"0.1",1,"Evapotranspiraton","mean_sorgh"
"126",0.269691838155149,2.54907503222299,"0.1",1,"Evapotranspiraton","mean_sorgh"
"127",0.270103889269856,2.55353074057848,"0.1",1,"Evapotranspiraton","mean_sorgh"
"128",0.270185699242343,2.55798644893397,"0.1",1,"Evapotranspiraton","mean_sorgh"
"129",0.270724027153947,2.56244215728945,"0.1",1,"Evapotranspiraton","mean_sorgh"
"130",0.270724027153947,2.56689786564494,"0.1",1,"Evapotranspiraton","mean_sorgh"
"131",0.270926626706914,2.57135357400043,"0.1",1,"Evapotranspiraton","mean_sorgh"
"132",0.271076747085842,2.57580928235592,"0.1",1,"Evapotranspiraton","mean_sorgh"
"133",0.271469181976802,2.58026499071141,"0.1",1,"Evapotranspiraton","mean_sorgh"
"134",0.271415485756392,2.5847206990669,"0.1",1,"Evapotranspiraton","mean_sorgh"
"135",0.27129216064383,2.58917640742238,"0.1",1,"Evapotranspiraton","mean_sorgh"
"136",0.27129216064383,2.59363211577787,"0.1",1,"Evapotranspiraton","mean_sorgh"
"137",0.271192356514283,2.59808782413336,"0.1",1,"Evapotranspiraton","mean_sorgh"
"138",0.271151426097708,2.60254353248885,"0.1",1,"Evapotranspiraton","mean_sorgh"
"139",0.270970185710445,2.60699924084434,"0.1",1,"Evapotranspiraton","mean_sorgh"
"140",0.271988277733813,2.61145494919983,"0.1",1,"Evapotranspiraton","mean_sorgh"
"141",0.272164539540526,2.61591065755531,"0.1",1,"Evapotranspiraton","mean_sorgh"
"142",0.272813071434081,2.6203663659108,"0.1",1,"Evapotranspiraton","mean_sorgh"
"143",0.272832645368002,2.62482207426629,"0.1",1,"Evapotranspiraton","mean_sorgh"
"144",0.271819860061857,2.62927778262178,"0.1",1,"Evapotranspiraton","mean_sorgh"
"145",0.27160381895997,2.63373349097727,"0.1",1,"Evapotranspiraton","mean_sorgh"
"146",0.270966033402302,2.63818919933275,"0.1",1,"Evapotranspiraton","mean_sorgh"
"147",0.270090772025098,2.64264490768824,"0.1",1,"Evapotranspiraton","mean_sorgh"
"148",0.270074744607003,2.64710061604373,"0.1",1,"Evapotranspiraton","mean_sorgh"
"149",0.270074744607003,2.65155632439922,"0.1",1,"Evapotranspiraton","mean_sorgh"
"150",0.269628627684611,2.65601203275471,"0.1",1,"Evapotranspiraton","mean_sorgh"
"151",0.269871434071881,2.6604677411102,"0.1",1,"Evapotranspiraton","mean_sorgh"
"152",0.270345141214586,2.66492344946569,"0.1",1,"Evapotranspiraton","mean_sorgh"
"153",0.270462622349198,2.66937915782117,"0.1",1,"Evapotranspiraton","mean_sorgh"
"154",0.269154040448203,2.67383486617666,"0.1",1,"Evapotranspiraton","mean_sorgh"
"155",0.268641898759107,2.67829057453215,"0.1",1,"Evapotranspiraton","mean_sorgh"
"156",0.268166320657344,2.68274628288764,"0.1",1,"Evapotranspiraton","mean_sorgh"
"157",0.269453394180923,2.68720199124313,"0.1",1,"Evapotranspiraton","mean_sorgh"
"158",0.26922253121749,2.69165769959861,"0.1",1,"Evapotranspiraton","mean_sorgh"
"159",0.269674566528979,2.6961134079541,"0.1",1,"Evapotranspiraton","mean_sorgh"
"160",0.269488055267173,2.70056911630959,"0.1",1,"Evapotranspiraton","mean_sorgh"
"161",0.269488055267173,2.70502482466508,"0.1",1,"Evapotranspiraton","mean_sorgh"
"162",0.269296259712514,2.70948053302057,"0.1",1,"Evapotranspiraton","mean_sorgh"
"163",0.269296259712514,2.71393624137606,"0.1",1,"Evapotranspiraton","mean_sorgh"
"164",0.269710437881252,2.71839194973154,"0.1",1,"Evapotranspiraton","mean_sorgh"
"165",0.269580127944276,2.72284765808703,"0.1",1,"Evapotranspiraton","mean_sorgh"
"166",0.268466375317356,2.72730336644252,"0.1",1,"Evapotranspiraton","mean_sorgh"
"167",0.267806026056309,2.73175907479801,"0.1",1,"Evapotranspiraton","mean_sorgh"
"168",0.268813101284589,2.7362147831535,"0.1",1,"Evapotranspiraton","mean_sorgh"
"169",0.268972486714606,2.74067049150899,"0.1",1,"Evapotranspiraton","mean_sorgh"
"170",0.268972486714606,2.74512619986447,"0.1",1,"Evapotranspiraton","mean_sorgh"
"171",0.268972486714606,2.74958190821996,"0.1",1,"Evapotranspiraton","mean_sorgh"
"172",0.269839692716827,2.75403761657545,"0.1",1,"Evapotranspiraton","mean_sorgh"
"173",0.269839692716827,2.75849332493094,"0.1",1,"Evapotranspiraton","mean_sorgh"
"174",0.270021036435181,2.76294903328643,"0.1",1,"Evapotranspiraton","mean_sorgh"
"175",0.270021036435181,2.76740474164192,"0.1",1,"Evapotranspiraton","mean_sorgh"
"176",0.270021036435181,2.7718604499974,"0.1",1,"Evapotranspiraton","mean_sorgh"
"177",0.270021036435181,2.77631615835289,"0.1",1,"Evapotranspiraton","mean_sorgh"
"178",0.270021036435181,2.78077186670838,"0.1",1,"Evapotranspiraton","mean_sorgh"
"179",0.270021036435181,2.78522757506387,"0.1",1,"Evapotranspiraton","mean_sorgh"
"180",0.270021036435181,2.78968328341936,"0.1",1,"Evapotranspiraton","mean_sorgh"
"181",0.270021036435181,2.79413899177485,"0.1",1,"Evapotranspiraton","mean_sorgh"
"182",0.270021036435181,2.79859470013033,"0.1",1,"Evapotranspiraton","mean_sorgh"
"183",0.270021036435181,2.80305040848582,"0.1",1,"Evapotranspiraton","mean_sorgh"
"184",0.26971355208579,2.80750611684131,"0.1",1,"Evapotranspiraton","mean_sorgh"
"185",0.26971355208579,2.8119618251968,"0.1",1,"Evapotranspiraton","mean_sorgh"
"186",0.26971355208579,2.81641753355229,"0.1",1,"Evapotranspiraton","mean_sorgh"
"187",0.26971355208579,2.82087324190778,"0.1",1,"Evapotranspiraton","mean_sorgh"
"188",0.26971355208579,2.82532895026326,"0.1",1,"Evapotranspiraton","mean_sorgh"
"189",0.26971355208579,2.82978465861875,"0.1",1,"Evapotranspiraton","mean_sorgh"
"190",0.26971355208579,2.83424036697424,"0.1",1,"Evapotranspiraton","mean_sorgh"
"191",0.26971355208579,2.83869607532973,"0.1",1,"Evapotranspiraton","mean_sorgh"
"192",0.26971355208579,2.84315178368522,"0.1",1,"Evapotranspiraton","mean_sorgh"
"193",0.26971355208579,2.84760749204071,"0.1",1,"Evapotranspiraton","mean_sorgh"
"194",0.26971355208579,2.85206320039619,"0.1",1,"Evapotranspiraton","mean_sorgh"
"195",0.26971355208579,2.85651890875168,"0.1",1,"Evapotranspiraton","mean_sorgh"
"196",0.26971355208579,2.86097461710717,"0.1",1,"Evapotranspiraton","mean_sorgh"
"197",0.26971355208579,2.86543032546266,"0.1",1,"Evapotranspiraton","mean_sorgh"
"198",0.26971355208579,2.86988603381815,"0.1",1,"Evapotranspiraton","mean_sorgh"
"199",0.26971355208579,2.87434174217364,"0.1",1,"Evapotranspiraton","mean_sorgh"
"200",0.26971355208579,2.87879745052912,"0.1",1,"Evapotranspiraton","mean_sorgh"
"201",0.310958232291183,1.99211148778695,"0.5",1,"Evapotranspiraton","mean_sorgh"
"202",0.310958232291183,1.99656719614244,"0.5",1,"Evapotranspiraton","mean_sorgh"
"203",0.310958232291183,2.00102290449793,"0.5",1,"Evapotranspiraton","mean_sorgh"
"204",0.310958232291183,2.00547861285341,"0.5",1,"Evapotranspiraton","mean_sorgh"
"205",0.31030808614382,2.0099343212089,"0.5",1,"Evapotranspiraton","mean_sorgh"
"206",0.31030808614382,2.01439002956439,"0.5",1,"Evapotranspiraton","mean_sorgh"
"207",0.31030808614382,2.01884573791988,"0.5",1,"Evapotranspiraton","mean_sorgh"
"208",0.31030808614382,2.02330144627537,"0.5",1,"Evapotranspiraton","mean_sorgh"
"209",0.31030808614382,2.02775715463086,"0.5",1,"Evapotranspiraton","mean_sorgh"
"210",0.31030808614382,2.03221286298634,"0.5",1,"Evapotranspiraton","mean_sorgh"
"211",0.31030808614382,2.03666857134183,"0.5",1,"Evapotranspiraton","mean_sorgh"
"212",0.30893014502988,2.04112427969732,"0.5",1,"Evapotranspiraton","mean_sorgh"
"213",0.30893014502988,2.04557998805281,"0.5",1,"Evapotranspiraton","mean_sorgh"
"214",0.30893014502988,2.0500356964083,"0.5",1,"Evapotranspiraton","mean_sorgh"
"215",0.308436703411249,2.05449140476379,"0.5",1,"Evapotranspiraton","mean_sorgh"
"216",0.3079091708636,2.05894711311927,"0.5",1,"Evapotranspiraton","mean_sorgh"
"217",0.307896377391322,2.06340282147476,"0.5",1,"Evapotranspiraton","mean_sorgh"
"218",0.307896377391322,2.06785852983025,"0.5",1,"Evapotranspiraton","mean_sorgh"
"219",0.307896377391322,2.07231423818574,"0.5",1,"Evapotranspiraton","mean_sorgh"
"220",0.306557340311038,2.07676994654123,"0.5",1,"Evapotranspiraton","mean_sorgh"
"221",0.306557340311038,2.08122565489672,"0.5",1,"Evapotranspiraton","mean_sorgh"
"222",0.304970326483384,2.0856813632522,"0.5",1,"Evapotranspiraton","mean_sorgh"
"223",0.304881141282385,2.09013707160769,"0.5",1,"Evapotranspiraton","mean_sorgh"
"224",0.30460591261936,2.09459277996318,"0.5",1,"Evapotranspiraton","mean_sorgh"
"225",0.30460591261936,2.09904848831867,"0.5",1,"Evapotranspiraton","mean_sorgh"
"226",0.303315874118417,2.10350419667416,"0.5",1,"Evapotranspiraton","mean_sorgh"
"227",0.302217516109681,2.10795990502965,"0.5",1,"Evapotranspiraton","mean_sorgh"
"228",0.302217516109681,2.11241561338513,"0.5",1,"Evapotranspiraton","mean_sorgh"
"229",0.302495988955858,2.11687132174062,"0.5",1,"Evapotranspiraton","mean_sorgh"
"230",0.30277796446974,2.12132703009611,"0.5",1,"Evapotranspiraton","mean_sorgh"
"231",0.301484237233894,2.1257827384516,"0.5",1,"Evapotranspiraton","mean_sorgh"
"232",0.295604291629477,2.13023844680709,"0.5",1,"Evapotranspiraton","mean_sorgh"
"233",0.2952738423017,2.13469415516258,"0.5",1,"Evapotranspiraton","mean_sorgh"
"234",0.2952738423017,2.13914986351806,"0.5",1,"Evapotranspiraton","mean_sorgh"
"235",0.283742003090424,2.14360557187355,"0.5",1,"Evapotranspiraton","mean_sorgh"
"236",0.282270153310777,2.14806128022904,"0.5",1,"Evapotranspiraton","mean_sorgh"
"237",0.282148580756094,2.15251698858453,"0.5",1,"Evapotranspiraton","mean_sorgh"
"238",0.279594840226517,2.15697269694002,"0.5",1,"Evapotranspiraton","mean_sorgh"
"239",0.279101935494838,2.16142840529551,"0.5",1,"Evapotranspiraton","mean_sorgh"
"240",0.277162843687454,2.16588411365099,"0.5",1,"Evapotranspiraton","mean_sorgh"
"241",0.277171315462852,2.17033982200648,"0.5",1,"Evapotranspiraton","mean_sorgh"
"242",0.277171315462852,2.17479553036197,"0.5",1,"Evapotranspiraton","mean_sorgh"
"243",0.27709459734201,2.17925123871746,"0.5",1,"Evapotranspiraton","mean_sorgh"
"244",0.27709459734201,2.18370694707295,"0.5",1,"Evapotranspiraton","mean_sorgh"
"245",0.276992786008801,2.18816265542844,"0.5",1,"Evapotranspiraton","mean_sorgh"
"246",0.276278985369312,2.19261836378392,"0.5",1,"Evapotranspiraton","mean_sorgh"
"247",0.276278985369312,2.19707407213941,"0.5",1,"Evapotranspiraton","mean_sorgh"
"248",0.276030662643345,2.2015297804949,"0.5",1,"Evapotranspiraton","mean_sorgh"
"249",0.276470295560221,2.20598548885039,"0.5",1,"Evapotranspiraton","mean_sorgh"
"250",0.27625317514789,2.21044119720588,"0.5",1,"Evapotranspiraton","mean_sorgh"
"251",0.276262468440718,2.21489690556137,"0.5",1,"Evapotranspiraton","mean_sorgh"
"252",0.276266650919956,2.21935261391685,"0.5",1,"Evapotranspiraton","mean_sorgh"
"253",0.276266650919956,2.22380832227234,"0.5",1,"Evapotranspiraton","mean_sorgh"
"254",0.276266650919956,2.22826403062783,"0.5",1,"Evapotranspiraton","mean_sorgh"
"255",0.276333304361702,2.23271973898332,"0.5",1,"Evapotranspiraton","mean_sorgh"
"256",0.276356507680582,2.23717544733881,"0.5",1,"Evapotranspiraton","mean_sorgh"
"257",0.276351340831778,2.2416311556943,"0.5",1,"Evapotranspiraton","mean_sorgh"
"258",0.276351340831778,2.24608686404978,"0.5",1,"Evapotranspiraton","mean_sorgh"
"259",0.276365493212628,2.25054257240527,"0.5",1,"Evapotranspiraton","mean_sorgh"
"260",0.276360834070157,2.25499828076076,"0.5",1,"Evapotranspiraton","mean_sorgh"
"261",0.276360834070157,2.25945398911625,"0.5",1,"Evapotranspiraton","mean_sorgh"
"262",0.276360834070157,2.26390969747174,"0.5",1,"Evapotranspiraton","mean_sorgh"
"263",0.27626127875498,2.26836540582722,"0.5",1,"Evapotranspiraton","mean_sorgh"
"264",0.276255966267994,2.27282111418271,"0.5",1,"Evapotranspiraton","mean_sorgh"
"265",0.275829420099179,2.2772768225382,"0.5",1,"Evapotranspiraton","mean_sorgh"
"266",0.275442429357758,2.28173253089369,"0.5",1,"Evapotranspiraton","mean_sorgh"
"267",0.275612165853662,2.28618823924918,"0.5",1,"Evapotranspiraton","mean_sorgh"
"268",0.27575092212442,2.29064394760467,"0.5",1,"Evapotranspiraton","mean_sorgh"
"269",0.276220406677171,2.29509965596016,"0.5",1,"Evapotranspiraton","mean_sorgh"
"270",0.275980359340669,2.29955536431564,"0.5",1,"Evapotranspiraton","mean_sorgh"
"271",0.275634006826341,2.30401107267113,"0.5",1,"Evapotranspiraton","mean_sorgh"
"272",0.276661716896869,2.30846678102662,"0.5",1,"Evapotranspiraton","mean_sorgh"
"273",0.276532388099011,2.31292248938211,"0.5",1,"Evapotranspiraton","mean_sorgh"
"274",0.276268523836628,2.3173781977376,"0.5",1,"Evapotranspiraton","mean_sorgh"
"275",0.276114352461727,2.32183390609308,"0.5",1,"Evapotranspiraton","mean_sorgh"
"276",0.27592620564927,2.32628961444857,"0.5",1,"Evapotranspiraton","mean_sorgh"
"277",0.27592620564927,2.33074532280406,"0.5",1,"Evapotranspiraton","mean_sorgh"
"278",0.27592620564927,2.33520103115955,"0.5",1,"Evapotranspiraton","mean_sorgh"
"279",0.27592620564927,2.33965673951504,"0.5",1,"Evapotranspiraton","mean_sorgh"
"280",0.276396381237285,2.34411244787053,"0.5",1,"Evapotranspiraton","mean_sorgh"
"281",0.276396381237285,2.34856815622601,"0.5",1,"Evapotranspiraton","mean_sorgh"
"282",0.276630780751319,2.3530238645815,"0.5",1,"Evapotranspiraton","mean_sorgh"
"283",0.276794268103277,2.35747957293699,"0.5",1,"Evapotranspiraton","mean_sorgh"
"284",0.276794268103277,2.36193528129248,"0.5",1,"Evapotranspiraton","mean_sorgh"
"285",0.276914807291337,2.36639098964797,"0.5",1,"Evapotranspiraton","mean_sorgh"
"286",0.276914807291337,2.37084669800346,"0.5",1,"Evapotranspiraton","mean_sorgh"
"287",0.276950414594736,2.37530240635894,"0.5",1,"Evapotranspiraton","mean_sorgh"
"288",0.277059310331391,2.37975811471443,"0.5",1,"Evapotranspiraton","mean_sorgh"
"289",0.277191755339825,2.38421382306992,"0.5",1,"Evapotranspiraton","mean_sorgh"
"290",0.277207640816877,2.38866953142541,"0.5",1,"Evapotranspiraton","mean_sorgh"
"291",0.277443393909463,2.3931252397809,"0.5",1,"Evapotranspiraton","mean_sorgh"
"292",0.277025434469874,2.39758094813639,"0.5",1,"Evapotranspiraton","mean_sorgh"
"293",0.277025434469874,2.40203665649187,"0.5",1,"Evapotranspiraton","mean_sorgh"
"294",0.276873437593617,2.40649236484736,"0.5",1,"Evapotranspiraton","mean_sorgh"
"295",0.27695568080727,2.41094807320285,"0.5",1,"Evapotranspiraton","mean_sorgh"
"296",0.277078667655435,2.41540378155834,"0.5",1,"Evapotranspiraton","mean_sorgh"
"297",0.277078667655435,2.41985948991383,"0.5",1,"Evapotranspiraton","mean_sorgh"
"298",0.27731711845509,2.42431519826932,"0.5",1,"Evapotranspiraton","mean_sorgh"
"299",0.277386752592637,2.4287709066248,"0.5",1,"Evapotranspiraton","mean_sorgh"
"300",0.277359875531788,2.43322661498029,"0.5",1,"Evapotranspiraton","mean_sorgh"
"301",0.277359875531788,2.43768232333578,"0.5",1,"Evapotranspiraton","mean_sorgh"
"302",0.277488886137826,2.44213803169127,"0.5",1,"Evapotranspiraton","mean_sorgh"
"303",0.277778850516801,2.44659374004676,"0.5",1,"Evapotranspiraton","mean_sorgh"
