"","x"
"223",0.0056814816218807
"224",-0.0117813059363204
"225",-0.0775535170662577
"226",-0.062935430720925
"227",0.00986100053898958
"228",0.0241281598266633
"229",-0.0517558733883414
"230",0.0697679051355373
"231",0.0443828964612539
"232",-0.0325430164749893
"233",-0.0566401024424419
"234",-0.0142004186460226
"235",0.0180712212200481
"236",-0.0176469915799105
"237",0.0260128689158958
"238",0.00266385723608303
"239",0.0299136663354628
"240",0.0226440511139864
"241",0.00208026767939473
"242",-0.0235181270128905
"243",0.00311571261228602
"244",0.00270048763314551
"245",-0.00991984564023135
"246",-0.0591419934697909
"247",-0.0059294258698758
"248",0.00359077809980152
"249",0.0429149449039793
"250",-0.0130579437083428
"251",-0.0413712483274304
"252",-0.0560475165794105
"253",-0.0220316486091978
"254",-0.00853657774311117
"255",0.019833226464933
"256",-0.0375675468716814
"257",0.00249782857852415
"258",0.00897473105181704
"259",0.0103477230723615
"260",0.0106625527064408
"261",0.00385914618280725
"262",0.0179038799948645
"263",0.00405721456717911
"264",-0.0214797805111784
"265",-0.000449122357914389
"266",0.00313126081648339
"267",0.0379071040784813
"268",0.0223875555019126
"269",0.031918642571185
"270",-0.0692412109889076
"271",0.0147989437258151
"272",0.0314721324139486
"273",0.0104473220071456
"274",0.0276662473117173
"275",0.0469664423115531
"276",0.0199277339556628
"277",0.00117485840468767
"278",-0.000739279696234663
"279",0.00232880322242496
"280",0.020960713478193
"281",-0.0150241983678098
"282",0.0149618518459825
"283",-0.0336396078285336
"284",0.0113776919546255
"285",0.0146091210779273
"286",-0.037873136073263
"287",0.00420538380595686
"288",-0.0295725055093032
"289",0.00382766452613054
"290",0.0575892121809287
"291",-0.0103205920808742
"292",0.0377375063127213
"293",-0.0366705500817561
"294",0.00214362104239429
"295",0.0290015641154803
"296",0.0873920495053425
"297",-0.00978608376774015
"298",-0.0509871458828945
"299",-0.0439100477794429
"300",-0.0259634098883038
"301",0.00767101429375081
"302",0.0434606241834565
"303",0.0321933749113967
"304",0.00203108254252043
"305",-0.0331062798684219
"306",-0.0813019640069529
"307",-0.037367051718841
"308",0.024182044287794
"309",0.0370393673525962
"310",-0.0119905289797603
"311",0.0304279155985615
"312",-0.0040334046221242
"313",-0.0334084709119354
"314",0.0281752207509934
"315",0.0234070331226993
"316",-0.0278630269737703
"317",0.019390880633938
"318",0.0169934042684032
"319",-0.00576907587430181
"320",0.00381724243622644
"321",0.0217961441250998
"322",-0.0685567930411451
"323",-0.0108942521286539
"324",-0.0309172499934756
"325",0.00462423545540219
"326",-0.0564082776015491
"327",-0.109055262690653
"328",0.0522701925665598
"329",0.0120390807186368
"330",-0.101792006214011
"331",-0.0889534844902189
"332",-0.0691556079596237
"333",0.0722505595415948
"334",0.0156440596108284
"335",0.00343490720400846
"336",0.00806853895935067
"337",0.0171741274471959
"338",-0.0143422822325189
"339",0.00995141905206354
"340",0.0110309741916239
"341",0.0636689983138129
"342",-0.0101468827521168
"343",0.14825065403037
"344",0.0065278462615605
"345",-0.0381101175595408
"346",-0.0041993838737569
"347",0.0286190030611156
"348",-0.0217195081399622
"349",-0.0210986440516594
"350",0.0022602516940628
"351",0.019100624340715
"352",0.0018875225738193
"353",-0.0041153340286379
"354",-0.0671618732390223
"355",0.0245613617114466
"356",0.0341161773853481
"357",0.00708132311081588
"358",0.00762143499125939
"359",-0.052889703761478
"360",0.0161582874781328
"361",0.0027356156193164
"362",-0.0525319838993811
"363",-0.00195316943538487
"364",-0.0676864642137662
"365",0.0114414906679213
"366",0.0279312752276861
"367",-0.0274798935830679
"368",-0.0134824208863739
"369",0.0125482799877636
"370",-0.0105774764016303
"371",0.0267232139620616
"372",-0.00725769838348785
"373",0.0460226420952949
"374",-0.0239916778228834
