"","x"
"142",0.00459152562456178
"143",0.0158618823777277
"144",0.00162305518769457
"145",0.011985729257512
"146",-0.00941876029860737
"147",-0.0031602744874088
"148",-0.0513064635595091
"149",0.00204005538125551
"150",-0.0124261953549848
"151",0.0109505339387621
"152",-0.118401372593321
"153",0.0187960556759981
"154",-0.11299266462822
"155",-0.00192318790592849
"156",-0.0334285209245556
"157",0.0156648118699375
"158",0.0154383011740568
"159",0.00425320390270445
"160",-0.00645092648327888
"161",0.0245820605891955
"162",0.013822138612367
"163",0.0136060782496334
"164",0.00831887799457637
"165",0.00208036791259769
"166",-0.00355329467174273
"167",-0.053800774726482
"168",0.0205920631992191
"169",-0.068303999950637
"170",0.0437069341211262
"171",0.0305374151830353
"172",-0.0403468879976079
"173",-0.0504314558651662
"174",0.0155717109825154
"175",0.0334977455183764
"176",0.0368442097140512
"177",0.0109262476387687
"178",-0.00397102094093804
"179",-0.00547769395965912
"180",-0.00551563186572983
"181",-0.00609532981574307
"182",-0.050000550451703
"183",-0.0239333015132047
"184",-0.049857404013965
"185",-0.0831299678021616
"186",0.0101728795603792
"187",0.0222548874575881
"188",-0.0362530317590536
"189",-0.000305062086855434
"190",0.0333070066043353
"191",0.0587457923946669
"192",0.00622445748808509
"193",0.0347021472389575
"194",0.0117632239244853
"195",0.0125245041429692
"196",0.00592628293351516
"197",0.0290521801398774
"198",0.0323546652049965
"199",-0.0319580279308503
"200",0.0862793813294868
"201",0.0565304130060636
"202",-0.098297341680226
"203",0.0789332507868596
"204",0.0536185669752938
"205",-0.017493327025886
"206",0.0194504654080556
"207",0.0349543862050163
"208",0.0567598830611934
"209",-0.0260191589882984
"210",0.0426291537967436
"211",-0.0239691386197646
"212",-0.0153068791441438
"213",-0.069386453411125
"214",0.0125532967721939
"215",0.0163934726765762
"216",-0.0737777153556409
"217",0.0206936617292557
"218",-0.0172573702157859
"219",0.00427711716588031
"220",-0.0301078028236232
"221",0.0300974999879645
"222",0.0081923636537054
"223",0.0888333897453286
"224",-0.0218213045040926
"225",-0.0241630145814559
"226",-0.0290687623382493
"227",0.0054147064791058
"228",0.0329780100294915
"229",0.00128065206278194
"230",0.00318478781229098
"231",0.0199899022035523
"232",-0.0387763295363531
"233",0.0112597315471212
"234",-0.00401495448194061
"235",-0.0119528740082817
"236",0.025682025504781
"237",0.0040785703007763
"238",0.02908451418115
"239",0.0273187251038763
"240",0.0258775730410328
"241",0.000761370767125513
"242",-0.0483097823637662
"243",0.00726967659172117
"244",-0.00390902104127894
"245",0.0117157310067149
"246",-0.00215066985258627
"247",-0.0124314350848863
"248",0.0446965923721147
"249",0.0433216525007029
"250",0.0952265431696931
"251",0.00618951208700708
"252",0.0225999540696871
"253",0.0440761895688729
"254",-0.00547262772400331
"255",-0.00342619484988527
"256",0.000548124781669213
"257",0.031772922957949
"258",0.00432241715205073
"259",-0.032013769378214
"260",-0.0179336289238768
"261",0.105573666539309
"262",-0.0428860960274279
"263",0.0372269541541893
"264",0.0026889246514743
"265",0.0084517368288638
"266",0.0203263676020481
"267",0.0156369381403985
"268",0.0588622977003754
"269",-0.00203881547204016
"270",0.026135419862956
"271",0.00198857508814509
"272",0.0456742810187164
"273",-0.0128030308053531
"274",0.0710805876629907
"275",0.00117552661382292
"276",-0.00520038814811297
"277",0.0202177660316688
"278",0.0138680440244519
"279",0.0327843141984545
"280",-0.0609558492470651
"281",-0.0344683524224739
"282",0.00287159531746783
"283",0.0347259406558178
"284",-0.0555769700715993
"285",0.0199806063482364
"286",-0.0406669448246408
"287",0.0060401468292724
"288",-0.0427380456117352
"289",0.00474071380039315
"290",0.00630947178009011
"291",0.000785368672169717
"292",-0.0129672481844513
"293",0.0163741736267063
"294",-0.0181130209542515
"295",-0.00106374976694312
"296",-0.0109599390905415
"297",-0.0233659860542704
"298",0.0122891418088097
"299",0.014788477683877
"300",-0.0542387016388194
"301",0.0141866738731875
"302",0.0197924514199034
"303",-0.0315831109176679
"304",0.00824099219956209
"305",-0.0118581841456106
"306",-0.0368544118280465
"307",0.00824781471775438
"308",0.0106921312485089
"309",0.0264056361081167
"310",-0.0807973518417265
"311",-0.00863629821615308
"312",-0.0255040070700442
"313",-0.0653762301844932
"314",-0.0551040983258022
"315",0.0117664193042636
"316",0.00794207898114807
"317",0.0063772281362201
"318",0.017162108602539
"319",0.0244735495755052
"320",-0.0260985863854283
"321",-0.0429348777254505
"322",-0.039189763614723
"323",0.0601244564689074
"324",0.0335815036855052
"325",0.0249965138837929
"326",-0.0258243699182989
"327",0.00269578730681586
"328",0.0120907626096996
"329",0.00418767059200131
"330",0.0125233858936041
"331",-0.0391848499787462
"332",-0.00465661502701531
"333",-0.0136845804707993
"334",0.000114724714600944
"335",0.014034752327453
"336",-0.017203021568014
"337",0.00989592722967904
"338",0.0168813732231742
"339",-0.0599117520152034
"340",-0.0182880442350571
"341",0.061006907962382
"342",0.0212563610821592
"343",0.00523615491581852
"344",0.00726309764586125
"345",0.0319320520902775
"346",0.0213676664812105
"347",0.00540462160555832
"348",0.0044466519011217
"349",0.0242754611912012
"350",0.00402519601041429
"351",-0.0131890138280643
"352",-0.0251354847309793
"353",-0.0214172711371378
"354",0.0327184633009451
"355",0.00787986229328597
"356",-0.0248840465909386
"357",0.0271443808906391
"358",0.0258349452424406
"359",0.0565093272232872
"360",-0.00869758208018001
"361",0.0175499942203527
"362",-0.0230646742935251
"363",-0.0318156214611473
"364",-0.0158637731741704
"365",-0.00945057102843833
"366",-0.022861584520075
"367",0.0128056113833027
"368",-0.0677564899979017
"369",0.0431033869975357
"370",0.0113755550774053
"371",0.010029887915567
"372",0.0155723869364005
"373",0.0160592088055851
"374",-0.03067395806501
"375",0.016795940462467
"376",0.0116034522277975
"377",0.0271684464098829
"378",-0.0537080089113441
"379",-0.0645187588380523
"380",-0.0455484081619423
"381",0.00169042004511166
"382",-0.0547718935736654
"383",0.0259048914329468
"384",0.0482738133386465
"385",0.00593810115386517
"386",-0.00653453292995049
"387",0.0233823537911219
"388",0.0462708188802372
"389",0.0156032470947842
"390",0.0679197396241931
"391",0.0243266497787312
"392",0.063469378616231
"393",-0.0488301190485532
"394",0.0948318566224584
"395",-0.0363638228505077
"396",0.0205056063390219
"397",-0.0860353158069672
"398",-0.00696161753018598
"399",0.0235095450878389
"400",-0.0508762853556311
"401",0.0109780443397198
"402",0.00315753224664653
"403",0.0398492591695913
"404",0.0307957011793406
"405",0.00075755733270344
"406",0.00200468021996414
"407",-0.0544535704879008
"408",0.0188759522011431
"409",0.0246662312259497
"410",-0.117149339731825
"411",0.0598604320351455
"412",0.0100180098993497
"413",0.0207362744933464
"414",0.0100733508841346
"415",0.00629573451355334
"416",-0.00517166822673043
"417",-0.0391430810810837
"418",-0.0312569484228105
"419",-0.0140849460042776
"420",0.00621326650424132
"421",0.00389699946768551
"422",0.00330774535447631
"423",0.0031282184284992
"424",0.0571128122513864
"425",0.0166742019938947
"426",0.0132922432295851
"427",-0.0383111610952109
"428",-0.0748918824393586
"429",0.020331886677515
"430",-0.00804051010723822
"431",-0.0913908797379585
"432",0.0132926293515098
"433",0.0355586409207029
"434",0.00978440067318109
"435",0.016713062858622
"436",0.0926114629038759
"437",0.0419421044864206
"438",0.000434577656700741
"439",0.000376871963290726
"440",0.000386840025330515
"441",0.00318388107735024
"442",-0.0373375791767013
"443",0.0172024265307327
"444",0.00396857426888009
"445",0.0403468797459811
"446",0.0086461171999096
"447",-0.0165105133292281
"448",0.0502141919947448
"449",0.00758882242788683
"450",-0.0150036003418564
"451",-0.00113996614136785
"452",-0.0329710607796187
"453",0.0518256255995251
"454",0.00716108755231371
"455",-0.00323309022824786
"456",-0.0758747865363806
"457",-0.0969388065467001
"458",0.0490815395675031
"459",0.0349856225375618
"460",0.00449676518111919
"461",0.0331294695081374
"462",0.0166125841843551
"463",0.0416487533284391
"464",0.0238820847421197
"465",0.00824353394936955
"466",0.00824353394936955
"467",-0.0225110660735764
"468",0.0207460064736599
"469",-0.0169853506256736
"470",-0.077207923663593
"471",-0.0168572164896521
"472",0.0247274230081011
"473",0.00184594012422912
"474",0.0308969005200238
"475",-0.00277518479162077
"476",0.0312453581190523
"477",-0.023256393050566
"478",-0.0104521884326292
"479",0.0259461362617527
"480",0.0133069692742754
"481",-0.0545939804653835
"482",0.00882927013606105
"483",0.0193897538840156
"484",0.0119130398462177
"485",0.0358732531364626
"486",0.0911196810294896
"487",0.0109971648856551
"488",0.00424772962250963
"489",-0.033598603084674
"490",-0.0518786804438747
"491",-0.0839768665900949
"492",0.00879308876455626
"493",0.0429809908580815
"494",0.0139653099549822
"495",0.00118961004315499
"496",0.0219087602449162
"497",0.0292429084618329
"498",-0.100414405473612
"499",0.122119918845079
"500",-0.0308069580333748
"501",0.0369989959963535
"502",0.052027733995214
"503",0.0385853807192571
"504",-0.0232028595081551
"505",0.0265785980504659
"506",-0.0938235993641839
"507",-0.10748254168813
"508",0.00845211368825993
"509",0.0217455754604727
"510",0.00815427481655806
"511",0.00576855943481425
"512",0.000506329915629045
"513",0.00532371082010663
"514",0.0281480869489553
"515",-0.0154615674886051
"516",0.0282994944798417
"517",0.0386565726133073
"518",-0.0484823104703624
"519",-0.021336216696591
"520",0.0334188405260123
"521",0.0529948785954005
"522",-0.00901873284612553
"523",-0.0745204027047706
"524",0.00675285096470218
"525",0.0171159715003657
"526",0.0137160970734697
"527",-0.0105430546958792
"528",-0.0463728400314613
"529",0.00475121614549501
"530",-0.000953463046772129
"531",0.0480550658879156
"532",-0.00694489929025982
"533",0.0154632526494291
"534",-0.00554039646715548
"535",0.0245622404957559
"536",-0.00803669642921534
"537",0.0118671628656973
"538",-0.0390996838437241
"539",-0.00296296822802555
"540",-0.0132025866353146
"541",-0.0127298434422115
"542",-0.0214399472559028
"543",-0.0935059997369513
"544",-0.0440144639460501
"545",-0.000171595195211927
"546",0.00433767988767919
"547",0.0257827388298513
"548",-0.00291448697811875
"549",-0.00797195243364429
"550",0.00235153927848172
"551",-0.0019378396604447
"552",0.0129096777307092
"553",-0.0729499645729605
"554",-0.044501468972077
"555",-0.141713574106257
"556",-0.000336231581942903
"557",0.000498040233230745
"558",-0.00464404455100609
"559",-0.126803479787626
"560",0.0472613659279336
"561",-0.0463596899980352
"562",0.0111082250238302
"563",-0.00392550437969263
"564",0.0495527911052317
"565",0.0038441466356619
"566",0.00192163962936376
"567",0.00907533000611632
"568",0.00928273214362207
"569",0.035072317519633
"570",0.0249263623523079
"571",-0.134661434684658
"572",-0.0640035679450023
"573",0.0166539743585438
"574",0.0195497968539041
"575",-0.00865320852176865
"576",-0.0533867797564934
"577",0.0294367829180641
"578",0.0155205513762092
"579",-0.03944522791627
"580",0.00816053616641438
"581",0.0132506812600918
"582",0.0161948074875695
"583",0.00931404608409914
"584",0.00869329200087332
"585",0.00816907609074397
"586",-0.0279740162086893
"587",0.0675069064947398
"588",0.0168794039466972
"589",0.00913212447826503
"590",-0.0496069459215379
"591",0.128581234417218
"592",0.00564836643651184
"593",-0.0942321171380588
"594",0.034728421523583
"595",-0.000222408376135741
"596",-0.0588890432287283
"597",-0.0613693287897065
"598",0.0185311232225008
"599",-0.0399632598372281
"600",0.00572322878734627
"601",0.00820711962923781
"602",0.0241585320683917
"603",0.0203988905515934
"604",-0.0181947574959057
"605",0.00687276767128336
"606",0.00118938836489632
"607",-0.0348784061626808
"608",0.0245638125265055
"609",-0.00199623648386887
"610",-0.00676513835309764
"611",-0.030298808908025
"612",0.0205070528858516
"613",0.0208320153188415
"614",0.0163106865691021
"615",0.0566394437255589
"616",-0.0502066335686585
"617",0.020908097847833
"618",0.00261047523747371
"619",-0.000561723413617682
"620",-0.000561723413617682
"621",-0.0834689057041131
"622",0.0325733068884956
"623",-0.0153659875306815
"624",0.00140758608013436
"625",0.00833546581895872
"626",-0.0192147108099517
"627",-0.00130380072843628
"628",0.0418397766507744
"629",0.00111145336998314
"630",0.0220907687197408
"631",-0.0145325598717345
"632",0.0501075073954765
"633",0.00648534337923479
"634",0.0259697866444624
"635",-0.0270352138197272
"636",-0.0244315093829073
"637",0.00810997182148043
"638",0.0333640183668498
"639",-0.0153720893761005
"640",0.00538177060105915
"641",-0.0151359328817465
"642",0.00740029113177454
"643",0.0504577800007686
"644",0.000542622281179017
"645",0.0308483050279379
"646",0.0467408239637338
"647",-0.043723796048758
"648",-0.0130099867357338
"649",0.0161962525511569
"650",0.0240803301889569
"651",0.00423259219969979
"652",0.0359558708266445
"653",-0.0366975786123045
"654",-0.000376507500691292
"655",0.0280041246164055
"656",0.0131506847097559
"657",0.0163941678511981
"658",-0.0246210238316101
"659",-0.0860292715044066
"660",0.0140343916160352
"661",-0.0644208832553657
"662",0.0377949455590398
"663",0.0562508847735275
"664",0.00264622444353768
"665",-0.0761067567329336
"666",-0.0613489520799545
"667",-0.00211835043837322
"668",0.0159980946409601
"669",0.00781808329500605
"670",0.0107959583758762
"671",-0.0504132424164685
"672",0.0272151205410838
"673",0.0120800528281797
"674",-0.0177450880467035
"675",0.00971298069999704
"676",0.0276324955755178
"677",-0.0285021302634153
"678",0.00338409313619947
"679",-0.00762412107219096
"680",-0.0337400146980129
"681",-0.00468670567928484
"682",4.88122146210523e-05
"683",-0.00299691008115688
"684",0.000508509667298651
"685",0.0355243287497199
"686",0.0303322051331284
"687",0.0333728782830023
"688",0.019827169607101
"689",-0.00580596611150563
"690",0.019358882222843
"691",0.0240078602981604
"692",0.0149075191612125
"693",0.11586911299472
"694",0.0267246037604796
"695",-0.0270576948083363
"696",-0.00399982762206585
"697",0.00618439124756898
"698",0.00809180794461939
"699",-0.0109701742675171
"700",0.00765593812362209
"701",0.00300641950214575
"702",-0.109165042375984
"703",-0.066800916568735
"704",0.00822178641870586
"705",0.0290151853053523
"706",0.00943046702740952
"707",-0.0475780890798549
"708",0.00669908461094909
"709",0.049825629876375
"710",0.00791592596808915
"711",0.0149344318300766
"712",0.019295559040258
"713",0.0393512677952841
"714",-0.0185122832894775
"715",-0.0045468914351412
"716",0.0213742869341521
"717",0.00299940138166011
"718",-0.11285654879763
"719",0.0180464342248111
"720",-0.0174980586883418
"721",-0.0275796645022796
"722",-0.0259706044276358
"723",0.0233108301138163
"724",-0.065126742898329
"725",0.0257417057783895
"726",-0.0387030654617987
"727",-0.0821836920635938
"728",-0.0207116904215427
"729",0.0345906984918329
"730",0.0611272071991616
"731",-0.00322161581256633
"732",-0.0626200808584702
"733",0.0546682878856286
"734",-0.0257152494596113
"735",0.0264495724336257
"736",0.0461377779479129
"737",-0.0925840598627426
"738",-0.00716790165307091
"739",0.00826038347387126
"740",-0.0704392360385639
"741",0.0151173379144402
"742",-0.00322666060783527
"743",-0.0178548491490241
"744",-0.0809883386444355
"745",0.0205536154749688
"746",0.0528630286139189
"747",-0.0378509196962831
"748",-0.0499833271802466
"749",0.0694960145910331
"750",0.0263715891055617
"751",-0.0459773774956265
"752",-0.0650431553204943
"753",0.0204125658102016
"754",0.00107141851870207
"755",0.0281151811970878
"756",0.00113749663284252
"757",0.0223789340080127
"758",0.0214527000762499
"759",-2.81180473421794e-05
"760",-0.0444813155397642
"761",0.0102125512529846
"762",0.0258463850082296
"763",-0.00838157577815535
"764",-0.00608444740031039
"765",-0.0441184510449908
"766",0.00704524745283375
"767",0.0124302245729004
"768",0.0111478337877852
"769",-0.0356016006125667
"770",-0.000178985173158452
"771",0.0839174682309936
"772",0.0201390313244969
"773",-0.0182438008596943
"774",-0.00274124752738847
"775",-0.00963387383304209
"776",0.00829046202875627
"777",-0.0418543125946421
"778",0.0198106420332404
"779",0.00618217317578296
"780",0.0150618275893146
"781",-0.0873226133399063
"782",-0.000713877443462962
"783",-0.000713877443462962
"784",0.0372015029413029
"785",0.0640009581253033
"786",-0.00491909998682188
"787",0.0266382805632997
"788",0.0146194464454137
"789",0.0108972543078551
"790",0.00227375908530991
"791",0.0144623182718828
"792",0.0051947606063838
"793",0.000991452687997607
"794",-0.0521814849036519
"795",0.0351187350212452
"796",0.00647313273801348
"797",0.0244466129256788
"798",-0.0137593470639782
"799",-0.0300770573002999
"800",0.00511044830855722
"801",-0.00596204025935974
"802",0.0260873094356182
"803",0.0230847561420136
"804",0.00766516246960292
"805",0.00506230779164635
"806",-0.0296785949865357
"807",0.0189126811298478
"808",0.0118077119395099
"809",-0.00935656185031197
"810",0.00314084632316436
"811",0.0199799075420898
"812",-0.0240685811686155
"813",0.00871618724262191
"814",-0.0345010990350804
"815",0.01659053877543
"816",0.0799293569098804
"817",0.0577819450656944
"818",-0.0008365167889689
"819",-0.0748059670421002
"820",0.00271530747081128
"821",-0.0423946462481646
"822",0.00401822677645702
"823",-0.0570112795031541
"824",0.000269711412567597
"825",-0.00854573617296428
"826",-0.0614486377347709
"827",0.0233733855617134
"828",0.0160063565418006
"829",0.0204143416890826
"830",0.0377573942132222
"831",0.0229832599359135
"832",0.00494548607767309
"833",-0.00496916352991643
"834",0.0108665287794725
"835",-0.0173510758695253
"836",0.0102739704468662
"837",0.00502459723186832
"838",-0.0880088508778203
"839",0.0972703828550531
"840",-0.00262626594553805
"841",0.01474385017474
"842",0.0404608100256637
"843",0.00201980024853676
"844",0.00481780422014566
"845",0.0108803264666976
"846",0.0377092939883265
"847",-0.0311631808630548
"848",0.0243423737478469
"849",0.0243423737478469
"850",-0.143536569303779
"851",-0.0357570897863034
"852",0.0930526942545366
"853",-0.025935536606409
"854",0.000615707861375714
"855",0.0120915693402147
"856",0.0154750560041865
"857",-0.0797031403677756
"858",0.00738987828711402
"859",-0.0525023009737633
"860",0.00436144044927256
"861",0.00928078906721208
"862",0.0177060516548304
"863",-0.0086213773782034
"864",-0.0168723658384579
"865",0.0141868549759208
"866",0.0375547273578835
"867",0.0281439349104728
"868",-0.0371490303681562
"869",-0.0360229411569482
"870",-0.0150638430397405
"871",-0.0979078792982884
"872",-0.0612654298007205
"873",-0.000970328695081901
"874",0.0181510383847851
"875",0.0227428328763956
"876",-0.000882107912493602
"877",0.016564415892607
"878",-0.0182714458372191
"879",0.0295047837081568
"880",-0.109033881631983
"881",0.00263571540681945
"882",-0.0990687353133659
"883",0.0397312322843054
"884",0.0132365421602534
"885",-0.0465178593074832
"886",0.0297950974398566
"887",-0.0586661315720705
"888",0.00794011062174693
"889",0.00341367677749893
"890",-0.0866027186336489
"891",0.0341210120457041
"892",0.0021982783904837
"893",-0.0628707706702666
"894",-0.0156436898036993
"895",-0.0833264790318511
"896",0.0345881670187692
"897",0.00254837652216611
"898",-0.00578741921615761
"899",0.0144299580831789
"900",-0.0013636383706882
"901",0.0376434473241608
"902",-0.0152106103201978
"903",-0.0166651737980204
"904",-0.0015184157947718
"905",0.014673306922377
"906",0.0255982671011976
"907",-0.0115675649933001
"908",-0.093341589726933
"909",-0.03596172417847
"910",0.016131883241521
"911",0.0182332929217314
"912",0.00472422939878131
"913",0.064081858205237
"914",-0.00339207342134856
"915",-0.00537372454448562
"916",-0.0163406969685739
"917",-0.0602058749869146
"918",0.00724597669064364
"919",-0.0364241332732033
"920",-0.0353499589192319
"921",-0.093972511838705
"922",0.0146502861880715
"923",-0.000746440085570343
"924",-0.0727442735217493
"925",0.0253414956324179
"926",-0.0409610971155604
"927",0.0161988909942627
"928",-0.100033484491826
"929",0.0122913456172339
"930",-0.0349265838661346
"931",-0.0141262563434624
"932",0.0302876960799157
"933",0.0283497635077977
"934",-0.00973994195537042
"935",0.015722342707202
"936",0.023418131305319
"937",0.020599999646556
"938",0.0220509843887309
"939",0.0352330722939596
"940",0.0191266936329022
"941",-0.0324904495439315
"942",0.00390970351591707
"943",-0.00626789498368058
"944",0.00517645332945743
"945",0.00103758536036802
"946",-0.017882474335487
"947",0.00568422667440283
"948",-0.0534301045357959
"949",-0.0534534652735599
"950",0.00673874108022413
"951",-0.00789169689134794
"952",0.0136972314307585
"953",-0.036054197106187
"954",-0.0187569623943199
"955",-0.007911475414978
"956",0.0201518653530099
"957",0.0198166189861009
"958",0.0340520721878665
"959",0.0043284480522805
"960",0.020157299225022
"961",-0.0391282920236904
"962",0.00348776335665169
"963",-0.145905577291965
"964",0.0309936821826967
"965",-0.0287216011295604
"966",-0.0669314023164334
"967",0.00430617855334892
"968",-0.0308176286611335
"969",0.0204642420536888
"970",0.0331018176786081
"971",-0.004886604374017
"972",0.0257576107115228
"973",-0.0272129308746298
"974",0.00660821324275218
"975",-0.0175837911468963
"976",-0.0435705674760469
"977",-0.0200962134858192
"978",0.016527842214909
"979",0.00502939438473268
"980",0.0024885996734868
"981",-0.0690714140225278
"982",0.0168008705870451
"983",-0.0209100745039489
"984",-0.0176749559481157
"985",0.012278837294993
"986",0.0350732321210614
"987",0.0396294621961736
"988",0.00562205095653717
"989",0.015720461038175
"990",-0.002894451986656
"991",-0.0250642269312488
"992",-0.00144607218364051
"993",0.130002871730492
"994",0.0124358458260911
"995",-0.0191583312877609
"996",0.0246935374083961
"997",-0.022397901776285
"998",-0.0823800992631623
"999",0.0146689494248343
"1000",0.0660152305519517
"1001",-0.0746702050599627
"1002",-0.0412304575152403
"1003",0.0281080903956002
"1004",-0.0252027966107933
"1005",0.0314040441757817
"1006",0.00964162762567206
"1007",0.0160615954145021
"1008",-0.014912576106259
"1009",0.00282003591612034
"1010",0.00421744240364674
"1011",-0.0399947495284073
"1012",0.0322460300520347
"1013",-0.00725962097746025
"1014",0.0211630351242544
"1015",-0.00455527139292333
"1016",-0.0621988777381518
"1017",-0.0553482424815348
"1018",-0.0010237052251747
"1019",-0.00556345090100357
"1020",-0.0255887138686137
"1021",-0.0982395572570033
"1022",-0.0698382008559618
"1023",-0.0532151712269151
"1024",0.0127632091620858
"1025",-0.0323673791266831
"1026",0.0384659903053609
"1027",-0.0423091280028439
"1028",-0.109008921114202
"1029",-0.0134058674016065
"1030",-0.00903316156321499
"1031",-0.0389901636806905
"1032",0.0435960266971868
"1033",0.0149930707509007
"1034",0.00907974070724588
"1035",-0.0367732104179015
"1036",-0.0742530391147635
"1037",0.0350462584723252
"1038",0.0659703595174858
"1039",0.0595879140968244
"1040",0.0221179331749213
"1041",0.0348650327540653
"1042",-0.0716858012794779
"1043",0.0321204483433415
"1044",0.0313822604648153
"1045",0.00805834308112691
"1046",-0.0268850377960638
"1047",-0.083554397198078
"1048",0.00551197279355892
"1049",-0.0622315954828953
"1050",0.0231849215015445
"1051",0.0160202822787566
"1052",0.0700041828757607
"1053",0.0270749359684586
"1054",-0.0358428956203121
"1055",0.00558340399832613
"1056",0.00620256372602795
"1057",-0.0214781446982938
"1058",-0.0103261419707277
"1059",-0.00644779526162648
"1060",-0.0109003511087959
"1061",0.0600686658735382
"1062",-0.131466009744667
"1063",0.0219282729216512
"1064",0.00486078096656462
"1065",0.0150332753574259
"1066",0.024490167468336
"1067",-0.0629281825569629
"1068",0.0207034633582357
"1069",0.0127284132788046
"1070",0.0350451469704066
"1071",-0.0208287272117152
"1072",0.0138647563705729
"1073",0.0243304311764218
"1074",-0.00600749535532308
"1075",0.0314436974323513
"1076",0.00419140118351646
"1077",-0.0890562191314007
"1078",-0.0341145086355994
"1079",-0.0216374534717012
"1080",0.0119876599782955
"1081",0.0115291753698141
"1082",0.0857876857400028
"1083",0.0310028679702687
"1084",-0.00335206070703481
"1085",0.0125579562334194
"1086",-0.0387659400688866
"1087",0.0447808031290678
"1088",0.00979927052418245
"1089",-0.0129185177853473
"1090",0.0396579038062123
"1091",0.035513527932022
"1092",0.0379425557507109
"1093",-0.0610008263920583
"1094",0.0303965978782558
"1095",-0.0441305677903427
"1096",0.0123246576773489
"1097",0.0518311946287198
"1098",0.0213325331140446
"1099",0.0540543949148846
"1100",-0.0102664667713229
"1101",-0.00201146744706571
"1102",0.00731849899190529
"1103",0.00336622382229455
"1104",0.00957066255584271
"1105",0.0693861184505565
"1106",-0.0329099735609222
"1107",-0.0718952809872994
"1108",-0.0522036244429953
"1109",-0.0138950299744324
"1110",0.0439911374997287
"1111",0.0161785103444579
"1112",0.128655957907082
"1113",-0.0717052083043831
"1114",0.0089492416905419
"1115",-0.0126106751308225
"1116",0.03719579585692
"1117",0.0737095868186204
"1118",0.0143841173046776
"1119",0.0472920156845868
"1120",0.0261993675200093
"1121",-0.0626110368842817
"1122",-0.0365136322731779
"1123",0.00440430014253979
"1124",0.0305376278948492
"1125",-0.00284968416510692
