"","x"
"277",-0.0202256984154936
"278",0.0188595960710747
"279",0.0149892230721251
"280",-0.00369101974920977
"281",0.0243710537248198
"282",-0.0122153535524516
"283",0.0261998504335157
"284",0.055639941486015
"285",0.050866012789923
"286",-0.00247177520522791
"287",0.0379341460706736
"288",0.0155435328031434
"289",0.0298112244577336
"290",-0.012131255277885
"291",0.0270552907641275
"292",0.0217954495415568
"293",0.0030459945272
"294",0.033174505563182
"295",0.0319925021960397
"296",-0.0493955320713402
"297",-0.0128630410936581
"298",0.0553358483391774
"299",-0.0735519634956592
"300",-0.00303976627245936
"301",0.0206012985897541
"302",-0.00304871204023283
"303",0.0036521396240442
"304",0.0327873918874811
"305",-0.102906268011456
"306",0.0677575295902481
"307",-0.0152229625740475
"308",0.00332277053089436
"309",0.0283896686448172
"310",-0.0577944748898889
"311",0.0358037644351904
"312",-0.0223516430880686
"313",0.0264404101388294
"314",-0.00936468322095507
"315",0.047928205848357
"316",0.0248029805969889
"317",-0.0149316454665119
"318",0.00281674503187046
"319",-0.011080503794167
"320",-0.00104742510505335
"321",0.0138985384200096
"322",-0.0335542889828354
"323",0.00208304461764539
"324",0.0200860879401007
"325",-0.0127749099373897
"326",-0.0236520672931263
"327",-0.0100465455059468
"328",-0.0445190925122283
"329",0.0553129639450705
"330",0.012791868123236
"331",0.0188901553984406
"332",0.0448682224280105
"333",0.00609826926163043
"334",-0.0106029147667625
"335",0.0283903079825146
"336",0.0223918206167275
"337",0.0454524724090893
"338",0.0239013002625399
"339",-0.0109711912617511
"340",0.054872512547615
"341",0.0511054027200847
"342",0.0473144870877552
"343",-0.00415412933072468
"344",-0.030435109657741
"345",-0.0156465154117999
"346",0.0234447658423153
"347",0.0190770749685297
"348",-0.0348275513641295
"349",0.00782719266073212
"350",0.0291152226588834
"351",0.0117050106272321
"352",-0.00963154271297245
"353",-0.0453741720873324
"354",-0.0102363259119575
"355",-0.0185529904776785
"356",0.0104758168193652
"357",0.00575505822336209
"358",-0.00176575424347875
"359",-0.0522050451815903
"360",0.0103144720991316
"361",0.0125854571694927
"362",-0.0149129272995223
"363",-0.00570096049003577
"364",0.000760784524171831
"365",0.021246197654909
"366",-0.0250473453447263
"367",0.0722132709721463
"368",-0.0491553131755486
"369",0.0231478186829191
"370",-0.0147356629247812
"371",0.00781341075868114
"372",0.0530456439324516
"373",-0.00176674297665946
"374",0.00273335911830724
"375",0.000903365000913287
"376",-0.0282758934717214
"377",-0.0222262941768831
"378",-0.0104686002599267
"379",0.0302709572613511
"380",-0.00654210962746738
"381",-0.0029760880161997
"382",-0.0909959583132545
"383",0.00906854517707278
"384",-0.0137780716756868
"385",-0.0280091098857893
"386",0.0315306657858478
"387",0.00791528407430891
"388",-0.103989715758924
"389",0.0172632581994655
"390",0.00968157880387294
"391",-0.0360522631513587
"392",-0.0568370089760428
"393",0.00703465425322991
"394",0.0137559967925592
"395",-0.0136398001213687
"396",0.0266469674489544
"397",0.0251490937834038
"398",0.0331440861620803
"399",-0.0432680065390459
"400",0.00313594129473371
"401",-0.0388049355824518
"402",0.0133619449631733
"403",-0.0445776843108416
"404",0.00995947508905676
"405",0.00760622365407737
"406",-0.00162302685618564
"407",-0.00763046074551871
"408",0.0114701709039761
"409",0.021946829489477
"410",0.0275773862031495
"411",0.0601568381667859
"412",0.0149824311375497
"413",-0.0562682040354001
"414",-0.0276345746033205
"415",-0.0406834388007815
"416",-0.0140760040004268
"417",0.0250081852009629
"418",0.00396504490902483
"419",-0.047673797992418
"420",-0.0230599144926973
"421",-0.00342077080332215
"422",0.0151118522997841
"423",-0.0136528701579573
"424",0.0307117081302762
"425",0.00235799238343282
"426",-0.095380801810093
"427",-0.0623263240856071
"428",-0.00150560659843049
"429",0.0263147130833209
"430",0.00249180613819322
"431",-0.0743655964851531
"432",0.0194464477051112
"433",0.000222087439044796
"434",0.0420357727186598
"435",-0.0081926763782485
"436",-0.0125352300231998
"437",-0.0230385972326195
"438",0.019429738414849
"439",-0.00346061803894203
"440",-0.00510934996536994
"441",0.0345159695116491
"442",-0.0314662847071925
"443",0.00166924340225871
"444",0.00145310719566949
"445",-0.00147844681458745
"446",0.0479460018608405
"447",-0.051766713344558
"448",0.0207297351495624
"449",-0.0195201877379965
"450",-0.000578910080189954
"451",-0.0177580494832816
"452",0.0100776782997251
"453",-0.0174905877719791
"454",-0.0106571052643768
"455",-0.0348873363597562
"456",0.0156165352074273
"457",0.0407610955570215
"458",0.00972325617568381
"459",-0.0182265891420352
"460",0.0165227009623764
"461",-0.0756569543753459
"462",0.00759775339955418
"463",-0.00822575917686624
"464",-0.0222155370206059
"465",-0.0246886036746579
"466",0.00170981830206274
"467",0.00101003679334732
"468",0.0536554967342719
"469",-0.00118343163732704
"470",0.044344110538136
"471",0.00937467743349713
"472",-0.01321893704294
"473",0.0032423880091903
"474",0.0321709211700597
"475",0.0206230756541779
"476",0.0166410246182148
"477",-0.00696407910902258
"478",0.038598815822162
"479",0.039297182833229
"480",0.0282502951589652
"481",-0.00765674881040303
"482",-0.0335335118363738
"483",0.0215439596222875
"484",0.0144148127107802
"485",-0.00988558398725436
"486",-0.0300068472053205
"487",0.0104579317246988
"488",-0.0225293392139188
"489",-0.018358902767911
"490",0.0592389247650927
"491",-0.0941760539418552
"492",0.0477189125469573
"493",0.0126641065565384
"494",-0.0106807547476993
"495",0.0230601849411389
"496",-0.0219419266285912
"497",-0.0325220288609999
"498",0.022598485724122
"499",-0.0061821983030052
"500",-0.0131256653724178
"501",0.000649695603008961
"502",0.0134567600881628
"503",0.0285393287085983
"504",-0.0299054341510838
"505",0.00276455458170777
"506",0.0143078114149626
"507",0.00473665347656188
"508",0.0193434352646121
"509",0.0457439770480617
"510",0.0283223906232891
"511",-0.0413669657343404
"512",0.0359224511500582
"513",-0.00283456878768029
"514",0.022045142014002
"515",-0.0169822964801263
"516",-0.0468517515045593
"517",0.00379333023732753
"518",0.00820784865197871
"519",0.0128221294027798
"520",0.060812864454733
"521",-0.00294555856430878
"522",0.0351960252346169
"523",0.0258333165344036
"524",-0.0230737263592794
"525",-0.00612298793674088
"526",0.0249759521846861
"527",0.00601892828591796
"528",0.0385483831265648
"529",0.0186392536935439
"530",-0.0201533757344504
"531",0.021609365735224
"532",-0.0705481922407957
"533",0.00900164696640604
"534",0.00797897266074177
"535",-0.000853203373199107
"536",0.000580635020242637
"537",-0.0294059296846348
"538",0.0545313752948993
"539",-0.00913273517574487
"540",0.0217647831571372
"541",0.0413451283996757
"542",-0.00967628542718801
"543",-0.00898443558149899
"544",0.0162326923129965
"545",0.00664205445497201
"546",0.0821345889471706
"547",0.0207832414233124
"548",-0.00989084614426863
"549",-0.0249784426012745
"550",0.0412491817915815
"551",0.0735014004651942
"552",0.0036142938245588
"553",0.0276515066550537
"554",-0.0381965059641388
"555",0.041073529582721
"556",-0.025155886412399
"557",0.0171401481661204
"558",0.00578758941263896
"559",-0.00250876027161223
"560",0.0026416159512137
"561",0.0218406912012106
"562",0.020987359518758
"563",0.0345945399175199
"564",0.0542088203805507
"565",-0.0722529757245201
"566",-0.00724449061778115
"567",-6.09930562632255e-05
"568",0.0185239449722946
"569",-0.0144809452080412
"570",-0.0765877692666689
"571",-0.0124988111670003
"572",0.014080536813517
"573",0.00886971641904766
"574",0.004946832338246
"575",0.0216293262074112
"576",-0.00246289821359608
"577",0.024281621785415
"578",-0.000606159207045626
"579",0.0453276320808149
"580",0.00561946554723713
"581",-0.0200401070992266
"582",0.0171013140614508
"583",0.0197833678171649
"584",0.0180304030406417
"585",-0.00404455866508086
"586",0.0018931723511702
"587",0.10935257922907
"588",-0.0144960006537371
"589",0.0347128299664292
"590",-0.0762338750697344
"591",-0.0660546980308903
"592",-0.0301052619508996
"593",0.000438443776725639
"594",0.0409930192141556
"595",-0.0533834186972954
"596",0.00314607333043349
"597",0.0350148776227792
"598",0.0078314756489965
"599",-0.0337298492245311
"600",0.0188150285891052
"601",-0.00249905018155339
"602",0.033741462246504
"603",0.0226259416542279
"604",-0.0238624071669493
"605",0.00311186262035146
"606",-0.0278349224811155
"607",0.00251452217678338
"608",0.00207192074099394
"609",-0.0235836014047937
"610",0.00922492636788202
"611",-0.057965226147797
"612",0.0137668296826741
"613",-0.0321282441377009
"614",-0.0218164116773003
"615",-0.0580976918780939
"616",-0.0300518806836929
"617",0.00817691861621533
"618",-0.00516767283207181
"619",-0.00589939112826793
"620",0.0504716743380085
"621",-0.00608305676199056
"622",0.0139241914938747
"623",-0.0259896858503813
"624",0.0290720261224183
"625",0.0456565380874916
"626",-0.0338307856515362
"627",0.000396819732897569
"628",0.0146840001997459
"629",0.00123388740900465
"630",-0.000560995843503387
"631",0.0160656744390472
"632",0.0179767439122688
"633",-0.0549878014460011
"634",-0.0261794643158764
"635",-0.0908025026524331
"636",0.00673961315231819
"637",-0.0293901544683695
"638",0.0468655788832683
"639",-0.0222422893379083
"640",-0.0300483017128743
"641",0.0109339056476348
"642",-0.0424640332998335
"643",-0.0449282744803806
"644",0.0181415321074029
"645",0.0197977606248542
"646",0.0128817829022394
"647",0.0322400552201669
"648",0.0493128149247898
"649",-0.0786271109066382
"650",-0.0135679947946078
"651",-0.0406370825097398
"652",-0.00611483208474188
"653",0.0170570003447339
"654",0.00744204781789565
"655",0.0156039944579548
"656",0.00869400074896737
"657",0.00912330326893851
"658",-0.0531448758364351
"659",-0.0267163703045378
"660",-0.0466683024055558
"661",0.0308035819480614
"662",0.0516282123683576
"663",0.0102540620105377
"664",0.00334470470885739
"665",0.0190716376057039
"666",-0.0393919811325719
"667",0.00915547620227963
"668",0.0206034745764565
"669",-0.00298674268708328
"670",-0.00298674268708328
"671",-0.000934155977098616
"672",0.0253157424462257
"673",0.0164207581528524
"674",-0.0157892611298817
"675",0.0243275642004491
"676",-0.00974467002238932
"677",-0.0208450040372163
"678",-0.0230908888319752
"679",-0.00059647770770016
"680",0.00339101778843193
"681",-0.00730719163666521
"682",-0.0466363078442272
"683",0.00329697316830768
"684",0.0147253365668434
"685",0.00779612104503247
"686",-0.0194590459276694
"687",-0.0554210457058784
"688",-0.0660050994556116
"689",0.0088945766336439
"690",-0.00216033016488415
"691",0.0303215317405083
"692",-0.00753825427952223
"693",0.0214379351458418
"694",0.0180966773998217
"695",-0.00380313557724032
"696",0.0270420999081589
"697",-0.0957843475256843
"698",0.00953784088317383
"699",0.00288684834232678
"700",0.000441723392202054
"701",-0.0184453805103427
"702",0.0195807787288834
"703",0.0125294980275969
"704",-0.00655293929263973
"705",0.000568518407695229
"706",0.0100388050218171
"707",0.0146850563965951
"708",-0.0286121153973423
"709",-0.0422474917545715
"710",0.0130681347807741
"711",0.0335448201497513
"712",-0.00928322004761065
"713",0.00254256047049228
"714",-0.00400512237740486
"715",0.0258663974621894
"716",0.0251303768987901
"717",-0.0251885714914818
"718",0.0357358979424378
"719",0.0134953511165677
"720",-0.00482892932264112
"721",0.00533064062112593
"722",0.00206781105780623
"723",0.00392054700457922
"724",-0.0304073232787201
"725",-0.0190254125152182
"726",0.0735401622462082
"727",0.00235147769565208
"728",0.0038430214721728
"729",-0.0176980727847119
"730",0.0441162505685097
"731",0.0104963053585209
"732",-0.00189880064638803
"733",-0.0492822869754401
"734",0.0115643925117723
"735",0.0261318932044617
"736",0.0211322493592098
"737",0.017726095890322
"738",0.0111627047016393
"739",-0.0782754075080732
"740",0.0219916964247711
"741",0.00910297169457369
"742",-0.00543106486680592
"743",0.011740728102513
"744",0.00533495069585443
"745",-0.092870263460592
"746",-0.0411012341947006
"747",0.0169670800063289
"748",-0.00777537597207778
"749",0.0245977102681279
"750",-0.0435803315248414
"751",-0.00247357293242034
"752",0.0038679388723451
"753",0.0220496391292605
"754",-0.0298594326572633
"755",0.00865056239202577
"756",0.0617467400002994
"757",0.00823268163091437
"758",0.0414413717973426
"759",0.0153296870338007
"760",-0.0140129860853695
"761",-0.0163987360147118
"762",0.00254827891542894
"763",0.0173633450853048
"764",-0.00835706228314499
"765",-0.0179950275723416
"766",0.0529611119027427
"767",-0.0228798779824996
"768",0.0155187031600647
"769",0.0141405377503815
"770",-0.0107901928956454
"771",0.0163523695255427
"772",-0.00284360447175699
"773",-0.0549852694325981
"774",0.00635717299375571
"775",-0.00823148264304741
"776",0.00654651785311727
"777",0.0139694382330316
"778",-0.00042293674483708
"779",0.0264613839823861
"780",-0.0189539092278413
"781",-0.0330447403427298
"782",-0.00829761861347695
"783",0.0432320586639725
"784",-0.0800635703102588
"785",0.0165662628072563
"786",-0.0290340203967741
"787",-0.00660411929748711
"788",0.0209721274100961
"789",-0.000178213514276049
"790",0.0452859874412846
"791",-0.00899240268009044
"792",0.0491993969953315
"793",0.0157104430608861
"794",-0.0394729999392409
"795",0.00646518800737533
"796",-0.011709590817651
"797",-0.00481218268484734
"798",-0.0336152474953989
"799",0.00870759240631619
"800",-0.00480337881575965
"801",-0.014199460551333
"802",-0.00800622631707237
"803",-0.0282669609119908
"804",-0.0877841375314982
"805",0.00791749250062651
"806",0.030429297467556
"807",0.00221237659293594
"808",0.00975728761817907
"809",0.00989951574411663
"810",-0.0234466191794301
"811",-0.0868002418215075
"812",0.00457368396355662
"813",0.0382302326042847
"814",0.0316688621472295
"815",0.0149390888626608
"816",0.0181116793229679
"817",0.00523347792689538
"818",-0.00598316244216651
"819",0.00302408474220173
"820",0.0111882515602237
"821",0.0368370741987216
"822",0.016355105753584
"823",0.0404162390042293
"824",-0.0276016283789175
"825",-0.0578492987942189
"826",-0.0492572587639963
"827",0.0183053445916753
"828",0.0286825951113308
"829",0.0169017018039447
"830",-0.0194663178777973
"831",0.019923209953137
"832",0.00436099402506995
"833",-0.0497515882949847
"834",0.0473500989832145
"835",0.00091905630846173
"836",0.0169633036905878
"837",-0.0182042160410023
"838",0.0111900311919406
"839",-0.0247419110421735
"840",0.0210388747090677
"841",0.0145503493230103
"842",0.00443979445788978
"843",-0.0647005342461756
"844",0.000816428987862272
"845",0.00240823521347278
"846",0.0140596227816565
"847",-0.0152223312298117
"848",0.00998597084335451
"849",0.0211910443601045
"850",0.015262462833192
"851",-0.0642237222142332
"852",0.01767354502204
"853",0.0122099933184675
"854",-0.0339273403532609
"855",0.00160855210421956
"856",0.021960552165
"857",0.00634304608756123
"858",0.0141944206462598
"859",0.0125211123228307
"860",0.021827946121452
"861",-0.02070862803241
"862",0.0113662180036687
"863",0.0199082385498407
"864",0.0202179292769997
"865",0.0227781824997635
"866",0.0194925780516712
"867",-0.0203977673556376
"868",-0.00910196851417683
"869",-0.00910196851417683
"870",0.0073436589241429
"871",0.049457642242682
"872",0.0136904947235695
"873",-0.0202336317739298
"874",-0.00975842443666414
"875",0.0250229981367033
"876",0.0271127716613123
"877",0.0102542813595316
"878",-0.0291733427576342
"879",0.00191452069898812
"880",0.0153562273253929
"881",0.0126006432244077
"882",0.00208239078074074
"883",0.00850174297253556
"884",0.0102062061895353
"885",-0.00304707553910405
"886",-0.0212994776396302
"887",-0.0682071598300048
"888",-0.0185775142751976
"889",-0.00579706543072339
"890",-0.0707384269203263
"891",-0.0442824014170166
"892",0.0125400236564139
"893",0.0181384533017987
"894",-0.0512467962927998
"895",-0.0612128299348559
"896",-0.0692419895665851
"897",0.0256788712894823
"898",0.00336113587339854
"899",-0.026253578694444
"900",0.0204370540460328
"901",0.00678759179331978
"902",0.0366261234184221
"903",-0.012870494771744
"904",0.0256482789127973
"905",-0.0353664028486147
"906",-0.0603776686821591
"907",-0.0262333230393442
"908",-0.063571873314254
"909",-0.0533755478380527
"910",0.0890662929413498
"911",-0.0194338493514036
"912",0.00204280893801539
"913",0.0287485641501428
"914",0.00430179594380053
"915",0.00733486736068611
"916",-0.0574831012222288
"917",0.0257105309283914
"918",-0.0193258169729682
"919",-0.0256334098911623
"920",-0.0508206213712959
"921",-0.0136819021070335
"922",0.0881026055293102
"923",0.0163275857950596
"924",0.0177396030424403
"925",-0.000597799596223691
"926",-0.000864140960865734
"927",-0.0144356248885349
"928",0.0153169362543388
"929",-0.0422852277259185
"930",0.00988761791133869
"931",-0.0128953292164774
"932",-0.013121936738088
"933",0.0120127864179842
"934",-0.0805472995872372
"935",-0.00951261571882608
"936",-0.0282398162798388
"937",-0.0121542321736299
"938",0.00862429293975275
"939",-0.0619222942356384
"940",0.0156244081176064
"941",0.0108125305260445
"942",0.0235507120266117
"943",0.00616310913923518
"944",0.013712351991137
"945",-0.066298573098458
"946",0.0052052617998897
"947",0.00988160337156918
"948",-0.0464840895195485
"949",0.0177631644351913
"950",-0.0308960900852168
"951",0.00383222475099695
"952",0.00125893511888937
"953",0.00971747240277929
"954",0.00404642802676697
"955",0.0784959779433696
"956",0.0167525860243088
"957",0.013607742417962
"958",0.0100725984189742
"959",-0.0445016270203833
"960",0.00987730477273935
"961",-0.0152748923630618
"962",0.0130815452403897
"963",-0.0193886067262363
"964",0.00251272461807195
"965",0.010655841722191
"966",0.0596067889726708
"967",-0.0611989682659168
"968",0.00517218629592861
"969",0.0125114069109595
"970",-0.00981373676827206
"971",0.0594750386600532
"972",-0.0026678389688829
"973",-0.0285679873644582
"974",0.02225652004257
"975",0.0182438176300056
"976",-0.0210873750435181
"977",0.0127489733421177
"978",-0.00546656674892927
"979",-0.029901884203224
"980",0.0247307534413131
"981",-0.011155370405062
"982",0.0137366893141725
"983",-0.0268553616502289
"984",-0.016746037030239
"985",0.0507168655418389
"986",0.00197857302686305
"987",-0.0358322142438593
"988",0.0282036067321702
"989",0.0294017005596273
"990",-0.0267110204735427
"991",-0.0319361219064563
"992",-0.0168069010707795
"993",-0.012813088671115
"994",-0.0920783310787884
"995",0.0448740634026831
"996",-0.0385671290591756
"997",0.0109680519737274
"998",-0.00440015304135458
"999",-0.0499799856914242
"1000",-0.0477659544932362
"1001",-0.0388609541891065
"1002",-0.0456024747258253
"1003",0.0125586840312289
"1004",-0.0117124676432424
"1005",0.0209149975223962
"1006",-0.0142261281924498
"1007",0.0151395579021182
"1008",-0.0167050372895835
"1009",-0.0308233054256936
"1010",-0.0457049862261168
"1011",0.00351187428609598
"1012",0.0180427929763441
"1013",-0.00486961285870147
"1014",0.0142241181262862
"1015",-0.022884308837158
"1016",-0.0714513248320838
"1017",0.023645063185584
"1018",-0.030765897796506
"1019",0.0916843554125102
"1020",-0.0257324922683353
"1021",0.0427286544003443
"1022",0.0165021390338075
"1023",0.00298582581730954
"1024",-0.0186383389378752
"1025",0.00502714172578703
"1026",0.0121511874793951
"1027",0.00332398879837303
"1028",0.0144216838317253
"1029",-0.0296394427853132
"1030",-0.0223966083380505
"1031",0.0444087321285326
"1032",-0.00990077543236341
"1033",0.00299542819226023
"1034",-0.0718738229507077
"1035",0.016457326083646
"1036",0.0321122663158344
"1037",-0.0110896884285287
"1038",-0.00523824454131588
"1039",0.0105047194111645
"1040",0.0117292914772328
"1041",0.0166830092598041
"1042",-0.0136419400043575
"1043",-0.0848959178597052
"1044",0.00618269045820237
"1045",0.0309784481861188
"1046",-0.0270138575342394
"1047",0.0140065157808137
"1048",-0.0079455429781444
"1049",0.00661948408046942
"1050",-0.0680389983602483
"1051",-0.00168850497376566
"1052",0.0178948354804821
"1053",0.000583133977772599
"1054",0.00135229906013822
"1055",0.00417849807989529
"1056",0.0134820352855207
"1057",0.00918925841922463
"1058",-0.0132868347357024
"1059",0.00548596523684186
"1060",0.00457100662941269
"1061",-0.0175493532085439
"1062",0.00925047040425186
"1063",0.050504105662745
"1064",-0.0063386970473657
"1065",-0.00458802226886165
"1066",0.0275381380198271
"1067",-0.0179053697589131
"1068",0.0188240426983896
"1069",-0.0142036873293634
"1070",-0.030470804838803
"1071",-0.00334787850754889
"1072",-0.0199298534995509
"1073",-0.000687404179446977
"1074",0.0270739716640209
"1075",0.0257107372988149
"1076",-0.00681807073227703
"1077",0.0561221402608214
"1078",0.000443963074279546
"1079",-0.0128402164579437
"1080",0.0144812791876609
"1081",0.00973301896275489
"1082",0.00386760198968744
"1083",0.0263562182985518
"1084",0.0251604180385932
"1085",-0.0150327903240078
