"","x"
"250",-0.018845212631552
"251",0.0103282833921607
"252",0.00291895373150919
"253",0.010202730699481
"254",-0.0113776675031209
"255",0.00566505424468672
"256",0.0265863111262352
"257",0.00932623038995006
"258",0.000317617367396883
"259",-0.00340311258557369
"260",0.000878749139769652
"261",0.0409603719780541
"262",0.102859522362513
"263",-0.00870171368940179
"264",-0.00870171368940179
"265",0.00177699325705427
"266",0.00601000829389982
"267",-0.00039748651320981
"268",0.0299107494884497
"269",-0.0704575868978696
"270",0.017698572845909
"271",0.00016605932482372
"272",0.00392798151983242
"273",0.010017640619991
"274",-0.0129458737999342
"275",-0.00958547122223552
"276",0.00690410851606638
"277",0.0146976811714558
"278",-0.0170811481812305
"279",-0.00312129052266985
"280",0.00174017419274902
"281",-0.000292872681646461
"282",0.00692749552474181
"283",-0.0342626074924559
"284",-0.0220114095193506
"285",0.00876747039201298
"286",0.00295822835034948
"287",0.0121769459398663
"288",0.00654432372656424
"289",0.00654432372656424
"290",0.00416076939653154
"291",-0.01290503231951
"292",-0.00669163842193216
"293",-0.00669163842193216
"294",-0.019194632898294
"295",-0.00287559753034163
"296",-0.0988270839965167
"297",0.00857827319717674
"298",-0.0168573832320347
"299",0.036454075062576
"300",-0.00319062138781234
"301",0.00106138656600052
"302",0.0176957906820698
"303",0.0288014199538588
"304",0.00219761930558204
"305",-0.00888800093807124
"306",0.0199240055193758
"307",0.00653384706616914
"308",0.00999456912487046
"309",0.0208847032598856
"310",-0.00177227166807223
"311",0.00614226131884471
"312",0.00533351780951108
"313",0.00450926360443743
"314",-0.0398817945317676
"315",0.0363137299761332
"316",0.0269765080155376
"317",-0.0129488477920818
"318",-0.0182960579497873
"319",-0.0182960579497873
"320",0.008105464075853
"321",0.0151586528683696
"322",-0.0628920681770446
"323",0.0329305265053798
"324",-0.005513113852468
"325",0.00397398164357268
"326",0.00188643946639544
"327",-0.00527007524882203
"328",0.00982130554602212
"329",0.000654685148427814
"330",-0.0539735328589408
"331",0.0225574633138405
"332",0.0287274791987223
"333",-0.0305383573708095
"334",-0.00523250971973138
"335",0.019717554771425
"336",-0.0090133653495395
"337",0.00875921188111028
"338",0.0634721122180644
"339",0.0213800996416939
"340",-0.00166684037173315
"341",0.00866486226790825
"342",0.0091880120593601
"343",-0.00310222128390247
"344",0.0275817005400122
"345",-0.0129736839918073
"346",-0.00597170018546042
"347",-0.0066483564944777
"348",0.00353989503005586
"349",0.00437714244526727
"350",0.00196357679965131
"351",0.0254423700835724
"352",0.0254423700835724
"353",0.0114063671350799
"354",0.0235995264888634
"355",0.0242373641805668
"356",-0.00743116770879604
"357",0.0270055054752035
"358",-0.000298305961044298
"359",-0.10078591895812
"360",-0.00459539372610912
"361",-0.022098116072293
"362",0.00179492198205239
"363",0.00179492198205239
"364",0.00539613127793426
"365",0.000300914656733986
"366",-0.0592274344514822
"367",-0.0012058209683935
"368",-0.00734884603346936
"369",0.00609464155842748
"370",0.014402109581043
"371",-0.00265774451499518
"372",-0.00469463263386777
"373",0.0371674352564133
"374",0.0138107051235677
"375",0.0027526053692763
"376",0.0216791611503876
"377",-0.0864303257766043
"378",-0.00429662483133883
"379",0.0364527864404769
"380",0.0106666013955788
"381",-0.0394659456434239
"382",0.00209372823058129
"383",0.013458186864033
"384",0.00819263445593071
"385",-0.00172896428705877
"386",-0.00172896428705877
"387",-0.00581803991992397
"388",-0.0121893700355947
"389",0.0226902352154249
"390",0.00429011294413872
"391",0.0204963941158411
"392",0.0196413811628164
"393",-0.0568955356433624
"394",0.00307218840300116
"395",0.00747756358349921
"396",-0.0148943091745105
"397",0.00421568021810464
"398",0.0126109974858647
"399",-0.00609630287439822
"400",0.0233665834847958
"401",0.00582895840469777
"402",0.000224408832525669
"403",-0.0164836767693274
"404",0.0147799109123448
"405",-0.00322827934670711
"406",-0.00933433297523528
"407",-0.00933433297523528
"408",0.00225293990975028
"409",0.0126358609616323
"410",0.00735712659801324
"411",0.0145682394806229
"412",0.00235453210207337
"413",-0.0287197384331626
"414",0.0367195052854129
"415",-0.0798382271125242
"416",-0.000577533871864044
"417",-0.00633502451974333
"418",0.0215041791602408
"419",-0.00793424200603864
"420",0.0150107816585378
"421",-0.015406967464878
"422",-0.00207283487107013
"423",-0.00207283487107013
"424",-0.0156554537664286
"425",0.00277717308985415
"426",-0.0562502996597485
"427",0.0428526317405152
"428",0.0138137098900127
"429",0.00718401377892164
"430",0.0148880002273734
"431",-0.014096828171698
"432",0.00328785811026272
"433",-0.00120386091613739
"434",0.0119069865107176
"435",0.0160229072386912
"436",-0.00788768935400388
"437",0.00270706923405306
"438",0.0052218682002152
"439",0.0052218682002152
"440",-0.0418233463936099
"441",-0.0182004639887997
"442",0.00135893823989253
"443",0.0273146304256854
"444",0.00205869407673732
"445",-0.0130518865585582
"446",0.026751043981805
"447",0.000631235835438559
"448",0.0142210424462983
"449",1.88734412988611e-05
"450",1.88734412988611e-05
"451",-0.00446433094350701
"452",0.0138881146014225
"453",0.000681145092296553
"454",0.0970354820598212
"455",0.00116558607915718
"456",0.115158713302855
"457",0.00183424609640809
"458",-0.000668058805980316
"459",-0.000668058805980316
"460",-0.00266239492920683
"461",-0.0258143236182332
"462",0.00320746862271065
"463",-0.00320994526921292
"464",0.0241359443160606
"465",-0.00121479861365531
"466",-0.0901665031972421
"467",-0.000910808862660734
"468",-0.000910808862660734
"469",-0.00309547048636327
"470",-0.00410495728560895
"471",0.0114173189672615
"472",0.00211229117435957
"473",-0.0170540672725743
"474",0.0119433454168313
"475",0.00718523044096964
"476",0.00436545552797069
"477",0.00400954756400926
"478",0.0396460510327998
"479",0.00183291075089947
"480",-0.0467935196769547
"481",0.0469975835490979
"482",0.0019326574699432
"483",-0.00447041683988891
"484",0.0069347688848452
"485",0.0373433909104663
"486",-0.0161557362374576
"487",0.00231793640976319
"488",-0.0536168030244162
"489",-0.0168532884521617
"490",-0.0850936080063927
"491",-0.0193560701955556
"492",0.0181416144426093
"493",0.00785009917587998
"494",-0.107485023636081
"495",0.0181569594326845
"496",0.0101465879307588
"497",-0.110080044144818
"498",0.000676605651474038
"499",0.00651381000263873
"500",0.00411225656383052
"501",0.0399480352372877
"502",0.0192961302047501
"503",0.0192961302047501
"504",0.00503706825157635
"505",0.00420002626923499
"506",-0.00389104347571656
"507",0.0159782657300735
"508",-0.0107116053596441
"509",0.0618001545609823
"510",0.0225538184690682
"511",0.0356833879392816
"512",-0.0316339544743787
"513",-0.00360040665003991
"514",0.0103401156412229
"515",-0.0149948011232812
"516",0.0055232526591712
"517",0.00895679691350476
"518",0.0254697150572288
"519",-0.033668154220053
"520",-0.0011126547596696
"521",0.00491626824792255
"522",0.00356997745693921
"523",0.000806530673304551
"524",-0.0508903338010238
"525",0.00353347690760625
"526",0.000359910217384074
"527",-0.00791620153957351
"528",0.00125681135069533
"529",0.0303456234222168
"530",0.00940516001892192
"531",0.0202160838239208
"532",0.013361055176769
"533",-0.0475889987532778
"534",-0.00111265553338673
"535",-0.00897387349808511
"536",0.00400350449627834
"537",0.00205025809750803
"538",0.0103980194829441
"539",0.00392684818921535
"540",0.00392684818921535
"541",0.000395586245060031
"542",0.0392777085858591
"543",0.00515979061470828
"544",0.0168981055256407
"545",-0.00426647172557931
"546",-0.074320654396052
"547",0.00385878435146975
"548",0.00866883155491643
"549",-0.00623922502714897
"550",-0.00623922502714897
"551",-0.0232269306405587
"552",-0.0310726778755445
"553",0.00368578205104483
"554",0.00368578205104483
"555",0.00550204427347667
"556",-0.0242893033740351
"557",-0.0419255203204328
"558",-0.000577033827310003
"559",0.00241373006113282
"560",-0.00145379824076941
"561",-0.0226712964566448
"562",-0.0226712964566448
"563",-0.00857358025746963
"564",-0.0139878986830472
"565",0.0290737162103254
"566",-0.000600083512377725
"567",-0.000600083512377725
"568",0.0138623854207008
"569",0.00877499664914155
"570",0.00877499664914155
"571",-0.0662082075658236
"572",0.0167037062825352
"573",0.00138817741693331
"574",0.0139223896061584
"575",0.00041264408695596
"576",-0.00282469713803957
"577",-0.00010448791840556
"578",0.000354565921065642
"579",0.00015473871692806
"580",-0.00566071140117951
"581",0.00445411149029409
"582",0.000362382217754753
"583",-0.0121917309973047
"584",-0.000506711810918051
"585",0.00699734372272609
"586",0.0294199100666944
"587",-0.00706066298095231
"588",0.00288374403309766
"589",0.00134945180311097
"590",0.000153134864712356
"591",0.00564077503620358
"592",0.00801940595811945
"593",-0.00342485341283438
"594",0.0683648243043905
"595",-0.0012727739439447
"596",0.00246029992636126
"597",-0.0117555377100621
"598",0.00179396375407981
"599",0.0196811919076363
"600",-0.0154134534837617
"601",0.00260022298615714
"602",0.00231723406322548
"603",-0.037241528824999
"604",-0.037241528824999
"605",0.00183645905950092
"606",-0.0172231166851268
"607",0.00756482076335657
"608",0.000516026583612106
"609",-0.000107306693262865
"610",0.00139914208789732
"611",-0.0051953234417495
"612",-0.0051953234417495
"613",-0.03636159307219
"614",0.00732037103047528
"615",-0.00191488197294071
"616",-0.00191488197294071
"617",-0.00183594944131271
"618",0.0116252908167035
"619",0.0162365282680922
"620",0.0234894106863276
"621",0.00237403053639978
"622",0.0188060564647631
"623",-0.0010429500982887
"624",0.0201770394265582
"625",-0.00872090972711448
"626",-0.0668216593502245
"627",0.0220288322473355
"628",-0.00222410946808527
"629",-0.0313004284534928
"630",-0.0129500135147766
"631",0.000511237016562471
"632",0.0194692231759572
"633",-0.018017039425069
"634",-0.018017039425069
"635",0.0133694954139647
"636",0.0287068927917151
"637",0.00307931806292083
"638",-0.00582519181033432
"639",-0.00790666563572451
"640",0.00552473474094017
"641",0.00268736128919178
"642",0.00307577374575174
"643",0.000878023365386449
"644",0.0008258468543485
"645",0.000940589798907765
"646",0.0125285066892041
"647",0.000405996362291772
"648",0.00427609819887026
"649",0.000566613665960836
"650",0.00618168120394719
"651",-0.111707672290129
"652",-0.0243712840910361
"653",-0.00618409034630379
"654",0.0116152436632603
"655",0.012277057587701
"656",0.000583862602823393
"657",0.0132830012722872
"658",0.013974813105718
"659",0.013974813105718
"660",0.0152890020396976
"661",0.0346500068452254
"662",-0.00361402422573559
"663",0.0279112920212323
"664",8.66136512991389e-05
"665",-0.00753703782532056
"666",0.00169492826727863
"667",-0.0397427823227378
"668",0.0133306579646835
"669",0.00270266280510922
"670",-0.00324172751597951
"671",-0.00439203235638536
"672",-0.0137615125481247
"673",0.00787700877217695
"674",0.0771845023863352
"675",0.00468067288843388
"676",0.0024514064775156
"677",0.00166247225062488
"678",-0.0299369355951904
"679",-0.00407281274787558
"680",-0.00951515711880241
"681",0.0018690637731924
"682",0.0244259543262147
"683",0.00238849300628063
"684",0.00371412326854248
"685",-0.0475049177553225
"686",0.046731684956015
"687",0.00134309114890564
"688",0.0129046832933405
"689",0.00505210024424674
"690",-0.00647944643011047
"691",-0.0139074695096478
"692",-0.0310163972871261
"693",0.00415724260686245
"694",0.00572239925675927
"695",0.0136009209088627
"696",-0.0134188147885649
"697",0.0183393147339698
"698",0.0351916844252622
"699",0.00271725718869359
"700",0.0265278447666197
"701",0.003249886868393
"702",0.0179439238842669
"703",-0.0150310335964368
"704",9.23285261391626e-05
"705",0.0120505992467033
"706",0.0526326441493261
"707",-0.0410356259442685
"708",-0.019647499389509
"709",0.0060515161287355
"710",-0.018445202046224
"711",0.0093914311596247
"712",-0.0342029770815766
"713",-0.00865730872005505
"714",0.00224737386761312
"715",0.00224737386761312
"716",-0.0205817738746006
"717",-0.0205817738746006
"718",-0.00370541622633426
"719",0.00137844153378935
"720",-0.00328388702645457
"721",0.0338230736857007
"722",0.000121000950439043
"723",0.0051123386641207
"724",0.00180072207079526
"725",0.00752599517228875
"726",-0.0383707593730575
"727",0.0040991153610786
"728",0.0114276746277638
"729",0.005484776682399
"730",0.000128632333328271
"731",0.0060306743412481
"732",0.0147123444580218
"733",-0.0163487518874332
"734",0.000914453147824901
"735",-0.0147272047103722
"736",0.00594438673268033
"737",-0.00745027432652525
"738",0.00962226040834996
"739",-0.00100106751779672
"740",0.0101005814853566
"741",0.00582423804700138
"742",0.0337840184288787
"743",0.0161087353636126
"744",-0.00430640694370853
"745",-0.1429697458461
"746",-0.0354297934435895
"747",0.0552044133181995
"748",0.0164222025740925
"749",0.00448286726252325
"750",0.00448286726252325
"751",0.0136478303501909
"752",0.0105450397055753
"753",0.00014264662839869
"754",0.00508432380527629
"755",0.000457524726512726
"756",0.000822060374476352
"757",-0.00109627617782954
"758",0.0100265948717736
"759",-0.0351498058750573
"760",0.000990803296663512
"761",0.015356622124508
"762",-0.0228009162109256
"763",-0.000740642284653426
"764",-0.0117926398557272
"765",-0.0744521998221471
"766",0.0100811162202676
"767",0.0100811162202676
"768",0.000439569468567436
"769",0.0226028222428702
"770",0.00851084166782115
"771",0.097965167085713
"772",0.00108345475475508
"773",0.0477514080987409
"774",0.000262716420105835
"775",0.0237760056607877
"776",0.000149644233374935
"777",0.0114793285053538
"778",0.0372278693268778
"779",-0.00613077149802321
"780",-0.00613077149802321
"781",0.000293314486554785
"782",0.00858881306777862
"783",-0.0057959651041794
"784",0.00745452998343199
"785",0.0170856587661202
"786",0.0203330755336372
"787",0.0776436953145789
"788",0.00622979990211193
"789",0.0105545298538204
"790",0.00341179842830058
"791",0.00329196981745211
"792",0.00614272064081373
"793",0.0023592869504131
"794",-0.0021721355565526
"795",0.00302507063285684
"796",0.0312201408074251
"797",-0.0178667148284706
"798",0.00509742872924357
"799",-0.0215176617405061
"800",-0.0261342540798453
"801",0.0090767915199006
"802",-0.0320146537821986
"803",-0.0180033038733844
"804",-0.00547419899731025
"805",-0.00547419899731025
"806",0.000144397272221763
"807",-0.00455992738106714
"808",-0.00164854165594674
"809",-0.000412357400108532
"810",0.0138104059723206
"811",0.0298828896236186
"812",0.058381202589123
"813",0.0233468515454466
"814",-0.00342188337938512
"815",-0.0855672752112846
"816",0.000389941790040704
"817",0.000426036975140875
"818",-0.0505149619961867
"819",0.001777539446287
"820",0.0313567609387184
"821",0.013278014050387
"822",0.0111787137625381
"823",-0.0144476776239604
"824",0.0558464763968314
"825",0.0182381147674647
"826",0.00440778475030634
"827",0.0397886649266292
"828",0.0119328738600061
"829",-0.0073020191384033
"830",-0.000130029199291781
"831",0.00830707265813468
"832",5.20423690574257e-05
"833",0.00173857557171209
"834",0.00173857557171209
"835",0.0129988910564269
"836",0.00305143562787552
"837",0.057058888989843
"838",-0.00899597968895338
"839",0.012089932095075
"840",0.00175969084299898
"841",0.00196329551399532
"842",0.0112288463773289
"843",-0.016094805198341
"844",-0.00870130172228456
"845",0.00305353813927917
"846",0.00287575635146231
"847",-0.0125671014943819
"848",-0.0141149742353091
"849",-0.0101954273543372
"850",0.011630761271817
"851",0.0323874637894075
"852",0.0619205853375707
"853",0.0154550124461981
"854",0.0109259837198524
"855",0.0097267719198153
"856",0.0558718605887885
"857",0.0184998672078297
"858",0.0153673961253824
"859",0.0138640229325757
"860",0.0138640229325757
"861",0.0163533124989836
"862",0.0163533124989836
"863",0.0111422926013466
"864",0.00344436827100003
"865",0.0496437952157293
"866",-0.00306169885034069
"867",-0.00169631228236389
"868",-0.0305812693228181
"869",0.00142996576360482
"870",0.000836270089915409
"871",0.0204002664457812
"872",0.0204002664457812
"873",0.00422328597535959
"874",0.0189362249526089
"875",-0.0120375844884283
"876",0.014197158359694
"877",-0.0401777483207932
"878",0.0177725270807784
"879",0.0161812502426836
"880",0.00181864136755322
"881",0.00319345828295381
"882",0.00483396385984086
"883",-0.0141070705649168
"884",0.0124730155062018
"885",0.00667251912113392
"886",-0.0512443768478515
"887",0.0246954424756011
"888",0.0302920793466371
"889",0.00352469829234842
"890",-0.0103648493827247
"891",0.00528641755512682
"892",0.00788067888099997
"893",0.00788067888099997
"894",0.000659421147750194
"895",0.0260695056189106
"896",-0.0509545631046989
"897",-0.0382052791055649
"898",-0.0321803361427565
"899",-0.057007649248169
"900",0.0156483181247304
"901",-0.0184611576869702
"902",-0.0044175414738215
"903",-0.149514205893284
"904",-0.00731236762645482
"905",-0.00713338712621756
"906",-0.00259229775734882
"907",-0.00579252268272733
"908",0.0182068014648705
"909",-0.000387268509113858
"910",-0.00696228449842784
"911",0.00168720698638189
"912",0.00168720698638189
"913",-0.0104976003605219
"914",-0.000830021812712911
"915",-0.000284510797527171
"916",-0.0210684741697467
"917",0.000638230194447753
"918",-0.0019328477910826
"919",-0.00996369091613136
"920",0.00771674235886571
"921",0.0107861821811642
"922",0.00268004208243222
"923",0.000597986923860427
"924",-0.00766896562645458
"925",-0.00287314354713059
"926",-0.00287314354713059
"927",-0.0156651225725349
"928",-0.0156651225725349
"929",0.0545015183247527
"930",-0.0021811317287363
"931",0.0018615760943117
"932",0.0045379621167605
"933",0.00316019236166037
"934",0.00416668325711778
"935",0.00689304120538686
"936",0.0154615833443814
"937",-0.019597530077224
"938",-0.0197697730086124
"939",0.0056786450846591
"940",0.00432440642324777
"941",0.00943230097424608
"942",0.00126014013552461
"943",0.00117173509137508
"944",-0.00498382151173789
"945",-0.00498382151173789
"946",0.00903859641635052
"947",0.000525577754606821
"948",0.00112690832408857
"949",0.0250908784730616
"950",0.0451781935985311
"951",0.0300094056569462
"952",0.0163856130898895
"953",-0.000422897615413587
"954",-0.0043532352566712
"955",0.00375849293323882
"956",-0.0103017063963318
"957",-0.0103017063963318
"958",-0.00464770965377459
"959",0.00166085885274081
"960",0.022981355372471
"961",-0.0166773110747836
"962",0.00342514088267795
"963",-0.0100397646653245
"964",0.00285302076690214
"965",0.0308063467089522
"966",-0.00276408439116571
"967",-0.0173276867366735
"968",0.0103423002301926
"969",0.00986643347586619
"970",0.0228126072178111
"971",-0.0425197102977486
"972",0.0230997238144686
"973",-0.0771013499036187
"974",-0.0090138045216543
"975",0.0265071894931154
"976",0.0153304705658891
"977",-0.103397620388116
"978",-0.000441595904789538
"979",0.0388538665892164
"980",-0.0102374370916447
"981",0.00870262118324117
"982",-0.0722935027861059
"983",-0.00918989187212967
"984",0.012022126640776
"985",-0.0400837791371049
"986",-0.00400401106258086
"987",0.0183680824379538
"988",-0.0568929376316553
"989",-0.00265177673928282
"990",0.127141271588895
"991",0.0282674656775862
"992",0.0132340233002776
"993",-0.00857925997340665
"994",-0.0140111877732971
"995",0.00615085878226013
"996",0.000734624771369097
"997",-0.00227967566967086
"998",-0.00227967566967086
"999",0.0261364065460046
"1000",-0.0437561102422883
"1001",-0.0340752832980031
"1002",0.00570117175135498
"1003",-0.05269331276905
"1004",0.110622694213967
"1005",-0.025184441854021
"1006",-0.00768659932398719
"1007",-0.0130654060829713
"1008",0.0159832848328223
"1009",0.0159832848328223
"1010",0.0020192641316461
"1011",-0.00313305429147764
"1012",0.00955919731807464
"1013",-0.0292352324980947
"1014",-0.011729901251411
"1015",0.00301060047773033
"1016",-0.0280575363130653
"1017",0.0178388777421764
"1018",0.0317176954270836
"1019",-0.00919436066811627
"1020",0.00111810295882991
"1021",0.00647462618366668
"1022",0.0110942222445951
"1023",0.0124707208302585
"1024",0.0124707208302585
"1025",0.0154066642756527
"1026",0.0257257913862752
"1027",0.00473757028061178
"1028",0.00224833085085724
"1029",0.0742873384146213
"1030",0.0126208345591226
"1031",0.00371782266584947
"1032",-0.00529245131416414
"1033",-0.00375854598707109
"1034",-0.00375854598707109
"1035",0.00123272461615911
"1036",-0.0278201568979716
"1037",0.0224217198780439
"1038",-0.0184631405299957
"1039",-0.0184631405299957
"1040",0.0294710820087581
"1041",-0.0141513021465081
"1042",0.0136829432332933
"1043",0.00184203200791938
"1044",0.00881116631258239
"1045",0.0120330748568207
"1046",-0.0139746420737574
"1047",-0.00206602410674944
"1048",-0.00501203236383453
"1049",-0.00195571616594886
"1050",-0.00839177061418014
"1051",-0.00839177061418014
"1052",-0.00138490957385495
"1053",-0.000798578281346607
"1054",0.00504368534601118
"1055",0.00124933397658011
"1056",0.0178365544038144
"1057",0.00780819011837203
"1058",0.00271515516084511
"1059",0.00271515516084511
"1060",-0.0140157038585497
"1061",-0.0195048632184821
"1062",-0.0195048632184821
"1063",-0.00231410249686154
"1064",-0.0038381839705736
"1065",-0.025690149193184
"1066",-0.00162269241298105
"1067",-0.0203795890884715
"1068",-0.0636719158878165
"1069",0.00142561163515387
"1070",-0.000394084186193799
"1071",0.00466234568612334
"1072",0.0116487033208557
"1073",-0.0241293987324557
"1074",0.0314313102697421
"1075",0.000250764061743458
"1076",0.0213416400424361
"1077",0.0476830636859332
"1078",0.00189684861433809
"1079",0.0193157467742456
"1080",-0.00772113451746839
"1081",-0.00577581212325127
"1082",-0.000680199710295509
"1083",0.00026146843750785
"1084",0.00364063808065218
"1085",0.0275196201837185
"1086",0.00582707817483968
"1087",0.0182755618366464
"1088",0.00308475471878239
"1089",0.00159453166439585
"1090",0.000575426958052849
"1091",0.0122944235330632
"1092",0.00225865108604723
"1093",0.0012423961001507
"1094",-0.0318936315303316
"1095",0.0523934548121374
"1096",-0.0104049518241798
"1097",0.0400922832824988
"1098",-0.00909083272021632
"1099",0.00562876873459128
"1100",-0.0508886473129221
"1101",0.0129427394239485
"1102",0.000364012585024553
"1103",-0.00125927306488477
"1104",0.0141994313377562
"1105",0.0141994313377562
"1106",-0.000699402864256571
"1107",0.018361443180109
"1108",0.00477696453697424
"1109",0.00247174067303024
"1110",0.0250905199144977
"1111",-0.00394644445013453
"1112",0.02267262808314
"1113",0.00315044614890125
"1114",0.00118200261712892
"1115",0.00146768188760869
"1116",0.0228470271587697
"1117",0.00309438497931752
"1118",0.00391176791068937
"1119",0.000664393809087338
"1120",0.00456235324238372
"1121",0.0115902214119825
"1122",-0.0140165112633823
"1123",-0.00645598287135066
