"","x"
"172",0.00721338624210999
"173",0.00562132653232261
"174",-0.0221035292623307
"175",-0.000487607253596423
"176",0.0109205596169435
"177",0.0179692760813074
"178",-0.000451613199237366
"179",0.0884127646815092
"180",-0.0154163438746875
"181",0.00181065080579623
"182",0.0230494224192899
"183",-0.00529390510726935
"184",-0.10870122470941
"185",0.0173813639332905
"186",0.0269828480836423
"187",-0.0042856460067322
"188",-0.0237938722588984
"189",0.00624875993406127
"190",0.00445831861116353
"191",0.0047649813550168
"192",0.0246208321808842
"193",0.00415593311954709
"194",0.0110035140736879
"195",0.0041762075555376
"196",0.143914940092791
"197",-0.0972590883545732
"198",0.0402996788208849
"199",0.000694321159658839
"200",-0.0222953306336389
"201",0.00409722888433717
"202",-0.0144697140064661
"203",0.0389208870163156
"204",-0.015218624753262
"205",-0.0364407926141906
"206",0.155371233543263
"207",0.00128228604362013
"208",0.0270920345903689
"209",0.024939903234602
"210",0.00329845525177985
"211",0.00489948383843308
"212",0.00587806449400285
"213",-4.28866093060698e-05
"214",0.00172217735971714
"215",0.0672287827252998
"216",0.0164435809809245
"217",-0.0536413161573706
"218",-0.0184094649263526
"219",-0.0134788265264001
"220",0.050045439633623
"221",0.0117247949801074
"222",-0.00583740151450662
"223",-0.00113060464161241
"224",-0.0458955481619919
"225",-0.00569748915773838
"226",0.0209969542450397
"227",0.00203538769056255
"228",0.000470374392368633
"229",0.00813040374064511
"230",0.0662578478858481
"231",-0.00916306298979563
"232",0.0356813407707592
"233",0.00304051546679851
"234",0.0575131040179619
"235",-0.0576024702968883
"236",0.026117564723251
"237",-0.0098752505988373
"238",0.00913098736205864
"239",5.24737855949198e-05
"240",-0.0590539114476479
"241",0.0178167010813021
"242",-0.0026755503398368
"243",-0.00252030838045814
"244",0.00826252554005147
"245",-0.000439402839714997
"246",0.018995686763617
"247",0.011301675668226
"248",0.00184708436031977
"249",-0.000404139629795575
"250",0.00915635807380233
"251",-0.0103338511519042
"252",-0.0593869722208217
"253",0.0694286167444883
"254",-0.0503559514571601
"255",0.0261121581606014
"256",0.00618656326066824
"257",0.0150970007162086
"258",-0.00434434195315014
"259",-0.0021506181984825
"260",0.00131986051708211
"261",0.012185652525698
"262",0.000593677352552779
"263",0.0037959521362374
"264",0.00116977658410788
"265",0.0390902417494567
"266",0.00699910795727465
"267",-0.0015383070383086
"268",0.00633750352216977
"269",-0.000117452818385377
"270",0.00126745616985202
"271",0.0341442859382645
"272",0.00287003458819579
"273",-0.0153905532600429
"274",0.0645026537205714
"275",-0.0107249625460817
"276",0.0734069614023298
"277",-0.000877886696660113
"278",0.0252120018816082
"279",0.00338941586746655
"280",-0.0175656688745791
"281",0.0067553826932738
"282",0.00956535957510241
"283",-0.139745479202386
"284",0.00942769449350189
"285",-0.00207488305085612
"286",-0.169498694656648
"287",-0.000355580985611281
"288",-0.000355580985611281
"289",0.000769780190585267
"290",0.0150840871419444
"291",0.00526228773987314
"292",0.0615124132683769
"293",0.0125165352569099
"294",0.0419927746918779
"295",-2.20077584625056e-05
"296",0.00633900212331096
"297",-0.000662603970766007
"298",-0.0311990162044175
"299",0.007694207009183
"300",-0.202508341965254
"301",0.0034059677532785
"302",-0.0154210760952467
"303",-0.0845551155978955
"304",-0.0215446169384353
"305",0.000556948510643362
"306",0.00659791063036241
"307",-0.140467950642313
"308",0.0152626051331068
"309",0.00442229449025011
"310",0.00722246709601382
"311",0.0389017890114169
"312",0.030576692665478
"313",0.0012094484758356
"314",0.0653893297184489
"315",-0.100491010529415
"316",0.037828027077655
"317",0.0351334035263486
"318",0.081944433364963
"319",0.000418280051029507
"320",-6.08563665216444e-05
"321",0.01688221656606
"322",0.00824361351409597
"323",-0.000446079931866628
"324",0.0050931310592377
"325",0.070248839569226
"326",-0.00619580912565532
"327",0.0639462890008424
"328",-0.0749399796201814
"329",0.0123478899895459
"330",0.0431201131653313
"331",0.00088324595305167
"332",-0.21395831130401
"333",-0.00216365680355679
"334",0.00874871623304729
"335",0.0155232971891108
"336",0.00113527204150499
"337",-0.00283447894163902
"338",0.000530790785706392
"339",0.000801931762816288
"340",0.038582328057164
"341",0.0443035926178696
"342",0.0037984813477363
"343",0.00270638092462294
"344",0.00657631869423581
"345",0.0145210033045957
"346",0.0104862366384062
"347",0.0374579206615405
"348",-0.150783561215698
"349",0.00159672791567855
"350",0.0737823887728921
"351",0.00652490240288639
"352",0.0133718138962202
"353",0.0437855196036779
"354",-0.000357139369397741
"355",0.00435207151748773
"356",-0.123391216234218
"357",-0.00281611339185028
"358",-0.167512993017597
"359",-0.000384533897854089
"360",-0.0101661418537609
"361",0.00908642754071654
"362",-0.0509068890089572
"363",0.0138204814289111
"364",0.0509975742092462
"365",-0.233305907057931
"366",0.0109242687706982
"367",0.0920758131124781
"368",-0.00259619965618518
"369",0.00114053451581753
"370",0.0451105315065837
"371",-0.134049621873556
"372",0.064866751854505
"373",-0.0591621902017068
"374",-0.00394620856841921
"375",-0.000556706916228222
"376",-0.00952928389858365
"377",-0.0384428708480902
"378",0.00248441671097877
"379",-0.0154483529547463
"380",-0.0391285743104383
"381",-0.0787587275806898
"382",-0.0293865400469429
"383",-0.000500287046452996
"384",0.00150274882810097
"385",-0.258699572913143
"386",0.11247117521666
"387",0.0125584556509981
"388",0.0400683430263233
"389",-0.174194916608438
"390",0.0889731677424926
"391",0.0785716274612918
"392",-0.020525850039124
"393",-0.00169094971189476
"394",0.031965919166637
"395",0.107465251021012
"396",-0.215630120337712
"397",-0.00761104971974058
"398",0.032918058628814
"399",0.000495444248650778
"400",-0.000856194823784406
"401",-0.00043920118503693
"402",-0.055374581877614
"403",0.00525610384258401
"404",-0.0336966586634737
"405",0.00596771574189403
"406",0.00680107777294303
"407",-0.00595190079128693
"408",0.00917414109583836
"409",0.0132248866162318
"410",-0.0682685879412885
"411",0.00893894159274278
"412",0.0723242005381746
"413",-0.00714476836863609
"414",0.038178007692929
"415",-0.00361567366059456
"416",-0.000653327100933243
"417",0.0300677213521154
"418",0.0322054599943482
"419",0.0189109766728626
"420",-0.00655547302832837
"421",0.10470865297484
"422",0.00231652289895434
"423",-0.00296652184673341
"424",-0.155321665924456
"425",-0.0306391622645202
"426",0.0218494427173552
"427",-0.0835191442197099
"428",0.00427287041046776
"429",0.003843259910282
"430",0.0944231857921933
"431",-0.00681902797062151
"432",-0.00576402281360511
"433",-0.00369013677041496
"434",-0.164960822268411
"435",0.119624805282286
"436",0.0118206332045536
"437",-0.00275886442682083
"438",0.0158485588666275
"439",0.0794954577000082
"440",0.0182785050881666
"441",-0.00110121472721714
"442",0.0182215904783631
"443",0.000314351199691254
"444",0.0318658436999666
"445",-0.22074211029021
"446",0.00381967910010617
"447",0.00161911608706178
"448",0.101255692789638
"449",-0.0709174150981435
"450",0.125656672850371
"451",0.00169059666328031
"452",0.00305688489933553
"453",0.000526949784962261
"454",0.000486025077855334
"455",0.0172801123360626
"456",0.0389435592020863
"457",-0.00452973902502563
"458",0.0362084311510067
"459",0.00374828475296574
"460",0.0153532360420241
"461",0.00194246527527731
"462",0.0226002018526201
"463",-0.00111957904317528
"464",0.0157362159390824
"465",0.00848940235509055
"466",0.00343399319782089
"467",-0.0533093347363096
"468",0.0100731136771612
"469",0.00178422341691631
"470",0.00617300417679267
"471",-0.014082505969232
"472",0.00213727201534675
"473",0.00190152060906557
"474",0.00639171431060226
"475",-0.0905575403059445
"476",0.0231776134835839
"477",-0.0170067059979805
"478",-0.0128838416142002
"479",0.0371522976832703
"480",-0.0850765922793001
"481",0.00170742439785077
"482",-9.12002386854738e-05
"483",0.0932540570144611
"484",0.00086668715928595
"485",0.0354288414831079
"486",0.00121009284082896
"487",-3.71409506578768e-05
"488",-0.0237633466795365
"489",0.0125150299965991
"490",0.00270107331764646
"491",0.0197343010205719
"492",0.00171840587475791
"493",-0.0536227902396745
"494",-0.0766304813197432
"495",-0.0702513408256389
"496",0.0250731402310667
"497",0.00414592043194695
"498",-0.0919028720240497
"499",0.0141362645088166
"500",0.00273674318299166
"501",0.00710103599765244
"502",-0.0174824049304956
"503",-0.0129994550464206
"504",-0.00375940021649412
"505",0.00988120578704965
"506",0.130236043125735
"507",-0.0061684091841212
"508",-0.0173213663074192
"509",2.69010788982449e-05
"510",0.0282289503852684
"511",0.00416475367638824
"512",-0.0346710924941094
"513",-0.00649045283959815
"514",0.0202862412798794
"515",-0.00822303662148172
"516",0.00385767035655671
"517",-0.0032878353720468
"518",0.00294293877191731
"519",0.0821566064390233
"520",0.0143918322564675
"521",0.0254711234448253
"522",-0.0214013851930219
"523",-0.0114385663329302
"524",0.00334986420796102
"525",0.00474461447103369
"526",0.0718248130384709
"527",0.0614739251885321
"528",0.0420016002883401
"529",0.0162672731211091
"530",0.0820461702966354
"531",0.00544865446728671
"532",0.00125155181913461
"533",0.0208767678905875
"534",0.00868481469981375
"535",0.00167623676086093
"536",-0.102083909866764
"537",0.00096633167381488
"538",0.00856586948423055
"539",0.00039674488236674
"540",0.00424716950941195
"541",0.00134406904959028
"542",0.00182634175382734
"543",-0.0159086523519784
"544",0.0126572705718437
"545",-0.00869628869438421
"546",0.0272181863381853
"547",0.00183815638356388
"548",0.00722228939453373
"549",0.0025229788036214
"550",-0.000940892406117388
"551",0.110770471297991
"552",0.000398758920864051
"553",0.0346879529844394
"554",0.00298184905124499
"555",-0.16877289531963
"556",0.0819227039390584
"557",0.0203959339492641
"558",0.000987941785355773
"559",0.00794388749239627
"560",-0.00260598917727228
"561",-0.00586971687624177
"562",0.0334693630474263
"563",0.00440728338304974
"564",0.00555523828742532
"565",-0.0201654750477351
"566",0.00341456609141599
"567",-0.245769847710606
"568",0.00481070821715557
"569",-0.0258590043391144
"570",0.00789421191021789
"571",-0.0404795640606967
"572",0.00436203384252831
"573",0.00496000414797448
"574",-0.0102827825631026
"575",-0.00470600590151493
"576",0.0217245063500204
"577",0.0143445860738056
"578",0.0148497492147964
"579",0.0196521287232706
"580",0.0593738140519925
"581",0.00334603876807216
"582",-0.0988956662833722
"583",-0.046138462581365
"584",-0.02082888922087
"585",0.0497947701072731
"586",0.00227639300579208
"587",0.143911025941735
"588",0.00173343073676047
"589",-0.0484682892443943
"590",0.117547213060779
"591",0.0282063842491027
"592",-0.00223738985904265
"593",0.00248949864584036
"594",0.00293924859543249
"595",0.000409227649553756
"596",0.00210003691004568
"597",0.0122422473150172
"598",0.00241083669477793
"599",0.0287347608352118
"600",0.0040444546706131
"601",0.0590205709430776
"602",-0.0053520006410761
"603",-0.0797089153847495
"604",0.0105764912348335
"605",0.0289800879531084
"606",0.00177037427870141
"607",0.0121931987840349
"608",-0.004332840491863
"609",0.00328996957297312
"610",0.0524327643372728
"611",0.00136202959527565
"612",0.0560600649219671
"613",-0.114426277671394
"614",0.02690797980733
"615",-0.0171124159169528
"616",0.00212095459583894
"617",-0.0202545444544779
"618",0.00843951409223043
"619",-0.0646431374340629
"620",-0.0131517261637519
"621",0.0172975807714775
"622",-0.0441104492998544
"623",-0.0157717067391241
"624",-0.00209322961371194
"625",-0.0175566589898239
"626",0.0791147728019095
"627",0.00199891817344078
"628",0.00634746426020838
"629",0.00273061845023448
"630",-0.190872569806896
"631",-0.00761524661510649
"632",0.0228958431046811
"633",0.000717115448044092
"634",0.0840505360117008
"635",0.0394079139909351
"636",0.0626611158687365
"637",-0.00174488033346121
"638",0.119950615626682
"639",0.006821336545769
"640",0.00363262631486982
"641",0.00466271459187584
"642",0.00455787616842773
"643",-0.0175616335789204
"644",-0.0242996455424127
"645",0.0364577772883307
"646",0.00666212238590735
"647",0.00461005872240627
"648",0.00384918501507459
"649",-0.00396368365096289
"650",0.0971466956942888
"651",0.0258730164048766
"652",0.00180087826178832
"653",0.0441331805941267
"654",0.0111752164947116
"655",0.000363702580038261
"656",0.00423436586713288
"657",-0.00803995464073415
"658",-0.00348182351428705
"659",3.21549531445697e-06
"660",-0.166145595130606
"661",-0.0343822695754632
"662",0.00859532786975525
"663",-0.00315084516968978
"664",-0.0352878773021686
"665",0.0136768557128342
"666",-0.00432371056633274
"667",0.0121965677808928
"668",0.0302517522187811
"669",0.00307752032561526
"670",-0.00509022933669123
"671",0.00739431442110905
"672",0.00272587600644947
"673",-0.154201792957864
"674",0.0199296839401559
"675",0.000882075003997063
"676",-0.0207780380209481
"677",0.176717636839485
"678",0.117572824975132
"679",0.00270918576571821
"680",0.0106826099063166
"681",-0.045310025386796
"682",-0.015335414869428
"683",0.00451992500370779
"684",-0.00538713451764261
"685",0.080350936762138
"686",0.00297147461773295
"687",0.00148397971425451
"688",0.00740295539355973
"689",0.00546510368998177
"690",-0.0024757334916341
"691",0.0213258473969036
"692",0.133617637965349
"693",0.0617434012507692
"694",0.00344770352456836
"695",-0.0764480379709904
"696",0.13390692906319
"697",0.0153348826778419
"698",0.00579089886674722
"699",-0.192156971268235
"700",0.00330672470893467
"701",-0.00181765044623905
"702",0.0096437696861722
"703",0.00975519132486213
"704",-0.00436753186203465
"705",-0.121428163969883
"706",-0.115561987426155
"707",0.0118515630771707
"708",-0.0470965197834317
"709",0.0262975128612364
"710",0.0720476677382982
"711",-0.00189383659240705
"712",-0.000362004243052771
"713",-0.00671411139973155
"714",-0.0435483437685918
"715",0.000414508228630428
"716",0.0749894827704995
"717",-0.0215205618097685
"718",0.0161061937150981
"719",0.0229791103429358
"720",-0.0230345820478871
"721",-0.0290326049954742
"722",0.00918412696086701
"723",-0.00192242526208042
"724",-0.116938298796405
"725",0.00351663413471814
"726",0.000903987404871742
"727",-0.0187234009464657
"728",0.0564430240792555
"729",-0.111851429052938
"730",0.038449624807809
"731",-0.00839576842098366
"732",0.000321400054438037
"733",0.0221158825318784
"734",-0.0488066367309599
"735",0.015028788058437
"736",-0.00300132112812801
"737",0.0398278838456879
"738",-0.00967442719073675
"739",0.001119429498605
"740",-0.00158210243211454
"741",0.00694588189157974
"742",-0.0259732643848486
"743",0.0876285763384193
"744",0.0130009845424168
"745",0.00636265000950509
"746",0.00184298733085875
"747",0.0321190487717842
"748",-0.00135184624835571
"749",-0.000693325969703729
"750",-4.92905803846089e-05
"751",0.00202668105491921
"752",0.000414774827844466
"753",0.0289605982140589
"754",0.000412879164836344
"755",0.0172150854293496
"756",-0.00320213596390762
"757",0.0632358607774532
"758",-0.00242092900266511
"759",-7.18737280804849e-05
"760",-0.0346282064266728
"761",0.00249165678967977
"762",0.00555316610242129
"763",0.114124403954189
"764",0.024269927962004
"765",0.00122939685496237
"766",0.0976297678349436
"767",-0.000890474219274129
"768",0.0650662648406761
"769",0.00275862778475577
"770",0.0128380675208899
"771",0.00220758651021624
"772",-0.0437730104830957
"773",0.0267330130507695
"774",0.00298866939895537
"775",0.0113756998027463
"776",0.00694065130571042
"777",-0.106692572426922
"778",0.00617310632550749
"779",0.0066300752178019
"780",0.014044652874464
"781",-0.0162967187177498
"782",-0.0543504407836998
"783",0.119146660577021
"784",0.00425788941211991
"785",0.0094485776033213
"786",-0.0158293743029123
"787",-0.0250070381036276
"788",0.0305276719199548
"789",0.0425362812787216
"790",0.014117198756237
"791",0.0216459959337614
"792",0.0441742637492093
"793",-0.0417670652157996
"794",-0.249995568774577
"795",0.000507394451251697
"796",0.0439417436241079
"797",-0.032876258012513
"798",0.00113297986067762
"799",0.0254251929676339
"800",0.0431537505378381
"801",0.00423608267983955
"802",0.00428612415786533
"803",0.0108243294094459
"804",-0.0174051585721
"805",-8.81708389660618e-05
"806",0.0378926154597952
"807",0.00350347325144562
"808",-0.0152689373178951
"809",0.0560759093740217
"810",0.021134875863839
"811",0.021277664866981
"812",-0.0344592307451694
"813",0.00103471565723567
"814",0.00668072215158688
"815",0.0170682883556237
"816",-0.0995832479299936
"817",0.0298665637783306
"818",0.0411980094506803
"819",-0.0115411717599054
"820",0.00601507908413867
"821",0.0211059182851991
"822",0.00259161863723456
"823",0.0078749307894681
"824",-0.0522369438294727
"825",0.0517947147773932
"826",0.0101496847849137
"827",0.00634866280623525
"828",-0.11384338065384
"829",0.0338880588974961
"830",0.0104846210571442
"831",0.0203117630948098
"832",0.0458655503009979
"833",0.0141091710429246
"834",0.00725287969356048
"835",0.0170584948465846
"836",0.0237756150223893
"837",0.000324079265009658
"838",0.0102957147600189
"839",0.065816399171196
"840",0.000358568216940247
"841",-0.0631214902842047
"842",0.00113957058745484
"843",0.0831469668242191
"844",-0.00444611641219161
"845",0.000108246760696984
"846",0.0538577563660818
"847",-0.00510979309936765
"848",0.0012994635915986
"849",0.00806353734419751
"850",-0.0428706984535233
"851",0.0503093930300171
"852",0.0134868072655523
"853",-0.0147718606000664
"854",0.000477983254413616
"855",-0.0683419872962827
"856",0.00250087365979423
"857",-0.0666689380915504
"858",0.0125386308355986
"859",-0.20224125360381
"860",0.00469860606980999
"861",0.00221488446738305
"862",-0.0259567978951649
"863",0.000835038699243507
"864",0.0155936562025839
"865",0.0195654009511443
"866",-0.0803241971603817
"867",-0.0137015595906901
"868",0.000845360955565644
"869",0.0015160977549955
"870",0.0059872610897056
"871",0.00221217107918781
"872",0.0271084734894322
"873",0.0129991827475411
"874",-0.000115437671477592
"875",-0.0655734479190631
"876",0.0174267159079151
"877",0.00287486750714327
"878",0.00944158370166481
"879",0.00250375256644952
"880",0.0369673696831023
"881",0.00243902928482975
"882",0.000549584574803585
"883",-0.0389984832830157
"884",0.0217541220767461
"885",0.00419332820740048
"886",-0.0786269920024658
"887",0.0123467643834637
"888",-0.00680496911174466
"889",0.00568628437400243
"890",-0.196143120019656
"891",-0.00521490180249917
"892",0.00153482496292412
"893",-0.0148277183247663
"894",0.00222925006712438
"895",-0.00720167692918161
"896",0.00242173800663292
"897",0.00419741573736987
"898",0.0662739789438731
"899",-0.0232877509564392
"900",0.00190906610297148
"901",-0.049634806656675
"902",-0.00215847484794773
"903",-0.0142501257998773
"904",0.0163894508888394
"905",0.0882477921527597
"906",0.122676439082647
"907",0.024411964312852
"908",0.116462459680564
"909",0.000421375796547663
"910",-0.0403310110024916
"911",0.00301986823374567
"912",-0.0058458631876489
"913",-0.0988365519829068
"914",0.00280388717749269
"915",-0.0337782325544078
"916",-0.0215229957894469
"917",-0.0130879287068328
"918",-0.00423484542093111
"919",0.00392715794306608
"920",0.00111205282750082
"921",0.0425914141730326
"922",0.00725032853409679
"923",-0.000739863935382612
"924",0.00364722594945865
"925",0.136398787945508
"926",0.00814651489526819
"927",0.00633739918336129
"928",0.00215705843549108
"929",0.00761753673160803
"930",-0.0280418394138114
"931",-0.0120145322429603
"932",-0.127008888859805
"933",-0.0611113150923859
"934",0.0111352223272296
"935",-0.252923046240557
"936",0.0203979925416532
"937",0.0161291079483379
"938",-0.102963210403271
"939",0.00306021302482407
"940",0.00505243625162155
"941",0.0750122209150781
"942",0.0221733314287853
"943",-0.0149651808518494
"944",0.103091143432682
"945",-0.00107905804418917
"946",0.0130567479973598
"947",-0.00147862405332733
"948",0.00234081616452575
"949",0.0140646695640276
"950",0.0219886643630427
"951",-0.0296711232047787
"952",0.00268717518662953
"953",0.0030835567197034
"954",0.0128820358080672
"955",-0.0324830827463324
"956",0.00147168034577305
"957",-0.0375578453264099
"958",0.0275303664771902
"959",0.00774571406934732
"960",0.00849418483319475
"961",0.0027308219501172
"962",-0.0390970351059687
"963",-0.0925869296647778
"964",0.0122931342049803
"965",-0.0926667058352636
"966",-0.0347632585773232
"967",-0.0766296397526629
"968",0.00277562751381843
"969",0.00941734643248648
"970",0.00174552816815954
"971",0.106320824863407
"972",0.058230680874563
"973",0.000854946315120952
"974",0.0105659113194021
"975",0.0428749532710513
"976",0.00865298955826754
"977",-0.0500019357165151
"978",0.00752566114300124
"979",-0.00965367051553279
"980",7.82164834742805e-05
"981",0.0770164564567561
"982",-0.00475837107484978
"983",0.0646639736767292
"984",-0.00777368001142675
"985",0.0555473963074365
"986",-0.0675229909566731
"987",0.00436859117519806
"988",-0.0027800527000289
"989",-0.0065730259316622
"990",0.00225914990310949
"991",-0.296160009647684
"992",0.0094450910799766
"993",0.00376897648902741
"994",0.00354721977935712
"995",-0.0795540532804523
"996",0.00203156366569368
"997",-0.0481761789108026
"998",0.0344361408450542
"999",0.0176042272801324
"1000",0.104894647303677
"1001",0.0377726032449455
"1002",-0.007387683033798
"1003",0.00674907552071979
"1004",-0.0444631936385663
"1005",-0.0012941127894186
"1006",0.000515740299957157
"1007",-0.0396418715531393
"1008",-0.0104727998606582
"1009",-0.0865056898490977
"1010",-0.0144683233157052
"1011",0.0121222745605643
"1012",0.0964491164926617
"1013",0.00401967552024085
"1014",0.0148230580552249
"1015",0.000990566543883187
"1016",-0.158929768085037
"1017",0.0140671616971237
"1018",0.005232607684164
"1019",-0.0721329558316538
"1020",0.0520927989095725
"1021",-0.0416684508015113
"1022",0.115591111086546
"1023",0.000105630362354669
"1024",-0.00395187846151335
"1025",0.0788722433735285
"1026",0.00652719717487527
"1027",0.031011890187623
"1028",-0.128422995691109
"1029",0.00050600083754837
"1030",-0.0203022377568849
"1031",-0.103009054725529
"1032",0.00666624566360041
"1033",0.125161927788543
"1034",-0.00468739828160758
"1035",0.00353560645916873
"1036",-0.00468472626736216
"1037",0.00148395015362213
"1038",-0.0499510374349093
"1039",0.0128514224461511
"1040",0.015209024705214
"1041",0.00718478787103205
"1042",0.00821464247615133
"1043",-0.00902663356156352
"1044",0.00111308686934097
"1045",0.0029593400470731
"1046",-0.00190214417618728
"1047",0.00656639168829631
"1048",0.00859779962212359
"1049",-0.00432111701709159
"1050",0.00666573363785372
"1051",-0.00173667369264474
"1052",0.00622395840591561
"1053",-0.00337366869585853
"1054",0.00396390351096909
"1055",0.0302695019223758
"1056",-0.0123858863421451
"1057",0.00792828446504257
"1058",0.000501885853444461
"1059",0.0187782722910905
"1060",0.0190295764489845
"1061",-0.00939438646587365
"1062",-0.00405891393004754
"1063",-0.00881128982368473
"1064",0.0133978975848623
"1065",0.00271697798460635
"1066",-0.142224523642285
"1067",0.00651503435181366
"1068",0.0181549268886836
"1069",0.00877427532040587
"1070",0.000935637831684044
"1071",0.00687317714083369
"1072",-0.000143023001306863
"1073",0.0494944346733671
"1074",0.0358714794609483
"1075",0.0114477129805783
"1076",0.146343689170879
"1077",0.000560935183238076
"1078",-0.0306541605530728
"1079",0.0385677816796235
"1080",-0.00239106995062166
"1081",-0.0880834660910395
"1082",0.0019036271478361
"1083",5.12673436741107e-05
"1084",-0.0521335146787349
"1085",-0.178776819877034
"1086",-0.1564992441734
"1087",-0.0459142291562887
"1088",0.0540397489327091
"1089",0.0522768724778111
"1090",0.0332907693992379
"1091",-0.0114818254473008
"1092",0.00496493263329323
"1093",0.00992808174310889
"1094",0.0369148851526651
"1095",-0.00139505760631509
"1096",0.0106507119202548
"1097",-0.00405028447419453
"1098",0.0688260709949924
"1099",0.00418785414851541
"1100",0.000403105965838035
"1101",0.00607316365194821
"1102",-0.00354415613442716
"1103",-0.00071662588578314
"1104",0.0104737894273053
"1105",0.00171743370908573
"1106",-0.0437527646701764
"1107",-0.0162266920541715
"1108",0.00437245728910696
"1109",0.0125724379798767
"1110",0.0479442109130586
"1111",0.0290909567402935
"1112",0.00505630781708155
"1113",0.00402064872242125
"1114",0.0318455046286197
"1115",0.030869272545319
"1116",-0.0026852429784574
"1117",0.00391838405378442
"1118",-0.0829457049248782
"1119",-0.00552983739898183
"1120",-0.152661258305769
"1121",0.00313739923756029
"1122",0.0153206228043576
"1123",0.0190248474899486
"1124",-0.0527091793461798
"1125",0.0124417311872649
"1126",0.0012960868825358
"1127",0.00590792972929099
"1128",-0.0281736240214014
"1129",0.0288556176315238
"1130",0.00802544089075341
