"","response","predictor","quantile","model","predictor.name","response.name"
"83",1.199352219588,2.56530516631021,"0.1",1,"AET_mean","mean_potat.x"
"84",1.199352219588,2.56981352628587,"0.1",1,"AET_mean","mean_potat.x"
"85",1.19976046594388,2.57432188626153,"0.1",1,"AET_mean","mean_potat.x"
"86",1.19927854679519,2.57883024623719,"0.1",1,"AET_mean","mean_potat.x"
"87",1.19659386191264,2.58333860621285,"0.1",1,"AET_mean","mean_potat.x"
"88",1.19512234180598,2.5878469661885,"0.1",1,"AET_mean","mean_potat.x"
"89",1.17920806914478,2.59235532616416,"0.1",1,"AET_mean","mean_potat.x"
"90",1.17824825378277,2.59686368613982,"0.1",1,"AET_mean","mean_potat.x"
"91",1.17256242787227,2.60137204611548,"0.1",1,"AET_mean","mean_potat.x"
"92",1.17256242787227,2.60588040609114,"0.1",1,"AET_mean","mean_potat.x"
"93",1.16977723020792,2.6103887660668,"0.1",1,"AET_mean","mean_potat.x"
"94",1.16880517031712,2.61489712604245,"0.1",1,"AET_mean","mean_potat.x"
"95",1.16325476160015,2.61940548601811,"0.1",1,"AET_mean","mean_potat.x"
"96",1.16325476160015,2.62391384599377,"0.1",1,"AET_mean","mean_potat.x"
"97",1.16216267506915,2.62842220596943,"0.1",1,"AET_mean","mean_potat.x"
"98",1.16140479031946,2.63293056594509,"0.1",1,"AET_mean","mean_potat.x"
"99",1.16140479031946,2.63743892592075,"0.1",1,"AET_mean","mean_potat.x"
"100",1.15713126919432,2.6419472858964,"0.1",1,"AET_mean","mean_potat.x"
"101",1.15792304414563,2.64645564587206,"0.1",1,"AET_mean","mean_potat.x"
"102",1.15665453735839,2.65096400584772,"0.1",1,"AET_mean","mean_potat.x"
"103",1.15412840192713,2.65547236582338,"0.1",1,"AET_mean","mean_potat.x"
"104",1.15189986450765,2.65998072579904,"0.1",1,"AET_mean","mean_potat.x"
"105",1.149958169532,2.6644890857747,"0.1",1,"AET_mean","mean_potat.x"
"106",1.14972241009435,2.66899744575035,"0.1",1,"AET_mean","mean_potat.x"
"107",1.14860811603475,2.67350580572601,"0.1",1,"AET_mean","mean_potat.x"
"108",1.14775071322055,2.67801416570167,"0.1",1,"AET_mean","mean_potat.x"
"109",1.14775071322055,2.68252252567733,"0.1",1,"AET_mean","mean_potat.x"
"110",1.14598158766119,2.68703088565299,"0.1",1,"AET_mean","mean_potat.x"
"111",1.14365485720203,2.69153924562864,"0.1",1,"AET_mean","mean_potat.x"
"112",1.13922835897556,2.6960476056043,"0.1",1,"AET_mean","mean_potat.x"
"113",1.13296798699738,2.70055596557996,"0.1",1,"AET_mean","mean_potat.x"
"114",1.13296798699738,2.70506432555562,"0.1",1,"AET_mean","mean_potat.x"
"115",1.13296798699738,2.70957268553128,"0.1",1,"AET_mean","mean_potat.x"
"116",1.13296798699738,2.71408104550694,"0.1",1,"AET_mean","mean_potat.x"
"117",1.13377839000132,2.71858940548259,"0.1",1,"AET_mean","mean_potat.x"
"118",1.13308366373282,2.72309776545825,"0.1",1,"AET_mean","mean_potat.x"
"119",1.13332571396404,2.72760612543391,"0.1",1,"AET_mean","mean_potat.x"
"120",1.13287157521104,2.73211448540957,"0.1",1,"AET_mean","mean_potat.x"
"121",1.13414201957671,2.73662284538523,"0.1",1,"AET_mean","mean_potat.x"
"122",1.13171139303327,2.74113120536089,"0.1",1,"AET_mean","mean_potat.x"
"123",1.11872945518908,2.74563956533654,"0.1",1,"AET_mean","mean_potat.x"
"124",1.11872945518908,2.7501479253122,"0.1",1,"AET_mean","mean_potat.x"
"125",1.11236565489485,2.75465628528786,"0.1",1,"AET_mean","mean_potat.x"
"126",1.10933794194757,2.75916464526352,"0.1",1,"AET_mean","mean_potat.x"
"127",1.10860302906597,2.76367300523918,"0.1",1,"AET_mean","mean_potat.x"
"128",1.10782206330373,2.76818136521484,"0.1",1,"AET_mean","mean_potat.x"
"129",1.10782206330373,2.77268972519049,"0.1",1,"AET_mean","mean_potat.x"
"130",1.10782206330373,2.77719808516615,"0.1",1,"AET_mean","mean_potat.x"
"131",1.10782206330373,2.78170644514181,"0.1",1,"AET_mean","mean_potat.x"
"132",1.10782206330373,2.78621480511747,"0.1",1,"AET_mean","mean_potat.x"
"133",1.1057170439456,2.79072316509313,"0.1",1,"AET_mean","mean_potat.x"
"134",1.10439869936637,2.79523152506879,"0.1",1,"AET_mean","mean_potat.x"
"135",1.10439869936637,2.79973988504444,"0.1",1,"AET_mean","mean_potat.x"
"136",1.10433091790121,2.8042482450201,"0.1",1,"AET_mean","mean_potat.x"
"137",1.10433091790121,2.80875660499576,"0.1",1,"AET_mean","mean_potat.x"
"138",1.10415576238189,2.81326496497142,"0.1",1,"AET_mean","mean_potat.x"
"139",1.10415576238189,2.81777332494708,"0.1",1,"AET_mean","mean_potat.x"
"140",1.10415576238189,2.82228168492273,"0.1",1,"AET_mean","mean_potat.x"
"141",1.10415576238189,2.82679004489839,"0.1",1,"AET_mean","mean_potat.x"
"142",1.10415576238189,2.83129840487405,"0.1",1,"AET_mean","mean_potat.x"
"143",1.10490093597181,2.83580676484971,"0.1",1,"AET_mean","mean_potat.x"
"144",1.10490093597181,2.84031512482537,"0.1",1,"AET_mean","mean_potat.x"
"145",1.10316033750353,2.84482348480103,"0.1",1,"AET_mean","mean_potat.x"
"146",1.09739368895818,2.84933184477668,"0.1",1,"AET_mean","mean_potat.x"
"147",1.09635409556822,2.85384020475234,"0.1",1,"AET_mean","mean_potat.x"
"148",1.09659371108788,2.858348564728,"0.1",1,"AET_mean","mean_potat.x"
"149",1.09659371108788,2.86285692470366,"0.1",1,"AET_mean","mean_potat.x"
"150",1.09659371108788,2.86736528467932,"0.1",1,"AET_mean","mean_potat.x"
"151",1.09537501424135,2.87187364465498,"0.1",1,"AET_mean","mean_potat.x"
"152",1.09265090978021,2.87638200463063,"0.1",1,"AET_mean","mean_potat.x"
"153",1.09098461112357,2.88089036460629,"0.1",1,"AET_mean","mean_potat.x"
"154",1.08661220753273,2.88539872458195,"0.1",1,"AET_mean","mean_potat.x"
"155",1.07919967679915,2.88990708455761,"0.1",1,"AET_mean","mean_potat.x"
"156",1.07919967679915,2.89441544453327,"0.1",1,"AET_mean","mean_potat.x"
"157",1.07297123647281,2.89892380450893,"0.1",1,"AET_mean","mean_potat.x"
"158",1.07297123647281,2.90343216448458,"0.1",1,"AET_mean","mean_potat.x"
"159",1.0703461766931,2.90794052446024,"0.1",1,"AET_mean","mean_potat.x"
"160",1.07214092053474,2.9124488844359,"0.1",1,"AET_mean","mean_potat.x"
"161",1.0702646590714,2.91695724441156,"0.1",1,"AET_mean","mean_potat.x"
"162",1.0702646590714,2.92146560438722,"0.1",1,"AET_mean","mean_potat.x"
"163",1.06660270781895,2.92597396436287,"0.1",1,"AET_mean","mean_potat.x"
"164",1.0681412878693,2.93048232433853,"0.1",1,"AET_mean","mean_potat.x"
"165",1.06737811996436,2.93499068431419,"0.1",1,"AET_mean","mean_potat.x"
"166",1.06737811996436,2.93949904428985,"0.1",1,"AET_mean","mean_potat.x"
"167",1.06765095216412,2.94400740426551,"0.1",1,"AET_mean","mean_potat.x"
"168",1.0679008826507,2.94851576424117,"0.1",1,"AET_mean","mean_potat.x"
"169",1.0679008826507,2.95302412421682,"0.1",1,"AET_mean","mean_potat.x"
"170",1.06791357104397,2.95753248419248,"0.1",1,"AET_mean","mean_potat.x"
"171",1.06654139785856,2.96204084416814,"0.1",1,"AET_mean","mean_potat.x"
"172",1.06654139785856,2.9665492041438,"0.1",1,"AET_mean","mean_potat.x"
"173",1.06699019999884,2.97105756411946,"0.1",1,"AET_mean","mean_potat.x"
"174",1.06366991585947,2.97556592409512,"0.1",1,"AET_mean","mean_potat.x"
"175",1.06112308646871,2.98007428407077,"0.1",1,"AET_mean","mean_potat.x"
"176",1.0596141540823,2.98458264404643,"0.1",1,"AET_mean","mean_potat.x"
"177",1.0596141540823,2.98909100402209,"0.1",1,"AET_mean","mean_potat.x"
"178",1.05883354073887,2.99359936399775,"0.1",1,"AET_mean","mean_potat.x"
"179",1.05921892219625,2.99810772397341,"0.1",1,"AET_mean","mean_potat.x"
"180",1.05954240025836,3.00261608394907,"0.1",1,"AET_mean","mean_potat.x"
"181",1.05774652319952,3.00712444392472,"0.1",1,"AET_mean","mean_potat.x"
"182",1.05553774637006,3.01163280390038,"0.1",1,"AET_mean","mean_potat.x"
"183",1.05553774637006,3.01614116387604,"0.1",1,"AET_mean","mean_potat.x"
"184",1.05553774637006,3.0206495238517,"0.1",1,"AET_mean","mean_potat.x"
"185",1.05553774637006,3.02515788382736,"0.1",1,"AET_mean","mean_potat.x"
"186",1.05553774637006,3.02966624380302,"0.1",1,"AET_mean","mean_potat.x"
"187",1.05576323344299,3.03417460377867,"0.1",1,"AET_mean","mean_potat.x"
"188",1.05611666502487,3.03868296375433,"0.1",1,"AET_mean","mean_potat.x"
"189",1.05611666502487,3.04319132372999,"0.1",1,"AET_mean","mean_potat.x"
"190",1.05611666502487,3.04769968370565,"0.1",1,"AET_mean","mean_potat.x"
"191",1.05612292456056,3.05220804368131,"0.1",1,"AET_mean","mean_potat.x"
"192",1.05608529469045,3.05671640365696,"0.1",1,"AET_mean","mean_potat.x"
"193",1.05607000906132,3.06122476363262,"0.1",1,"AET_mean","mean_potat.x"
"194",1.05610583575229,3.06573312360828,"0.1",1,"AET_mean","mean_potat.x"
"195",1.05605499686037,3.07024148358394,"0.1",1,"AET_mean","mean_potat.x"
"196",1.05605037385884,3.0747498435596,"0.1",1,"AET_mean","mean_potat.x"
"197",1.05605037385884,3.07925820353526,"0.1",1,"AET_mean","mean_potat.x"
"198",1.05599194663162,3.08376656351091,"0.1",1,"AET_mean","mean_potat.x"
"199",1.05593178058444,3.08827492348657,"0.1",1,"AET_mean","mean_potat.x"
"200",1.05593178058444,3.09278328346223,"0.1",1,"AET_mean","mean_potat.x"
"201",1.30189183679616,2.19561964830623,"0.5",1,"AET_mean","mean_potat.x"
"202",1.30189183679616,2.20012800828189,"0.5",1,"AET_mean","mean_potat.x"
"203",1.30189183679616,2.20463636825755,"0.5",1,"AET_mean","mean_potat.x"
"204",1.30189183679616,2.20914472823321,"0.5",1,"AET_mean","mean_potat.x"
"205",1.30236352802683,2.21365308820887,"0.5",1,"AET_mean","mean_potat.x"
"206",1.30285697450679,2.21816144818453,"0.5",1,"AET_mean","mean_potat.x"
"207",1.30285697450679,2.22266980816018,"0.5",1,"AET_mean","mean_potat.x"
"208",1.3035486508128,2.22717816813584,"0.5",1,"AET_mean","mean_potat.x"
"209",1.3035486508128,2.2316865281115,"0.5",1,"AET_mean","mean_potat.x"
"210",1.3035486508128,2.23619488808716,"0.5",1,"AET_mean","mean_potat.x"
"211",1.30269616119459,2.24070324806282,"0.5",1,"AET_mean","mean_potat.x"
"212",1.30327526125733,2.24521160803848,"0.5",1,"AET_mean","mean_potat.x"
"213",1.30356943992615,2.24971996801413,"0.5",1,"AET_mean","mean_potat.x"
"214",1.30510040535955,2.25422832798979,"0.5",1,"AET_mean","mean_potat.x"
"215",1.30510040535955,2.25873668796545,"0.5",1,"AET_mean","mean_potat.x"
"216",1.30641485006585,2.26324504794111,"0.5",1,"AET_mean","mean_potat.x"
"217",1.30641485006585,2.26775340791677,"0.5",1,"AET_mean","mean_potat.x"
"218",1.30643822397685,2.27226176789243,"0.5",1,"AET_mean","mean_potat.x"
"219",1.30956041393758,2.27677012786808,"0.5",1,"AET_mean","mean_potat.x"
"220",1.31114666232868,2.28127848784374,"0.5",1,"AET_mean","mean_potat.x"
"221",1.31114666232868,2.2857868478194,"0.5",1,"AET_mean","mean_potat.x"
"222",1.31114666232868,2.29029520779506,"0.5",1,"AET_mean","mean_potat.x"
"223",1.31237624155548,2.29480356777072,"0.5",1,"AET_mean","mean_potat.x"
"224",1.31570694046341,2.29931192774637,"0.5",1,"AET_mean","mean_potat.x"
"225",1.31794971718554,2.30382028772203,"0.5",1,"AET_mean","mean_potat.x"
"226",1.31786619542224,2.30832864769769,"0.5",1,"AET_mean","mean_potat.x"
"227",1.31771859012604,2.31283700767335,"0.5",1,"AET_mean","mean_potat.x"
"228",1.31771859012604,2.31734536764901,"0.5",1,"AET_mean","mean_potat.x"
"229",1.31771859012604,2.32185372762467,"0.5",1,"AET_mean","mean_potat.x"
"230",1.31771859012604,2.32636208760032,"0.5",1,"AET_mean","mean_potat.x"
"231",1.31771859012604,2.33087044757598,"0.5",1,"AET_mean","mean_potat.x"
"232",1.3177739876357,2.33537880755164,"0.5",1,"AET_mean","mean_potat.x"
"233",1.31813874466777,2.3398871675273,"0.5",1,"AET_mean","mean_potat.x"
"234",1.31674467833349,2.34439552750296,"0.5",1,"AET_mean","mean_potat.x"
"235",1.31703571173091,2.34890388747862,"0.5",1,"AET_mean","mean_potat.x"
"236",1.3152700673653,2.35341224745427,"0.5",1,"AET_mean","mean_potat.x"
"237",1.31625555273842,2.35792060742993,"0.5",1,"AET_mean","mean_potat.x"
"238",1.32291641601694,2.36242896740559,"0.5",1,"AET_mean","mean_potat.x"
"239",1.3283259306152,2.36693732738125,"0.5",1,"AET_mean","mean_potat.x"
"240",1.33149534033597,2.37144568735691,"0.5",1,"AET_mean","mean_potat.x"
"241",1.33313426580579,2.37595404733257,"0.5",1,"AET_mean","mean_potat.x"
"242",1.33313426580579,2.38046240730822,"0.5",1,"AET_mean","mean_potat.x"
"243",1.33116441585597,2.38497076728388,"0.5",1,"AET_mean","mean_potat.x"
"244",1.3331329886854,2.38947912725954,"0.5",1,"AET_mean","mean_potat.x"
"245",1.33353216713291,2.3939874872352,"0.5",1,"AET_mean","mean_potat.x"
"246",1.33583727285821,2.39849584721086,"0.5",1,"AET_mean","mean_potat.x"
"247",1.33551206452482,2.40300420718651,"0.5",1,"AET_mean","mean_potat.x"
"248",1.33593361409924,2.40751256716217,"0.5",1,"AET_mean","mean_potat.x"
"249",1.33554292563173,2.41202092713783,"0.5",1,"AET_mean","mean_potat.x"
"250",1.33672319325854,2.41652928711349,"0.5",1,"AET_mean","mean_potat.x"
"251",1.33634395610985,2.42103764708915,"0.5",1,"AET_mean","mean_potat.x"
"252",1.33763135359544,2.42554600706481,"0.5",1,"AET_mean","mean_potat.x"
"253",1.33830851723011,2.43005436704046,"0.5",1,"AET_mean","mean_potat.x"
"254",1.33782719258243,2.43456272701612,"0.5",1,"AET_mean","mean_potat.x"
"255",1.33707201940518,2.43907108699178,"0.5",1,"AET_mean","mean_potat.x"
"256",1.33515109764485,2.44357944696744,"0.5",1,"AET_mean","mean_potat.x"
"257",1.33432677760116,2.4480878069431,"0.5",1,"AET_mean","mean_potat.x"
"258",1.3340437989093,2.45259616691876,"0.5",1,"AET_mean","mean_potat.x"
"259",1.33385153153444,2.45710452689441,"0.5",1,"AET_mean","mean_potat.x"
"260",1.33353670368488,2.46161288687007,"0.5",1,"AET_mean","mean_potat.x"
"261",1.33372091427,2.46612124684573,"0.5",1,"AET_mean","mean_potat.x"
"262",1.33332161094289,2.47062960682139,"0.5",1,"AET_mean","mean_potat.x"
"263",1.33283943443154,2.47513796679705,"0.5",1,"AET_mean","mean_potat.x"
"264",1.33111572824735,2.47964632677271,"0.5",1,"AET_mean","mean_potat.x"
"265",1.33109301803323,2.48415468674836,"0.5",1,"AET_mean","mean_potat.x"
"266",1.33051588857073,2.48866304672402,"0.5",1,"AET_mean","mean_potat.x"
"267",1.33056799588974,2.49317140669968,"0.5",1,"AET_mean","mean_potat.x"
"268",1.33079954769361,2.49767976667534,"0.5",1,"AET_mean","mean_potat.x"
"269",1.32914206737737,2.502188126651,"0.5",1,"AET_mean","mean_potat.x"
"270",1.27510241586602,2.50669648662666,"0.5",1,"AET_mean","mean_potat.x"
"271",1.27385171344395,2.51120484660231,"0.5",1,"AET_mean","mean_potat.x"
"272",1.25293042323555,2.51571320657797,"0.5",1,"AET_mean","mean_potat.x"
"273",1.24018059718018,2.52022156655363,"0.5",1,"AET_mean","mean_potat.x"
"274",1.24322129031815,2.52472992652929,"0.5",1,"AET_mean","mean_potat.x"
"275",1.24369921892692,2.52923828650495,"0.5",1,"AET_mean","mean_potat.x"
"276",1.24776730204808,2.5337466464806,"0.5",1,"AET_mean","mean_potat.x"
"277",1.24941026743188,2.53825500645626,"0.5",1,"AET_mean","mean_potat.x"
"278",1.2497340664823,2.54276336643192,"0.5",1,"AET_mean","mean_potat.x"
"279",1.2497340664823,2.54727172640758,"0.5",1,"AET_mean","mean_potat.x"
"280",1.24983375634503,2.55178008638324,"0.5",1,"AET_mean","mean_potat.x"
"281",1.2502821096364,2.5562884463589,"0.5",1,"AET_mean","mean_potat.x"
"282",1.24949161192635,2.56079680633455,"0.5",1,"AET_mean","mean_potat.x"
"283",1.24918476348401,2.56530516631021,"0.5",1,"AET_mean","mean_potat.x"
"284",1.2483861522352,2.56981352628587,"0.5",1,"AET_mean","mean_potat.x"
"285",1.24850162242665,2.57432188626153,"0.5",1,"AET_mean","mean_potat.x"
"286",1.24910454934233,2.57883024623719,"0.5",1,"AET_mean","mean_potat.x"
"287",1.24640856953683,2.58333860621285,"0.5",1,"AET_mean","mean_potat.x"
"288",1.24640856953683,2.5878469661885,"0.5",1,"AET_mean","mean_potat.x"
"289",1.22394855527952,2.59235532616416,"0.5",1,"AET_mean","mean_potat.x"
"290",1.22230367422736,2.59686368613982,"0.5",1,"AET_mean","mean_potat.x"
"291",1.21476769081113,2.60137204611548,"0.5",1,"AET_mean","mean_potat.x"
"292",1.21476769081113,2.60588040609114,"0.5",1,"AET_mean","mean_potat.x"
"293",1.21141301099913,2.6103887660668,"0.5",1,"AET_mean","mean_potat.x"
"294",1.21056903702815,2.61489712604245,"0.5",1,"AET_mean","mean_potat.x"
"295",1.19956113790546,2.61940548601811,"0.5",1,"AET_mean","mean_potat.x"
"296",1.19975133807979,2.62391384599377,"0.5",1,"AET_mean","mean_potat.x"
"297",1.19604297473309,2.62842220596943,"0.5",1,"AET_mean","mean_potat.x"
"298",1.19612808332903,2.63293056594509,"0.5",1,"AET_mean","mean_potat.x"
"299",1.19603387294651,2.63743892592075,"0.5",1,"AET_mean","mean_potat.x"
"300",1.19196518290829,2.6419472858964,"0.5",1,"AET_mean","mean_potat.x"
"301",1.19095188248265,2.64645564587206,"0.5",1,"AET_mean","mean_potat.x"
"302",1.1892291053388,2.65096400584772,"0.5",1,"AET_mean","mean_potat.x"
"303",1.18677916431393,2.65547236582338,"0.5",1,"AET_mean","mean_potat.x"
"304",1.17993843448136,2.65998072579904,"0.5",1,"AET_mean","mean_potat.x"
"305",1.17931958807748,2.6644890857747,"0.5",1,"AET_mean","mean_potat.x"
"306",1.1761245653288,2.66899744575035,"0.5",1,"AET_mean","mean_potat.x"
"307",1.17401363098144,2.67350580572601,"0.5",1,"AET_mean","mean_potat.x"
"308",1.1727117820979,2.67801416570167,"0.5",1,"AET_mean","mean_potat.x"
"309",1.1727117820979,2.68252252567733,"0.5",1,"AET_mean","mean_potat.x"
"310",1.17349990110239,2.68703088565299,"0.5",1,"AET_mean","mean_potat.x"
"311",1.16977637158707,2.69153924562864,"0.5",1,"AET_mean","mean_potat.x"
"312",1.16602013164743,2.6960476056043,"0.5",1,"AET_mean","mean_potat.x"
"313",1.16134693373231,2.70055596557996,"0.5",1,"AET_mean","mean_potat.x"
"314",1.16320052510537,2.70506432555562,"0.5",1,"AET_mean","mean_potat.x"
"315",1.16308671837203,2.70957268553128,"0.5",1,"AET_mean","mean_potat.x"
"316",1.16272837711071,2.71408104550694,"0.5",1,"AET_mean","mean_potat.x"
"317",1.16261758807405,2.71858940548259,"0.5",1,"AET_mean","mean_potat.x"
"318",1.16168796574739,2.72309776545825,"0.5",1,"AET_mean","mean_potat.x"
"319",1.16473894970941,2.72760612543391,"0.5",1,"AET_mean","mean_potat.x"
"320",1.16473894970941,2.73211448540957,"0.5",1,"AET_mean","mean_potat.x"
"321",1.1648217593795,2.73662284538523,"0.5",1,"AET_mean","mean_potat.x"
"322",1.1551554613313,2.74113120536089,"0.5",1,"AET_mean","mean_potat.x"
"323",1.14193128423507,2.74563956533654,"0.5",1,"AET_mean","mean_potat.x"
"324",1.14288778995121,2.7501479253122,"0.5",1,"AET_mean","mean_potat.x"
"325",1.14062985415583,2.75465628528786,"0.5",1,"AET_mean","mean_potat.x"
"326",1.14162527122825,2.75916464526352,"0.5",1,"AET_mean","mean_potat.x"
"327",1.14162527122825,2.76367300523918,"0.5",1,"AET_mean","mean_potat.x"
"328",1.14058566968105,2.76818136521484,"0.5",1,"AET_mean","mean_potat.x"
"329",1.13948186051783,2.77268972519049,"0.5",1,"AET_mean","mean_potat.x"
"330",1.13948186051783,2.77719808516615,"0.5",1,"AET_mean","mean_potat.x"
"331",1.13948186051783,2.78170644514181,"0.5",1,"AET_mean","mean_potat.x"
"332",1.13948186051783,2.78621480511747,"0.5",1,"AET_mean","mean_potat.x"
