"","x"
"163",0.00521611536577304
"164",-0.0365527428356292
"165",0.00327447357030497
"166",0.0203953030174208
"167",0.0467536323048696
"168",0.0114068818463983
"169",0.02123226668216
"170",-0.0185884002462227
"171",0.013220361956831
"172",0.0171217916892736
"173",-0.0614861758146945
"174",0.00272892134463668
"175",0.00830535625846324
"176",0.00495949899081882
"177",0.0492549016610009
"178",0.0133846817352963
"179",-8.18114121534652e-05
"180",0.042619470222539
"181",0.000368643466615554
"182",0.00242736411102396
"183",-0.00988730956008281
"184",0.0150056448870376
"185",0.00449987264878049
"186",-0.0240770387894995
"187",0.00304774342394271
"188",0.00555385154351681
"189",-0.0281168386118298
"190",0.00365929451884672
"191",0.038857231775611
"192",0.00161483126733605
"193",-0.0298956122972539
"194",-0.00140837152527706
"195",0.0010210748117872
"196",-0.0162658748353992
"197",-0.0118468764520895
"198",-0.0133908758782511
"199",0.00323357060592089
"200",-0.0348574273276154
"201",-0.00834472994249819
"202",-0.00371331466795616
"203",-0.0191234354522222
"204",0.00862455549537358
"205",0.0205205250848836
"206",-0.0106438255790164
"207",-0.0203897925721639
"208",-0.024905827895232
"209",0.00176244596030001
"210",-0.00197899965548362
"211",0.00383862686642428
"212",-0.054916813076721
"213",-8.40897466278245e-06
"214",-0.000979450133979376
"215",0.0306431405070952
"216",-0.0113995364947716
"217",0.0103851196673135
"218",0.0121683833288228
"219",-0.0260371613126556
"220",-0.0633338713051089
"221",0.00081033069825498
"222",0.000986631453331166
"223",0.0462564727621722
"224",0.00283236783871865
"225",-0.0123608065958165
"226",-0.0250932303971189
"227",0.0136340181795451
"228",0.00118904103545847
"229",-0.0204872186739862
"230",0.0135016955914627
"231",0.000825736386551368
"232",-0.0124927282126809
"233",0.0087699924998344
"234",0.0179174874246197
"235",-0.0449727793488339
"236",0.0685317736372554
"237",0.025555111259246
"238",0.0209188885889425
"239",0.0105996561817149
"240",-0.0129506520705272
"241",-0.0171889771047973
"242",-0.00214169999898808
"243",0.021514224981468
"244",0.00110923466583884
"245",0.0140529424219317
"246",0.00742442725208098
"247",-0.000637847175173387
"248",-0.0119523574048371
"249",-0.0152289741487011
"250",-0.00757707222198302
"251",0.0457435871508906
"252",-0.117096157639594
"253",-0.00919100413352372
"254",0.000836854759558137
"255",-0.0202154689720095
"256",-0.0222691383860015
"257",0.00880555661933446
"258",-0.0111817656668172
"259",0.0163437423994589
"260",0.0143268203280995
"261",-0.018011060891153
"262",0.064573849165786
"263",0.0139477080983346
"264",-0.0154464973879582
"265",0.0143924420899264
"266",0.050238014145178
"267",0.0125513495539505
"268",-0.006663544829075
"269",-0.00197758099955619
"270",-0.00765599215566692
"271",0.00655549117092924
"272",0.0180093189398363
"273",0.00715791268712351
"274",0.0132085184848256
"275",-0.0213584553824713
"276",-0.00550317491066496
"277",-0.00384402861270369
"278",-0.0302072439185894
"279",0.020315069901072
"280",0.0316347893014144
"281",0.00859088777673034
"282",0.00976372358616162
"283",0.019821595519988
"284",-0.0173047907856996
"285",-0.0507161176002008
"286",0.00977907413395845
"287",0.0239045807181152
"288",0.0146310778840406
"289",0.0183620095224186
"290",0.00721237682949766
"291",0.0394310736121072
"292",0.0270112191320483
"293",-0.00900614218147178
"294",0.0116706394100518
"295",0.00348979247994086
"296",-0.012729561346931
"297",0.0145513721967237
"298",-0.0456621628366734
"299",0.0098070534428798
"300",-0.00767828036283778
"301",0.0193529114690414
"302",0.0188589388775216
"303",-0.0169963055652875
"304",-0.0173367377878461
"305",0.0302570632265012
"306",0.020880970703491
"307",-0.0303058432222546
"308",-0.0337964028753131
"309",0.000868802090488396
"310",-0.0218148647962463
"311",0.0142281190648788
"312",-0.0298421781420865
"313",0.0221212389306359
"314",0.00326815953652759
"315",0.00461756758912954
"316",0.0547886952707912
"317",0.00107210513003722
"318",-0.0305105446884595
"319",-0.0168130542527578
"320",-0.00399101804741624
"321",0.00938526990798799
"322",0.0029776056812742
"323",0.0265934274028466
"324",-0.0855521017111917
"325",-0.00713029646096375
"326",-0.0225028423201153
"327",-0.0165005443600614
"328",0.00163602808596849
"329",-0.125900087661644
"330",0.00301542247361153
"331",-0.0139536279084223
"332",-0.0371499031975113
"333",-0.0460559036035414
"334",0.0191855180621134
"335",0.0102129126873775
"336",0.0225991210060631
"337",-0.01255632244768
"338",0.000904731162061356
"339",0.00195828205704926
"340",-0.0281555234334545
"341",0.011294700549579
"342",0.021967935558029
"343",-0.0182562205793797
"344",0.0491676744313605
"345",-0.0300880965652782
"346",-0.00866902320486222
"347",-0.0477902104189197
"348",-0.00473470236788914
"349",0.01620994934148
"350",-7.07013044444205e-05
"351",-0.0738188409979924
"352",0.0193249897631412
"353",0.0031717905236015
"354",-0.0170468227952026
"355",0.00706032598954418
"356",0.0116431127379156
"357",0.0380999253575451
"358",0.00562918849929903
"359",-0.0319939311231868
"360",0.00500117639030165
"361",-0.043999536866413
"362",-0.0171630147182215
"363",-0.0150681744704685
"364",0.0173992605727744
"365",-0.0584820345096329
"366",-0.0145784844844158
"367",-0.0116793192428785
"368",-0.0226361696676131
"369",-0.0174206007025162
"370",0.00833607559229965
"371",0.00558225606485097
"372",-0.00824292424465661
"373",0.00292305750789046
"374",0.00114432792521824
"375",0.00467762238369185
"376",0.0899968866660089
"377",-0.0427626453872499
"378",0.00608654224982888
"379",-0.0137743054068305
"380",0.00382295623325749
"381",-0.00589526542514802
"382",-0.0200162783148157
"383",0.0111624861313275
"384",-0.00925642351989606
"385",-0.0152325708384311
"386",-0.0426221763102397
"387",0.0059853534274793
"388",0.0102486013642598
"389",-0.00630086298648286
"390",0.00665275080154087
"391",0.0132098207203298
"392",0.00881550054640004
"393",-0.0166806766543083
"394",0.00107517675325669
"395",-0.0284813821981134
"396",0.00253243041407325
"397",0.000729688585942689
"398",0.001651109089645
"399",0.0154832928188142
"400",-0.016021277331525
"401",0.00631098706514382
"402",0.0205625447023637
"403",0.0153702104076653
"404",0.0177357514884011
"405",0.0226310929743424
"406",-0.0353490440364423
"407",0.0128394241215725
"408",-0.0147714992594154
"409",0.0369056767778536
"410",0.00940308160559122
"411",0.00802409475170576
"412",0.00307528749540779
"413",-0.0122136961226863
"414",-0.0131289200369446
"415",-0.0244734449769189
"416",0.0263069030283619
"417",0.0244948022586172
"418",-0.0116579046515381
"419",0.0108723787408506
"420",-0.00371338483362162
"421",-0.0220385478571084
"422",0.00958709729680718
"423",-0.0023900968306409
"424",-0.000432426516342128
"425",0.0147056815519054
"426",-0.037614008157083
"427",0.0365522908045376
"428",0.0331779628679755
"429",0.00562045483659901
"430",-0.0164499193106187
"431",0.0478085247561598
"432",0.0118120545474285
"433",-0.0118008100321268
"434",-0.00485117736640145
"435",0.0169448988282727
"436",0.00965518337113097
"437",-0.0150425456710773
"438",-0.00270986038508847
"439",-0.00893893405018115
"440",0.00798734914768137
"441",0.00463112723505074
"442",0.0291685164338066
"443",0.0186915352283296
"444",0.0226966345534285
"445",0.0163297397136694
"446",0.0213089431455005
"447",0.0165798968364039
"448",-0.0042196717940525
"449",0.00196442014493259
"450",0.00163183223551849
"451",-0.0649949889177804
"452",0.0630818165590391
"453",0.000766102516049055
"454",0.0212497085025027
"455",0.0147908706770583
"456",-0.00395003470643615
"457",-0.00304275478731911
"458",0.00595959662709297
"459",0.010639717658421
"460",0.0200490227681647
"461",0.0323789675440929
"462",-0.00194867512181079
"463",-0.00180315951293106
"464",-0.024409930530031
"465",-0.0431821241730113
"466",-0.00080399901182622
"467",0.036844850230343
"468",-0.0104801030335124
"469",0.0302144268656405
"470",0.00818293351233218
"471",0.00508182274940849
"472",-0.0124998642129884
"473",-0.00390847741609734
"474",0.00182266232635236
"475",0.0368886439616073
"476",-0.0535998739099759
"477",-0.00576475537965546
"478",0.0906813260222426
"479",0.00995715144192599
"480",0.00513912512713222
"481",-0.0848754154876588
"482",-0.0391282953141511
"483",-0.000312170626307173
"484",-0.0020525268046036
"485",0.0106404201687866
"486",0.0124009373197226
"487",0.0196867503746547
"488",0.00279199121891568
"489",0.00952522677858311
"490",0.00617074643773442
"491",0.0115865073790861
"492",-0.0429942459791567
"493",0.0385326611296898
"494",0.137151438747329
"495",-0.0207065245975148
"496",-0.0788461555156403
"497",-0.068891374848559
"498",-0.000254830587425148
"499",0.00251816801995869
"500",0.0057164731309747
"501",-0.0559627552826294
"502",0.0138088081461294
"503",0.034730156570821
"504",0.00774536342011717
"505",-0.0260403278967864
"506",0.0113577073475525
"507",-0.000518106907485438
"508",-0.000813292213936223
"509",-0.0170941526160476
"510",0.00187401817787264
"511",0.00258662138211607
"512",0.00646515304005285
"513",-0.00293380550727115
"514",-0.0220660508007617
"515",0.00336572474863289
"516",-0.0217770595125871
"517",-0.0509995688972278
"518",0.0182076640256274
"519",0.0040263855771282
"520",0.0163593775294324
"521",-0.0148726077964835
"522",0.0115476565904178
"523",-0.0130858364107964
"524",0.0184272158266759
"525",-0.0330706746333954
"526",-0.00968415544276795
"527",-0.0229179328388283
"528",0.0040951992271796
"529",0.00217104797666523
"530",0.000267468903674573
"531",0.00478883506970351
"532",0.00623192550450102
"533",-0.00269471819616023
"534",-0.0453981004804726
"535",0.00116339169330562
"536",-0.0302198745661711
"537",0.0124045886869359
"538",-0.0137566161025896
"539",0.0345151559140682
"540",-0.0149638822095892
"541",0.040686683755443
"542",0.0127586265457768
"543",0.0424973925276045
"544",-0.015900632839233
"545",-0.00157197341930329
"546",0.0151280933225512
"547",0.0158108904406506
"548",-0.0281334780542744
"549",-0.0168779798043607
"550",-0.0299818075711378
"551",-0.0189635129217664
"552",-0.0153366561782357
"553",0.0131364050633241
"554",0.00972188084609782
"555",0.00684063888725051
"556",-0.00418861653931754
"557",-0.0101464374426689
"558",-0.0121519228008967
"559",0.00319765020095875
"560",-0.000944277564946833
"561",-0.00732737750554763
"562",-0.0532585345890333
"563",-0.0303078362979271
"564",0.00451349841440626
"565",0.0117826288578699
"566",0.0311884674531124
"567",-0.0365406134322826
"568",-0.00784939591551351
"569",0.00663484775081978
"570",0.0335307326491506
"571",0.0477644299718661
"572",0.00888010240197384
"573",-0.027125621215765
"574",-0.0551982318110006
"575",-0.00951543990786685
"576",-0.0308637705047023
"577",-0.00884055472759329
"578",-0.0308908430316394
"579",0.00465575774206162
"580",-0.0213398479617925
"581",0.00504531650203566
"582",-0.0471352696648064
"583",-0.0150378644375477
"584",0.0151104761164667
"585",0.00236701919389659
"586",0.0599782606794902
"587",0.0443638676641113
"588",0.0132231815770645
"589",0.0131194030323628
"590",-0.0375156935906886
"591",0.0180586730207222
"592",0.00425602715617218
"593",-0.0396388986394533
"594",-0.0308945497974518
"595",-0.0971313195555617
"596",-0.0104217969278847
"597",0.0134330230491472
"598",-0.00482752644843203
"599",-0.0107312688066662
"600",-0.0157947209711934
"601",0.00960854146089257
"602",0.0559503054715076
"603",0.0209638878154195
"604",0.000121187737232908
"605",-0.0128947838182367
"606",0.0107108900386623
"607",0.0119597113855705
"608",0.00241335299884828
"609",-0.00352474624933868
"610",0.012475741222282
"611",-0.0151138364108525
"612",0.00354476939753801
"613",0.0233619360834408
"614",0.00371984557776345
"615",0.00980331187645403
"616",0.00419079845859344
"617",-0.0033753308382051
"618",0.0020192463142194
"619",-0.0120481886311727
"620",-0.0117423502887555
"621",0.034813315784334
"622",-0.0011866114035271
"623",0.0234732673609917
"624",-0.00230153947037406
"625",0.0119333443722065
"626",-0.00316976844952799
"627",0.00335882326941588
"628",0.00236361476474239
"629",0.0190916611216432
"630",0.00769241895466077
"631",-0.00539713895236102
"632",-0.00052807623862533
"633",0.01235786251862
"634",-0.0585419623489653
"635",-0.0821422531715369
"636",0.00747544527978361
"637",0.0378083486920878
"638",-0.0412800176471394
"639",0.0269775917102371
"640",0.0374055528156008
"641",-0.0191388256845378
"642",0.012273144039487
"643",0.00143744434914261
"644",0.0117889709866981
"645",-0.0182344530337349
"646",0.00353971005033954
"647",-0.0122382320255274
"648",-0.00976607061585599
"649",-0.016627933708243
"650",0.00238466527631313
"651",-0.0175179037471174
"652",-0.0437449930298768
"653",-0.0282614639691835
"654",-0.0150837565867575
"655",-0.0420629386989923
"656",-0.00225974278426311
"657",-0.0262927091551129
"658",0.0116366974923948
"659",0.00806817135227898
"660",-0.0498278086382262
"661",0.0169706729792719
"662",0.013234052135134
"663",-0.0130124428559884
"664",-0.0136840098896496
"665",0.0137504901003954
"666",0.0114560638514043
"667",0.0224110136839152
"668",-0.0133870966161892
"669",-0.010304094806548
"670",-0.0329026004526099
"671",-0.00599525283393665
"672",-0.00737372725951657
"673",0.0172486142181885
"674",-0.0278867102149433
"675",-0.0238579595593582
"676",0.0256175675446332
"677",0.0122470868929329
"678",-0.0232872934279774
"679",0.00103644275718973
"680",0.00676361413693116
"681",0.0217222274186205
"682",0.00780438251273233
"683",0.00658715503340424
"684",-0.0226390788487764
"685",0.00721937608052697
"686",-0.010775678739896
"687",0.00868021393214263
"688",0.00373409746508152
"689",0.0125596327787274
"690",0.0350515411769577
"691",-0.0326518028486215
"692",0.0695672734039373
"693",-0.0152269830528545
"694",-0.0111368179451474
"695",0.00511326222208722
"696",0.0161444217696438
"697",0.0108252073503632
"698",0.00551911679862174
"699",0.00340091439923973
"700",0.0234247288078982
"701",-0.00575734025627855
"702",0.00167340692132223
"703",-0.0233819643708858
"704",0.00992100319966971
"705",0.0707599487036458
"706",-0.00866250585677261
"707",0.00182723497250931
"708",0.00467351205382227
"709",-0.0146657243608183
"710",0.00870017030517206
"711",0.00984050835661426
"712",0.00773399413709897
"713",0.000839655321917931
"714",-0.00512423512922561
"715",-0.000891734810762049
"716",0.0197655190008295
"717",-0.00850009872592494
"718",0.00217466599408839
"719",-0.0736662249815433
"720",0.0178780998839085
"721",-0.018135690721526
"722",0.00730884842605761
"723",-0.00949625060070308
"724",-0.0510999441797439
"725",0.00767804819770634
"726",-0.0182143978941786
"727",0.0205331693294687
"728",0.00773189172953001
"729",-0.0236956875322046
"730",0.00508837267215206
"731",0.0119891996336849
"732",-0.0209672323175795
"733",0.0113444664515154
"734",0.0157264556153298
"735",0.00692508831772193
"736",-0.00420414572330466
"737",-0.000855522451185801
"738",0.0046669622170393
"739",-0.0392875792146156
"740",0.0142640201108312
"741",-0.0280161308159516
"742",-0.0104378239082186
"743",0.0231843286872885
"744",-0.0273967998779155
"745",0.00609557202558308
"746",0.0141092862216015
"747",0.0137864482218185
"748",-0.0400125617736816
"749",0.0140197260336302
"750",-0.0281097990362054
"751",0.0210649864766516
"752",0.0215024805976857
"753",0.00781552787587547
"754",0.0283280025789421
"755",-0.0501781696864298
"756",-0.0543893661947226
"757",-0.0106148303489728
"758",-0.00102129740347423
"759",0.00120490738658974
"760",-0.0169662195501109
"761",0.0082921388730714
"762",-0.0436055169238812
"763",-0.0144428732564309
"764",0.0101870971414442
"765",-0.0286068879380556
"766",-0.012764859660565
"767",0.0204180422873536
"768",-0.00266865018515322
"769",-0.0433446528529935
"770",0.0101726443525989
"771",0.00585187196001249
"772",-0.0045184257880008
"773",-0.0670607535919884
"774",0.0219062399771909
"775",0.000247603837423005
"776",-0.0106382757324257
"777",0.015630785816345
"778",0.00297537913704592
"779",0.0263616436754808
"780",0.00700339256121199
"781",0.00691971583494255
"782",-0.0337021782113056
"783",0.0106539501866256
"784",0.000555562854285041
"785",0.0090177296555245
"786",0.00914668866136542
"787",0.00891632307565424
"788",0.0111640944116266
"789",0.0039027933262275
"790",0.00345503404420286
"791",0.0113499162533305
"792",-0.00890053291710402
"793",0.0123289911543084
"794",-0.0224815946456848
"795",0.00985202225619223
"796",-0.0157702789699854
"797",-0.0390082107964636
"798",0.0126299244833478
"799",0.0217873112462967
"800",0.0123224233035476
"801",0.0508166027553313
"802",0.0374802969278564
"803",0.000547975908658155
"804",0.0164924852454235
"805",-0.0176592183885368
"806",0.0248130870743843
"807",-0.000618374675934008
"808",0.00968190636156313
"809",-0.013984076636498
"810",0.0185105035571671
"811",0.0160918260000837
"812",-0.0101431294060888
"813",-0.0137359109270703
"814",-0.0181134375144333
"815",0.00203299111907404
"816",-0.0275089563554037
"817",-0.00804569830319152
"818",-0.0699215405809162
"819",0.0325012604868911
"820",-0.034233133881108
"821",-0.0220022643232107
"822",0.00521750058962996
"823",-0.00779861325068681
"824",-0.00910281319350487
"825",-0.0395975167189518
"826",0.0186739974553902
"827",0.0232332770331122
"828",-0.0137068704647092
"829",0.00694728549901827
"830",-0.0236018757495726
"831",-0.0255698505438241
"832",-0.0301579250065323
"833",0.0263684475629036
"834",0.0124277855867913
"835",0.00600611633821155
"836",-0.0160977519478031
"837",0.00695784067288205
"838",0.0249219143080425
"839",0.023869953406933
"840",-0.0325829682767031
"841",-0.0124072462920369
"842",-0.00387676111933755
"843",0.00413575805632264
"844",-0.00976343900687749
"845",-0.00221172259964722
"846",0.0107452810406997
"847",0.0191218620199875
"848",-0.00856917066302872
"849",0.00935124540408544
"850",-0.00373579968698907
"851",0.000197794573437715
"852",0.00269667158729676
"853",-0.00974895808086934
"854",0.00240005249981604
"855",0.00639116658227357
"856",-0.0416690804292381
"857",0.0129636771400274
"858",-0.0171883219969442
"859",-0.00414068393122857
"860",0.004596769583292
"861",0.0169531358051649
"862",-0.00456257283489053
"863",-0.00390197745713941
"864",-0.00798066127729249
"865",-0.00695209703994745
"866",-0.011529867498135
"867",0.0155595873055418
"868",0.00255139675382129
"869",0.00540496696161477
"870",0.0165362159075795
"871",-0.00823110980179795
"872",0.00508046909072346
"873",0.00778646997403606
