"","slope","x","y","P"
"1168",0.00716939264546876,15912492.9328,4812972.43307306,1.48925749584199e-05
"1169",0.023582334922115,2612492.9328,51812.653614622,4.42076085636813e-22
"1170",0.0156415115250867,4212492.9328,3293670.66692331,6.07758353749806e-09
"1171",0.0147675955039974,12492.9328000005,1826114.4192143,1.00199478272397e-09
"1172",0.0199854137883482,2312492.9328,-2296477.34305457,4.02643665307894e-18
"1173",0.0239766511706762,3212492.9328,-348000.453441597,2.36374760304294e-22
"1174",0.00462624903884548,9312492.9328,6648528.05500051,0.0119314162756512
"1175",0.00903439468651817,10612492.9328,2017033.82264457,4.7227443876664e-05
"1176",0.00980405161238676,7012492.93280001,3380210.44038269,7.02891736687026e-05
"1177",-0.00378699261626846,-13687507.0672,5995386.69249296,0.0449319457831318
"1178",0.0227211550314098,3612492.9328,-1338150.67088177,1.12243077253591e-20
"1179",-0.00484511086371889,-6887507.0672,-4124193.21869679,0.00377491664894745
"1180",0.00621188887950904,10512492.9328,5435586.79184111,0.000780669806030143
"1181",0.00921177341162708,7312492.9328,3380210.44038269,0.000146929809647103
"1182",0.0189853772874175,1052866.47195972,57208.1840075405,6.57378123981003e-16
"1183",0.0134616566963959,4912492.9328,3466063.53538137,3.36759470941278e-07
"1184",0.012413342561331,11389874.7224633,-600757.861821988,5.06418673913602e-07
"1185",0.00632009945392975,10612492.9328,5435586.79184111,0.000610461457551746
"1186",0.00769873794567124,13620106.0239774,851585.660331081,0.000166893953098553
"1187",-0.00511237741898161,-7487507.0672,-4282068.02038063,0.00194666545836356
"1188",0.0234689403076236,3312492.9328,-647044.971942561,9.58828096827958e-22
"1189",0.00712776068323596,12112492.9328,5629078.8036412,5.26196290450417e-05
"1190",0.0131202377033409,-487507.067199999,1341699.89659326,2.01076929436733e-08
"1191",-0.0048832681538994,-7387507.0672,-3115372.0254598,0.00320991376981436
"1192",0.00791794492490629,7312492.9328,3635670.15046368,0.000851620675597385
"1193",-0.00424208402181609,-6487507.0672,-3203276.62203877,0.0127705893844439
"1194",0.013041356247011,-487507.0672,1826114.4192143,4.36291119940812e-08
"1195",0.0115540282263121,5012492.9328,3719405.35624816,7.63234342449169e-06
"1196",0.00636295013920391,10612492.9328,5235098.98347541,0.000627347019644788
"1197",0.00512016291988492,2812492.9328,5302709.05529041,0.0370285030567887
"1198",0.00859294242915263,11612492.9328,1730004.05875295,6.11050008489404e-05
"1199",0.0212082363564893,2712492.9328,-1726507.8000757,9.87030600635399e-20
"1200",0.00889033338385881,5012492.9328,4127085.45203006,0.00036284953138458
"1201",0.0187819181719257,1612492.9328,-2108372.58065475,1.74361850065414e-16
"1202",0.00879706357736859,13384004.7166282,-607065.693868516,6.47703712228848e-05
"1203",0.021035648032052,2412492.9328,-1435776.13163116,1.49774601291658e-19
"1204",0.0135265542033961,5812492.9328,3206454.83381472,2.84543125320639e-07
"1205",0.0192314127450849,2212492.9328,-2757354.69449142,7.23438419084759e-17
"1206",0.00432426802303792,9312492.9328,5565354.77945519,0.0227372677263125
"1207",0.00769675742541381,18713295.4716037,-5094460.98297086,0.000287429564224603
"1208",0.00646169064154795,5512492.9328,4439661.2848434,0.00683741729252978
"1209",0.00679267704642192,19316782.1917077,-3892958.47831779,0.000740417501606953
"1210",0.0156574954517905,9012492.9328,750045.268002399,3.86422720563979e-09
"1211",0.00695757428899035,-387507.0672,5754221.76604979,0.00833045479294354
"1212",0.00688825259264558,10212492.9328,3884698.08929774,0.000683343950042356
"1213",0.0072956935040323,-417169.038558508,5583028.92867253,0.00561029360305431
"1214",0.0054205205162048,9912492.9328,6168409.26199254,0.00301498337890757
"1215",0.0105760413126531,-887507.067199999,3466063.53538137,2.4992472528129e-05
"1216",0.0104494487667139,5012492.9328,3884698.08929774,4.0651818176531e-05
"1217",0.00729653150430232,13312492.9328,5936225.82469383,1.7587454784701e-05
"1218",0.00740395047965566,13564924.7164718,3428958.04982929,5.35831407998932e-05
"1219",0.0063984358807069,-787507.067199999,5936225.82469383,0.0153914511399873
"1220",0.00519967541830052,1912492.9328,5876314.13454296,0.0378786357095427
"1221",0.0178717108256019,1930445.86107567,-3287238.73858219,8.91069439210958e-15
"1222",0.00531683664511351,9812492.9328,6648528.05500051,0.00342050956386771
"1223",0.00896064924145201,11212492.9328,1633486.61125839,4.56740682985955e-05
"1224",0.0198718947689847,2012492.9328,-1918332.28425038,4.73804303587982e-18
"1225",0.00735367683582237,15412492.9328,5435586.79184111,7.461354453664e-06
"1226",0.00951688649671959,9312492.9328,2485859.61312548,4.0616312455501e-05
"1227",0.020918962357452,1812492.9328,-647044.971942561,3.68960854822474e-19
"1228",0.00528844618806686,16616115.8471647,-643806.563009167,0.00563600091485075
"1229",-0.00509294247193896,-7387507.0672,-4044118.94671272,0.00205236332521924
"1230",0.00847192474346118,16486058.6058774,-4432652.60293577,0.000126627289013854
"1231",0.00497437984445991,9612492.9328,6224612.68130732,0.00681716209239656
"1232",0.0056976675631329,7012492.93280001,4206375.93979853,0.0129881621748363
"1233",0.0251900025739009,5119643.81498512,-1760375.40361299,4.27027038060574e-21
"1234",-0.00479163309497432,-8270742.86552175,-5746018.78984439,0.00377727290510781
"1235",0.0228990026177163,2412492.9328,-148167.168710084,1.76002739258852e-21
"1236",0.00438204350436924,9212492.93280001,6388882.18176716,0.01798180396475
"1237",0.00888087605064454,12812492.9328,251741.216744246,4.7951614260348e-05
"1238",0.0186573634905633,955326.748688708,499704.182619755,3.90824394701821e-15
"1239",0.00698054559611728,16651233.3581177,5056467.02113089,2.0817882129003e-05
"1240",0.0223907743152261,2612492.9328,-746440.832947172,4.16563301591401e-21
"1241",0.0116844939687944,-887507.067199999,1826114.4192143,7.01717593396912e-07
"1242",0.0113842862557216,11212492.3682945,151794.538913281,2.0782588747934e-06
"1243",0.00980162362476349,-1473319.12608139,1054068.05706655,1.46359227953433e-05
"1244",0.0122494544851538,7912492.93280001,2485859.61312548,1.25715830135715e-06
"1245",0.00730192594369035,912492.932800001,5565354.77945519,0.00500678304964039
"1246",0.0127862457966411,5612905.03413257,3380583.7549093,1.0064877774282e-06
"1247",0.00584506866732371,10212492.9328,5435586.79184111,0.00170982672031704
"1248",0.0068493050313573,10412492.9328,4047038.53495604,0.000590189250390913
"1249",0.0207414333974679,2112492.9328,-1338150.67088177,3.37544923458769e-19
"1250",0.00965961697544499,13072835.246703,-996814.279093491,2.22562649723491e-05
"1251",-0.00479982024647584,-6926501.68974218,-4406270.67762435,0.00414987597889226
"1252",0.00707848687958758,19598133.9355602,-4507502.63661005,0.000527736001572557
"1253",0.00997504541362092,12145082.9154245,61404.7833973459,1.26835094432656e-05
"1254",0.00724077185652225,11212492.9328,4047038.53495604,0.000181791062839614
"1255",0.00872931186330486,11912492.9328,1341699.89659326,5.27492745151209e-05
"1256",0.00689154617066299,11412492.9328,5936225.82469383,0.000107034616590881
"1257",0.0102890096368385,4033530.38830784,4040138.7775383,6.13421443591952e-05
"1258",0.00749484881295058,15112492.9328,5369537.73016214,5.5745803872935e-06
"1259",0.00576180875048907,15712492.9328,-447800.504883018,0.0032435859034669
"1260",0.0205364439998729,2712492.9328,-2389758.88314645,1.09210582915118e-18
"1261",-0.00343387835582153,-9480534.87655528,1084711.86168527,0.0488376153264977
"1262",0.0259422541689032,3712492.9328,650655.630042691,8.96469794299054e-23
"1263",0.00649241076174428,11012492.9328,6388882.18176716,0.000256797208899023
"1264",0.013300031929592,12938917.9909807,-3851506.11465945,2.03851696808846e-07
"1265",0.0223140333523369,2012492.9328,451420.978474123,4.88252393778954e-20
"1266",0.00685732919154763,1212492.9328,5629078.8036412,0.00788722571573352
"1267",-0.00498831059065978,-7187507.0672,-3799416.93581373,0.00262911365530125
"1268",0.00622456846378421,-487334.219455793,6111460.15861096,0.0185230882138424
"1269",0.00530563909394392,9812492.9328,6546755.6276696,0.0035243127762121
"1270",0.0256896518045917,3612492.9328,451420.978474123,6.28427126788462e-23
"1271",0.0105760413126531,-887507.067199999,3466063.53538137,2.4992472528129e-05
"1272",0.00747896638870568,10712492.9328,3293670.66692331,0.000268182899786813
"1273",0.00707410662051639,3712492.9328,4591324.35771204,0.00443436111244046
"1274",0.00835465788517428,11312492.9328,2111804.05218833,8.77682115170014e-05
"1275",0.0222358608671193,2512492.9328,-746440.832947172,5.97674496989694e-21
"1276",0.00547706580238115,-355538.636711354,6546130.72537693,0.0383819494096307
"1277",0.00735477267379629,12712492.9328,5435586.79184111,2.49051806901127e-05
"1278",0.0187582630260368,2612492.9328,-3716378.65491189,2.31618646136635e-15
"1279",-0.00508656327437484,-7587507.0672,-4436880.20106324,0.00204246476627354
"1280",0.00588298460248751,-671363.695000062,6265183.53778813,0.0262612965517479
"1281",0.00993749945112591,3912492.9328,4127085.45203006,0.000102892758512181
"1282",0.00710158262408627,14506734.746222,-365681.676249706,0.000565399527216116
"1283",0.00801599658603963,3193335.78109477,4566196.75346382,0.00151868991916762
"1284",0.00606854131104517,1312492.9328,5876314.13454296,0.0178893253405766
"1285",0.0120579705112067,11330435.0604184,-333548.30032623,8.23796444109337e-07
"1286",-0.0035031583125092,-7787507.0672,-547490.131163024,0.0434153946425592
"1287",0.00829582037910142,912492.932800001,5235098.98347541,0.00148695706898046
"1288",0.0062575962523456,7112492.9328,4047038.53495604,0.0068510251746244
"1289",0.0241258248667195,4312492.9328,-1240203.88162859,3.23803391908959e-21
"1290",0.0073140962538268,15612492.9328,5815647.4370126,7.3129370792556e-06
"1291",0.0228941119037302,2712492.9328,-547490.131163024,1.30832760788999e-21
"1292",-0.00371482136859951,-13287507.0672,4665988.68028959,0.0420007466231984
"1293",0.0133184748695754,1103250.96999488,3808473.00342962,3.99849234055471e-07
"1294",-0.00504696165437698,-7587507.0672,-3203276.62203877,0.002221476162652
"1295",0.0207394078534782,2912492.9328,-2482503.60327161,8.94595937201649e-19
"1296",-0.00401198736946267,-8087507.0672,-944659.842906595,0.0185872465123023
"1297",-0.00504842180122645,-7387507.0672,-3799416.93581373,0.00223391072522725
"1298",0.00737735105135964,12812492.9328,5302709.05529041,2.40765142408594e-05
"1299",-0.00371483030421805,-13187507.0672,4206375.93979853,0.039635922170963
"1300",0.00732328873567169,15612159.9251843,5692143.77099164,7.30141771653984e-06
"1301",0.0240799837577908,4212492.9328,1921797.55870839,5.62926118690442e-18
"1302",0.021585647726644,2312492.9328,-944659.842906595,3.19988946540859e-20
"1303",-0.00500772890526819,-7290655.36480084,-4511460.16755748,0.00255383321219987
"1304",0.0082082158790778,13210798.5059635,576748.931391592,9.99424912022378e-05
"1305",0.0104045552456381,-1268303.82539973,775641.462322068,4.03288433017193e-06
"1306",0.0254939343744748,5412492.9328,-2013585.10637233,6.69829954870697e-21
"1307",0.0205364439998729,2712492.9328,-2389758.88314645,1.09210582915118e-18
"1308",0.00577254761044718,15711768.3289698,-348834.369263022,0.00310000444144948
"1309",0.00445793472024844,9212492.93280001,6597985.52386706,0.0157486703644347
"1310",0.00699019743369319,19444508.1284263,-4291423.77842391,0.000589333694477011
"1311",0.0235145108963062,4212492.9328,-1629975.96131471,8.33442782522402e-21
"1312",0.0199621905335673,1312492.9328,151795.706448722,3.56231891644374e-17
"1313",0.0258525077686888,3712492.9328,451420.978474123,5.66559656641252e-23
"1314",0.0239954772559166,4312492.9328,-1338150.67088177,4.24008113139513e-21
"1315",0.00951968710356776,12803830.4563577,-421029.75158721,2.42467484315068e-05
"1316",0.0199621905335673,1312492.9328,151795.706448722,3.56231891644374e-17
"1317",0.00457057897970944,9312492.9328,6546755.6276696,0.0130784786947695
"1318",-0.00511236622051973,-7487507.0672,-3632617.34769611,0.00193431803518598
"1319",0.0219439878519197,3012492.9328,-1338150.67088177,2.12917555857429e-20
"1320",0.00738115753018198,12912492.9328,5369537.73016214,2.18203674400846e-05
"1321",0.0155195583883359,212492.932800001,1730004.05875295,1.49554332805658e-10
"1322",0.00449652673802505,8012492.9328,4362668.10002954,0.0367952871341581
"1323",0.018056892586328,2012492.9328,-3290516.78657246,5.29252992236822e-15
"1324",-0.00343387835582153,-9480534.87655528,1084711.86168527,0.0488376153264977
"1325",0.0185914308210958,2012492.9328,-2937617.42485491,6.15747215754579e-16
"1326",0.0127248956959043,5912492.9328,3293670.66692331,1.06952974494503e-06
"1327",0.00572349333853009,10112492.9328,5369537.73016214,0.00226139201739406
"1328",-0.0036452222336935,-12680163.0910496,3496862.0548837,0.0405305443014963
"1329",0.0204181441759611,2412492.9328,-2108372.58065475,9.31646261357767e-19
"1330",-0.00377267051738749,-13587507.0672,5166706.06012322,0.0410564043231987
"1331",0.0111870087508502,6112492.93280001,3466063.53538137,1.1748693003998e-05
"1332",0.00704818526540509,11612492.9328,5435586.79184111,8.79482851841582e-05
"1333",0.0073533543575794,412492.932800002,5629078.8036412,0.00503896411332376
"1334",0.0112107472820657,11408521.303728,46112.7264462543,2.59819654439481e-06
"1335",0.00515536275768812,3212492.9328,5097529.17272241,0.034770954628044
"1336",-0.00417702021529278,-7087507.0672,-2202676.04036731,0.0136273463423376
"1337",0.0167769221291311,512492.932800001,1536582.67234473,4.85663133449834e-12
"1338",0.00754881625218308,9712492.93280001,3293670.66692331,0.000447722411038181
"1339",-0.00430027619486458,-7487507.0672,-2013585.10637233,0.0105511360703312
"1340",0.00540742686448696,9912492.9328,6388882.18176716,0.00294190115491007
"1341",0.0188797201696692,1012934.68464673,551682.725985769,2.30521762397801e-15
"1342",0.00450292289062927,7912492.93280001,4362668.10002954,0.0373824846485449
"1343",0.00782584010190037,8412492.9328,3380210.44038269,0.000618403084831076
"1344",0.0249974737826179,3312492.9328,1341699.89659326,6.3039768279318e-21
"1345",0.00873767805999239,4012492.9328,4284904.98774022,0.000534687935726062
"1346",0.0251295674099993,5212492.9328,-2013585.10637233,6.7641251637761e-21
"1347",0.00562008503562024,1289430.70814556,6069069.31068834,0.0279540908903485
"1348",0.0224101390146197,3892368.17993528,-2170779.44173017,6.24958101343225e-20
"1349",0.0223130764123255,2212492.9328,1439313.28041778,2.62800583011607e-18
"1350",0.0211095727204036,3512492.9328,-3115372.0254598,3.28163712427298e-18
"1351",0.0180435115854464,2309336.89680375,-3785366.93651499,1.52974182791193e-14
"1352",0.0073807135535397,15181387.1102275,4975622.15585091,9.15576138357629e-06
"1353",0.00735665515933121,12712492.9328,5692033.38606482,2.19955799756692e-05
"1354",0.0238135669162693,2612492.9328,151795.706448722,2.77957374251861e-22
"1355",0.0103963664131198,-1287507.0672,1145528.98272257,4.95239175143607e-06
"1356",0.00746437083160074,13570383.6495471,2093108.15585398,0.000120368159075706
"1357",0.00716939264546876,15912492.9328,4812972.43307306,1.48925749584199e-05
"1358",0.00543534539798041,1493004.79598294,6039372.39653724,0.0323173048343299
"1359",0.00727565980489692,-191636.97018618,5640225.67097653,0.00574518608094135
"1360",0.0104938995577445,-665285.290594662,3880209.48817566,3.98092486529108e-05
"1361",0.00900351652100098,12712492.9328,251741.216744246,4.12568661491811e-05
"1362",0.0152033958138942,5312492.9328,3118574.1506526,1.50808340236381e-08
"1363",-0.00501331241224304,-7181030.35528876,-4501517.05453825,0.00260813379797803
"1364",0.0203438769083084,2012492.9328,-1533058.38713084,1.08713940596884e-18
"1365",0.0214440600751906,2212492.9328,-845653.715072631,5.76670420084453e-20
"1366",-0.0045723309710141,-7624259.81865397,-5870237.3476624,0.00640090136800348
"1367",0.00704924574968984,-379541.726548292,5711204.02014216,0.00749807587474459
"1368",0.00841551690728515,12012492.9328,1633486.61125839,6.97350349868186e-05
"1369",0.0232348274525186,4205602.88005544,-1900096.57231765,1.65517710110343e-20
"1370",0.00710494198198006,15612492.9328,4206375.93979853,2.64938023460089e-05
"1371",0.00616941490484826,-986597.883332036,5991455.27665895,0.0194695292321162
"1372",-0.00505333610148582,-8072136.75680351,-4737810.43397217,0.00208380812729757
"1373",0.0068198737738769,11212492.9328,5435586.79184111,0.000173332199606855
"1374",0.0265889449026923,4312492.9328,451420.978474123,8.74361180713821e-23
"1375",0.0117516919573736,7414659.32542228,2853774.61435614,3.20314394262133e-06
"1376",0.0149922925088997,12492.9328000005,849251.060033627,1.41227366055902e-10
"1377",-0.00391150536021256,-7487507.0672,-1435776.13163116,0.0218404054137444
"1378",0.00889812186558828,5412492.9328,4047038.53495604,0.000340201151364996
"1379",0.00718279579012017,15815297.1614671,4742581.87969106,1.51649149109977e-05
"1380",0.00661574654453565,-1005610.27052681,5717486.75694095,0.0119476345837696
"1381",0.0258249248156741,5412492.9328,-1726507.8000757,3.07562911162608e-21
"1382",-0.00438560106173255,-6417079.30755981,-4193266.01494963,0.00998252195334598
"1383",-0.00491900926223662,-8087507.0672,-5232630.25225238,0.00286381222793951
"1384",0.0255861691438069,4842310.52598742,1453365.22094184,1.65959064768502e-19
"1385",0.00579687816622302,-582909.899953198,6333553.23427337,0.0285474947975193
"1386",0.0241246785500082,2712492.9328,351624.507387968,2.59999364180992e-22
"1387",0.0238656474181924,3012492.9328,-248114.473637188,2.22878941013264e-22
"1388",0.0203055073737196,4512492.9328,2578030.62743867,2.60397756276662e-13
"1389",0.00579592751099391,10212492.9328,6111473.728724,0.00142753888612126
"1390",0.0228941119037302,2712492.9328,-547490.131163024,1.30832760788999e-21
"1391",0.00989021398184606,12511375.7909356,-336244.192981073,1.47747084276688e-05
"1392",0.00381417575209223,9012492.9328,5565354.77945519,0.0464492613285947
"1393",-0.00359470774667618,-6587507.0672,-2013585.10637233,0.0377549475361845
"1394",0.00799388426946354,5712492.93280001,4127085.45203006,0.00106652805015279
"1395",0.022115902507352,3612492.9328,-2013585.10637233,5.21021482302922e-20
"1396",0.00609983044315112,15328944.5917547,-184649.542036051,0.00198024395843571
"1397",0.0113510533018506,-387507.0672,3719405.35624816,9.05024286279726e-06
"1398",0.0214291438427995,2912492.9328,-1726507.8000757,6.9465127298855e-20
"1399",0.00814093736217321,13501690.8159121,119161.779255055,0.000125166718667587
"1400",0.00720890092382028,12112492.9328,5500858.34039163,4.64867951492871e-05
"1401",0.0196099157508628,2912492.9328,-3548141.32860544,1.99293070176922e-16
"1402",-0.0038109647851924,-13787507.0672,6053801.13068652,0.0436766131021298
"1403",0.0206703841028698,3312492.9328,-3290516.78657246,1.02567821245539e-17
"1404",0.00535475423037152,16472303.9109857,-890170.83221053,0.00559692271206651
"1405",0.0252676908184922,3612492.9328,51812.653614622,5.66336999925313e-23
"1406",0.00720420206702513,15887716.3173139,4942891.98154079,1.2756625980215e-05
"1407",-0.00484511086371889,-6887507.0672,-4124193.21869679,0.00377491664894745
"1408",0.00657588508122578,11112492.9328,6280089.10266375,0.000213249967571211
"1409",0.0164707908059352,413024.786697928,756129.235539528,2.86590751143147e-12
"1410",0.0142382579411655,-194792.354794296,571278.3658168,6.95987703429354e-10
"1411",0.00692832449574755,176928.544801463,5817215.76025096,0.00838225210664478
"1412",0.00713495619464888,15548135.8719275,4265198.92455656,2.4091805825954e-05
"1413",0.0100281450685431,5912492.9328,3719405.35624816,6.74292919979212e-05
"1414",-0.00491565618143096,-7087507.0672,-4436880.20106324,0.00320480266551949
"1415",0.0190939453648275,3412492.9328,2851063.99072414,2.47584260814669e-12
"1416",0.0246032016333207,3512492.9328,1633486.61125839,1.08377535257018e-19
"1417",0.00626070584304537,-987507.067199999,5936225.82469383,0.0176719926586726
"1418",0.0252135115125813,5382119.36063581,-2291276.02193129,1.21493311668341e-20
"1419",0.00854568789438793,10212492.9328,2578030.62743867,9.64965845560263e-05
"1420",0.00450176231924763,6012492.93280001,4739871.92051838,0.0490681030355194
"1421",0.0073631283344098,15312492.9328,5754221.76604979,6.7914848053062e-06
"1422",0.0233860391869496,4298663.76278518,-1881482.89076542,1.7092782610382e-20
"1423",-0.00448804598124343,-7587287.18843,-6051212.20280414,0.00763935747465621
"1424",0.00729653150430232,13312492.9328,5936225.82469383,1.7587454784701e-05
"1425",-0.005093361091786,-7887507.0672,-4513128.08786751,0.00193238906596748
"1426",0.0236707998519434,2512492.9328,750045.268002399,3.73349473396305e-21
"1427",0.0259678694534205,3712492.9328,750045.268002399,1.21619105538672e-22
"1428",-0.0037209920486785,-13087507.0672,3802417.24464859,0.0373814968669688
"1429",0.0104556581332287,6212492.9328,3551219.92101604,3.44024555675358e-05
"1430",0.0201137272751328,2512492.9328,-2482503.60327161,3.68259411621657e-18
"1431",0.00773502824624474,1112492.9328,5369537.73016214,0.00290249587783559
"1432",0.00930718476007566,4512492.9328,4127085.45203006,0.000227310384787307
"1433",0.00657882525935367,14898760.3241264,-149343.42582084,0.001046475112584
"1434",-0.00366035103262561,-7287507.0672,-1240203.88162859,0.0337852793537965
"1435",0.0189190052419594,2412492.9328,-3290516.78657246,4.99564278432864e-16
"1436",0.0116755387361711,6612492.9328,3206454.83381472,4.82310397501398e-06
"1437",0.00668823684784826,10912492.9328,5027567.56382831,0.000329953757390245
"1438",0.00748735570427033,10812492.9328,3466063.53538137,0.000218617932594218
"1439",0.0102572948159395,9012492.9328,2393134.69144182,1.61139014813197e-05
"1440",-0.00366702103124676,-13187507.0672,5369537.73016214,0.0494303445809602
"1441",0.0222471363373548,2912492.9328,-1043435.69258512,8.5552196490504e-21
"1442",-0.0043867505017487,-7087507.0672,-2482503.60327161,0.0092033827876131
"1443",0.00732513551884721,8812492.93280001,3466063.53538137,0.000986114363211824
"1444",0.00883446914386124,13917295.9298095,-1730622.8978908,7.90203297114414e-05
"1445",0.00472335948253325,9412492.9328,6546755.6276696,0.0101221537734787
"1446",0.0126130835076962,1110562.95860219,4045637.30008189,1.6196880049071e-06
"1447",0.00657182992845637,7812492.9328,3802417.24464859,0.00391291033982733
"1448",0.00744345307707295,13912492.9328,849251.060033627,0.000227395458224676
"1449",0.0223511104682698,2112492.9328,1047016.29179696,4.38056070636833e-19
"1450",0.00742535047467065,13975851.8544267,669133.473253886,0.000251647247199949
"1451",0.00486729059378423,9612492.9328,5815647.43701261,0.00897251876107118
"1452",0.00740395047965566,13564924.7164718,3428958.04982929,5.35831407998932e-05
"1453",0.00839521330930048,11512492.9328,2017033.82264457,7.55193908535082e-05
"1454",0.00890426427398858,15421264.2262774,-3794485.19968971,7.60479730315402e-05
"1455",-0.0034533534472613,-7187507.0672,-1043435.69258512,0.0471340923898707
"1456",0.0201482909144874,1612492.9328,-845653.715072631,3.78809555788022e-18
"1457",0.0250485168844619,4012492.9328,-348000.453441597,2.4876447828127e-22
"1458",0.0117180855379373,-887507.067199999,750045.268002399,2.60969549366795e-07
"1459",0.0102693923685115,3612492.9328,4127085.45203006,6.66209500142378e-05
"1460",0.00670630569568348,14817108.3352205,-345776.564016028,0.000945728808051409
"1461",0.00867307234743465,12097561.7788736,1266459.34757829,5.45119028449324e-05
"1462",0.0112107472820657,11408521.303728,46112.7264462543,2.59819654439481e-06
"1463",0.0226016063782874,3212492.9328,-1043435.69258512,6.10877712890829e-21
"1464",0.021532518249509,3605460.48131352,-2844279.76594698,6.92063275317669e-19
"1465",0.019965740590299,2412492.9328,-2482503.60327161,5.41051701932408e-18
"1466",0.00526690438827635,4623187.52461215,4747148.58185755,0.0274286667776832
"1467",0.010425006532145,6712492.9328,3380210.44038269,3.14429368731464e-05
"1468",0.010208120417073,10956219.9582723,1021439.09912896,1.02125741641204e-05
"1469",0.010488194052517,11412492.9328,451420.978474123,6.77673143610956e-06
"1470",0.00725341341181091,15911976.7861037,5501213.22872691,9.00928286835411e-06
"1471",0.0205573808130183,2812492.9328,-2482503.60327161,1.34725145304591e-18
"1472",-0.00462909731626676,-7087507.0672,-2937617.42485491,0.00564642056234959
"1473",0.0175385007383126,4712492.9328,2940866.03671055,1.4282125913312e-10
"1474",0.00905873010383926,9838113.84370434,2414561.20538603,6.11326298925052e-05
"1475",0.012431384163042,-687507.067199999,650655.630042691,5.12866953363901e-08
"1476",0.00952960157167096,-1587507.0672,1826114.4192143,3.82423760850308e-05
"1477",0.0078405143285351,9212492.93280001,3206454.83381472,0.000409989098084525
"1478",0.0122536532721873,615542.976754351,4037397.01695189,2.83738603056531e-06
"1479",0.00623936265450187,10612492.9328,6280089.10266375,0.000507093283394089
"1480",0.00741508570854787,1012492.9328,5500858.34039163,0.0043197279040773
"1481",0.0209562868221186,2812492.9328,-2108372.58065475,2.70190327945676e-19
"1482",0.00735433705553338,12812492.9328,5565354.77945519,2.23496954704219e-05
"1483",0.0167032468118789,4812492.9328,3030040.41969652,8.27147310135459e-10
"1484",0.00749376255533012,10412492.9328,3380210.44038269,0.000295282644108604
"1485",0.00690570273056987,11312492.9328,5302709.05529041,0.000148885396371888
"1486",0.00814557514060045,1612492.9328,5097529.17272241,0.00160479537583085
"1487",-0.00379112654606947,-13687507.0672,6546755.6276696,0.0481881493109079
"1488",0.00406111815003504,9012492.9328,6442209.80892822,0.0290879600144468
"1489",0.00719336943220533,12212492.9328,5500858.34039163,4.5847787970595e-05
"1490",-0.00484745831855678,-7387507.0672,-3026814.82062904,0.00347018326890771
"1491",0.0142368621799582,6012492.9328,3030040.41969652,8.08147458595215e-08
"1492",0.0083638214397044,13012492.9328,650655.630042691,8.13616698259956e-05
"1493",0.0110687555643248,11506631.4700841,24813.057723277,3.12860680678721e-06
"1494",-0.005113368003358,-8169191.91854957,-4442257.84923925,0.00177516280361861
"1495",-0.00402565307831249,-7587507.0672,-1533058.38713084,0.0176973578611867
"1496",0.00749781485355599,14912492.9328,5435586.79184111,5.78404848727726e-06
"1497",-0.00448804598124343,-7587287.18843,-6051212.20280414,0.00763935747465621
"1498",0.0223606528390725,3512492.9328,-1533058.38713084,2.04101809813248e-20
"1499",0.0213047318448033,1912492.9328,-547490.131163024,1.16987917989404e-19
"1500",0.0253642379086363,4912492.9328,1536582.67234473,3.97609058870748e-19
"1501",-0.00506168933667313,-8248735.6508327,-4740367.56738926,0.00200072512350359
"1502",0.0206687186630976,1612492.9328,-348000.453441597,1.33456437763105e-18
"1503",0.014438262407696,5842011.56181822,3060952.72525434,5.82466189811108e-08
"1504",0.00741454151732873,14212492.9328,5995386.69249296,8.28018728679007e-06
"1505",0.00692177282687651,11412492.9328,5565354.77945519,0.000118829315138023
"1506",0.00541335643738805,16412492.9328,-944659.842906595,0.00525472530691395
"1507",0.00603928927621376,-391226.082611087,6226121.65990684,0.0223183051418724
"1508",0.0198060895579339,2212492.9328,-2389758.88314645,6.8877469779357e-18
"1509",0.00680553919664397,5112492.9328,4439661.2848434,0.00487812746165768
"1510",-0.00481062111967749,-8178769.78883989,-5630062.38636177,0.00364550871101415
"1511",0.00737232836275154,10612492.9328,3551219.92101604,0.000287515134519262
"1512",0.00717721063622445,15626385.7329145,4508229.69373212,1.82899736580377e-05
"1513",0.0239518921123204,3812492.9328,-746440.832947172,1.29650559705229e-21
"1514",-0.0048485575305696,-7587507.0672,-2847792.84868169,0.00338342551420117
"1515",0.00793971303908906,9912492.9328,3030040.41969652,0.000243656829280285
"1516",0.00615273706649627,8012492.9328,3884698.08929774,0.00600584533309706
"1517",0.00546797324046601,16099741.1068635,-468436.759804797,0.00461468451157616
"1518",0.0179265561518643,2012492.9328,-3377081.28798025,8.90867686754552e-15
"1519",0.00462408401585503,7512492.9328,4362668.10002954,0.0360656787341197
"1520",0.0080806802873701,10812492.9328,2760647.86267516,0.000123982752997886
"1521",0.00739484135679876,12912492.9328,5166706.06012322,2.36913581717718e-05
"1522",0.00425903417005893,9112492.9328,5097529.17272241,0.0297221861545195
"1523",0.00742358018771394,15012492.9328,5565354.77945519,6.55835321360938e-06
"1524",0.0229191599341618,2312492.9328,1047016.29179696,1.00280901306086e-19
"1525",0.00461124347228216,7212492.9328,4439661.28484339,0.0382571051743223
"1526",0.00577042668691028,10212492.9328,6546755.6276696,0.00136262261559021
"1527",-0.00369414979161281,-13287507.0672,5302709.05529041,0.0470637270905399
