"","slope","x","y","P"
"117",0.013391604289231,6612492.9328,5995386.69249296,5.22396713975969e-11
"118",-0.0243138732728022,-7220046.34163319,5159010.69486195,6.24530956718691e-24
"119",0.0288805731075413,12712492.9328,-148167.168710084,1.6932223901548e-39
"120",0.029780627998944,12421222.2786583,-324838.11379172,2.83761911498853e-40
"121",-0.0165655966984089,-4687507.0672,-1043435.69258512,4.24857140912544e-15
"122",0.00873365321643545,1812492.9328,-1141958.01890644,0.000441738805609668
"123",0.0176993127057067,11412492.9328,6168409.26199254,8.80560321545836e-24
"124",-0.0161948181333077,-7587507.0672,-3115372.0254598,4.54617446680809e-21
"125",0.0302826315288457,8899884.31688458,1440969.22051443,1.81442957047813e-36
"126",0.0267744244052077,4612492.9328,151795.706448722,2.5777422469415e-22
"127",0.0128786093080993,2812492.9328,-3548141.32860544,9.60465246168503e-07
"128",-0.024546405240898,-8687507.0672,5692033.38606482,3.72086346600655e-26
"129",-0.0162175269567501,-6687507.0672,-3203276.62203877,4.04604074366757e-20
"130",0.00552174491317531,4112492.9328,6597985.52386706,0.0178233490654042
"131",-0.0185259932927096,-7887507.0672,-447800.504883018,1.56764932659989e-22
"132",0.0173260517087041,11012492.9328,6388882.18176716,7.83057024315643e-23
"133",-0.0187286119438632,-6987507.0672,-148167.168710084,2.80195757084496e-21
"134",0.0274931440202648,4912492.9328,2206089.59940338,1.2181722532779e-24
"135",0.0185818766246016,15312492.9328,5166706.06012322,2.75239820524735e-26
"136",0.0185518973114429,7712492.9328,4812972.43307306,7.50784294034594e-20
"137",-0.00756543868154886,-1087507.0672,1145528.98272257,0.00219613826440134
"138",0.0110318981257389,6112492.93280001,6747575.51142691,1.01751456086819e-07
"139",-0.0224315505292743,-10187507.0672,4127085.45203006,5.41188726621983e-27
"140",0.00570066591337877,4012492.9328,5936225.82469383,0.0158213095847096
"141",0.018087576743672,15512492.9328,5815647.43701261,1.96404348032139e-25
"142",-0.0186719671204254,-6187507.0672,51812.653614622,1.11840964325009e-19
"143",-0.0236419619621029,-12487507.0672,6334843.79725628,1.16940681985907e-28
"144",0.0132112446111262,2612492.9328,-746440.832947172,1.82497886313101e-07
"145",0.0241908834692115,12266577.237148,2061706.03945749,3.33850548579504e-33
"146",0.0228587333854124,3912492.9328,451420.978474123,2.28772519634392e-17
"147",0.0180358836541097,13912492.9328,5754221.76604979,4.79123492494335e-25
"148",0.0188822444225014,10212492.9328,5235098.98347541,4.6737899618094e-25
"149",-0.0177131513301822,-5187507.0672,-248114.473637188,6.91222881553724e-17
"150",-0.0243591293542547,-8487507.0672,5435586.79184111,7.23501039828422e-26
"151",-0.0237153687636449,-11287507.0672,5995386.69249296,4.3904982480808e-28
"152",0.0186870140641779,11412492.9328,5369537.73016214,1.37402283599653e-25
"153",-0.0169031622993579,-7487507.0672,-2202676.04036731,2.24936567678171e-21
"154",0.0151478993182568,4112492.9328,3966240.7240197,3.46030093451183e-09
"155",-0.00979281697832785,-1587507.0672,1341699.89659326,7.1866100518192e-05
"156",0.0236320870575256,11967985.7970824,2342271.52006268,3.81223997192151e-32
"157",-0.0155904891010883,-7387507.0672,-4203511.25305218,3.99981691353643e-20
"158",-0.0214907247463855,-12987507.0672,3966240.7240197,7.28773886557999e-28
"159",-0.0175073185943328,-6687507.0672,-1435776.13163116,2.22138059815879e-20
"160",-0.0167744799851728,-7487507.0672,-2574695.00427575,1.12011002771891e-21
"161",0.0189922072323589,11212492.9328,5166706.06012322,5.22784315448248e-26
"162",-0.0166801557766323,-7687507.0672,-2482503.60327161,1.78080755784582e-21
"163",-0.0212634640652141,-12287507.0672,3466063.53538137,1.67281460147349e-27
"164",0.0140885796935648,7512492.9328,6546755.6276696,3.34713985717014e-13
"165",0.0183588693103256,12612492.9328,5500858.34039163,2.4393971513017e-25
"166",-0.0171088667013598,-6687507.0672,-1918332.28425038,2.6287652394065e-20
"167",-0.0235900905555988,-12487507.0672,6280089.10266375,1.22376883702095e-28
"168",-0.0170408991218834,-5587507.0672,-1533058.38713084,8.55590061043948e-18
"169",0.0223670417676538,8712492.9328,3719405.35624816,3.31818976878368e-27
"170",0.0325423020889587,13712492.9328,-3632617.34769611,1.32435015444226e-43
"171",0.0121997404586706,5812492.9328,5692033.38606482,1.27821359899314e-08
"172",-0.0183027455348048,-5987507.0672,-248114.473637188,4.16193999105026e-19
"173",0.0163891512748,9312492.9328,6442209.80892823,2.02029647638327e-19
"174",0.0191732240242668,3212492.9328,1536582.67234473,1.33606092931829e-12
"175",0.0177315024348866,11112492.9328,6111473.728724,9.85618618369786e-24
"176",0.0179339153300046,10212492.9328,5754221.76604979,2.02569919039862e-23
"177",-0.0148531425995182,-8087507.0672,-5626779.3140765,1.59024792191821e-18
"178",-0.0180170961423068,-5787507.0672,-447800.504883018,1.52012557892239e-18
"179",-0.0217623264849112,-11087507.0672,3719405.35624816,3.07490050275815e-27
"180",-0.0219578298599864,-11087507.0672,3966240.7240197,2.43301734812205e-27
"181",-0.0151518135554057,-7387507.0672,-4737203.89088919,5.20143080416918e-19
"182",-0.023632477742899,-12687507.0672,6388882.18176716,9.58334345709859e-29
"183",0.0158805622114673,8312492.9328,6053801.13068652,4.28262150630056e-17
"184",-0.0167744799851728,-7487507.0672,-2574695.00427575,1.12011002771891e-21
"185",0.0297646000769702,11318050.6823575,354358.613936954,6.73995579090337e-39
"186",0.0253164445823244,10712492.9328,2017033.82264457,6.84475302008067e-33
"187",-0.0213528645986167,-13087507.0672,3802417.24464859,7.98714815729686e-28
"188",0.0213407122407278,3612492.9328,650655.630042691,1.70536006409638e-15
"189",-0.0243250459560253,-8387507.0672,5369537.73016214,9.92647180080573e-26
"190",0.0148353021594061,6512492.9328,5435586.79184111,1.31281924619289e-12
"191",-0.0188089979239743,-6287507.0672,151795.706448722,6.08613486754068e-20
"192",-0.0168186050567969,-6687507.0672,-2296477.34305457,2.80816695099045e-20
"193",-0.0241969717889215,-7787507.0672,5097529.17272241,7.70040922611304e-25
"194",0.0168451400893013,7912492.93280001,5435586.79184111,8.11248361022621e-18
"195",-0.011013466615807,-1858307.11981709,1569662.14688492,8.71591701114604e-06
"196",0.0183574973259158,3612492.9328,2940866.03671055,1.27669174099573e-11
"197",0.0172914424080195,8212492.9328,5369537.73016214,5.05002390914144e-19
"198",-0.00883680212453961,-1287507.0672,1730004.05875295,0.000421593897984066
"199",0.0133764420714419,2412492.9328,451420.978474123,2.39367582910968e-07
"200",0.013905067327195,2512492.9328,1730004.05875295,2.37784068458635e-07
"201",-0.00870474701193303,-1387499.05013052,948249.367635216,0.000384991819497662
"202",-0.01649033309275,-5787507.0672,-2482503.60327161,3.39380661446719e-18
"203",-0.0242103939370676,-8887507.0672,5435586.79184111,2.59969051680199e-26
"204",0.00597139906076255,4012492.9328,5754221.76604979,0.0118001621986873
"205",0.00991272979421037,1912492.9328,1047016.29179696,0.000141715951682084
"206",0.0175701158322815,10712492.9328,6168409.26199254,3.44229584476814e-23
"207",-0.0178347643244769,-6087507.0672,-845653.715072631,3.28021414567126e-19
"208",0.00974672957770704,1912492.9328,1536582.67234473,0.000232067469266812
"209",0.0241408458685879,7112492.9328,3466063.53538137,2.09282602119783e-26
"210",0.0139997828679992,3012492.9328,-3462959.4860516,1.16929489973487e-07
"211",0.0184823288085398,11712492.9328,5500858.34039163,2.46288034132727e-25
"212",-0.0161800562443551,-6387507.0672,-3203276.62203877,1.81708042436409e-19
"213",0.0264839094094962,4412492.9328,849251.060033627,4.08468648275415e-22
"214",0.00724695627007895,4712492.9328,6747575.51142691,0.00123156704002521
"215",-0.00719831149754968,212492.932800001,4739871.92051838,0.0101794291274818
"216",0.0153827716284955,8512492.9328,6546755.6276696,1.47381190344004e-16
"217",0.0102503959575933,5712492.93280001,6494832.35835717,1.3285515944567e-06
"218",0.0158461570670584,3312492.9328,-2013585.10637233,7.83268162931543e-10
"219",0.0238969495711395,11863540.3816809,2249654.617462,2.24550489885058e-32
"220",-0.00612240837094277,-787507.067199999,1047016.29179696,0.0134464152637513
"221",0.0250785390931933,10422195.7062791,2218678.57539536,2.3606724576365e-32
"222",0.0197639122377284,3912492.9328,-1240203.88162859,8.12653797340599e-14
"223",-0.00593911322423227,12492.9328000005,3802417.24464859,0.0315607065710246
"224",-0.0237619267441142,-10287507.0672,5629078.8036412,1.77941077929838e-27
"225",0.0139030619674395,7112492.9328,6224612.68130732,2.19064226383196e-12
"226",0.0175971256366762,5512492.9328,4362668.10002954,4.77716247754806e-14
"227",-0.0246423515636318,-7587507.0672,5500858.34039163,1.23109119352368e-24
"228",0.0280097423786413,4812492.9328,1921797.55870839,4.99453330537771e-25
"229",0.0257196632504712,16564029.1001033,-2246103.18531939,1.0447484755148e-37
"230",-0.0225710611457718,-11987507.0672,5027567.56382831,5.23278101726129e-28
"231",-0.0211297417084538,-8488051.54899506,2230799.20668924,1.34364027824971e-24
"232",0.0199905791667835,7112492.9328,4362668.10002954,1.22578002656468e-20
"233",0.0130796523077296,4912492.9328,4812972.43307306,2.44690658066769e-08
"234",-0.0132183074173718,-884378.958514901,6053996.50449983,4.38897629647391e-06
"235",0.0167660869264943,8012492.9328,5500858.34039163,6.91332870693196e-18
"236",0.0145206298976506,7712492.9328,6442209.80892822,4.04078674862701e-14
"237",0.0259769819921926,6812492.9328,3118574.1506526,3.85279142731075e-28
"238",0.02165962793583,7812492.9328,3966240.7240197,1.96676594222237e-24
"239",-0.0176421430349752,-5587507.0672,-746440.832947172,6.15556404845592e-18
"240",-0.0051838627712617,-587507.067200001,1047016.29179696,0.0369800846478599
"241",0.033307885543132,13312492.9328,-3377081.28798025,2.49387311882971e-44
"242",-0.0086988219984806,-1187507.0672,1921797.55870839,0.000578416319333912
"243",0.00501034730955159,3212492.9328,5166706.06012322,0.0484777292130334
"244",0.0254853705404822,10814576.1661988,1925672.30232471,3.37828516401469e-33
"245",-0.0215409218198474,-11387507.0672,3551219.92101604,2.8438671851103e-27
"246",0.00634926643220266,4412492.9328,6796092.88687213,0.00545122030853413
"247",0.0163241031071471,9312492.9328,6494832.35835717,2.70988100129351e-19
"248",0.0260165713762089,10612493.6183675,1826753.78897476,1.3190980311717e-33
"249",-0.0159372630497068,-4587507.0672,-1822633.29139022,1.38191668436538e-14
"250",0.0207401838563298,3912492.9328,-647044.971942561,6.06836389705345e-15
"251",0.0202911898147966,3712492.9328,-248114.473637188,1.91114225354548e-14
"252",0.0270091516593595,12912675.8731847,551042.774089819,2.55700438708836e-37
"253",-0.0156882654469522,-6987507.0672,-3963293.99178196,7.68438174339079e-20
"254",0.00763267294737719,1612492.9328,1439313.28041778,0.00361922249926759
"255",0.0181044254092181,13312492.9328,5692033.38606482,4.96426884652275e-25
"256",0.0186719424514175,12012492.9328,5302709.05529041,9.81104611646879e-26
"257",-0.0195434201136356,-7187507.0672,650655.630042691,6.07445883267811e-22
"258",-0.0183219797841161,-7587507.0672,-647044.971942561,4.72293332517611e-22
"259",0.0104319279264288,5312492.9328,5754221.76604979,2.05035311799773e-06
"260",-0.0154944328569931,-7387507.0672,-4282068.02038063,6.84006362404339e-20
"261",0.0185515256377224,13212492.9328,5235098.98347541,8.67933514608317e-26
"262",0.0173733900880329,8812492.93280001,5565354.77945519,2.83327296254628e-20
"263",0.0291243480306763,6412492.9328,2485859.61312548,6.70941126552894e-31
"264",-0.0188243481686546,-6987507.0672,-48183.2180021848,2.58467141156369e-21
"265",0.0171358875995451,9612492.9328,6111473.728724,3.07413841054927e-21
"266",-0.0224010818291913,-13787719.4764226,5302547.6645543,1.27896602967846e-28
"267",0.0294494002965851,12617347.0331182,-327888.070923448,4.2791038913613e-40
"268",0.00520929729172991,1116986.69541556,-242777.174371133,0.0376017575506404
"269",0.0129862328351188,6812492.9328,6442209.80892822,9.02301100618437e-11
"270",0.0177631039417014,3612492.9328,-1338150.67088177,9.39863607112355e-12
"271",0.0123147646004729,6312492.9328,6168409.26199254,2.39825091471505e-09
"272",0.0305565766913927,11408521.303728,46112.7264462543,6.0187249803363e-40
"273",-0.0236721994676321,-12887507.0672,6494832.35835717,7.55483008997563e-29
"274",0.0262397912302398,16212492.9328,-2574695.00427575,5.04047188641815e-38
"275",0.0160996877959649,8512492.9328,6053801.13068652,9.41823307256318e-18
"276",-0.0219324103098969,-10787507.0672,3802417.24464859,3.70517732387698e-27
"277",0.0255978647922901,16978177.7479018,-2781039.99393437,2.20357758565295e-37
"278",-0.0220469506596055,-9187507.0672,3380210.44038269,8.92860228537814e-26
"279",0.00690639851173473,4512492.9328,6280089.10266375,0.00241709791317008
"280",-0.0224027715141354,-13487507.0672,5235098.98347541,1.64209669565743e-28
"281",-0.0238998763001123,-9987507.0672,5629078.8036412,2.79207864443006e-27
"282",0.0149577075761763,2612492.9328,750045.268002399,1.15636011116472e-08
"283",0.0266232246825449,4612492.9328,51812.653614622,4.41980822431601e-22
"284",0.00906326790564543,1812492.9328,-647044.971942561,0.000294091741349365
"285",0.0221439334503212,3812492.9328,351624.507387968,1.58170820494309e-16
"286",0.0196293253602414,3912492.9328,-1338150.67088177,1.18372345255038e-13
"287",0.00736513622063828,1512492.9328,-746440.832947172,0.00314018115626154
"288",-0.0243847882844324,-8187507.0672,5369537.73016214,1.78505005751058e-25
"289",0.0171223794150057,9812492.9328,6224612.68130732,1.75596155740464e-21
"290",0.0183935090147129,11812492.9328,5565354.77945519,3.2970584782282e-25
"291",-0.0156377816832537,-4333981.36940345,-1750679.63848117,1.02712262931694e-13
"292",-0.0154425201283971,-6988000.48971611,-4281864.33254396,2.65179604085316e-19
"293",0.0181088334505146,3212492.9328,151795.706448722,5.20871189998892e-12
"294",-0.0166205383169392,-6587507.0672,-2574695.00427575,4.27974387111846e-20
"295",0.0259330169351812,19212492.9328,-4588599.63197209,2.92691863751888e-37
"296",0.0252565463856873,7412492.9328,3206454.83381472,1.49216995719285e-28
"297",0.018458418732958,3112492.9328,1536582.67234473,8.17696191346057e-12
"298",0.0293101056420128,4912492.9328,750045.268002399,3.66056618133268e-26
"299",0.0271907672197069,12814119.9800434,524285.054721539,1.86513430132253e-37
"300",-0.0161156260436191,-7387507.0672,-3290516.78657246,6.67858528631855e-21
"301",0.0273613563692851,16212492.9328,-3716378.65491189,3.94711372874654e-39
"302",-0.0227622715549841,-13387507.0672,5629078.8036412,1.18101152690901e-28
"303",0.0259644604983218,6312492.9328,3118574.1506526,8.97530220495549e-27
"304",0.0233839005685874,10112492.9328,3030040.41969652,2.22125203678952e-30
"305",0.0219590541788695,10412492.9328,3551219.92101604,4.17015106734085e-29
"306",0.0129109741872914,2712492.9328,-1629975.96131471,2.93050930159156e-07
"307",0.0305791946757537,11212492.3682945,151794.538913281,1.02230118279502e-39
"308",0.0284051751247248,4912492.9328,1921797.55870839,9.46445558138944e-26
"309",-0.0187454751260785,-7087507.0672,-148167.168710084,1.86218486753256e-21
"310",-0.018334354920601,-6887507.0672,-547490.131163024,5.73956617321596e-21
"311",-0.0169191521737651,-7387507.0672,-2389758.88314645,1.27198081284127e-21
"312",0.0125103891984078,6712492.9328,6648528.05500051,4.83655642181622e-10
"313",-0.0230273717206633,-9387507.0672,4439661.2848434,1.68100879322121e-26
"314",0.0251199810002726,11912492.9328,1730004.05875295,6.44334420234408e-34
"315",-0.0171862483918741,-5287507.0672,-1043435.69258512,5.18405530974811e-17
"316",0.0116311030704626,2412492.9328,-1240203.88162859,3.40685668988586e-06
"317",0.0065154206879373,1412492.9328,948249.239371466,0.0113392807764201
"318",0.00695476749957394,1412492.9328,-348000.453441597,0.00554176560923389
"319",0.0134082181351329,2412492.9328,251741.216744246,1.97297504107165e-07
"320",0.00801807741940969,1612492.9328,-547490.131163024,0.00135484459949779
"321",-0.0189808205317044,-6487507.0672,251741.216744246,2.01691502306613e-20
"322",0.0158992524777773,7912492.93280001,5815647.43701261,1.89158548705363e-16
"323",0.0176048579413782,9212492.93280001,5629078.8036412,2.20336816636864e-21
"324",0.0157054728410924,2712492.9328,1243764.3834588,3.64827832692001e-09
"325",0.0173752199258962,3612492.9328,-2202676.04036731,3.40601785742609e-11
"326",0.00566118752451388,3912492.9328,5754221.76604979,0.0176925967853436
"327",0.0297607649334076,13913558.9511524,-1823179.70325073,8.08301054230827e-42
"328",0.0212529267279007,9312492.9328,4047038.53495604,7.23594777163671e-27
"329",0.00628493960337898,3812492.9328,5369537.73016214,0.00969683867441641
"330",-0.00896740883357403,-65722.5364942908,5033503.6899186,0.00143858960612137
"331",-0.0237771172821116,-10687507.0672,5815647.4370126,9.41783041717506e-28
"332",0.0138968607953264,2912492.9328,-1533058.38713084,4.10345201510267e-08
"333",0.0120605499817474,2512492.9328,-1338150.67088177,1.51265493952686e-06
"334",0.0269543242471841,12857849.6631118,604368.129813678,3.41332414955739e-37
"335",0.0234488611952066,4309808.28509782,-545770.94463453,5.27586942572012e-18
"336",0.00499782084392728,3412492.9328,5369537.73016214,0.0447802088502185
"337",0.0225325399278276,6912492.93280001,3802417.24464859,9.56995540715878e-24
"338",-0.0066723159326121,-887507.067199999,1145528.98272257,0.00708527847787361
"339",0.0160280681433554,3212492.9328,-944659.842906595,4.55293439917696e-10
"340",0.0155446237814838,8112492.9328,6111473.728724,2.90974263095631e-16
"341",0.0138607045335541,2612492.9328,-348000.453441597,5.71189741587703e-08
"342",0.00994499665907453,2112492.9328,-2666317.15395143,7.78527661970482e-05
"343",0.0289932649738665,4912492.9328,1633486.61125839,2.18406299680195e-26
"344",0.0167754623787978,3412492.9328,3030040.41969652,6.83877646572922e-10
"345",-0.0162681580394214,-6787507.0672,-3115372.0254598,2.56949066027751e-20
"346",0.0160334578733399,4612492.9328,4127085.45203006,1.01336756913902e-10
"347",-0.0162331667437112,-4787507.0672,-1726507.8000757,2.74821433809765e-15
"348",0.0173267460747282,11012492.9328,6442209.80892822,7.60837183021706e-23
"349",-0.0241082661555637,-9687507.0672,5692033.38606482,4.40426204147333e-27
"350",0.0223288324459775,8812492.93280001,3719405.35624816,2.42411100349732e-27
"351",0.0182043663351133,12812492.9328,5629078.8036412,4.11715388572705e-25
"352",0.018910402533167,11112492.9328,5235098.98347541,7.81549813546247e-26
"353",0.0181927547406653,12912492.9328,5629078.8036412,4.10340974710583e-25
"354",-0.0190936340093763,-5981820.53648734,614818.333861903,2.33263882082943e-19
"355",-0.0166107597071764,-7387507.0672,-2574695.00427575,3.63467807995845e-21
"356",0.0109925590561004,2312492.9328,-1918332.28425038,1.07892389901807e-05
"357",-0.0182424232768093,-7887507.0672,-746440.832947172,2.11840183501832e-22
"358",-0.0235678928635496,-12387507.0672,6224612.68130732,1.38641318094224e-28
"359",-0.0157507777720803,-4487507.0672,-1918332.28425038,3.24185188517401e-14
"360",-0.0224313221949472,-9787507.0672,3966240.7240197,1.20443807100818e-26
"361",0.0157602164155548,3312492.9328,-2202676.04036731,1.07038991242098e-09
