"","slope","x","y","P"
"1669",0.00903061469521357,-9687507.0672,1536582.67234473,2.52138445738138e-20
"1670",0.0337756605253305,3312492.9328,5302709.05529041,1.61849799721001e-80
"1671",0.015515127575829,-6187507.0672,-348000.453441597,2.98310335316622e-43
"1672",0.0383091751090644,-1287507.0672,1439313.28041778,4.80833599030502e-122
"1673",0.00999888103049483,-10487507.0672,5369537.73016214,1.44020864437207e-21
"1674",0.0430648959335746,1312492.9328,1243764.3834588,2.729486089693e-144
"1675",0.0282518056609614,4612492.9328,1145528.98272257,7.4226677475387e-72
"1676",-0.00540545176069436,11911960.3750972,2393620.85487887,2.5643584879677e-07
"1677",0.0337528856164575,3512492.9328,-2666317.15395143,6.45262704892337e-92
"1678",0.0052851821156651,8112492.9328,3966240.7240197,2.24582363406933e-05
"1679",0.0384181045062231,2712492.9328,-647044.971942561,1.19345844537040e-125
"1680",0.0355773955622889,3212492.9328,-1629975.96131471,3.35751785126261e-107
"1681",0.0350779216990242,3212492.9328,-2482503.60327161,2.53894790605941e-100
"1682",0.0219882873947196,4912492.9328,5815647.4370126,1.09594076519427e-43
"1683",0.00449546223672611,8412492.9328,4591324.35771204,0.000243295699847068
"1684",0.0137356765857479,-6687507.0672,-2847792.84868169,3.29397607407699e-36
"1685",0.0182253342983251,5512492.9328,5876314.13454296,1.78897062111351e-33
"1686",0.0157890158717231,-5887507.0672,-1822633.29139022,5.02011014300828e-44
"1687",0.0133459716001448,-7787507.0672,-5433203.04731758,7.60469569739095e-33
"1688",-0.00595553288520333,15112492.9328,5027567.56382831,1.51299729864587e-09
"1689",-0.00728380507280207,12421222.2786583,-324838.11379172,5.10032951310961e-12
"1690",-0.00701804600408771,13430463.4400223,1826473.91704833,1.81219677918412e-12
"1691",0.0211942554510781,5112492.9328,4515881.04324807,9.78462152260905e-44
"1692",0.0113158243404067,-9387507.0672,5369537.73016214,6.67657864350562e-25
"1693",-0.00568298762550807,11312213.2181064,650370.761798849,2.03979872872825e-07
"1694",0.00799738842144862,-11887507.0672,3380210.44038269,3.69165580316158e-17
"1695",-0.00814537520028949,14248213.9304301,-355083.827316294,1.35604573092336e-16
"1696",0.0135441975354499,-6787507.0672,-2389758.88314645,5.74299850034127e-36
"1697",0.00953343966229944,-12287507.0672,6546755.6276696,3.6256047422043e-20
"1698",-0.00459321878609571,10726063.5901347,468232.604176249,5.21486916010217e-05
"1699",0.0294553235205345,3812492.9328,6280089.10266375,2.93359402525503e-63
"1700",0.00887766494777813,-10487507.0672,3802417.24464859,3.58376876120159e-19
"1701",-0.00502106435040152,14312492.9328,5936225.82469383,8.41752679536181e-07
"1702",0.00518604870415529,8412492.9328,6280089.10266375,3.63641786217131e-05
"1703",-0.0060033685732726,15581857.1782238,5377842.29731731,1.01156532670375e-09
"1704",0.0077429814596566,-12759728.2143985,3055931.91416288,1.34375998751768e-16
"1705",0.0322169260388652,4012492.9328,151795.706448722,6.12574695725539e-91
"1706",-0.00797248602584603,17003572.3676564,-2938450.67142105,3.26118900648397e-16
"1707",-0.00544126493947651,14512492.9328,5435586.79184111,6.23577153774574e-08
"1708",0.0384535101543444,2512492.9328,-1533058.38713084,3.96331581859004e-124
"1709",0.0119743116342924,-7587507.0672,650655.630042691,5.71686567148198e-30
"1710",0.0469283022953751,712492.932800001,3802417.24464859,3.83992810971372e-139
"1711",-0.00402871923247363,10912492.9328,2299872.34110867,0.000227737679572993
"1712",-0.00796528244740843,19431978.6218632,-4045041.06619085,3.05535586207678e-16
"1713",-0.00803440872688788,14207981.9793867,-1633302.15639305,2.51863452881625e-15
"1714",0.00829607810131592,7512492.9328,6224612.68130732,3.06625222223892e-10
"1715",-0.00646291696014683,11708661.9553158,-279553.846635528,3.33464102377965e-09
"1716",-0.00701804600408771,13430463.4400223,1826473.91704833,1.81219677918412e-12
"1717",0.0135983640062389,6412492.9328,4047038.53495604,1.4616889207655e-22
"1718",0.00640202997195609,7912492.93280001,4665988.68028959,3.69039475177382e-07
"1719",0.0134298485889347,-6987507.0672,-3716378.65491189,1.95416922640665e-34
"1720",0.0324482567001542,3806600.63482408,-2736537.38521595,1.53228445515663e-84
"1721",0.0139556781082977,-6587507.0672,-2296477.34305457,1.96426100027112e-37
"1722",-0.0064088919158544,14446985.6434152,3636264.05683698,6.47486582924152e-11
"1723",0.0208570715368062,-4416405.84403797,-1999504.4136072,5.85346392689776e-61
"1724",0.00339070704576684,8412492.9328,2760647.86267516,0.00625469101718464
"1725",0.0290504020071059,4512492.9328,849251.060033627,1.70452890322903e-75
"1726",0.0408654928397551,1812492.9328,-1141958.01890644,1.49550720561958e-138
"1727",0.0427009254606563,-1072530.78759443,3286366.08210887,8.03158014918512e-129
"1728",0.0125427853790347,-8285370.38885436,-5104272.49389513,1.0064888496904e-30
"1729",0.00275985490742719,8612492.9328,3030040.41969652,0.0238051446501647
"1730",0.00924814131571275,-9487497.80550347,1243768.50915343,4.51334554189868e-21
"1731",0.0399002103409212,-787507.067199999,1243764.3834588,1.86338161032578e-129
"1732",0.0261563961371073,5012492.9328,-2296477.34305457,1.90752792955549e-57
"1733",-0.00763575582307325,12940378.3673562,-952016.831479517,3.08446601759881e-13
"1734",0.0134982263516875,-8087507.0672,5166706.06012322,8.52343026059504e-31
"1735",0.0190949202332333,-5087507.0672,-348000.453441597,2.4031186163475e-55
"1736",0.0339106513781698,3310071.25763146,5100390.21972198,6.6316386878332e-82
"1737",0.0143932375186705,-6387507.0672,-3203276.62203877,5.27401185708321e-38
"1738",-0.00793582372223798,16512492.9328,-2847792.84868169,6.61939126106112e-16
"1739",0.0136346114749218,6312492.9328,6843947.7827882,8.77155289795803e-21
"1740",0.0307413865124708,3612492.9328,6648528.05500051,1.77965543690777e-65
"1741",0.0234909016863103,4812492.9328,4284904.98774022,3.71986900579034e-51
"1742",0.00565760630291873,8112492.9328,4739871.92051838,5.52689002176781e-06
"1743",0.0401589970185431,2512492.9328,1145528.98272257,2.35860651306353e-130
"1744",-0.00733277554021123,13055029.8674198,941137.04099605,3.83599200648876e-13
"1745",0.0107549036964381,-8287507.0672,650655.630042691,5.2406450978503e-26
"1746",0.0081067635327628,-11187507.0672,3030040.41969652,2.1009691970461e-17
"1747",0.0148699321662973,-6287507.0672,-1533058.38713084,4.0415285643161e-41
"1748",0.0105449845304434,-9287507.0672,4284904.98774022,2.32135649321603e-23
"1749",0.0427942344492058,1212492.9328,750045.268002399,6.62382816800914e-146
"1750",0.0340030996539948,3612492.9328,-1141958.01890644,1.50688550518325e-99
"1751",0.00880277963341281,-11587507.0672,4812972.43307306,8.63465347803374e-19
"1752",0.0291230921861116,3812492.9328,6891146.59696158,5.38291464044913e-60
"1753",0.0256959158669975,4312492.9328,6546755.6276696,8.8405295496728e-52
"1754",0.00813882067502967,-13587507.0672,4739871.92051838,2.68761232287632e-17
"1755",0.0467143746841552,1012492.9328,3884698.08929774,1.93607661337625e-137
"1756",0.0329479646582404,3412492.9328,5435586.79184111,2.79086540557823e-77
"1757",-0.0041635716367575,12812492.9328,5235098.98347541,7.11809087809901e-05
"1758",0.0141940415656846,-6587507.0672,-3881724.44356222,1.17012240469582e-36
"1759",0.0404328750496347,2312492.9328,151795.706448722,1.21921790014146e-136
"1760",0.00950021728594577,-12287507.0672,6494832.35835717,4.2156791722436e-20
"1761",-0.00405654919594261,10812492.9328,2017033.82264457,0.000227074076390252
"1762",0.0177350361368874,5612492.9328,5692033.38606482,1.63357321593059e-32
"1763",0.018310351365531,-5187507.0672,-1141958.01890644,5.71670939888154e-53
"1764",0.0190059859640473,-4987507.0672,-1141958.01890644,2.943141540525e-55
"1765",0.0128640405279524,-7387507.0672,-3799416.93581373,1.53759937984797e-32
"1766",0.0126654878572849,-7287507.0672,451420.978474123,1.58523862483036e-32
"1767",-0.00505384329102704,10921615.1575043,269898.253557875,7.36107202606855e-06
"1768",0.00320187016786578,9112492.9328,6388882.18176716,0.0086949143626104
"1769",0.0399056234328478,2412492.9328,6280089.10266375,1.03105694954889e-94
"1770",-0.00238642797323845,10412492.9328,3030040.41969652,0.0325073894770547
"1771",0.00898048604727311,-10887507.0672,4439661.28484339,2.75099376763477e-19
"1772",0.0449323299988448,1412492.9328,2851063.99072414,2.99041451829024e-139
"1773",0.013758407125753,-6787507.0672,-1435776.13163116,2.35238676815513e-37
"1774",-0.00818526672994037,15906499.9750693,-962669.262108898,1.02328469153335e-17
"1775",0.0287539023806662,4512492.9328,1439313.28041778,6.49113787495101e-74
"1776",0.0112911571300733,6812492.9328,6224612.68130732,2.87962220380952e-16
"1777",0.022775564105222,5012492.9328,3551219.92101604,9.90258665582005e-50
"1778",0.0206661263612951,-4587507.0672,-944659.842906595,6.12351983655912e-61
"1779",0.00243649184330142,9012492.9328,4439661.28484339,0.0407458481457957
"1780",0.0302635056202612,3712492.9328,6168409.26199254,4.87314718662371e-66
"1781",0.0357392381818613,3412492.9328,551106.137634527,3.1339259177786e-109
"1782",0.00965300523969586,-9887507.0672,4127085.45203006,4.5925419498164e-21
"1783",0.0425561859989234,1116986.69541556,-242777.174371133,1.97097575757998e-147
"1784",0.0419700250131372,1712492.9328,51812.653614622,6.28388871332458e-145
"1785",0.0211283354513904,5212492.9328,3802417.24464859,3.02151777425843e-44
"1786",0.00268868185024004,8512492.9328,1730004.05875295,0.0329337198459623
"1787",-0.00537205514300907,14512492.9328,5500858.34039163,9.4007587934429e-08
"1788",0.0336421108842505,3712492.9328,-746440.832947172,3.74403086505344e-98
"1789",0.00867380415267705,7412492.9328,6111473.728724,5.32435458101539e-11
"1790",0.0414285119359851,1912492.9328,-148167.168710084,1.66474053332283e-142
"1791",0.00855204072117647,-12687507.0672,5166706.06012322,3.67608921413492e-18
"1792",0.0270827211899307,4312492.9328,4284904.98774022,1.06344016562679e-62
"1793",0.0159331533029221,-5987507.0672,-845653.715072631,6.48160691648831e-45
"1794",0.0411158088576538,1912492.9328,-547490.131163024,6.33928385324315e-141
"1795",-0.00543399152736179,11111701.9868085,250699.2960507,1.10330757985198e-06
"1796",-0.00407956307279054,13012492.9328,5692033.38606482,0.00010278141695649
"1797",0.00824280424881456,-10892259.2409349,2938629.7036819,9.23834442922243e-18
"1798",0.0127117397008071,-7687507.0672,-4203511.25305218,8.04812653519908e-32
"1799",0.0471345483550449,712492.932800001,3884698.08929774,2.19853172789917e-139
"1800",0.0132799545010726,-8187507.0672,5166706.06012322,3.3130287812814e-30
"1801",-0.00754505593361624,12912492.9328,251741.216744246,1.54589995271036e-13
"1802",0.0408062239650904,2212492.9328,251741.216744246,2.58876967943502e-138
"1803",0.0115539171746341,-7980739.84339753,2175941.09177143,2.18761319442511e-27
"1804",0.00683433481374776,7812492.93280001,4739871.92051838,6.8522205303464e-08
"1805",-0.00645216487224773,15916512.4972049,4682074.61742337,2.49673340358326e-11
"1806",0.0148406577797733,-6387507.0672,-746440.832947172,4.21342548523366e-41
"1807",0.0195942437069506,-4695715.01216065,-2477497.11490655,3.76919235679203e-56
"1808",-0.00736198633024141,13742751.7702488,1463221.28381365,8.4691916732088e-14
"1809",0.0088358136437665,-11787507.0672,5027567.56382831,7.82989851493405e-19
"1810",0.0104779489451392,-8458053.15871534,1017077.33884333,6.94552710297191e-25
"1811",-0.00426468077184925,12912492.9328,5235098.98347541,4.48355400232556e-05
"1812",0.0112631203928103,-7984062.15280453,1329371.62322761,4.24252182100008e-27
"1813",0.00840804748488665,-10887507.0672,3380210.44038268,4.16017275819545e-18
"1814",0.0122203354315526,-7687507.0672,-2847792.84868169,3.11681344226066e-31
"1815",0.0187289048073793,5512492.9328,4515881.04324807,1.60731523664868e-36
"1816",0.0147733970010676,-6287507.0672,-3716378.65491189,1.13541841229852e-38
"1817",0.0153276496172604,-5987507.0672,-2574695.00427575,9.62827994435809e-42
"1818",0.00333332025908209,8912492.9328,5435586.79184111,0.00566835416769323
"1819",0.00858240064001936,-12387507.0672,5027567.56382831,3.00834718220653e-18
"1820",-0.0055713899392,11173059.5710716,-337868.492990601,7.95802826053612e-07
"1821",0.0205853788744077,5312492.9328,3635670.15046368,1.29887879511133e-42
"1822",0.0120723351447244,-7887372.97873019,-3203380.34391392,1.64354258053282e-30
"1823",0.0393187751105168,1912492.9328,-3115372.0254598,9.66664233957524e-119
"1824",0.00575123507359986,8012492.9328,4127085.45203006,4.44046949035806e-06
"1825",0.0307124892402575,4175628.37837385,2072565.75201057,1.47570136379003e-81
"1826",0.0148503132442169,6112492.93280001,5876314.13454296,6.91485312919106e-25
"1827",0.0458150435405084,-487295.021327477,3870389.19945015,1.28961825063278e-135
"1828",0.0146941399985842,-6487507.0672,-348000.453441597,2.12357163914961e-40
"1829",0.0144016657916623,-7784572.6739892,5373949.53702364,4.42878360475243e-33
"1830",-0.00771069559205763,15559931.2366394,-4103066.63267344,1.84346687309811e-13
"1831",0.0423355271187083,311938.643042495,751826.40309683,1.35838368333672e-142
"1832",0.00712265531141877,7812492.9328,5936225.82469383,2.97038709986875e-08
"1833",0.0275001774272757,4618320.92633134,2114882.37117477,3.81625643707613e-68
"1834",0.0127439763628953,-7287507.0672,-2847792.84868169,5.9372466252474e-33
"1835",0.0330340350459999,3312492.9328,6597985.52386706,2.78920186066623e-72
"1836",0.0078730891120437,-11587507.0672,2393134.69144182,5.42685488351312e-17
"1837",0.0390108816093984,2112492.9328,-2666317.15395143,8.77723816599436e-121
"1838",0.0111014856085188,-8449732.9595302,-1600129.079597,6.25258478417281e-28
"1839",0.0410213807917523,1812492.9328,-944659.842906595,7.66453354020603e-140
"1840",0.0166490081339464,-5687507.0672,-1240203.88162859,2.48794651078478e-47
"1841",0.0155191070746785,-5989278.50350742,-3715050.52626351,4.39066610867228e-41
"1842",0.00461837420650034,8412492.9328,4812972.43307306,0.000165000472008477
"1843",0.0267530250734764,4913082.24889831,-2665770.95972106,1.46124080371366e-58
"1844",0.00455850011087533,8612492.9328,6224612.68130732,0.000242285194166788
"1845",0.00942393455693688,7212492.9328,4885289.0052153,7.84909886833472e-13
"1846",0.00921800504379909,-10987507.0672,4885289.0052153,8.98842945196116e-20
"1847",-0.00539142549883566,11712022.4363107,2111924.87990524,3.37147600188406e-07
"1848",0.0246568724281482,4712492.9328,3802417.24464859,1.0983279548864e-55
"1849",0.00842125496443174,-10887507.0672,3466063.53538137,4.33561116293571e-18
"1850",0.0135552587335001,-6987507.0672,-3963293.99178196,1.27334973420373e-34
"1851",-0.00794466640049564,19102812.5978404,-4869659.13085628,1.6142177391294e-15
"1852",0.0280851109115974,4605855.41615039,1530599.72687539,5.14734999162766e-71
"1853",0.0131179292028202,-7087507.0672,451420.978474123,4.82735668006929e-34
"1854",0.00814680125312935,-12087507.0672,3966240.7240197,2.17913078887283e-17
"1855",-0.00797312280810179,16512492.9328,-2574695.00427575,3.00655057953691e-16
"1856",0.00239728157514442,9412492.9328,6334843.79725628,0.0464123039878143
"1857",0.0214013445956478,5012492.9328,5692033.38606482,2.30481953630466e-42
"1858",-0.00736198633024141,13742751.7702488,1463221.28381365,8.4691916732088e-14
"1859",0.00957638805662844,-10787507.0672,5166706.06012322,1.39325003420184e-20
"1860",0.0143095259720663,-6488383.72193308,-3631963.97433325,2.65311202785192e-37
"1861",-0.00540545176069436,11911960.3750972,2393620.85487887,2.5643584879677e-07
"1862",-0.00521378048674249,14512492.9328,5815647.43701261,2.60008056441518e-07
"1863",0.0399642571796641,1912492.9328,-2013585.10637233,2.79582819188534e-130
"1864",0.0061163937113955,8112492.9328,6168409.26199254,1.49836564412679e-06
"1865",0.0133419708497573,-6887507.0672,-2574695.00427575,4.10375576025337e-35
"1866",0.0119648683713115,-8687507.0672,4812972.43307306,6.80933621489781e-27
"1867",0.0152856654167684,-6187507.0672,-1141958.01890644,1.02140367951952e-42
"1868",0.0090188373090217,-11287507.0672,4885289.0052153,2.72331170240959e-19
"1869",0.0100342565924185,-10287507.0672,5166706.06012322,1.021333934005e-21
"1870",0.0129669865415516,-7187507.0672,-1435776.13163116,1.40113893077889e-34
"1871",0.0187490801597976,5412492.9328,6053801.13068652,1.69424056118077e-34
"1872",0.0332467862334956,3712492.9328,-1726507.8000757,1.00592286815586e-93
"1873",0.0384661047044653,2612492.9328,6280089.10266375,3.2893096481089e-90
"1874",0.0091004075608171,-11387507.0672,5097529.17272241,1.90956227019105e-19
"1875",0.0267521344455862,4912492.9328,-2482503.60327161,2.97462092679112e-59
"1876",0.0123714815587122,-7487507.0672,-248114.473637188,3.81681031451229e-32
"1877",0.0130670365460684,-7187507.0672,-3548141.32860544,1.9275177302132e-33
"1878",0.0368032435492774,2812492.9328,-2296477.34305457,4.28991338222913e-111
"1879",-0.00747541440780686,12812492.9328,251741.216744246,3.18943944124068e-13
"1880",0.00476225086651529,8512492.9328,5876314.13454296,0.000118248447234362
"1881",0.0191638464357264,-5096461.10275476,-167202.800613297,1.85901043820068e-55
"1882",0.0161436401677284,6113425.74440953,2668779.45249731,5.67840423476408e-29
"1883",0.0114094616325989,6812492.9328,4206375.93979853,3.33523177106973e-17
"1884",0.0151180776099752,-6087507.0672,-2108372.58065475,1.98776047828279e-41
"1885",0.0149710655232785,-6387507.0672,-248114.473637188,2.85432075169267e-41
"1886",0.0105238884660634,-10087507.0672,5500858.34039163,7.80577780717318e-23
"1887",0.0104068248399198,-10487507.0672,5876314.13454296,2.03849625655541e-22
"1888",-0.0042535878195539,12712492.9328,4956820.84407907,4.8562188886278e-05
"1889",0.040590564273046,2012492.9328,-845653.715072631,8.83602544480683e-138
"1890",0.0115938506094289,-8787507.0672,4591324.35771204,5.0921051341871e-26
"1891",0.00984308301545896,7112492.9328,3884698.08929774,1.28415035816646e-13
"1892",0.0356263359149053,3412492.9328,51812.653614622,2.25035938476246e-109
"1893",0.0263050984138315,4612492.9328,3118574.1506526,1.89128257020309e-62
"1894",0.0391562200643984,2712492.9328,551106.137634527,5.37249816033122e-128
"1895",0.0412608056772928,1512492.9328,-1533058.38713084,4.47615014146429e-139
"1896",0.0364522915650368,2912492.9328,-2202676.04036731,1.18953146711543e-109
"1897",-0.00642408427515238,14734398.2400913,3865228.3302486,4.89257350166416e-11
"1898",0.018797260084625,5412492.9328,5936225.82469383,7.41461862131423e-35
"1899",0.0247131660274889,4512492.9328,5754221.76604979,1.83101183667924e-51
"1900",0.0387990203497964,2412492.9328,-1533058.38713084,4.28115729849498e-126
"1901",0.00973043889179293,-9191122.10684432,2519145.7796874,6.67153319916451e-22
"1902",-0.00489436992482823,11212492.9328,1826114.4192143,5.98804547828372e-06
"1903",0.0128115897443075,6512492.93280001,5754221.76604979,4.16995430405027e-20
"1904",0.0362271377821398,3012492.9328,4885289.0052153,1.32456162238554e-90
"1905",0.00470025449537259,8512492.9328,5754221.76604979,0.000139153129953816
"1906",0.011062954453781,6906285.71180628,2794050.47539105,6.46053206633244e-16
"1907",0.0420362923003588,12492.9328000005,1145528.98272257,2.20688652024877e-139
"1908",0.00920747898036423,-9545296.2668593,1134681.81250206,5.37270185724635e-21
"1909",0.0454101539858787,1507684.97701118,4191989.41422274,3.97548569646954e-129
"1910",0.0310293990520437,4212492.9328,151795.706448722,6.75475082380548e-85
"1911",-0.00785782720189158,13324158.911769,-150747.677219166,8.29995069604822e-15
"1912",0.015844322807921,5912492.9328,6168409.26199254,6.33192944531864e-27
"1913",0.0403814717533664,2512492.9328,1536582.67234473,7.13667765467883e-129
"1914",0.00844467380430395,-13387507.0672,5369537.73016214,6.74599155618657e-18
"1915",-0.00739098277082865,12814119.9800434,524285.054721539,4.84655282793062e-13
"1916",0.0341167906437401,3412492.9328,-3115372.0254598,8.87804891429783e-91
"1917",0.0452012629906353,1312492.9328,2940866.03671055,1.19612951340179e-139
"1918",-0.00809016989715773,16840739.8853035,-575592.573021249,6.86912143154954e-18
"1919",0.0242182476911341,4512492.9328,6747575.51142691,3.50984955494426e-47
"1920",-0.00431625614039886,13412492.9328,5936225.82469383,3.52098056358671e-05
"1921",0.0139054231386593,-6787507.0672,251741.216744246,5.03141231602093e-37
"1922",0.038720672801054,2112492.9328,-3377081.28798025,2.67604585999267e-113
"1923",-0.00711723331931916,12254105.0453616,-215868.237662484,1.97358131683424e-11
"1924",0.0160634766781907,5912492.9328,5302709.05529041,1.39651577620288e-28
"1925",-0.00660577596793589,15512492.9328,4047038.53495604,7.54142059726287e-12
"1926",0.00313047299283031,8412492.9328,1730004.05875295,0.0136228954251396
"1927",0.00822325685674359,-12887507.0672,4591324.35771204,1.70254729037333e-17
"1928",0.0117973925602701,-7687507.0672,1047016.29179696,4.71039507718336e-29
"1929",0.0362717329473662,3312492.9328,551106.137634527,4.16569896364911e-112
"1930",0.008026115222924,-11187507.0672,2393134.69144182,2.22062622652935e-17
"1931",0.023058025288157,4812492.9328,4812972.43307306,7.26743535770698e-49
"1932",0.016071081680111,-5987507.0672,-447800.504883018,3.24479100420002e-45
"1933",0.0345651647999645,3612492.9328,251741.216744246,2.44864762713999e-103
"1934",0.00914456406105691,-10287507.0672,3966240.7240197,8.36204469844596e-20
"1935",0.0300430634204827,4012492.9328,3551219.92101604,6.07234503504156e-75
"1936",0.040072654187512,2512492.9328,1047016.29179696,1.85970463951602e-130
"1937",-0.00302375699013069,12112492.9328,5754221.76604979,0.00516467325791047
"1938",-0.0027161005295746,11612492.9328,5166706.06012322,0.0125497512477926
"1939",0.0383705155088311,2212492.9328,-3377081.28798025,1.97835941782767e-111
"1940",0.0322766023905517,3512492.9328,5302709.05529041,9.39180312645157e-76
"1941",0.00835500782857865,-12887507.0672,4885289.0052153,9.3697334554852e-18
"1942",0.0101557881183976,-8685705.53126255,950547.432861479,6.45698827085238e-24
"1943",0.00876295089208411,7312492.9328,3466063.53538137,2.87914642857873e-11
"1944",-0.00747599514708483,12700191.3569716,-873407.742031328,1.47907011181765e-12
"1945",-0.00794118883208054,19012492.9328,-4882677.8804659,1.82755615957393e-15
"1946",0.0171629640929932,5712492.93280001,5692033.38606482,5.02336383849231e-31
"1947",-0.00354306302936216,10912492.9328,2851063.99072414,0.00117839605619506
"1948",0.0257750336007833,4312492.9328,6388882.18176716,1.67823128837759e-52
"1949",0.0425436865275492,1312492.9328,251741.216744246,6.97066436679533e-147
"1950",0.015557123694995,6012492.9328,5166706.06012322,2.29578138936002e-27
"1951",0.0144707790236117,-6593157.47405243,843460.365411213,3.83516947954866e-38
"1952",0.0155173703272305,-5987507.0672,-1822633.29139022,4.13220536672838e-43
"1953",0.0166001170070335,-5787507.0672,-547490.131163024,5.11007245601208e-47
"1954",0.0121591595866333,-8049685.49571328,-3908684.2466933,2.52117122671747e-30
"1955",0.0374382830952496,2812492.9328,-1338150.67088177,7.50908787296782e-119
"1956",0.0269435216481102,4712492.96097103,2017033.84941393,5.34629623885061e-66
"1957",0.0166328447099375,5812492.9328,5369537.73016214,5.18712282235414e-30
"1958",0.0252740171970005,4612492.9328,3884698.08929774,1.45888447908231e-57
"1959",0.0178566505778398,-5387507.0672,-547490.131163024,3.0939480417578e-51
"1960",-0.00821754245518806,15318430.4917733,-536988.715354142,1.18632334791524e-17
"1961",0.0212274149629725,5012492.9328,6053801.13068652,4.76577115881292e-41
"1962",0.0267961315027641,4212492.9328,5815647.4370126,3.00558963378031e-57
"1963",0.0175242024402587,5812492.9328,3380210.44038269,2.53571233998631e-33
"1964",0.0185954709411452,-4987507.0672,-2013585.10637233,2.37691875686529e-53
"1965",0.00787461523967291,-13278648.9590325,3816508.85369713,8.16369877962805e-17
"1966",0.0187861486040362,-5187507.0672,-248114.473637188,2.91533303557718e-54
"1967",0.00866354237378217,-11687507.0672,4665988.68028959,1.73924500570894e-18
"1968",0.0178112974370103,5712492.93280001,3802417.24464859,3.88546621725753e-34
"1969",0.0336295217241215,3712492.9328,-845653.715072631,5.93394681735931e-98
"1970",0.00832366843441691,7412492.9328,3802417.24464859,1.71964430074285e-10
"1971",0.0131166941600912,-8387507.0672,5435586.79184111,1.38737817703522e-29
"1972",0.0193305799013071,5412492.9328,4591324.35771204,3.31955566248683e-38
"1973",0.0413234649479725,1539566.09917788,-1346806.28826277,4.30384132625524e-140
"1974",0.00790511138076124,-11587507.0672,2851063.99072414,5.96457420338434e-17
"1975",0.038104771361757,-1487507.0672,1826114.4192143,1.33160090150055e-119
"1976",0.012790254657775,-8168190.20454974,-5297761.29234,2.53646566681335e-31
"1977",0.0390370983060803,2612492.9328,4956820.84407907,7.45954571949165e-100
"1978",0.0285989840609407,4012492.9328,5235098.98347541,1.41627861554445e-64
"1979",0.0345531760893712,3312492.9328,-3290516.78657246,1.01967376677419e-91
"1980",0.00783529463368613,-12887507.0672,3635670.15046368,1.12842370753149e-16
"1981",0.0173675260487047,5612492.9328,6698389.32210831,9.12496652997247e-30
"1982",0.0133143661985698,-7187507.0672,-4124193.21869679,1.04054820957235e-33
"1983",0.0084827821695416,-10787507.0672,3380210.44038269,2.60851220139306e-18
"1984",0.00813846132907649,-12687507.0672,4284904.98774022,2.43564916147291e-17
"1985",0.0357490370196292,3012492.9328,-3548141.32860544,6.93264493537803e-96
"1986",-0.00351191758097721,12412492.9328,5565354.77945519,0.000999967251618891
"1987",0.0288111580791317,3912492.9328,6111473.728724,4.86537734830275e-62
"1988",0.0398871053400178,-687507.067199999,650655.630042691,1.93004978597942e-131
"1989",0.00779326288169825,-12711553.6534978,3268799.24719724,1.09953303948797e-16
"1990",-0.00813153330216983,16489097.6557366,-953239.675424594,8.46053778259434e-18
"1991",0.00371298928910317,8512492.9328,3884698.08929774,0.00233877108915387
"1992",0.0372397755525522,2612492.9328,-2847792.84868169,9.15114322153065e-110
"1993",0.037569260871576,2512492.9328,-2847792.84868169,1.48437853506871e-111
"1994",0.0287164302575989,3912492.9328,6280089.10266375,3.85351268918778e-61
"1995",0.0171331789784892,5917047.87424902,3036091.18461068,4.76402539913834e-32
"1996",0.027995972740917,4612492.9328,1439313.28041778,1.05561650179717e-70
"1997",0.0135950466688016,-6787507.0672,-2108372.58065475,2.15533570647294e-36
"1998",0.0125636006977654,-7387507.0672,-2202676.04036731,8.11801399649091e-33
"1999",0.0188038223717013,-4987507.0672,-1533058.38713084,2.00620547549589e-54
"2000",0.0290866463152095,4112492.9328,3802417.24464859,7.67635836607067e-71
"2001",0.0115735620017049,-8082189.60969296,-1809898.98175876,1.62906820290496e-29
"2002",0.0175926057756002,5612492.9328,5995386.69249296,1.28549249197469e-31
"2003",0.0282282495065295,4212492.9328,3884698.08929774,1.34155005873568e-67
"2004",0.0384103851415558,2212492.9328,-3203276.62203877,3.45561148200771e-113
"2005",0.0131140793177251,-7087507.0672,151795.706448722,2.52640826111798e-34
"2006",0.00800434704029854,-13587507.0672,4362668.10002954,4.82336588910212e-17
"2007",0.00395188470000653,8812492.93280001,6168409.26199254,0.0013016297754623
"2008",0.00863949788009182,-11187507.0672,4206375.93979853,1.68458556866586e-18
"2009",0.0186423231486708,5412492.9328,6334843.79725627,1.17567355627688e-33
"2010",0.0148131481140695,-6287273.69550204,-3799218.99085088,1.03675234537757e-38
"2011",0.0261976625653619,4409957.40937649,4510681.56226541,2.85296718717581e-59
"2012",0.03905964735761,2012492.9328,-2937617.42485491,6.24537363622342e-119
"2013",-0.00265144721693496,10312492.9328,2485859.61312548,0.0182446627056873
"2014",-0.00808304512540912,16012492.9328,-1822633.29139022,6.95577086869356e-17
"2015",0.0291537687346753,4360307.7707175,2341496.53923599,1.40356072719277e-74
"2016",0.0158736105755729,6012492.9328,4127085.45203006,1.26868299402471e-28
"2017",0.0289374909870617,4512492.9328,1145528.98272257,6.58049665544638e-75
"2018",0.0389516155399499,2812492.9328,1341699.89659326,5.87888427051366e-123
"2019",0.0418249283180291,2112492.9328,1536582.67234473,3.97416140539971e-136
"2020",-0.00791416951830614,13611182.0698455,77193.88118831,2.29165812574309e-15
