"","slope","x","y","P"
"1807",0.00924008245546218,-12450200.4517482,2707437.97095927,1.13598007600847e-09
"1808",0.00953543133733042,-7087507.0672,-148167.168710084,3.52228228893197e-10
"1809",-0.00580763748036788,10542881.8479021,1919555.08792693,0.00124845705292792
"1810",0.0107267837469323,-10987507.0672,5097529.17272241,1.83314034040349e-10
"1811",0.00651804646917656,-7187507.0672,-3115372.0254598,1.41030371598694e-05
"1812",0.00706347040647638,3709317.07369531,-2753346.9233748,0.00445316562189553
"1813",-0.00878796748991598,15894247.0127468,-1008116.63733862,2.62985212884387e-08
"1814",0.0107269136659426,-11087507.0672,5166706.06012322,1.85324876480643e-10
"1815",0.0110968343828438,-10287507.0672,5302709.05529041,1.36770895123234e-10
"1816",-0.00387819778390423,11212492.9328,4956820.84407907,0.0195574282899912
"1817",0.00950235085705632,-4087507.0672,-845653.715072631,2.15184740129175e-07
"1818",0.00950748225219371,-7287507.0672,51812.653614622,3.93882883822785e-10
"1819",0.00999883942163443,-13287507.0672,4956820.84407907,4.63095728712386e-10
"1820",0.0104272041352879,-9187507.0672,3293670.66692331,2.11123053043701e-10
"1821",-0.00786035959228277,11380867.6075403,-591808.672245163,3.01825274296537e-05
"1822",-0.00347100611535474,11012492.9328,5565354.77945519,0.0370164249788516
"1823",0.00546815406243381,4712492.9328,750045.268002399,0.0183829485795391
"1824",-0.00439383764284487,10612492.9328,3719405.35624816,0.0104832151228832
"1825",-0.0100770665725604,15812492.9328,-3632617.34769611,3.63513016948666e-09
"1826",0.0121416006407089,1412492.9328,351624.507387968,2.99778679394828e-07
"1827",0.00672977699510201,4012492.9328,-1726507.8000757,0.00467119864485266
"1828",0.0105411633406532,-9387507.0672,3635670.15046368,1.91366405227077e-10
"1829",0.01251944328559,-7289934.24450183,5235946.86361399,1.10479503434755e-10
"1830",0.0120492620697185,-8687507.0672,5692033.38606482,9.21532231649669e-11
"1831",0.00931428977153106,212492.932800001,5500858.34039163,0.000583941499182922
"1832",0.00989102063026088,-12387507.0672,4206375.93979853,4.61828518620454e-10
"1833",0.00552430366650551,4712492.9328,1047016.29179696,0.017294261293982
"1834",-0.00398749330397648,9612492.9328,3380210.44038269,0.0263173264366214
"1835",0.0108207707066465,-987507.0672,1536582.67234473,3.96336237057174e-06
"1836",0.0120612713033292,-8287507.0672,5369537.73016214,9.67671969251939e-11
"1837",-0.00447505705454409,12912492.9328,5235098.98347541,0.00497764787436585
"1838",0.00996009122068727,-12387507.0672,4362668.10002954,4.27893026995606e-10
"1839",0.0107403527741198,-9687507.0672,4206375.93979853,1.64757886338212e-10
"1840",0.00603032342942429,1412492.9328,5565354.77945519,0.0220402582317897
"1841",0.00621405096139764,-6788239.64758404,-4279461.1525929,7.26866701353209e-05
"1842",0.0109794481573158,-10587507.0672,5302709.05529041,1.49757692530755e-10
"1843",0.00790112091418758,3712492.9328,1439313.28041778,0.000801611078026616
"1844",0.0103025576393771,-12787507.0672,5369537.73016214,3.22004725829361e-10
"1845",-0.00447128971954884,11112492.9328,3966240.7240197,0.00788443522113923
"1846",-0.00736342663321743,13736800.8972074,1359703.99931182,5.20373880242392e-06
"1847",0.00850289243202526,3612492.9328,948249.239371466,0.000279764793629868
"1848",0.00958182829245813,-11487507.0672,3030040.41969652,5.97322169762838e-10
"1849",0.00958313459809373,212492.9328,5027567.56382831,0.000343309800312859
"1850",0.00823780505806392,-7487507.0672,-1338150.67088177,2.03086022412251e-08
"1851",0.00985669988220598,-10887507.0672,3293670.66692331,3.99031483468153e-10
"1852",0.0115424701945497,-8291390.67466653,4518408.13894683,1.16086760777382e-10
"1853",0.0108629613189404,412492.932800002,1341699.89659326,6.43658578452668e-06
"1854",0.00948498960638357,2612492.9328,-2574695.00427575,0.000119707020999568
"1855",0.00625512813412059,-7787507.0672,-4737203.89088919,4.35485575639983e-05
"1856",0.00615538447581093,-7287507.0672,-4124193.21869679,5.65049167652693e-05
"1857",0.0111487098735457,-9887507.0672,5097529.17272241,1.30233507445405e-10
"1858",-0.0039326966001977,11912492.9328,5500858.34039163,0.015768905644806
"1859",0.00893220904193649,-4687507.0672,-1141958.01890644,2.52623759710309e-07
"1860",0.0112562409806899,1312492.9328,1145528.98272257,2.90290484348776e-06
"1861",0.00622211462910983,-7287507.0672,-3881724.44356222,4.24569380957003e-05
"1862",0.0101577416408931,2412492.9328,1633486.61125839,2.73013637640266e-05
"1863",0.00863873880524713,-6887507.0672,-1043435.69258512,9.02625630106541e-09
"1864",0.00964603345060935,712492.932800001,3884698.08929774,0.000210821914151778
"1865",0.00991744401032929,-13767190.270275,5026851.17495796,5.42190547140412e-10
"1866",0.00964566077905933,-11387507.0672,3118574.1506526,5.43178075437989e-10
"1867",-0.00997537869591894,14712492.9328,-3462959.4860516,1.79297470029404e-08
"1868",-0.00438361827274108,13112492.9328,5629078.8036412,0.0057531077017247
"1869",0.00992252485182299,-11687507.0672,3884698.08929774,4.05716106433707e-10
"1870",0.0114074848009039,-9887507.0672,5565354.77945519,1.14273192132644e-10
"1871",0.0126057028128931,-7287337.82673885,5369650.96288228,1.08750098553907e-10
"1872",-0.00387819778390423,11212492.9328,4956820.84407907,0.0195574282899912
"1873",0.0107433151805421,-12687507.0672,6280089.10266375,2.21019564430281e-10
"1874",0.0101611280490381,-12387507.0672,4812972.43307306,3.4835665328058e-10
"1875",0.00707994783293202,1112492.9328,5369537.73016214,0.00763608130711044
"1876",0.0103593017761451,2112492.9328,-2389758.88314645,2.41441757602753e-05
"1877",0.00866560175282763,-7687507.0672,-944659.842906595,3.5094367098031e-09
"1878",0.0113800192379843,-587507.067200001,3293670.66692331,6.81154248183927e-06
"1879",-0.00929832971825267,14112492.9328,-2013585.10637233,7.79389184119804e-08
"1880",0.0114336598806538,-810447.36579193,6386386.69059523,3.79917729641465e-05
"1881",0.00971536995533391,-5486323.1954718,-59326.067829949,5.40468015052551e-09
"1882",-0.00563643860612978,10712492.9328,2299872.34110867,0.00141496565676313
"1883",-0.00930537144219452,14312492.9328,-2013585.10637233,5.90412220620501e-08
"1884",0.0107594379677799,-287507.067199999,849251.060033627,5.02880392108007e-06
"1885",-0.00915619563211582,14112492.9328,-1726507.8000757,9.31988714887634e-08
"1886",0.0108837902407591,-587507.067200001,650655.63004269,3.20811548336081e-06
"1887",0.00715183438977394,-7587507.0672,-2389758.88314645,1.12230069091869e-06
"1888",0.00914732331005336,-4587507.0672,-944659.842906595,1.73754134011123e-07
"1889",0.00926951302535377,2912492.9328,-1726507.8000757,9.45813718220112e-05
"1890",-0.00325052699669728,11212492.9328,6334843.79725628,0.0497077034773611
"1891",-0.00855214926048925,16112492.9328,-547490.131163024,3.92150393331701e-08
"1892",0.00642692224530103,-7687507.0672,-3548141.32860544,1.6337261137468e-05
"1893",-0.00499814465004949,15212492.9328,5815647.4370126,0.001091718466381
"1894",0.0103552331051812,2912492.9328,-746440.832947172,8.79451749629609e-06
"1895",0.0103561058582557,-8989447.49186036,3028785.93462771,2.24755501448562e-10
"1896",0.0105768466898731,-10787507.0672,4665988.68028959,1.99466413823471e-10
"1897",-0.00878908074488589,15811997.7882921,-1006108.74725086,2.80688627614031e-08
"1898",0.00931123705843467,-12650348.6772366,2974729.46854273,1.04128745444148e-09
"1899",0.00947646945816861,-6687507.0672,-248114.473637188,7.65163219154908e-10
"1900",0.00969233344694204,-5587799.90857974,-57308.5764586154,4.54371315626827e-09
"1901",0.00944470583657152,404245.664062579,4826851.99740594,0.000387162268946983
"1902",0.00632755001400125,-6987507.0672,-3377081.28798025,3.10848269180889e-05
"1903",-0.00438817646836909,13312492.9328,5815647.4370126,0.00553920666356985
"1904",0.00652585117529291,4312492.9328,451420.978474123,0.0049212580226481
"1905",-0.00396275919240836,12212492.9328,5754221.76604979,0.0143347024064043
"1906",0.011197508917733,-705585.565422724,6475724.8286179,5.77638540791218e-05
"1907",0.0108549430568161,212492.932800001,1047016.29179696,5.35949781123633e-06
"1908",0.0107419234938817,-12087507.0672,5876314.13454296,2.05792785050458e-10
"1909",-0.00483649428196231,11312492.9328,3635670.15046368,0.00400943975509924
"1910",-0.00451160211418259,10012492.9328,3030040.41969652,0.0113983259423822
"1911",-0.00453594520788242,13912492.9328,5995386.69249296,0.00375572358203125
"1912",-0.00855974011639422,16012492.9328,-547490.131163024,4.090941635862e-08
"1913",-0.00832527633707794,12541602.3171475,-641065.633986467,2.91146826029004e-06
"1914",0.0108516781949995,-11487507.0672,5692033.38606482,1.77734078924076e-10
"1915",0.0110855064573309,412492.932800002,849251.060033627,3.33596023561461e-06
"1916",0.0124360130726945,1512492.9328,-348000.453441597,1.37000331489271e-07
"1917",0.0119829052245008,2212492.9328,-447800.504883018,3.0660254890737e-07
"1918",0.00956294931092959,-12587507.0672,3551219.92101604,7.13210842233252e-10
"1919",0.0108677552909643,412492.932800002,1243764.3834588,6.04624636168429e-06
"1920",0.0112587003757938,-8687507.0672,4362668.10002954,1.26284215882074e-10
"1921",0.0105972978218513,-10287507.0672,4362668.10002954,1.87022585534225e-10
"1922",0.00986260873078736,-6287507.0672,251741.216744246,6.97405340251584e-10
"1923",0.00929953226702759,-5787507.0672,-447800.504883018,7.96950270875179e-09
"1924",0.0072178811625154,1112492.9328,5235098.98347541,0.00642475947255709
"1925",0.00703393806058477,-7387507.0672,-2482503.60327161,1.94473205047484e-06
"1926",0.0107440975717378,-13087507.0672,6546755.6276696,2.31929974640277e-10
"1927",0.0112523805129656,-9087507.0672,4665988.68028959,1.23617680588708e-10
"1928",-0.0036821494351958,11112492.9328,5235098.98347541,0.0267820423810062
"1929",0.0114821492566254,-9387507.0672,5302709.05529041,1.10021601250542e-10
"1930",0.0103855211706993,-287611.062138986,5754521.71354238,0.000144957075450744
"1931",-0.00446803176952007,12812492.9328,5166706.06012322,0.00514467859426726
"1932",0.0102829692266643,-11587507.0672,4591324.35771204,2.79868064069737e-10
"1933",-0.0100557133295012,13012492.9328,-3799416.93581373,2.32756263735467e-07
"1934",0.00968496985162678,-10892259.2409349,2938629.7036819,4.93242922541151e-10
"1935",0.0116360099780942,1512492.9328,849251.060033627,1.09286763568812e-06
"1936",-0.0100285288133514,15112492.9328,-3632617.34769611,1.04903326196415e-08
"1937",0.00951313206440189,3212492.9328,948249.239371466,5.20316303145887e-05
"1938",0.00586355152575641,4512492.9328,151795.706448722,0.0115564403124571
"1939",0.00706347040647638,3709317.07369531,-2753346.9233748,0.00445316562189553
"1940",0.00861267728129529,512492.9328,5435586.79184111,0.00138821687511133
"1941",0.0107078563862692,-687507.067199999,948249.239371466,4.59647983915448e-06
"1942",0.00496616837582799,2312492.9328,4515881.04324807,0.0486121878537761
"1943",0.0100664135817583,-220418.736072715,6378615.1998823,0.000289043262839366
"1944",0.0096133993769884,-4087507.0672,-746440.832947172,1.63524039244339e-07
"1945",0.0107360190008229,-9587507.0672,4127085.45203006,1.65229702819596e-10
"1946",0.00542950641023358,1511908.10131321,5935862.72759534,0.0394813193748219
"1947",0.0104747906041153,-12587507.0672,5629078.8036412,2.70072536842642e-10
"1948",0.0082225731397684,1011410.64720547,4611045.74978368,0.0017674152820915
"1949",0.0116377858905328,-8887507.0672,5166706.06012322,1.05163063947737e-10
"1950",0.0105266417108308,-11587507.0672,5097529.17272241,2.28122438821516e-10
"1951",0.00958512245830609,112492.932800001,5435586.79184111,0.000397623440666428
"1952",0.0108674582663562,-10887507.0672,5302709.05529041,1.65112658126864e-10
"1953",0.00758954186023688,3812492.9328,1536582.67234473,0.00128347007575073
"1954",0.00675024880428641,-7087507.0672,-2757354.69449142,6.56318329328732e-06
"1955",0.0122476994215875,-8087507.0672,5500858.34039163,9.49564979020892e-11
"1956",-0.00900202732407603,15912153.1753044,-1435993.55042229,1.66838337442424e-08
"1957",0.00991532474955679,-12987507.0672,4591324.35771204,4.85761525694597e-10
"1958",0.00610773165057991,4412492.9328,51812.653614622,0.00852960747635654
"1959",0.0112187238900975,-10987507.0672,6053801.13068652,1.34648033431129e-10
"1960",0.00831102076737814,612492.932800001,5500858.34039163,0.00202692274341589
"1961",-0.00471867712986219,10812492.9328,3466063.53538137,0.0058772943776598
"1962",0.0107150492043168,-9187507.0672,3802417.24464859,1.69078045298765e-10
"1963",0.0109185757893887,112492.932800001,849251.060033627,4.29950676908914e-06
"1964",0.00650234890921932,1212492.9328,5692033.38606482,0.0144466568611943
"1965",0.0105757932076215,-9887507.0672,4127085.45203006,2.20982838542e-10
"1966",0.00762815469271473,3612492.9328,-2013585.10637233,0.00145917208602924
"1967",0.00531288720292532,4712492.9328,151795.706448722,0.0222374216779102
"1968",0.00901086119586899,-6487507.0672,-746440.832947172,4.62534913248136e-09
"1969",0.00811568563817439,3512492.9328,-1533058.38713084,0.000579575066148153
"1970",0.00731377798561151,912492.932800001,5754221.76604979,0.0064871237114641
"1971",0.00915411823474909,3312492.9328,-845653.715072631,8.43628075671813e-05
"1972",-0.00401328655571279,11812492.9328,5235098.98347541,0.0140297381090539
"1973",-0.00841190061105837,16794800.0319826,-291445.36463917,4.1195871560325e-08
"1974",0.00665369927993282,1112492.9328,5876314.13454296,0.0128935229789426
"1975",0.00927601068304109,3312492.9328,948249.239371466,7.80874145538179e-05
"1976",0.00630601031778932,-8084693.89869887,-4882367.37993147,3.48141627952459e-05
"1977",0.0103779464221811,-12187507.0672,5166706.06012322,2.78371691879313e-10
"1978",0.00726543308110515,-7774291.48142133,-2295780.50117336,6.65551639849045e-07
"1979",0.011415687455989,1512492.9328,-1629975.96131471,2.04632929581444e-06
"1980",0.010894624404945,-1187507.0672,1536582.67234473,2.93996947127176e-06
"1981",0.00622923266603061,-7087507.0672,-3799416.93581373,4.52773719898212e-05
"1982",0.00985180464673323,-5598917.82975702,153072.883072124,3.23057668473406e-09
"1983",0.00615175380178957,4212492.9328,-1822633.29139022,0.0100915645358033
"1984",0.0123959141628889,-7887507.0672,5565354.77945519,9.5390422217185e-11
"1985",0.00776287648262765,3612492.9328,-1726507.8000757,0.00106320884504578
"1986",0.00884683288540726,3212492.9328,-1533058.38713084,0.000175848471713714
"1987",0.0100955375541915,-13487507.0672,5302709.05529041,4.32069610113564e-10
"1988",0.0102552038311775,-10687507.0672,3966240.7240197,2.55094203073185e-10
"1989",0.0110775796907612,-9087507.0672,4362668.10002954,1.35463534294872e-10
"1990",0.0086861991897518,3512492.9328,1047016.29179696,0.000214382428135582
"1991",0.00981998456412247,-11487507.0672,3551219.92101604,4.43933635886408e-10
"1992",0.012375532481317,1410018.22421827,-625966.596912198,1.7460186518786e-07
"1993",0.0111196373907776,-11087507.0672,5936225.82469383,1.43909422487848e-10
"1994",-0.00451160211418259,10012492.9328,3030040.41969652,0.0113983259423822
"1995",0.0110150258665835,-11287507.0672,5876314.13454296,1.56391286936947e-10
"1996",0.0100788504540313,-10987507.0672,3802417.24464859,3.1440179765022e-10
"1997",-0.00393226308526705,10712492.9328,4439661.28484339,0.0202093556166839
"1998",-0.00466615394131188,12812492.9328,4956820.84407907,0.00349975756560139
"1999",0.0109950631388001,-1473319.12608139,1054068.05706655,1.44557901505773e-06
"2000",0.0105325454845815,-390036.773156495,6114902.54252,0.000135412009064248
"2001",0.0102263360429727,-13187507.0672,5435586.79184111,3.64832510628174e-10
"2002",0.00735880689054504,-6387507.0672,-2108372.58065475,1.68185885028695e-06
"2003",0.00956583724669701,3312492.9328,-447800.504883018,3.79597603188294e-05
"2004",0.0114024692326906,-8331629.84232564,4319017.62914574,1.22437800253588e-10
"2005",0.0106394119885907,2212492.9328,-1533058.38713084,7.52503120624647e-06
"2006",-0.00487072630427787,10912492.9328,3380210.44038269,0.00441438486665301
"2007",0.0103085185138848,-13087507.0672,5565354.77945519,3.33591167375224e-10
"2008",0.00460138410717731,4812492.9328,1921797.55870839,0.0472841451583348
"2009",0.0105927920179722,-10187507.0672,4284904.98774022,1.86238171735442e-10
"2010",0.00933089544295926,-4587507.0672,-746440.832947172,1.09372212040985e-07
"2011",0.00843111744609016,3312492.9328,-1822633.29139022,0.000394196566671757
"2012",0.00734409367622726,-6687507.0672,-2108372.58065475,1.20273224152595e-06
"2013",0.0117018418808476,-8587507.0672,5027567.56382831,1.05278012220102e-10
"2014",0.00813774399862584,3612492.9328,1439313.28041778,0.000566774373222631
"2015",0.0109291069665428,-8693509.71134831,3806277.40644553,1.50687118009603e-10
"2016",0.00904785421019352,-6587507.0672,-647044.971942562,3.49884018016881e-09
"2017",0.00631253970680836,-8087507.0672,-5367125.723185,4.28920637889062e-05
"2018",0.00967011562611006,-6587507.0672,151795.706448722,6.72632648244617e-10
"2019",0.0106854967943766,-10587507.0672,4739871.92051838,1.80812433482705e-10
"2020",0.00963419459317929,-12587507.0672,3719405.35624816,6.48364583584049e-10
"2021",0.0113856059307304,-9687507.0672,5369537.73016214,1.15004578975263e-10
"2022",0.0102938284802035,2112492.9328,-2013585.10637233,2.01006209483151e-05
"2023",0.00619499213502678,-6887507.0672,-4203511.25305218,6.84607089088536e-05
"2024",0.0101712042718963,-10687507.0672,3802417.24464859,2.76938639768379e-10
"2025",-0.00765030959869481,13709259.5672625,866320.249169328,2.71958771324936e-06
"2026",0.0117580662294247,-958219.850852775,4594472.82970817,7.19517608597896e-06
"2027",0.00987744803001311,-12587507.0672,4284904.98774022,4.81440434276566e-10
"2028",-0.004225040939488,12212492.9328,5166706.06012322,0.00905380213306714
"2029",0.00619010797609677,-7287508.98631954,-4737203.99330396,6.9009493383247e-05
"2030",-0.00571935458536803,10612492.9328,2111804.05218833,0.0013388487889992
"2031",0.00889256796525506,-6487507.0672,-845653.715072631,6.95094818978429e-09
"2032",0.00871897037098456,411817.704649739,5677128.39177855,0.00130777563467217
"2033",-0.00448613928164036,11912492.9328,4591324.35771204,0.00609708764544848
"2034",0.0114776826863632,2312492.9328,750045.268002399,1.22914088837529e-06
"2035",0.00634884521637591,-7975605.45218609,-6045288.8353456,5.67930933059344e-05
"2036",-0.0101145686763029,15050633.8865003,-3823483.48542083,1.0690161467955e-08
"2037",0.00861267728129529,512492.9328,5435586.79184111,0.00138821687511133
"2038",0.0112560181102828,-487295.021327477,3870389.19945015,1.29638083464981e-05
"2039",0.00975143421304256,-13587507.0672,4515881.04324807,6.36340621219446e-10
"2040",0.00692848492215766,3812492.9328,-2389758.88314645,0.00449876060996275
"2041",0.00996214227649086,-13187507.0672,4812972.43307306,4.74456444196689e-10
"2042",0.0102616779453669,-9155748.1541332,2977329.7423505,2.44545069939613e-10
"2043",0.0105824175790121,-13487507.0672,6442209.80892822,2.77486841349561e-10
"2044",0.00872931832182828,-5987507.0672,-944659.842906595,3.11450042506299e-08
"2045",0.00578612443655597,4512492.9328,-48183.2180021848,0.0128076372580376
"2046",0.010069409300377,-12487507.0672,4665988.68028959,3.86567699186421e-10
"2047",0.0106611889573269,2412492.9328,-1240203.88162859,5.9603284093037e-06
"2048",0.00961332612285171,-9987062.20571073,2299420.24921476,5.28547711871018e-10
"2049",-0.0100849534404971,13712625.1786857,-3713864.5682315,7.06285144399787e-08
"2050",0.00960623577898246,-11887507.0672,3293670.66692331,6.0981694492835e-10
"2051",0.0104272041352879,-9187507.0672,3293670.66692331,2.11123053043701e-10
"2052",-0.00533345748799125,15382898.0941733,5173042.30970254,0.000462021730283924
"2053",-0.00396240927856774,9512492.9328,3293670.66692331,0.0282587136893621
"2054",0.00621840961338906,-7587507.0672,-4359859.00635922,4.48431552926558e-05
"2055",-0.00387819778390423,11212492.9328,4956820.84407907,0.0195574282899912
"2056",-0.00602757938153682,11412492.9328,2299872.34110867,0.000453490418132579
"2057",0.00953468970893617,-13079830.2063383,3726862.92543262,7.91696812303535e-10
"2058",0.00741949101676016,3912492.9328,1439313.28041778,0.00159006035753515
"2059",-0.010050172140614,13808104.9890383,-3628215.72040492,6.20583697516552e-08
"2060",0.00622353082606632,-6887507.0672,-3799416.93581373,5.2892941309269e-05
"2061",0.0106693831277658,-12587507.0672,6053801.13068652,2.31014909507499e-10
"2062",-0.00525535626801292,15312492.9328,5302709.05529041,0.000568922159534425
"2063",0.0056265750642353,4412492.9328,-1629975.96131471,0.0182044151164483
"2064",-0.00979496870724025,16612492.9328,-3462959.4860516,3.59439388021922e-09
"2065",-0.00375396317826179,11112492.9328,5097529.17272241,0.0240714176555154
"2066",-0.00930311100205377,15812492.9328,-2108372.58065475,1.16570283027878e-08
"2067",0.00796304984180397,3612492.9328,-1338150.67088177,0.000695463274438951
"2068",0.0100122788825234,-6687507.0672,451420.978474123,2.36495565484714e-10
"2069",-0.00412770970329556,12412492.9328,5565354.77945519,0.0103973103642162
"2070",0.0113561981170577,-10487507.0672,5936225.82469383,1.20471153136552e-10
"2071",0.010114786309113,-13869047.078628,5569488.44310469,4.47698404620672e-10
"2072",0.00507373141680476,4354554.01192426,2407057.83757181,0.0307194323736586
"2073",0.00902728079504746,-5687507.0672,-746440.832947172,2.18577749038108e-08
"2074",0.0114439630378038,-687507.067199999,3551219.92101604,6.87736051829589e-06
"2075",0.0065130093047485,-7387507.0672,-3203276.62203877,1.30263432363926e-05
"2076",0.010985653697118,-8987507.0672,4127085.45203006,1.43364944291984e-10
"2077",-0.00350706247519657,10512492.9328,5027567.56382831,0.0384182901290847
"2078",0.0104153577450159,-12487507.0672,5435586.79184111,2.80286534427612e-10
"2079",0.00633461909461507,-8276438.35312413,-5048898.69201226,3.16567042076893e-05
"2080",0.00951028465000175,-13047657.172542,3651521.4480463,8.16015899676509e-10
"2081",0.0055745239902309,4399169.10447114,-1806323.79040799,0.0199389205893097
"2082",-0.00345897827809724,10712492.9328,5302709.05529041,0.0395473077264657
"2083",0.0108181493159665,212492.932800001,1730004.05875295,8.44398982839364e-06
"2084",0.0109935395457984,-9687507.0672,4665988.68028959,1.41007695813351e-10
"2085",0.00861267728129529,512492.9328,5435586.79184111,0.00138821687511133
"2086",0.00944744124482674,-12087507.0672,3030040.41969652,7.80854102775237e-10
"2087",0.0086196486427106,-7287507.0672,-1043435.69258512,5.86661551862002e-09
"2088",0.0106576954617149,-12887507.0672,6224612.68130732,2.42030282265698e-10
"2089",0.00969191155730868,-11687507.0672,3380210.44038269,5.3180513083193e-10
"2090",0.00847890045237446,-4987507.0672,-1533058.38713084,5.04330648923974e-07
"2091",-0.00441476763650883,12912492.9328,5369537.73016214,0.00559480342035837
"2092",0.0102630964756762,2612492.9328,1341699.89659326,1.79795167021227e-05
"2093",0.0109342737696674,612492.932800001,1536582.67234473,6.65912158114273e-06
"2094",-0.00481327247971988,14412492.9328,5629078.8036412,0.00187788134229839
"2095",0.00988600749042172,-13387507.0672,4739871.92051838,5.29839630854435e-10
"2096",-0.0100067983092946,15712492.9328,-3881724.44356222,7.01277158343921e-09
"2097",0.0113929450009418,-587507.067200001,3719405.35624816,8.89032979662694e-06
"2098",-0.00511187834847742,15512492.9328,5754221.76604979,0.000795369178258663
"2099",0.00639382009882894,-7587507.0672,-3548141.32860544,1.89753068138523e-05
"2100",0.00676400063901434,4112492.9328,-845653.715072631,0.00378036489102097
"2101",0.00655101353621546,-7687507.0672,-3290516.78657246,1.0153182034909e-05
"2102",0.00790841588935145,-7487507.0672,-1629975.96131471,7.0225328701741e-08
"2103",0.0111781335276373,-10087507.0672,5302709.05529041,1.2932829460935e-10
"2104",0.0110286062426379,-10087507.0672,5027567.56382831,1.40415661158478e-10
"2105",0.0102766383793996,-11487507.0672,4515881.04324806,2.77778480259367e-10
"2106",-0.00452147668203902,13812492.9328,5936225.82469383,0.00392292070681297
"2107",0.00996450743278026,-11387507.0672,3802417.24464859,3.7256696567097e-10
"2108",0.00996030411298384,-11687507.0672,3966240.7240197,3.89374146337993e-10
"2109",0.00724571036222803,4012492.9328,1243764.3834588,0.00195597309282432
"2110",0.00945991896297192,-5387507.0672,-348000.453441597,1.27448947677409e-08
"2111",0.0100437771569198,-13584266.611902,5233542.76621261,4.61733798681856e-10
"2112",0.00929923620046207,-6087507.0672,-447800.504883018,4.11136019807915e-09
"2113",0.0101946984921124,-13087507.0672,5302709.05529041,3.70687499696174e-10
"2114",0.0106862623106587,412492.932800002,1633486.61125839,1.07085008966886e-05
"2115",0.0108201212141452,312492.932800001,1633486.61125839,8.11995759390439e-06
"2116",0.0100389544783575,-13487507.0672,5166706.06012322,4.57487717183322e-10
"2117",0.00699425608778647,4112492.9328,-48183.2180021848,0.00257759279218028
"2118",0.00704426403299454,4112492.9328,51812.653614622,0.00239386968669747
"2119",0.0108647651537225,612492.932800001,1633486.61125839,8.14595451352246e-06
"2120",0.0109916097630294,-9987507.0672,4885289.0052153,1.42661528757739e-10
"2121",0.0101071871129298,312492.9328,3884698.08929774,0.000101412630751292
"2122",0.0108877087948377,-11987507.0672,6111473.728724,1.83327774438096e-10
"2123",-0.004795464101198,14612492.9328,5876314.13454296,0.00191082635015672
"2124",0.0113650304546767,-9387507.0672,5097529.17272241,1.16110491132214e-10
"2125",-0.00449511250758284,10912492.9328,3802417.24464859,0.00809621048996241
"2126",0.0108647651537225,612492.932800001,1633486.61125839,8.14595451352246e-06
"2127",0.00968262227594669,-11887507.0672,3466063.53538137,5.52905862333535e-10
"2128",-0.0086962478168627,17010527.9143847,-1005080.98337528,1.87660539545335e-08
"2129",-0.00419798774908233,10712492.9328,4127085.45203006,0.0135622748706851
"2130",0.00619094218532465,-6987507.0672,-3963293.99178196,5.77725373770847e-05
"2131",0.0121145451023669,-8487507.0672,5629078.8036412,9.24577722534974e-11
"2132",0.00630792170034105,-8072136.75680351,-4737810.43397217,3.25617623849796e-05
"2133",-0.00530109590744666,15842405.2944293,5500057.23678189,0.000471622598005328
"2134",0.0115559236722006,-8887507.0672,5027567.56382831,1.08767768388609e-10
"2135",0.00587785703371743,2020125.34776537,4449282.54152956,0.0211393737545679
"2136",0.00762035956242176,-7687507.0672,-1918332.28425038,1.83206598413532e-07
"2137",0.0114152175144205,-9787507.0672,5500858.34039163,1.13585733531367e-10
"2138",0.012042116749868,-8087507.0672,5166706.06012322,1.00724541415422e-10
"2139",0.00673387375255162,-6787507.0672,-2757354.69449142,8.91988804333343e-06
"2140",0.0063179157591761,-7787512.4979062,-5751982.0117895,5.9655684887031e-05
"2141",0.011197508917733,-705585.565422724,6475724.8286179,5.77638540791218e-05
"2142",0.0110840075676624,612492.932800001,1047016.29179696,3.73345356549054e-06
"2143",0.0107552861185074,-187507.067199999,1730004.05875295,8.16937406318527e-06
"2144",0.00809464467294125,3612492.9328,-1141958.01890644,0.000538228107264557
"2145",0.00697904413196831,-6587507.0672,-2482503.60327161,4.71838250101752e-06
"2146",0.0095707067743917,-12887507.0672,3719405.35624816,7.34594723352319e-10
"2147",0.01073797114197,-12787507.0672,6334843.79725628,2.24642939142762e-10
"2148",0.0111102331934657,-9887507.0672,5027567.56382831,1.3295325091478e-10
"2149",0.0106807996919756,-10387507.0672,4591324.35771204,1.78001724587409e-10
"2150",0.00929641837405452,-4287507.0672,-1043435.69258512,2.24618186890783e-07
"2151",-0.004197770004239,10712492.9328,4047038.53495604,0.0136426855839003
"2152",0.0106677012795251,-13187507.0672,6442209.80892823,2.49301469757331e-10
"2153",0.0099710525051713,-7929365.52528533,1340397.57062084,2.12041444275736e-10
"2154",0.0106471035412831,-9587507.0672,3966240.7240197,1.7591494247816e-10
"2155",-0.004197770004239,10712492.9328,4047038.53495604,0.0136426855839003
"2156",-0.00369562793082374,11212492.9328,5302709.05529041,0.025786955746936
"2157",0.010336870386905,-10687507.0672,4127085.45203006,2.37611700360753e-10
"2158",0.00691206711797647,3912492.9328,-1918332.28425038,0.00386288244591427
"2159",0.0113391307128785,2412492.9328,-746440.832947172,1.25378484637957e-06
"2160",0.0105459844218321,-13187507.0672,6168409.26199254,2.75232621648626e-10
"2161",-0.00985744705101473,16212492.9328,-3462959.4860516,4.12321413597764e-09
