"","slope","x","y","P"
"1314",-0.0058047554403385,-11787507.0672,3551219.92101604,3.19607067071084e-08
"1315",-0.0237583550602392,1112492.9328,948249.239371466,7.80625346466725e-39
"1316",0.0033983290875819,13611182.0698455,77193.88118831,0.00271492489655511
"1317",-0.0142999088826883,-5387507.0672,-1533058.38713084,3.79218150740385e-21
"1318",-0.010447786494484,-7187507.0672,-2389758.88314645,5.13383453603474e-15
"1319",-0.0263135257376127,-87507.0671999995,1439313.28041778,6.05404883842539e-42
"1320",0.00430029677487716,11412492.9328,4812972.43307306,8.39795581295462e-05
"1321",-0.00336661633031244,6212492.9328,5995386.69249296,0.0100640448859407
"1322",-0.0110298725549428,4312492.9328,5302709.05529041,1.43149453821437e-13
"1323",-0.0182712073921519,3612492.9328,-647044.971942561,5.09284474265894e-30
"1324",0.00292613938550209,16405560.021033,-4197128.05961107,0.0078020132443285
"1325",-0.0102826816099608,-7687507.0672,-3203276.62203877,6.02177239080102e-15
"1326",-0.0117663625802512,-7787648.71189046,-5689670.47477649,1.58478535966377e-17
"1327",-0.0221249777759631,2712492.9328,-3632617.34769611,7.99505566980203e-41
"1328",-0.0227256237321759,2112492.9328,-1629975.96131471,5.0202055992618e-43
"1329",-0.0108147466911834,-7787507.0672,-4203511.25305218,6.01881843056733e-16
"1330",0.00264405186924578,11712492.9328,1341699.89659326,0.0246331408623836
"1331",-0.0184960500417106,3212492.9328,-148167.168710084,1.08641692628761e-29
"1332",-0.0177943385999666,-4287507.0672,-1141958.01890644,4.06298061575476e-27
"1333",-0.0113422842441618,3512492.9328,6843947.7827882,4.78419839043553e-13
"1334",0.00557195746339803,15112492.9328,5435586.79184111,6.74619590316134e-08
"1335",-0.0173739474775155,-4399824.97673547,-1918293.95759686,8.77809914853442e-27
"1336",-0.00961970812614611,-7581513.3815319,5363425.51324216,6.15790931097242e-13
"1337",0.00369490080335605,19813384.0756989,-4205295.23641004,0.000477322371448274
"1338",-0.0067765061088821,-9987507.0672,2111804.05218833,3.12094581084949e-09
"1339",-0.0213181344685953,3112492.9328,-3290516.78657246,4.00237097626875e-39
"1340",-0.00574255622905535,-11787507.0672,3966240.7240197,3.90815999096953e-08
"1341",-0.00560064901685501,-11587507.0672,5815647.4370126,9.87712356127766e-08
"1342",-0.0173383117721254,3812492.9328,-348000.453441597,3.24508352704033e-27
"1343",-0.0148758007454017,-5187507.0672,-547490.131163024,1.19172399773274e-21
"1344",0.00326230797097713,18641554.1855032,-4975529.41929436,0.00254644163141029
"1345",-0.00645406504321244,5312492.9328,5936225.82469383,2.79568817125554e-06
"1346",-0.0141417669099449,5449218.69159532,-1376507.3168978,1.14765232085119e-19
"1347",-0.00602301520142299,5212492.9328,6494832.35835717,1.30231647378888e-05
"1348",-0.0210173735791925,3212492.9328,-2937617.42485491,1.10132218285325e-38
"1349",0.00356029647690186,10212492.9328,5097529.17272241,0.00153580375711276
"1350",-0.0233343371352838,1912492.9328,-2202676.04036731,8.09323863206894e-45
"1351",-0.0175287851646032,4399169.10447114,-1806323.79040799,1.20927708368854e-28
"1352",-0.00908829940211749,-7791713.22399404,2107783.56287501,3.1474614927138e-12
"1353",-0.00562236481692197,-11987507.0672,4439661.2848434,5.65829876051383e-08
"1354",0.00273487631920462,12931741.1447355,-419029.14185523,0.0191490181986353
"1355",-0.0264546532964868,-1487507.0672,1341699.89659326,3.44532727630338e-41
"1356",-0.0182193734680322,3212492.9328,151795.706448722,1.53548808819043e-28
"1357",-0.0223800100044972,2412492.9328,-2013585.10637233,9.49879878645459e-43
"1358",-0.00866914829271363,-7887507.0672,451420.978474123,1.45484099696563e-11
"1359",-0.0110471175842489,4012492.9328,6053801.13068652,2.02411970384483e-13
"1360",-0.00509888831489384,5712492.93280001,5876314.13454296,0.000153292326709502
"1361",-0.0175818621526256,-4336321.12516572,-1778137.67157839,4.29659827894913e-27
"1362",-0.0193493795261887,3312492.9328,-944659.842906595,2.63720266164806e-33
"1363",-0.00437751994913865,5812492.9328,6224612.68130732,0.00103533196336113
"1364",-0.00680212728747386,5012492.9328,6442209.80892822,1.15671584342245e-06
"1365",-0.023336362630728,1312492.9328,251741.216744246,1.58778540187421e-39
"1366",-0.00780972187542776,4512492.9328,6891146.59696158,7.46708073751078e-08
"1367",-0.00960822165230954,-7459261.70968584,2016268.00142273,6.29741346309935e-13
"1368",0.00389244587872871,13918316.0039883,940609.1148357,0.000454367343986817
"1369",-0.0105260143007308,-7587507.0672,-3462959.4860516,2.3686779937565e-15
"1370",-0.0146424999159078,2912492.9328,6224612.68130732,7.16306449511779e-19
"1371",-0.00640757337896352,-10708452.05761,2097543.78579615,7.70903923854279e-09
"1372",-0.0241197629503586,1412492.9328,-1918332.28425038,9.49059942075215e-46
"1373",-0.00780786442298166,5012492.9328,5754221.76604979,2.90718682111826e-08
"1374",-0.00735912352971996,4612492.9328,6983601.84834319,3.4275299380937e-07
"1375",0.00351369054809229,9612492.9328,6698389.32210831,0.00192257870341542
"1376",0.00461368405812414,11112492.9328,6442209.80892822,2.31565912216209e-05
"1377",-0.00725825733932044,-9387507.0672,1633486.61125839,8.15298976704608e-10
"1378",-0.0054398964029147,-12887507.0672,4047038.53495604,9.13007076220581e-08
"1379",-0.0103269567042134,4012492.9328,6442209.80892822,6.0427867612746e-12
"1380",-0.00503769678000397,5712492.93280001,5936225.82469383,0.000181391166566875
"1381",-0.0042439707065638,5912492.9328,6053801.13068652,0.00140278649154787
"1382",-0.00274827938643819,7112492.9328,3635670.15046368,0.0395664875888256
"1383",-0.0211921523448117,3202717.72245327,-3540696.34289932,2.2752885575239e-38
"1384",-0.0170869679578907,2312634.25758869,6053781.94710337,1.23095639324798e-22
"1385",-0.0171177773192949,-4487507.0672,-1141958.01890644,6.77520406832263e-26
"1386",-0.00821172736500316,-8587507.0672,-1141958.01890644,2.9935440083462e-11
"1387",-0.00863031412061402,-8187507.0672,5500858.34039163,1.13806695328157e-11
"1388",-0.00727949049932532,5312492.9328,5097529.17272241,2.2458791718363e-07
"1389",-0.00599373031829345,-10887507.0672,6111473.728724,3.33967624329482e-08
"1390",-0.014867829211787,-5187507.0672,-1141958.01890644,6.16069343037524e-22
"1391",-0.00946045361988739,-7691343.09500658,5438303.16185432,9.12932595843579e-13
"1392",-0.00589995846431911,-11587507.0672,3293670.66692331,2.56975310645298e-08
"1393",0.00561575654793132,15412492.9328,5565354.77945519,5.02658437854232e-08
"1394",-0.0130085930534683,-6327337.94873312,-4096637.22940124,1.38439466491804e-19
"1395",0.00470707365953971,11712492.9328,5369537.73016214,1.27697457348538e-05
"1396",-0.0108378997517832,-6985704.68469173,5115265.28676907,1.41331660636379e-14
"1397",-0.00794042226374877,-8574117.04991369,551951.73134511,1.24966645632564e-10
"1398",-0.0186579071522931,2812492.9328,1439313.28041778,1.70326806786579e-27
"1399",-0.010941670795953,4412492.9328,4956820.84407907,2.74063174882078e-13
"1400",-0.027030237139708,-987507.067199999,3380210.44038268,3.9736235889531e-39
"1401",0.00537726924234596,14814880.5730685,4756364.79087021,2.23572944407318e-07
"1402",-0.0119260049745459,4730727.93310282,1930664.03508233,4.91926972330385e-14
"1403",-0.00864592130406335,-8187507.0672,5369537.73016214,9.61985166768308e-12
"1404",-0.00788111466065008,5012492.9328,5692033.38606482,2.24293773425461e-08
"1405",-0.00991469414605132,4212492.9328,6280089.10266375,2.00219896312877e-11
"1406",-0.0223566176387972,2512492.9328,-2666317.15395143,1.10757084157559e-42
"1407",-0.0167729673737068,4913310.80900483,-2574237.27105549,2.66110462822749e-26
"1408",-0.0117956943765283,-7692954.30543882,-5560125.89861896,1.42894846524335e-17
"1409",-0.0251928772683929,-708034.518474242,6375618.18967936,1.46789873069206e-32
"1410",-0.0030191735478212,6312492.9328,6053801.13068652,0.0202461854017435
"1411",-0.0174664529131855,-4387507.0672,-1043435.69258512,1.83104592637829e-26
"1412",-0.0125118407361929,-6287507.0672,-3026814.82062904,1.19111536730245e-18
"1413",-0.0108194326429552,-8286080.84431148,-5160356.43421269,6.06968049638937e-16
"1414",0.00362353171294556,16312492.9328,-2202676.04036731,0.000741464692732813
"1415",-0.00635642946466545,5212492.9328,6280089.10266375,4.21497067526039e-06
"1416",-0.0076889543632443,6011201.40710691,1923881.41294679,2.55496180541037e-07
"1417",-0.0213050014824874,2012492.9328,351624.507387968,4.99134491137654e-35
"1418",-0.00698073813701448,5842011.56181822,3060952.72525434,1.78971239941142e-06
"1419",-0.00559365664732054,-11887507.0672,4956820.84407907,6.92687400670281e-08
"1420",-0.0140842952575155,-5681619.42297132,-3456583.86752867,2.06737502298694e-21
"1421",-0.00482076126395304,5812492.93280001,5815647.43701261,0.000323506250530332
"1422",-0.00493015254467567,5412492.9328,6843947.7827882,0.000314537229573194
"1423",-0.00661354071471216,-10257032.3093126,2066748.74858337,4.88598830530076e-09
"1424",-0.011986095496236,-6187507.0672,-48183.2180021848,1.1742503979477e-16
"1425",-0.0125582510676031,-5987507.0672,-845653.715072631,6.67711006104424e-18
"1426",0.00516172224771902,12812492.9328,5754221.76604979,1.03815722728582e-06
"1427",-0.0110441278568013,-6987507.0672,-2847792.84868169,4.1054947810593e-16
"1428",-0.0112287060644855,-6487507.0672,51812.653614622,2.03495550038431e-15
"1429",0.00401910423337545,15912492.9328,-647044.971942561,0.000182841541316942
"1430",-0.0121243260594656,-6287507.0672,-2202676.04036731,9.26296790612243e-18
"1431",-0.0191214073779915,2712492.9328,750045.268002399,1.8043664814983e-29
"1432",-0.00510062719372822,-13885100.0370393,5436372.75084633,3.92473442568608e-07
"1433",-0.00623417018025064,-10826298.6422887,3048604.66696468,1.16122905513172e-08
"1434",-0.00769705310301284,5212492.9328,5097529.17272241,5.26955016559961e-08
"1435",-0.020075430393837,3012492.9328,-944659.842906595,3.01260722017144e-35
"1436",0.00345769845351203,16612492.9328,-2937617.42485491,0.00129721512278304
"1437",-0.00933113429780774,-7587507.0672,-1240203.88162859,6.87686761237958e-13
"1438",-0.0211862342476704,2812492.9328,-1533058.38713084,3.5855946208672e-39
"1439",-0.00574347930183308,6212492.9328,3118574.1506526,5.82723883375868e-05
"1440",-0.023267307411283,2023629.07101888,-3456707.51428755,9.02295461730617e-44
"1441",0.00271132658276467,14012492.9328,-2108372.58065475,0.0179015341706516
"1442",-0.0216740024860732,2512492.9328,-1338150.67088177,4.15638578683001e-40
"1443",-0.00537340814796902,5512492.9328,6224612.68130732,7.53259330934275e-05
"1444",-0.0106319788452604,3812492.9328,6648528.05500051,3.34878924550261e-12
"1445",-0.00899136956286116,-7687507.0672,-447800.504883018,3.7461454376304e-12
"1446",-0.0138969357146944,3512492.9328,5369537.73016214,1.76965296878514e-18
"1447",-0.0217597832479832,1812492.9328,451420.978474123,1.07358238178057e-35
"1448",-0.00880235781320966,4812492.9328,5565354.77945519,7.80315701173122e-10
"1449",-0.0107818615516856,-8285370.38885436,-5104272.49389513,7.04608011306638e-16
"1450",-0.00617951452628077,-10487507.0672,5754221.76604979,1.88598130430209e-08
"1451",-0.00552638910222692,-12487507.0672,4127085.45203006,6.96677975904106e-08
"1452",0.00286749073532115,9112492.9328,6442209.80892823,0.0125653888410599
"1453",-0.0182153800941781,3412492.9328,-248114.473637188,2.98148233287377e-29
"1454",-0.0265952596803392,-492450.98782273,588673.060723647,9.65914362570801e-44
"1455",-0.00511530792767819,-13853992.9097442,5314451.63196624,3.59422637057362e-07
"1456",-0.0233689991267576,1712492.9328,-1435776.13163116,7.94696247415734e-44
"1457",-0.00416733947471522,6112492.93280001,5435586.79184111,0.00172263957300616
"1458",-0.0216813094511653,2812492.9328,-2296477.34305457,5.31098147230849e-41
"1459",-0.00528782399502357,-12387507.0672,6494832.35835717,3.65403103926215e-07
"1460",-0.00670418761234643,5112492.9328,6280089.10266375,1.419688333362e-06
"1461",0.00479916324955879,11812492.9328,5565354.77945519,8.03498076032338e-06
"1462",-0.0116854158054088,3712492.9328,6280089.10266375,3.04801394615467e-14
"1463",-0.0106319788452604,3812492.9328,6648528.05500051,3.34878924550261e-12
"1464",-0.0180465136748641,3412492.9328,-148167.168710084,1.22325973949967e-28
"1465",0.00267793316694412,11812492.9328,1243764.3834588,0.0227116686535279
"1466",0.00519013322084517,13012492.9328,5629078.8036412,8.49960752028884e-07
"1467",-0.0218411467470621,2812492.9328,-3026814.82062904,5.48189792727552e-41
"1468",-0.007567189376993,5012492.9328,5936225.82469383,6.95852757057119e-08
"1469",-0.00513972551362984,-13387507.0672,5629078.8036412,3.68555074015436e-07
"1470",-0.0112351920921768,-6487507.0672,451420.978474123,2.53360341753476e-15
"1471",-0.00617470615306416,5212492.9328,6388882.18176716,7.81553986197559e-06
"1472",-0.0227657379327602,2312492.9328,-3548141.32860544,1.605126248211e-42
"1473",0.00450294489678841,11412492.9328,5166706.06012322,3.48802020443583e-05
"1474",-0.0140683098112067,3012492.9328,6334843.79725627,7.67036092939645e-18
"1475",-0.0110410043935333,-8168190.20454974,-5297761.29234,2.59478408222236e-16
"1476",-0.0262073161535895,-1674611.64925406,1252986.7694883,9.05679158917091e-41
"1477",-0.00671149972251083,-9787507.0672,5435586.7918411,3.47744392963201e-09
"1478",0.00300818866168499,16677490.1524479,-4123584.35002841,0.00591293510514791
"1479",-0.0226976061944914,2312492.9328,-2482503.60327161,1.40893829138605e-43
"1480",-0.022856023929411,2012492.9328,-1533058.38713084,4.14318764387305e-43
"1481",-0.0268737911344633,-787507.0672,3551219.92101604,1.28951203910387e-38
"1482",-0.0145559947159277,-5487727.577862,-3115249.12282402,2.5726341298301e-22
"1483",-0.0201119800206419,3312492.9328,-1629975.96131471,3.14280326183561e-36
"1484",0.00367389250220545,19709591.0904436,-4222097.61308959,0.000520869763498133
"1485",-0.00652342393927897,-9987507.0672,5500858.34039163,6.53558107329268e-09
"1486",-0.0182047897858865,3112492.9328,451420.978474123,5.76029860948663e-28
"1487",-0.0190644631151868,3812492.9328,-1822633.29139022,3.47959604295862e-33
"1488",-0.0204577577290451,3012492.9328,-1240203.88162859,8.59745287357418e-37
"1489",-0.00563025883175885,-11687507.0672,6168409.26199254,8.95204977724131e-08
"1490",-0.011092526617062,4112492.9328,5815647.4370126,1.24483145298564e-13
"1491",0.00277074867633135,12519651.4032524,316753.504150621,0.0178823179621613
"1492",-0.0109994115310041,-6887507.0672,-2296477.34305457,5.45548770753372e-16
"1493",-0.0158776875400216,3912492.9328,650655.630042691,1.32157257677623e-22
"1494",0.00232748302344417,12700191.3569716,-873407.742031328,0.0495866362727892
"1495",-0.00527681512556032,-12887507.0672,5435586.79184111,2.07303606724036e-07
"1496",0.00355823345394802,16612492.9328,-2666317.15395143,0.000902656155144264
"1497",-0.0235967506921877,-96195.4926115997,6738522.06674121,7.4922194575837e-30
"1498",0.00552576448603883,14212492.9328,5876314.13454296,1.06444889271689e-07
"1499",0.00501026844791756,12812492.9328,5097529.17272241,2.33278446215026e-06
"1500",-0.0101422297967227,-7287507.0672,-2108372.58065475,1.93427490434581e-14
"1501",-0.00511562547815362,-13684180.3631208,5502440.48843896,3.80924721436585e-07
"1502",-0.00639089588768562,-10777828.5811191,1759900.92935506,8.67002558302906e-09
"1503",-0.0162676917529851,3712492.9328,849251.060033627,3.25873731235031e-23
"1504",-0.0039917982876428,6812492.9328,3118574.1506526,0.00387870080978801
"1505",-0.0267766750455958,-987507.067199999,1243764.3834588,2.43185828217521e-42
"1506",-0.00681283191685461,4912492.9328,6648528.05500051,1.33222080727251e-06
"1507",0.00490197233671241,12612492.9328,5027567.56382831,4.18198492543773e-06
"1508",-0.0104360178417929,-6887507.0672,-746440.832947172,1.94388377087952e-14
"1509",-0.00566914790026026,-11487507.0672,5565354.77945519,7.13515009215784e-08
"1510",0.00410534015993318,16410808.4925304,-720971.616604217,0.000114657107877368
"1511",0.00366970045021201,10212492.9328,5302709.05529041,0.00104710047629961
"1512",-0.0129413894389979,3312492.9328,6388882.18176716,4.26710290001342e-16
"1513",0.00352043528367141,16212492.9328,-2389758.88314645,0.00108774721484363
"1514",-0.00650625384927665,-10087507.0672,5302709.05529041,5.64787219671574e-09
"1515",-0.00518268513479287,-12887507.0672,6494832.35835717,4.78935249994606e-07
"1516",-0.0164406393331113,5078872.75689597,-2812813.66015711,3.0182262180627e-25
"1517",-0.0172953744292187,3212492.9328,1633486.61125839,1.76130243832318e-24
"1518",-0.0109811722387287,4438541.47078419,4832578.08714063,2.5953654284133e-13
"1519",0.00270881796301097,9112492.9328,6053801.13068652,0.0183902703051817
"1520",-0.0153421841371827,-5088277.98550167,-2573923.19180318,2.16490571642651e-23
"1521",0.00388531069425322,10212492.9328,5876314.13454296,0.000476996681508397
"1522",-0.00513118195331086,-13782113.6455383,5237892.02989952,3.3231283430376e-07
"1523",0.00401614810575896,10612492.9328,5302709.05529041,0.00028597757330868
"1524",-0.0230494571119191,1912492.9328,-1533058.38713084,1.7750508003941e-43
"1525",-0.00388824628034218,6112492.93280001,5754221.76604979,0.00322604569193505
"1526",-0.00556069490175034,-11787507.0672,5565354.77945519,9.42958316278873e-08
"1527",-0.016818090208525,-4587507.0672,-1240203.88162859,1.96058817179347e-25
"1528",-0.0232415234847305,1312492.9328,351624.507387968,5.37325105709606e-39
"1529",0.0035626014985441,12306883.1280864,2188612.54615944,0.0016657943884054
"1530",-0.0267194650100444,-1187507.0672,1536582.67234473,1.56638590397671e-41
"1531",-0.00569189853075635,-11987507.0672,3802417.24464859,4.51791171334306e-08
"1532",-0.0107831976193173,-8145334.49906885,-4889161.64686177,7.27427654142661e-16
"1533",-0.00681244542733081,-9687507.0672,5815647.4370126,3.02291047103334e-09
"1534",0.00327307107705163,12956902.4295716,704796.629818768,0.00426859265270466
"1535",-0.0133764458112746,4412492.9328,1536582.67234473,8.29119461991482e-17
"1536",-0.00848410685656017,5012492.9328,5097529.17272241,3.14028959075911e-09
"1537",-0.00452847913192715,6412492.9328,3802417.24464859,0.00102672867848074
"1538",-0.0160083460361911,3612492.9328,1536582.67234473,5.76367145692391e-22
"1539",-0.0211597339346654,2312492.9328,-547490.131163024,7.39225549831266e-37
"1540",-0.0112102785232058,-6587507.0672,-1435776.13163116,6.07966309412481e-16
"1541",0.00341556851399199,9912492.9328,5435586.79184111,0.00244771037294572
"1542",-0.00910044560806375,-7897250.09991774,5240561.55258479,2.41409284153297e-12
"1543",-0.00889324150677475,-8087507.0672,4739871.92051838,2.95996160192204e-12
"1544",-0.0233117893047699,1312492.9328,1439313.28041778,4.85462656363936e-37
"1545",-0.0160451409008802,4012492.9328,351624.507387968,2.26046046439786e-23
"1546",-0.0239525364691049,1052866.47195972,57208.1840075405,6.17990667603676e-41
"1547",-0.0194264360402412,3512492.9328,-1435776.13163116,4.34582098240064e-34
"1548",-0.0217732994887076,2312492.9328,-1043435.69258512,1.22310525337555e-39
"1549",-0.00962865893201979,-7687507.0672,-2108372.58065475,1.15886974507194e-13
"1550",-0.0165439519209407,3612492.9328,948249.239371466,9.66466635516118e-24
"1551",-0.00811878691313993,-8587507.0672,5435586.79184111,4.20729559614176e-11
"1552",0.0034038449428028,13598706.4077631,108167.354584735,0.00267092810360111
"1553",-0.0102566495628419,-6987507.0672,-845653.715072631,3.42963034905704e-14
"1554",-0.0122779211596074,3912492.9328,5500858.34039163,9.92507646407399e-16
"1555",-0.0188048099587858,3712492.9328,-1338150.67088177,3.32155346312284e-32
"1556",-0.022289298268402,1612492.9328,3030040.41969652,1.59887890631994e-32
"1557",0.00307323312656249,9412492.9328,5995386.69249296,0.0069107489313791
"1558",-0.0232160498034406,2012492.9328,-2482503.60327161,1.23483532442696e-44
"1559",-0.00633982165239611,-10387507.0672,4665988.68028959,8.18817904123804e-09
"1560",-0.0258540054685958,-1943424.72282191,1629312.05080621,2.10343285774115e-39
"1561",-0.0231803913740509,1312492.9328,650655.630042691,3.00197255166167e-38
"1562",-0.0258372920341041,212492.932800001,1439313.28041778,2.76651044253646e-41
"1563",-0.00642343021851039,-10615325.7774417,2066915.36697999,8.01926604755159e-09
"1564",-0.00681244542733081,-9687507.0672,5815647.4370126,3.02291047103334e-09
"1565",-0.00264196777046087,6512492.9328,5815647.4370126,0.0407102881374706
"1566",-0.0142585522766538,-5387507.0672,-447800.504883018,1.47709001012706e-20
"1567",0.00348086609444826,17082149.1813892,-3049190.23031182,0.00112970699620102
"1568",-0.0225058235814264,2412492.9328,-2574695.00427575,4.517768908084e-43
"1569",0.00436147156876523,10712492.9328,6388882.18176716,7.2012232901239e-05
"1570",-0.00813108022324595,4412492.9328,6937695.78389573,2.69990981194291e-08
"1571",-0.0153641316902477,2712492.9328,6224612.68130732,6.11936943315487e-20
"1572",0.0040768443089824,10412492.9328,6111473.728724,0.000225863503741873
"1573",-0.0110735950984394,-6687507.0672,-1533058.38713084,8.4550858928521e-16
"1574",-0.00813486287726323,-8487507.0672,-647044.971942561,5.04593386251762e-11
"1575",0.0031693636778315,13517056.2756354,-350000.209183003,0.00556511273012508
"1576",-0.0101790982437336,4112492.9328,6334843.79725628,8.30886666669269e-12
"1577",-0.019253795128006,2812492.9328,51812.653614622,4.90838890465281e-31
"1578",0.00382965423755459,14914482.3577654,-347125.358236969,0.000482868334706565
"1579",-0.00813108022324595,4412492.9328,6937695.78389573,2.69990981194291e-08
"1580",0.00423865931132773,16338097.7086597,-230108.936810419,6.68496295595389e-05
"1581",0.00400719029094694,15612492.9328,-447800.504883018,0.000206595292614857
"1582",-0.0151401911221035,3112492.9328,5500858.34039163,2.01168744086796e-20
"1583",-0.00644182893640296,-10590729.8708484,2013460.33953618,7.66775033977223e-09
"1584",-0.0121834607418956,3512492.9328,6388882.18176716,6.78936049781956e-15
"1585",0.00279286994196271,10912492.9328,2851063.99072414,0.0163035255711384
"1586",0.0027886208783322,9112492.9328,6224612.68130732,0.0151749713799486
"1587",-0.00524385649540025,-12787507.0672,5692033.38606482,2.66722142354009e-07
"1588",0.00343157642293599,9612492.9328,6442209.80892823,0.0023908862509324
"1589",-0.0230340480068228,2112492.9328,-2482503.60327161,2.85305962288852e-44
"1590",-0.0266714221063133,-1087507.0672,750045.268002399,5.80684318291324e-43
"1591",0.00328438284050649,18715537.8739805,-4956219.04055125,0.00235366903518319
"1592",-0.0073761848721719,-9245208.07397837,3242250.86465007,4.22052742508249e-10
"1593",-0.0175597013187484,3512492.9328,51812.653614622,3.67429099512688e-27
"1594",-0.0169525623508763,3712492.9328,151795.706448722,1.29708677214005e-25
"1595",-0.0219367624343624,1912492.9328,-348000.453441597,5.85497541383575e-38
"1596",0.00295231334661442,11512492.9328,2206089.59940338,0.010878517297548
"1597",-0.0222637759248332,2612492.9328,-3632617.34769611,3.71177328254153e-41
"1598",-0.0255127189582844,212492.932800001,3966240.7240197,2.84398634881688e-36
"1599",-0.0248382165328694,712492.932800001,1439313.28041778,8.69534037007224e-40
"1600",-0.0167014297232939,3812492.9328,151795.706448722,4.90106922876161e-25
"1601",0.00460174510288378,11212492.9328,5995386.69249296,2.27894473222977e-05
"1602",-0.0165004254823236,2912492.9328,4956820.84407907,1.06673199241426e-22
"1603",-0.0265652878846287,-1268303.82539973,775641.462322068,1.50361410848814e-42
"1604",-0.0234540057380017,1212492.9328,750045.268002399,1.34163736855763e-38
"1605",0.00267982612137085,15212492.9328,-3632617.34769611,0.0170129554977093
"1606",0.00357284213454329,10112492.9328,5302709.05529041,0.00146507178235348
"1607",-0.00523654780885182,-12987507.0672,6546755.6276696,3.55718655689166e-07
"1608",-0.00996360928147635,-7687507.0672,-2757354.69449142,2.56706282747667e-14
"1609",-0.0140265168923367,4212492.9328,1536582.67234473,4.71353806436958e-18
"1610",-0.0167827069087838,-4587507.0672,-2108372.58065475,8.57337780909825e-26
"1611",-0.022460067849657,2510843.5965963,-3764206.73921155,2.1361667825909e-41
"1612",-0.0069067385328914,4812492.9328,6843947.7827882,1.16570927651746e-06
"1613",-0.020197119584864,3212492.9328,-1435776.13163116,2.55483441111463e-36
"1614",0.00437544392425931,11012492.9328,5500858.34039163,6.31591441162399e-05
"1615",-0.014526253138835,4612492.9328,151795.706448722,4.81995206889768e-20
"1616",-0.0112437587363585,-6487507.0672,551106.137634527,2.57804293144168e-15
"1617",-0.00524984017716579,-13287507.0672,4665988.68028959,2.00138383047093e-07
"1618",-0.00962865893201979,-7687507.0672,-2108372.58065475,1.15886974507194e-13
"1619",-0.0058261009821187,-11587507.0672,3635670.15046368,3.3651029020396e-08
"1620",0.00301626894699724,10412492.9328,3884698.08929774,0.00874907781987374
"1621",0.00269594681672379,15332531.7748617,-3798189.23742596,0.0162545277175715
"1622",-0.0171943846782839,-4487507.0672,-547490.131163024,1.13193611982952e-25
"1623",0.00404687855125911,16312493.5637005,-845653.090805171,0.000148569004854895
"1624",-0.00307340834140065,6612492.9328,4885289.0052153,0.0194408219174193
"1625",0.00558321878441991,15890040.5936682,5229359.5976346,5.62387615010323e-08
"1626",0.00372554098341279,9912492.9328,6224612.68130732,0.000880477748437696
"1627",-0.00964294857417262,5643497.72806134,1306731.62717539,3.01707480387268e-10
"1628",0.00411160974102326,16192584.5274129,-551948.358867884,0.000117679881382655
"1629",-0.0102171225703459,-7287534.63422535,5429800.61331976,1.01373461081427e-13
"1630",0.0036071334208563,16512492.9328,-2389758.88314645,0.000761089944238639
"1631",-0.0230483597123294,2112492.9328,-2574695.00427575,2.84659397466249e-44
"1632",-0.0148759028275601,3212492.9328,5435586.79184111,4.82378794327831e-20
"1633",-0.015622250037289,2612492.9328,6280089.10266375,3.18258481506628e-20
"1634",-0.0189999541400543,2712492.9328,1341699.89659326,2.40513683015232e-28
"1635",0.00325050632971301,9512492.9328,6111473.728724,0.0041368509305188
"1636",-0.0197417005469174,2012492.9328,4885289.0052153,1.52217591654969e-27
"1637",-0.0193697648151822,3906080.65536001,-2572943.83466709,6.48938603181343e-34
"1638",-0.0229357162772428,2212492.9328,-3203276.62203877,1.7769377384041e-43
"1639",-0.00520993564343457,-13840430.2327505,4485937.15811097,2.14241048714093e-07
"1640",-0.00855168122719623,-8187507.0672,-944659.842906595,1.03144764822326e-11
"1641",-0.0164490204308314,-4687507.0672,-1240203.88162859,9.31471646845293e-25
"1642",-0.0143390975477045,5564045.09433334,-1855062.88799816,3.68352854559422e-20
"1643",-0.0108564897760617,-8351862.17775869,-5315800.16188696,5.16077552736967e-16
"1644",-0.00559418361907557,5212492.93280001,6796092.88687213,5.33807520147908e-05
"1645",-0.0076481659017829,5012492.9328,5876314.13454296,5.17777366913154e-08
"1646",-0.018867167053638,2812492.9328,650655.630042691,4.50910893408843e-29
"1647",-0.022118425923437,1712492.9328,750045.268002399,5.60053611380779e-36
"1648",0.00422234967889439,11012492.9328,5097529.17272241,0.000122582145518373
"1649",-0.010381636958263,-7287507.0672,-2482503.60327161,5.75513044593698e-15
"1650",-0.00577801916827233,-11187507.0672,5936225.82469383,6.42021642657291e-08
"1651",-0.0167898284658267,-4587507.0672,-2202676.04036731,7.5646512446378e-26
"1652",0.00444533734135843,10812492.9328,6546755.6276696,5.11654674541903e-05
"1653",-0.00614373531772025,5312492.9328,6168409.26199254,7.77362403595669e-06
"1654",-0.020894515968909,2112492.9328,1536582.67234473,5.32280736916451e-32
"1655",-0.0122508832585476,-6087507.0672,-48183.2180021848,4.39998988297159e-17
"1656",0.0040767158086145,15692804.5958544,-292413.187907153,0.000153397897554977
"1657",-0.0231662584639624,1312492.9328,551106.137634527,2.17804879101271e-38
"1658",0.00560299966626895,15112492.9328,5629078.8036412,5.68064268078748e-08
"1659",-0.00828368133657831,5112492.9328,4812972.43307306,8.14378516683227e-09
"1660",-0.00679727661842223,5312492.9328,5629078.8036412,9.27275041234914e-07
"1661",0.00423865931132773,16338097.7086597,-230108.936810419,6.68496295595389e-05
"1662",-0.0094206520528855,4812492.9328,4885289.0052153,1.13020107104624e-10
