"","x"
"114",-0.353524730300617
"115",-0.18424809670861
"116",-0.301350912848254
"117",-0.281869597578573
"118",0.00871026641307038
"119",-0.186833910255384
"120",0.105810373905039
"121",-0.496358198625847
"122",-0.689329927001576
"123",-0.885591524292549
"124",-0.157545768415908
"125",-0.618180086374202
"126",-0.346972265148522
"127",-0.207901507032961
"128",-1.10907184133537
"129",0.0199674940857422
"130",-1.11237077273495
"131",-0.162052062077026
"132",-1.18103246676107
"133",-0.238862466208549
"134",-1.55174404821164
"135",0.106069074970769
"136",-0.705167212735892
"137",-1.39623079693473
"138",-0.0677148350823396
"139",-1.31082054455278
"140",0.0576605272082582
"141",-1.80859251251707
"142",-0.168562451928834
"143",-1.6577161823279
"144",-0.220743800708736
"145",-1.61560831014983
"146",-1.44416666775459
"147",-0.103679821545726
"148",-0.303618894397622
"149",-2.83624272870617
"150",-0.27567707445267
"151",-2.61555420345551
"152",0.0706203185708587
"153",-0.508304691782334
"154",0.15313358745605
"155",-4.1352890732379
"156",0.0491500704691243
"157",-0.413610279296118
"158",-1.03967840585517
"159",-1.87320633663865
"160",-0.0393852644106647
"161",0.0385256290169407
"162",-0.258448860291473
"163",-0.34917993259479
"164",-0.0814064941767836
"165",-0.153490843830155
"166",0.156955566057699
"167",-0.266960081522167
"168",-0.973015791428507
"169",-2.98571901315495
"170",-0.54293635174018
"171",-0.3739555182344
"172",-0.311900461057004
"173",-0.31222196219145
"174",-0.33083937892352
"175",-1.10782711700841
"176",-0.331766469891286
"177",-0.20584358138398
"178",-2.29903166632782
"179",-1.97204290157826
"180",0.229102668863717
"181",-0.0299790148193164
"182",-0.734917625552028
"183",-0.977352929901948
"184",-0.0252050241151387
"185",0.231127152057553
"186",0.363191744028294
"187",-0.633815333440956
"188",0.11930699343776
"189",-0.455610338078648
"190",-1.6776195505016
"191",-3.24856384743451
"192",-0.237961936720018
"193",-2.59180116728965
"194",-1.31660129670728
"195",-0.21121141319966
"196",-0.0728624500270345
"197",-1.0558645325627
"198",0.447601120641477
"199",-0.638469748057353
"200",0.366917277757972
"201",-0.241188642386159
"202",-3.07725671612872
"203",0.302024777304984
"204",-1.41925364226332
"205",-0.0423473775188761
"206",-0.326791247346357
"207",0.491583855677529
"208",-1.04270750902622
"209",0.193079147866828
"210",-1.4119298638907
"211",-0.580906374058808
"212",0.0974398661430267
"213",-0.158624141988257
"214",-0.725561729489255
"215",-0.395970869980641
"216",-0.762611061830716
"217",-0.866863381404131
"218",-0.0653324302162852
"219",0.219741577272803
"220",0.350974862995431
"221",-1.47681385058738
"222",-1.58866764863858
"223",-1.97801698601233
"224",0.0909297859229645
"225",-1.03894466307836
"226",-0.0432824101147791
"227",0.236400247762884
"228",0.639743166975371
"229",-0.509563452597118
"230",-0.887697142356567
"231",-1.21539332868033
"232",-0.557756004525131
"233",-0.0847510342367901
"234",-0.475657468351089
"235",-3.41802002773571
"236",0.0855673964011774
"237",-0.226845114611375
"238",-0.319370648232885
"239",-0.459823178580221
"240",-0.638466572287508
"241",-1.51324898175645
"242",0.13560261716351
"243",-0.703538837497377
"244",0.010954906885897
"245",-0.207171409259997
"246",-0.275523727827726
"247",-1.09906359408883
"248",-0.0762206560030076
"249",0.140229435851889
"250",-0.634669161022601
"251",-1.40735137545677
"252",-0.244345733391218
"253",0.261502208831013
"254",0.322227570679185
"255",-0.259914477354664
"256",-2.18095843074646
"257",-2.34090957093505
"258",-1.47618149390472
"259",-0.618289957561451
"260",-2.40238811104879
"261",0.166108352612668
"262",-0.611281764017683
"263",-0.770379671726256
"264",-0.790344641967383
"265",-0.774857790900365
"266",-0.82939032717072
"267",-3.45681826363597
"268",-0.143094002584995
"269",-0.430770974003266
"270",-0.575893827348149
"271",0.539520439907661
"272",-1.04735297429205
"273",-0.534484227749902
"274",-0.0408200818213027
"275",-0.793667473462042
"276",-2.13012496314957
"277",-0.982277906387018
"278",-0.116716710014722
"279",0.621594889825302
"280",0.500083534871863
"281",-1.32629426950619
"282",0.0143831871839781
"283",-1.23099712015795
"284",-0.739083986550545
"285",-0.64444870992487
"286",-0.0919415887988384
"287",-1.02611499419918
"288",0.0455403830302719
"289",0.0988161632324021
"290",-0.0580042719061109
"291",0.240575535019359
"292",-0.986006847635247
"293",-0.455474417203376
"294",-0.6315763241252
"295",-0.0862886294110075
"296",-0.57064646388895
"297",0.962509116143977
"298",-2.21259044859024
"299",0.349389023850364
"300",-0.625107695733453
"301",-0.510000967379937
"302",0.0738958204320168
"303",-0.90923117297342
"304",-0.738266801137109
"305",-2.81482691348751
"306",-1.24311902260893
"307",0.702152461345555
"308",-0.54410619645953
"309",-0.217804450305232
"310",-1.93404356929703
"311",-0.586871511766291
"312",0.59849421072537
"313",0.0725424340597236
"314",-0.547334990519331
"315",-1.28393574281965
"316",-1.58594390603157
"317",-1.3571324290234
"318",-0.593114085177261
"319",-0.45767654515968
"320",0.0521548826998188
"321",0.293212492194939
"322",0.530191502439844
"323",1.3018432571406
"324",-3.02580120083632
"325",-0.10875473353982
"326",0.198247134301301
"327",0.229477353535755
"328",0.6636805274669
"329",0.913173212809556
"330",-0.540934723804419
"331",-0.272479486156922
"332",-0.0891202181494064
"333",-0.627662899410195
"334",-0.0747579865351105
"335",0.0827742845969102
"336",1.05849102082187
"337",0.214960372053662
"338",-0.0376167374269891
"339",-0.183274214484091
"340",1.22824503649292
"341",0.0774217019775736
"342",-1.31208056597376
"343",-0.211049426029765
"344",-0.81309215368304
"345",-0.945323109552902
"346",0.726781562439506
"347",-0.127240396276652
"348",-0.671080179931862
"349",0.708882474057915
"350",-1.0466962899796
"351",-0.305195281516528
"352",-2.44682500321489
"353",-0.300452881227411
"354",-1.0022180732035
"355",-0.589008870402137
"356",0.350242590535372
"357",-2.5783999310358
"358",-1.40269687908189
"359",-0.0711912714042642
"360",-0.374616762609056
"361",-0.634497689064552
"362",0.373432488719335
"363",-0.0693101800566556
"364",-1.12717471762013
"365",-0.0704515252186999
"366",0.231472929140766
"367",-0.277961692778699
"368",0.274493646400026
"369",-0.526273362485617
"370",0.411664926826762
"371",0.0537107398251022
"372",-0.681740942296799
"373",-0.629574482682089
"374",-0.50613061451542
"375",0.140559394634668
"376",-0.369945223352921
"377",0.0285953293134105
"378",0.0938265265206244
"379",-1.14457379113638
"380",-0.900510316858882
"381",-2.01842651019814
"382",-1.66454821003374
"383",0.139582459725126
"384",-1.50428275255761
"385",-0.00902089514005855
"386",0.565136145892617
"387",0.690061360101363
"388",0.178655411621683
"389",-0.134419896624769
"390",-0.735999013594387
"391",-0.551566621587838
"392",0.106438379202144
"393",-2.67146503334209
"394",-0.212759964571466
"395",-0.697937359520551
"396",0.400373774142101
"397",-0.896651513233047
"398",-1.01785304961074
"399",-0.66060236908711
"400",-0.69016468991027
"401",1.18286881677977
"402",0.235927742737205
"403",-0.443828038718133
"404",0.425995974621948
"405",-0.25516337620557
"406",0.843492715171553
"407",0.818048599420222
"408",-0.487310965408159
"409",-0.785954298841277
"410",0.367003622005277
"411",-3.33047100946012
"412",0.0542984530336534
"413",-0.554034191019657
"414",-0.428384207008827
"415",-0.269225374365792
"416",-0.238410447026419
"417",-1.39106442843182
"418",-0.811442505113021
"419",-0.681778886319173
"420",0.254050116573008
"421",0.236012450175043
"422",1.79751579045346
"423",-3.41295920666221
"424",-0.806402346950355
"425",0.358108973010554
"426",-0.0517134107367783
"427",-1.84769652371651
"428",-0.683330334114086
"429",-0.180400120854991
"430",-0.917735962721211
"431",0.574842090359935
"432",-0.710461149754414
"433",0.809034428501925
"434",0.180666170199253
"435",-0.636223952753051
"436",-0.399004623826536
"437",1.55389254351407
"438",0.469452783469892
"439",-0.822357952155453
"440",-1.68026641134488
"441",0.002100792786071
"442",-0.309252050088745
"443",-0.0263314609023686
"444",-0.0307987220403261
"445",-0.789496356858481
"446",-0.724804467898393
"447",-1.01583767538746
"448",0.877252888521167
"449",-0.14459398273676
"450",0.00991353841111486
"451",0.976610978641999
"452",1.84710939394712
"453",-1.07008895888445
"454",0.0278977166518235
"455",-0.104475334484778
"456",0.23768777045075
"457",0.0760590178435665
"458",-0.337712636090827
"459",-0.0947281479070599
"460",0.859948385212402
"461",0.836851309255516
"462",0.279683167462048
"463",1.398634864269
"464",-0.604342004321032
"465",-0.0577971090812408
"466",-0.8360290031547
"467",-0.134081612660611
"468",0.181822608896741
"469",0.614562330377179
"470",0.0117949282475323
"471",-0.215979377308157
"472",0.353937000836156
"473",-0.304848801319836
"474",0.664587182908927
"475",-0.591520849965621
"476",-0.953027607460809
"477",-0.279229838014031
"478",1.80339544920076
"479",1.2250798428002
"480",-0.568622184040056
"481",0.488820740072716
"482",0.0204148656295988
"483",0.073397026117398
"484",0.685388128832654
"485",1.83662198267184
"486",-1.34961424246333
"487",-0.291113106927354
"488",-1.12073110213935
"489",1.00156025426658
"490",0.633225591548603
"491",1.37110752681114
"492",-0.477960441384462
"493",-0.287214261563544
"494",0.169613854093766
"495",-0.130049646326793
"496",0.188769249315896
"497",0.583837518506636
"498",0.307628571224098
"499",0.586869098465209
"500",-0.692056051565051
"501",0.904794495741667
"502",0.259584093188945
"503",0.574912826705908
"504",-1.06132084424868
"505",0.641482246612525
"506",1.0869103473308
"507",0.393259663734201
"508",1.92986904313268
"509",0.41206405130633
"510",0.985378313144394
"511",0.234910343545413
"512",1.26568016247552
"513",-0.178202119515563
"514",-0.0653097443535691
"515",1.09271809328609
"516",0.582829787185857
"517",-1.53383741118243
"518",0.677735005899532
"519",1.07453113479807
"520",0.413995500234607
"521",-1.00005819460175
"522",0.647206066852535
"523",0.149318358266814
"524",0.339455882179857
"525",0.533675941560972
"526",1.1285673694544
"527",0.354865153673039
"528",0.703253434953505
"529",1.27183527603522
"530",1.47480848598419
"531",0.404655881482768
"532",0.413456062784776
"533",1.9366210733792
"534",1.10064882778856
"535",0.337938780884686
"536",2.02698531029279
"537",1.61357450769412
"538",0.255018285736455
"539",0.417479909746824
"540",0.582966448609554
"541",1.00008047402344
"542",-1.33195291102533
"543",-0.344850133455278
"544",0.453132097500239
"545",1.82631061575166
"546",-0.0384469102559599
"547",1.43784316047929
"548",-0.348577757257766
"549",1.50477780442058
"550",0.987148090006571
"551",1.00683736189739
"552",-0.560778920856992
"553",1.32134717230126
"554",1.02767782806246
"555",-0.921360698070348
"556",0.131361481978221
"557",0.489536703944104
"558",-0.623710421750864
"559",-1.14514140993045
"560",-0.919945765333962
"561",1.02926840840039
"562",0.343475890374991
"563",2.24097405874353
"564",0.477765807705145
"565",-0.312996219917922
"566",0.184382586740217
"567",1.93308954812913
"568",-0.0807133871368713
"569",0.493958752029245
"570",-0.0729311823464407
"571",-0.0167161788030707
"572",2.84721491185354
"573",-1.04057429046484
"574",0.292446436747669
"575",0.448768565922732
"576",2.95952801915594
"577",1.69094520686273
"578",1.3060661639642
"579",0.219949356719811
"580",0.873016984842998
"581",0.704495301270189
"582",0.439365733976832
"583",0.473652072581082
"584",1.2095046714085
"585",0.413284085749581
"586",1.6299697307731
"587",2.59635072394374
"588",0.468267434696857
"589",1.43754991741616
"590",1.46345012648508
"591",-0.38601718895006
"592",-0.0428165761369002
"593",0.911854015646508
"594",0.991269626679632
"595",1.14739717191303
"596",1.11882676968325
"597",-1.0555623121809
"598",0.253956043431064
"599",0.78019867049264
"600",0.162862366501917
"601",3.13998740773068
"602",-0.453338030643705
"603",-0.565832964692881
"604",1.92399409175842
"605",-1.1164099999585
"606",-1.45134185197624
"607",-0.290912128602095
"608",-0.0248165393645436
"609",-0.721617496210925
"610",0.347800022654425
"611",2.45099336065341
"612",0.142977246099944
"613",-0.589344408610051
"614",1.7632478225036
"615",1.3917546711224
"616",0.553462619219827
"617",0.400177570213012
"618",-0.592954839593292
"619",-0.113018349571144
"620",0.322874491522354
"621",0.621380131052621
"622",0.840240646852132
"623",2.21305395469684
"624",-1.12191033744564
"625",0.308671158034002
"626",0.438025995179711
"627",1.84184001139478
"628",2.79675845449467
"629",2.38951224330223
"630",1.48718905256511
"631",-0.729859458231621
"632",1.56066757591136
"633",-0.527397143517369
"634",-1.22960417198373
"635",1.31105188718805
"636",-0.707316246388837
"637",-0.071340758661627
"638",0.701345767252079
"639",1.89400410506985
"640",-0.135285021326602
"641",1.90719377373873
"642",-0.807447364805279
"643",1.83663245262761
"644",-0.400862257709496
"645",0.0536079422860585
"646",1.10188310227991
"647",0.584114139178332
"648",1.04856541823116
"649",-0.309371466717039
"650",3.46246727387164
"651",1.66016640894205
"652",0.204697581678175
"653",1.17084715544012
"654",0.330847969866911
"655",1.86893874782062
"656",0.739294592912101
"657",-0.415071380517539
"658",0.884179500314836
"659",-0.421846564101772
"660",3.06386386238368
"661",2.29899984836838
"662",1.58633936435965
"663",1.29897228846224
"664",1.17736005873446
"665",-0.799718671004687
"666",1.56951908894365
"667",0.510696255295706
"668",3.27984120415173
"669",0.698557483788575
"670",-0.395676835392178
"671",0.897723199345853
"672",3.24677526453416
"673",0.93705929430924
"674",2.05591331145261
"675",2.64665558349559
"676",0.873913782744424
"677",2.62168898020665
"678",1.89385857136595
"679",1.20080794997374
"680",-0.397440175216749
"681",2.91772827570814
"682",1.04787610823663
"683",1.29078784249418
"684",3.73020226807611
"685",1.98144414038703
"686",2.24713350453776
"687",1.18902752740039
"688",3.64566532532942
"689",1.82958372019168
"690",3.46450749715603
"691",2.27208488365663
"692",0.765235628098157
"693",1.93153423440548
"694",2.5041841362478
"695",5.27973490112788
"696",5.11684618834103
"697",3.46295564994712
"698",4.12826177934982
"699",5.07705387948188
"700",5.5060881579235
"701",5.10241681323962
"702",9.00449825061673
"703",-0.244106312787257
"704",-0.271625487428424
"705",-0.0914603371748108
"706",-0.0928584209653346
"707",-1.48460829987326
"708",-0.27867002142986
"709",-0.192738433477523
"710",-1.00893928349149
"711",-0.3754825899195
"712",-0.294142002600442
"713",-0.483092938246943
"714",-6.10204952350138
"715",-3.98229931688129
"716",-0.12563158120769
"717",-0.302510688319128
"718",-0.0240421876726088
"719",-3.94517924511715
"720",-2.11436572979797
"721",-2.50540796480859
"722",-0.75914090421531
"723",-0.394890356797788
"724",-0.56711758720779
"725",-0.526225129761468
"726",-1.63231690368215
"727",-1.12306113754367
"728",-0.805205072986125
"729",-0.851103978419354
"730",-3.71743100513617
"731",-1.84314026814983
"732",-0.374420223456322
"733",-0.480339236516
"734",-0.381087274257713
"735",-0.824634141581924
"736",-0.596058638910868
"737",-1.16270420070748
"738",-2.55909620082273
"739",-0.998226862209998
"740",-1.18106619223604
"741",-0.390701071468417
"742",-1.00783553301923
"743",-0.649294378663641
"744",-1.45202965185482
"745",-0.762004446965584
"746",-1.1925544765655
"747",-0.982078946904454
"748",-0.736395256721833
"749",-0.115314177584762
"750",-1.68647656209474
"751",-1.16469112733376
"752",-0.803011112099721
"753",-1.88116803032794
"754",-1.76517262864409
"755",-1.71383147951286
"756",-1.70154173340195
"757",-0.172276983629333
"758",-0.983949197361141
"759",-0.0722413341573309
"760",-1.35048995036677
"761",-1.65293007931246
"762",-0.00295862263499619
"763",-0.0759045902376912
"764",-0.266654349639833
"765",0.000591732365058883
"766",-0.628195129253751
"767",-0.134778044838417
"768",-0.597749768578801
"769",-2.28127115999975
"770",-1.97947538025424
"771",-0.607087055784417
"772",-0.462021207296975
"773",-0.748999313804334
"774",-2.4520480452537
"775",-0.306975315386917
"776",-1.42876773215027
"777",-3.17378622115026
"778",-0.171982448208416
"779",0.0509557857896704
"780",0.035554914864726
"781",-0.530168044593579
"782",-7.37685296672666
"783",-3.62393378076051
"784",-2.351318860887
"785",-7.28376839832495
"786",-5.08417725637781
"787",-0.482546761827647
"788",-6.4677473299625
"789",-2.44837074437717
"790",-4.77927111902623
"791",-2.28559273392645
"792",-0.126848699087167
"793",-0.144032600207583
"794",-3.58954876736812
"795",-3.09627114019748
"796",-6.13990359156855
"797",-2.74803563185346
"798",-5.66647673940966
"799",-4.03700205700407
"800",-5.12862169459423
"801",-0.947469154115344
"802",-1.76766930414555
"803",-2.87368806110497
"804",-4.47540792084143
"805",-4.7803260363925
"806",-3.62444146795844
"807",-2.55835256938997
"808",-2.52482095265856
"809",-7.14247866371902
"810",-2.66444438472467
"811",-4.0925212089366
"812",-6.59474588427118
"813",-0.512767006939746
"814",-2.31207892959367
"815",-1.17475424519191
"816",-2.79259997874953
"817",-5.76101807071294
"818",-0.402392165139031
"819",-0.0147093018008927
"820",-1.04713218606361
"821",-0.510333183363426
"822",-0.102873568366665
"823",-1.43384776029821
"824",-2.04287348452502
"825",-0.595757397692418
"826",-0.517216038702201
"827",-1.76353504757918
"828",-0.616694670869502
"829",-1.04025811454532
"830",-3.41894632803268
"831",-0.412205128941779
"832",-3.00532807818109
"833",-2.97963873995801
"834",0.124074232542331
"835",-4.64776998868154
"836",-3.27149997002045
"837",-1.99255594471787
"838",-0.809784472584935
"839",-1.96820718316616
"840",-2.03948622035866
"841",-3.48728144872067
"842",-3.20419003580107
"843",-1.12531757867714
"844",-1.27262263678457
"845",-2.85906827592842
"846",-0.425829601451086
"847",-1.07272788438981
"848",-3.6138813062341
"849",-0.493630736390731
"850",-1.87024769366564
"851",-2.94573434298932
"852",-3.02072846269693
"853",-6.00407333863869
"854",-2.70653106831554
"855",-1.31519625384537
"856",-0.569422108804623
"857",-1.10114215438925
"858",-1.57792222079754
"859",-0.114632218431583
"860",-1.39801593948458
"861",-2.40800047079191
"862",-3.69630325503523
"863",-1.79113591558917
"864",-0.691923322647046
"865",0.198251966209226
"866",-4.63436935816082
"867",-2.66561599941168
"868",-1.16867018981902
"869",0.084107494240736
"870",-2.61227672692141
"871",-3.71350418493156
"872",-0.784252078098852
"873",-0.116421856504
"874",-8.0039596873664
"875",-6.35769162176277
"876",-1.05245466023193
"877",-10.7636523437171
"878",-5.22139227525309
"879",-5.09286414427378
"880",-4.27195420560839
"881",-1.2471613458999
"882",-1.10859319814553
"883",-2.6168424196134
"884",-4.30777855469245
"885",-2.17503819204633
"886",-1.95126664174984
"887",-2.40625618430315
"888",-0.594296056432362
"889",-1.14095268365877
"890",0.20389995352301
"891",0.0160693811940684
"892",-0.630794534228176
"893",-1.18563034061196
"894",-3.51382232618135
"895",-1.34886135002166
"896",-2.42627276340254
"897",-2.48690335660401
"898",-4.12048896209526
"899",-3.1692602378962
"900",-3.21493391625859
"901",-0.459468729206433
"902",-2.69630678284849
"903",-3.05858734937536
"904",-1.35829734016591
"905",-0.570844604618383
"906",-0.140545404547805
"907",-0.766745189185253
"908",-0.862536123800248
"909",-0.951629521600229
"910",-1.31484915291007
"911",-0.691334627115277
"912",-5.65452542994507
"913",-3.51705805265522
"914",-0.031236103359664
"915",-0.0115448328640135
"916",-2.55245809451771
"917",-0.225521989437945
"918",-1.17242610473514
"919",-0.954339461163909
"920",-2.00807701197967
"921",-2.82770540697996
"922",-4.83814231885588
"923",-1.54867410109413
"924",-1.80701919431367
"925",-2.26877019621851
"926",-3.17882721376794
"927",-1.62727793477333
"928",-1.01129893954481
"929",-1.31248812936047
"930",-0.810666798377319
"931",-1.20189553365584
"932",-2.00566829470117
"933",-1.50006129050884
"934",-3.95479438288723
"935",-2.38189734188118
"936",-1.93406329769274
"937",-0.38339549393551
"938",0.0719955885756625
"939",-0.576303737951736
"940",-2.53934089320443
"941",-1.10798520391771
"942",-1.7096992151835
"943",-4.68642466242343
"944",-1.23521504857795
"945",-5.2890134330835
"946",-1.20206433086357
"947",-1.97107165705486
"948",-1.37010962795497
"949",-3.00348145615008
"950",-5.17857043470403
"951",-0.402073705182195
"952",-6.65627475749804
"953",-1.61046607328171
"954",-3.84634846674728
"955",-3.12429428821332
"956",-1.35226942074582
"957",-1.0772566455412
"958",-2.57188660570469
"959",-0.380251101776799
"960",-2.95820187469949
"961",-0.0291744589120546
"962",-3.53048247722715
"963",-2.18635808364724
"964",-1.38891125750967
"965",-0.416525694312426
"966",-1.22520474132044
"967",-0.778904075388569
"968",-0.146309861384501
"969",-2.01965541788192
"970",-2.4410244204444
"971",-4.14668484964386
"972",-5.7365689230241
"973",-0.14492785050012
"974",-4.26122358211312
"975",-0.422632809188167
"976",-2.69995419445024
"977",-1.94236465942975
"978",-2.29494502956027
"979",-1.65783536689536
"980",-0.445427386532367
"981",-2.12438192809526
"982",-3.27508765524627
"983",-4.20634756942431
"984",-2.37440696800633
"985",-0.617751740008165
"986",-0.454038638431657
"987",-1.00545572682167
"988",-1.01288090494112
"989",-2.56545567486892
"990",-8.78783224718905
"991",-1.82936372208614
"992",-3.24662221445848
"993",-2.29548495965116
"994",-2.93991712766647
"995",-5.29446941828209
"996",-3.51185120534639
"997",-2.14825369967434
"998",-1.08545479636121
"999",-0.128013878498376
"1000",-0.276155328804182
"1001",-1.79013486742769
"1002",-0.386062542375659
"1003",-3.28054087636489
"1004",-1.04889843523242
"1005",-3.24267314151284
"1006",0.126659352903296
"1007",-2.69616101415461
"1008",-2.26679766087977
"1009",-3.42333256347498
"1010",-1.48215807696306
"1011",-0.438061243609763
"1012",-0.471213745132876
"1013",0.286440852081146
"1014",-6.12471584309936
"1015",-3.64162801048743
"1016",-2.42242224090183
"1017",-0.427021231200391
"1018",-2.39166765850882
"1019",-4.12567126010162
"1020",-0.545347630916282
"1021",-0.638048792223619
"1022",-3.21211893140982
"1023",-3.25119148152177
"1024",-0.753365923086378
"1025",-0.22343471585171
"1026",-4.52794160526294
"1027",-0.710188638521169
"1028",-2.01829518579767
"1029",-0.301806854215162
"1030",0.556760029649673
"1031",-0.462975073360214
"1032",-0.529538239958934
"1033",-2.76995348216308
"1034",-0.242970262026802
"1035",-3.72682551267052
"1036",-1.80006872541324
"1037",-4.6973720621258
"1038",0.405428821394402
"1039",-1.12450216283129
"1040",-0.636827167556311
"1041",-3.27896723508596
"1042",-5.07160433700817
"1043",-4.71257045257696
"1044",-4.58021458796908
"1045",-0.271223190999939
"1046",-1.95241185122823
"1047",-4.04317675354778
"1048",-0.782544926585904
"1049",-2.48376204260115
"1050",-0.433466749312944
"1051",-1.57194015731671
"1052",-1.45578212512577
"1053",-0.0181632907380833
"1054",0.0762352559030588
"1055",-2.45154559450166
"1056",-0.62366105846139
"1057",-0.501623972297628
"1058",-0.715110514768855
"1059",-3.11169645648375
"1060",-0.569986334636601
"1061",-1.49344702278823
"1062",-4.5727617236586
"1063",-3.29481586717033
"1064",-2.92626945357754
"1065",-1.32853798197391
"1066",-1.9577393658403
"1067",-3.24759061118929
"1068",-2.70232908781817
"1069",-6.09390960564075
"1070",-2.67192974905913
"1071",-1.61668447643254
"1072",-3.53372109595337
"1073",-1.73043401748642
"1074",-0.734586866912706
"1075",0.449863554025002
"1076",-5.38014342988093
"1077",-3.53431578046683
"1078",-0.160339132794613
"1079",-0.0508913968830589
"1080",-0.0459749383985537
"1081",-2.9235575948005
"1082",0.336931491153841
"1083",-0.451879242518742
"1084",-1.19441730092001
"1085",-0.487205726268309
"1086",-0.841368517261864
"1087",-0.755021060209476
"1088",-1.52088827753891
"1089",-1.80549627831392
"1090",-4.08922599258574
"1091",0.44323985149478
"1092",-0.181440837440496
"1093",-5.7669794324902
"1094",-0.0861968401124074
"1095",-2.12451279229793
"1096",-1.5810703199125
"1097",-2.98935037976999
"1098",-1.07413457663469
"1099",-3.00425273759489
"1100",-4.63928736159246
"1101",-1.27309687971692
"1102",-1.11251883400095
"1103",-2.44418023903734
"1104",-0.219557936184374
"1105",-0.151782292717975
"1106",-0.281108405655305
"1107",-0.32371481216189
"1108",-2.21391649832935
"1109",0.0250410881291212
"1110",-3.23225105010205
"1111",-4.26479085229929
"1112",-0.609591705392444
"1113",-0.91836197735372
"1114",-0.27345515758949
"1115",-0.476398398625808
"1116",-4.94570566826299
"1117",-2.84888060692009
"1118",-2.11042004371308
"1119",-0.551575274552978
"1120",-1.64146047833972
"1121",-0.911393061597164
"1122",-3.11694226241834
"1123",0.00544551286868433
"1124",-0.111456793984535
"1125",0.0119657568778324
"1126",-4.30696354421847
"1127",-2.673362609301
"1128",0.113636083567497
"1129",-2.06150024687714
"1130",-1.78685343912254
"1131",0.0827208113269062
"1132",-1.71414328869075
"1133",0.230127756111232
"1134",-0.461027379156754
"1135",-4.0630774708285
"1136",-7.61884336995095
"1137",-4.61097613737395
"1138",-2.92898122939568
"1139",-3.43929574782288
"1140",0.0738286623231921
"1141",0.135227191015445
"1142",-0.24817173620161
"1143",-1.7298663806565
"1144",-3.04096412625555
"1145",-5.13450936104791
"1146",-0.917867138649878
"1147",-0.295850711038554
"1148",-3.74131850280704
"1149",-5.54720270548724
"1150",0.248890687367289
"1151",-2.54396031084175
"1152",-0.187329771964993
"1153",0.243578291340252
"1154",-2.40109704900191
"1155",-1.87051913928949
"1156",-2.67115496151928
"1157",-7.52250115149257
"1158",0.109645588839327
"1159",-1.68930343023035
"1160",-3.14198648516923
"1161",-3.80198926411883
"1162",-2.75480255693702
"1163",-2.26424746595514
"1164",-2.31272872930125
"1165",-4.60161353926483
"1166",-4.84059286334252
"1167",-1.68276063245736
"1168",0.638366368491711
"1169",0.155470184463256
