"","x"
"152",0.0561714222277844
"153",-0.0504130142872773
"154",0.0482377994141378
"155",-0.292934771985741
"156",0.04603493143338
"157",-0.0410794473386988
"158",-0.0701648943321327
"159",-0.0272072885218435
"160",0.0487774259260421
"161",0.0604134462253874
"162",-0.0355283657252074
"163",-0.0236819835427848
"164",0.0118047451248998
"165",0.0153323406650669
"166",0.0495758595666618
"167",-0.00398127711137902
"168",-0.0644100966630407
"169",-0.213343423628944
"170",-0.0392008531081339
"171",0.0065906982809299
"172",-0.0254606147225854
"173",-0.00771305543104883
"174",-0.0268140541152961
"175",-0.122808005568409
"176",0.00775300805760026
"177",-0.0130727292710835
"178",-0.147261784508525
"179",-0.173408621773543
"180",0.0515717353100607
"181",0.0324479304470175
"182",-0.0523417628501506
"183",-0.0921066877455158
"184",0.0304112922958341
"185",0.0697891951226151
"186",0.0689554594650479
"187",-0.0337786939956242
"188",0.0454582586532675
"189",-0.0396017941999374
"190",-0.0864091126992507
"191",-0.191664980715887
"192",-0.0104993552827396
"193",-0.161596021321577
"194",-0.0963185023167119
"195",-0.00343026556222464
"196",0.0164555722643974
"197",-0.0903905967083094
"198",0.0903639745222247
"199",-0.0236272591355257
"200",0.0661589452579062
"201",-0.0155508575944549
"202",-0.138130001181194
"203",0.0672349417848345
"204",-0.121840246179302
"205",0.0210219802996957
"206",-0.00161123462049206
"207",0.105947366054506
"208",-0.0710990674522094
"209",0.0551315783401004
"210",-0.133671486781044
"211",-0.0529012478753549
"212",0.0497950031498877
"213",0.00370108757138232
"214",-0.0246655181556297
"215",0.00524530905395487
"216",-0.0732189209197013
"217",-0.0856843820818614
"218",0.0595446828432976
"219",0.0771749713338948
"220",0.0741663925992171
"221",-0.0726351778040523
"222",-0.14534411765676
"223",-0.141738327811373
"224",0.00956062385098883
"225",-0.0707513713137268
"226",0.0147071728115667
"227",0.0540293103389277
"228",0.129643772841473
"229",-0.0495668051969762
"230",-0.0692224684176215
"231",-0.078238724112679
"232",-0.0138593837083434
"233",0.00510232804513999
"234",-0.0328318300414134
"235",-0.198038312712098
"236",0.0360919606239197
"237",0.0383852989321689
"238",0.0516125770424221
"239",0.0048872311011865
"240",-0.0222151609553022
"241",-0.124807467747604
"242",0.03083636473545
"243",-0.0236972744121772
"244",0.0105281552814046
"245",0.0252109931542071
"246",0.00639900018340112
"247",-0.0975381185936302
"248",-0.0133998585984096
"249",0.0511903972841559
"250",-0.0514483056034436
"251",-0.0880102087195077
"252",0.00343299204989722
"253",0.0585512088185281
"254",0.0529770403658069
"255",-0.00187520071388658
"256",-0.149077096920798
"257",-0.0999355893531718
"258",-0.0821378558438921
"259",-0.0347209606815664
"260",-0.164080651351571
"261",0.0221524959124924
"262",-0.00625962340402431
"263",-0.00141020926893431
"264",0.00105636969972889
"265",-0.0347216079224709
"266",-0.0390784144266386
"267",-0.227547032361896
"268",-0.00213362468225564
"269",-0.0182210526423031
"270",-0.0482624244953112
"271",0.104010098858007
"272",-0.0844136098750653
"273",-0.0359932602808529
"274",0.00267956918943091
"275",-0.0640472252944173
"276",-0.116899709982403
"277",-0.0332322761744712
"278",0.0357111237507667
"279",0.127616889026182
"280",0.0915608666450207
"281",-0.0501400438025634
"282",0.0262422273235519
"283",-0.0414979856068035
"284",-0.0557746130688522
"285",-0.00554670226313925
"286",0.0389949284185955
"287",-0.0758908019470435
"288",0.0211596724456932
"289",0.0393868958206053
"290",0.0294089469086796
"291",0.0717628283471485
"292",-0.0650061874326812
"293",0.00608855882935166
"294",-0.0509414208141575
"295",0.0255843732387956
"296",-0.00516614851773911
"297",0.141312887303577
"298",-0.111202865037363
"299",0.0752361910299609
"300",-0.047507388785034
"301",-0.0305529279673996
"302",0.0453655889075577
"303",-0.0429053412117082
"304",-0.0517856951023873
"305",-0.139456080133552
"306",-0.0725925124984483
"307",0.12347681775834
"308",-0.0460615028336404
"309",0.0116123261041919
"310",-0.121619021958364
"311",-0.0288967884396805
"312",0.119968906140348
"313",0.0147081459008072
"314",-0.0401132066571795
"315",-0.00528434936765654
"316",-0.12039832933797
"317",-0.0618795178240119
"318",-0.0235407143513757
"319",0.00437255498908196
"320",0.0409283035660452
"321",0.0533291038701643
"322",0.101531670716538
"323",0.196673252485125
"324",-0.158706189963326
"325",0.0265639047774338
"326",0.0414219566643775
"327",0.0187582204207518
"328",0.089163333376965
"329",0.135947672529893
"330",-0.0117715212564838
"331",0.00472191243451903
"332",0.00978440825294713
"333",-0.0230889444075071
"334",0.0180566794405004
"335",0.00731616286861014
"336",0.14444381348337
"337",0.0586081567476208
"338",-0.00418036122719923
"339",0.0128156297806448
"340",0.195960245543286
"341",0.0275184680820887
"342",-0.0899128318346225
"343",0.00602285532074642
"344",-0.0298581706101591
"345",-0.0498359098591084
"346",0.0906004709413308
"347",0.00804355288025749
"348",-0.0099806290993486
"349",0.116582282409819
"350",-0.0586290677229039
"351",-0.00512898864746969
"352",-0.0962023959431001
"353",0.00467633172012882
"354",-0.0666792927287507
"355",0.0230287304708992
"356",0.0694436147117968
"357",-0.0818825952447032
"358",-0.0906151511722739
"359",0.00969393961548404
"360",0.014707086306443
"361",-0.00968145201217119
"362",0.0622274166089267
"363",0.0384394991621125
"364",-0.0368504700575306
"365",0.0401220131994389
"366",0.0457576104741282
"367",0.0255992838207568
"368",0.0371810627857424
"369",-0.0257416321252777
"370",0.0878658109124066
"371",0.0171711303394056
"372",-0.0346552915766007
"373",-0.0156688874272057
"374",0.0219117899113308
"375",0.0411658046162769
"376",-0.0246630247799871
"377",0.014123322645726
"378",0.0218696023500833
"379",-0.0515501098452628
"380",0.00205882591240025
"381",-0.0968823989002068
"382",-0.0705901243386033
"383",0.0276541743300901
"384",-0.0685192014422515
"385",0.0282248785529305
"386",0.0555184251685795
"387",0.0757593620073223
"388",0.0315594668267104
"389",-6.06063230953469e-05
"390",-0.0463743408917767
"391",-0.00220571845233908
"392",0.0505685868081176
"393",-0.118819070338137
"394",-0.0132610572111308
"395",-0.0463588824141541
"396",0.0641090172992392
"397",-0.0483991365098083
"398",-0.0484013590745813
"399",-0.0440838066466475
"400",-0.0257435598939978
"401",0.104962002234386
"402",0.0208864940040981
"403",-0.0163538771787072
"404",0.0614690835944049
"405",0.0146256997896804
"406",0.103232090562394
"407",0.111673139646061
"408",-0.033899095171793
"409",-0.00419393658789258
"410",0.0538907288460521
"411",-0.136157005527666
"412",0.0454182854477794
"413",-0.00571163618162984
"414",0.010282222578502
"415",-0.0115597419032878
"416",-0.00998167746159961
"417",-0.0796600865241007
"418",-0.0332363901394073
"419",-0.00641175459825616
"420",0.0282690906655604
"421",0.0251410901307088
"422",0.188231254481596
"423",-0.0948818094794734
"424",-0.0316951184907405
"425",0.072383609575031
"426",0.0159910050579534
"427",-0.0753765545564051
"428",0.0263438816559787
"429",0.029309277150025
"430",-0.0326476348302001
"431",0.0780173386857838
"432",0.000774233852792294
"433",0.0661354472886162
"434",0.0203408249697237
"435",-0.00215385810432811
"436",0.0694784512204453
"437",0.148173703482604
"438",0.0561298500162949
"439",-0.0303732413843746
"440",-0.0177100693384166
"441",0.0255950158385764
"442",0.015332960829467
"443",0.0026319869141902
"444",0.0132627717163326
"445",-0.0383534860075081
"446",-0.0308341592129149
"447",-0.0158272481566641
"448",0.070511035343515
"449",-0.000256085699886666
"450",0.0103667231695019
"451",0.0807582247820687
"452",0.20855520391904
"453",-0.0466535626653707
"454",0.0414861315786914
"455",0.0209972536966777
"456",0.0376096064563775
"457",0.0191596817476358
"458",-0.00503994743429681
"459",0.0191651010879237
"460",0.0517216165597539
"461",0.0835060447385018
"462",0.0159666168363376
"463",0.131060000665858
"464",0.0199455876922205
"465",-0.000317321308191065
"466",-0.0268764644309691
"467",-0.00696391483709691
"468",0.0168011106924406
"469",0.0615960418272029
"470",0.0261854918171129
"471",-0.00453912257825106
"472",0.0235558890648341
"473",-0.0129865875841743
"474",0.0428551607821823
"475",-0.0267273337351697
"476",-0.0217412458840469
"477",0.00116484753115731
"478",0.153704813499501
"479",0.0936809897869633
"480",-0.0100160047774795
"481",0.0248933864733945
"482",0.00137570798156428
"483",-0.0013552774126474
"484",0.0443115356824786
"485",0.146728489999616
"486",0.00129432577806532
"487",-0.00689151235425078
"488",-0.0256413426349533
"489",0.120670333797759
"490",0.0594999956006879
"491",0.104511280741167
"492",0.0320624497845663
"493",0.0406397763035308
"494",0.00310240589856048
"495",0.0144227972345354
"496",0.00523439463230468
"497",0.0337338794499787
"498",0.0326452384710214
"499",0.104296642925222
"500",-0.0164040074610731
"501",0.0640272058162165
"502",0.0183811837452305
"503",0.0615445882180498
"504",0.00632780008009548
"505",0.0316377480552998
"506",0.0885528043269044
"507",0.0414106743037373
"508",0.146024235371464
"509",0.0373541875911014
"510",0.0903370066441251
"511",0.0208293678371115
"512",0.109766985212736
"513",0.0106536740153363
"514",0.0393963361602497
"515",0.0948189625636559
"516",0.0297324129166053
"517",-0.0392234412724949
"518",0.0429255593232106
"519",0.0813317300430673
"520",0.0261065525573134
"521",-0.0245336710245843
"522",0.0507328493285164
"523",0.0233155797298762
"524",0.030403993685019
"525",0.052266064602429
"526",0.064164286671624
"527",0.0426135960251581
"528",0.0394028662634651
"529",0.101160296906711
"530",0.119958389073583
"531",0.0907078483963853
"532",0.0459623639512303
"533",0.149577157706691
"534",0.0708274113228827
"535",0.0227738674929032
"536",0.150363946783782
"537",0.117350965869573
"538",0.0222753904256714
"539",0.0395441226575101
"540",0.0518295988749395
"541",0.0748550906032016
"542",-0.036192134995802
"543",0.0150976532840015
"544",0.0347878788878754
"545",0.113433325870941
"546",-0.00257443325307372
"547",0.123840432763615
"548",-0.0126543076388644
"549",0.116730392730489
"550",0.100443551658786
"551",0.059540276727271
"552",0.0155927124183792
"553",0.0932771070987487
"554",0.0632408450453762
"555",0.0156206755257975
"556",0.0164138495459467
"557",0.0170375606297268
"558",0.0154730444771602
"559",-0.027384993371692
"560",-0.020453330501228
"561",0.0564650311150378
"562",0.0406016638312349
"563",0.130141919883098
"564",0.0248057368004946
"565",0.0206474468026944
"566",0.0480005615028064
"567",0.119962644054082
"568",0.022282746880889
"569",0.0257143510977199
"570",0.0187551805645163
"571",0.0217803548479885
"572",0.184760152355498
"573",-0.0043467831351065
"574",0.0371427800346823
"575",0.0353066646270477
"576",0.184846302315714
"577",0.157547162606336
"578",0.0830418229000373
"579",0.0518668833132746
"580",0.0486697234125245
"581",0.0615838084825331
"582",0.0254135590946314
"583",0.0341853446039376
"584",0.0925074839278803
"585",0.0277056440360572
"586",0.102503405586857
"587",0.18002339858562
"588",0.0186538635428524
"589",0.0911301107042828
"590",0.0843488431273826
"591",0.00757098640733656
"592",0.0173241230817303
"593",0.0505037564115258
"594",0.0457394517613122
"595",0.0699503884749604
"596",0.0603156434739434
"597",-0.0129487907121104
"598",0.0437884420711707
"599",0.0402534281107836
"600",0.0167893494603932
"601",0.228405008416602
"602",-0.00864107499268996
"603",-0.000687584371302563
"604",0.120329899465487
"605",-0.030115426124647
"606",-0.00856759438974208
"607",0.0088730258109071
"608",0.00246377571001388
"609",-0.0059263716181559
"610",0.064454525656654
"611",0.137645996300512
"612",0.0142617125376943
"613",0.00654947857838972
"614",0.106786510997533
"615",0.0705402121314123
"616",0.0522151902528885
"617",0.0187881663345388
"618",-0.0165611546632234
"619",0.00154896355662415
"620",0.0399122828805223
"621",0.0302202208077393
"622",0.0488687064531321
"623",0.175265977163621
"624",-0.0347231522618421
"625",0.0235381934522065
"626",0.0335057507930743
"627",0.113536142707532
"628",0.138905423861852
"629",0.101535987021874
"630",0.0570377802433861
"631",0.0156687733051266
"632",0.110892959421472
"633",0.00630867605394858
"634",-0.0306685485573273
"635",0.0458122650630397
"636",-0.0150327560866099
"637",0.0210841367569035
"638",0.0495918551100294
"639",0.0883134253711191
"640",0.00935427062989769
"641",0.0857042379882842
"642",0.00891493484040828
"643",0.0985460224184558
"644",-0.00270613086399396
"645",0.0239981854125491
"646",0.0509455630482063
"647",0.0335929518799398
"648",0.0641984838232121
"649",0.0205197317679324
"650",0.187206284862652
"651",0.0800429248397867
"652",0.0293642597270152
"653",0.0741307959091269
"654",0.0359011484646929
"655",0.0854921480948905
"656",0.0747207192576493
"657",-0.0103107830332128
"658",0.0829082112134587
"659",0.0276491459009189
"660",0.162680593159402
"661",0.0987763002620021
"662",0.0930853927766502
"663",0.0362647795586553
"664",0.0568616786921843
"665",0.0450046158319857
"666",0.0903284121636614
"667",0.0327734783376588
"668",0.128515987730884
"669",0.0524189863875792
"670",0.00414700902684872
"671",0.0497537193298785
"672",0.139058011017803
"673",0.0568288925923124
"674",0.0720328433422275
"675",0.104805478553354
"676",0.0505134949460049
"677",0.11637174146235
"678",0.0778401299763318
"679",0.06007487878513
"680",0.0500056784561631
"681",0.124844714806281
"682",0.0266175517798657
"683",0.0420318777999302
"684",0.141764123285841
"685",0.0650785131451299
"686",0.0742136702626319
"687",0.0374879071553675
"688",0.142793865505793
"689",0.0475144823574585
"690",0.119610104350553
"691",0.0731835519433248
"692",0.0920417595833549
"693",0.0624343460823731
"694",0.108761075321097
"695",0.23787139406079
"696",0.160963324878374
"697",0.122860110854147
"698",0.134505880363817
"699",0.150904194713854
"700",0.122761817432254
"701",0.140186289776381
"702",0.238873619812631
"703",-0.038533053725006
"704",-0.034391958397156
"705",-0.0264781470571004
"706",-0.0296107213158146
"707",-0.215305346679713
"708",-0.0472405609305342
"709",-0.0402462033913821
"710",-0.150773593022486
"711",-0.101927887152977
"712",-0.0452244300125941
"713",-0.0630266934084665
"714",-0.400768955709763
"715",-0.317746648477475
"716",-0.0467028872178472
"717",-0.040897702550771
"718",-0.00502387413688879
"719",-0.318428716172452
"720",-0.237098426881922
"721",-0.277420123968167
"722",-0.110959080546514
"723",-0.0782210344476048
"724",-0.103057939608538
"725",-0.104352741874389
"726",-0.124785912754298
"727",-0.162737985695692
"728",-0.140932344225565
"729",-0.099548545399679
"730",-0.31461441613758
"731",-0.118469622960892
"732",-0.062349966515691
"733",-0.0696056483791455
"734",-0.0760547038449139
"735",-0.097030055417991
"736",-0.0843694563123144
"737",-0.101172636295994
"738",-0.289229760740133
"739",-0.0833698546925328
"740",-0.0769881100838439
"741",-0.0615676051107977
"742",-0.0432788940742852
"743",-0.0257163148646156
"744",-0.147549264534769
"745",-0.110613903122215
"746",-0.121388601164675
"747",-0.0713840093689787
"748",-0.0803251655207203
"749",-0.0283290264763944
"750",-0.203844163163758
"751",-0.0602961773025687
"752",-0.0849148606443904
"753",-0.243604206349278
"754",-0.233186310591997
"755",-0.157779748176758
"756",-0.151503779964419
"757",-0.0259289419091452
"758",-0.0833633876383337
"759",-0.00855265649521653
"760",-0.166455031161512
"761",-0.155860739950495
"762",0.00713396149316224
"763",-0.0203067685446402
"764",-0.046880784887698
"765",-0.00238100603856968
"766",-0.113365648648628
"767",-0.0121141685687469
"768",-0.0875768537150271
"769",-0.210301754605115
"770",-0.215852237208424
"771",-0.0443430671475175
"772",-0.0869069668178637
"773",-0.125384901026015
"774",-0.185750124793476
"775",-0.0436827360571609
"776",-0.131572549382454
"777",-0.137089085653604
"778",-0.0177833432882679
"779",0.0100190722857761
"780",0.00997745005720603
"781",-0.0809660964518646
"782",-0.429599430067045
"783",-0.249420961823925
"784",-0.216490223033431
"785",-0.335665714571779
"786",-0.393181404615179
"787",-0.0726460486271528
"788",-0.451918539733438
"789",-0.165070791227983
"790",-0.320436534358122
"791",-0.187923905117805
"792",-0.0121021647175952
"793",-0.0287248820917026
"794",-0.272511717239444
"795",-0.270501633481646
"796",-0.307493891490835
"797",-0.256309626857003
"798",-0.353166517458954
"799",-0.270693915735917
"800",-0.343943391596653
"801",-0.11903285549779
"802",-0.152749822249441
"803",-0.265887392489084
"804",-0.329382325020508
"805",-0.35602058889835
"806",-0.290276112847056
"807",-0.131613777320938
"808",-0.168185854962797
"809",-0.370351067121947
"810",-0.234421608741645
"811",-0.30048277815283
"812",-0.298960055175482
"813",-0.0765666749275637
"814",-0.179471582002522
"815",-0.0851946094663543
"816",-0.223137902898771
"817",-0.391233779388981
"818",-0.0436077674931849
"819",0.0208280240261218
"820",-0.146276282460123
"821",-0.0540327702648339
"822",0.00421859744535319
"823",-0.158380836087992
"824",-0.126745889496336
"825",-0.083443290705625
"826",-0.048853532929772
"827",-0.161143428045734
"828",-0.036356793742016
"829",-0.0776784545536751
"830",-0.285520261942938
"831",-0.0492443533960394
"832",-0.274557031268491
"833",-0.297737788733557
"834",0.0314581892337396
"835",-0.23975160216531
"836",-0.261712232999322
"837",-0.179616392996725
"838",-0.0938727404941663
"839",-0.14708866657956
"840",-0.188400184144823
"841",-0.224179573505605
"842",-0.248196987543549
"843",-0.112399233826492
"844",-0.154904736107181
"845",-0.15475335212692
"846",-0.0242926524605478
"847",-0.098629894793051
"848",-0.245948755651491
"849",-0.0483386289669606
"850",-0.192374372829104
"851",-0.234824412925527
"852",-0.159994739476562
"853",-0.375151241769352
"854",-0.202545206365943
"855",-0.153819084956923
"856",-0.0502340914479462
"857",-0.0627539393408927
"858",-0.14837892159854
"859",-0.0139158611151066
"860",-0.0999132565715839
"861",-0.169451542260866
"862",-0.264800737367524
"863",-0.121612698922366
"864",-0.0235096552161281
"865",0.0538808213448124
"866",-0.2136170298456
"867",-0.244726619908358
"868",-0.070332147427383
"869",0.0271166532633774
"870",-0.208290418154394
"871",-0.27919276857886
"872",-0.110152678739486
"873",0.00146673236334566
"874",-0.376534490898062
"875",-0.264043937691125
"876",-0.0725620897215473
"877",-0.475222861530767
"878",-0.287494342550895
"879",-0.261820222539481
"880",-0.2658723708092
"881",-0.104886007431264
"882",-0.106756493219111
"883",-0.206099759027747
"884",-0.318022745736849
"885",-0.208769950599566
"886",-0.136616322827342
"887",-0.146496563668975
"888",-0.0502951568530852
"889",-0.148407165378527
"890",0.0479944668366423
"891",0.0179896357886866
"892",-0.0757524098512953
"893",-0.0798505324669311
"894",-0.18319711177823
"895",-0.0940838519121087
"896",-0.160361966379
"897",-0.199535858322566
"898",-0.301945391863987
"899",-0.241060748911304
"900",-0.248157804020756
"901",-0.0319855728890138
"902",-0.177552171190709
"903",-0.102438026300281
"904",-0.110122565662067
"905",-0.0576494425534919
"906",-0.00603966634510159
"907",-0.0632352988473997
"908",0.0046041003934256
"909",-0.0805272570932691
"910",-0.103879035363699
"911",-0.0894760667671441
"912",-0.293833176175982
"913",-0.203954720806406
"914",0.0344865195011306
"915",0.0175254654812167
"916",-0.156812649350623
"917",-0.00840906110291706
"918",-0.0956922367208798
"919",-0.0678167628229897
"920",-0.144923287022925
"921",-0.142059519002462
"922",-0.226901020372796
"923",-0.13507286262848
"924",-0.134567966391554
"925",-0.142864902160042
"926",-0.218516260625686
"927",-0.140374550309924
"928",-0.0482050566788014
"929",-0.0466225227060623
"930",-0.00942103620587581
"931",-0.0786542511196752
"932",-0.151467756616647
"933",-0.0949406362681511
"934",-0.221469051066353
"935",-0.105374749096287
"936",-0.122670417381995
"937",-0.00827018725636519
"938",0.00658616877159873
"939",-0.0511126402058925
"940",-0.204409952735278
"941",-0.0815811134322047
"942",-0.0894089505887981
"943",-0.261082684207926
"944",-0.118164618456842
"945",-0.289151747656806
"946",-0.0730177398169043
"947",-0.141042196412264
"948",-0.0841753645269432
"949",-0.116484472462651
"950",-0.237872933450028
"951",-0.0391737093936035
"952",-0.303824623600065
"953",-0.104697161774055
"954",-0.250543417936146
"955",-0.174527011971975
"956",-0.0671525357624528
"957",-0.106948667573009
"958",-0.189832431086687
"959",-0.0245586909053842
"960",-0.206517472734422
"961",0.0243825958285326
"962",-0.240238987844445
"963",-0.152541996208478
"964",-0.0993347461335102
"965",0.00300938779423765
"966",-0.0536616018378022
"967",-0.0715229435304128
"968",0.0180005094117148
"969",-0.0785669055678183
"970",-0.1618877136667
"971",-0.26354934083019
"972",-0.233019345925041
"973",0.00430275533533436
"974",-0.207287501538025
"975",0.00473034877267403
"976",-0.20642691060857
"977",-0.0907824700020564
"978",-0.174254936342713
"979",-0.0619441138531565
"980",-0.0178417566267939
"981",-0.104714649480246
"982",-0.19758390363078
"983",-0.204874118074385
"984",-0.160465577748806
"985",-0.0339294613532267
"986",-0.043149895461028
"987",-0.0457289493361984
"988",-0.0441078507909747
"989",-0.066941064306065
"990",-0.337958682765241
"991",-0.0563046087424441
"992",-0.128492517820244
"993",-0.0992744217690852
"994",-0.188785178893893
"995",-0.270166122626202
"996",-0.150273034440393
"997",-0.157477882616481
"998",-0.0592382572765333
"999",0.0260170224624179
"1000",0.0143421594595899
"1001",-0.110869097463997
"1002",-0.0137580566222635
"1003",-0.150624518664743
"1004",-0.0229233704679334
"1005",-0.0866812865009112
"1006",0.0480971824411608
"1007",-0.161843707694121
"1008",-0.148401185059936
"1009",-0.130950652230421
"1010",-0.109269455041241
"1011",-0.00763058616077217
"1012",-0.0190506088375317
"1013",0.067536692515569
"1014",-0.298746824077486
"1015",-0.0948645501287048
"1016",-0.178296310576997
"1017",0.0167031825410617
"1018",-0.130759757439541
"1019",-0.211792862308526
"1020",0.0122936526066332
"1021",-0.0406214924415797
"1022",-0.197398045861664
"1023",-0.0741688207186466
"1024",-0.0391380695941894
"1025",-0.00524841158120498
"1026",-0.203698207292901
"1027",-0.0430077275296876
"1028",0.0158738275396353
"1029",0.0167329968278574
"1030",0.0940528522129882
"1031",0.0108315006705615
"1032",-0.0268672081093168
"1033",-0.11467175031097
"1034",-0.00956187954698928
"1035",-0.169634805235589
"1036",-0.0996750106750494
"1037",-0.285256857840616
"1038",0.089906770781187
"1039",-0.016342779648795
"1040",-0.0687891149121028
"1041",-0.16318542547895
"1042",-0.167506490928322
"1043",-0.23789140185916
"1044",-0.232135414558463
"1045",0.00240809218465671
"1046",-0.0970858140285032
"1047",-0.162023376233774
"1048",-0.0358427477242169
"1049",-0.118551497752969
"1050",-0.00807389933062047
"1051",-0.0221273535457697
"1052",-0.0835739633455422
"1053",0.0237137457856159
"1054",-0.00622297804672517
"1055",-0.101701915225389
"1056",0.0200739174722359
"1057",-0.0416865347647297
"1058",-0.0631276442726351
"1059",-0.19965308384208
"1060",-0.032349450700687
"1061",-0.122790173275789
"1062",-0.150101336214625
"1063",-0.0679589632040278
"1064",-0.0457108519108133
"1065",-0.024406557031905
"1066",-0.079973100245536
"1067",-0.111893858186964
"1068",-0.156625830629069
"1069",-0.24803238838315
"1070",-0.177723428992487
"1071",-0.114743263858217
"1072",-0.204962671012192
"1073",-0.0843477442658039
"1074",-0.0109418167987922
"1075",0.0894968506813923
"1076",-0.228967125618781
"1077",-0.140179914231216
"1078",-0.0104875448430639
"1079",0.03436508201028
"1080",2.22672196479867e-05
"1081",-0.151075621437709
"1082",0.0921433251006045
"1083",-0.0159871862847405
"1084",-0.0669772715912356
"1085",-0.0240610511665931
"1086",-0.0374913292781773
"1087",-0.011786040546907
"1088",-0.0564983035515815
"1089",-0.0638373351910737
"1090",-0.160743564514052
"1091",0.097621440876371
"1092",0.00984178669496188
"1093",-0.214928163464572
"1094",0.0378029701251159
"1095",-0.123885821082839
"1096",-0.108638034285425
"1097",-0.0924829665652948
"1098",-0.080864190811537
"1099",-0.168999548359845
"1100",-0.207057671513459
"1101",-0.0632959641072837
"1102",-0.0874307545107907
"1103",-0.123556433963131
"1104",0.0602203413187127
"1105",0.0320278582853167
"1106",0.0389512956380187
"1107",0.0100576072548015
"1108",-0.133303104029102
"1109",0.0556687182651587
"1110",-0.169080469535458
"1111",-0.18972960060087
"1112",-0.0300391258065325
"1113",-0.0101777652401402
"1114",0.0425775440272446
"1115",0.0132841359853721
"1116",-0.0560126153156759
"1117",-0.105086361272052
"1118",-0.129114941890168
"1119",-0.0420718704941926
"1120",-0.0564483917186479
"1121",-0.0235636951145823
"1122",-0.187586706080812
"1123",0.0495047119324993
"1124",0.0194827030552482
"1125",0.0508358356054484
"1126",-0.221688698888703
"1127",-0.106456112508503
"1128",0.0202287281743087
"1129",-0.0856702548575021
"1130",-0.0443130915164
"1131",0.0367186614001323
