"","x"
"115",-0.213138124197461
"116",-0.478921388551522
"117",-0.302573748121873
"118",0.0821841370184321
"119",-0.212044795976006
"120",0.049524608449963
"121",-0.444898331916115
"122",-0.675158903672623
"123",-1.10725562587838
"124",-0.0562330114529377
"125",-0.595587101059753
"126",-0.348737478214161
"127",-0.0829615789872812
"128",-1.00291212206646
"129",0.0358615446200488
"130",-1.189262942945
"131",-0.342303864182236
"132",-1.25118967124946
"133",-0.172041479899548
"134",-1.7186039938956
"135",0.129678873929143
"136",-0.576405820029647
"137",-1.34718398629903
"138",-0.0389444219380846
"139",-1.28220251821517
"140",-0.0784306255516067
"141",-1.7251701524417
"142",-0.160356266074498
"143",-1.47473500149719
"144",-0.158554848722534
"145",-0.357704167750191
"146",-1.42487143001076
"147",-0.0583431533032277
"148",-0.325900425570048
"149",-2.59068783097112
"150",-0.405903453373575
"151",-2.53676076113821
"152",0.133379879447443
"153",-0.610836245056268
"154",0.157034986212848
"155",-3.97533469346541
"156",0.0911808617870857
"157",-0.409342226316902
"158",-1.03067419110638
"159",-0.980363389062076
"160",0.00967113600390013
"161",0.206991888648161
"162",-0.320861037579691
"163",-0.456590346853822
"164",-0.101921187370252
"165",-0.0422532820175525
"166",0.15330869962217
"167",-0.097312562580959
"168",-0.817575733712032
"169",-2.8907498664176
"170",-0.561520379560527
"171",-0.208208682779618
"172",-0.287331912057921
"173",-0.28202243907278
"174",-0.449419117973404
"175",-1.12307988423186
"176",-0.217818725703429
"177",-0.203685733603362
"178",-2.08801194935335
"179",-1.97790121409858
"180",0.169561008353786
"181",0.0363069554346966
"182",-0.773979144238897
"183",-0.95485802251981
"184",-0.0531954573194369
"185",0.195500729181585
"186",0.238630120394812
"187",-0.475134461849919
"188",0.160578004075625
"189",-0.423008244180641
"190",-1.25172421175256
"191",-2.51271762856983
"192",-0.223322962858598
"193",-2.39211383065851
"194",-1.69876786621616
"195",-0.260603608382005
"196",0.0136215496402761
"197",-0.779390618756859
"198",0.392847883325403
"199",-0.752463032724883
"200",0.259315693946623
"201",-0.326951859285544
"202",-2.63719262319535
"203",0.306249216995338
"204",-1.82794568942956
"205",-0.0292960185974311
"206",-0.198234888894327
"207",0.495865348148107
"208",-0.869544856182533
