"","x"
"235",-3.09509849793961
"236",0.110661578900521
"237",-0.147804569709109
"238",-0.10897986984854
"239",-0.40577599220238
"240",-0.51977092092534
"241",-1.47511200049328
"242",0.0475281116294717
"243",-0.635999734945605
"244",-0.0645096917381154
"245",-0.0900933300575888
"246",-0.162053571550743
"247",-1.18613470893463
"248",-0.380591952426081
"249",-0.0245184969207752
"250",-0.820549114940786
"251",-1.47725204203889
"252",-0.0708937474210103
"253",0.0529893593509163
"254",0.318853447892641
"255",-0.288225376562572
"256",-2.06670972118207
"257",-2.33608105553593
"258",-1.31972678442044
"259",-0.347293940899494
"260",-2.14923061202352
"261",-0.0408491686519161
"262",-0.648011307033832
"263",-0.913338145186994
"264",-0.435245752760575
"265",-0.78159771242941
"266",-0.838633486654532
"267",-3.92323424360305
"268",-0.43115604067572
"269",-0.194599569529377
"270",-0.551041534014062
"271",0.611520225997728
"272",-1.35981035232439
"273",-0.762722861102631
"274",-0.22084152517033
"275",-0.87628401982548
"276",-2.13551888850201
"277",-0.601707859588549
"278",-0.120216026123401
"279",0.572858430105171
"280",0.621817699550709
"281",-0.909430668244691
"282",0.128802532735456
"283",-1.15999470135654
"284",-0.87458202310429
"285",-0.633154254151917
"286",0.0477281789655937
"287",-1.12261137926242
"288",-0.0419049234903217
"289",0.0981244025930552
"290",-0.107783422847653
"291",0.312202788913797
"292",-0.963994495605344
"293",-0.350403745310641
"294",-0.723280044329839
"295",0.0995954344544878
"296",-0.218231202022416
"297",0.925493362316879
"298",-1.96327361593801
"299",0.530878944865609
"300",-0.75369798583661
"301",-0.551534059172071
"302",0.198554840269996
"303",-0.924733416113812
"304",-0.714150630813871
"305",-2.5356681210185
"306",-1.21390836610983
"307",0.772623272576994
"308",-0.585119243031805
"309",-0.253178113532703
"310",-2.10829667994816
"311",-0.785109996342243
"312",0.520444767734885
"313",-0.0114618551899848
"314",-0.545734543239482
"315",-1.10816853091403
"316",-1.90481570353812
"317",-1.14212897679325
"318",-0.635408835407992
"319",-0.41212877497009
"320",0.0699821896150983
"321",0.264893582617947
"322",0.541906157806887
"323",1.29596747071786
"324",-2.63614901519169
"325",-0.023236710054356
"326",0.00142228678240786
"327",0.160240100943181
"328",0.599623376958362
"329",0.982888669674733
"330",-0.366034637039282
"331",-0.164542773095303
"332",-0.0955985919833493
"333",-0.687786554376973
"334",0.0271151269990302
"335",-0.0189057482757646
"336",1.05694506924333
"337",0.268411392371811
"338",-0.0845468982473654
"339",-0.0945589677236889
"340",1.27289168965844
"341",0.027345391699936
"342",-1.49427645553098
"343",-0.208890836364487
"344",-0.792933847699328
"345",-0.901097036677743
"346",0.249720687105974
"347",-0.198808665922725
"348",-0.454287448399968
"349",0.742418300238568
"350",-1.13683047065291
"351",-0.287209637028032
"352",-2.13746468788096
"353",-0.278564269759743
"354",-1.26227726593595
"355",-0.369055104274748
"356",0.286248236348873
"357",-2.35117184103429
"358",-1.34065403235755
"359",-0.0234279210312129
"360",-0.088028630578239
"361",-0.338189667265464
"362",0.513760472782161
"363",-0.0354220193251251
"364",-0.895021269857744
"365",0.191974673877784
"366",0.36817328324545
"367",-0.260019847888462
"368",0.31892405508037
"369",-0.731400945618682
"370",-0.080135734961841
"371",-0.0606609031021792
"372",-0.634658386950836
"373",-0.519295571265672
"374",-0.195275511923955
"375",-0.258231749946821
"376",-0.508255265166487
"377",0.0155224237502001
"378",-0.0658688145813215
"379",-0.970688120898092
"380",-0.402950396054327
"381",-1.78111366323345
"382",-1.65078895874481
"383",0.0999142720425059
"384",-1.23435431067217
"385",-0.30546686775311
"386",0.522841719644988
"387",0.620322525278968
"388",-0.368522214470412
"389",-0.381790805858418
"390",-0.781191879738852
"391",-0.339483611130206
"392",-0.174971501705492
"393",-2.50373623003171
"394",-0.331603134654284
"395",-0.768640580203134
"396",0.566976526801424
"397",-0.998475548217831
"398",-1.13143744523758
"399",-0.7449263229715
"400",-0.639438391083889
"401",1.02842336832937
"402",0.135988658741462
"403",-0.565439107594059
"404",0.270332786005637
"405",-0.191555488239049
"406",0.727761015412044
"407",0.991917312355208
"408",-0.641490213877585
"409",-0.787334380755287
"410",0.135449286428329
"411",-3.18899225463413
"412",0.214946658375143
"413",-0.460578447148729
"414",-0.350299986391966
"415",-0.314650198969906
"416",-0.928023114156873
"417",-1.3991053011801
"418",-0.701878352032543
"419",-0.682544013868138
"420",0.209985607224496
"421",0.28953381545278
"422",1.55877243567456
"423",-2.43996353417011
"424",-0.697949352388114
"425",0.476447081560753
"426",0.0683801234147303
"427",-1.83982845205509
"428",-0.434691828653111
"429",-0.134624021673591
"430",-0.983470342002276
"431",0.618954217822485
"432",-0.367312773040233
"433",0.803703182328081
"434",0.101062121501449
"435",-0.839532110815724
"436",-0.00717634854981331
"437",1.40728076191906
"438",0.552599063069943
"439",-0.641363023072474
"440",-1.13766734030056
"441",-0.434236516742073
"442",-0.0426448541036244
"443",-0.223735086248223
"444",-0.0540309977566427
"445",-0.85110431812896
"446",-0.675676400943681
"447",-0.878081529398357
"448",0.825871859130251
"449",-0.134758520029079
"450",0.108133445537421
"451",1.04746615081589
"452",1.89386273017937
"453",-1.18849934339237
"454",0.240728277782231
"455",0.0998319736293185
"456",0.261662713215685
"457",0.02182333613354
"458",-0.569551336535837
"459",-0.0748492350135983
"460",0.630430523249953
"461",0.907332291052435
"462",0.233385356787975
"463",1.31774243441608
"464",-0.640351348323985
"465",-0.083607697135248
"466",-0.640089592517772
"467",-0.131008076150705
"468",0.231106799858007
"469",0.529699622163222
"470",-0.120981320296486
"471",-0.420624028315337
"472",0.196322519520489
"473",-0.163487628291834
"474",0.51973933214641
"475",-0.492403682091749
"476",-0.915175569380583
"477",-0.218136715852817
"478",1.71137256690792
"479",1.11777644129366
"480",-0.328879106661649
"481",0.349412447392485
"482",-0.0807690145443773
"483",-0.0667050083168208
"484",0.594531975273642
"485",1.717245598813
"486",-0.695837608013791
"487",-0.399097273888002
"488",-1.12995381610359
"489",1.13339162614201
"490",0.622814382976101
"491",1.35178305357434
"492",-0.133588854523488
"493",-0.00423308766235753
"494",-0.0515231931102011
"495",0.198227762182824
"496",0.109439232168046
"497",0.492211459055525
"498",0.379946946560684
"499",1.06694533184688
"500",-0.579810688747064
"501",1.00914189227277
"502",0.297457650162314
"503",0.748630305907604
"504",-0.692377979828103
"505",0.308179482930139
"506",1.0261145293086
"507",0.213798776706473
"508",1.75319501907385
"509",0.16285307172664
"510",1.11988011892063
"511",0.267317967170762
"512",1.48298606367208
"513",-0.273510360950671
"514",0.475831395045
"515",1.29649006596579
"516",0.419463595955449
"517",-1.44790566742566
"518",0.714507021321396
"519",1.06654179605615
"520",0.350387046896965
"521",-1.10280589638951
"522",0.670920290750431
"523",-0.0121186052356235
"524",0.404513316447003
"525",0.656596042233279
"526",1.14582047080519
"527",0.279594551922648
"528",0.33955721683959
"529",1.3294582944297
"530",1.64116095383872
"531",0.906484916404153
"532",0.228301521218245
"533",2.02454876521601
"534",0.874396146528591
"535",0.246968055891809
"536",1.95825166829827
"537",1.61881666593195
"538",0.386462392566274
"539",0.337206766825791
"540",0.622332755098201
"541",1.05377577558545
"542",-2.21505169684734
"543",-0.231479670558212
"544",0.256465125501268
"545",1.3587813480857
"546",0.0200498079410085
"547",1.50672398534628
"548",-0.857340938673635
"549",1.54154335519019
"550",1.43026211614414
"551",1.04520987293629
"552",-0.420924634045679
"553",1.44108672147606
"554",1.06277261471693
"555",-0.979033666876393
"556",-0.297996651745667
"557",0.320378032452865
"558",-0.371299106675039
"559",-1.16504930449676
"560",-0.553644209251134
"561",0.817848933064068
"562",0.608952956820069
"563",2.10792798727803
"564",0.389978276779381
"565",-0.176467124669822
"566",0.409187235259065
"567",2.03376320591611
"568",0.391328314587557
"569",0.480024088192017
"570",0.120632929956207
"571",0.215664392031178
"572",2.69182723218973
"573",-0.956737528801558
"574",0.215499318282768
"575",0.621000971791982
"576",2.66012934582264
"577",1.23422453668477
"578",1.21580813486717
"579",-0.00295441953829645
"580",0.772790151914524
"581",0.765656896334312
"582",0.498967776104392
"583",0.528593694623632
"584",1.37723805385922
"585",0.520931015441723
"586",1.29926438231343
"587",2.65556965947384
"588",-0.0304232638692312
"589",1.36216238830972
"590",1.43271033220129
"591",-0.688035006274344
"592",0.0360847879749873
"593",0.806533218541588
"594",0.706849228341806
"595",1.35020845388881
"596",1.00356030775378
"597",-0.958137231078842
"598",-0.44283993011109
"599",0.851311103199578
"600",-0.00129289764277729
"601",2.90854759194851
"602",-0.377225846342897
"603",-0.539080123591289
"604",1.60333303206211
"605",-1.0214150912406
"606",-0.813975342789178
"607",-0.29757457325729
"608",-0.0822482744074389
"609",-0.548648770299495
"610",1.13947407229704
"611",2.51685093543778
"612",0.243381024905368
"613",-0.0918209520688134
"614",2.03378285639326
"615",1.29403469222107
"616",0.391683624236183
"617",0.0580855852417059
"618",-0.702609330792706
"619",-0.217879245324307
"620",0.179172284990212
"621",0.426395509930186
"622",0.85596317701331
"623",2.13032207021024
"624",-1.18265024203543
"625",0.458022399857501
"626",0.342032387352726
"627",1.6974582726045
"628",2.76918156764766
"629",2.10792195013709
"630",1.1954925954403
"631",-0.640219305181885
"632",0.998124869296177
"633",-0.447050690638758
"634",-0.976635577858561
"635",1.01558604643051
"636",-0.890118095061798
"637",0.247495994186034
"638",0.683600670434585
"639",2.04378873586712
"640",-0.123431422402076
"641",1.53682135989323
"642",-0.336016215185476
"643",1.95593797667341
"644",-0.12925973928389
"645",0.379993612024464
"646",1.23824707399156
"647",0.722719015712755
"648",1.39166093959919
"649",-0.457611292087146
"650",3.08800343931719
"651",1.06964512406596
"652",0.44117028861185
"653",1.12552766893668
"654",0.621456231508276
"655",0.629610976593234
"656",1.0026707396418
"657",-0.926269496559186
"658",1.32279747047913
"659",-0.398302730728339
"660",2.9816340641574
"661",2.36317784538496
"662",2.06378634496541
"663",0.988578236933231
"664",1.2377485832851
"665",0.0895367623381507
"666",1.80285696660428
"667",0.418417527059679
"668",2.74476444886853
"669",1.25214613642477
"670",-0.40583064748933
"671",1.36138256145988
"672",3.20339147698966
"673",1.17824245051053
"674",1.89528302369082
"675",2.69183038992162
"676",0.708467693854864
"677",2.87494205154538
"678",2.06706521573542
"679",1.34735571331631
"680",0.174600319251663
"681",2.8561308955841
"682",0.955339220001774
"683",0.819083957538624
"684",3.7240644271488
"685",1.84917135506555
"686",2.06812913331992
"687",1.0663162367313
"688",3.47769450605001
"689",1.93517824128523
"690",3.14912849798908
"691",2.07168149406322
"692",1.64969181244949
"693",2.03392748542231
"694",2.90985416254901
"695",5.51539484508422
"696",4.39401418590568
"697",3.62826530026724
"698",3.36643536698668
"699",4.68583144031023
"700",5.14062050572305
"701",5.16590173450978
"702",9.10696460742656
"703",-0.1189452997285
"704",-0.0992116121672003
"705",-0.0727258465181273
"706",-0.0684468351750773
"707",-1.17490095939751
"708",-0.108878999242277
"709",-0.112643262260677
"710",-0.60539750122925
"711",-0.609921340044301
"712",-0.182325857586276
"713",-0.203896037799478
"714",-3.42350926770201
"715",-1.82147354468776
"716",-0.328638862789233
"717",-0.206522329400512
"718",-0.0123670885198271
"719",-2.37944923397562
"720",-1.05634570345711
"721",-1.60916714114024
"722",-0.355944535598602
"723",-0.277779033195028
"724",-0.412365821889727
"725",-0.3776483732619
"726",-0.906089943906786
"727",-0.669779371031426
"728",-0.550963188237605
"729",-0.341243540286957
"730",-2.25164678447383
"731",-1.15530548470233
"732",-0.191877617307363
"733",-0.28574005178545
"734",-0.248839625447248
"735",-0.436141843398378
"736",-0.296829806473228
"737",-0.445573630119696
"738",-1.50827820207365
"739",-0.60169080276065
"740",-0.471929520564913
"741",-0.2462162351316
"742",-0.38350637540475
"743",-0.2767593129716
"744",-0.702104193600102
"745",-0.511982752061551
"746",-0.674161040392628
"747",-0.505607169587613
"748",-0.4085641383714
"749",-0.0826748676296274
"750",-1.19341176464385
"751",-0.498407922380092
"752",-0.522273223006451
"753",-1.54283643517764
"754",-1.0496706256275
"755",-1.09468144183675
"756",-0.855197073380903
"757",-0.1210949130202
"758",-0.477737416858917
"759",-0.0365974160339773
"760",-0.904142996627167
"761",-1.10923000920953
"762",-0.010802680006644
"763",-0.0396473512475276
"764",-0.1914795969818
"765",-0.00661871347877716
"766",-0.4541987161377
"767",-0.0697441514276999
"768",-0.43217914656945
"769",-1.62027116472408
"770",-1.34373202509811
"771",-0.2956834061464
"772",-0.316280995497112
"773",-0.490438949967964
"774",-1.19661178311907
"775",-0.1802734196286
"776",-0.907564686976906
"777",-1.57392677603795
"778",-0.216513259522
"779",0.0244020936177066
"780",0.0233925974718566
"781",-0.2926029009275
"782",-4.27754034321651
"783",-2.26391958600117
"784",-1.38518458357477
"785",-4.04661050125432
"786",-3.95961553579828
"787",-0.330849248922572
"788",-3.95590919215405
"789",-1.7843138115446
"790",-2.44693629071308
"791",-1.29322422822903
"792",-0.0475163601217271
"793",-0.1530781746197
"794",-2.23421517638524
"795",-1.76267849248413
"796",-3.31862119518967
"797",-1.7154100052623
"798",-3.35117836320283
"799",-2.3065852903348
"800",-3.04946554527673
"801",-0.671170325846387
"802",-1.11949104439218
"803",-1.85397765959065
"804",-2.73915945413712
"805",-2.82339952288586
"806",-1.99987406001018
"807",-2.05855038850063
"808",-1.94448683792271
"809",-4.52353090991692
"810",-1.58478371535244
"811",-2.21246657709572
"812",-2.23319187653355
"813",-0.29908194676295
"814",-1.34518067810502
"815",-0.773065359506397
"816",-1.53276658462277
"817",-3.53709193230404
"818",-0.153374322806485
"819",0.0329363454835854
"820",-0.60962495339321
"821",-0.280428837228378
"822",-0.0411037204934508
"823",-0.860889544280733
"824",-1.10621851493314
"825",-0.452861886897718
"826",-0.246969542221042
"827",-0.938161084200599
"828",-0.421835177926473
"829",-0.427644095988176
"830",-2.66230122600345
"831",-0.372704700729036
"832",-1.73255951789169
"833",-1.86982462752644
"834",0.0795121732136228
"835",-2.77714969442978
"836",-2.05986558362586
"837",-1.2960535849918
"838",-0.637500673051358
"839",-1.13519086250593
"840",-1.09033279117223
"841",-1.95301888266347
"842",-2.14433831505286
"843",-0.606978572201557
"844",-0.70929271207861
"845",-1.47398562500445
"846",-0.274911744185214
"847",-1.06660201014779
"848",-1.8858776193125
"849",-0.354236542521478
"850",-1.01591284843977
"851",-2.09594344024205
"852",-1.98149892041787
"853",-3.61533066438423
"854",-1.83389844984712
"855",-0.667235293046171
"856",-0.332535751961861
"857",-0.582779588762253
"858",-1.03973588682901
"859",-0.13833091039185
"860",-0.775951143163053
"861",-1.55157828328443
"862",-2.02005176669283
"863",-0.989237723851961
"864",-0.265022937025711
"865",-0.0737848052190996
"866",-2.04622405701603
"867",-1.7201293941013
"868",-0.558203623848231
"869",0.0111450362114169
"870",-1.70985579214636
"871",-2.21040624909929
"872",-0.458239024885239
"873",-0.0918981517511505
"874",-4.70139721683019
"875",-3.3584767402736
"876",-0.941172097069248
"877",-6.24332178882318
"878",-3.07495786714204
"879",-3.04032611828806
"880",-2.88226306867948
"881",-0.494628086318851
"882",-0.781798233931989
"883",-1.374371760834
"884",-2.5745688096733
"885",-1.21904461314106
"886",-1.1003945952096
"887",-1.29379624047189
"888",-0.388949703130469
"889",-0.716367642553641
"890",0.0799603349088989
"891",-0.0288363167571738
"892",-0.444369990597157
"893",-0.5786606297126
"894",-1.7459822880529
"895",-0.617274605163203
"896",-1.26233931305854
"897",-1.32231681647993
"898",-2.47179999621688
"899",-2.05363699916431
"900",-1.81845425832595
"901",-0.274033618808199
"902",-1.58460658088251
"903",-1.69044527647709
"904",-0.667074738912612
"905",-0.449630318079041
"906",-0.0868448937578495
"907",-0.419762713493796
"908",-0.428351233383266
"909",-0.688358052810501
"910",-0.887629065489213
"911",-0.409044768805636
"912",-3.08854045203521
"913",-2.29236776858498
"914",0.0149625565656997
"915",-0.0396302358918309
"916",-1.73698107660376
"917",-0.0842648198855137
"918",-0.763471712362257
"919",-0.599057676899234
"920",-1.24655789843408
"921",-1.96780026955051
"922",-2.95088530141955
"923",-0.891934786551215
"924",-1.17439361555262
"925",-1.325587153223
"926",-1.71017135366113
"927",-1.2073160624479
"928",-0.573328066413428
"929",-0.623906274463527
"930",-0.26101784707735
"931",-0.58957396930775
"932",-1.3582272327211
"933",-1.20233940204937
"934",-2.20503874109324
"935",-1.54550792993159
"936",-1.23995814838811
"937",-0.204597278734584
"938",0.00506956245981649
"939",-0.634864025369692
"940",-1.36119075413145
"941",-0.572717823816206
"942",-0.959459583711157
"943",-2.77557073155726
"944",-0.78654248512441
"945",-3.21756239262613
"946",-0.893285395487868
"947",-1.33448481661382
"948",-0.544475370570799
"949",-1.28887570620962
"950",-2.51976057048912
"951",-0.23389607097752
"952",-4.06248379334629
"953",-1.0386147541254
"954",-2.50195784415787
"955",-2.40988920039857
"956",-0.801963911596715
"957",-0.661390137585076
"958",-1.63016903017387
"959",-0.200601919412835
"960",-1.57447597843373
"961",0.065418580925326
"962",-2.14604406931695
"963",-1.14336251400907
"964",-0.88936829745102
"965",-0.191411248007135
"966",-0.996912431256794
"967",-0.710027103975261
"968",-0.0314991557070515
"969",-0.983793654226601
"970",-1.86546798831769
"971",-2.52888331656338
"972",-3.54892267606773
"973",-0.0833046357203483
"974",-2.51856457615085
"975",-0.235256121439055
"976",-1.53432487832475
"977",-1.02161770527182
"978",-1.46144122513947
"979",-0.791930050439852
"980",-0.414125861822279
"981",-1.06750456583545
"982",-2.11904959680988
"983",-2.20430509840888
"984",-1.41604062755971
"985",-0.45163719146455
"986",-0.228011217147176
"987",-0.66812239565958
"988",-0.510027644359558
"989",-0.873113283265198
"990",-5.3302131371167
"991",-1.0781616094317
"992",-2.04698464707226
"993",-1.33452485062967
"994",-1.88016466801458
"995",-3.31471961501083
"996",-1.93806218259343
"997",-1.30032976800911
"998",-0.629031026734683
"999",-0.0280655676864123
"1000",-0.427236797015962
"1001",-1.13955224203151
"1002",-0.133250668678229
"1003",-2.09368730065344
"1004",-0.494281360712952
"1005",-2.00497830622308
"1006",0.0913467524670838
"1007",-1.62560080445055
"1008",-1.13534359232891
"1009",-2.36326348367491
"1010",-0.957314012753349
"1011",-0.325460516471951
"1012",-0.273722578120881
"1013",0.1774605082108
"1014",-3.61896523613148
"1015",-1.73975638264819
"1016",-1.45398775183705
"1017",-0.152191567490605
"1018",-1.70798090954139
"1019",-2.8414849698548
"1020",-0.244228286524522
"1021",-0.584406111292101
"1022",-1.8449434567954
"1023",-2.10344241658263
"1024",-0.488367078962377
"1025",-0.125204350300999
"1026",-2.79738435504587
"1027",-0.344160083301853
"1028",-1.06016036942603
"1029",-0.147629284280259
"1030",0.310719303200618
"1031",-0.372006372961898
"1032",-0.29955710806857
"1033",-1.85055396251465
"1034",-0.196977468903267
"1035",-2.25692340121357
"1036",-1.07841586327313
"1037",-2.95368248340424
"1038",0.141219383760949
"1039",-0.467384388292173
"1040",-0.497197818687489
"1041",-2.1540697764504
"1042",-3.20527777635307
"1043",-2.92228514287535
"1044",-2.97182762715632
"1045",-0.210476268895743
"1046",-1.52573118462503
"1047",-2.33412002314347
"1048",-0.615121095861272
"1049",-1.3677789225925
"1050",-0.221296351671215
"1051",-0.800835898622429
"1052",-0.881242228100502
"1053",-0.114686306526996
"1054",-0.124977218151685
"1055",-1.27068167832291
"1056",-0.400756161402004
"1057",-0.377545949549266
"1058",-0.423995410919833
"1059",-1.79792755897962
"1060",-0.296200450742062
"1061",-1.00072392573906
"1062",-2.3933170236289
"1063",-1.47788388727812
"1064",-1.68509425111358
"1065",-1.05429540643351
"1066",-1.52319395366414
"1067",-1.95561804655861
"1068",-1.85837009412169
"1069",-3.35715873047536
"1070",-1.57282274513445
"1071",-0.8719974044765
"1072",-1.98176563457781
"1073",-1.04433041130415
"1074",-0.582834123202451
"1075",0.2775349273457
"1076",-2.87294211061936
"1077",-2.06608294270155
"1078",-0.132829088778164
"1079",-0.0907967285004023
"1080",-0.0582250042297388
"1081",-2.08457421054835
"1082",0.285712203042453
"1083",-0.222661639990548
"1084",-0.658796793629641
"1085",-0.27863241392814
"1086",-0.582926220466446
"1087",-0.291422700859151
"1088",-0.708561118240199
"1089",-0.902543291886115
"1090",-1.67503862168137
"1091",0.229079399323164
"1092",-0.0091379822569877
"1093",-2.91951710992788
"1094",0.0442109434386502
"1095",-1.22262358650515
"1096",-0.944167329508994
"1097",-1.80550773097551
"1098",-0.646652172105272
"1099",-1.79970765834767
"1100",-3.09240283171092
"1101",-0.933358162087244
"1102",-0.710734869735148
"1103",-1.48151348673909
"1104",-0.338755257350398
"1105",-0.0355357791150517
"1106",-0.112381832084871
"1107",-0.179355351963916
"1108",-1.17847593355971
"1109",-0.110129341745351
"1110",-2.23539411497663
"1111",-2.75552781921277
"1112",-0.446808140005457
"1113",-0.272114479485513
"1114",-0.298306103892028
"1115",-0.21675677781478
"1116",-2.57842437369637
"1117",-1.82760790650865
"1118",-1.32005772614465
"1119",-0.485456797211454
"1120",-0.927368906802735
"1121",-0.539201326306086
"1122",-1.99659904360669
"1123",-0.0150960750563516
"1124",0.0465941451661067
"1125",-0.0493872929036501
"1126",-2.59282846494838
"1127",-1.30783754444266
"1128",0.0490514931782429
"1129",-0.827654157251293
"1130",-0.943276535753723
"1131",0.0415990919687959
"1132",-0.886449797734802
"1133",0.113751869705235
"1134",-0.30713775453843
"1135",-2.44588751227219
"1136",-5.02591759591952
"1137",-3.66925932113013
"1138",-1.77295183854774
"1139",-2.24504727801339
"1140",0.00150293027614889
"1141",0.0147210361380958
"1142",-0.26667636642121
"1143",-1.01067440318637
"1144",-1.88912011380115
"1145",-3.05116167613997
"1146",-0.538579516540848
"1147",-0.336819391438816
"1148",-2.15254867601215
"1149",-3.63975461133998
"1150",0.26531500126232
"1151",-1.64647661191236
"1152",-0.16211059486224
"1153",0.00740852856655039
"1154",-0.977897864930804
"1155",-1.30952543013206
"1156",-1.42121768827585
"1157",-3.61016893071543
"1158",-0.00192829750694412
"1159",-0.778569095978472
"1160",-2.15848421723452
"1161",-2.52320499464784
"1162",-1.73326534015817
"1163",-1.01670332345263
"1164",-1.4838311901394
"1165",-2.54349767282028
"1166",-3.35091235131575
"1167",-1.05232241996019
"1168",0.341244463281081
