"","x"
"290",0.0037306129759675
"291",0.0197708868214205
"292",-0.00955120259381453
"293",0.00809976261895057
"294",-0.00669501888918544
"295",0.0105790753744902
"296",-0.144192712795793
"297",0.00056891285214955
"298",-0.0139360216795424
"299",0.0178458987088716
"300",0.0432575368249605
"301",-0.00691503011706107
"302",0.00708480464657879
"303",0.0135027985303585
"304",0.0107453266788181
"305",0.0031535831382411
"306",0.0096839708459821
"307",-0.00425290022707048
"308",0.00549760658381798
"309",0.00741702846321562
"310",0.00646739341416724
"311",-0.074168053603168
"312",0.0029343080929492
"313",0.0347966425146104
"314",-0.0180290951439526
"315",-0.0169821664551442
"316",-0.0270611526867564
"317",-6.59221715174629e-05
"318",0.0643387353124647
"319",-0.0456704341986157
"320",-0.0217544628284419
"321",-0.00169375705429331
"322",0.00560157928503577
"323",0.040326614341716
"324",0.0205528791258
"325",-0.0214755316262871
"326",-0.0125871810132763
"327",-0.0512074909342155
"328",0.050315428216496
"329",0.05222419439867
"330",-0.0148072382581219
"331",-0.0120989301208175
"332",0.0348561540447107
"333",0.0301857660767409
"334",0.0137571199743762
"335",-0.0928419110426755
"336",0.0311736912800257
"337",0.00335696731424062
"338",0.0339785362447425
"339",-0.0041921623397535
"340",-0.0496055469799347
"341",-0.0329667312347525
"342",0.032253606691972
"343",0.00593289661735386
"344",-0.0024863481476804
"345",0.0237909128428065
"346",0.00097809205408117
"347",-0.0193037776296477
"348",0.00355841467292173
"349",0.0154396086492518
"350",-0.0406815243756988
"351",-0.00311711669790568
"352",0.0332878350944397
"353",0.0283704987454271
"354",0.0077899946185585
"355",0.0113096375812993
"356",-0.00568739103797855
"357",-0.0143677597754481
"358",0.0442951990666698
"359",-0.0220765045338419
"360",-0.00256093219791742
"361",-0.0128467811376708
"362",-0.0180691548293622
"363",-0.023395432133078
"364",-0.0304591154700934
"365",-0.0303031144131222
"366",-0.0125452177720096
"367",0.119840566467876
"368",0.0307991937120147
"369",-0.00220639003764278
"370",0.0350315231411963
"371",-0.0118166565888655
"372",0.00256872109256367
"373",0.0127209041379692
"374",0.0137237556110155
"375",0.00711273902629495
"376",-0.00544936493450354
"377",0.0242620591997653
"378",0.00250672238269367
"379",-0.0458811754638739
"380",0.00712149752067393
"381",-0.0999479511315555
"382",0.0269513560931993
"383",0.0197092810795198
"384",-0.0397369521827238
"385",-0.0173684414468268
"386",-0.0252733193915515
"387",-0.0208710698899478
"388",0.00780923055243998
"389",-0.0508810574652331
"390",0.0184736463300243
"391",-0.0616792913251933
"392",-0.0427166224513995
"393",-0.0375782650431095
"394",0.00695741524866766
"395",0.0328610569362938
"396",-0.00917904537356362
"397",0.0452527303885376
"398",0.0106943165371823
"399",0.0133139346871763
"400",-0.0321018649850436
"401",0.0197496172946884
"402",0.0238306619744783
"403",0.0120960370293054
"404",-0.0774023490749533
"405",0.064146286027792
"406",0.0134943436479704
"407",0.0202203226386769
"408",-0.104579293615548
"409",-0.0120203813213012
"410",-0.00561968547617775
"411",0.0209400127807546
"412",-0.02677911029663
"413",-0.01098790583506
"414",-0.023196507528492
"415",-0.0231414438557966
"416",-0.0247239048332438
"417",-0.0191458908294917
"418",-0.0603534718153148
"419",0.00749367126012979
"420",0.0365719817648587
"421",-0.00215107907775203
"422",-0.00434067760848444
"423",-0.0051231809110564
"424",0.0180759600314624
"425",-0.0149036049539477
"426",0.0193831350082559
"427",-0.00900178461043444
"428",-0.152438402887639
"429",-0.00532613030046158
"430",-0.061750218060456
"431",0.0172010765421865
"432",-0.105941673618078
"433",-0.111324898829867
"434",0.00928399547121139
"435",0.0122934948533732
"436",-0.0599075670052945
"437",-0.0298213090165697
"438",-0.0111881296741236
"439",-0.00582790409754363
"440",-0.037243026981201
"441",0.0124711044835771
"442",0.0319775432384822
"443",0.0162915175147181
"444",-0.0702064255953584
"445",-0.000148664371366236
"446",-0.0242602246413247
"447",-0.0217968396399848
"448",0.0687228634488092
"449",-0.131286102614993
"450",-0.0823338860545601
"451",0.0392080929847969
"452",0.0213996601735808
"453",0.05450643154117
"454",-0.00355882183228573
"455",0.00539883102425709
"456",-0.049719848032586
"457",-0.031317102126478
"458",-0.027404048549446
"459",-0.041034338675102
"460",0.0589554009505092
"461",0.0147210562091651
"462",0.00469881264450434
"463",-0.0196290041649604
"464",0.0202272899039132
"465",-0.0227060929695306
"466",-0.0935086986379778
"467",0.0565511766814806
"468",0.0641876479316235
"469",0.0152712428885116
"470",0.00803855744007076
"471",0.0125656242862344
"472",0.0679992975996673
"473",0.00335391463531104
"474",0.0217489778590881
"475",-0.0473210281217649
"476",-0.0697777155912935
"477",0.00129700820571937
"478",0.00651995999627702
"479",0.055487352396664
"480",-0.0295352071781823
"481",-0.0107602418880208
"482",-0.0278100480625183
"483",-0.00988312430980859
"484",-0.00496448549867085
"485",0.00396625151519958
"486",0.0287550071239679
"487",0.0291207580795385
"488",0.0525727966869827
"489",0.00862731050227089
"490",0.0126507483290659
"491",0.000835965312621201
"492",-0.0100985652235855
"493",-0.170926464650209
"494",0.022484956478148
"495",0.0354458558285345
"496",-0.0189887994412788
"497",0.0353437312084143
"498",0.0632628493649056
"499",0.0547561653113624
"500",-0.0357608328501925
"501",-0.00269355256336679
"502",-0.000488552124808694
"503",0.0394281918041398
"504",0.0140907210384023
"505",-0.0175618599110631
"506",0.0143981933021179
"507",0.0631645510549589
"508",0.0322613609971302
"509",-0.0204739122723788
"510",0.0575521639143659
"511",-0.0359194412125357
"512",-0.0109010428522012
"513",-0.0615538378702862
"514",0.0110047501945859
"515",-0.0685110149897206
"516",-0.0762076725131255
"517",-0.0437709453321271
"518",0.113456099493648
"519",0.00937519929566635
"520",-0.0106182541597813
"521",0.0304887426702835
"522",0.0460076423605503
"523",0.0591789755955276
"524",-0.0391602303683344
"525",-0.00042967660551263
"526",-0.0103102887033441
"527",-0.0170758495938427
"528",-0.00237617482736102
"529",0.00575252591131026
"530",-0.047371648100682
"531",0.021259850366272
"532",-0.031353654242234
"533",-0.00847022507330587
"534",0.0167555841291359
"535",0.00175339889575959
"536",0.0164672270405902
"537",0.0342364027579021
"538",-0.111102802357572
"539",-0.0211114554418792
"540",0.0125741715380704
"541",0.0249790085287349
"542",0.0180351112023335
"543",0.0278341317308048
"544",-0.0281777465888682
"545",-0.00246100628114387
"546",-0.0119471094201384
"547",0.0041477787620377
"548",-0.150498652656914
"549",-0.0454423529871404
"550",0.0325874063627474
"551",-0.101015130917225
"552",0.00331703144611029
"553",0.00616573179167745
"554",-0.0168521552077298
"555",0.159158162314186
"556",0.0427420562328898
"557",-0.0190121216834799
"558",-0.00893748944664791
"559",-0.0202935301019155
"560",0.000489521964613202
"561",0.0208966598898284
"562",-0.00163580892633269
"563",0.00774245712435917
"564",0.0793849071255099
"565",-0.0169798237110289
"566",0.0509407895912829
"567",0.0116000480404641
"568",-0.00392332406644702
"569",0.0451082761227708
"570",0.00313724920875444
"571",0.0131197709147267
"572",0.00131032026834987
"573",-0.0344037335393637
"574",0.0055899410047866
"575",-0.0172100648400319
"576",0.0519018143583204
"577",0.00710315264977213
"578",-0.00149043307942931
"579",0.0386245837446557
"580",0.00414374890558117
"581",-0.0055298643831837
"582",-0.0126540434848755
"583",0.0832036230330553
"584",-0.0286715945640849
"585",0.00133139045072572
"586",0.0438403904355543
"587",0.143794056109337
"588",-0.0938167249447092
"589",0.0101901175592957
"590",-0.043969209231496
"591",-0.0294403580975292
"592",-0.0539928453669339
"593",-0.0977355596911561
"594",-0.0510086580993913
"595",0.0320421948772502
"596",0.0122359971315282
"597",0.00384463933368984
"598",-0.00664387493747226
"599",-0.0148109759351307
"600",-0.00941448672584122
"601",0.0401818443643656
"602",0.0545333645947018
"603",-0.0195142905992293
"604",0.0196079032920882
"605",0.0306737420128876
"606",-0.0176341599921263
"607",0.0375135560817121
"608",-0.0297513327113039
"609",0.0311097848538295
"610",0.00891731226030823
"611",-0.00750470648563473
"612",0.0217408155397107
"613",0.0107589992314777
"614",0.0170120930596522
"615",0.0549400313714599
"616",0.0285312411587117
"617",-0.0753319454808639
"618",-0.131174754772407
"619",-0.0981617697086397
"620",0.0276568826221403
"621",-0.0221182068739639
"622",0.00400163692365146
"623",-0.00451259475271548
"624",-0.0423616526059341
"625",0.011497059354554
"626",-0.105038522544615
"627",0.0319481994383907
"628",0.0131192369322345
"629",-0.0125023690867755
"630",-0.000341208824952977
"631",0.00546477065648721
"632",-0.0266408925801758
"633",-0.0122082703913264
"634",0.00711112900184538
"635",-0.0213256280495781
"636",0.00252009819231586
"637",0.00145087644691921
"638",0.000894719427705554
"639",0.000792061397133836
"640",0.00653351384385126
"641",0.0263641364592689
"642",-0.175821086763999
"643",-0.0504983025490057
"644",-0.0469097231058136
"645",0.0177648606948093
"646",-0.0109469195200869
"647",0.0080387966668547
"648",0.0434533866991206
"649",-0.0570003719932413
"650",-0.0766072170126169
"651",0.0135244539670394
"652",0.0208042775773605
"653",-0.00702941158728326
"654",0.0429833804384709
"655",-0.0175423226700596
"656",-0.068007086607584
"657",-0.0117476151857015
"658",0.0371100881265162
"659",-0.00516418799734436
"660",0.021327715543953
"661",-0.0154592361302728
"662",-0.034765888557752
"663",0.0165796573470238
"664",-0.0536289706353501
"665",0.035024905913297
"666",-0.145254924094433
"667",-0.0118004609363268
"668",-0.0336388778727525
"669",0.0122641280189358
"670",-0.0177269969674669
"671",-0.0640468191855159
"672",0.00059030393231907
"673",-0.0261537694919746
"674",-0.0349061107044252
"675",-0.0785709711526671
"676",0.00399606718253187
"677",0.0367478335207164
"678",0.0258675460530388
"679",0.132077588948821
"680",0.0098356109986909
"681",0.0122270963693308
"682",0.0887514399486141
"683",0.0600327510242854
"684",0.00928808930474051
"685",-0.000680670400832195
"686",-0.0332204922277101
"687",-0.00135409938081915
"688",0.0531388695420087
"689",-0.0696878666512236
"690",-0.060170897965772
"691",-0.00853278948730057
"692",-0.0167288466273454
"693",0.0254744822740416
"694",-0.0498698595963908
"695",0.0240766778234596
"696",-0.0863942248367461
"697",0.00840865581615119
"698",-0.0327892516726932
"699",-0.0274965593784024
"700",-0.0178172089871594
"701",0.019638668158208
"702",-0.0130299636342014
"703",0.0127483246780034
"704",0.0036989163841501
"705",-0.00100987133280017
"706",0.00249688437829421
"707",0.0396032141316777
"708",-0.00378943475220084
"709",0.0451255642368926
"710",-0.0644176731648849
"711",0.00921168053995058
"712",0.00968891056930668
"713",-0.056092200189501
"714",0.0111210079184744
"715",0.0108545740001229
"716",-0.00410749231519469
"717",-0.019407055187471
"718",0.0019814262956972
"719",-0.0239331736771186
"720",0.0267874763392327
"721",0.0172006597554759
"722",0.00764700942559821
"723",-0.00553687288098631
"724",-0.0147937286161207
"725",-0.00495667345935058
"726",0.111556784623843
"727",-0.00445648626511153
"728",0.0289155815306917
"729",-0.00248731343774766
"730",0.0305640507998822
"731",0.00767561970427266
"732",-0.00941285533119807
"733",-0.0189052896809686
"734",0.0085865778721535
"735",-0.00220950538756637
"736",0.0930525982256983
"737",-0.0206679887164585
"738",0.0366334191611401
"739",-0.0217044999499835
"740",0.0175576457403666
"741",0.0155311862045366
"742",0.0402242289529903
"743",-0.00534103313637516
"744",0.00874075848235367
"745",-0.0296084875482037
"746",-0.0660154814254424
"747",0.00735104669754788
"748",0.00184465301571765
"749",-0.00703949088634861
"750",-0.042393175034277
"751",0.0244387625762834
"752",-0.0458419636319674
"753",-0.00308884943340215
"754",0.00391141377535392
"755",0.00246917329798924
"756",-0.00161891737497721
"757",0.0090741662924706
"758",0.0189825156970941
"759",0.0165242110610244
"760",0.00416028541937713
"761",0.00837521368349181
"762",0.079782357277849
"763",0.0301331093980299
"764",0.0273757320194222
"765",-0.0261867956488121
"766",-0.0111793377795135
"767",-0.0139954677420967
"768",0.0252801381174345
"769",0.0425419448882964
"770",0.00362661266959857
"771",-0.0574234417466435
"772",-0.0317387465412134
"773",-0.0410431032886266
"774",-0.0266167784681689
"775",-0.104753301797905
"776",-0.0678408091770347
"777",-0.0412521171651642
"778",-0.0383132443475446
"779",0.0385350966787815
"780",0.0084189730305112
"781",0.00136047870521561
"782",0.016298278694246
"783",0.00272637012590893
"784",0.0599587088562384
"785",-0.0529212144838515
"786",0.0148401155486758
"787",0.031966056436583
"788",0.0290819143432776
"789",-0.0565628253310179
"790",0.0217600527470484
"791",0.0261879306459553
"792",0.00751889027292951
"793",-0.0102446274988363
"794",-0.0125927923295409
"795",-0.0478633937041068
"796",0.0080437512496789
"797",0.0220243274577272
"798",0.0220366153509485
"799",0.0210477199637356
"800",-0.00290797372679413
"801",0.0347474442433885
"802",-0.0257846840065439
"803",0.0205335748057536
"804",0.0322844038173258
"805",0.0122148693396821
"806",0.0569683809467983
"807",0.0190400053926386
"808",0.0583317804061233
"809",0.0203126091110671
"810",0.0243202379609971
"811",0.00768938056164192
"812",-0.140925464784557
"813",0.0360383397329056
"814",-0.0541465437460402
"815",0.0980817385771715
"816",0.00613026841345127
"817",0.00650395759640687
"818",0.0508720017550909
"819",0.0865728436549122
"820",0.031571235858542
"821",0.00608376596439136
"822",-0.0332492571211695
"823",0.064893845819658
"824",0.117297244686418
"825",0.0106496038164897
"826",0.0019817206707744
"827",0.0178601481367069
"828",-0.0513857221563254
"829",0.0139406760011556
"830",-0.0611116474073475
"831",-0.00225465188898666
"832",0.0241060394129772
"833",0.0135471993019896
"834",-0.0408309674661201
"835",-0.0318850772816994
"836",0.0490907960924404
"837",0.00983706862748512
"838",-0.00282190866832249
"839",0.0191112240467129
"840",0.0143213549928674
"841",0.00889746842507755
"842",0.00759373457379811
"843",-0.0317606161876384
"844",-0.0649030395343644
"845",0.00940228419280909
"846",0.00628999880581882
"847",-0.0249945694514874
"848",-0.0196220832014036
"849",-0.0753660271980371
"850",-0.00636260071088696
"851",-0.0348522899391514
"852",0.0797561225649409
"853",0.0222572440956789
"854",0.00697758248738917
"855",-0.0346193125645724
"856",0.0604875311222218
"857",-0.00330915073773436
"858",0.0367641392602036
"859",0.00331898087220445
"860",-0.0133841691181445
"861",-0.0393809102130344
"862",-0.265137427864676
"863",-0.0667978074649737
"864",-0.0378839309389352
"865",0.0166043162681085
"866",-0.000871644277382844
"867",0.0172888003305384
"868",-0.0393453121699336
"869",0.040296807433845
"870",-0.0337170092567042
"871",-0.00835878749549564
"872",0.0198241338962394
"873",0.0103159552153
"874",0.0037528372789073
"875",-0.0383651073511592
"876",-0.118804047932321
"877",-0.00467903573661894
"878",-0.0201648277724817
"879",-0.00324240124445976
"880",0.0126801183457036
"881",0.0184775784627821
"882",0.0176780001706532
"883",-0.00407671578510949
"884",-0.0165426445685463
"885",-0.0195864684183715
"886",0.0474100097748044
"887",-0.02742770947999
"888",-0.000807765002517502
"889",0.00184361692177065
"890",-0.0270318794012413
"891",-0.0370381330165029
"892",-0.0063191584451821
"893",-0.00784251008850084
"894",0.0173041630936175
"895",-0.0753790654843504
"896",-0.0312454952238035
"897",-0.0077206044244954
"898",-0.0509748477760537
"899",0.0247048066303424
"900",0.00285963572361816
"901",0.00465332809010283
"902",0.0188472622829915
"903",0.00882461096746662
"904",-0.0394225472319856
"905",-0.04004782737391
"906",0.00523567081857323
"907",-0.0118374518882539
"908",-0.0526568245179335
"909",0.0551984710276968
"910",0.0242495021716688
"911",-0.0329496614776119
"912",0.0139532317543766
"913",0.00610979878686391
"914",0.0227113246216242
"915",-0.00598903632563152
"916",0.00771812528329097
"917",0.0169975947404621
"918",0.00486922269798035
"919",0.00575707376556805
"920",0.020042571774008
"921",-0.0168398556252259
"922",-0.0379168963547124
"923",0.0142255036835733
"924",0.00307152696173751
"925",-0.00464477913959271
"926",-0.0653228903984436
"927",0.0496036602404001
"928",-0.0151794049157243
"929",0.0198978231592675
"930",0.0209953310828296
"931",-0.0235537347321601
"932",-0.0827132437881778
"933",-0.0222018591413657
"934",0.0194632287775293
"935",0.0552281876201226
"936",-0.0522290298913905
"937",-0.00524558870931147
"938",0.0133528867743038
"939",0.0379183861438826
"940",-0.0974628385449562
"941",-0.00173196289448996
"942",0.0764498740696572
"943",0.100911679914513
"944",0.0118537823943101
"945",-0.00672830864706986
"946",-0.0128739198123866
"947",0.0218398252059059
"948",0.012843951228952
"949",0.0223685668215643
"950",0.0253663129110811
"951",-0.00302737901664868
"952",-0.0241488669411795
"953",-0.0498734951361748
"954",0.00247769997108693
"955",0.0105128909666002
"956",0.034217388187477
"957",0.00769579539238063
"958",0.0704249010266546
"959",-0.0313442888538192
"960",-0.00406741579911524
"961",-0.00237178722867062
"962",0.00669521142846369
"963",0.00500175113249124
"964",0.0110458656918279
"965",-0.0100963136321454
"966",0.089146356750238
"967",-0.00788295340323197
"968",-0.00186425423133502
"969",0.00155503124863354
"970",0.0120772145841063
"971",0.00527008916858576
"972",0.0111752917080415
"973",0.0060610266655019
"974",-0.0540859785087042
"975",0.0128406725892475
"976",-0.00385526756287102
"977",0.0375626110886668
"978",0.0276808978605719
"979",0.0369749449559245
"980",-0.0125840042178766
"981",0.050888704142156
"982",0.0175715224288093
"983",0.0866328443146375
"984",0.00939996818106092
"985",0.0226830419908608
"986",-0.0243120888708757
"987",0.0131758383813938
"988",-0.0563756587307992
"989",0.0444536157955243
"990",0.0247863513303969
"991",-0.029655034892363
"992",0.109860669624947
"993",-0.00310038034025872
"994",-0.0233132577180296
"995",-0.00214591836982969
"996",-0.00147898872420188
"997",-0.0355219734068602
"998",-0.0226998451347999
"999",0.130781340714537
"1000",0.00970355083141966
"1001",0.0261918385565529
"1002",0.103299876829936
"1003",0.0230526221413147
"1004",0.0221095831696552
"1005",0.0180450827513611
"1006",-0.0656222400091396
"1007",-0.0101729021475377
"1008",0.0433936806890419
"1009",0.00977763348185956
"1010",-0.0280784409531039
"1011",0.0485990750742581
"1012",-0.0480514646610043
"1013",-0.00782145180403418
"1014",0.00597265648758272
"1015",-0.0190335124518852
"1016",0.0170042647167287
"1017",0.0199651543730489
"1018",0.00865122633807802
"1019",0.00261459945679915
"1020",0.0124735655995334
"1021",-0.0111979805554262
"1022",-0.0488885684610346
"1023",-0.00503081952907425
"1024",-0.085040584852712
"1025",-0.0266847269450431
"1026",0.0236515667582968
"1027",0.023277796366837
"1028",0.0743728567132617
"1029",-0.0423063216417423
"1030",0.00761332229604594
"1031",0.0240428132664261
"1032",0.0472359898072828
"1033",0.075422749032219
"1034",-0.0332609485870528
"1035",0.133005123830098
"1036",-0.00842691326440548
"1037",0.0977112805528081
"1038",0.0596344972015521
"1039",0.00435243461437401
"1040",0.00248945781289711
"1041",0.0202968634600723
"1042",-0.0315320934073955
"1043",-0.0442680012072534
"1044",-0.0385911947327421
"1045",-0.0161047325750243
"1046",0.0333357831332582
"1047",-0.0584646892195824
"1048",-0.0247884497593119
"1049",0.0153089561519112
"1050",-0.0145953817148607
"1051",0.0806284615679341
"1052",-0.0003787155186874
"1053",0.0395202679220441
"1054",0.0342716546991988
"1055",0.0362981032897474
"1056",-0.0506608332339464
"1057",0.032394946016427
"1058",0.0140448598816157
"1059",0.0094734550781479
"1060",-0.0273138010364508
"1061",0.0378595574487411
"1062",-0.055145116450908
"1063",-4.19597493159785e-05
"1064",-0.0208435578880705
"1065",-0.0526767120743212
"1066",0.00942196907455661
"1067",0.0189219450122084
"1068",0.0186088688767094
"1069",-0.0596765337018546
"1070",-0.00940753126699018
"1071",-0.0542331099828346
"1072",-0.0575757280926876
"1073",-0.0282362855854815
"1074",-0.00757462333111403
"1075",-0.00602339838992449
"1076",0.0420461672972677
"1077",0.124014577976199
"1078",0.0212016745285717
"1079",-0.0148848180398591
"1080",-0.00967718890728186
"1081",0.0808524084070559
"1082",0.0243954886983395
"1083",-0.0525255971934636
"1084",0.0408502338147257
"1085",0.0109051747635783
"1086",0.0657789293327457
"1087",0.0578561622903968
"1088",-0.0203131570721178
"1089",-0.00608051022594058
"1090",0.00411706257718558
"1091",0.0490651553553747
"1092",0.000197998330381421
"1093",0.0193949194246363
"1094",0.0114162361065855
"1095",0.0130594719107395
"1096",0.0254196858309452
"1097",-0.00706926632157967
"1098",-0.103256349315699
"1099",-0.00923632975404376
"1100",0.0285956937775481
"1101",0.0270838473323746
"1102",0.00200703251659936
"1103",-0.0364817076808013
"1104",0.0395686906272116
"1105",0.00318374542973465
"1106",-0.0577788467940332
"1107",-0.109704027598241
"1108",0.0075422543612742
"1109",-0.0542474333077403
"1110",0.0229520340694516
"1111",0.0301287802085575
"1112",-0.0350863769155902
"1113",-0.00467266296517854
"1114",0.0125548883444734
"1115",0.0281013019873259
"1116",0.0131205060369856
"1117",0.0298778388042346
"1118",0.0718878206157303
"1119",-0.0152088502927741
"1120",-0.0233951357577691
"1121",-0.00893806298571431
"1122",-0.026551729433513
"1123",-0.00129818741592108
