"","x"
"spatial_predictor_5_108",0.000159495330136932
"spatial_predictor_0_122",0.00025679834943421
"spatial_predictor_5_105",0.000120634890354166
"spatial_predictor_0_124",0.000167700352851913
"spatial_predictor_5_117",0.000211865683704344
"spatial_predictor_5_127",8.23282249702655e-05
"spatial_predictor_10_88",9.20061411587945e-05
"spatial_predictor_0_128",0.00014132004438175
"spatial_predictor_5_133",9.87939324334712e-05
"spatial_predictor_0_130",0.000127262890839674
"spatial_predictor_5_107",0.000187674687592993
"spatial_predictor_0_133",0.00014388034156981
"spatial_predictor_5_140",0.000110812387416689
"spatial_predictor_0_135",0.000126702471567076
"spatial_predictor_5_119",0.000132937735986989
"spatial_predictor_0_136",0.000127732817020606
"spatial_predictor_5_113",0.000125802248994084
"spatial_predictor_5_120",0.000112258650824914
"spatial_predictor_5_147",0.000140721680389325
"spatial_predictor_5_118",0.000144804670149579
"spatial_predictor_0_137",0.000166233544157655
"spatial_predictor_0_138",8.70798975598739e-05
"spatial_predictor_0_139",9.16052321497574e-05
"spatial_predictor_5_130",0.000125578611270914
"spatial_predictor_5_122",0.000138417603462409
"spatial_predictor_10_85",0.00013191448550618
"spatial_predictor_5_146",9.19516503129252e-05
"spatial_predictor_5_126",0.000123404077731405
"spatial_predictor_5_153",0.000142539367963979
"spatial_predictor_0_142",0.000141771551354237
"spatial_predictor_5_123",9.86535741918812e-05
"spatial_predictor_10_86",9.68713837282993e-05
"spatial_predictor_5_121",0.000143726064086342
"spatial_predictor_0_144",9.90938441484277e-05
"spatial_predictor_0_143",0.000144091721201391
"spatial_predictor_0_145",0.000157269905590481
"spatial_predictor_5_128",0.000111321718094328
"spatial_predictor_5_132",0.000120734822094324
"spatial_predictor_0_146",0.000170493311419599
"spatial_predictor_5_134",0.000131191996507267
"spatial_predictor_10_83",0.000117936795251245
"spatial_predictor_0_149",0.000152823857968098
"spatial_predictor_0_151",0.000138127950988046
"spatial_predictor_5_155",0.000148689756459296
"spatial_predictor_5_137",0.000135982991255939
"spatial_predictor_5_129",0.000129760482601201
"spatial_predictor_1_156",9.20460396046616e-05
"spatial_predictor_5_162",9.91938593299859e-05
"spatial_predictor_5_157",8.38001210423922e-05
"spatial_predictor_0_155",0.000190674720214299
"spatial_predictor_0_157",0.000144433978727981
"spatial_predictor_5_148",0.000149529922713659
