"","x"
"135",0.0140847399902589
"136",0.0105188253891756
"137",0.00910598094940984
"138",0.0251558584491638
"139",-0.0742371791073074
"140",0.0139187954561819
"141",0.00411369919272173
"142",-0.0517882194161987
"143",-0.0174710244372921
"144",0.0154948571600994
"145",0.0381803286906066
"146",0.0205077317424826
"147",0.0104052934682327
"148",0.0212545907800794
"149",0.00745358776905247
"150",0.00424150048921654
"151",0.031383013448401
"152",0.0301927804585689
"153",0.0076244985658187
"154",-0.000441541710940629
"155",-0.0237443216411292
"156",0.000608225105464877
"157",0.0138972172270213
"158",0.0260485156555959
"159",-0.0114787483500197
"160",0.00427366050050146
"161",0.0580320997028901
"162",0.0079310826143606
"163",0.000733695012001712
"164",0.0495553326331092
"165",-0.0421796154357652
"166",-0.0218013910064159
"167",0.0392102209882559
"168",0.0957224467802597
"169",0.0264073196721529
"170",0.0104620009339928
"171",-0.0699699107862112
"172",0.0401249835471401
"173",-0.0299587659302392
"174",0.0370801821195465
"175",0.0607621429659557
"176",0.0195825599655515
"177",-0.0162585661003273
"178",0.0163649687051833
"179",-0.0245066305406085
"180",0.0115944122805491
"181",-0.0131799385104228
"182",-0.00129190700008935
"183",0.00827077692040767
"184",0.00721124358587103
"185",-0.0149503108807915
"186",0.0164099968383581
"187",0.00774320332214296
"188",0.0207751047386883
"189",-0.0336259608257056
"190",-0.123851025659363
"191",0.00143750182973788
"192",0.0229655023735601
"193",0.0476078934262266
"194",-0.0559105824010115
"195",0.0505595865384801
"196",0.00561035987765157
"197",-0.000129952489373641
"198",-0.0425804887785763
"199",0.0105415604387896
"200",0.00520142817182012
"201",-0.00544925622507875
"202",-0.0099349577799259
"203",0.0238730045599161
"204",-0.0138977630842203
"205",-0.0287901792813346
"206",-0.0313558528883077
"207",-0.00497716707877088
"208",-0.00972050765638038
"209",-0.0136714904838749
"210",-0.0280210353292449
"211",0.0252996553990726
"212",-0.0155682234357639
"213",-0.0126695427785215
"214",-0.00313167529498126
"215",0.0275503687732178
"216",0.0883271349109405
"217",0.0117244643533444
"218",0.0310901215977573
"219",0.00273157971121624
"220",0.0158003838712407
"221",0.0414953697370287
"222",0.0280939325418813
"223",-0.0105168482859351
"224",0.00880525279433353
"225",0.0482856827865497
"226",-0.0053983597717687
"227",-0.0035394587290036
"228",0.0130554662064901
"229",-0.00320857531858966
"230",0.0128321650749959
"231",-0.0468111328626786
"232",0.0351722255486798
"233",0.0048669635021189
"234",-0.0491400636003364
"235",-0.0382980906633398
"236",-0.086064975821425
"237",0.00472717037550907
"238",-0.000251865549898866
"239",0.0166437467509785
"240",0.0157783519535244
"241",0.0291178637476761
"242",0.0193850040213661
"243",-0.0352321642224189
"244",0.106765528532825
"245",-0.000942172268365377
"246",0.0112639063622447
"247",-0.0159750542437957
"248",0.00757187308680141
"249",-0.0281957574042775
"250",-0.00440734209579569
"251",0.0239069252565027
"252",-0.0351029314366451
"253",0.0215112627109631
"254",0.0582726630760997
"255",0.0159860993260861
"256",0.0385767157095321
"257",0.00195651466862246
"258",-0.0170834558621258
"259",-0.0466135645800475
"260",-0.0579827776908026
"261",0.0358251197409291
"262",0.0244342840860612
"263",-0.0549678351463583
"264",0.0195466259340306
"265",-0.0200528892506642
"266",0.0146039670805014
"267",-0.00121030368819786
"268",-0.00567281568704869
"269",-0.0722207005098456
"270",0.0192256721520807
"271",-0.038669394887186
"272",0.0250237803680211
"273",-0.0909851522307371
"274",0.0384860340410157
"275",0.00962324670593501
"276",0.000289681212223447
"277",0.013586331438551
"278",-0.0230727960850582
"279",-0.00411215265476542
"280",-0.00199139418363042
"281",-0.0186771389584484
"282",-0.0207026501656925
"283",0.00363145628925021
"284",0.00622331439399249
"285",0.0170403454167076
"286",-0.0145939669849643
"287",0.0131874730702997
"288",-0.000455319631154749
"289",0.0100250680940935
"290",0.00711255306023575
"291",0.00614987299066883
"292",0.0355018104934667
"293",0.0158693009824025
"294",-0.0402688746862418
"295",0.00384170657260674
"296",0.0254793420489421
"297",0.00774544892436435
"298",0.0152069762533236
"299",0.0173308982625754
"300",0.0223082787773236
"301",0.00787388319941695
"302",0.0196339195722659
"303",0.00481278985415101
"304",-0.00560758085514551
"305",-0.0327135218267302
"306",-0.017673650636543
"307",-0.0349621000997303
"308",-0.0263643013347021
"309",-0.00580066929507519
"310",0.00392976162372766
"311",-0.0510130913508064
"312",-0.00406461511767137
"313",0.0130733015787163
"314",0.0184960651966155
"315",0.00327879198209238
"316",0.0198277578558427
"317",-0.00225798830970669
"318",0.0107388833506877
"319",0.0151095561650941
"320",-0.0733165372505291
"321",-0.00423990530898261
"322",0.00941134413628014
"323",-0.0562391458265126
"324",0.00773248043567165
"325",0.0452201918762062
"326",0.0105551061123619
"327",0.0268868004775076
"328",0.031540628159061
"329",-0.034709839974968
"330",-0.0466001584646481
"331",-0.00131515341020605
"332",0.00702611245064644
"333",0.0156656296863437
"334",0.0210289598497548
"335",0.024390516089054
"336",0.0272020071353832
"337",-0.00103144985311149
"338",0.0332302104098494
"339",-0.00325136610024213
"340",-0.0269659119727259
"341",-0.0194608945066171
"342",0.00136166446585007
"343",0.00327935996572915
"344",0.00311529660469842
"345",0.0559950042054411
"346",-0.0090643431124476
"347",0.0405792069706963
"348",-0.0500146057521448
"349",0.00043872283911417
"350",-0.0258773535877879
"351",-0.00350980817604885
"352",-0.0239956966173681
"353",0.0362006706991924
"354",-0.0136106992354908
"355",-0.06432978234384
"356",0.0161412462321841
"357",0.00905434806802852
"358",-0.014814527042968
"359",-0.0318779536693351
"360",-0.025415603198004
"361",0.0615623448249733
"362",-0.00165350883655735
"363",9.98636583471324e-06
"364",0.0483746101051972
"365",-0.0361649224173074
"366",-0.0195837080971563
"367",0.0568197834517786
"368",0.0256136182340132
"369",-0.0243975396019234
"370",0.0114157743204818
"371",0.0165458592797695
"372",0.0371351135839486
"373",0.0111721226631507
"374",-0.0131316454609924
"375",-0.0111250328343033
"376",0.0114367967572238
"377",-0.0447066904880562
"378",-0.0236016778124093
"379",0.0127787738997043
"380",0.0729084656461805
"381",-0.0431681195885946
"382",-0.0200620157491565
"383",0.0129421444878023
"384",0.0065398519554658
"385",0.163266372561102
"386",-0.0376649313869762
"387",-0.0153494289973652
"388",-0.0096338746005844
"389",0.0142993594149339
"390",0.0240383928181971
"391",0.00949387199694357
"392",-0.0124033786834413
"393",-0.00681237278213132
"394",0.0346807819979693
"395",0.0086747682640082
"396",-0.0852950565499389
"397",0.0245334675290351
"398",0.0576250753477088
"399",-0.033715869942091
"400",0.0348380099386547
"401",0.0158788233743289
"402",-0.0219570623697053
"403",-0.0305964011603532
"404",0.0443683068783676
"405",-0.000192618925482502
"406",0.0192048470455398
"407",0.00139674875705786
"408",0.0055732155050488
"409",0.0391752898169904
"410",0.0174856050961548
"411",0.034701025576105
"412",0.00593404166810724
"413",0.00157619890573368
"414",-0.01716761777891
"415",0.0318879862338222
"416",-0.0658150951634885
"417",0.0126624168036524
"418",0.0416165394613277
"419",0.0787235368572247
"420",-0.0360799073109961
"421",0.00232400104203112
"422",0.0168468454328506
"423",-0.00210469365935145
"424",0.0332332034380239
"425",0.0489747312812663
"426",-0.069544313228883
"427",0.0125376903129929
"428",-0.0302175515408141
"429",-0.0550467165012977
"430",-0.0682886662659813
"431",0.0122850838982811
"432",0.0220481299262465
"433",-0.0403559529525494
"434",3.02819338728888e-05
"435",-0.00706924895436745
"436",-0.0141479486409862
"437",0.0300620751364567
"438",-0.00670758098680901
"439",-0.10135938878472
"440",-0.0598235543371633
"441",0.0116461667891626
"442",-0.0295038775299844
"443",0.0429661990125116
"444",-0.0659419251342012
"445",-0.0067214523789999
"446",0.0018845804519938
"447",0.045296960507499
"448",-0.0526348128994858
"449",0.0495897420177957
"450",-0.0414418273594954
"451",-0.0186157160228358
"452",-0.0478644715551829
"453",0.00108179335452052
"454",0.00109569360410733
"455",0.0081111342480405
"456",0.000811149439190362
