"","x"
"186",-0.0261412538428448
"187",-0.0449280321282816
"188",-0.00995379151337878
"189",-0.0133542640831426
"190",-0.00312858031620721
"191",0.0123878301642852
"192",-0.0486247255322204
"193",0.0151237702404325
"194",-0.0227168542350252
"195",-0.0179294985831582
"196",0.000423232664525264
"197",0.0314154533450129
"198",-0.026975362765083
"199",-0.0257149917961597
"200",-0.0679626139018429
"201",0.0169456322563958
"202",-0.0300750605846898
"203",0.00826993311994123
"204",-0.0168631567206623
"205",-0.00739166836110686
"206",-0.00403122008654055
"207",-0.00179184728096389
"208",0.00195412042679894
"209",-0.00904096861373128
"210",0.00274218955297745
"211",0.0111581651275708
"212",0.0260043720307062
"213",0.0152030976764957
"214",0.000467512478149412
"215",-0.0270540992394263
"216",0.0095713396508974
"217",0.0104752041573329
"218",0.0241110870014783
"219",-0.0234972028098717
"220",0.00247041052575342
"221",0.0286301920635037
"222",0.021626813519341
"223",0.0071116388324286
"224",0.0191852215501727
"225",0.00829544276474314
"226",0.000629553461046511
"227",-0.0163684627300876
"228",-0.0284852436773535
"229",-0.0370818667148365
"230",-0.0438305429760425
"231",-0.00100391568004679
"232",0.0220336946576689
"233",0.00729341181656212
"234",-0.00670317839897482
"235",-0.0245365253164427
"236",-0.00908174228552441
"237",0.00354405193006962
"238",-0.00417953829429735
"239",0.0124934783682833
"240",-0.00515062975028957
"241",0.0587598518537093
"242",0.0479929998882572
"243",0.0290412030377078
"244",0.0108536330946562
"245",-0.0234623428166538
"246",0.00419409284744221
"247",-0.0303970692322632
"248",0.023919515822785
"249",0.0508235416720534
"250",-0.00919998632263069
"251",0.0337044452145887
"252",0.000940814271064017
"253",0.00605312799058971
"254",0.0044814720701476
"255",-0.00209273634243884
"256",0.0368292201031619
"257",-0.0128020378738368
"258",-0.0259941569524655
"259",0.00027924016107031
"260",0.00257361593564674
"261",-0.00474840752644068
"262",-0.0211341170179195
"263",0.0664297829346919
"264",-0.0301079463163374
"265",-0.0202431778948167
"266",-0.00380234142848029
"267",-0.00749119580901425
"268",-0.00451103240346201
"269",0.0191974819737131
"270",0.0204512643980101
"271",0.0443778680578049
"272",0.0171540401926332
"273",-0.0042025363730987
"274",0.00607585258714457
"275",0.0140531951668941
"276",-0.0155805856192032
"277",0.00863526244913393
"278",0.00625201476406523
"279",-0.00478668812646841
"280",-0.00748952262073288
"281",-0.0426830025397561
"282",0.0518209293549722
"283",-0.00733252578580708
"284",-0.0262338728724665
"285",0.00444533167450212
"286",0.014523390199811
"287",-0.0486289455128638
"288",0.00518744771832724
"289",-0.0183634518087375
"290",-0.0108301601967813
"291",0.0146418053111191
"292",-0.00271641047819865
"293",-0.0315295968985784
"294",0.0210247376088616
"295",0.0106916007098314
"296",0.0206706278832636
"297",0.0277301083169295
"298",-0.0188420162816801
"299",0.0146220627127301
