"","x"
"113",-0.00713493818884464
"114",-0.0336354257617932
"115",-0.00282302270268431
"116",0.0134069744906393
"117",-0.0793587638407977
"118",0.000592399623440487
"119",-0.01990270140172
"120",-0.0504533791868967
"121",0.0104179218233135
"122",0.0856611556011355
"123",0.00271722349405831
"124",-0.00887865494665616
"125",-0.0700972147162065
"126",0.0552202003774265
"127",0.0311955497323849
"128",-0.000513586239616171
"129",-0.0031215521499055
"130",0.00216475996953747
"131",-0.0946931104801624
"132",0.0142662046041782
"133",0.00875816233067822
"134",-0.0130547977830784
"135",0.0182596033647578
"136",0.00860970960520821
"137",-0.0565097056951799
"138",-0.00900140994431824
"139",0.00750922434140122
"140",-0.0570527876900279
"141",-0.0418255908623932
"142",0.00159905327898674
"143",-0.0149691125699075
"144",-0.00489944896795153
"145",-0.00214890632964687
"146",-0.0230037329019231
"147",-0.0539843207147469
"148",-0.0613505720561584
"149",-0.017880297090815
"150",-0.0032564543088498
"151",-0.00374279576863884
"152",-0.0392108896600106
"153",-0.0264041117199416
"154",0.0135780292014206
"155",-0.00247730567474927
"156",-0.00628565203702483
"157",-0.0859851097258397
"158",0.00121222004064464
"159",0.00624731891846059
"160",0.00768548062015714
"161",0.0178965193580305
"162",0.00534950101478776
"163",0.0200919395030426
"164",0.0169699913209046
"165",0.0600958996795271
"166",-0.0122739172378535
"167",-0.0301077200574638
"168",-0.000423004582396413
"169",0.0163143302245077
"170",-0.0323829911094287
"171",-0.0198022656406525
"172",-0.0759183518716175
"173",0.00296023277854474
"174",0.00301306859813338
"175",0.0204343740327846
"176",0.0154975734813526
"177",0.0219824644054642
"178",0.0141570822151471
"179",0.0215275651989033
"180",0.0233140484966965
"181",0.0116876895430637
"182",0.00147346304006346
"183",0.0466284433351006
"184",0.00398534571692799
"185",0.0193793014609194
"186",-0.0164572022048154
"187",0.0116022230434809
"188",0.0906194292548426
"189",0.0187753044754473
"190",-0.100020555596283
"191",0.00161296018976284
"192",0.0303553096957072
"193",-0.000954185167977961
"194",-0.00787562340025984
"195",0.0287429124703056
"196",-0.0413164844568699
"197",-0.018895975785861
"198",0.0259271052473772
"199",0.00854218017712868
"200",0.0421404894304856
"201",-0.0481787672783669
"202",0.00713107611678754
"203",0.0223076465187248
"204",0.0296780968565995
"205",0.00631188495651441
"206",-0.00729241273604279
"207",0.00701995034612281
"208",0.00686337050847732
"209",0.0164634063731448
"210",0.0111069962438211
"211",0.0087018303258137
"212",-0.0262880466400163
"213",-0.0310504335422821
"214",-0.0110966654799948
"215",0.00155379317590446
"216",0.0471388073411774
"217",0.00850487316309972
"218",-0.0181065925496105
"219",-0.00836808315858012
"220",0.00349748899555824
"221",0.0272965866879754
"222",-0.0274989605408976
"223",-0.0222522106519058
"224",-0.013342994284023
"225",0.0171699482524669
"226",-0.0100519842922477
"227",-0.015263570957915
"228",-0.0420201736061633
"229",0.0147108610767254
"230",0.0409138389002462
"231",-0.0175214324024042
"232",0.0487538696482185
"233",0.116983895226493
"234",0.00871493974056886
"235",-0.0158098145599099
"236",0.00654216609093181
"237",0.000266569419930696
"238",0.00210825572239215
"239",0.0364464125655141
"240",0.00925823784360974
"241",-0.0120310508158368
"242",0.0431007588409023
"243",0.0876507854793199
"244",-0.00655306373979499
"245",-0.0170031525930417
"246",-0.0423760858704779
"247",-0.0210165974188536
"248",-0.0478015915284462
"249",0.0104521001429904
"250",0.00194263736318812
"251",-0.0244355769782183
"252",0.0220440632408511
"253",0.0289983993652982
"254",0.0107523016067319
"255",-0.0273254463329143
"256",-0.000803007217850982
"257",0.0104039583624996
"258",0.0598048695556931
"259",-0.0551798653029922
"260",0.0100396536532513
"261",-0.0331763867184557
"262",0.0112935140976265
"263",-0.0144937499378993
"264",-0.000488340576181689
"265",0.0037522801426671
"266",0.0113136700598677
"267",0.00650511261619413
"268",-0.0161397336255987
"269",-0.00280928143347203
"270",0.0267105432089898
"271",0.000728771702778241
"272",0.00179325364189181
"273",0.028389383050853
"274",0.000239696923854629
"275",-0.051758240321917
"276",0.0318773106849635
"277",0.0777088779301146
"278",0.0327241895100986
"279",-0.02923556494548
"280",-0.00669749090602069
"281",0.00150886823505469
"282",0.0063789356480502
"283",0.00475139436786959
"284",0.00726763700398544
"285",0.000734651169931655
"286",0.00505829978072747
"287",0.0545581150220882
"288",0.0313639301762229
"289",-0.000414630079697165
"290",0.00549969801833083
"291",-0.00580124832919382
"292",0.00387580517181918
"293",-0.00609326129966384
"294",0.00944381981521508
"295",-0.0259905975930784
"296",0.0162001925163558
"297",-0.0110040066202396
"298",-0.019497961846063
"299",0.0293579134241522
"300",-0.0266160446381064
"301",-0.0785300040087333
"302",0.0247955809341762
"303",0.0264836897752756
"304",0.00217739822407864
"305",0.00827740859852416
"306",-0.0105597516599397
"307",0.00301825871563649
"308",-0.0043791061405469
"309",0.0101137720401216
"310",-0.057561653785152
"311",0.0151468363477311
"312",-0.0410973041993802
"313",0.079367625418248
"314",-0.00518662861736852
"315",-0.00306649396725067
"316",-0.00306117001042192
"317",-0.0773825217221054
"318",0.0017402842023701
"319",-0.0195504276662152
"320",-0.0369308551631742
"321",0.00424637217466012
"322",-0.0838910773590698
"323",-0.029761557192655
"324",0.010604792733108
"325",0.0162420571240119
"326",-0.0342638396330302
"327",-0.0938281731258162
"328",0.0584967047547219
"329",-0.0351063754210579
"330",0.015593316699129
"331",0.0534056903177609
"332",-0.00678647306972049
"333",-0.00693975767843641
"334",0.0849305446886474
"335",0.00577037294675697
"336",0.0136286895085377
"337",0.00148080642609277
"338",-0.0495596981278277
"339",0.00566041604792333
"340",0.000391296936235408
"341",0.0055211895971487
"342",-0.0168113466270148
"343",-0.0325178899179385
"344",-0.00729634080998293
"345",0.000525859345960833
"346",0.0267064098612493
"347",0.114479038366459
"348",0.0226651182356148
"349",0.168467116643286
"350",0.00446559530530816
"351",-0.0134615335064124
"352",-0.0563652025828585
"353",0.0155291688246303
"354",0.0569474645994573
"355",-0.0439377567515593
"356",0.00777293276596258
"357",0.0133415137474054
"358",-0.0259719776716181
"359",-0.00388383833190768
"360",-0.0222356837209709
"361",-0.0318775139151117
"362",0.0171003323244944
"363",-0.000209010232990886
"364",0.0550544018595457
"365",-0.0538318973222427
"366",-0.0124020765828258
"367",-0.0103051593162662
"368",-0.0486660460245841
"369",-0.00170881541895884
"370",-0.0200203277098217
"371",-0.00260674192666566
"372",0.00200801606994871
"373",0.00704401618417465
"374",-0.0371518320500736
"375",0.00563909186178041
"376",0.00376376960897745
"377",-0.0220082891918065
"378",-0.000844641722348605
"379",-0.0572711192510103
"380",0.0199244702539701
"381",0.0214640220050683
"382",-0.0150173913002026
"383",0.0345902193274482
"384",0.00105005905945443
"385",-0.032448071369118
"386",-0.00704874116442719
"387",-0.0259081999292179
"388",-0.00994282022380784
"389",-0.0146355382933144
"390",0.0238123490564201
"391",-0.0231313999251259
"392",-0.0619512930243444
"393",-0.0778445569379961
"394",-0.026186364745546
"395",0.00543703819337443
"396",-0.0155514067191944
"397",0.00738013877688973
"398",0.00688017191113227
"399",0.014893086102749
"400",-0.0847365954651044
"401",0.000846645969492965
"402",0.0280928864350153
"403",0.0565917092256066
"404",-0.0249691248660261
"405",-0.0344040513760197
"406",0.0114109213920442
"407",0.0387807450859684
"408",-0.0580746369720068
"409",-0.0177769802318876
"410",0.100888353571408
"411",0.00730646678544167
"412",0.0210358067354193
"413",0.00643607757859982
"414",0.00483402056204468
"415",-0.0153413472336246
"416",0.00422160294391044
"417",-0.0151941305718969
"418",-0.0108446690245873
"419",0.00854540268892146
"420",0.0090672582169159
"421",-0.0279459091339645
"422",0.0153575368655043
"423",0.000932137146116785
"424",-0.0186583660874764
"425",0.0172738033500731
"426",0.0125322153505333
"427",-0.0722572529858089
"428",0.0194262599438531
"429",-0.0261166197661832
"430",-0.0610825247502922
"431",0.0120656457789189
"432",-0.0630558303903911
"433",-0.0186804635267291
"434",-0.038012808910278
"435",0.018663927639362
"436",-0.0102244231735346
"437",-0.0565857076775923
"438",-0.00921358196598953
"439",0.010351955509632
"440",-0.0496152718427146
"441",0.00736351697638205
"442",0.000686520961043602
"443",-0.00944786076512869
"444",-0.0132270842718379
"445",-0.0539945609953276
"446",-0.0353360850469799
"447",-0.00235606027243251
"448",0.0168438337390779
"449",-0.0123462857273541
"450",0.0743187983452142
"451",0.01186287679342
"452",0.0238387928561432
"453",-0.0318861000020274
"454",0.00663460359134732
"455",0.0306520056316568
"456",-0.0141904917433963
"457",0.000257865329624352
"458",-0.010208414346174
"459",-0.0174941171475684
"460",-0.00971358311609838
"461",0.00169111213357079
"462",0.00869418257278259
"463",0.00244923005113196
"464",0.00512857557099722
"465",0.05754425564601
"466",-0.0152537653226091
"467",-0.0523362042266358
"468",0.0166820831571471
"469",0.00100020989503716
"470",-0.0197434880424483
"471",0.0337855116938993
"472",-0.00282017271967001
"473",0.0431745355924517
"474",-0.000684758314173917
"475",0.00522335206181707
"476",-0.0214199202849521
"477",-0.0400617155817531
"478",-0.000472699102368968
"479",0.0367506074539838
"480",0.045932755855299
"481",0.0526613523209716
"482",-0.0176723012673019
"483",-0.0125118309692704
"484",-0.00217720203788802
"485",0.00181392667018659
"486",0.000864459652270944
"487",0.0157119849131743
"488",-0.0360932145107295
"489",0.00655941459542447
"490",0.00849620067309725
"491",0.0205391467413254
"492",-0.0373855305765368
"493",-0.00692996625475445
"494",0.0113560276274755
"495",-0.0879068417473671
"496",0.119542192313397
"497",0.0144263208888864
"498",0.0248905119533622
"499",-0.00506751557653862
"500",0.0384279883274726
"501",-0.0152932340355899
"502",-0.0263684703188398
"503",0.0213811029491446
"504",0.00804273175060016
"505",0.0164538657929953
"506",-0.0299007585337916
"507",0.00809864908767283
"508",-0.00162079086675276
"509",0.0778710858826048
"510",0.0460902939898539
"511",0.00943206477674703
"512",0.00842831379247082
"513",0.0150080365252019
"514",-0.00883576708199402
"515",0.0138865577249489
"516",0.00562668909601885
"517",-0.0173975156958713
"518",-0.0475168962302784
"519",-0.0290818337390718
"520",0.0023906671831784
"521",-0.0467332936731674
"522",0.018222417318319
"523",0.0158565457319275
"524",0.00253808241952058
"525",0.0252377434022706
"526",-0.0222830168779337
"527",-0.0125231791155457
"528",0.00781101630770298
"529",0.0143577707089742
"530",-0.0430199219727645
"531",-0.0419717519142674
"532",0.0418488493100128
"533",-0.0108157560544929
"534",-0.0081656242579151
"535",-0.00222107451105408
"536",0.0104604704545837
"537",-0.0250212678179607
"538",-0.0595354585566007
"539",0.0728858279046332
"540",0.0194480147719471
"541",0.00111889695506742
"542",-0.00183350145526934
"543",-0.015443142779631
"544",-0.0010816252515079
"545",-0.0331854060386325
"546",-0.0466328668914834
"547",-0.0291160213735504
"548",-0.0956105656500578
"549",-0.0164622221521496
"550",-0.0241646215975536
"551",-0.0919134462036686
"552",0.00152761429778064
"553",-0.00716628941048042
"554",0.0701272385313443
"555",0.00615436984989332
"556",-0.0288854303243518
"557",-0.0315045843706904
"558",0.0515471938737602
"559",-0.0138198367309355
"560",0.0115448396226107
"561",0.0527222717451133
"562",0.0155970941989873
"563",0.0158336176542136
"564",-0.0678112978795924
"565",-0.0245523354854058
"566",0.0084699741504729
"567",0.000885366968876977
"568",0.0338704742035195
"569",0.0727821946880889
"570",0.00702076551994785
"571",0.0273838789183899
"572",0.0305711896388567
"573",-0.0505869694292216
"574",-0.00874933058916227
"575",0.00668683120291003
"576",0.0114470777792657
"577",-0.0257959916760365
"578",0.0109632123066378
"579",-0.0328418916679939
"580",-0.0129363809610204
"581",0.0534601288355083
"582",-0.0335797099374679
"583",0.00279888513678594
"584",-0.00130065002557633
"585",0.000404701693738657
"586",-0.010413928829388
"587",0.00187205130556534
"588",0.00245706539291571
"589",-0.0630989623297223
"590",0.00355488135651771
"591",-0.0126383101192109
"592",-0.0298852545190272
"593",-0.0440019816382916
"594",-0.0417000520708105
"595",-0.00359998823389993
"596",-0.0101675143131384
"597",-0.0193611674696286
"598",0.0114684311726734
"599",-0.0037097219687889
"600",0.0418991106166324
"601",-0.0187994146530138
"602",0.00850889143513922
"603",0.00116931291807315
"604",-0.0126230571257698
"605",0.00746304425270478
"606",-0.00711167925697381
"607",-0.00793136570090763
"608",-0.0194567960696321
"609",0.00254660266845858
"610",-0.0808007657951205
"611",-0.0444702641553167
"612",0.0066572033317841
"613",0.0385609989726918
"614",-0.0759480981492332
"615",-0.0453317143099849
"616",-0.0449730718711239
"617",0.0118357333666027
"618",0.036462003271123
"619",0.0103624194009344
"620",-0.00206960577092913
"621",0.0130035028093438
"622",0.00526616658758655
"623",-0.0285628139125824
"624",-0.000592974650925393
"625",0.00674072018574956
"626",-0.0428576084123801
"627",0.0163146923769024
"628",0.0195001054417991
"629",0.0154953060446971
"630",0.00441155675347521
"631",0.000842445269218978
"632",-0.0209314849395846
"633",-0.0140040368749824
"634",-0.020051659668952
"635",0.0018892174351042
"636",-0.0729519354879038
"637",0.0219567078509927
"638",0.0858258017969154
"639",0.0235207776660793
"640",-0.0747408834091543
"641",0.00431384889133327
"642",-0.000590238826059963
"643",0.00765250426528949
"644",-0.0100779924647772
"645",0.00563804283233418
"646",-0.0163671693633674
"647",0.0218717484856464
"648",0.00891982928303345
"649",0.00547486709964476
"650",0.0104294683411316
"651",0.032039091768306
"652",-0.00648232215531566
"653",0.00121989255212945
"654",0.0104258325077312
"655",-0.065741537616127
"656",0.00840188159426603
"657",0.0166770973511385
"658",0.0154955126154946
"659",0.0230110409159763
"660",0.0157698729425614
"661",0.000545400188016187
"662",-0.0515650771125622
"663",-0.000358586696328489
"664",-0.00717715751855375
"665",-0.015716128998763
"666",-0.0220087653293572
"667",-0.0123809695324677
"668",-0.0136041263005046
"669",-0.0538083892388104
"670",0.0436241232618397
"671",-8.46331722209603e-05
"672",0.0217008602906073
"673",-0.0685370811787761
"674",0.0450501539866068
"675",0.0117951714224021
"676",-0.0161970664298051
"677",0.0361242441236191
"678",-0.00817233395522943
"679",0.0579248323475859
"680",-0.00216562551185723
"681",-0.000713688498516496
"682",0.0136741878793422
"683",0.00419411854939183
"684",-0.0242183003401623
"685",0.0322756272457292
"686",-0.0543988934271974
"687",-0.0223085466525736
"688",-0.0282589466063553
"689",0.00375085098242051
"690",-0.00115793988109369
"691",0.0121357005011301
"692",0.00764242896960665
"693",-0.0245917736641641
"694",-0.00448203771833783
"695",-0.0324032465359512
"696",0.0159009585224715
"697",0.00320732340369653
"698",0.0231632132611909
"699",0.0174917177749027
"700",0.00440004992636489
"701",0.0156735738283802
"702",0.0123028746579455
"703",0.0263808064102637
"704",-0.0290490973179113
"705",0.011721740166807
"706",-0.080397691149948
"707",-0.0695769581997163
"708",-0.025036941783924
"709",0.0141525755471593
"710",0.00144802618405421
"711",-0.0506506532718112
"712",-0.0354167397037526
"713",0.000459402626674599
"714",0.00806750195784273
"715",-0.0116558499495841
"716",0.0301073356118783
"717",-0.00711152839194218
"718",0.121355514522066
"719",0.00369123132656535
"720",-0.00326587385397051
"721",0.0118188290004505
"722",-0.0216318587093882
"723",0.0422617419859603
"724",-0.00622097969652456
"725",0.0151660262828916
"726",-0.0336554177864979
"727",0.0102188521975059
"728",0.0021035396065921
"729",-0.0695577703420225
"730",-0.0240477201860258
"731",-0.0121786596538684
"732",0.0593940964137808
"733",-0.114866013273797
"734",-0.0105887539756652
"735",0.120107291555959
"736",-0.0101860783572394
"737",-0.0172940694657035
"738",0.0159880716657555
"739",0.00484072840999383
"740",-0.0613537710331456
"741",0.0313472146064604
"742",-0.0551808810713831
"743",0.0073406054452646
"744",0.00353068926672595
"745",0.0111505636177203
"746",-0.0122099743620378
"747",-0.00462796193384016
"748",-0.0146781245185432
"749",0.00329484914515898
"750",0.00691662001969515
"751",-0.0309259234104384
"752",-0.0205988834196418
"753",0.00803072080537359
"754",0.00661573711013447
"755",0.0162126229811339
"756",0.00786944752402086
"757",-0.00703089144090113
"758",-0.00836676806387646
"759",-0.00588687597625309
"760",0.0350912234079382
"761",0.0339982114521441
"762",-0.0139243867519401
"763",0.0161095505119766
"764",-0.00485490907801506
"765",0.000644650949626902
"766",0.0197733931576295
"767",-0.062548151988739
"768",-0.0378334146202122
"769",-0.012958187432871
"770",-0.0178497249715438
"771",0.0517185459490834
"772",-0.0140060974594901
"773",0.0534349730710618
"774",0.00549687121335314
"775",0.0209524911130123
"776",0.00235799947359036
"777",-0.0251349322107543
"778",0.00978124489918325
"779",0.00468552366195407
"780",0.0348005226748291
"781",0.0360875895256438
"782",0.00874065094691345
"783",0.0114207574927594
"784",0.0254525134363741
"785",-0.00679372343775114
"786",-0.0454610591107741
"787",0.00374453606959935
"788",-0.000684270902332466
"789",-0.0192335838936635
"790",-0.0233298256749954
"791",-0.0132038781760499
"792",0.0262314405150383
"793",0.00602876846081535
"794",0.0215796919648924
"795",0.0393181263664081
"796",-0.023573630335407
"797",-0.0150828593553304
"798",0.00100450102332683
"799",0.0179075308753908
"800",0.00859132421708902
"801",0.0781901275334507
"802",-0.0031336887084816
"803",0.0073498833993417
"804",0.02560948717488
"805",0.0214969162163594
"806",-0.076347815764772
"807",-0.0400240631596334
"808",-0.00895883897109789
"809",0.0638266261045314
"810",0.00669682176626518
"811",-0.0350029530579675
"812",-0.0293436033702098
"813",0.0110298422639361
"814",-0.000231779159720502
"815",-0.00304944675799246
"816",0.020618327697269
"817",-0.0223702299643215
"818",0.019327502888094
"819",-0.0276431433775325
"820",-0.00505443159059787
"821",0.0184921084494516
"822",0.0383277720504218
"823",-0.0155338051382535
"824",0.0241606834974298
"825",-0.0549936766952723
"826",0.0183024714809382
"827",0.0327799475373072
"828",0.0376435522631879
"829",-0.00278678331819013
"830",-0.0461407625233955
"831",0.0201294989091692
"832",-0.0118026888064099
"833",-0.0180225569732624
"834",0.00517338540553219
"835",-0.0732013544148626
"836",-0.0457560234339505
"837",-0.00974071520907116
"838",0.00607183337801914
"839",0.0312707612889651
"840",-0.00302556924529584
"841",-0.00306636173288399
"842",0.00836696151830518
"843",-0.0534833104110416
"844",0.0025626511418832
"845",-0.014902366704628
"846",-0.0954730244794112
"847",-0.00137185734420553
"848",-0.00428592868151983
"849",-0.0104419503927845
"850",0.047211828008583
"851",-0.0333450666195468
"852",0.00725740974728106
"853",0.0036436306108491
"854",0.0163601596377809
"855",-0.0594557624260206
"856",-0.0124108783447935
"857",0.05686585389862
"858",0.0438448856961838
"859",0.0581490811056858
"860",0.0230191327669063
"861",0.016111816300293
"862",-0.00119842846616691
"863",0.00579679427943325
"864",-0.000500002624912732
"865",0.0272193908677985
"866",0.0192919435561106
"867",0.0343261389173953
"868",0.0336768684793846
"869",0.0083539864036499
"870",0.00741865456260898
"871",0.0132202908081123
"872",0.0459345564180588
"873",0.0425203805874966
"874",-0.0360634442294726
"875",-0.0145244330826733
"876",-0.0482091298011531
"877",-0.0116930513599946
"878",0.00429816952510981
"879",-0.0239535266222739
"880",0.0309758149482106
"881",-0.0371935487674716
"882",-0.0216302109385115
"883",-0.014424568775713
"884",-0.00320198646198967
"885",-0.0236347930553878
"886",0.0122246258340951
"887",0.00674415594691113
"888",0.0156521059870927
"889",0.0169978095720738
"890",-0.00935332627257382
"891",-0.00637686163786191
"892",0.0278501040779871
"893",-0.00254768233686781
"894",0.0392733245116532
"895",0.0601623684118623
"896",-0.0454858271030332
"897",0.0418088583079143
"898",-0.00804168869913657
"899",0.0223845291323061
"900",0.0100169563616593
"901",0.0481502724210319
"902",0.0022816316101173
"903",-0.0028425283253137
"904",0.00522676465201895
"905",0.0982784753834939
"906",0.00641619842772928
"907",-0.0240410227020497
"908",-0.0275339712845832
"909",0.010179093466156
"910",0.0143398144291603
"911",0.00224820180578622
"912",0.00251384695959656
"913",-0.0167212500408789
"914",-0.014454843745899
"915",-0.0219436601277564
"916",0.0128093003193283
"917",0.00327499970910095
"918",-0.0365845997142736
"919",0.00299265512805735
"920",-0.048177373383202
"921",0.00645491942216841
"922",0.00166839796520563
"923",0.00244519418368855
"924",0.0162740049286989
"925",-0.0601969763941059
"926",0.064324092135514
"927",0.00844118355767393
"928",0.000248529210339771
"929",-0.0191908666508764
"930",-0.0102392651363554
"931",0.0105548295782968
"932",0.0304091097503474
"933",-0.0290282594560065
"934",0.0147961834464302
"935",0.00112508764748603
"936",0.0634347784510871
"937",-0.0378642233915912
"938",0.022471545758372
"939",0.00706760889673885
"940",0.0137146013880237
"941",-0.00679830554464794
"942",0.0871214593519025
"943",-0.021881904430509
"944",-0.0282607273111952
"945",0.00240120252849696
"946",0.00939612314685007
"947",0.00304750622535621
"948",-0.0688014847873397
"949",0.0202160208245525
"950",0.0123600976030815
"951",-0.000489122038032225
"952",-0.0288049269990737
"953",0.0152599093838389
"954",0.0193303589535724
"955",0.0238197027714268
"956",-0.0112334649369656
"957",0.0199688556140549
"958",0.0155381488875143
"959",-0.0844147238313846
"960",-0.0148971631145469
"961",0.035729866679831
"962",-0.00313881130311788
"963",0.00591439622605192
"964",-0.0186701306490305
"965",-0.0239025087494193
"966",-0.0890281444842811
"967",-0.014885245012551
"968",0.00544127393669858
"969",-0.00278406770627468
"970",-0.0190084695277125
"971",-0.0219044607290209
"972",0.0774744931648737
"973",0.0141526174721425
"974",0.00519664772830095
"975",0.027174357440593
"976",0.0105667342124146
"977",-0.0101296041041866
"978",-0.0338709446218546
"979",0.00318513705418111
"980",-0.00643869471980163
"981",-0.0221478398768225
"982",0.0487976021597078
"983",0.00136711692947145
"984",0.00615920409940846
"985",0.00258182802187495
"986",-0.00739213791270231
"987",-0.0164182694008925
"988",0.00108360965249926
"989",0.0114722034013736
"990",-0.0020046169839802
"991",0.0130299686594416
"992",-0.0375269500657647
"993",0.00529230525601687
"994",-0.00991840786283013
"995",0.0145149741292974
"996",0.0127237575150503
"997",0.0174191191013735
"998",-0.0283493643679672
"999",0.0176905239167447
"1000",-0.00961725794930962
"1001",-0.012165093475055
"1002",0.0185552725698809
"1003",0.0247169864937709
"1004",-0.0237591222971332
"1005",0.0048287163779599
"1006",-0.0200853670370737
"1007",0.0200146724598618
"1008",-0.0585793279125315
"1009",-0.0249588622369403
"1010",0.0732379999079439
"1011",-0.000282530429253747
"1012",0.0186673270302909
"1013",-0.00410202374530055
"1014",-0.000108918469244768
"1015",-0.0229815474796247
"1016",-0.012820847011765
"1017",-0.0268593090077614
"1018",0.0106674238936971
"1019",0.0119746627562744
"1020",0.0316959938316991
"1021",0.0462839089762216
"1022",-0.0122652209341501
"1023",-0.0434802836307184
"1024",-0.0204177164059922
"1025",0.00217667137965966
"1026",0.00546897205767663
"1027",0.0258922787193787
"1028",-0.0686157171250746
"1029",-0.00056135213030481
"1030",0.0769211629422658
"1031",-0.031290274137026
"1032",0.0314638069833932
"1033",-0.0303936406967792
"1034",-0.0587799003665554
"1035",-0.0971154552619887
"1036",0.00920297897643169
"1037",-0.0519950103179926
"1038",-0.0154576714408206
"1039",0.0167221009242782
"1040",-0.0048496165409877
"1041",0.00316833611312678
"1042",-0.00403880259740258
"1043",-0.0372032694471399
"1044",-0.00029705198208918
"1045",-0.00237283100749355
"1046",-0.0282380835199206
"1047",-0.0162130431515147
"1048",0.00325998118519605
"1049",0.00840086750334401
"1050",0.0105717252156581
"1051",-0.00702992258122973
"1052",-0.0105742902603094
"1053",0.000399698096182788
"1054",-0.0294981808020126
"1055",0.00899574860390484
"1056",-0.00030763950017243
"1057",-0.0154239328765085
"1058",0.0236670541600566
"1059",0.0118948465137783
"1060",0.0344528577767008
"1061",0.0079483506376159
"1062",0.00605447751604193
"1063",0.00126639765839431
"1064",-0.0176292096506451
"1065",0.0124114227094513
"1066",-0.000161762859675396
"1067",0.0237085559399957
"1068",0.0510725480425135
"1069",-0.017663775454886
"1070",0.00330091403903071
"1071",0.00496089919766113
"1072",-0.000712695196333823
"1073",0.0208275465964833
"1074",0.0209570237182962
"1075",-0.0225256790205285
"1076",-0.0316402452588271
"1077",0.00990649737083822
"1078",-0.034175532945202
"1079",-0.000858538175230492
"1080",0.0140793007846873
"1081",0.0164098597910778
"1082",0.0215640410240663
"1083",0.0134731892760807
"1084",-0.0558070711385892
"1085",-0.0211256564845336
"1086",-0.0422741666863288
"1087",-0.0613735693993567
"1088",0.0103937649885025
"1089",0.0106862488856482
"1090",0.0167801132535697
"1091",-0.0193256079350937
"1092",0.0384561819445237
"1093",0.00759900835107075
"1094",-0.0242530352516478
"1095",0.00118908453840641
"1096",-0.132100711972184
"1097",-0.0308142188994688
"1098",0.00537736620352708
"1099",-0.0012346842615133
"1100",-0.0229729614611157
"1101",-0.0385703389601301
"1102",0.0132168211908557
"1103",0.000103060839266089
"1104",-0.0416029462187747
"1105",0.0347693881801154
"1106",-0.0134837374301376
"1107",0.0294502144944669
"1108",0.0270199904033284
"1109",0.00410133056693116
"1110",0.0723572189817506
"1111",0.0260663022967067
"1112",-0.0536107652645431
"1113",0.0531626957006679
"1114",0.0255759416790089
"1115",-0.0637196774262933
"1116",-0.0603855801770116
"1117",-0.043545067909544
"1118",-0.00427282399837478
"1119",0.00246205088709324
