"","x"
"spatial_predictor_5_46",0.00205129623790675
"spatial_predictor_5_43",0.00213112001636693
"spatial_predictor_5_51",0.00185460684486155
"spatial_predictor_10_44",0.00146491453781118
"spatial_predictor_5_59",0.00174921792222523
"spatial_predictor_5_49",0.00186196007183533
"spatial_predictor_5_63",0.00142283782310599
"spatial_predictor_5_52",0.00136847217190723
"spatial_predictor_5_50",0.00173952094226307
"spatial_predictor_5_53",0.00122934272706288
"spatial_predictor_0_54",0.00140534948374759
"spatial_predictor_5_55",0.00133286748570199
"spatial_predictor_5_54",0.00124518485456319
"spatial_predictor_5_57",0.0015303433633006
"spatial_predictor_5_66",0.00136699836163997
"spatial_predictor_5_56",0.00140583934586994
"spatial_predictor_0_60",0.00161679483974078
"spatial_predictor_5_61",0.00170310664016515
"spatial_predictor_5_64",0.00174018378160197
"spatial_predictor_5_58",0.00163579994898609
"spatial_predictor_10_57",0.00163946935070034
"spatial_predictor_5_60",0.00470067490301345
"spatial_predictor_10_54",0.00162401182287931
"spatial_predictor_5_62",0.00216227730138736
"spatial_predictor_0_65",0.00134390037590818
"spatial_predictor_5_65",0.00268058928996625
"spatial_predictor_10_55",0.00141875930851452
"spatial_predictor_5_69",0.00147195274223246
"spatial_predictor_5_72",0.00134849695380038
"spatial_predictor_5_68",0.00108213281830152
"spatial_predictor_5_70",0.00117928631869576
"spatial_predictor_5_74",0.00126225783996256
"spatial_predictor_10_64",0.00128188742963774
"spatial_predictor_5_71",0.00248306151198084
"spatial_predictor_5_67",0.0017235819991024
"spatial_predictor_5_78",0.00132831917602338
"spatial_predictor_10_61",0.00133594973779716
"spatial_predictor_5_76",0.00117106195091642
"spatial_predictor_5_79",0.00165885411677977
"spatial_predictor_5_83",0.00133242728286435
"spatial_predictor_5_88",0.0011070842771137
"spatial_predictor_5_73",0.00169374932734618
"spatial_predictor_5_93",0.00102869629043126
"spatial_predictor_5_82",0.0011657165498779
"spatial_predictor_0_86",0.00171870377423869
"spatial_predictor_5_81",0.00229467161960353
"spatial_predictor_10_68",0.00164244968712122
"spatial_predictor_5_80",0.00204562081999898
"spatial_predictor_5_75",0.00173143906646349
"spatial_predictor_5_86",0.00148926213779611
"spatial_predictor_10_80",0.00160473103668527
"spatial_predictor_5_90",0.00114172297812316
"spatial_predictor_0_89",0.00120832927814207
"spatial_predictor_5_154",0.000989250325695622
"spatial_predictor_5_95",0.00132341082618985
"spatial_predictor_5_77",0.00120791043702212
"spatial_predictor_10_72",0.00152212261077778
"spatial_predictor_5_87",0.00120326916234064
"spatial_predictor_10_78",0.0015350894256054
"spatial_predictor_10_76",0.00168195922688506
"spatial_predictor_5_85",0.00101294808352086
"spatial_predictor_5_84",0.00141038041545154
"spatial_predictor_10_70",0.00132714190605441
"spatial_predictor_5_100",0.0011193315705837
"spatial_predictor_5_94",0.00102746147931586
"spatial_predictor_10_84",0.0014852528381993
"spatial_predictor_5_89",0.00148114186721322
"spatial_predictor_5_117",0.000938805782216594
"spatial_predictor_5_91",0.00108148025284245
"spatial_predictor_5_101",0.00197606112829959
"spatial_predictor_0_101",0.00157338547241958
"spatial_predictor_10_66",0.00100969691687246
"spatial_predictor_10_73",0.00179900526689952
"spatial_predictor_5_99",0.00116043764344184
"spatial_predictor_0_105",0.00117359764321229
"spatial_predictor_10_74",0.00264889327689174
"spatial_predictor_0_106",0.00100145831199744
"spatial_predictor_10_91",0.00177541655475173
"spatial_predictor_5_98",0.000815638049964025
"spatial_predictor_5_104",0.00122933693078877
"spatial_predictor_0_108",0.00130498973003937
"spatial_predictor_0_107",0.00122001732699277
"spatial_predictor_5_170",0.000815225260937307
"spatial_predictor_5_108",0.00109604863393916
"spatial_predictor_0_111",0.00108786559324535
"spatial_predictor_5_92",0.0014526418867205
"spatial_predictor_5_125",0.000760230736706962
"spatial_predictor_10_85",0.00146697832591952
"spatial_predictor_5_102",0.00166238943427942
"spatial_predictor_5_103",0.00177380768418649
"spatial_predictor_5_97",0.00195106479505406
"spatial_predictor_5_120",0.00116589190039892
"spatial_predictor_5_109",0.00105871636162637
"spatial_predictor_5_116",0.00137842911942207
"spatial_predictor_5_105",0.00124363813466979
"spatial_predictor_0_119",0.000914034429390533
"spatial_predictor_5_114",0.00191105121157985
"spatial_predictor_5_113",0.00340859054755873
"spatial_predictor_0_120",0.00101188568191732
"spatial_predictor_5_112",0.00118754062408949
"spatial_predictor_5_119",0.00111620613716941
"spatial_predictor_5_96",0.00126235301849382
"spatial_predictor_0_121",0.001465230302
"spatial_predictor_10_94",0.000829210150758836
"spatial_predictor_5_123",0.00108687446811723
"spatial_predictor_5_124",0.00128673161873491
"spatial_predictor_10_92",0.00098893317630767
"spatial_predictor_5_127",0.00103115709062892
"spatial_predictor_10_100",0.00129379617128119
"spatial_predictor_5_121",0.00110938937584115
"spatial_predictor_5_107",0.00124806280710554
"spatial_predictor_0_129",0.000918628051964829
"spatial_predictor_5_106",0.00111641946317253
"spatial_predictor_5_115",0.00112006149705848
"spatial_predictor_5_130",0.00137013029959815
"spatial_predictor_0_131",0.000887669980992176
"spatial_predictor_5_126",0.000909151775265713
"spatial_predictor_5_128",0.00102899825410346
"spatial_predictor_1_131",0.000920254501563714
"spatial_predictor_10_89",0.00207376127610957
"spatial_predictor_5_111",0.00186222081004654
"spatial_predictor_5_110",0.00203614074329117
"spatial_predictor_10_90",0.00132121292443031
"spatial_predictor_0_138",0.000866067986942172
"spatial_predictor_5_133",0.00159945893916975
"spatial_predictor_5_131",0.000886154270672108
"spatial_predictor_10_95",0.000925671345220428
"spatial_predictor_0_141",0.00149911962147245
"spatial_predictor_5_136",0.00129111284129985
"spatial_predictor_5_140",0.00157921620920162
"spatial_predictor_0_143",0.00228560125860664
"spatial_predictor_1_138",0.000844201374496398
"spatial_predictor_5_146",0.00139950556222255
"spatial_predictor_0_144",0.00104908312885446
"spatial_predictor_5_150",0.00094411071146247
"spatial_predictor_5_147",0.00135161917404406
"spatial_predictor_0_146",0.00104301272942206
"spatial_predictor_10_81",0.00173447414473601
"spatial_predictor_5_137",0.00142005058472132
"spatial_predictor_5_138",0.00116740507681914
"spatial_predictor_5_139",0.000983633514057198
"spatial_predictor_10_98",0.00124336592168349
"spatial_predictor_10_104",0.001656277136304
"spatial_predictor_0_149",0.000815864217206959
"spatial_predictor_0_150",0.000976242595919527
"spatial_predictor_5_118",0.00392691426725119
"spatial_predictor_0_151",0.000865314451179389
"spatial_predictor_10_96",0.000899331155134473
"spatial_predictor_0_152",0.000961123167639597
"spatial_predictor_5_144",0.00183046601837087
"spatial_predictor_0_153",0.000916365877153591
"spatial_predictor_0_156",0.000624552501798352
"spatial_predictor_10_87",0.00199678269378217
